"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1090",0.92256866309799,0.529448645652712,"MS",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1091",0.848659435263025,0.515191974139495,"MS",2023-02-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1092",0.327278928824407,0.5010871197804,"MS",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",0.387858831502996,0.295225563803471,"MT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1105",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.326545248956524,0.229212013296514,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.459907369805788,1.00258137639427,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.612312654097263,1.20422468855872,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.808502838821466,1.43213208105534,"MT",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0451566733722201,0.0231114547296418,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",1.19287537950959,1.80782124542588,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.69450934981882,0.718780463985474,"NC",2022-12-25,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1136",3.29730272164627,0.497693093803201,"NC",2022-12-26,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"1137",12.7921188316691,0.653947063239244,"NC",2022-12-27,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1138",11.6476236096669,0.659717773945557,"NC",2022-12-28,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"1139",7.87214870762369,0.61806004566843,"NC",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1140",12.2430314275838,0.573036412951868,"NC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1141",3.06852035909792,0.556282985389946,"NC",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"1142",0.752959148114395,0.385465089119004,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1143",8.96104661921436,0.599050080057853,"NC",2023-01-02,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"1144",9.79595257967977,0.592262866143469,"NC",2023-01-03,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"1145",7.04870600953325,0.584711857344734,"NC",2023-01-04,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1146",2.56477256748261,0.548493245289575,"NC",2023-01-05,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"1147",7.02171781888845,0.544044832627735,"NC",2023-01-06,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
"1148",3.44456776513536,0.574070432463289,"NC",2023-01-07,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"1149",2.37797667825215,0.584865227512872,"NC",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1150",6.37010905478512,0.608674184462087,"NC",2023-01-09,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"1151",9.83268283662552,0.634722380538522,"NC",2023-01-10,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1
"1152",7.05426869091702,0.494089563983894,"NC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1153",4.62461814749598,0.655261101340763,"NC",2023-01-12,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1
"1154",4.25173820975244,0.631379370867494,"NC",2023-01-13,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1155",1.93582591127554,0.531901734055023,"NC",2023-01-14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1156",2.2418302699908,0.642864373552665,"NC",2023-01-15,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1157",7.7205218656234,0.685351908783047,"NC",2023-01-16,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
"1158",3.82666721838606,0.602198952677453,"NC",2023-01-17,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"1159",15.0175324832022,0.753254512976104,"NC",2023-01-18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1160",5.96912497489725,0.691500228673958,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1161",2.68667905809319,0.604528759431977,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0
"1162",2.58843044218977,0.580196245865226,"NC",2023-01-21,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0
"1163",5.0391220592552,0.580222710447031,"NC",2023-01-22,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1164",6.00011786414351,0.650350538213722,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1165",3.62675673474457,0.590328750306473,"NC",2023-01-24,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1166",8.90026398206584,0.612524998348394,"NC",2023-01-25,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1
"1167",3.38651004197621,0.57045932486244,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1168",3.60634322487693,0.563397675484233,"NC",2023-01-27,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1169",3.94432922248226,0.646667166522949,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1170",3.37407548960107,0.495542957257864,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1171",5.94026558005979,0.623107899056575,"NC",2023-01-30,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1172",5.67625726200218,0.547018679757616,"NC",2023-01-31,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1173",3.56378010104326,0.584847938570254,"NC",2023-02-01,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1174",4.2825904902963,0.595984853736879,"NC",2023-02-02,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1175",3.16758785839324,0.540253300352665,"NC",2023-02-03,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1176",1.85748988270641,0.448266256512367,"NC",2023-02-04,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1177",0.139943743368924,0.247030168521725,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.144876322282267,0.237020671889749,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.55877724508428,0.961447322240259,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1181",0.442955284395182,0.59832054744373,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.090613471167891,0.197862146793968,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1185",0.282263696775323,0.194860790868237,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1186",0.953853488986598,0.192875699346683,"ND",2023-01-03,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1187",0.537859875665903,0.646407217561739,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1188",0.824523033108663,0.666358539101949,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.765381690024579,0.627681660576838,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1193",1.69059001082114,0.755265086578761,"ND",2023-01-10,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1194",0.0674165786594959,0.213326949606405,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.370439584055153,0.220277195575892,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1196",0.0638946777746183,0.228136000346286,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.561829898106044,0.411976414876956,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.564278993135256,0.267936128760952,"ND",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1201",2.22191909888267,0.973795259224052,"ND",2023-01-18,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1202",0.656323442912547,0.546557006863959,"ND",2023-01-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1203",0.525387286904539,0.462170755672203,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.842067528940362,0.727205358205841,"ND",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1206",0.492854266165595,0.436568791329917,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1207",0.809714655086837,0.616464276458343,"ND",2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1208",1.59896166047875,0.658185208201391,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1209",0.533466459753199,0.514795504885529,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1210",0.762565759900592,0.615281073934544,"ND",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.476117641310747,0.481713727651197,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1214",2.14719596984839,0.537461879967707,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",0.665431717586406,0.519659009677386,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1216",2.29343252462072,0.503129995031036,"ND",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1217",0.619976560236793,0.485940900591629,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.38050595846982,0.79461643511774,"NE",2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1220",1.70115955548047,0.681903469415046,"NE",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1221",12.5756818082786,1.01990334816523,"NE",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1222",2.89101393162307,0.556647571429714,"NE",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0
"1223",1.98352651387454,0.548281245058683,"NE",2022-12-29,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1224",4.2690076903112,0.555117676676412,"NE",2022-12-30,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0
"1225",1.79972651826405,1.09100284038869,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0
"1226",3.98958404354887,1.02371529758905,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1227",0.610498179782038,0.263075739224897,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1228",0.993062143564447,0.363562214458149,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1229",3.01014194794844,0.61868688297356,"NE",2023-01-04,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"1230",2.09940688271679,0.580691714429209,"NE",2023-01-05,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0
"1231",1.68034359327451,0.627842847232856,"NE",2023-01-06,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1232",1.88250095707239,1.14921083352257,"NE",2023-01-07,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1
"1233",1.98675273920966,0.914598221538083,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1234",1.77437525845561,0.692933440410151,"NE",2023-01-09,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1235",1.22912830698407,0.483306137282339,"NE",2023-01-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1236",2.89668512742524,0.71944436188405,"NE",2023-01-11,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1237",0.688705788160928,0.525268488470052,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1238",1.17390920662577,0.654924511101125,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1239",1.50313555456277,0.746366072528508,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1240",0.428139676622311,0.0787538620074281,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1241",1.22247256532789,0.38858631171073,"NE",2023-01-16,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1242",0.855802834486558,0.307352347365923,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1243",0.769752852347285,0.267214624573435,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1244",0.728183960585615,0.522123862381702,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",1.16711808578502,0.326223496442024,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1246",1.23201287842056,0.59206889078929,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1247",1.38813420954356,0.860455932722283,"NE",2023-01-22,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1248",1.07790386381715,0.65007770346881,"NE",2023-01-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1249",2.36152461083065,0.886950905370503,"NE",2023-01-24,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0
"1250",2.63152001364143,0.963434685911245,"NE",2023-01-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1251",0.963082590314828,0.454498734504977,"NE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1252",1.44375361054809,0.643377640387834,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1253",1.74762284758522,1.25152687200857,"NE",2023-01-28,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"1254",0.93088311956899,0.579257523183409,"NE",2023-01-29,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1255",3.54143899535944,1.06487567903097,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1256",4.37588743079172,0.789881421452499,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1257",3.23986147158808,1.08355482105844,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
"1258",0.330069548473636,0.587064137370774,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1259",2.52946376605929,0.724301241164556,"NE",2023-02-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1260",1.57022163836706,0.849837745091987,"NE",2023-02-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.864805429778271,0.521488348160942,"NH",2022-12-26,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.912270589188108,1.30737991380029,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1265",2.91200651536026,0.688195527370922,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.81805205574989,0.96957261180217,"NH",2022-12-31,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.496709321996263,0.532580022079228,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.10331176557234,1.0973608331691,"NH",2023-01-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1272",1.12940079454855,1.09804088863376,"NH",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1273",1.92060050571839,0.486428585406485,"NH",2023-01-06,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.915067507896598,0.833219440475733,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1276",1.07203561880822,0.646274652773933,"NH",2023-01-09,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1277",1.36648057195515,1.28176739247095,"NH",2023-01-10,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
"1278",0.11358297228168,0.140557181784454,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1279",0.976142364701457,0.557741936680921,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"1280",1.18914942205021,0.355347049788766,"NH",2023-01-13,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1
"1281",0.512212958227468,0.657120196240579,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.331184183399983,0.382163802443179,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1284",0.334863671602051,0.384592857725857,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1285",0.933090982802432,0.590924425548972,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1286",0.332655388283947,0.278822331613891,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1287",0.0401293421494467,0.048838848800641,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",1.35204077014408,0.812592406224097,"NH",2023-01-21,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1289",2.72148356465522,0.937018317116038,"NH",2023-01-22,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
"1290",0.2800587638694,0.0333670330990964,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1291",0.424592474228897,0.333283698980303,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1292",2.76272424859322,0.683851645283556,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1293",0.896813346477674,0.811902726815358,"NH",2023-01-26,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1294",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.0501782872740809,0.0172982008113665,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.0755591199967013,0.0132202355074521,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.00923625704355556,0.0115451645440518,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1299",2.25428915199994,1.15565643133436,"NH",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1300",2.57129475643359,0.482509838720505,"NH",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1301",0.00581393094185076,0.00766168345241939,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.894419192590142,0.494346751484326,"NJ",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
