"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"299",0.356681127339526,0.199815460168704,"DC",2022-07-28,1,1,1,1,1,1,1,1
"300",0.672394404973446,0.330542503650985,"DC",2022-07-29,1,1,1,1,1,1,1,1
"301",0.308465860402739,0.246223354977536,"DC",2022-07-30,1,1,1,1,0,0,1,1
"302",0.71816051624536,0.03057890883654,"DC",2022-07-31,1,1,1,1,0,0,1,1
"303",0.738977957290544,0.333887597922946,"DC",2022-08-01,1,1,1,1,0,0,1,1
"304",3.34952492385162,0.508572902647172,"DC",2022-08-02,0,0,1,1,0,0,1,1
"305",3.6229361028364,0.803414497454165,"DC",2022-08-03,0,0,1,1,0,0,1,1
"306",0.404410058301554,0.0232768689502886,"DC",2022-08-04,1,1,1,1,1,1,1,1
"307",2.03156426126989,1.07863799431783,"DC",2022-08-05,0,0,1,1,0,0,1,1
"308",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.328518501290342,0.220492702086655,"DC",2022-08-07,1,1,1,1,0,0,1,1
"310",0.482281587513824,0.165458123132495,"DC",2022-08-08,1,1,1,1,0,0,1,1
"311",0.0960772742481186,0.0166454577479609,"DC",2022-08-09,1,1,1,1,1,1,1,1
"312",1.11448144448792,0.381840248919713,"DC",2022-08-10,0,0,1,1,1,1,1,1
"313",2.27001246810087,0.414613255452441,"DC",2022-08-11,0,0,1,0,0,0,1,0
"314",0.386554638968261,0.118049031404027,"DC",2022-08-12,1,1,1,1,0,0,1,1
"315",1.00153141785646,0.232473976849509,"DC",2022-08-13,1,1,1,0,0,1,1,0
"316",1.01291276984417,0.216383455296853,"DC",2022-08-14,1,1,1,0,1,0,1,0
"317",0.914111255245361,0.197313832070465,"DC",2022-08-15,1,1,0,1,1,0,0,1
"318",0.66670889508939,0.2117625106281,"DC",2022-08-16,1,1,1,1,0,0,1,1
"319",0.537554551713464,0.00981746648199801,"DC",2022-08-17,1,1,1,1,1,1,1,1
"320",1.5365810856778,0.304684542648118,"DC",2022-08-18,1,0,1,0,0,0,1,0
"321",0.401322542693997,0.20170202542292,"DC",2022-08-19,1,1,1,1,1,1,1,1
"322",0.917290338943338,0.590134913480988,"DC",2022-08-20,0,0,1,1,1,1,1,1
"323",0.609596245033985,0.299945305772608,"DC",2022-08-21,1,1,1,1,1,1,1,1
"324",0.622874846747426,0.300777972469617,"DC",2022-08-22,1,1,1,1,0,1,0,1
"325",1.16810155418557,0.278909042877052,"DC",2022-08-23,0,0,1,1,0,0,1,1
"326",0.38992416599891,0.00621538070909204,"DC",2022-08-24,1,1,1,1,1,1,1,1
"327",3.44556659962793,0.425651776796787,"DC",2022-08-25,0,0,1,1,0,0,1,1
"328",1.48321568523168,0.373943566100984,"DC",2022-08-26,1,0,1,0,0,0,1,0
"329",1.12368542355619,0.244823957289783,"DC",2022-08-27,0,0,1,1,0,0,1,1
"330",0.00446878757719814,0.00479166800268103,"DC",2022-08-28,1,1,1,1,1,1,1,1
"331",0.184016509301142,0.00449029539328912,"DC",2022-08-29,1,1,1,1,1,1,1,1
"332",0.463203130965168,0.169351231239917,"DC",2022-08-30,1,1,1,1,1,1,1,1
"333",0.579571265199885,0.206435460074812,"DC",2022-08-31,1,1,1,1,0,0,1,1
"334",3.27673348029088,0.689230182719004,"DC",2022-09-01,0,0,1,1,0,0,1,1
"335",0.0134613271309824,0.00346354379644912,"DC",2022-09-02,1,1,1,1,1,1,1,1
"336",0.0232131933644466,0.00324601115351819,"DC",2022-09-03,1,1,1,1,1,1,1,1
"337",1.18529681776915,0.364745408188315,"DE",2022-07-24,1,1,1,0,1,0,0,0
"338",1.8170407478725,0.186351655964399,"DE",2022-07-25,0,1,1,1,0,0,1,1
"339",0.735783859520353,0.344355894049289,"DE",2022-07-26,1,1,1,1,0,0,0,1
"340",1.02180048134875,0.416701079067384,"DE",2022-07-27,0,1,1,1,1,1,1,1
"341",0.998253316806279,0.153575851836907,"DE",2022-07-28,1,1,1,1,0,1,0,1
"342",0.75799234632212,0.310027024554566,"DE",2022-07-29,1,1,1,1,0,0,0,1
"343",0.617453292365729,0.189715517665706,"DE",2022-07-30,1,1,1,1,0,0,0,1
"344",1.06627414750352,0.133928627831822,"DE",2022-07-31,0,1,1,1,0,0,0,1
"345",0.861560396187385,0.315741264208358,"DE",2022-08-01,1,1,1,1,0,1,0,1
"346",0.373318061950243,0.153461645630588,"DE",2022-08-02,1,1,1,1,1,1,1,1
"347",1.46198118786323,0.109438763863698,"DE",2022-08-03,0,1,1,0,1,1,0,0
"348",0.640786039787187,0.223603928291287,"DE",2022-08-04,1,1,1,1,0,0,1,1
"349",1.44444783809715,0.311637325894338,"DE",2022-08-05,0,0,1,1,0,0,1,1
"350",0.96015619292983,0.296032477601537,"DE",2022-08-06,0,1,1,1,0,0,1,1
"351",0.887869434106755,0.274992666437355,"DE",2022-08-07,1,1,1,1,0,0,1,1
"352",0.565771716520741,0.182490055295752,"DE",2022-08-08,1,1,1,1,0,0,1,1
"353",0.878470880935764,0.212703495792207,"DE",2022-08-09,1,1,0,1,0,1,0,1
"354",0.389449538175103,0.00761647927822739,"DE",2022-08-10,1,1,1,1,1,1,1,1
"355",1.27247154844079,0.360071773545612,"DE",2022-08-11,0,0,1,1,0,0,1,1
"356",0.470575716334972,0.228280428199577,"DE",2022-08-12,1,1,1,1,0,0,1,1
"357",0.912944426337718,0.600463177958824,"DE",2022-08-13,0,0,1,1,0,0,1,1
"358",0.0232616760005955,0.00547085767638864,"DE",2022-08-14,1,1,1,1,1,1,1,1
"359",2.42658578093028,0.420500362157534,"DE",2022-08-15,0,0,1,1,0,0,1,1
"360",0.390108753949604,0.169026596628952,"DE",2022-08-16,1,1,1,1,0,0,1,1
"361",0.38360432260389,0.155593481817649,"DE",2022-08-17,1,1,1,1,1,1,1,1
"362",6.8682076021179,0.915415591562157,"DE",2022-08-18,0,0,1,1,0,0,1,1
"363",1.99739816552129,0.29256912941039,"DE",2022-08-19,0,0,1,1,0,0,1,1
"364",1.3623092397678,0.217970335079019,"DE",2022-08-20,1,0,0,1,0,0,0,1
"365",2.29604387326366,0.924532948200398,"DE",2022-08-21,0,0,1,1,0,0,1,1
"366",6.55135241741316,1.01739948732625,"DE",2022-08-22,0,0,0,1,0,0,0,1
"367",4.37560747724983,0.677128736919538,"DE",2022-08-23,0,0,1,1,0,0,1,1
"368",0.866061869370661,0.374534324905505,"DE",2022-08-24,0,0,1,1,0,0,1,1
"369",0.318391457095434,0.10046042469532,"DE",2022-08-25,1,1,1,1,0,0,1,1
"370",1.67676632699923,0.342273080979037,"DE",2022-08-26,0,0,1,1,0,0,1,1
"371",5.0655719952682,0.676215190870589,"DE",2022-08-27,0,0,1,0,0,0,1,0
"372",2.37551249749349,0.942170490754964,"DE",2022-08-28,0,0,1,1,0,0,1,1
"373",0.290321914768922,0.00164650410748018,"DE",2022-08-29,1,1,1,1,1,1,1,1
"374",0.793323380381061,0.271488882882139,"DE",2022-08-30,0,1,1,1,0,0,1,1
"375",1.1636551991872,0.325683395897485,"DE",2022-08-31,1,0,1,0,1,0,1,0
"376",0.703490176917269,0.212196719463424,"DE",2022-09-01,1,1,1,1,0,0,1,1
"377",1.93594279409411,0.381595906262552,"DE",2022-09-02,0,0,1,1,0,0,1,1
"378",3.03435500655007,0.409479916500415,"DE",2022-09-03,0,0,1,1,0,0,1,1
"379",5.21056884593244,0.316499595717462,"FL",2022-07-24,1,1,0,0,0,0,0,0
"380",7.80454069254302,0.304166359281979,"FL",2022-07-25,1,0,0,0,0,0,0,0
"381",2.85719050248508,0.29200943672206,"FL",2022-07-26,0,1,1,0,0,0,0,0
"382",96.0862552829948,0.576586123997971,"FL",2022-07-27,1,0,0,0,0,0,0,0
"383",3.16789395611803,0.290083442185353,"FL",2022-07-28,1,1,0,0,0,0,0,0
"384",3.55218188058578,0.321448629494513,"FL",2022-07-29,1,1,1,0,0,0,0,0
"385",3.03885818815399,0.278339530687505,"FL",2022-07-30,1,1,0,1,0,0,0,0
"386",4.07234001680044,0.291315455293063,"FL",2022-07-31,1,1,0,0,0,0,0,0
"387",8.57639473842723,0.308978438424633,"FL",2022-08-01,0,0,0,0,0,0,0,0
"388",5.75994911407388,0.328249954271049,"FL",2022-08-02,1,0,1,0,0,0,0,0
"389",2.10068552916402,0.273623933239529,"FL",2022-08-03,1,1,1,1,0,0,0,0
"390",1.99938458509383,0.204317299353864,"FL",2022-08-04,1,1,0,1,0,0,0,1
"391",7.33015487489536,0.322544734577165,"FL",2022-08-05,0,0,0,0,0,0,1,0
"392",0.929072073628404,0.234599786193098,"FL",2022-08-06,1,1,1,1,1,0,0,1
"393",4.12966057266995,0.33498679641888,"FL",2022-08-07,0,0,0,1,0,0,0,1
"394",2.94986936266192,0.273115274412231,"FL",2022-08-08,1,1,0,0,0,0,0,0
"395",1.41584858781026,0.208183287363138,"FL",2022-08-09,1,1,1,1,0,0,1,1
"396",1.84695569644615,0.202487659507558,"FL",2022-08-10,1,1,0,1,1,0,0,1
"397",14.7808078843491,0.303319862925299,"FL",2022-08-11,0,0,0,1,0,0,0,0
"398",9.23865563721591,0.290015933323903,"FL",2022-08-12,0,0,1,0,0,0,0,0
"399",2.97778978433559,0.263147589323925,"FL",2022-08-13,1,0,1,0,0,0,1,0
"400",1.77901526733372,0.241108712167582,"FL",2022-08-14,1,1,1,0,0,0,1,0
"401",2.42981215065378,0.177428654189668,"FL",2022-08-15,1,1,1,0,0,0,1,0
"402",1.81854653427034,0.173061517787771,"FL",2022-08-16,1,1,1,0,0,0,0,0
"403",2.42725420435756,0.231818037086247,"FL",2022-08-17,1,1,1,0,0,1,1,0
"404",13.1132595286016,0.281100799346746,"FL",2022-08-18,0,0,0,0,0,0,0,0
"405",9.70641023333635,0.268054637736423,"FL",2022-08-19,0,0,1,0,0,0,0,0
"406",1.10177859417451,0.176720187877647,"FL",2022-08-20,1,1,1,1,0,1,0,1
"407",5.92275318512629,0.252201914691623,"FL",2022-08-21,0,0,1,0,0,0,0,0
"408",7.91906028943596,0.233789307581728,"FL",2022-08-22,0,0,1,0,0,0,0,0
"409",0.998557925839063,0.180239116537315,"FL",2022-08-23,1,1,1,1,0,0,1,1
"410",0.834591364360922,0.165345989730859,"FL",2022-08-24,1,1,1,1,0,0,1,1
"411",18.7563567028064,0.303697487267798,"FL",2022-08-25,0,0,1,0,0,0,0,0
"412",13.0303403145678,0.271542924163829,"FL",2022-08-26,0,0,1,1,0,0,1,1
"413",22.599464641546,0.339832243061713,"FL",2022-08-27,0,0,1,0,0,0,0,0
"414",5.07111234321763,0.275026667497226,"FL",2022-08-28,0,0,1,0,0,0,1,0
"415",23.5429293624946,0.296842872303316,"FL",2022-08-29,0,0,1,1,0,0,0,1
"416",5.18425858979864,0.261099711393689,"FL",2022-08-30,0,0,1,0,0,0,1,0
"417",10.077597336014,0.368802508443869,"FL",2022-08-31,0,0,0,0,0,0,0,0
"418",9.95308090195392,0.278683839632901,"FL",2022-09-01,0,0,1,0,0,0,1,0
"419",8.21350505073714,0.264228164660976,"FL",2022-09-02,0,0,1,1,0,0,1,1
"420",9.32882153192488,0.269221166362431,"FL",2022-09-03,0,0,1,0,0,0,0,0
"421",5.08171151101188,0.311989057240061,"GA",2022-07-24,0,0,1,0,0,0,0,0
"422",2.87283887150775,0.271906041993984,"GA",2022-07-25,1,0,0,1,0,0,0,1
"423",4.11987098185357,0.454047746776862,"GA",2022-07-26,1,0,0,0,0,0,0,0
"424",2.71955727456028,0.255379510952905,"GA",2022-07-27,0,0,1,0,0,0,0,0
"425",2.40815106492452,0.352651545021269,"GA",2022-07-28,1,1,1,0,0,0,0,0
"426",3.11636436926426,0.397863359593656,"GA",2022-07-29,0,1,0,0,0,0,0,0
"427",3.53595653906079,0.381430205288065,"GA",2022-07-30,1,1,0,0,0,0,0,0
"428",2.000976452104,0.304099429941089,"GA",2022-07-31,1,1,1,0,0,0,0,0
"429",5.8082515876465,0.367948070198656,"GA",2022-08-01,0,0,1,1,0,0,0,1
"430",3.08844111781422,0.327237780053664,"GA",2022-08-02,1,1,0,0,0,0,0,0
"431",2.62291371701297,0.288096572875584,"GA",2022-08-03,0,1,1,0,0,0,0,0
"432",2.41049154913813,0.326301317487287,"GA",2022-08-04,1,1,0,1,0,1,0,1
"433",11.0987164636801,0.42853385823027,"GA",2022-08-05,0,0,0,1,0,0,0,1
"434",0.849260009814029,0.252376170880893,"GA",2022-08-06,1,1,1,1,0,0,0,1
"435",5.11634816138243,0.523987574631086,"GA",2022-08-07,0,0,1,1,0,0,0,1
"436",1.71298521713428,0.257782403360192,"GA",2022-08-08,1,1,0,0,0,0,0,0
"437",6.72171409709508,0.377006707019391,"GA",2022-08-09,0,0,1,1,0,0,1,1
"438",4.90476725135406,0.353681762604352,"GA",2022-08-10,0,0,1,1,0,0,0,1
"439",2.27434567662147,0.287991329289736,"GA",2022-08-11,1,0,1,1,0,0,0,1
"440",4.64157312843293,0.38494214581362,"GA",2022-08-12,0,0,1,0,0,0,1,0
"441",7.74868628715067,0.336546081185222,"GA",2022-08-13,0,0,1,1,0,0,0,1
"442",8.09119487468051,0.358350136292452,"GA",2022-08-14,0,0,1,0,0,0,0,0
"443",10.4201622000862,0.339724567091457,"GA",2022-08-15,0,0,1,1,0,0,1,1
"444",8.9407426130246,0.360134346677572,"GA",2022-08-16,0,0,1,0,0,0,1,0
"445",8.53261231839642,0.36688067500742,"GA",2022-08-17,0,0,1,1,0,0,0,1
"446",5.8328378289551,0.308019297997119,"GA",2022-08-18,0,0,0,1,0,0,0,1
"447",3.20068160456585,0.306738021478424,"GA",2022-08-19,0,0,1,0,0,0,0,0
"448",3.16276220996896,0.314488096002565,"GA",2022-08-20,0,0,1,0,0,0,1,0
"449",9.29949782925751,0.353078401781929,"GA",2022-08-21,0,0,1,0,0,0,1,0
"450",3.57231819618796,0.258175530141635,"GA",2022-08-22,0,0,1,1,0,0,1,1
"451",9.38723581293632,0.39931622723788,"GA",2022-08-23,0,0,1,0,0,0,1,0
"452",2.96992026361522,0.272310906177162,"GA",2022-08-24,0,0,1,0,0,0,0,0
"453",9.3407666614695,0.418746972798984,"GA",2022-08-25,0,0,1,1,0,0,1,1
"454",15.1360059288723,0.365113954317788,"GA",2022-08-26,0,0,1,0,0,0,0,0
"455",8.98948303425138,0.313386063081457,"GA",2022-08-27,0,0,1,1,0,0,0,1
"456",11.8187916395634,0.316173085924203,"GA",2022-08-28,0,0,1,0,0,0,0,0
"457",10.781499598303,0.41978320890563,"GA",2022-08-29,0,0,1,0,0,0,1,0
"458",6.14499595879227,0.343055106197953,"GA",2022-08-30,0,0,1,1,0,0,1,1
"459",0.953059691918437,0.180176777662978,"GA",2022-08-31,1,1,1,1,0,0,1,1
"460",8.10627668707965,0.371914022666915,"GA",2022-09-01,0,0,1,0,0,0,1,0
"461",4.93482998719352,0.300929249191191,"GA",2022-09-02,0,0,1,1,0,0,1,1
"462",10.7380573840231,0.314393738130693,"GA",2022-09-03,0,0,1,1,0,0,1,1
"463",0.422913022994826,0.0463757578098315,"HI",2022-07-24,1,1,1,1,1,0,0,1
"464",0.0249608693299357,0.0422764954813199,"HI",2022-07-25,1,1,1,1,1,1,1,1
"465",0.473372989828302,0.0385933581993295,"HI",2022-07-26,1,1,1,1,0,0,0,1
"466",0.65324047722417,0.0352824938366043,"HI",2022-07-27,1,1,1,1,0,0,1,1
"467",0.482633541068876,0.288902869016165,"HI",2022-07-28,1,1,1,1,0,0,0,1
"468",0.469246142550316,0.171052766014494,"HI",2022-07-29,1,1,1,1,0,0,1,1
"469",0.638751784553139,0.293685016011067,"HI",2022-07-30,1,1,1,1,1,0,0,1
"470",0.953294313769146,0.817958869750969,"HI",2022-07-31,0,0,1,1,0,1,0,1
"471",0.0132934236119559,0.0230598907039179,"HI",2022-08-01,1,1,1,1,1,1,1,1
"472",0.0929402673495296,0.0212800338697127,"HI",2022-08-02,1,1,1,1,0,0,1,1
"473",0.848293884350755,0.359298122014704,"HI",2022-08-03,1,1,0,1,0,1,0,1
"474",1.02145167114713,0.837458182874901,"HI",2022-08-04,0,0,1,1,0,0,1,1
"475",0.0325980031314515,0.0168790666264215,"HI",2022-08-05,1,1,1,1,1,1,1,1
"476",0.00829686568647198,0.0156714325070885,"HI",2022-08-06,1,1,1,1,1,1,1,1
"477",0.614586661946861,0.293276591295395,"HI",2022-08-07,1,1,1,1,0,0,1,1
"478",0.0592168613951916,0.0135669541985966,"HI",2022-08-08,1,1,1,1,1,0,0,1
"479",0.945217629932744,0.576775082707364,"HI",2022-08-09,0,0,1,1,0,0,1,1
"480",0.00680758567213482,0.01180853924276,"HI",2022-08-10,1,1,1,1,1,1,1,1
"481",0.00678054590886669,0.0110376911018312,"HI",2022-08-11,1,1,1,1,0,0,1,1
"482",1.93684350105669,0.583511701101357,"HI",2022-08-12,0,0,1,1,0,0,1,1
"483",0.543729154077635,0.201663694283682,"HI",2022-08-13,1,1,1,1,1,1,1,1
"484",0.807846439237456,0.356249936484676,"HI",2022-08-14,0,1,1,1,1,1,1,1
"485",0.0178892359456345,0.00852314270555785,"HI",2022-08-15,1,1,1,1,1,1,1,1
"486",0.0347971369510104,0.00801070036806102,"HI",2022-08-16,1,1,1,1,1,1,1,1
"487",1.03156551904121,0.593535060723003,"HI",2022-08-17,0,0,1,1,1,1,1,1
"488",1.28178233346908,1.77190906164998,"HI",2022-08-18,0,0,1,1,0,0,1,1
"489",0.00332279376158641,0.00668788821600731,"HI",2022-08-19,1,1,1,1,0,0,1,1
"490",0.347691623308958,0.0774155515058788,"HI",2022-08-20,1,1,1,1,1,1,1,1
"491",2.18929068173864,0.379193571341475,"HI",2022-08-21,1,0,0,1,1,0,0,1
"492",0.00258310350251287,0.00562497163651196,"HI",2022-08-22,1,1,1,1,1,1,1,1
"493",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"494",2.00334483238685,0.74125865284043,"HI",2022-08-24,0,0,0,1,0,0,0,1
"495",0.00212871668431872,0.0047610902231787,"HI",2022-08-25,1,1,1,1,1,1,1,1
"496",0.00817787985270738,0.00450931615943267,"HI",2022-08-26,1,1,1,1,1,1,1,1
"497",0.784106817827516,0.231269715037975,"HI",2022-08-27,0,1,1,1,0,0,1,1
"498",0.0153130011138467,0.00405184799465636,"HI",2022-08-28,1,1,1,1,1,1,1,1
"499",0.00180063327949722,0.00384385851377461,"HI",2022-08-29,1,1,1,1,1,1,1,1
"500",0.0231685218371024,0.00364834170881588,"HI",2022-08-30,1,1,1,1,1,1,1,1
"501",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"502",1.32830558975247,1.84145143689834,"HI",2022-09-01,0,0,1,1,0,0,1,1
"503",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA
"504",0.0177560560560422,0.00297405916799378,"HI",2022-09-03,1,1,1,1,1,1,1,1
"505",0.503111910022821,0.208630770362926,"IA",2022-07-24,1,1,1,1,1,1,1,1
"506",3.22555999909194,0.420927014599101,"IA",2022-07-25,1,0,0,0,0,0,0,0
"507",2.12323993890156,0.398605561169981,"IA",2022-07-26,0,0,1,1,0,1,0,1
"508",2.96328157529997,0.495264821639826,"IA",2022-07-27,1,0,0,1,0,0,0,1
"509",2.30781437040917,0.213088783672333,"IA",2022-07-28,0,1,0,1,0,0,0,1
"510",0.686843919818828,0.291363368510402,"IA",2022-07-29,1,1,1,1,0,0,1,1
"511",4.46155512752241,0.646076286592602,"IA",2022-07-30,0,0,1,1,0,0,1,1
"512",2.25694347660202,0.382630705927282,"IA",2022-07-31,0,0,1,0,0,0,0,0
"513",1.47428340486831,0.293954837426002,"IA",2022-08-01,1,1,1,0,0,0,0,0
"514",1.54074833201251,0.21159410396456,"IA",2022-08-02,1,1,1,1,0,0,1,1
"515",1.43497554301019,0.173788708188202,"IA",2022-08-03,0,1,1,1,0,0,1,1
"516",0.853756968085421,0.163918224248719,"IA",2022-08-04,1,1,1,1,0,0,1,1
"517",1.32679928612827,0.338171007729865,"IA",2022-08-05,1,1,1,1,1,0,0,1
"518",0.717212104131753,0.268002676683496,"IA",2022-08-06,1,1,1,1,1,1,1,1
"519",0.988889122444799,0.268284381833607,"IA",2022-08-07,1,1,1,0,0,0,1,0
"520",3.97431163115706,0.353432825888882,"IA",2022-08-08,0,0,1,1,0,0,0,1
"521",1.97268128479805,0.141852958542708,"IA",2022-08-09,1,0,1,1,0,0,1,1
"522",0.916363330787049,0.173639989686892,"IA",2022-08-10,1,1,1,1,0,0,0,1
"523",1.05748858214693,0.100293140038305,"IA",2022-08-11,1,1,1,1,0,0,1,1
"524",0.470485848164668,0.219144985053317,"IA",2022-08-12,1,1,1,1,0,0,1,1
"525",0.547799304897575,0.2469813149967,"IA",2022-08-13,1,1,1,1,0,0,1,1
"526",1.31466220369694,0.02399887979119,"IA",2022-08-14,0,0,1,1,0,0,1,1
"527",2.13545747955396,0.127413869730007,"IA",2022-08-15,0,0,1,1,0,0,0,1
"528",0.568657468140489,0.18557199027011,"IA",2022-08-16,1,1,1,1,0,0,1,1
"529",1.47022477538405,0.253622053157374,"IA",2022-08-17,1,1,0,0,0,1,1,0
"530",1.61273786921705,0.0203814310763965,"IA",2022-08-18,0,0,1,1,1,1,1,1
"531",1.92041378964622,0.278400653030288,"IA",2022-08-19,0,0,1,1,0,0,1,1
"532",1.03071910888286,0.218921750549679,"IA",2022-08-20,1,1,1,0,1,0,1,0
"533",0.437883348785211,0.113369175529687,"IA",2022-08-21,1,1,1,1,0,0,1,1
"534",2.11746580641585,0.112918911344582,"IA",2022-08-22,0,1,1,0,0,1,1,0
"535",1.39562122592273,0.221048262890881,"IA",2022-08-23,1,1,1,1,0,0,0,1
"536",1.06174023037169,0.0746774118526387,"IA",2022-08-24,1,1,1,1,0,0,1,1
"537",2.76630835331655,0.403426544858112,"IA",2022-08-25,0,0,1,1,0,0,1,1
"538",1.5974289969405,0.307032432889234,"IA",2022-08-26,0,0,1,1,0,0,1,1
"539",0.304159908204165,0.165386396015584,"IA",2022-08-27,1,1,1,1,0,0,1,1
"540",0.3010064204309,0.132916968680983,"IA",2022-08-28,1,1,1,1,1,1,1,1
"541",7.29752343580169,0.351185010866459,"IA",2022-08-29,0,0,1,0,0,0,1,0
"542",0.824511080177714,0.109688845637039,"IA",2022-08-30,1,1,1,1,1,1,1,1
"543",1.47377306617983,0.227986638501657,"IA",2022-08-31,1,0,1,0,0,1,1,0
"544",1.01669792996652,0.207171563800846,"IA",2022-09-01,1,1,1,1,0,0,1,1
"545",0.312495282503463,0.111255164997321,"IA",2022-09-02,1,1,1,1,0,0,1,1
"546",0.292533002452961,0.132665559617869,"IA",2022-09-03,1,1,1,1,1,1,1,1
"547",0.350954651280567,0.0344641870182451,"ID",2022-07-24,1,1,1,1,1,0,0,1
"548",0.227771304850745,0.0319951938017842,"ID",2022-07-25,1,1,1,1,1,0,0,1
"549",0.650387662371634,0.209677617378907,"ID",2022-07-26,1,1,1,1,0,0,1,1
"550",0.129754195218652,0.0276554825397698,"ID",2022-07-27,1,1,1,1,1,1,1,1
"551",0.12142025898613,0.0257472138994169,"ID",2022-07-28,1,1,1,1,1,1,1,1
"552",0.0536936998371986,0.0239915162477526,"ID",2022-07-29,1,1,1,1,1,1,1,1
"553",1.09516448013954,0.879434150875553,"ID",2022-07-30,1,0,0,1,1,0,0,1
"554",0.0514369852732725,0.0208823203179183,"ID",2022-07-31,1,1,1,1,1,0,0,1
"555",0.0953704168432736,0.0195046113172005,"ID",2022-08-01,1,1,1,1,0,0,1,1
"556",0.504790411397514,0.0182307517166545,"ID",2022-08-02,1,1,1,1,0,0,1,1
"557",0.804688475267078,0.562535024943908,"ID",2022-08-03,0,1,1,1,0,0,1,1
"558",0.036380733047399,0.015958683176901,"ID",2022-08-04,1,1,1,1,1,1,1,1
"559",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"560",2.0731143755305,1.74404271809528,"ID",2022-08-06,0,0,0,1,0,0,0,1
"561",0.103435257034995,0.013127637508097,"ID",2022-08-07,1,1,1,1,1,1,1,1
"562",0.0981592032382868,0.0123129527315909,"ID",2022-08-08,1,1,1,1,1,1,1,1
"563",0.0284331430385528,0.0115541274088739,"ID",2022-08-09,1,1,1,1,1,1,1,1
"564",0.0291452258265078,0.0108467154725014,"ID",2022-08-10,1,1,1,1,1,1,1,1
"565",0.0488769837727458,0.0101866886106901,"ID",2022-08-11,1,1,1,1,1,1,1,1
"566",0.0238170416795598,0.00957039151464537,"ID",2022-08-12,1,1,1,1,1,1,1,1
"567",0.0428405706980697,0.00899450225714966,"ID",2022-08-13,1,1,1,1,1,1,1,1
"568",0.00501676704559247,0.00845599721472382,"ID",2022-08-14,1,1,1,1,1,1,1,1
"569",0.0444195149849476,0.00795212000696451,"ID",2022-08-15,1,1,1,1,1,1,1,1
"570",0.0183461735044103,0.00748035398343764,"ID",2022-08-16,1,1,1,1,0,0,1,1
"571",0.0934587991284866,0.00703839784057563,"ID",2022-08-17,1,1,1,1,0,0,1,1
"572",0.0338080180087936,0.00662414399836898,"ID",2022-08-18,1,1,1,1,1,1,1,1
"573",0.0535059414576782,0.00623565940939631,"ID",2022-08-19,1,1,1,1,0,0,1,1
"574",0.0323878455185376,0.00587116851111999,"ID",2022-08-20,1,1,1,1,1,1,1,1
"575",1.20360877014859,0.633274547162451,"ID",2022-08-21,1,0,0,1,1,0,0,1
"576",0.852466177934146,0.364461972152372,"ID",2022-08-22,0,0,1,1,0,0,1,1
"577",1.15290156547428,0.384451603304566,"ID",2022-08-23,1,0,1,0,1,0,1,0
"578",0.0118372478544263,0.00462233867419898,"ID",2022-08-24,1,1,1,1,1,1,1,1
"579",0.0116987899276912,0.00435572148182208,"ID",2022-08-25,1,1,1,1,1,1,1,1
"580",0.0246810866678184,0.00410500897322011,"ID",2022-08-26,1,1,1,1,0,0,1,1
"581",1.08117795431532,0.61195237843601,"ID",2022-08-27,0,0,1,1,0,0,1,1
"582",0.00921001497099325,0.00364730342488744,"ID",2022-08-28,1,1,1,1,0,0,1,1
"583",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA,NA,NA
"584",1.25210346522661,0.64129486712703,"ID",2022-08-30,1,0,0,1,1,0,0,1
"585",0.00818245307623755,0.00305686191806927,"ID",2022-08-31,1,1,1,1,0,0,1,1
"586",0.0170681634333426,0.00288258164524014,"ID",2022-09-01,1,1,1,1,1,1,1,1
"587",0.0162855207734977,0.00271842938725009,"ID",2022-09-02,1,1,1,1,1,1,1,1
"588",0.0016256102086313,0.0025637902368488,"ID",2022-09-03,1,1,1,1,1,1,1,1
"589",2.65251254573424,0.301848323764027,"IL",2022-07-24,0,1,1,0,0,0,0,0
"590",6.97045253732028,0.358121024597744,"IL",2022-07-25,0,0,1,0,0,0,0,0
"591",3.83862552908692,0.226259113793387,"IL",2022-07-26,0,0,0,0,0,0,0,0
"592",2.65729256533867,0.316463953651994,"IL",2022-07-27,1,1,1,0,0,0,0,0
"593",1.81286929698669,0.308034330407794,"IL",2022-07-28,1,1,1,0,0,0,0,0
"594",4.1737548335982,0.279061514448485,"IL",2022-07-29,0,1,0,0,0,0,0,0
"595",3.31803834492938,0.211977722857025,"IL",2022-07-30,1,0,0,0,0,0,0,0
"596",4.23304366901809,0.236200469159026,"IL",2022-07-31,0,0,1,0,0,0,1,0
"597",4.57717597776986,0.287208126194423,"IL",2022-08-01,1,1,1,0,0,0,1,0
"598",4.44239681986967,0.348122201181371,"IL",2022-08-02,0,0,0,0,0,0,0,0
