"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"552",1.036541181977,0.256327858296037,"ID",2022-07-08,1,1,1,1,1,1,0,0,0,1
"553",0.889307640814689,0.403170257932611,"ID",2022-07-09,1,1,1,1,1,1,0,0,0,1
"554",1.46049501157823,1.38422052804166,"ID",2022-07-10,1,0,0,0,1,1,1,0,0,1
"555",1.6772852446288,0.647324184962523,"ID",2022-07-11,0,1,0,1,1,0,1,0,0,1
"556",0.591872826273871,0.520786356929725,"ID",2022-07-12,1,1,1,1,1,1,0,1,0,1
"557",0.840536034432199,0.0590982161567912,"ID",2022-07-13,1,1,0,1,1,1,0,0,1,1
"558",1.14862013214784,0.0532777241012976,"ID",2022-07-14,1,1,0,1,1,1,1,0,0,1
"559",1.45183538668121,0.642983832329062,"ID",2022-07-15,1,1,1,0,1,1,1,0,0,1
"560",0.900659834103194,0.373330103028809,"ID",2022-07-16,0,1,1,1,1,0,0,0,0,1
"561",0.467308503960148,0.251753265857775,"ID",2022-07-17,1,1,1,1,1,1,0,0,1,1
"562",0.676729480835014,0.210561779982042,"ID",2022-07-18,1,1,1,1,1,1,0,0,1,1
"563",0.411136027224736,0.0322608791617471,"ID",2022-07-19,1,1,1,1,1,1,0,0,1,1
"564",0.264397321616464,0.0292891266709963,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
"565",0.152128730555511,0.0266252037079395,"ID",2022-07-21,1,1,1,1,1,1,1,0,0,1
"566",0.0235278325880611,0.0242345394588867,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"567",0.132623666594165,0.0220864961698943,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"568",0.280521042162307,0.0201539626878221,"ID",2022-07-24,1,1,1,1,1,1,0,0,1,1
"569",0.186250742054348,0.0184129760098401,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"570",0.709916353515767,0.210587141960406,"ID",2022-07-26,1,1,1,1,1,1,0,0,0,1
"571",0.0959589825593527,0.0154234722242441,"ID",2022-07-27,1,1,1,1,1,1,1,1,1,1
"572",0.0902119886166221,0.0141397874957539,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"573",0.0420286481542367,0.0129767686029532,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"574",1.12930375837518,0.906843548456107,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"575",0.0349861270333924,0.0109628500319313,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"576",0.0626120680962172,0.0100905796672704,"ID",2022-08-01,1,1,1,1,1,1,0,0,0,1
"577",0.380136421088946,0.00929589118757215,"ID",2022-08-02,1,1,1,1,1,1,0,0,1,1
"578",0.915530755968235,0.589386680339438,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"579",0.0259494802141364,0.00790874158413095,"ID",2022-08-04,1,1,1,1,1,1,1,1,1,1
"580",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",2.12400946106578,1.81913805017554,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"582",0.0719604006272749,0.00624035722171264,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"583",0.0688202170986014,0.00577393018289742,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"584",0.0193580434797673,0.00534547323553447,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"585",0.01685322474059,0.00495150967855821,"ID",2022-08-10,1,1,1,1,1,1,0,0,1,1
"586",0.0331438139748799,0.00458892576896636,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"587",0.0160392189576832,0.00425492825242363,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"588",0.0304633401387046,0.00394700724866916,"ID",2022-08-13,1,1,1,1,1,1,1,0,0,1
"589",4.76105731464695,0.514441074873593,"IL",2022-07-03,0,1,1,0,1,0,0,0,0,1
"590",0.702499690229334,0.371706309923404,"IL",2022-07-04,1,1,1,1,1,1,0,0,0,1
"591",8.07890422121674,0.536525721082613,"IL",2022-07-05,0,0,0,1,0,0,0,0,0,0
"592",4.5635312772971,0.461216370464044,"IL",2022-07-06,0,1,1,0,1,0,0,0,0,1
"593",2.18684351871729,0.487503370541869,"IL",2022-07-07,0,1,1,1,1,0,0,0,0,1
"594",9.68318241269806,0.488498121810177,"IL",2022-07-08,0,0,1,0,1,0,0,0,0,1
"595",6.02475870885998,0.418960161441089,"IL",2022-07-09,0,0,1,0,1,0,0,0,0,1
"596",3.40683314499412,0.411007730452558,"IL",2022-07-10,1,1,1,1,1,1,0,0,0,1
"597",7.65563104070334,0.381691404109458,"IL",2022-07-11,0,1,0,0,1,0,0,0,0,1
"598",4.16147684390325,0.362303981754332,"IL",2022-07-12,0,1,0,0,0,0,0,0,0,0
"599",2.64613092215661,0.440167839240719,"IL",2022-07-13,0,1,1,1,1,0,0,0,1,1
"600",5.92863048305975,0.251192680830769,"IL",2022-07-14,0,0,0,0,1,0,0,0,0,1
"601",5.81698293031606,0.422420457411577,"IL",2022-07-15,0,1,0,1,1,0,0,0,0,1
"602",3.26258819496205,0.396869311507164,"IL",2022-07-16,0,1,1,1,1,0,0,0,0,1
"603",5.52617269416576,0.372754929135789,"IL",2022-07-17,0,1,1,0,0,0,0,1,0,0
"604",3.24517851759658,0.354019151736452,"IL",2022-07-18,0,1,1,0,1,0,0,0,0,1
"605",3.37961483234605,0.283594028926226,"IL",2022-07-19,0,0,0,1,1,1,1,0,0,1
"606",4.18752698372582,0.460932154705126,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"607",9.04480567130284,0.473356486687019,"IL",2022-07-21,1,0,0,0,1,0,0,0,0,1
"608",3.12400608298053,0.315970145220927,"IL",2022-07-22,0,1,1,1,1,0,0,0,0,1
"609",3.47238485479044,0.311049061479612,"IL",2022-07-23,0,0,1,1,1,0,0,1,1,1
"610",2.63714842825531,0.300899242041327,"IL",2022-07-24,0,0,1,1,1,0,0,0,0,1
"611",8.09531147723711,0.359787975106229,"IL",2022-07-25,0,0,0,0,1,0,0,0,0,1
"612",3.2848545295425,0.224591942936548,"IL",2022-07-26,0,0,0,0,0,0,0,0,0,0
"613",2.74251991889292,0.317150221469479,"IL",2022-07-27,1,1,1,1,0,1,0,0,0,0
"614",2.08330133631643,0.308983533794905,"IL",2022-07-28,1,1,1,1,0,1,1,1,0,0
"615",4.18787557365015,0.279825596002955,"IL",2022-07-29,1,0,1,0,0,0,0,0,0,0
"616",2.95691256397835,0.210933934775747,"IL",2022-07-30,0,1,0,0,1,0,0,0,0,1
"617",3.65021742411379,0.235671427933035,"IL",2022-07-31,0,0,1,1,1,0,0,1,0,1
"618",4.31591693746151,0.287901521499731,"IL",2022-08-01,0,1,0,1,0,0,0,0,0,0
"619",4.83290630282242,0.350616038533301,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"620",3.15916881872554,0.324836752340878,"IL",2022-08-03,0,1,0,1,1,0,0,0,0,1
"621",2.53538610625585,0.276468049523879,"IL",2022-08-04,0,1,1,1,0,0,0,0,1,0
"622",4.56800525095923,0.284836928813663,"IL",2022-08-05,1,0,0,0,1,1,0,0,0,1
"623",2.86771118614568,0.241732885197233,"IL",2022-08-06,0,0,1,0,0,0,0,0,0,0
"624",2.45377593531373,0.299534250365025,"IL",2022-08-07,0,0,0,1,1,0,1,1,0,1
"625",4.18597941761739,0.306517741856312,"IL",2022-08-08,0,0,0,1,1,0,1,0,1,1
"626",1.05177807911716,0.232595015579117,"IL",2022-08-09,1,1,1,1,1,1,0,0,1,1
"627",5.17013949762368,0.357055276859546,"IL",2022-08-10,0,1,0,0,1,0,0,0,0,1
"628",2.78151147123539,0.245105854700625,"IL",2022-08-11,0,1,1,1,0,0,0,1,0,0
"629",1.96605380598966,0.220009350468435,"IL",2022-08-12,0,1,1,1,0,0,0,0,0,0
"630",11.6277352985488,0.383393486776225,"IL",2022-08-13,0,0,0,1,0,0,0,0,0,0
"631",6.2951884844219,0.63046186223932,"IN",2022-07-03,0,0,0,0,1,0,0,0,0,1
"632",NA,NA,"IN",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",3.06890660500257,0.48403950272449,"IN",2022-07-05,1,1,1,0,1,0,0,0,0,1
"634",3.6168661689528,0.537545307376291,"IN",2022-07-06,0,0,1,0,1,0,0,0,1,1
"635",2.66431726142588,0.474511578120406,"IN",2022-07-07,0,1,1,1,1,0,1,0,0,1
"636",3.08091441711232,0.588235749886989,"IN",2022-07-08,1,1,0,0,1,1,0,0,1,1
"637",2.97031709766106,0.335124138438423,"IN",2022-07-09,1,0,0,1,1,1,0,0,0,1
"638",1.10311381643494,0.384579808087842,"IN",2022-07-10,1,1,1,1,1,1,0,0,0,1
"639",3.06349140579176,0.463430207520185,"IN",2022-07-11,0,0,1,1,1,0,0,0,0,1
"640",1.4892317646385,0.441674710569235,"IN",2022-07-12,1,1,1,1,1,1,0,0,0,1
"641",1.24538627589943,0.356397403898412,"IN",2022-07-13,1,1,1,1,1,0,1,0,1,1
"642",4.30665252489331,0.456681775363147,"IN",2022-07-14,1,0,0,0,1,1,0,0,0,1
"643",2.04309402358234,0.380152053495186,"IN",2022-07-15,1,1,1,1,0,1,0,0,0,0
"644",3.61203128088398,0.492003599407867,"IN",2022-07-16,0,1,0,0,0,1,1,0,0,0
"645",0.772537200492461,0.363107539348896,"IN",2022-07-17,1,1,1,1,1,1,1,0,0,1
"646",2.42889705562229,0.267026680464428,"IN",2022-07-18,1,1,0,1,1,1,0,1,0,1
"647",3.1998294171929,0.431103751831495,"IN",2022-07-19,0,0,0,1,1,0,0,0,0,1
"648",2.19202131833974,0.164516284765738,"IN",2022-07-20,1,0,0,1,1,1,0,0,0,1
"649",4.09040716298494,0.162245514505564,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,1
"650",3.97231961765206,0.440689717802997,"IN",2022-07-22,0,0,0,1,1,0,0,0,0,1
"651",1.63675286139898,0.376009834984049,"IN",2022-07-23,1,1,0,1,1,1,0,0,0,1
"652",2.86543088665212,0.199506737032716,"IN",2022-07-24,1,0,0,1,0,1,0,1,0,0
"653",1.49299068337516,0.242609843506101,"IN",2022-07-25,1,1,1,0,0,1,1,0,1,0
"654",1.31158139589966,0.280201846975303,"IN",2022-07-26,1,1,1,1,1,1,0,0,0,1
"655",1.34284461160901,0.304440613408875,"IN",2022-07-27,0,1,1,1,1,0,0,1,1,1
"656",1.15191290792671,0.254768616782546,"IN",2022-07-28,1,1,1,1,1,1,0,0,0,1
"657",4.31237271704152,0.379101273592076,"IN",2022-07-29,0,0,0,1,1,0,0,0,0,1
"658",3.34199794163145,0.346262023005157,"IN",2022-07-30,0,1,0,1,0,0,0,0,0,0
"659",2.6133089194585,0.26680893847432,"IN",2022-07-31,1,1,1,0,0,1,0,0,0,0
"660",1.69096708369645,0.23478901257339,"IN",2022-08-01,1,1,1,1,1,0,0,0,0,1
"661",8.76304158629895,0.373301682431663,"IN",2022-08-02,0,0,0,1,1,0,0,0,1,1
"662",5.12308016549645,0.316300620237391,"IN",2022-08-03,1,0,0,0,0,1,0,0,1,0
"663",2.58777976043299,0.277801095457458,"IN",2022-08-04,0,1,0,1,1,0,0,0,1,1
"664",2.53834744246171,0.263193552600954,"IN",2022-08-05,0,1,0,0,1,0,0,0,0,1
"665",5.51896416655968,0.322385254960319,"IN",2022-08-06,1,0,0,0,0,1,0,0,0,0
"666",3.80005187963142,0.298669668609899,"IN",2022-08-07,1,0,0,1,1,1,0,0,1,1
"667",4.57144989614688,0.281832406519947,"IN",2022-08-08,1,0,0,1,0,1,0,0,1,0
"668",0.869015888006244,0.113618917061325,"IN",2022-08-09,1,1,1,1,1,1,0,0,1,1
"669",1.19072073685256,0.146027820118019,"IN",2022-08-10,1,1,1,1,1,1,0,0,0,1
"670",1.62537964542054,0.195882398370148,"IN",2022-08-11,0,1,1,1,1,0,0,0,0,1
"671",2.99849334495023,0.260715350683204,"IN",2022-08-12,1,0,0,1,1,1,0,0,0,1
"672",3.61134620469373,0.315745103032149,"IN",2022-08-13,0,0,0,1,1,0,0,0,0,1
"673",0.491012035639962,0.626169431638612,"KS",2022-07-03,1,1,1,1,1,1,1,0,0,1
"674",0.764821190096745,1.05158537173239,"KS",2022-07-04,1,1,1,0,1,1,1,0,0,1
"675",0.681852822051873,0.561790684328804,"KS",2022-07-05,1,1,1,1,1,1,0,0,1,1
"676",1.09334271631511,0.424235983079342,"KS",2022-07-06,1,1,1,1,1,1,0,1,0,1
"677",1.8449082805616,0.65706105190434,"KS",2022-07-07,1,0,1,1,1,1,0,0,1,1
"678",0.642321740393924,0.539226828490973,"KS",2022-07-08,1,1,1,1,1,1,1,1,1,1
"679",0.636591572047494,0.693755172408065,"KS",2022-07-09,1,1,1,0,1,1,1,0,0,1
"680",0.308166145598164,0.141876467771981,"KS",2022-07-10,1,1,1,1,1,1,1,0,0,1
"681",0.532844056172789,0.131974935881441,"KS",2022-07-11,1,1,1,1,1,1,1,0,0,1
"682",0.620861691695994,0.37797573066149,"KS",2022-07-12,1,1,1,1,1,1,1,1,1,1
"683",5.93351253531969,0.686364091306622,"KS",2022-07-13,1,0,0,1,1,0,0,0,0,1
"684",0.64746959452864,0.380392795843322,"KS",2022-07-14,1,1,1,1,1,1,0,0,1,1
"685",1.40463972382561,0.431539000001925,"KS",2022-07-15,1,0,1,1,1,1,0,0,0,1
"686",4.72594983511793,0.619460494461107,"KS",2022-07-16,1,0,0,0,1,1,0,0,1,1
"687",2.09138947245831,0.489352033240537,"KS",2022-07-17,1,0,1,1,1,1,0,0,0,1
"688",2.2827654289292,0.655876664811094,"KS",2022-07-18,1,0,0,1,1,1,0,0,1,1
"689",0.995892405728919,0.567791025263821,"KS",2022-07-19,1,1,1,1,1,1,0,0,0,1
"690",0.175641501920622,0.0722649664615733,"KS",2022-07-20,1,1,1,1,1,1,1,1,1,1
"691",0.87657197790943,0.27944749808541,"KS",2022-07-21,1,1,1,1,1,1,0,1,0,1
"692",0.338608846105187,0.325168838220224,"KS",2022-07-22,1,1,1,1,1,1,1,0,0,1
"693",0.631975933544531,0.376742860519605,"KS",2022-07-23,1,1,1,1,1,1,0,0,0,1
"694",0.793434176276274,0.440205912580359,"KS",2022-07-24,1,1,1,1,1,1,0,0,1,1
"695",2.77666189635686,0.549634716756941,"KS",2022-07-25,1,0,0,0,1,1,0,0,0,1
"696",0.554696291638141,0.0507070158184231,"KS",2022-07-26,1,1,1,1,1,1,0,0,1,1
"697",0.581480582457303,0.326184425913115,"KS",2022-07-27,1,1,1,1,1,1,0,0,0,1
"698",0.543090028178669,0.279810529486928,"KS",2022-07-28,1,1,1,1,1,1,0,0,1,1
"699",1.03674549996809,0.449432672827539,"KS",2022-07-29,1,1,1,1,1,1,1,0,0,1
"700",0.341702889284223,0.0407084473699029,"KS",2022-07-30,1,1,1,1,1,1,0,0,1,1
"701",1.19791471133462,0.422071089434475,"KS",2022-07-31,1,1,1,1,0,1,0,0,1,0
"702",1.89668697082824,0.585550964836658,"KS",2022-08-01,1,0,0,1,1,1,0,0,1,1
"703",1.61422270338033,0.614003987041605,"KS",2022-08-02,1,1,0,0,1,1,0,0,0,1
"704",2.64886050218669,0.739908592348006,"KS",2022-08-03,1,1,0,0,1,1,0,0,0,1
"705",3.02178492257804,0.624528160924109,"KS",2022-08-04,1,0,0,0,1,1,0,0,0,1
"706",2.16672741299028,0.824772759994553,"KS",2022-08-05,0,0,0,1,1,0,0,0,1,1
"707",0.938693993440411,0.409883038646279,"KS",2022-08-06,1,1,1,1,1,1,0,0,1,1
"708",0.363165894087978,0.283227102889972,"KS",2022-08-07,1,1,1,1,1,1,1,1,1,1
"709",0.344467300581427,0.180531902495328,"KS",2022-08-08,1,1,1,1,1,1,0,0,1,1
"710",1.36892874518976,0.0244460209507384,"KS",2022-08-09,1,0,0,1,1,1,1,1,1,1
"711",2.80342818883692,0.518901889623753,"KS",2022-08-10,0,1,0,0,1,0,0,0,0,1
"712",5.73024139135498,0.527748155489137,"KS",2022-08-11,1,0,0,1,1,1,0,0,1,1
"713",1.14607006610399,0.0211337538259938,"KS",2022-08-12,1,1,0,1,1,1,0,0,1,1
"714",0.337678469358961,0.165543332680202,"KS",2022-08-13,1,1,1,1,1,1,1,1,1,1
"715",2.5453152031968,0.505665865415673,"KY",2022-07-03,1,0,1,0,1,0,0,0,0,1
"716",0.383174195017521,0.477035962082561,"KY",2022-07-04,1,1,1,1,1,0,0,0,1,1
"717",2.21713742460647,0.460584169975279,"KY",2022-07-05,1,1,1,1,1,1,0,0,1,1
"718",1.47386026026103,0.466421238133725,"KY",2022-07-06,1,1,1,1,1,1,0,0,0,1
"719",3.60068464750651,0.555409057817108,"KY",2022-07-07,1,1,0,0,1,1,0,0,0,1
"720",1.21148533835692,0.315029887773812,"KY",2022-07-08,0,1,1,1,1,0,1,1,0,1
"721",1.20499337155756,0.484090118540991,"KY",2022-07-09,1,1,1,1,1,0,0,0,0,1
"722",0.96079339030398,0.354826020128805,"KY",2022-07-10,1,1,1,1,1,1,1,0,0,1
"723",2.52479571544383,0.43733767092888,"KY",2022-07-11,0,1,1,1,1,0,0,0,1,1
"724",1.16326551879202,0.355956856126884,"KY",2022-07-12,1,1,1,1,1,1,0,0,0,1
"725",2.1121496670101,0.474806245983613,"KY",2022-07-13,0,1,0,1,1,0,0,0,0,1
"726",2.26075255094469,0.40411054530903,"KY",2022-07-14,0,0,1,1,1,0,1,0,0,1
"727",3.40492930579948,0.474895519378566,"KY",2022-07-15,1,0,0,1,1,1,0,0,1,1
"728",2.78563538329162,0.425643427124166,"KY",2022-07-16,1,0,1,0,1,1,0,0,0,1
"729",0.907993084578247,0.212335803699324,"KY",2022-07-17,1,1,1,1,1,1,1,0,0,1
"730",3.82339342472631,0.456356059225332,"KY",2022-07-18,1,0,0,1,0,1,0,0,0,0
"731",4.12130199915548,0.439591616596675,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,1
"732",1.65018557657356,0.287025913748369,"KY",2022-07-20,0,1,1,0,1,0,0,0,0,1
"733",0.979283261651548,0.261412402070675,"KY",2022-07-21,1,1,1,1,1,0,0,1,0,1
"734",2.65079020374064,0.367081168982411,"KY",2022-07-22,1,1,0,0,1,0,0,0,0,1
"735",0.901374362839828,0.792766951598506,"KY",2022-07-23,1,0,1,1,1,1,1,1,1,1
"736",2.19129940993779,0.0308271471071161,"KY",2022-07-24,1,0,0,1,1,1,0,0,1,1
"737",3.30470285360608,0.328919568558966,"KY",2022-07-25,0,1,0,0,1,0,0,0,0,1
"738",2.10777055657986,0.0788572502892255,"KY",2022-07-26,1,1,0,1,1,1,0,0,0,1
"739",1.04609677062466,0.17731454845749,"KY",2022-07-27,1,1,1,1,1,1,0,0,1,1
"740",0.97268524067623,0.326860820796792,"KY",2022-07-28,1,1,1,1,1,1,0,0,0,1
"741",2.25052536848375,0.350243580637254,"KY",2022-07-29,0,0,0,1,1,0,1,0,0,1
"742",0.592982130877207,0.115247794364496,"KY",2022-07-30,1,1,1,1,1,1,0,0,1,1
"743",4.56356924043467,0.64200317177525,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"744",2.6250281947967,0.316082983229697,"KY",2022-08-01,1,0,0,1,1,1,0,0,0,1
"745",1.0580147649396,0.108246573762557,"KY",2022-08-02,1,1,1,1,1,1,1,0,0,1
"746",0.589691748455241,0.159570161296994,"KY",2022-08-03,1,1,1,1,1,1,0,0,1,1
"747",0.979425356842204,0.206604639291256,"KY",2022-08-04,1,1,1,1,1,1,0,0,1,1
"748",3.61310507450153,0.423197994793296,"KY",2022-08-05,1,0,0,0,1,1,0,0,0,1
"749",0.562584259478575,0.147689443382418,"KY",2022-08-06,1,1,1,1,1,1,0,0,1,1
"750",0.952256811333354,0.25350578175489,"KY",2022-08-07,1,0,1,1,1,1,0,0,1,1
"751",0.865561788505336,0.170851364120727,"KY",2022-08-08,1,1,1,1,1,1,0,0,1,1
"752",1.1487599965484,0.0115100821561747,"KY",2022-08-09,1,1,0,1,1,1,1,1,1,1
"753",3.15965270693721,0.339058501491822,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"754",4.8632726306878,0.433389242030764,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"755",1.31000047548154,0.16409482727772,"KY",2022-08-12,1,1,1,1,0,1,0,1,0,0
"756",1.37621722630583,0.323782343177845,"KY",2022-08-13,1,0,0,1,1,1,0,0,1,1
"757",1.51369830356512,0.574184427223631,"LA",2022-07-03,0,1,1,1,1,0,0,0,1,1
"758",0.436416834317307,0.206170832832521,"LA",2022-07-04,1,1,1,1,1,1,0,0,0,1
"759",2.96613510240434,0.662824253554177,"LA",2022-07-05,1,1,0,0,1,0,0,0,0,1
"760",2.30433793207285,0.531387432969063,"LA",2022-07-06,1,0,1,1,1,1,0,0,0,1
"761",1.63246698227222,0.467475403461858,"LA",2022-07-07,1,1,1,1,1,0,0,0,1,1
"762",7.32532594657485,0.310988110171811,"LA",2022-07-08,1,1,0,0,1,0,1,0,0,1
"763",1.82472937536236,0.589788525620047,"LA",2022-07-09,1,0,1,1,1,1,0,0,0,1
"764",2.57784684807832,0.402717483521819,"LA",2022-07-10,1,1,1,0,1,0,0,0,0,1
"765",1.85336651632963,0.432203154882455,"LA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"766",1.00748041699357,0.466564479545549,"LA",2022-07-12,0,1,1,1,1,0,0,0,0,1
"767",1.91745078506095,0.411553616891389,"LA",2022-07-13,1,0,1,1,1,1,0,0,1,1
"768",1.16298012855584,0.47771818598612,"LA",2022-07-14,1,1,1,1,1,1,0,1,0,1
"769",2.37614791534707,0.532412646530937,"LA",2022-07-15,1,1,0,1,0,1,0,0,1,0
"770",1.93937775251193,0.329221701506448,"LA",2022-07-16,1,0,1,1,1,0,0,0,0,1
"771",2.5611719442951,0.559545945962171,"LA",2022-07-17,1,0,0,1,1,1,0,0,1,1
"772",1.37812375261286,0.432128488957325,"LA",2022-07-18,1,1,1,1,1,1,0,0,1,1
"773",1.03417698820791,0.494785605406291,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"774",0.647023934490193,0.237908808543365,"LA",2022-07-20,1,1,1,1,1,1,0,0,1,1
"775",1.75540766469315,0.18883398970806,"LA",2022-07-21,1,0,0,1,1,1,0,0,1,1
"776",5.49161410320055,0.616012827324962,"LA",2022-07-22,1,1,0,0,1,1,0,0,0,1
"777",1.32351519633935,0.333949295819796,"LA",2022-07-23,0,1,1,1,1,0,0,0,0,1
"778",1.37224787436151,0.316151833651863,"LA",2022-07-24,0,1,1,1,1,0,0,0,1,1
"779",1.6105439424768,0.322937632255748,"LA",2022-07-25,0,1,1,1,1,0,0,0,0,1
"780",1.31669047927987,0.315261931810571,"LA",2022-07-26,1,1,1,0,1,1,0,0,0,1
"781",1.86168504157477,0.544700994453374,"LA",2022-07-27,0,1,0,0,1,0,1,0,0,1
"782",1.01413338130093,0.300850385453739,"LA",2022-07-28,1,1,1,1,1,1,0,0,0,1
"783",0.623568970707916,0.263715182493507,"LA",2022-07-29,1,1,1,1,1,1,1,1,1,1
"784",0.83166989423744,0.343269193378363,"LA",2022-07-30,1,1,1,1,1,1,0,1,0,1
"785",1.26753892916454,0.262065923957782,"LA",2022-07-31,0,1,1,1,1,0,0,0,1,1
"786",1.57744292646845,0.369053315554968,"LA",2022-08-01,1,1,1,1,1,1,0,0,1,1
"787",1.31970142747222,0.398814227786802,"LA",2022-08-02,1,1,1,0,1,1,0,1,0,1
"788",0.609152038985294,0.233996508509569,"LA",2022-08-03,1,1,1,1,1,1,0,0,0,1
"789",3.10171974488845,0.576365660365175,"LA",2022-08-04,1,0,0,1,1,1,0,0,0,1
"790",0.523815614057531,0.299764539826739,"LA",2022-08-05,1,1,1,1,1,1,1,0,0,1
"791",1.80138470935506,0.39377093180667,"LA",2022-08-06,1,0,0,1,1,1,0,0,0,1
"792",1.01729595137901,0.509710932419241,"LA",2022-08-07,1,0,1,1,1,1,1,1,1,1
"793",3.69931648612109,0.679469325983462,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"794",1.08449785438148,0.0458899335571546,"LA",2022-08-09,1,1,0,1,1,1,1,1,1,1
"795",0.339135903896297,0.325718775458381,"LA",2022-08-10,1,1,1,1,1,1,1,1,1,1
"796",1.44659760065556,0.466998232190814,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"797",1.07465466831954,0.515059739755103,"LA",2022-08-12,1,0,0,1,1,1,0,0,1,1
"798",0.93076587037039,0.448383413680805,"LA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"799",1.80642144344064,0.571309600033612,"MA",2022-07-03,0,1,1,1,1,0,0,0,0,1
"800",1.07034517826187,0.566910364464629,"MA",2022-07-04,0,1,1,1,1,0,0,1,1,1
"801",6.58659450228713,0.546458244093275,"MA",2022-07-05,0,1,1,0,1,0,0,0,0,1
"802",2.84387322215573,0.503480665934688,"MA",2022-07-06,0,0,1,1,1,0,0,0,1,1
"803",9.54128763522329,0.606472018903908,"MA",2022-07-07,1,0,0,1,1,1,0,0,0,1
"804",5.00839950934598,0.510419064703092,"MA",2022-07-08,0,0,1,1,1,0,0,1,0,1
"805",4.2378689184783,0.427773681023317,"MA",2022-07-09,0,0,1,1,1,0,0,0,0,1
"806",4.39195953014164,0.608996215985462,"MA",2022-07-10,0,0,0,1,1,0,0,0,0,1
"807",2.449049575113,0.371781451334228,"MA",2022-07-11,0,1,1,0,1,0,0,0,0,1
"808",8.60715499166319,0.267744089894429,"MA",2022-07-12,1,0,0,0,1,1,0,0,0,1
"809",2.25425949424797,0.480090341518924,"MA",2022-07-13,1,0,0,1,1,1,0,0,1,1
"810",1.43389152279731,0.37688325291724,"MA",2022-07-14,1,1,1,1,1,1,1,0,0,1
"811",2.69635613469932,0.36958777180919,"MA",2022-07-15,0,0,1,1,1,0,0,0,0,1
"812",4.99280807901221,0.479600187028397,"MA",2022-07-16,0,1,0,0,1,0,0,0,0,1
"813",1.55969889691139,0.354762840910048,"MA",2022-07-17,0,1,1,1,1,0,0,0,0,1
"814",2.32158975679499,0.371536504242627,"MA",2022-07-18,0,1,1,1,0,0,0,0,0,0
"815",1.72289559526235,0.336226227159714,"MA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"816",3.40451082940735,0.2691278898232,"MA",2022-07-20,1,0,1,1,0,1,0,0,1,0
"817",3.40158568297579,0.388498559801759,"MA",2022-07-21,0,0,0,1,1,0,0,0,0,1
"818",1.51655126482188,0.279910464249784,"MA",2022-07-22,1,1,1,1,1,0,0,0,0,1
"819",1.91856892790217,0.441517262022722,"MA",2022-07-23,0,1,0,1,1,0,0,0,0,1
"820",0.948950796289698,0.280864679922575,"MA",2022-07-24,0,1,1,1,1,0,1,1,0,1
"821",0.93098809321386,0.267377832396955,"MA",2022-07-25,1,1,1,1,1,1,0,0,0,1
"822",1.7341699171962,0.312130509361077,"MA",2022-07-26,0,1,1,1,1,0,0,0,1,1
"823",1.72539630361571,0.0307148490054043,"MA",2022-07-27,1,0,0,1,1,1,0,0,1,1
"824",1.77124388294915,0.301952775032945,"MA",2022-07-28,1,0,1,1,1,1,0,0,0,1
"825",1.24163976828036,0.2536203799493,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
"826",1.43393078491761,0.319385487578679,"MA",2022-07-30,1,1,0,1,1,1,0,0,0,1
"827",0.552606148197301,0.22002963220567,"MA",2022-07-31,1,1,1,1,1,1,0,0,1,1
"828",5.61061983174907,0.312150149403484,"MA",2022-08-01,1,0,0,1,1,1,0,0,0,1
