"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"658",5.81917401920837,0.400995242836902,"IN",2022-09-03,0,0,0,0,0,0
"659",6.28920878789761,0.424119201549311,"IN",2022-09-04,0,0,1,0,0,1
"660",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"661",7.63850289555989,0.312690839889587,"IN",2022-09-06,0,0,1,0,0,1
"662",4.51433120504971,0.394458374364114,"IN",2022-09-07,0,0,0,0,0,0
"663",5.30187363240278,0.501905989250027,"IN",2022-09-08,0,0,1,0,0,1
"664",1.47253780332186,0.00927566343624326,"IN",2022-09-09,0,0,1,1,1,1
"665",1.28353033483064,0.240625282323635,"IN",2022-09-10,1,0,0,1,0,0
"666",0.434578020730026,0.142254825413413,"IN",2022-09-11,1,1,1,0,0,1
"667",7.13879175117477,0.381397135727237,"IN",2022-09-12,0,0,1,0,0,1
"668",1.62612199001903,0.226240603534868,"IN",2022-09-13,0,0,1,0,0,1
"669",1.02255837663394,0.00788118038419477,"IN",2022-09-14,1,1,1,0,0,1
"670",0.524464743463919,0.160060296810244,"IN",2022-09-15,1,1,1,0,0,1
"671",0.34682478740806,0.0952318916068053,"IN",2022-09-16,1,1,1,0,0,1
"672",1.73783315749817,0.285180894866179,"IN",2022-09-17,0,0,1,0,0,1
"673",0.284030609813065,0.278064288025769,"KS",2022-08-07,1,1,1,1,1,1
"674",0.666927860797202,0.190254327349291,"KS",2022-08-08,1,1,1,0,0,0
"675",2.90831673067649,0.0567435751407889,"KS",2022-08-09,0,0,1,0,0,1
"676",3.02186055172419,0.522337846093553,"KS",2022-08-10,1,0,0,0,1,0
"677",6.58674928673997,0.583011913445149,"KS",2022-08-11,0,0,1,0,0,1
"678",2.21285594921652,0.051336827149925,"KS",2022-08-12,0,0,1,0,0,1
"679",0.693284556631018,0.174214280662692,"KS",2022-08-13,1,1,1,0,0,1
"680",1.33579698578979,0.0480481700941008,"KS",2022-08-14,0,0,1,0,0,0
"681",0.603056451421768,0.394096046573218,"KS",2022-08-15,1,1,1,0,0,1
"682",2.11516116345763,0.554196246755186,"KS",2022-08-16,0,0,1,0,0,1
"683",0.884893995057098,0.151999372552224,"KS",2022-08-17,1,1,1,0,0,1
"684",0.37372375217647,0.397033643687763,"KS",2022-08-18,1,1,1,1,1,1
"685",0.953375808335657,0.517108716480616,"KS",2022-08-19,1,1,1,0,0,1
"686",0.0377130168680894,0.0394659441359545,"KS",2022-08-20,1,1,1,1,1,1
"687",0.272588130771742,0.279415158598445,"KS",2022-08-21,1,1,1,0,0,1
"688",1.67329482742109,0.453033693835182,"KS",2022-08-22,0,0,1,0,0,1
"689",4.53403619087579,0.618620614180676,"KS",2022-08-23,0,0,0,0,0,0
"690",0.508214965051114,0.168610208867392,"KS",2022-08-24,1,1,1,0,0,1
"691",0.295506034539116,0.218797152278027,"KS",2022-08-25,1,1,1,1,1,1
"692",0.792656002975415,0.138926724103127,"KS",2022-08-26,1,1,1,0,0,1
"693",0.912451628755175,0.0314372196575412,"KS",2022-08-27,1,1,1,1,1,1
"694",1.10298203940698,0.532632548162959,"KS",2022-08-28,0,0,1,0,0,1
"695",0.699406005093695,0.31343630157271,"KS",2022-08-29,1,1,1,1,1,1
"696",0.325027597994449,0.197671889773649,"KS",2022-08-30,1,1,1,1,1,1
"697",0.430409802205972,0.246184974384394,"KS",2022-08-31,1,1,1,0,0,1
"698",0.181372223533061,0.0267419599381295,"KS",2022-09-01,1,1,1,1,1,1
"699",2.66298739576024,0.587671571961945,"KS",2022-09-02,0,0,1,0,0,1
"700",0.363768021447009,0.335505536179213,"KS",2022-09-03,1,1,1,0,0,1
"701",0.773175127091508,0.024272032341548,"KS",2022-09-04,1,1,1,1,1,1
"702",0.0260241175226151,0.0235008718834432,"KS",2022-09-05,1,1,1,1,1,1
"703",0.322164419556806,0.180089525565346,"KS",2022-09-06,1,1,1,0,0,1
"704",0.79024682208591,0.300887079971778,"KS",2022-09-07,1,1,1,0,0,1
"705",0.323536663806098,0.285815282063897,"KS",2022-09-08,1,1,1,0,0,1
"706",0.501845831108636,0.419032229104288,"KS",2022-09-09,1,1,1,1,1,1
"707",0.331420835898052,0.286667994664217,"KS",2022-09-10,1,1,1,1,1,1
"708",0.42546217487441,0.34064686049931,"KS",2022-09-11,1,1,1,0,0,1
"709",1.15440381225354,0.0187493485519499,"KS",2022-09-12,0,0,1,1,1,1
"710",0.776179203949783,0.0181542162598104,"KS",2022-09-13,1,1,1,1,1,1
"711",2.80107671695576,0.559245713012043,"KS",2022-09-14,0,0,1,0,0,1
"712",0.604985756607097,0.288853725804947,"KS",2022-09-15,1,1,1,0,0,1
"713",0.291275009575747,0.198358180775009,"KS",2022-09-16,1,1,1,1,1,1
"714",0.219467404002832,0.0159569824715206,"KS",2022-09-17,1,1,1,1,1,1
"715",0.568771826783218,0.246907203414445,"KY",2022-08-07,1,1,1,0,0,0
"716",0.677136850853945,0.170929310493168,"KY",2022-08-08,1,1,1,1,1,1
"717",1.86540898307901,0.0249384522393879,"KY",2022-08-09,0,0,1,0,0,1
"718",2.71238558820009,0.333800464180998,"KY",2022-08-10,1,0,0,0,0,0
"719",3.62814407377556,0.41451078811968,"KY",2022-08-11,0,0,0,0,1,0
"720",2.06280203670862,0.168283980183821,"KY",2022-08-12,0,1,0,0,0,0
"721",0.854277374997669,0.309261368831746,"KY",2022-08-13,1,1,1,0,0,1
"722",0.418873802314709,0.0218809082489352,"KY",2022-08-14,1,1,1,0,0,1
"723",2.25312575631179,0.0642553420071369,"KY",2022-08-15,0,0,1,0,0,1
"724",0.955183232364029,0.236476878554466,"KY",2022-08-16,1,1,0,1,0,0
"725",1.65909457895064,0.255231393109923,"KY",2022-08-17,0,0,1,0,0,0
"726",4.95835315662311,0.359356988949915,"KY",2022-08-18,0,0,0,0,0,0
"727",0.58431918283467,0.174869089478103,"KY",2022-08-19,1,1,1,1,1,1
"728",0.484920276429184,0.142878430436674,"KY",2022-08-20,1,1,1,0,0,1
"729",2.56680133478785,0.461167138123536,"KY",2022-08-21,0,0,0,0,0,0
"730",1.25555606851832,0.219952648649151,"KY",2022-08-22,1,1,0,0,1,0
"731",1.0994872382034,0.213934022685079,"KY",2022-08-23,1,1,0,0,0,0
"732",3.73245931921058,0.302208310969771,"KY",2022-08-24,0,0,1,0,0,0
"733",4.58119946540169,0.352936642820661,"KY",2022-08-25,0,0,1,0,0,1
"734",1.483079641417,0.0633247662821887,"KY",2022-08-26,0,0,1,0,0,0
"735",1.07459531394268,0.314376131851008,"KY",2022-08-27,0,0,1,1,1,1
"736",0.817130554317718,0.250690289311456,"KY",2022-08-28,1,1,1,0,0,1
"737",3.93974942310763,0.296815182524111,"KY",2022-08-29,0,0,1,0,0,1
"738",2.60737516453245,0.281533717463598,"KY",2022-08-30,0,0,1,0,0,1
"739",1.13022576143519,0.230745466931583,"KY",2022-08-31,1,1,1,0,0,1
"740",1.14276832670722,0.198858614116369,"KY",2022-09-01,1,1,1,0,0,1
"741",5.42568528801038,0.512880658437262,"KY",2022-09-02,0,0,1,0,0,1
"742",1.45335103421635,0.450692943192634,"KY",2022-09-03,1,0,0,1,0,0
"743",0.34898533505151,0.180597157981213,"KY",2022-09-04,1,1,1,1,1,1
"744",0.192768271395534,0.0134214690476852,"KY",2022-09-05,1,1,1,0,0,1
"745",1.14544074227064,0.0610245838461027,"KY",2022-09-06,1,1,1,0,0,1
"746",0.306852967995949,0.152798704348433,"KY",2022-09-07,1,1,1,1,1,1
"747",0.600883561202419,0.29300297269309,"KY",2022-09-08,1,1,1,0,0,1
"748",0.323525249777068,0.152823636462885,"KY",2022-09-09,1,1,1,0,0,1
"749",1.02464362975552,0.216759328646647,"KY",2022-09-10,1,1,0,1,0,0
"750",1.3780547985424,0.350247210867749,"KY",2022-09-11,0,0,1,0,0,1
"751",5.33320987158919,0.453807072407378,"KY",2022-09-12,0,0,1,1,1,1
"752",0.852047511515322,0.211170238397365,"KY",2022-09-13,1,1,1,0,0,0
"753",1.54343891848481,0.454904591438561,"KY",2022-09-14,1,0,0,0,0,0
"754",4.34333145482241,0.768344322315524,"KY",2022-09-15,0,0,1,0,0,1
"755",2.14044928915731,0.330809156052579,"KY",2022-09-16,0,0,1,1,1,1
"756",0.109483734704504,0.0105075173034993,"KY",2022-09-17,1,1,1,1,1,1
"757",0.86140955038095,0.486090880036493,"LA",2022-08-07,1,1,1,0,0,1
"758",3.06722243761263,0.590100132319424,"LA",2022-08-08,0,0,1,0,0,0
"759",1.32910477920037,0.0712759595080193,"LA",2022-08-09,0,0,1,0,0,1
"760",0.288387136838083,0.32058195803964,"LA",2022-08-10,1,1,1,1,1,1
"761",1.15479083003699,0.445773221832569,"LA",2022-08-11,0,1,1,0,0,1
"762",0.901111451351347,0.487842007274766,"LA",2022-08-12,1,1,1,1,1,1
"763",0.730486231810885,0.428314831815045,"LA",2022-08-13,1,1,1,0,0,1
"764",0.503742194774555,0.348568281702263,"LA",2022-08-14,1,1,1,0,0,1
"765",0.453140880333348,0.320596112667882,"LA",2022-08-15,1,1,1,0,0,1
"766",0.922682509999991,0.0678641960757554,"LA",2022-08-16,1,1,1,0,0,1
"767",0.965251641070183,0.236240512155317,"LA",2022-08-17,1,1,1,0,0,0
"768",0.258736681038523,0.0670742153371105,"LA",2022-08-18,1,1,1,0,0,1
"769",0.609308697287436,0.384166531309749,"LA",2022-08-19,1,1,1,1,1,1
"770",0.942622550390138,0.490268316953245,"LA",2022-08-20,1,1,1,0,0,1
"771",0.548406952210413,0.349026787249941,"LA",2022-08-21,1,1,1,0,0,1
"772",0.631513721208091,0.320750499492711,"LA",2022-08-22,1,1,1,0,0,1
"773",1.71144225482862,0.0653332599979872,"LA",2022-08-23,0,0,1,0,0,1
"774",0.298089661506082,0.32080704245485,"LA",2022-08-24,1,1,1,1,1,1
"775",1.1743581954115,0.0647093756589957,"LA",2022-08-25,0,0,1,0,0,1
"776",0.284006474173483,0.247593077008624,"LA",2022-08-26,1,1,1,0,0,1
"777",3.05963494300006,0.706065441399813,"LA",2022-08-27,0,0,1,0,0,1
"778",0.844789742427523,0.0638325326568394,"LA",2022-08-28,1,1,1,0,0,1
"779",0.847255679865131,0.320958933317256,"LA",2022-08-29,1,1,1,0,0,1
"780",2.23368869039804,0.707555023868334,"LA",2022-08-30,0,0,1,0,0,1
"781",0.42075097895164,0.278020817445158,"LA",2022-08-31,1,1,1,0,0,1
"782",0.271009339154587,0.278003822073759,"LA",2022-09-01,1,1,1,1,1,1
"783",0.274138957023704,0.277987801262727,"LA",2022-09-02,1,1,1,1,1,1
"784",0.485307306627615,0.0622404857726847,"LA",2022-09-03,1,1,1,0,0,1
"785",0.517746098716473,0.493925252626805,"LA",2022-09-04,1,1,1,0,0,1
"786",0.0372083971860505,0.0617465438050897,"LA",2022-09-05,1,1,1,1,1,1
"787",1.26062788377805,0.0615051647759252,"LA",2022-09-06,0,0,1,0,0,1
"788",0.275024260432585,0.277920127599627,"LA",2022-09-07,1,1,1,0,0,1
"789",0.284507419548092,0.246926411519564,"LA",2022-09-08,1,1,1,0,0,1
"790",0.546949749824976,0.494995174067585,"LA",2022-09-09,1,1,1,1,1,1
"791",0.225957186758589,0.0605719066265005,"LA",2022-09-10,1,1,1,0,0,1
"792",0.731174716401049,0.712943048339938,"LA",2022-09-11,1,1,1,0,0,1
"793",1.86257032067309,0.550052828176269,"LA",2022-09-12,0,0,1,0,0,1
"794",0.336421026620422,0.321452493160388,"LA",2022-09-13,1,1,1,0,0,1
"795",0.462649409786534,0.0596820795642818,"LA",2022-09-14,1,1,1,0,0,1
"796",0.759588408479629,0.387034758430051,"LA",2022-09-15,1,1,1,0,0,1
"797",0.0321608002858298,0.0592507507101228,"LA",2022-09-16,1,1,1,1,1,1
"798",0.414818103194226,0.387227781799224,"LA",2022-09-17,1,1,1,1,1,1
"799",2.51639780203763,0.268741867623276,"MA",2022-08-07,1,1,0,0,0,1
"800",2.92996694842986,0.26105008649035,"MA",2022-08-08,1,1,0,0,0,0
"801",0.946089199639097,0.26506883010437,"MA",2022-08-09,1,1,1,0,0,1
"802",2.8353068298238,0.358028923917352,"MA",2022-08-10,0,0,1,0,0,1
"803",2.33318082042643,0.280803974053835,"MA",2022-08-11,0,0,1,0,0,0
"804",5.90610151744335,0.308696383162519,"MA",2022-08-12,0,0,1,0,0,1
"805",1.32100011675603,0.158628248170183,"MA",2022-08-13,1,1,1,1,0,0
"806",5.90219249039671,0.296906891455172,"MA",2022-08-14,0,0,1,0,0,0
"807",14.4450837417637,0.391414060242636,"MA",2022-08-15,0,0,0,0,0,0
"808",1.81279463658015,0.246273505152686,"MA",2022-08-16,1,1,1,0,0,1
"809",6.95888033744099,0.304195873443607,"MA",2022-08-17,0,0,0,0,0,0
"810",11.6183133253685,0.353811097619692,"MA",2022-08-18,0,0,1,0,0,1
"811",6.60498666231356,0.347943618635323,"MA",2022-08-19,0,0,0,0,0,0
"812",6.68432363013146,0.476096668340294,"MA",2022-08-20,0,0,0,0,0,0
"813",0.947490796854421,0.17578701637374,"MA",2022-08-21,1,1,1,0,0,1
"814",28.5803186317277,0.351006204857218,"MA",2022-08-22,0,0,1,0,0,0
"815",5.51121510431717,0.344915263812255,"MA",2022-08-23,0,0,0,0,0,0
"816",1.07602848390237,0.114643074272676,"MA",2022-08-24,1,1,1,0,0,1
"817",8.12907283390411,0.438067086945819,"MA",2022-08-25,0,0,0,0,0,0
"818",3.85844721277248,0.240045516575228,"MA",2022-08-26,1,0,0,0,0,0
"819",12.3701415658114,0.318911719681962,"MA",2022-08-27,0,0,0,0,0,0
"820",3.95306987449218,0.338056890293225,"MA",2022-08-28,0,0,0,0,0,0
"821",1.52838805105763,0.220239841422758,"MA",2022-08-29,1,1,0,0,0,0
"822",12.5749536812951,0.385119329903529,"MA",2022-08-30,0,0,0,0,0,0
"823",2.95295777443906,0.271408870381474,"MA",2022-08-31,0,0,0,0,0,0
"824",2.26745414665207,0.109034693367342,"MA",2022-09-01,0,1,0,0,0,0
"825",7.38942311329902,0.28646967499233,"MA",2022-09-02,0,0,1,0,0,1
"826",0.580858335946666,0.174969095993632,"MA",2022-09-03,1,1,1,0,0,1
"827",2.04002253938092,0.200620501047684,"MA",2022-09-04,1,0,0,0,1,0
"828",1.00298982201323,0.198032494827498,"MA",2022-09-05,1,1,0,0,1,0
"829",1.91692194290856,0.183763774634885,"MA",2022-09-06,1,1,0,0,0,0
"830",1.74172594817036,0.260947002565497,"MA",2022-09-07,0,0,1,0,0,1
"831",1.98110742429689,0.218264838216095,"MA",2022-09-08,0,0,1,0,0,1
"832",25.6426267068287,0.51836015181578,"MA",2022-09-09,0,0,0,0,0,0
"833",7.76064765685371,0.264867176544044,"MA",2022-09-10,0,0,0,0,0,0
"834",6.25105236969425,0.369182138421429,"MA",2022-09-11,0,0,0,0,0,0
"835",1.95404283392285,0.165616619307282,"MA",2022-09-12,1,1,0,0,0,0
"836",55.5751126566824,0.563522617508383,"MA",2022-09-13,0,0,0,0,0,0
"837",2.49585825692178,0.307219122212352,"MA",2022-09-14,0,0,1,0,0,1
"838",1.42009243234756,0.205849907836962,"MA",2022-09-15,0,0,1,0,0,1
"839",7.46847552327724,0.32093856723521,"MA",2022-09-16,0,0,0,0,0,0
"840",8.7541687684034,0.263878847689817,"MA",2022-09-17,0,0,0,0,0,0
"841",2.33344415279465,0.321383207674116,"MD",2022-08-07,1,0,0,0,0,0
"842",4.39440551418561,0.360832336594872,"MD",2022-08-08,0,0,0,0,0,0
"843",0.891916549481068,0.163272304475677,"MD",2022-08-09,1,1,1,1,1,1
"844",1.72227986638598,0.153354607795347,"MD",2022-08-10,1,1,1,1,0,0
"845",6.25768941087853,0.361890941401223,"MD",2022-08-11,0,0,1,0,0,0
"846",2.61988413548485,0.286031665384752,"MD",2022-08-12,1,0,0,1,0,0
"847",1.40780322359067,0.150227758169828,"MD",2022-08-13,1,1,1,1,1,1
"848",5.8446229254182,0.305503570765793,"MD",2022-08-14,0,0,1,0,0,0
"849",0.786572115856965,0.20157803676871,"MD",2022-08-15,1,1,1,0,0,1
"850",4.96718789926701,0.348823854426472,"MD",2022-08-16,0,0,0,0,0,0
"851",2.56259268260103,0.191973626841504,"MD",2022-08-17,1,1,0,0,0,0
"852",0.764450653404618,0.123204644502258,"MD",2022-08-18,1,1,1,0,0,1
"853",3.4559175167594,0.421500906685647,"MD",2022-08-19,0,0,1,0,0,1
"854",6.69048434897695,0.332973396317979,"MD",2022-08-20,0,0,0,0,0,0
"855",1.27991611670199,0.193329995023476,"MD",2022-08-21,1,1,0,1,0,0
"856",12.66769267056,0.336901336809353,"MD",2022-08-22,0,0,1,0,0,1
"857",3.94106415590069,0.36798342843188,"MD",2022-08-23,0,0,1,0,0,0
"858",0.576584910930019,0.170009033244706,"MD",2022-08-24,1,1,1,0,0,1
"859",2.32787851014323,0.330454504035259,"MD",2022-08-25,0,0,1,0,0,1
"860",1.81149326960446,0.347105643270904,"MD",2022-08-26,0,0,1,0,0,1
"861",7.50136338001314,0.27859433837397,"MD",2022-08-27,0,0,1,0,0,1
"862",10.3692990392842,0.337885835166055,"MD",2022-08-28,0,0,0,0,0,0
"863",9.1202628031037,0.322660213659492,"MD",2022-08-29,0,0,0,0,0,0
"864",0.633639257652084,0.126555151687386,"MD",2022-08-30,1,1,1,1,1,1
"865",1.9854199734367,0.330056078481085,"MD",2022-08-31,0,0,1,0,0,1
"866",0.934182118304345,0.238332807964253,"MD",2022-09-01,1,1,1,1,1,1
"867",0.170346861517663,0.0102688255526652,"MD",2022-09-02,1,1,1,1,1,1
"868",2.44483776085594,0.203089036129602,"MD",2022-09-03,0,0,0,0,0,0
"869",13.8063101482024,0.342742551593043,"MD",2022-09-04,0,0,0,0,0,0
"870",0.107345956407312,0.00899647531111743,"MD",2022-09-05,1,1,1,1,1,1
"871",7.78192086243768,0.251061784411387,"MD",2022-09-06,0,0,1,0,0,1
"872",0.131323904220912,0.00823639281736742,"MD",2022-09-07,1,1,1,0,0,1
"873",0.772131019424874,0.357664114630894,"MD",2022-09-08,1,1,1,0,0,1
"874",0.334879700114755,0.00753990652640173,"MD",2022-09-09,1,1,1,0,0,1
"875",13.0097830951563,0.41881139439517,"MD",2022-09-10,0,0,0,0,0,0
"876",1.62717813614744,0.359907088662047,"MD",2022-09-11,0,0,1,0,0,1
"877",2.08332471298923,0.204412016653229,"MD",2022-09-12,1,0,0,1,0,0
"878",19.8441779569487,0.438663532220663,"MD",2022-09-13,0,0,0,0,0,0
"879",1.5978263164319,0.329702645106917,"MD",2022-09-14,0,0,1,0,0,1
"880",4.49103092944551,0.481130725959272,"MD",2022-09-15,0,0,0,0,0,0
"881",11.9055609357791,0.3225464874233,"MD",2022-09-16,0,0,0,0,0,0
"882",17.8455202596675,0.491086185290324,"MD",2022-09-17,0,0,0,0,0,0
"883",0.00736867490289467,0.00790997741598857,"ME",2022-08-07,1,1,1,1,1,1
"884",0.00523509333356841,0.00737908665660939,"ME",2022-08-08,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA
"886",0.00572175250330291,0.00644221452599046,"ME",2022-08-10,1,1,1,1,1,1
"887",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA
"889",1.24678025399145,0.942400911037766,"ME",2022-08-13,1,0,0,0,1,0
"890",0.0164372159901312,0.00496364123969556,"ME",2022-08-14,1,1,1,1,1,1
"891",1.14096274185401,0.475770320332718,"ME",2022-08-15,1,0,0,1,0,0
"892",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"894",0.0129488900378961,0.00386808427869949,"ME",2022-08-18,1,1,1,1,1,1
"895",0.0466222163647462,0.00363941427063037,"ME",2022-08-19,1,1,1,1,1,1
"896",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"897",0.129676644753977,0.00322636810898239,"ME",2022-08-21,1,1,1,1,1,1
"898",0.126007269378407,0.00303969797210984,"ME",2022-08-22,1,1,1,1,1,1
"899",0.010717118522446,0.0028649169618745,"ME",2022-08-23,1,1,1,1,1,1
"900",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"901",0.00209145215680952,0.00254754002604292,"ME",2022-08-25,1,1,1,1,1,1
"902",2.32740466439301,0.747029269338649,"ME",2022-08-26,0,0,1,0,0,1
"903",0.0159478739995423,0.00226803959185591,"ME",2022-08-27,1,1,1,1,1,1
"904",0.841911540011607,0.269182875995717,"ME",2022-08-28,0,0,1,0,0,1
"905",0.00722665744000223,0.00202126571020823,"ME",2022-08-29,1,1,1,1,1,1
"906",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"908",0.00522305476274292,0.00170322013494712,"ME",2022-09-01,1,1,1,1,1,1
"909",0.00173746035941243,0.00160931906851698,"ME",2022-09-02,1,1,1,1,1,1
"910",0.00118222597190795,0.00152083174805936,"ME",2022-09-03,1,1,1,1,1,1
"911",0.00495773935101666,0.00143741576985822,"ME",2022-09-04,1,1,1,1,1,1
"912",0.00125295079228502,0.00135875404763067,"ME",2022-09-05,1,1,1,1,1,1
"913",0.00152662940126645,0.00128455253161996,"ME",2022-09-06,1,1,1,1,1,1
"914",0.00514875588928525,0.00121453817394791,"ME",2022-09-07,1,1,1,1,1,1
"915",0.00869777119671991,0.00114845710999524,"ME",2022-09-08,1,1,1,1,1,1
"916",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"917",0.013851817229914,0.00102716571536281,"ME",2022-09-10,1,1,1,1,1,1
"918",0.000774409206115725,0.000971529728199575,"ME",2022-09-11,1,1,1,1,1,1
"919",1.22066413566698,0.63900939424863,"ME",2022-09-12,0,0,1,0,0,1
"920",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"922",1.29309127908802,0.490667900007998,"ME",2022-09-15,1,0,0,1,0,0
"923",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"924",0.000784336985337017,0.000696493397153417,"ME",2022-09-17,1,1,1,1,1,1
"925",1.01296588275774,0.2155885082783,"MI",2022-08-07,1,1,1,0,0,0
"926",2.19235656308638,0.105430296276322,"MI",2022-08-08,0,0,1,0,0,1
"927",2.13276902402759,0.488672503457388,"MI",2022-08-09,1,0,0,0,0,0
"928",2.61306630076105,0.295070346748455,"MI",2022-08-10,1,0,0,0,0,0
"929",3.26651473343421,0.259089713068252,"MI",2022-08-11,1,0,0,1,0,0
"930",5.75748371472046,0.296250206145663,"MI",2022-08-12,0,0,1,0,0,1
"931",8.43638676693769,0.32628336568113,"MI",2022-08-13,0,0,0,0,0,0
"932",3.36053327749305,0.226547068861412,"MI",2022-08-14,1,0,0,0,0,0
"933",9.50734148620226,0.333652990217853,"MI",2022-08-15,0,0,0,0,0,0
"934",0.571459921911249,0.145485417181153,"MI",2022-08-16,1,1,1,0,0,1
"935",1.08253491466162,0.133260785761779,"MI",2022-08-17,1,1,0,1,0,0
"936",1.39754452808099,0.18283700958182,"MI",2022-08-18,1,1,1,0,0,0
"937",7.42945731397801,0.268776904164837,"MI",2022-08-19,1,0,0,0,0,0
"938",2.81308308476082,0.223480305209884,"MI",2022-08-20,0,0,0,0,0,0
"939",5.20265407405271,0.243398686802696,"MI",2022-08-21,1,0,0,0,0,0
"940",10.7793098637431,0.278888786979243,"MI",2022-08-22,0,0,0,0,0,0
"941",0.455663443704798,0.12072481312312,"MI",2022-08-23,1,1,1,0,0,1
"942",5.44800798913853,0.318137578771781,"MI",2022-08-24,0,0,1,0,0,1
"943",1.80439875547072,0.14821328705527,"MI",2022-08-25,1,1,0,0,0,0
"944",3.84028203086146,0.189894500403584,"MI",2022-08-26,1,0,0,0,0,0
"945",4.40875592714282,0.234361480195042,"MI",2022-08-27,1,0,0,1,0,0
"946",1.41700601975243,0.10882138019924,"MI",2022-08-28,1,1,0,0,0,1
"947",1.50459326824554,0.146131062973704,"MI",2022-08-29,1,1,0,1,0,0
"948",0.553652507222617,0.154318749082454,"MI",2022-08-30,1,1,1,0,0,1
"949",0.828117718154135,0.0869359189542898,"MI",2022-08-31,1,1,1,0,0,1
"950",5.99408382683519,0.294799358761886,"MI",2022-09-01,0,0,0,0,0,0
"951",4.74551167028122,0.2421267814543,"MI",2022-09-02,0,0,0,0,0,0
"952",5.87436330654435,0.225934999503106,"MI",2022-09-03,0,0,0,0,0,0
"953",1.19766839886741,0.117386465681347,"MI",2022-09-04,1,1,0,0,1,0
"954",1.07784680895314,0.104703740162329,"MI",2022-09-05,1,1,0,0,1,0
"955",2.48401794544806,0.128608372910939,"MI",2022-09-06,1,0,0,0,0,0
"956",0.608858867791609,0.113195473759105,"MI",2022-09-07,1,1,1,1,1,1
"957",4.13786150770276,0.252279471237546,"MI",2022-09-08,0,0,1,0,0,1
"958",1.47828619410569,0.160965190787143,"MI",2022-09-09,1,0,0,0,0,0
"959",10.6750654216616,0.247508082525691,"MI",2022-09-10,0,0,1,0,0,1
"960",8.75034358831006,0.259595960885998,"MI",2022-09-11,0,0,0,0,0,0
"961",12.1726253918029,0.244761226023193,"MI",2022-09-12,0,0,0,0,0,0
"962",3.40607777331039,0.227640811914364,"MI",2022-09-13,0,0,1,0,0,1
"963",2.26178445774867,0.132133159034443,"MI",2022-09-14,0,0,1,0,0,1
"964",11.0727390295228,0.257271740531426,"MI",2022-09-15,0,0,0,0,0,0
"965",12.1559090906518,0.248802752334311,"MI",2022-09-16,0,0,0,0,0,0
"966",6.63688809303873,0.193869075062113,"MI",2022-09-17,0,0,1,0,0,1
"967",1.21909595952461,0.174698900834712,"MN",2022-08-07,1,1,1,0,0,1
"968",1.7472423471089,0.302990804334467,"MN",2022-08-08,1,0,1,0,0,0
"969",1.71498888601808,0.270197493056102,"MN",2022-08-09,1,1,0,0,0,1
"970",2.92642546703921,0.282665263612282,"MN",2022-08-10,0,0,1,0,0,0
"971",1.45035974816201,0.227459113791066,"MN",2022-08-11,1,1,1,0,0,0
"972",3.86347716859385,0.309696999113491,"MN",2022-08-12,1,0,0,0,0,0
"973",0.999303400312067,0.200719655824917,"MN",2022-08-13,1,1,1,0,0,0
"974",3.31813330205315,0.295207641074854,"MN",2022-08-14,0,0,1,0,0,0
"975",9.22109448835505,0.332127553071457,"MN",2022-08-15,0,0,0,0,0,0
"976",1.58899403343808,0.211766857479344,"MN",2022-08-16,1,1,0,0,0,0
"977",5.91337632746102,0.336442192897761,"MN",2022-08-17,0,0,0,1,0,0
"978",1.54856906160341,0.142777824618173,"MN",2022-08-18,1,1,1,1,1,1
"979",1.66988218623303,0.192551124119681,"MN",2022-08-19,1,1,0,0,0,0
"980",1.1067858058196,0.159423517046322,"MN",2022-08-20,1,1,0,0,0,0
"981",0.994759418515752,0.188933160447544,"MN",2022-08-21,1,1,1,1,1,1
"982",10.6866317121986,0.313226494843445,"MN",2022-08-22,0,0,0,0,0,0
"983",8.28253390175166,0.282398312369581,"MN",2022-08-23,0,0,1,0,0,0
"984",0.903393302886611,0.140453703097646,"MN",2022-08-24,1,1,1,0,1,0
"985",1.7734026145077,0.163597926105698,"MN",2022-08-25,1,1,0,0,0,1
"986",10.5062509312961,0.353481130589747,"MN",2022-08-26,0,0,0,0,0,0
"987",2.48374901969298,0.219840984228891,"MN",2022-08-27,0,0,1,0,0,1
"988",1.23100045752231,0.175485748424082,"MN",2022-08-28,1,1,0,0,0,0
