"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1266",1.51691945350816,0.935724006326739,"NH",2023-09-08,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1267",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.935845693193529,0.940194511001767,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1269",0.359743276114012,0.467793004602152,"NH",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.33973225318963,0.450665567286855,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1272",1.46140139354072,0.902789029411668,"NH",2023-09-14,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1273",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",0.794069643979974,1.13448143902089,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1275",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.643254301834049,0.726763745479109,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1277",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.765121176059029,0.392906509653064,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1279",3.80469942222981,0.895656607809319,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1280",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.24080915986733,0.310928612191187,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1290",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.653364233212414,0.960915434837191,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1293",0.596011502805031,0.284300881492359,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1294",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.20623890728451,0.253660472600812,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1299",0.199748897400067,0.247897231685217,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.183866077017911,0.231354427361079,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1303",1.27243624719021,0.769001950566584,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1304",3.83017078264342,0.871881309047842,"NJ",2023-09-04,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1305",5.57844929880207,0.708420562258067,"NJ",2023-09-05,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1
"1306",5.63334071941247,0.773077886039017,"NJ",2023-09-06,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1307",3.4473547892676,0.716221680010445,"NJ",2023-09-07,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0
"1308",2.72407935369725,0.80539453600295,"NJ",2023-09-08,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"1309",3.36127731583127,0.729886409497677,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1310",2.78182928994518,0.737676594100523,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1311",3.37632112846592,0.752933453594813,"NJ",2023-09-11,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1312",5.4760470600512,0.703877877973737,"NJ",2023-09-12,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1313",2.36429456791943,0.6510957338107,"NJ",2023-09-13,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1314",2.81814752735748,0.823127791555722,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1
"1315",2.00809929687404,0.753861985478757,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"1316",2.47099922426114,0.850566954799736,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1317",3.12987936112712,0.908432434828877,"NJ",2023-09-17,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1318",2.16999022005566,0.760144596851985,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1319",1.79246605619617,0.778315694630542,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1320",4.24962360115039,0.711892923890516,"NJ",2023-09-20,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1321",5.07645833445362,0.788677281542043,"NJ",2023-09-21,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1322",4.15651048760868,0.809915007544691,"NJ",2023-09-22,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"1323",3.10249499628197,0.91341615865888,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1324",2.54723926354211,0.843024536462314,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1325",2.68487452850294,0.861410722028779,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1
"1326",1.85391962001421,0.718250079883837,"NJ",2023-09-26,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1327",2.59480076047492,0.696943707599717,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1328",1.65629023758576,0.689924493894482,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1329",2.14089892062081,0.676493397885402,"NJ",2023-09-29,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1330",1.30157039234818,0.690421403694563,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"1331",2.38934736836572,0.993833786100729,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1332",3.70389133572454,0.770020468374144,"NJ",2023-10-02,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1
"1333",1.15043730881801,0.742510688097417,"NJ",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1334",1.53828240263051,0.713042195832887,"NJ",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1335",1.54784855968221,0.611418269226545,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1336",2.15254307808807,0.787922960437739,"NJ",2023-10-06,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1337",1.95497156467452,0.436041483941378,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1338",0.968885138129564,0.721396889596034,"NJ",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1339",2.53650022073001,0.719045357511572,"NJ",2023-10-09,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1340",4.28359358625245,0.801405481009831,"NJ",2023-10-10,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1341",4.04155446650897,0.821086540784018,"NJ",2023-10-11,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1
"1342",1.39998420895118,0.685768648951936,"NJ",2023-10-12,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"1343",1.73280406355699,0.638707621543973,"NJ",2023-10-13,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0
"1344",1.54435780872545,0.953950685908241,"NJ",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1345",3.70376084908355,0.792670365789903,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1346",1.94218368678226,0.923534655613831,"NM",2023-09-04,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0
"1347",1.33438106914772,0.833346871646251,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0
"1348",3.19012671661472,0.800236533896841,"NM",2023-09-06,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1349",3.5512423436009,0.843079087177341,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1350",1.56598015027042,0.762289989982694,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1351",1.47991903288547,0.877680287523396,"NM",2023-09-09,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0
"1352",1.8642258139122,0.693052953572008,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1353",1.87721649700524,0.798561234036262,"NM",2023-09-11,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
"1354",2.03837872315031,0.745913575230883,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1355",2.7737854979923,0.890934415628907,"NM",2023-09-13,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1356",1.68520736054386,0.764101329903201,"NM",2023-09-14,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1
"1357",1.34807492088348,0.773358632528838,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1358",1.19008041491965,0.917012578163784,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0
"1359",1.14023999303373,1.09043699853817,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"1360",3.41093847990853,0.655404608074014,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1361",3.09346563729092,0.866846870869111,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1362",1.72940618675318,0.759679070763627,"NM",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1363",3.34480387305878,0.636762075950845,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1364",2.26477428323975,0.669150986951908,"NM",2023-09-22,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1365",3.9122289282203,0.723360544206667,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"1366",0.315212349676302,0.461878006881463,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1367",2.44799061237283,0.791625784200498,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1
"1368",2.57564733606912,0.829052608494402,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1369",3.20770078543829,0.90602434829564,"NM",2023-09-27,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"1370",2.06049625907194,0.888949521984027,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1371",1.56582731155525,0.867063579283365,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1372",1.35520921244016,0.87659764704676,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1373",2.08342178413645,0.75870164193501,"NM",2023-10-01,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1374",2.83992390026121,0.890352933615794,"NM",2023-10-02,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1375",2.27466288779191,0.723684361253686,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1376",3.8534830616764,0.619302476863769,"NM",2023-10-04,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1377",6.27802744925561,0.815728938053157,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1378",3.90394950278488,0.82701602507747,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1379",1.57364525031591,0.714714141099523,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1380",4.11263374300223,0.816606633392805,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1381",6.04532354469569,0.726228399113586,"NM",2023-10-09,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1382",2.55141949279392,0.7779734145918,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"1383",6.28863977884603,0.806897446823417,"NM",2023-10-11,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1384",1.92197310650256,0.767767673278608,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1385",4.427151647108,0.78977372022008,"NM",2023-10-13,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1386",1.36126548514615,0.941482330447916,"NM",2023-10-14,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1
"1387",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.735876891371015,1.03807075145024,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",1.53895625020307,0.691121625209975,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1390",0.739906039468673,0.604456020695259,"NV",2023-09-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1391",2.23233181484022,0.726352461629711,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1
"1392",1.28867236224753,0.835799839825837,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1393",0.954435003167632,0.559045041734131,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1394",1.10753391533689,1.07175874640454,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1395",1.24137125782344,0.614461449949191,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1396",2.65426747203686,0.897223202616134,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1397",1.81309618989645,1.00923861334113,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1
"1398",0.981541874092953,0.57133042040411,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1399",1.03905258105415,0.66184959906368,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.04100824756672,0.899532995863048,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1403",0.787900300757146,0.705179205440448,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"1404",2.08262173094216,1.00436804751744,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1
"1405",2.35663691570234,0.583506876467576,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"1406",1.01701002325156,0.691795009156741,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1407",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.841157044105313,1.18897949133596,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1409",0.930164580027414,0.654159959841177,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1410",1.56512821363396,0.631815583702315,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"1411",1.36511309248731,0.806238113805388,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1412",1.29273029431476,0.746402548845342,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1413",1.09640803506752,0.576287211301771,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1414",0.689319603223344,0.669328330697308,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1415",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.5762024382881,0.439230178653218,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1417",2.56239476419158,0.943741644694377,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1418",1.23490710305124,1.18664230379182,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1419",0.951171632072295,0.781596563918431,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1420",1.09927907940327,0.919385134118662,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1421",0.889220548599108,1.26506106935901,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1422",0.822975886198037,1.16687114807577,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1423",1.1476999288076,0.796872743326461,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1424",1.89546074473927,0.674874405118789,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1425",0.977410997542739,0.660176280476392,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1426",0.905202321587174,0.62516450805217,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1427",1.39401387878496,0.996544385809343,"NV",2023-10-13,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"1428",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",5.10803934846344,0.769439761077625,"NY",2023-09-03,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1430",11.8352507340976,0.775769218273826,"NY",2023-09-04,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1431",9.48889768066414,0.784141353077405,"NY",2023-09-05,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1432",15.0446407915466,0.803827608357359,"NY",2023-09-06,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1433",7.86559194712794,0.775559676987927,"NY",2023-09-07,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1434",8.72283669055543,0.756841874949314,"NY",2023-09-08,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"1435",4.37785167673615,0.777558376162182,"NY",2023-09-09,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
"1436",6.48528721158357,0.784930354556503,"NY",2023-09-10,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1
"1437",4.38209732196272,0.755993223451703,"NY",2023-09-11,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1438",5.17277152944184,0.777883352560538,"NY",2023-09-12,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1439",12.9203262841926,0.760048043963391,"NY",2023-09-13,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"1440",10.0523242908936,0.795534240388437,"NY",2023-09-14,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",6.8691836021125,0.79729113456763,"NY",2023-09-15,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"1442",8.31966364282999,0.750856924621588,"NY",2023-09-16,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1
"1443",2.93435292441224,0.759169244786064,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1444",14.4380983116247,0.772785305901935,"NY",2023-09-18,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1445",12.4288567582723,0.771945792861583,"NY",2023-09-19,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1446",7.47424111881364,0.756798386821938,"NY",2023-09-20,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1447",11.3385793175149,0.794166549572873,"NY",2023-09-21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",8.98548060128695,0.770381089879124,"NY",2023-09-22,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1449",10.0398961005731,0.80693007610381,"NY",2023-09-23,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
"1450",7.35007784644244,0.774215444040686,"NY",2023-09-24,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1451",16.7186596482604,0.738939255056431,"NY",2023-09-25,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"1452",9.25407718198783,0.772730418930799,"NY",2023-09-26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1453",12.3563839995003,0.788869903128195,"NY",2023-09-27,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1454",10.1254813413165,0.770790517183336,"NY",2023-09-28,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
