"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"659",7.07057362159452,0.429517048888557,"IN",2022-09-04,0,0,1,0,0,1
"660",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"661",9.16437051330066,0.316199233065952,"IN",2022-09-06,0,0,1,0,0,1
"662",5.13380990078572,0.39844916883546,"IN",2022-09-07,0,0,0,0,0,0
"663",5.80137415423239,0.509186000905818,"IN",2022-09-08,0,0,1,0,0,1
"664",1.06683933932128,0.00714219934950213,"IN",2022-09-09,0,0,1,0,0,1
"665",1.5602665067843,0.24219357345182,"IN",2022-09-10,1,0,0,0,0,0
"666",0.549105690670285,0.14277413346439,"IN",2022-09-11,1,1,1,1,1,1
"667",8.13949269719763,0.386676861516866,"IN",2022-09-12,0,0,1,0,0,1
"668",2.26089357337302,0.228509685381876,"IN",2022-09-13,0,0,1,0,0,1
"669",0.745658704984872,0.00584264835333825,"IN",2022-09-14,1,1,1,1,1,1
"670",0.743548437095875,0.161100122038816,"IN",2022-09-15,1,1,1,0,0,1
"671",0.282020573646777,0.0950075123554418,"IN",2022-09-16,1,1,1,0,0,1
"672",2.17978973635537,0.288830337786018,"IN",2022-09-17,0,0,1,0,0,1
"673",0.368876514843741,0.282904469210665,"KS",2022-08-07,1,1,1,0,0,1
"674",0.298279410433639,0.180645090745742,"KS",2022-08-08,1,1,1,1,1,1
"675",1.56442093444627,0.0254282737093449,"KS",2022-08-09,0,0,1,0,0,1
"676",4.50106787124858,0.546691646494915,"KS",2022-08-10,0,0,0,0,0,0
"677",9.92120368194415,0.639767161229644,"KS",2022-08-11,0,0,1,0,0,1
"678",1.08021597826196,0.0223526629475437,"KS",2022-08-12,1,0,1,0,0,0
"679",0.301321387566339,0.165679364086819,"KS",2022-08-13,1,1,1,1,1,1
"680",0.622387106797246,0.0205406568626422,"KS",2022-08-14,1,1,1,0,0,1
"681",1.22277274451036,0.420601755354752,"KS",2022-08-15,0,0,1,0,0,1
"682",3.36258125124953,0.604974161060751,"KS",2022-08-16,0,0,1,0,0,1
"683",0.304637569855672,0.142711685691155,"KS",2022-08-17,1,1,1,0,0,0
"684",0.6507747410107,0.424232356165578,"KS",2022-08-18,1,1,1,1,1,1
"685",1.57936790515819,0.561662263367891,"KS",2022-08-19,0,0,1,0,0,1
"686",0.0110817916003197,0.0160160059594596,"KS",2022-08-20,1,1,1,1,1,1
"687",0.477293292289693,0.290293663299524,"KS",2022-08-21,1,1,1,1,1,1
"688",3.15153264643724,0.488065985638707,"KS",2022-08-22,0,0,1,0,0,1
"689",6.78571424050419,0.663054595576285,"KS",2022-08-23,0,0,0,0,0,0
"690",0.29310926742785,0.165443513799274,"KS",2022-08-24,1,1,1,0,0,1
"691",0.388271261092309,0.222667813175231,"KS",2022-08-25,1,1,1,0,0,1
"692",0.290854400556267,0.132780623708716,"KS",2022-08-26,1,1,1,0,0,1
"693",0.336106582570327,0.0120478942729928,"KS",2022-08-27,1,1,1,1,1,1
"694",1.76417131809045,0.576843748180309,"KS",2022-08-28,0,0,1,0,0,1
"695",1.84751735376441,0.330216591668711,"KS",2022-08-29,0,0,1,0,0,1
"696",0.401313008657511,0.200432582925755,"KS",2022-08-30,1,1,1,1,1,1
"697",0.925366886479143,0.255058868336932,"KS",2022-08-31,1,1,1,0,0,1
"698",0.0556460730053105,0.00984895354055187,"KS",2022-09-01,1,1,1,0,0,1
"699",3.96271810621313,0.636703872541799,"KS",2022-09-02,0,0,1,0,0,1
"700",0.697145533943034,0.355165531168319,"KS",2022-09-03,1,1,1,0,0,1
"701",0.267328253040834,0.00873020107705047,"KS",2022-09-04,1,1,1,1,1,1
"702",0.00683253240328567,0.0083865124851385,"KS",2022-09-05,1,1,1,1,1,1
"703",0.394242751321171,0.182670680666876,"KS",2022-09-06,1,1,1,1,1,1
"704",2.01634390110741,0.316772182808051,"KS",2022-09-07,0,0,1,0,0,1
"705",0.671071865206102,0.300122995627741,"KS",2022-09-08,1,1,1,0,0,1
"706",0.863489961421198,0.447385846820214,"KS",2022-09-09,0,0,1,0,0,1
"707",0.681820545944695,0.301148475684079,"KS",2022-09-10,1,1,1,0,0,1
"708",0.776011044258646,0.3606670924955,"KS",2022-09-11,1,1,1,1,1,1
"709",0.400718289737088,0.00633154822763808,"KS",2022-09-12,1,1,1,0,0,1
"710",0.240239868924125,0.00608222142333132,"KS",2022-09-13,1,1,1,1,1,1
"711",4.17580460807318,0.600444962398433,"KS",2022-09-14,0,0,1,0,0,1
"712",1.45111579500094,0.30363049589387,"KS",2022-09-15,0,0,1,0,0,1
"713",0.542642549189898,0.204538524126318,"KS",2022-09-16,1,1,1,0,0,1
"714",0.0470487977655953,0.00517865902749118,"KS",2022-09-17,1,1,1,1,1,1
"715",0.499485885112891,0.246455051815353,"KY",2022-08-07,1,1,1,1,1,1
"716",0.737799214188523,0.171014940648622,"KY",2022-08-08,1,1,1,0,0,0
"717",2.08209975785604,0.0254282737093449,"KY",2022-08-09,0,0,1,0,0,1
"718",2.69315878687208,0.334411121686967,"KY",2022-08-10,1,0,0,0,0,0
"719",3.44663647581524,0.41508890296143,"KY",2022-08-11,0,0,0,0,0,0
"720",2.25050605540957,0.168273048783984,"KY",2022-08-12,0,1,0,0,0,0
"721",0.805934419136165,0.309933862954312,"KY",2022-08-13,1,1,1,0,0,1
"722",0.428941814595704,0.0205406568626422,"KY",2022-08-14,1,1,1,1,1,1
"723",2.43382568003733,0.0630383852857856,"KY",2022-08-15,0,0,1,0,0,0
"724",0.947194886430631,0.236821777330881,"KY",2022-08-16,1,1,0,0,0,0
"725",1.56851619568435,0.256306335205314,"KY",2022-08-17,0,0,1,0,0,1
"726",4.91781197602214,0.362007429770411,"KY",2022-08-18,0,0,0,0,0,0
"727",0.546302168055431,0.174906013651411,"KY",2022-08-19,1,1,1,0,0,1
"728",0.472212807062484,0.142347220143456,"KY",2022-08-20,1,1,1,1,1,1
"729",2.57548172978244,0.46621657519005,"KY",2022-08-21,0,0,0,0,0,0
"730",1.28266192388536,0.220730461976017,"KY",2022-08-22,1,1,0,0,0,0
"731",1.13542483823524,0.214560151553668,"KY",2022-08-23,1,1,0,0,0,0
"732",3.90862498216135,0.305894533168453,"KY",2022-08-24,0,0,1,0,0,1
"733",4.73808671877904,0.358294037559901,"KY",2022-08-25,0,0,1,0,1,0
"734",1.45180183248237,0.0606393143663286,"KY",2022-08-26,0,0,1,0,0,1
"735",1.13016499260986,0.319252293789047,"KY",2022-08-27,0,0,1,0,0,1
"736",0.867701673106779,0.253830756718061,"KY",2022-08-28,1,1,1,0,0,1
"737",4.26981426545218,0.301678919618641,"KY",2022-08-29,0,0,1,0,0,1
"738",2.82874916446954,0.286129749437622,"KY",2022-08-30,0,0,1,0,0,1
"739",1.25351282349226,0.233771428096081,"KY",2022-08-31,0,0,1,0,0,1
"740",1.31065253428042,0.200886366560774,"KY",2022-09-01,0,1,1,0,0,1
"741",5.64250502507188,0.526936330960399,"KY",2022-09-02,0,0,1,0,0,1
"742",1.51236111590246,0.458136305618385,"KY",2022-09-03,1,0,0,0,1,0
"743",0.382137801932397,0.182304775799297,"KY",2022-09-04,1,1,1,0,0,1
"744",0.153877732116349,0.0083865124851385,"KY",2022-09-05,1,1,1,0,0,1
"745",0.928771168352598,0.057946208645761,"KY",2022-09-06,1,1,1,1,1,1
"746",0.341249531427961,0.153671525115331,"KY",2022-09-07,1,1,1,1,1,1
"747",0.670486053861416,0.300122995627741,"KY",2022-09-08,1,1,1,1,1,1
"748",0.348208885014085,0.153890081839739,"KY",2022-09-09,1,1,1,0,0,1
"749",1.03709372421174,0.215883141670213,"KY",2022-09-10,1,1,0,1,0,0
"750",1.56009484929049,0.3606670924955,"KY",2022-09-11,0,0,1,0,0,1
"751",5.76352269096802,0.469360625275394,"KY",2022-09-12,0,0,1,0,0,1
"752",1.01620759199862,0.215425716913726,"KY",2022-09-13,0,0,1,1,1,1
"753",1.64982669582763,0.465163303533867,"KY",2022-09-14,1,0,0,0,0,0
"754",4.53283963856391,0.800327253267544,"KY",2022-09-15,0,0,1,0,0,1
"755",2.42805827862656,0.341452288839913,"KY",2022-09-16,0,0,1,0,0,1
"756",0.0805768712411877,0.00517865902749118,"KY",2022-09-17,1,1,1,0,0,1
"757",1.32510775251462,0.538050390977845,"LA",2022-08-07,0,0,1,0,0,1
"758",4.25744973937892,0.66857269566647,"LA",2022-08-08,0,0,1,0,0,1
"759",0.726925001571453,0.0254282737093449,"LA",2022-08-09,1,1,1,0,0,0
"760",0.461916589399357,0.33633809175342,"LA",2022-08-10,1,1,1,1,1,1
"761",2.01254345496203,0.494063116406276,"LA",2022-08-11,0,0,1,0,0,1
"762",1.46198754064101,0.548376662123118,"LA",2022-08-12,0,0,1,0,0,1
"763",1.28870810522017,0.474796147374303,"LA",2022-08-13,0,0,1,0,0,1
"764",1.05675279546018,0.375054405950987,"LA",2022-08-14,0,0,1,0,0,1
"765",0.953238112183898,0.340420878430196,"LA",2022-08-15,0,1,1,0,0,1
"766",0.397427737068756,0.0188925663557181,"LA",2022-08-16,1,1,1,1,1,1
"767",1.05258655118752,0.234075984440177,"LA",2022-08-17,1,1,1,0,0,1
"768",0.0964033208452615,0.0173896311469077,"LA",2022-08-18,1,1,1,1,1,1
"769",1.31868628681605,0.425418584490495,"LA",2022-08-19,0,0,1,1,1,1
"770",1.64032958811952,0.563451267423442,"LA",2022-08-20,0,0,1,0,0,1
"771",1.20569704446727,0.381933755566395,"LA",2022-08-21,0,0,1,0,0,1
"772",1.70190588762425,0.346073646465101,"LA",2022-08-22,0,0,1,0,0,1
"773",0.720426481776345,0.0141690169903714,"LA",2022-08-23,1,1,1,0,0,1
"774",0.615423704976299,0.34765024162956,"LA",2022-08-24,1,1,1,0,0,1
"775",0.442261116398378,0.013063648217105,"LA",2022-08-25,1,1,1,0,0,1
"776",0.469566825924117,0.253016139279361,"LA",2022-08-26,1,1,1,1,1,1
"777",4.22084855738583,0.856859992942142,"LA",2022-08-27,0,0,1,0,0,1
"778",0.281011711057632,0.0115710131213752,"LA",2022-08-28,1,1,1,1,1,1
"779",2.64727849070295,0.351490129015127,"LA",2022-08-29,0,0,1,0,0,1
"780",3.20740597104917,0.864585623392724,"LA",2022-08-30,0,0,1,0,0,1
"781",1.12914717326846,0.295859795465231,"LA",2022-08-31,0,0,1,0,0,1
"782",0.594977753794782,0.296405073070885,"LA",2022-09-01,1,1,1,1,1,1
"783",0.592559768316359,0.296947196218417,"LA",2022-09-02,1,1,1,0,0,1
"784",0.122456973754077,0.00908808060082538,"LA",2022-09-03,1,1,1,0,0,1
"785",0.922606494331062,0.587312116817873,"LA",2022-09-04,0,0,1,0,0,1
"786",0.00590212130309596,0.0083865124851385,"LA",2022-09-05,1,1,1,1,1,1
"787",0.36399743810443,0.00805641983731508,"LA",2022-09-06,1,1,1,0,0,1
"788",0.642272900237363,0.299603692524607,"LA",2022-09-07,1,1,1,0,0,1
"789",0.583302537375082,0.258310394572126,"LA",2022-09-08,1,1,1,0,0,1
"790",0.960786468793879,0.594133729310451,"LA",2022-09-09,0,0,1,0,0,1
"791",0.0389319941264994,0.00686110307550076,"LA",2022-09-10,1,1,1,1,1,1
"792",1.10820070559944,0.891781180133832,"LA",2022-09-11,0,0,1,0,0,1
"793",3.15539639100779,0.671935846483788,"LA",2022-09-12,0,0,1,0,0,1
"794",0.793513781462731,0.361966163757003,"LA",2022-09-13,1,1,1,0,0,1
"795",0.0919607065904712,0.00584264835333825,"LA",2022-09-14,1,1,1,0,0,1
"796",1.82821038202852,0.452639523105972,"LA",2022-09-15,0,0,1,0,0,1
"797",0.00395771908191701,0.00539122999745239,"LA",2022-09-16,1,1,1,1,1,1
"798",0.923143465004525,0.454293817061825,"LA",2022-09-17,0,0,1,0,0,1
"799",2.90622182172661,0.269277265081675,"MA",2022-08-07,1,0,0,1,0,0
"800",4.77962890580073,0.262007706514455,"MA",2022-08-08,1,0,0,0,0,0
"801",1.29396145529506,0.267694972947766,"MA",2022-08-09,1,1,1,0,0,1
"802",3.55819822071227,0.36558688172909,"MA",2022-08-10,0,0,1,0,0,1
"803",3.73581295396219,0.283924346157223,"MA",2022-08-11,0,0,1,0,0,0
"804",8.71063426247398,0.313618155666645,"MA",2022-08-12,0,0,1,0,0,0
"805",0.890126575200293,0.156471630116554,"MA",2022-08-13,1,1,1,0,0,1
"806",8.37930181661336,0.302066281138681,"MA",2022-08-14,0,0,1,0,0,1
"807",17.5897531667032,0.399862092078911,"MA",2022-08-15,0,0,0,0,0,0
"808",2.93720123268141,0.249138907132695,"MA",2022-08-16,0,0,1,1,0,0
"809",9.93950217720344,0.309326552172478,"MA",2022-08-17,0,0,0,0,0,0
"810",14.2614804104585,0.362589519041537,"MA",2022-08-18,0,0,1,0,0,0
"811",8.29858386701082,0.355785057071365,"MA",2022-08-19,0,0,0,0,0,0
"812",7.69740625891782,0.490021517764215,"MA",2022-08-20,0,0,0,0,0,0
"813",0.965998446926031,0.175743547965936,"MA",2022-08-21,1,1,1,0,0,1
"814",34.5725342559064,0.359984336233868,"MA",2022-08-22,0,0,1,0,0,0
"815",7.01720606005752,0.352177494671663,"MA",2022-08-23,0,0,0,0,0,0
"816",0.670778826843092,0.111853299731543,"MA",2022-08-24,1,1,1,0,0,1
"817",9.22385176034779,0.447099890797646,"MA",2022-08-25,0,0,0,0,0,0
"818",5.88607870346889,0.242693422124168,"MA",2022-08-26,0,0,0,0,0,0
"819",15.7685494063124,0.326648053777238,"MA",2022-08-27,0,0,0,0,0,0
"820",4.98969792057551,0.346035765010466,"MA",2022-08-28,0,0,0,0,0,0
"821",2.2725512153039,0.22264252732677,"MA",2022-08-29,0,0,0,0,1,0
"822",14.8782981577772,0.39575136276402,"MA",2022-08-30,0,0,0,0,0,0
"823",4.07850908340116,0.276562309966779,"MA",2022-08-31,0,0,0,0,0,0
"824",1.49014228572714,0.106112464297961,"MA",2022-09-01,0,1,0,0,0,0
"825",9.59569102514971,0.293565003060446,"MA",2022-09-02,0,0,1,0,0,0
"826",0.849209761156791,0.17654491152058,"MA",2022-09-03,1,1,1,1,1,1
"827",3.53056386157352,0.203026574475051,"MA",2022-09-04,0,0,0,0,0,0
"828",1.04267230587365,0.19832561469402,"MA",2022-09-05,1,1,0,0,0,0
"829",2.05680148977338,0.184129718588334,"MA",2022-09-06,1,0,0,0,0,0
"830",2.374327701945,0.267174321989212,"MA",2022-09-07,0,0,1,0,0,0
"831",2.96265593740738,0.222471022238741,"MA",2022-09-08,0,0,1,0,0,1
"832",27.9307291737034,0.536742200865171,"MA",2022-09-09,0,0,0,0,0,0
"833",10.4970765626856,0.270588288203513,"MA",2022-09-10,0,0,0,0,0,0
"834",7.35179205526021,0.37977049881643,"MA",2022-09-11,0,0,0,0,0,0
"835",1.98848552720447,0.165507060864876,"MA",2022-09-12,1,1,0,0,0,0
"836",60.0372417849306,0.583700942781548,"MA",2022-09-13,0,0,0,0,0,0
"837",3.07960230855306,0.316069942637735,"MA",2022-09-14,0,0,1,0,0,1
"838",2.13626961731817,0.209967678789121,"MA",2022-09-15,0,0,1,0,0,1
"839",8.9234246342941,0.327736182319437,"MA",2022-09-16,0,0,0,0,0,0
"840",11.3687019027346,0.27035330636789,"MA",2022-09-17,0,0,0,0,0,0
"841",2.54913420278855,0.322961184823091,"MD",2022-08-07,1,0,0,0,1,0
"842",4.85461296741407,0.36367907897929,"MD",2022-08-08,0,0,0,0,0,0
"843",0.809329055440039,0.162237703867512,"MD",2022-08-09,1,1,1,0,0,1
"844",1.47594158043953,0.15221456141478,"MD",2022-08-10,1,1,1,1,0,0
"845",6.74899471485698,0.365680531457015,"MD",2022-08-11,0,0,1,0,0,0
"846",2.73655419086885,0.28716770371742,"MD",2022-08-12,1,0,0,0,0,0
"847",1.23350355135206,0.149392565827586,"MD",2022-08-13,1,1,1,0,0,1
"848",6.25903275728303,0.307584238949293,"MD",2022-08-14,0,0,1,0,0,0
"849",0.821434775199239,0.201926636469599,"MD",2022-08-15,1,1,1,0,0,1
"850",5.11773680609848,0.351432210243486,"MD",2022-08-16,0,0,1,0,0,0
"851",2.34852319433998,0.19168812591453,"MD",2022-08-17,1,1,0,0,0,0
"852",0.702009213186526,0.122381302119468,"MD",2022-08-18,1,1,1,0,0,1
"853",3.51359355968771,0.425418584490494,"MD",2022-08-19,0,0,1,0,0,1
"854",6.79423241865771,0.334901966776948,"MD",2022-08-20,0,0,0,0,0,1
"855",1.26669863063983,0.193516512813336,"MD",2022-08-21,1,1,0,0,0,0
"856",12.8553133401798,0.339242399906921,"MD",2022-08-22,0,0,1,0,0,1
"857",3.97786813824299,0.370628562199656,"MD",2022-08-23,0,0,1,0,0,1
"858",0.570824900866465,0.170188480669854,"MD",2022-08-24,1,1,1,0,0,1
"859",2.32896720015323,0.332460471010441,"MD",2022-08-25,0,0,1,0,0,1
"860",1.8856580749774,0.349204551735877,"MD",2022-08-26,0,0,1,0,0,1
"861",7.40379168162827,0.279915145070528,"MD",2022-08-27,0,0,1,0,0,1
"862",10.1765800422342,0.339568221630226,"MD",2022-08-28,0,0,0,0,0,0
"863",8.97484487658335,0.32388654791591,"MD",2022-08-29,0,0,0,0,0,0
"864",0.643066405334386,0.126459120791419,"MD",2022-08-30,1,1,1,0,0,1
"865",1.90763393049768,0.331560606702493,"MD",2022-08-31,0,0,1,0,0,1
"866",0.892672563163248,0.239093849164818,"MD",2022-09-01,1,1,1,0,0,1
"867",0.177429974676817,0.00946077779093897,"MD",2022-09-02,1,1,1,0,0,1
"868",2.34226480644587,0.203442399082219,"MD",2022-09-03,0,0,0,1,0,0
"869",13.444362736545,0.343856325728062,"MD",2022-09-04,0,0,0,0,0,0
"870",0.120284786362118,0.0083865124851385,"MD",2022-09-05,1,1,1,1,1,1
"871",7.40430186821607,0.251704225646005,"MD",2022-09-06,0,0,1,0,0,1
"872",0.145567024510482,0.00773935770605501,"MD",2022-09-07,1,1,1,1,1,1
"873",0.758060339887008,0.358660637105603,"MD",2022-09-08,1,1,1,0,0,1
"874",0.385849451062802,0.00714219934950213,"MD",2022-09-09,1,1,1,1,1,1
"875",12.644240701087,0.419665501073575,"MD",2022-09-10,0,0,0,0,0,0
"876",1.55090031705961,0.3606670924955,"MD",2022-09-11,0,0,1,0,0,1
"877",2.03874249228809,0.204443290583466,"MD",2022-09-12,1,0,0,0,0,0
"878",19.3181472135948,0.439357076988535,"MD",2022-09-13,0,0,0,0,0,0
"879",1.51076327822213,0.330171183287026,"MD",2022-09-14,0,0,1,0,0,1
"880",4.3752625874066,0.481688465940598,"MD",2022-09-15,0,0,0,0,0,0
"881",11.3642281043592,0.322791621850642,"MD",2022-09-16,0,0,0,0,0,0
"882",17.3802887076949,0.491539536694084,"MD",2022-09-17,0,0,0,0,0,0
"883",0.0180832093815234,0.0277585474434838,"ME",2022-08-07,1,1,1,1,0,0
"884",0.0205996751335135,0.0265626891918274,"ME",2022-08-08,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA
"886",0.0168558558593613,0.0243509986796123,"ME",2022-08-10,1,1,1,1,1,1
"887",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA
"889",1.16260845437443,0.906964610598551,"ME",2022-08-13,1,0,0,1,0,0
"890",0.0532496015507744,0.0205406568626422,"ME",2022-08-14,1,1,1,1,1,1
"891",1.03647275203136,0.465506473097331,"ME",2022-08-15,1,1,0,0,1,0
"892",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"894",0.047999405935904,0.0173896311469077,"ME",2022-08-18,1,1,1,0,0,1
"895",0.144299098074296,0.0166875478583059,"ME",2022-08-19,1,1,1,0,0,1
"896",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"897",0.417638682805164,0.0153733864989127,"ME",2022-08-21,1,1,1,0,0,1
"898",0.407109054389676,0.014758188393355,"ME",2022-08-22,1,1,1,0,0,1
"899",0.0351887029550124,0.0141690169903714,"ME",2022-08-23,1,1,1,1,1,1
"900",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"901",0.00925205381289923,0.013063648217105,"ME",2022-08-25,1,1,1,1,1,1
"902",1.88107025495015,0.685863995333684,"ME",2022-08-26,0,0,1,1,1,1
"903",0.0723081298951135,0.0120478942729928,"ME",2022-08-27,1,1,1,1,1,1
"904",0.471865714478164,0.253830756718061,"ME",2022-08-28,1,1,1,0,0,1
"905",0.0268398823184496,0.0111135314724696,"ME",2022-08-29,1,1,1,1,1,1
"906",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"908",0.0252522188703644,0.00984895354055187,"ME",2022-09-01,1,1,1,1,1,1
"909",0.00641516969796954,0.00946077779093898,"ME",2022-09-02,1,1,1,1,1,1
"910",0.00710936470762338,0.00908808060082539,"ME",2022-09-03,1,1,1,1,1,1
"911",0.0244155598388386,0.00873020107705047,"ME",2022-09-04,1,1,1,1,1,1
"912",0.00645434341338778,0.0083865124851385,"ME",2022-09-05,1,1,1,1,1,1
"913",0.00597657964679923,0.00805641983731508,"ME",2022-09-06,1,1,1,1,1,1
"914",0.0214132681109422,0.00773935770605501,"ME",2022-09-07,1,1,1,0,0,1
"915",0.0438176627602841,0.00743478823843306,"ME",2022-09-08,1,1,1,1,1,1
"916",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"917",0.0650365985885199,0.00686110307550076,"ME",2022-09-10,1,1,1,0,0,1
"918",0.00504909596890454,0.00659103406994597,"ME",2022-09-11,1,1,1,1,1,1
"919",1.00224967698867,0.597979813344215,"ME",2022-09-12,0,0,1,0,0,1
"920",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"922",1.18394388618774,0.478865231161369,"ME",2022-09-15,1,0,0,1,0,0
"923",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"924",0.00425478878190061,0.00517865902749118,"ME",2022-09-17,1,1,1,1,1,1
"925",0.827302138531337,0.214450685321909,"MI",2022-08-07,1,1,1,0,1,0
"926",2.80820733913404,0.110561736676247,"MI",2022-08-08,0,0,1,0,1,0
"927",2.04627377108886,0.483302956089052,"MI",2022-08-09,1,0,0,1,0,0
"928",2.55617383951932,0.294403363879566,"MI",2022-08-10,1,1,0,1,0,0
"929",2.54249234371406,0.257005582901067,"MI",2022-08-11,1,0,0,1,0,0
"930",4.26492105971845,0.291202464553972,"MI",2022-08-12,0,0,1,0,0,1
"931",6.69844096182482,0.320646944543992,"MI",2022-08-13,0,0,0,1,0,0
"932",3.17542729296549,0.225893037841682,"MI",2022-08-14,1,1,0,0,0,0
"933",7.81915703942327,0.32785977882282,"MI",2022-08-15,0,0,0,0,0,0
"934",0.718729685908281,0.146133965206153,"MI",2022-08-16,1,1,1,0,1,0
"935",1.33752981918669,0.135848543393143,"MI",2022-08-17,0,1,0,0,0,0
"936",1.07947990701837,0.182040357155915,"MI",2022-08-18,1,1,1,0,0,1
"937",6.31813105039,0.266017289096589,"MI",2022-08-19,1,0,0,0,0,0
"938",1.88509887462845,0.220781583065959,"MI",2022-08-20,1,0,0,1,1,1
"939",4.24708196595398,0.240904267509701,"MI",2022-08-21,1,0,0,0,0,0
"940",8.61055370818021,0.274597654984675,"MI",2022-08-22,0,0,0,0,0,0
"941",0.57566744146249,0.121490170386715,"MI",2022-08-23,1,1,1,0,0,1
"942",4.59212938058735,0.310534056330798,"MI",2022-08-24,0,0,1,0,0,1
"943",2.01734369209308,0.148885322931828,"MI",2022-08-25,0,1,0,1,0,0
"944",2.91242109374662,0.188432964125303,"MI",2022-08-26,1,0,0,0,0,0
"945",3.61574660538938,0.231585004306151,"MI",2022-08-27,1,0,0,0,0,0
"946",2.27907586083828,0.109870236141367,"MI",2022-08-28,0,1,0,0,0,0
"947",1.19415366493249,0.145556303117006,"MI",2022-08-29,1,1,0,0,0,0
"948",0.443282058869361,0.152993080035257,"MI",2022-08-30,1,1,1,1,1,1
"949",1.35494622918477,0.0881459846302548,"MI",2022-08-31,1,1,1,0,0,1
"950",5.05926891044207,0.288608121303935,"MI",2022-09-01,0,0,0,0,0,1
"951",3.77572579029971,0.238335191738283,"MI",2022-09-02,0,0,0,0,0,0
"952",4.56967003442107,0.222042203663911,"MI",2022-09-03,0,0,0,0,0,0
"953",1.36573213118862,0.117397779520879,"MI",2022-09-04,1,1,0,0,0,0
"954",1.16988020747375,0.106694210699896,"MI",2022-09-05,1,1,0,0,0,0
"955",1.43002190957356,0.127912561854634,"MI",2022-09-06,1,1,0,0,0,0
"956",0.540861164569793,0.112810518240734,"MI",2022-09-07,1,1,1,0,0,1
"957",3.45043685229768,0.246906957920594,"MI",2022-09-08,0,0,1,0,0,1
"958",1.22390764443401,0.159516339117688,"MI",2022-09-09,1,1,0,0,0,0
"959",9.06845989800715,0.242291001162363,"MI",2022-09-10,0,0,1,0,0,1
"960",7.6266988796427,0.25504663899024,"MI",2022-09-11,0,0,0,0,0,0
"961",10.3947773266457,0.240149670695788,"MI",2022-09-12,0,0,0,0,0,0
"962",2.73925877184712,0.223084625285326,"MI",2022-09-13,0,0,1,0,0,1
"963",1.37072428804505,0.130709134302808,"MI",2022-09-14,1,1,1,0,0,1
"964",9.58154816510278,0.252067533664321,"MI",2022-09-15,0,0,0,0,0,0
"965",10.5336182035127,0.244093584134191,"MI",2022-09-16,0,0,0,0,0,0
"966",5.45849271791457,0.190380786051959,"MI",2022-09-17,0,0,1,0,0,1
"967",0.968608954540412,0.17355621702473,"MN",2022-08-07,1,1,1,0,0,1
"968",2.11477682444606,0.30480506575021,"MN",2022-08-08,0,0,1,0,0,0
"969",2.10711287141009,0.271071604796443,"MN",2022-08-09,1,0,0,0,0,0
"970",3.6001264226909,0.284340242907786,"MN",2022-08-10,0,0,1,0,0,0
"971",1.83830133546733,0.227856571213473,"MN",2022-08-11,1,1,1,0,0,0
"972",4.40159926803504,0.311043515487136,"MN",2022-08-12,0,0,0,0,0,0
"973",0.948450163515603,0.200660998806834,"MN",2022-08-13,1,1,1,0,0,0
"974",3.68859030359716,0.29665232682568,"MN",2022-08-14,0,0,1,0,0,1
"975",9.98543809508128,0.333594847073481,"MN",2022-08-15,0,0,0,0,0,0
"976",1.65397590185403,0.211878499617718,"MN",2022-08-16,1,1,0,0,0,1
"977",6.36266897144276,0.337598360300767,"MN",2022-08-17,0,0,0,0,0,0
"978",1.34896122074239,0.142572008075729,"MN",2022-08-18,1,1,1,0,0,1
"979",1.67795692692622,0.192565968393712,"MN",2022-08-19,1,1,0,0,0,0
"980",1.09235431348469,0.15934277631722,"MN",2022-08-20,1,1,0,0,0,0
"981",1.01805470055523,0.189007245530878,"MN",2022-08-21,1,1,1,0,0,1
"982",10.8905440014614,0.313468003905548,"MN",2022-08-22,0,0,0,0,0,0
"983",8.35151872236393,0.282456856466931,"MN",2022-08-23,0,0,1,0,0,1
"984",0.857431743709388,0.140457359139003,"MN",2022-08-24,1,1,1,0,0,1
"985",1.80728676091579,0.163641820980508,"MN",2022-08-25,1,1,0,0,0,0
"986",10.4459264538465,0.35299533404022,"MN",2022-08-26,0,0,0,0,0,0
"987",2.3127889306999,0.219545602718047,"MN",2022-08-27,0,0,1,0,0,1
"988",1.19720589122665,0.175403051488028,"MN",2022-08-28,1,1,0,1,0,0
"989",4.33896888077785,0.242926416402352,"MN",2022-08-29,0,0,0,0,0,0
