"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1497",0.00317253521983307,0.000521447482199514,"OH",2024-02-09,1,1,1,1,1,1,1,1
"1498",NA,NA,"OH",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.00134500958410538,0.000387721478170668,"OH",2024-02-11,1,1,1,1,1,1,1,1
"1500",0.0019523877336076,0.000334256389735254,"OH",2024-02-12,1,1,1,1,1,1,1,1
"1501",0.000929374245590447,0.000288126972177944,"OH",2024-02-13,1,1,1,1,1,1,1,1
"1502",0.00299187343345146,0.000248334813409817,"OH",2024-02-14,1,1,1,1,1,1,1,1
"1503",0.000738677995770931,0.00021401567503079,"OH",2024-02-15,1,1,1,1,1,1,1,1
"1504",0.00060379327892323,0.000184421818253785,"OH",2024-02-16,1,1,1,1,1,1,1,1
"1505",NA,NA,"OH",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1507",1.35009834675582,0.494327164350855,"OH",2024-02-19,1,0,1,0,1,0,1,0
"1508",0.000380833571126199,0.00010161200003402,"OH",2024-02-20,1,1,1,1,1,1,1,1
"1509",0.00045532609881626,8.75309952041438e-05,"OH",2024-02-21,1,1,1,1,1,1,1,1
"1510",0.00189875731062292,7.53977269300724e-05,"OH",2024-02-22,1,1,1,1,1,1,1,1
"1511",1.22562397362328,0.0903409732743094,"OH",2024-02-23,1,0,0,1,0,1,0,1
"1512",0.000188726799966052,5.59371024962799e-05,"OH",2024-02-24,1,1,1,1,1,1,1,1
"1513",2.31333039538284,1.6405702947313,"OK",2024-01-14,0,0,1,1,0,0,1,1
"1514",1.17486998015435,1.66228685720223,"OK",2024-01-15,0,0,1,1,0,0,1,1
"1515",1.0157461289198,0.849666429010832,"OK",2024-01-16,0,0,1,1,0,0,1,1
"1516",2.20106048020211,1.13981314602102,"OK",2024-01-17,0,0,1,1,0,0,1,1
"1517",1.09777969217798,0.887160283893695,"OK",2024-01-18,1,0,1,0,1,0,1,0
"1518",1.21517130488441,1.7388029798014,"OK",2024-01-19,0,0,1,1,0,0,1,1
"1519",1.08781146520187,0.882454476034992,"OK",2024-01-20,0,0,1,1,0,1,1,0
"1520",0.0840947749387316,0.00820937535513718,"OK",2024-01-21,1,1,1,1,1,1,1,1
"1521",0.017760027262966,0.00713188392249541,"OK",2024-01-22,1,1,1,1,1,1,1,1
"1522",2.03895337582348,0.604138374679841,"OK",2024-01-23,0,0,1,1,0,0,1,1
"1523",2.31002179082134,0.909283200289966,"OK",2024-01-24,0,0,1,1,0,0,1,1
"1524",0.0126364176461019,0.00465732037549539,"OK",2024-01-25,1,1,1,1,1,1,1,1
"1525",NA,NA,"OK",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1526",0.00278624113575868,0.00349535926998933,"OK",2024-01-27,1,1,1,1,1,1,1,1
"1527",2.24302895303796,1.8699176796123,"OK",2024-01-28,0,0,1,0,0,0,1,0
"1528",0.985647163858589,0.272208455403904,"OK",2024-01-29,1,1,1,0,1,0,1,0
"1529",4.09338566724207,0.760865104642072,"OK",2024-01-30,0,0,0,1,0,0,0,1
"1530",2.67977667813812,1.90466892876442,"OK",2024-01-31,1,0,1,0,0,0,1,0
"1531",1.22715611199335,0.638258659571496,"OK",2024-02-01,1,0,1,0,1,0,1,0
"1532",0.00402139849315399,0.0014618780670563,"OK",2024-02-02,1,1,1,1,1,1,1,1
"1533",1.29667110767317,0.962385237605429,"OK",2024-02-03,1,0,1,0,1,0,1,0
"1534",0.0033131056332785,0.00109023669128115,"OK",2024-02-04,1,1,1,1,0,0,1,1
"1535",3.21101580604088,0.288766563119102,"OK",2024-02-05,0,0,1,1,0,0,1,1
"1536",1.32210798822182,0.969780616367659,"OK",2024-02-06,1,0,1,0,1,0,1,0
"1537",0.000503827725052277,0.0007008201338063,"OK",2024-02-07,1,1,1,1,1,1,1,1
"1538",0.00184336800954739,0.000604573058862347,"OK",2024-02-08,1,1,1,1,1,1,1,1
"1539",NA,NA,"OK",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1540",0.000367186410192892,0.000449675056444443,"OK",2024-02-10,1,1,1,1,1,1,1,1
"1541",0.000267074231689222,0.000387721478170668,"OK",2024-02-11,1,1,1,1,1,1,1,1
"1542",0.000993474330748416,0.000334256389735254,"OK",2024-02-12,1,1,1,1,1,1,1,1
"1543",1.39008767296903,1.96373638208041,"OK",2024-02-13,1,0,1,0,1,0,1,0
"1544",1.33743118352786,0.65562178897532,"OK",2024-02-14,1,0,1,0,1,0,1,0
"1545",0.000193082577766616,0.00021401567503079,"OK",2024-02-15,1,1,1,1,1,1,1,1
"1546",0.000149142962200321,0.000184421818253785,"OK",2024-02-16,1,1,1,1,1,1,1,1
"1547",NA,NA,"OK",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.00235512216628087,0.00010161200003402,"OK",2024-02-20,1,1,1,1,1,1,1,1
"1551",1.36851311031125,0.660124117979439,"OK",2024-02-21,1,0,1,0,1,0,1,0
"1552",0.000215803514741326,7.53977269300724e-05,"OK",2024-02-22,1,1,1,1,1,1,1,1
"1553",5.33441354668481e-05,6.49436663832436e-05,"OK",2024-02-23,1,1,1,1,1,1,1,1
"1554",4.60043670895693e-05,5.59371024962799e-05,"OK",2024-02-24,1,1,1,1,1,1,1,1
"1555",0.953043753712288,0.831012084617228,"OR",2024-01-14,0,0,1,1,1,1,1,1
"1556",0.623390406516686,0.347464914927943,"OR",2024-01-15,1,1,1,1,0,0,1,1
"1557",0.286102378710674,0.016385095881684,"OR",2024-01-16,1,1,1,1,0,0,1,1
"1558",0.0357093051446789,0.0142962826807135,"OR",2024-01-17,1,1,1,1,1,1,1,1
"1559",0.0702786007756577,0.0124614939263878,"OR",2024-01-18,1,1,1,1,0,0,1,1
"1560",0.0288978954333445,0.0108521742599283,"OR",2024-01-19,1,1,1,1,1,1,1,1
"1561",1.26464527534296,1.79199052653134,"OR",2024-01-20,1,0,1,0,1,0,1,0
"1562",1.14520357517447,0.906992603017404,"OR",2024-01-21,1,0,1,0,1,0,1,0
"1563",1.16515199066658,0.912941365026479,"OR",2024-01-22,1,0,1,0,1,0,1,0
"1564",0.0190545997520799,0.00619145921492103,"OR",2024-01-23,1,1,1,1,1,1,1,1
"1565",0.00376988323275358,0.00537151880776926,"OR",2024-01-24,1,1,1,1,1,1,1,1
"1566",0.0453998427809935,0.00465732037549539,"OR",2024-01-25,1,1,1,1,1,0,1,0
"1567",0.00302518665814133,0.00403578987226294,"OR",2024-01-26,1,1,1,1,1,1,1,1
"1568",0.0194255464489066,0.00349535926998934,"OR",2024-01-27,1,1,1,1,1,1,1,1
"1569",0.00212731661352777,0.00302581476767942,"OR",2024-01-28,1,1,1,1,1,1,1,1
"1570",1.1896769552496,0.631662187998693,"OR",2024-01-29,1,0,1,0,1,0,1,0
"1571",0.100060275897539,0.00226446609454561,"OR",2024-01-30,1,1,1,1,1,1,1,1
"1572",1.16637101806596,0.477635577198796,"OR",2024-01-31,1,0,1,0,1,0,1,0
"1573",0.00503285534974349,0.00169204269395782,"OR",2024-02-01,1,1,1,1,1,1,1,1
"1574",0.00917804886264953,0.0014618780670563,"OR",2024-02-02,1,1,1,1,1,1,1,1
"1575",0.000840283274552225,0.00126263405920298,"OR",2024-02-03,1,1,1,1,1,1,1,1
"1576",0.0233704384174781,0.00109023669128115,"OR",2024-02-04,1,1,1,1,1,0,1,0
"1577",0.0302906086818093,0.000941132506100078,"OR",2024-02-05,1,1,1,1,1,1,1,1
"1578",0.0251099193730364,0.00081222534391174,"OR",2024-02-06,1,1,1,1,1,1,1,1
"1579",0.0150208796760273,0.000700820133806299,"OR",2024-02-07,1,1,1,1,1,1,1,1
"1580",0.022603280307374,0.000604573058862347,"OR",2024-02-08,1,1,1,1,1,1,1,1
"1581",0.00520172565630675,0.000521447482199514,"OR",2024-02-09,1,1,1,1,1,1,1,1
"1582",0.00705631404596836,0.000449675056444443,"OR",2024-02-10,1,1,1,1,1,1,1,1
"1583",1.22417259467096,0.280025257274509,"OR",2024-02-11,1,0,1,0,0,1,1,0
"1584",1.22052266545482,0.32556782673623,"OR",2024-02-12,0,0,1,1,0,0,1,1
"1585",0.00213759758289913,0.000288126972177944,"OR",2024-02-13,1,1,1,1,1,1,1,1
"1586",0.00558187602824639,0.000248334813409818,"OR",2024-02-14,1,1,1,1,1,1,1,1
"1587",NA,NA,"OR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1588",NA,NA,"OR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1589",0.00432111111947965,0.000158906584240241,"OR",2024-02-17,1,1,1,1,1,1,1,1
"1590",0.000926506200567126,0.000136910956477457,"OR",2024-02-18,1,1,1,1,1,1,1,1
"1591",0.00261001752252639,0.000117951862575273,"OR",2024-02-19,1,1,1,1,1,1,1,1
"1592",0.000341450915109957,0.00010161200003402,"OR",2024-02-20,1,1,1,1,1,1,1,1
"1593",0.00304875612769252,8.75309952041438e-05,"OR",2024-02-21,1,1,1,1,1,1,1,1
"1594",0.000509278631856951,7.53977269300724e-05,"OR",2024-02-22,1,1,1,1,1,1,1,1
"1595",NA,NA,"OR",2024-02-23,NA,NA,NA,NA,NA,NA,NA,NA
"1596",3.30501708898341e-05,5.59371024962799e-05,"OR",2024-02-24,1,1,1,1,1,1,1,1
"1597",1.50250522576494,0.467574466318935,"PA",2024-01-14,0,0,1,1,0,0,1,1
"1598",0.767048042738352,0.131496702986333,"PA",2024-01-15,1,1,1,1,1,0,1,0
"1599",0.666243482045999,0.21817922775477,"PA",2024-01-16,1,1,1,1,0,0,1,0
"1600",1.14179439312258,0.0864277630532276,"PA",2024-01-17,0,1,1,1,0,0,1,1
"1601",0.856636147776439,0.0836581468984541,"PA",2024-01-18,1,1,1,1,1,1,1,1
"1602",0.721694120846366,0.263210735141567,"PA",2024-01-19,1,1,1,0,1,0,1,0
"1603",0.124421054909449,0.0094425359739345,"PA",2024-01-20,1,1,1,1,1,1,1,1
"1604",1.15276764618761,0.906992603017404,"PA",2024-01-21,1,0,1,0,1,0,1,0
"1605",1.5253674725105,0.191157571705777,"PA",2024-01-22,0,1,1,1,0,0,1,0
"1606",0.868192017018698,0.00619145921492103,"PA",2024-01-23,1,0,1,1,0,0,1,0
"1607",0.516290296201488,0.156023465721469,"PA",2024-01-24,1,1,1,1,1,0,1,0
"1608",1.59579788783748,0.235719400083413,"PA",2024-01-25,1,0,1,0,1,0,1,0
"1609",0.0425210230610075,0.00403578987226294,"PA",2024-01-26,1,1,1,1,1,1,1,1
"1610",0.0719879914473633,0.00349535926998934,"PA",2024-01-27,1,1,1,1,1,1,1,1
"1611",0.00819349382881739,0.00302581476767942,"PA",2024-01-28,1,1,1,1,1,1,1,1
"1612",0.383770439516839,0.00261815595781274,"PA",2024-01-29,1,1,1,1,0,0,1,1
"1613",0.271838009807001,0.00226446609454561,"PA",2024-01-30,1,1,1,1,0,0,1,1
"1614",1.52426693980546,0.214556482298025,"PA",2024-01-31,1,0,0,0,1,0,0,0
"1615",0.0661091419468196,0.00169204269395782,"PA",2024-02-01,1,1,1,1,0,0,1,1
"1616",0.0559937283263211,0.0014618780670563,"PA",2024-02-02,1,1,1,1,0,0,1,1
"1617",0.0145632037979155,0.00126263405920298,"PA",2024-02-03,1,1,1,1,1,1,1,1
"1618",0.0546936437445033,0.00109023669128115,"PA",2024-02-04,1,1,1,1,1,1,1,1
"1619",0.583788809149795,0.0808926410097117,"PA",2024-02-05,1,1,1,1,0,0,1,1
"1620",0.057552070364932,0.00081222534391174,"PA",2024-02-06,1,1,1,1,1,1,1,1
"1621",0.0701556491961184,0.000700820133806299,"PA",2024-02-07,1,1,1,1,1,1,1,1
"1622",1.83737439662041,0.2438870329598,"PA",2024-02-08,0,0,0,1,0,0,0,1
"1623",1.78793385935594,0.205791398559976,"PA",2024-02-09,0,0,0,1,0,0,0,1
"1624",0.0193234984057897,0.000449675056444443,"PA",2024-02-10,1,1,1,1,1,1,1,1
"1625",0.0105308066505834,0.000387721478170668,"PA",2024-02-11,1,1,1,1,1,1,1,1
"1626",0.800703471579782,0.0816426489763591,"PA",2024-02-12,0,1,1,1,0,0,1,1
"1627",0.0340586554897708,0.000288126972177944,"PA",2024-02-13,1,1,1,1,0,0,1,1
"1628",1.09313166903406,0.123130857468768,"PA",2024-02-14,1,0,1,0,1,0,1,0
"1629",0.00959280181417893,0.00021401567503079,"PA",2024-02-15,1,1,1,1,1,1,1,1
"1630",1.17738873898506,0.151791898507337,"PA",2024-02-16,1,0,1,0,1,0,1,0
"1631",0.000453297874242645,0.000158906584240241,"PA",2024-02-17,1,1,1,1,1,0,1,0
"1632",0.000867581405479927,0.000136910956477457,"PA",2024-02-18,1,1,1,1,1,1,1,1
"1633",0.0182197001636802,0.000117951862575273,"PA",2024-02-19,1,1,1,1,0,0,1,1
"1634",0.00756859585026279,0.00010161200003402,"PA",2024-02-20,1,1,1,1,1,1,1,1
"1635",0.021156602882544,8.75309952041438e-05,"PA",2024-02-21,1,1,1,1,1,1,1,1
"1636",0.0172702470123358,7.53977269300724e-05,"PA",2024-02-22,1,1,1,1,1,1,1,1
"1637",1.28077348036409,0.180330555120647,"PA",2024-02-23,1,0,1,0,1,0,1,0
"1638",0.000327376298228304,5.59371024962799e-05,"PA",2024-02-24,1,1,1,1,1,1,1,1
"1639",0.0146984730664865,0.0214538745031606,"PR",2024-01-14,1,1,1,1,1,1,1,1
"1640",1.20417605325505,0.230141817409924,"PR",2024-01-15,1,1,1,0,0,0,1,0
"1641",2.5371670773314,0.0672769835888053,"PR",2024-01-16,0,0,0,0,0,0,0,0
"1642",1.97812227036815,0.0599253447080232,"PR",2024-01-17,1,0,1,0,0,0,1,0
"1643",1.18190461373569,0.0797460162315653,"PR",2024-01-18,0,1,1,1,0,0,1,1
"1644",0.731842352489844,0.0108521742599283,"PR",2024-01-19,1,1,1,1,1,0,1,0
"1645",0.0948590705270449,0.0094425359739345,"PR",2024-01-20,1,1,1,1,0,0,1,1
"1646",NA,NA,"PR",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.18173841667265,0.0527450885867276,"PR",2024-01-22,1,0,1,1,0,0,0,0
"1648",0.67493985627769,0.0930846908076119,"PR",2024-01-23,1,1,1,1,0,0,1,0
"1649",1.06766628150998,0.265718474683695,"PR",2024-01-24,1,0,1,1,0,0,1,1
"1650",0.444060949149057,0.087426124442666,"PR",2024-01-25,1,1,1,1,0,0,1,0
"1651",1.48108148552974,0.216555606022174,"PR",2024-01-26,0,0,1,1,0,1,1,0
"1652",0.678678362282188,0.187956661819546,"PR",2024-01-27,1,1,1,1,0,1,1,0
"1653",NA,NA,"PR",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.840805177360877,0.00261815595781274,"PR",2024-01-29,1,1,1,1,1,0,1,0
"1655",0.651802997504322,0.0846644872310431,"PR",2024-01-30,1,1,1,1,1,0,1,0
"1656",0.14849286363919,0.00195779334358849,"PR",2024-01-31,1,1,1,1,1,1,1,1
"1657",0.136351346434173,0.00169204269395782,"PR",2024-02-01,1,1,1,1,1,1,1,1
"1658",1.60529186699628,0.215381160756932,"PR",2024-02-02,1,0,0,0,0,0,0,0
"1659",0.0077731104217609,0.00126263405920298,"PR",2024-02-03,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.52168289792391,0.0694709969377672,"PR",2024-02-05,1,1,1,1,0,0,1,1
"1662",0.269809159647163,0.00081222534391174,"PR",2024-02-06,1,1,1,1,0,0,1,0
"1663",0.0982238041205887,0.0007008201338063,"PR",2024-02-07,1,1,1,1,1,1,1,1
"1664",0.0015414815415376,0.000604573058862347,"PR",2024-02-08,1,1,1,1,1,1,1,1
"1665",0.0271723732416347,0.000521447482199514,"PR",2024-02-09,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.00605188905958992,0.000334256389735254,"PR",2024-02-12,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.000176451426188107,0.000248334813409817,"PR",2024-02-14,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.00120827300416992,0.00010161200003402,"PR",2024-02-20,1,1,1,1,1,1,1,1
"1677",0.0010261985049484,8.75309952041438e-05,"PR",2024-02-21,1,1,1,1,1,1,1,1
"1678",0.0104967952867084,7.53977269300724e-05,"PR",2024-02-22,1,1,1,1,1,1,1,1
"1679",0.00221564953046162,6.49436663832436e-05,"PR",2024-02-23,1,1,1,1,1,1,1,1
"1680",4.46184378042093e-05,5.59371024962799e-05,"PR",2024-02-24,1,1,1,1,1,1,1,1
"1681",0.186760363280577,0.0214538745031606,"RI",2024-01-14,1,1,1,1,0,0,1,1
"1682",0.0482314559825325,0.0187594293593717,"RI",2024-01-15,1,1,1,1,1,1,1,1
"1683",0.50830428927644,0.016385095881684,"RI",2024-01-16,1,1,1,1,1,1,1,1
"1684",0.447509221584601,0.144163613066133,"RI",2024-01-17,1,1,1,1,1,0,0,0
"1685",0.789237102364673,0.0124614939263878,"RI",2024-01-18,1,1,1,1,0,0,1,0
"1686",0.0290605885033819,0.0108521742599283,"RI",2024-01-19,1,1,1,1,0,0,1,1
"1687",0.0907451342577554,0.0094425359739345,"RI",2024-01-20,1,1,1,1,1,1,1,1
"1688",0.0229432919130512,0.00820937535513718,"RI",2024-01-21,1,1,1,1,1,1,1,1
"1689",0.603145301076432,0.00713188392249541,"RI",2024-01-22,1,1,1,1,1,0,1,0
"1690",0.239067642396299,0.00619145921492103,"RI",2024-01-23,1,1,1,1,1,1,1,1
"1691",0.113339968973422,0.00537151880776926,"RI",2024-01-24,1,1,1,1,1,1,1,1
"1692",0.421473142860054,0.00465732037549539,"RI",2024-01-25,1,1,1,1,1,1,1,1
"1693",0.345628556307997,0.00403578987226294,"RI",2024-01-26,1,1,1,1,0,0,1,1
"1694",0.0399391799589546,0.00349535926998933,"RI",2024-01-27,1,1,1,1,1,1,1,1
"1695",0.0839866197136269,0.00302581476767942,"RI",2024-01-28,1,1,1,1,1,1,1,1
"1696",0.142157256391449,0.00261815595781274,"RI",2024-01-29,1,1,1,1,1,0,1,0
"1697",0.222769596282355,0.00226446609454561,"RI",2024-01-30,1,1,1,1,1,1,1,1
"1698",0.0774680793103657,0.00195779334358849,"RI",2024-01-31,1,1,1,1,1,1,1,1
"1699",0.152066830371826,0.00169204269395782,"RI",2024-02-01,1,1,1,1,1,1,1,1
"1700",0.0345057377932486,0.0014618780670563,"RI",2024-02-02,1,1,1,1,1,1,1,1
"1701",0.0127337346341491,0.00126263405920298,"RI",2024-02-03,1,1,1,1,1,1,1,1
"1702",0.0257222195413673,0.00109023669128115,"RI",2024-02-04,1,1,1,1,0,0,1,1
"1703",0.0736683212858693,0.000941132506100078,"RI",2024-02-05,1,1,1,1,1,1,1,1
"1704",0.716003879750854,0.102104164966899,"RI",2024-02-06,0,1,1,1,0,0,1,1
"1705",0.0198882803709842,0.0007008201338063,"RI",2024-02-07,1,1,1,1,1,1,1,1
"1706",0.00609668276129521,0.000604573058862347,"RI",2024-02-08,1,1,1,1,1,1,1,1
"1707",0.00819481872628461,0.000521447482199514,"RI",2024-02-09,1,1,1,1,1,1,1,1
"1708",0.00269929330379741,0.000449675056444443,"RI",2024-02-10,1,1,1,1,1,1,1,1
"1709",0.00856753387632674,0.000387721478170668,"RI",2024-02-11,1,1,1,1,1,1,1,1
"1710",0.0269937776639123,0.000334256389735254,"RI",2024-02-12,1,1,1,1,1,1,1,1
"1711",0.00015297548091061,0.000288126972177944,"RI",2024-02-13,1,1,1,1,1,1,1,1
"1712",0.00440686438762754,0.000248334813409817,"RI",2024-02-14,1,1,1,1,1,1,1,1
"1713",0.00703489404894929,0.000214015675030789,"RI",2024-02-15,1,1,1,1,1,1,1,1
"1714",1.28319441555624,0.392946414552436,"RI",2024-02-16,0,0,1,1,0,0,1,1
"1715",0.000357618077289141,0.000158906584240241,"RI",2024-02-17,1,1,1,1,1,1,1,1
"1716",0.000462705863338776,0.000136910956477457,"RI",2024-02-18,1,1,1,1,1,1,1,1
"1717",9.4794734905531e-05,0.000117951862575273,"RI",2024-02-19,1,1,1,1,1,1,1,1
"1718",0.00122254111823296,0.00010161200003402,"RI",2024-02-20,1,1,1,1,1,1,1,1
"1719",0.00460900836233998,8.75309952041438e-05,"RI",2024-02-21,1,1,1,1,1,1,1,1
"1720",1.34871707643329,0.396389221521001,"RI",2024-02-22,1,0,1,0,1,0,1,0
"1721",0.00169649511340782,6.49436663832436e-05,"RI",2024-02-23,1,1,1,1,1,1,1,1
"1722",3.97818274294852e-05,5.59371024962799e-05,"RI",2024-02-24,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1724",1.18117494019694,1.66228685720223,"SC",2024-01-15,0,0,1,1,0,0,1,1
"1725",0.0906910319628374,0.016385095881684,"SC",2024-01-16,1,1,1,1,1,1,1,1
"1726",NA,NA,"SC",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1727",0.801116855978476,0.362341009913311,"SC",2024-01-18,1,1,1,0,1,1,1,1
"1728",1.12573847153669,0.894107137345663,"SC",2024-01-19,1,0,1,0,1,0,1,0
"1729",NA,NA,"SC",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.0389321593594896,0.00713188392249541,"SC",2024-01-22,1,1,1,1,1,1,1,1
"1732",0.017450757984882,0.00619145921492103,"SC",2024-01-23,1,1,1,1,1,1,1,1
"1733",1.30158167689132,1.84240553810634,"SC",2024-01-24,1,0,1,0,1,0,1,0
"1734",0.835705291063562,0.308142935288454,"SC",2024-01-25,0,1,1,1,0,0,1,1
"1735",0.0437151001588879,0.00403578987226294,"SC",2024-01-26,1,1,1,1,1,1,1,1
"1736",NA,NA,"SC",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1737",1.31073711165331,1.85834132902336,"SC",2024-01-28,0,0,1,1,0,0,1,1
"1738",0.0278640873864183,0.00261815595781274,"SC",2024-01-29,1,1,1,1,0,0,1,1
"1739",0.0144430208719427,0.00226446609454561,"SC",2024-01-30,1,1,1,1,1,1,1,1
"1740",0.00531214408783132,0.00195779334358849,"SC",2024-01-31,1,1,1,1,1,1,1,1
"1741",0.00491701284248423,0.00169204269395782,"SC",2024-02-01,1,1,1,1,1,1,1,1
"1742",1.24368583762402,0.640195387982506,"SC",2024-02-02,1,0,1,0,1,0,1,0
"1743",NA,NA,"SC",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1744",0.000838190238451234,0.00109023669128115,"SC",2024-02-04,1,1,1,1,1,1,1,1
"1745",2.53635866558712,0.768475614140772,"SC",2024-02-05,0,0,1,1,0,0,1,1
"1746",0.00500124038466439,0.00081222534391174,"SC",2024-02-06,1,1,1,1,1,1,1,1
"1747",2.25676165792499,0.968777439366973,"SC",2024-02-07,0,0,1,0,0,0,1,0
"1748",1.19649358576783,0.387567264425096,"SC",2024-02-08,0,0,1,1,0,0,1,1
"1749",0.00319502585935719,0.000521447482199514,"SC",2024-02-09,1,1,1,1,1,1,1,1
"1750",0.000286109546323521,0.000449675056444443,"SC",2024-02-10,1,1,1,1,1,1,1,1
"1751",NA,NA,"SC",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.0117671968819689,0.000334256389735254,"SC",2024-02-12,1,1,1,1,1,1,1,1
"1753",0.00558804881197539,0.000288126972177944,"SC",2024-02-13,1,1,1,1,1,1,1,1
"1754",0.000694315821446578,0.000248334813409817,"SC",2024-02-14,1,1,1,1,1,1,1,1
"1755",0.00233662634363731,0.00021401567503079,"SC",2024-02-15,1,1,1,1,1,1,1,1
"1756",0.00246781247661307,0.000184421818253785,"SC",2024-02-16,1,1,1,1,1,1,1,1
"1757",NA,NA,"SC",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.00234000110596727,0.000117951862575273,"SC",2024-02-19,1,1,1,1,1,1,1,1
"1760",0.00140675339094752,0.00010161200003402,"SC",2024-02-20,1,1,1,1,1,1,1,1
"1761",0.000537345946835174,8.75309952041438e-05,"SC",2024-02-21,1,1,1,1,1,1,1,1
"1762",0.000226175175339519,7.53977269300724e-05,"SC",2024-02-22,1,1,1,1,1,1,1,1
"1763",4.13657466135815e-05,6.49436663832436e-05,"SC",2024-02-23,1,1,1,1,1,1,1,1
"1764",NA,NA,"SC",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0104672026652013,0.016385095881684,"SD",2024-01-16,1,1,1,1,1,1,1,1
"1768",2.38221324019053,1.21135146666545,"SD",2024-01-17,1,0,0,1,1,0,0,1
"1769",NA,NA,"SD",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.0075923327737502,0.0108521742599283,"SD",2024-01-19,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0477784998961653,0.00820937535513718,"SD",2024-01-21,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1776",NA,NA,"SD",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.35965825188275,1.92602305910261,"SD",2024-01-31,1,0,0,1,1,0,0,1
"1783",1.32529174213411,0.966385532493214,"SD",2024-02-01,1,0,0,1,1,0,0,1
"1784",NA,NA,"SD",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.000804277397113418,0.00109023669128115,"SD",2024-02-04,1,1,1,1,1,1,1,1
