...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1300,NA,NA,NH,2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,NA,NA,NJ,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1304,0.869837060838045,0.419776415005788,NJ,2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1305,0.778662008140014,0.3116509198746085,NJ,2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1306,1.61259616733254,0.3900439005481455,NJ,2023-07-05,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1307,1.02309258726018,0.402014851436772,NJ,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1308,0.784661242927269,0.3111096757100315,NJ,2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1309,1.0844685096475,0.450644641812038,NJ,2023-07-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1310,0.699284510307961,0.3845832477508995,NJ,2023-07-09,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1311,2.87908536796439,0.479155598278536,NJ,2023-07-10,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
1312,0.812381006141502,0.3821710599126925,NJ,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1313,1.17167534298211,0.3480920214541265,NJ,2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1314,1.05783980348429,0.3906639566674195,NJ,2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1315,1.81287204397152,0.4169771193036785,NJ,2023-07-14,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1316,0.982262952338616,0.442230011029046,NJ,2023-07-15,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
1317,1.83035635679782,0.4250628356074725,NJ,2023-07-16,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
1318,1.69356529271605,0.4121190824116425,NJ,2023-07-17,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
1319,1.45865051120037,0.4244981758886845,NJ,2023-07-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1
1320,0.995821397660515,0.3810573083834465,NJ,2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1321,1.61026922158777,0.3731928976943785,NJ,2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1322,0.883130213082099,0.422536704151331,NJ,2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
1323,3.33232745075594,0.492612352718648,NJ,2023-07-22,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
1324,1.48668086541088,0.2654958141661135,NJ,2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1325,2.37862557892131,0.467092601794256,NJ,2023-07-24,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
1326,1.2349687112889,0.424571348705321,NJ,2023-07-25,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1327,1.75638265162798,0.4074114900782315,NJ,2023-07-26,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1328,3.00920122028125,0.4636866638575205,NJ,2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1
1329,1.15279687988018,0.44134394305087,NJ,2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1330,2.10758887889367,0.448768386627229,NJ,2023-07-29,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1331,1.3139067712819,0.4329032041706415,NJ,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
1332,0.821882645208875,0.348504142061771,NJ,2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1333,1.17377646328023,0.411380406800289,NJ,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1334,4.14242084478816,0.4991221303332885,NJ,2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1
1335,1.70381021561414,0.461238660086974,NJ,2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1336,6.67007121321994,0.52656393905941,NJ,2023-08-04,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1337,1.22777815271998,0.4175803711078085,NJ,2023-08-05,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1338,4.15711487362533,0.492437635849389,NJ,2023-08-06,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
1339,5.78008514316163,0.4648056076433145,NJ,2023-08-07,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
1340,5.13937751409737,0.511144813207505,NJ,2023-08-08,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1341,5.74297838719548,0.487881679489352,NJ,2023-08-09,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0
1342,2.29361556983988,0.4453343820031835,NJ,2023-08-10,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1343,4.55005957578834,0.54166561730816,NJ,2023-08-11,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
1344,1.35303807652944,0.522803285492695,NJ,2023-08-12,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1345,0.270630426712217,0.1771402049972185,NM,2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1346,0.689779907232708,0.51462677840098,NM,2023-07-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1347,NA,NA,NM,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1348,0.293027355224616,0.188289146492552,NM,2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1349,2.04197920932628,0.4434129360825525,NM,2023-07-06,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
1350,0.812998430744962,0.4176191379257085,NM,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1351,0.829823705969765,0.398568198557207,NM,2023-07-08,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1352,1.38901537127577,0.4473493198639065,NM,2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1353,NA,NA,NM,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1354,NA,NA,NM,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1355,0.32923173159276,0.2111363442171285,NM,2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1356,0.63732665559208,0.4899492894843065,NM,2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1357,NA,NA,NM,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1358,NA,NA,NM,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1359,0.725060844624863,0.537152569014695,NM,2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1360,1.98247366176602,0.491320710054385,NM,2023-07-17,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1361,1.76445845929147,0.549121874728595,NM,2023-07-18,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
1362,NA,NA,NM,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1363,1.68603102994725,0.52875094972326,NM,2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1364,2.95996839046434,0.439046159663236,NM,2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1365,1.77311210052154,0.4709910118747385,NM,2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
1366,1.01401608261289,0.3752149945622735,NM,2023-07-23,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
1367,2.0401230944541,0.4846939074283885,NM,2023-07-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1368,1.7749310533621,0.4021862773907585,NM,2023-07-25,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1369,3.28173730283494,0.468652089795858,NM,2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1370,3.23222352239965,0.4619455652273675,NM,2023-07-27,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
1371,0.949368741737394,0.466945404275226,NM,2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
1372,1.72339840659765,0.524638194727805,NM,2023-07-29,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
1373,3.82193091967344,0.50850600838789,NM,2023-07-30,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0
1374,1.54511694673778,0.491052352264984,NM,2023-07-31,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1375,2.37361662046668,0.482261463339904,NM,2023-08-01,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
1376,1.14178114578126,0.4275624819102,NM,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1377,0.780131328103895,0.4363573699593155,NM,2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1378,1.99632819502355,0.4575323905869225,NM,2023-08-04,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1379,1.04771082970602,0.53010071109304,NM,2023-08-05,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
1380,1.02241792946106,0.479036519454905,NM,2023-08-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1381,1.46729167415604,0.461263279647855,NM,2023-08-07,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
1382,2.83788610048775,0.4771492825963015,NM,2023-08-08,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1383,0.622597552227397,0.319571616170513,NM,2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1384,1.5186972570044,0.384208018201222,NM,2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1385,1.79718779573023,0.4016285538992285,NM,2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1386,1.76494197389095,0.4276171827302125,NM,2023-08-12,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1
1387,0.883964782519326,0.4467005321641205,NV,2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1388,0.531833720224908,0.3522983868267385,NV,2023-07-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1389,NA,NA,NV,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,1.75129854588603,0.4375487540988005,NV,2023-07-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
1391,2.74383327915189,0.407676823374504,NV,2023-07-06,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1392,NA,NA,NV,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1393,NA,NA,NV,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1394,0.737970521469653,0.53427010608524,NV,2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1395,1.13135102711548,0.3597542589936485,NV,2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1396,0.850785504902205,0.446702761900495,NV,2023-07-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1397,0.501340673693492,0.356292708560399,NV,2023-07-12,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1398,0.732534595670594,0.52201901570298,NV,2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1399,1.05826488933789,0.52138691841011,NV,2023-07-14,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1400,NA,NA,NV,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1401,0.503937183945472,0.3358732962938665,NV,2023-07-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1402,2.18755279009968,0.4259468905261605,NV,2023-07-17,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1
1403,1.28574402385659,0.4027521803283465,NV,2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1404,2.05671598893379,0.4849564855957535,NV,2023-07-19,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1405,0.629991032414723,0.356208025615065,NV,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1406,1.05760914062211,0.364228342927755,NV,2023-07-21,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1407,0.713975333719038,0.511891967833625,NV,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1408,0.721766193800201,0.51093484851662,NV,2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1409,NA,NA,NV,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,1.37718816786819,0.4067099073036665,NV,2023-07-25,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1411,1.05911780405864,0.3500555534738125,NV,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1412,1.54031143645049,0.374378565048187,NV,2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1413,1.05313147301044,0.350534420348043,NV,2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1414,1.26816601401062,0.4133313637668545,NV,2023-07-29,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1
1415,0.741784400932974,0.512541717760805,NV,2023-07-30,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
1416,1.49921231538551,0.4201849471073015,NV,2023-07-31,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
1417,1.44504038891333,0.4394646741760365,NV,2023-08-01,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1418,0.640868667814643,0.3589650697420015,NV,2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1419,3.08463338708804,0.4102458786727245,NV,2023-08-03,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
1420,1.11213373140655,0.3857894817267195,NV,2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1421,NA,NA,NV,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1422,2.45694445064087,0.3419440005636435,NV,2023-08-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1423,0.830269892645274,0.404831163171403,NV,2023-08-07,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1
1424,1.42156228708554,0.3813412536472165,NV,2023-08-08,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1425,1.26863653106506,0.4392632105645445,NV,2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
1426,0.841506543780772,0.40487804102891,NV,2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1427,1.17569256280407,0.3493591974284965,NV,2023-08-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1428,NA,NA,NV,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,0.950169708567741,0.4262372222365055,NY,2023-07-02,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1430,2.92805830983781,0.415822887700866,NY,2023-07-03,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
1431,1.18122793050474,0.3509612779466645,NY,2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1432,3.51038189462196,0.4081012474787655,NY,2023-07-05,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0
1433,3.74323417764726,0.378789834551896,NY,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
1434,4.74407505648547,0.4177684190048725,NY,2023-07-07,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1435,2.13844290005302,0.421331063008598,NY,2023-07-08,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1436,2.15149861705924,0.4180523026947805,NY,2023-07-09,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1437,1.50444027084913,0.404237408724232,NY,2023-07-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1438,2.15835490590682,0.4037734447018405,NY,2023-07-11,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1
1439,2.49308178292092,0.403023418949335,NY,2023-07-12,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
1440,4.52541499549908,0.412715075551584,NY,2023-07-13,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
1441,3.40115677248987,0.4022259960223915,NY,2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1442,2.74712823007569,0.396794786402894,NY,2023-07-15,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
1443,3.14244889392967,0.4124677721306285,NY,2023-07-16,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1444,8.51624198205598,0.4106972295278015,NY,2023-07-17,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
1445,4.40566284025952,0.394205774987172,NY,2023-07-18,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
1446,2.16513214988407,0.4090619422552175,NY,2023-07-19,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0
1447,1.8968931202965,0.4104587852375295,NY,2023-07-20,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1448,3.98028438490247,0.4145029624972965,NY,2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1449,5.10303134450621,0.433614841885518,NY,2023-07-22,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
1450,3.71449723872341,0.4438403322293875,NY,2023-07-23,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1451,7.75084358579027,0.438527086547342,NY,2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
1452,4.81078167234306,0.427392367445298,NY,2023-07-25,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1453,3.6205776992247,0.401851602306879,NY,2023-07-26,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
1454,2.77612093948591,0.415176430713366,NY,2023-07-27,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
1455,3.37270187838758,0.424558611507993,NY,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1456,4.22247728596809,0.3887548658850555,NY,2023-07-29,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
1457,2.36650469714001,0.395674800877373,NY,2023-07-30,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
1458,6.23114851697188,0.431795786763949,NY,2023-07-31,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
1459,4.58876060944186,0.427110884334068,NY,2023-08-01,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
1460,3.12745383691923,0.3983184841630695,NY,2023-08-02,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
1461,2.60088568783331,0.400306949249661,NY,2023-08-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
1462,4.75546963455761,0.404494962000327,NY,2023-08-04,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
1463,2.09322083868749,0.413932020970702,NY,2023-08-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1464,4.3946846223786,0.4324470178378795,NY,2023-08-06,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
1465,7.5749771526002,0.410198410397611,NY,2023-08-07,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
1466,8.92382972796566,0.414533275133761,NY,2023-08-08,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1467,3.16745056945162,0.4056402809824075,NY,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1468,4.92050756853513,0.408386843055038,NY,2023-08-10,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
1469,6.27543909650288,0.4194404936383035,NY,2023-08-11,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1470,5.14121858678097,0.4209410761258345,NY,2023-08-12,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
1471,NA,NA,OH,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1472,NA,NA,OH,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1473,NA,NA,OH,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1474,0.566343331281174,0.3756907124188225,OH,2023-07-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1475,NA,NA,OH,2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1476,0.356940248272759,0.241924170649648,OH,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1477,NA,NA,OH,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1478,0.344598448931469,0.2388493072821505,OH,2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1479,NA,NA,OH,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1480,0.778765180424592,0.56072910240601,OH,2023-07-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1481,0.341146141492888,0.2350903879106955,OH,2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1482,0.839562958010759,0.2340520299732645,OH,2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1483,0.634437346620712,0.4732169878361295,OH,2023-07-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1484,0.583561798177188,0.352438034337791,OH,2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1485,NA,NA,OH,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1486,NA,NA,OH,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1487,1.33212468909351,0.421194366534343,OH,2023-07-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1488,0.787438113776254,0.55847590611336,OH,2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1489,0.334898244976366,0.229532142492432,OH,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1490,0.648139209272768,0.4281954416148205,OH,2023-07-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1491,NA,NA,OH,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1492,0.964200940712949,0.484667000814642,OH,2023-07-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1493,NA,NA,OH,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1494,0.648900664281965,0.435550511463548,OH,2023-07-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1495,0.722341297834414,0.50046296921979,OH,2023-07-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1496,0.779394675167752,0.556266782730185,OH,2023-07-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1497,1.14900811574587,0.57361058887319,OH,2023-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1
1498,0.727754270950939,0.498891255647159,OH,2023-07-29,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1499,0.638676098205043,0.461149636175689,OH,2023-07-30,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1500,1.28082048767557,0.522010396763075,OH,2023-07-31,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
1501,1.05479970285992,0.4318027567442915,OH,2023-08-01,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
1502,0.897728350903889,0.484461214809327,OH,2023-08-02,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1503,2.20392213030105,0.4571908333669515,OH,2023-08-03,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1504,0.660966663691306,0.508214105337145,OH,2023-08-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1505,0.329240895748628,0.2357018730765325,OH,2023-08-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1506,0.774329768294469,0.55267828402805,OH,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
