"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.62846909529718,0.665162139005393,"CO",2022-10-31,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"234",2.08857120376182,0.612714692648259,"CO",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"235",3.01925125708953,0.716558206401931,"CO",2022-11-02,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"236",1.33133862032534,0.483865786866613,"CO",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"237",1.6606528448821,0.591374899138559,"CO",2022-11-04,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"238",2.13933272342127,0.776109753342263,"CO",2022-11-05,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"239",3.86894583813509,0.696090718878964,"CO",2022-11-06,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"240",3.96998896516902,0.5577628881638,"CO",2022-11-07,1,0,1,1,0,1,1,0,0,1,0,0,1,1
"241",3.76382168036607,0.619240190588026,"CO",2022-11-08,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"242",3.02664863294741,0.524519433707054,"CO",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"243",2.03789303129535,0.599325970022145,"CO",2022-11-10,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"244",1.60179712749261,0.683998707144408,"CO",2022-11-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"245",3.95326106760737,0.664903520203378,"CO",2022-11-12,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"246",0.920461335645271,0.637609919878124,"CO",2022-11-13,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"247",3.41269621511167,0.624077732243503,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"248",2.90783110597012,0.679519728640325,"CO",2022-11-15,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"249",2.18466237215714,0.638586837358498,"CO",2022-11-16,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"250",2.38606782172482,0.512767069022654,"CO",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"251",2.16498170933274,0.571229647030154,"CO",2022-11-18,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"252",1.52451109438008,0.511450045637964,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",2.39122204863729,0.222988817095726,"CT",2022-10-09,1,1,0,1,0,1,1,0,0,0,1,1,0,1
"254",2.28940197023957,0.363959714534366,"CT",2022-10-10,1,0,0,1,1,1,1,1,0,1,0,0,1,1
"255",1.34175280670918,0.470463563365292,"CT",2022-10-11,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"256",2.87157447448188,0.624186407798273,"CT",2022-10-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"257",2.96130836616481,0.82106248697759,"CT",2022-10-13,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"258",4.70933333370786,0.742486543864178,"CT",2022-10-14,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"259",1.0541510673168,0.435479348257363,"CT",2022-10-15,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"260",2.84121599143255,0.574545700162184,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"261",0.44560570062017,0.488283477827443,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"262",2.2868998321296,0.988616438461132,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"263",1.99178983812199,1.24004776995825,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,0
"264",0.96744218964886,0.602338892036574,"CT",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"265",0.497632001942025,0.573796959114793,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"266",3.12254857036303,1.06722596765216,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"267",1.08596380151715,0.683660059788457,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"268",1.46607994871973,0.491460530961846,"CT",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"269",1.10460660322257,0.435795552032431,"CT",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",1.96235706253602,0.430702331738069,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"271",1.75270815206104,0.705419626667156,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"272",1.75659180606248,0.425898003596656,"CT",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"273",2.15479461027899,0.620346921559917,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"274",1.32285604756376,0.406656130010254,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"275",3.40513843417758,0.48656762674797,"CT",2022-10-31,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"276",1.80375177717453,0.542103294324628,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"277",1.03408076949639,0.638642756600442,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"278",3.28437531288664,0.547060920494835,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"279",1.26023013215842,0.638223126941835,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"280",2.73593941808047,0.742256272094378,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"281",1.93997205638054,0.439923412483684,"CT",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"282",0.259913183321724,0.515365031179198,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"283",1.10391245785206,0.499233313969448,"CT",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"284",0.774634848546585,0.743506484858768,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"285",0.636857110567237,0.546641983320694,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"286",0.60293135707792,0.535113741211188,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",1.65689392387841,0.756461118550039,"CT",2022-11-12,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"288",2.59373016639124,0.662294133970027,"CT",2022-11-13,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"289",3.69295744736172,0.653575615560814,"CT",2022-11-14,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"290",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,"CT",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1.51230840756565,0.564271950414534,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"293",3.20908249721689,0.693131313013263,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"294",1.55333999916053,0.720763602891893,"CT",2022-11-19,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"295",1.80571867241852,0.786073817310976,"DC",2022-10-09,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"296",1.00838027093474,0.516050085155224,"DC",2022-10-10,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"297",1.17576306551447,0.933868314121744,"DC",2022-10-11,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"298",0.751423001875357,0.491213796749419,"DC",2022-10-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"299",1.22030190315828,0.603925745180497,"DC",2022-10-13,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"300",0.353648507379635,0.471449746782841,"DC",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",1.18887813321122,0.407977742941974,"DC",2022-10-15,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"302",0.675806878629678,0.316933937032283,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",1.83547641678074,0.561698206271382,"DC",2022-10-17,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"304",1.00701365341304,0.399352687230623,"DC",2022-10-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"305",0.766315769936649,0.325601457999075,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"306",0.375121481938249,0.599275599646215,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"307",0.574687550298846,0.358013089985248,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"308",0.892631274996519,0.600419851350306,"DC",2022-10-22,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"309",0.907016124194697,0.626281143754574,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",0.310141144175408,0.462544623830984,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.808425656518684,0.808134393513271,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"312",1.7005243069456,0.649459971483794,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"313",1.94416490659814,0.81747223847361,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"314",1.13478347417737,0.639596639430225,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"315",1.09846881751642,0.636036536932983,"DC",2022-10-29,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"316",0.28969603612114,0.569535340625825,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",1.86143554249981,0.518474813602915,"DC",2022-10-31,0,1,1,1,0,1,1,0,1,1,0,1,1,1
"318",0.830370905176653,0.465346782410958,"DC",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"319",0.745699471237228,0.610317080265857,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"320",1.84140905764067,1.02428247739429,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,1,0,1,0
"321",1.46450123778535,0.843727785636797,"DC",2022-11-04,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"322",1.37553836903102,0.790663936001318,"DC",2022-11-05,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"323",1.0137489843879,0.791725794234551,"DC",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"324",0.862427659475286,0.645104981375482,"DC",2022-11-07,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"325",2.5583708640123,0.696581884159304,"DC",2022-11-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"326",3.74106938423366,0.827779023709018,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"327",0.863386399014235,0.643141531583015,"DC",2022-11-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"328",0.272136670074395,0.562214550797022,"DC",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"329",4.91237044821599,0.818940352152649,"DC",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"330",3.54295592103855,0.816608555740172,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"331",1.6442226895384,0.714397410591281,"DC",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"332",0.508667943005986,0.565202164334144,"DC",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",0.88061326614248,0.703261039555008,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"334",1.04168940208777,0.688709109842396,"DC",2022-11-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"335",1.22522570148985,0.648673721855322,"DC",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"336",3.2403031715206,0.954432583189363,"DC",2022-11-19,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"337",1.07715217456448,0.74679370220422,"DE",2022-10-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"338",0.324522528743257,0.0786586957277924,"DE",2022-10-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"339",0.518743984462809,0.500731794834001,"DE",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"340",0.979784660425805,0.483651930164987,"DE",2022-10-12,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"341",0.188188336076262,0.0843083722550228,"DE",2022-10-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"342",0.673367794832156,0.241724744152271,"DE",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"343",1.53235704055633,0.736768539145723,"DE",2022-10-15,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"344",0.619465797203667,0.421146627855366,"DE",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",1.67232084889572,0.792479258058524,"DE",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"346",1.50794948993627,0.731143576186434,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"347",0.478255031647614,0.400486894854319,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"348",0.218747807266,0.0985679260606606,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"349",0.228115049519856,0.100699747261896,"DE",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"350",0.241609392722102,0.102850504659532,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",0.565151741218926,0.518533669306011,"DE",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"352",1.44799907645346,0.325438646306023,"DE",2022-10-24,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"353",0.0791071043559451,0.109406497529498,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",1.80032895144134,1.00952697481856,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"355",3.1143598535676,0.822618332636136,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"356",1.72150609247539,1.00019311907243,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"357",0.98809720871602,0.619658143397122,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"358",0.581388775517617,0.352862533118654,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",1.34904575332371,0.250733613592923,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"360",2.21885601723675,0.979456268871255,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"361",0.114753460265265,0.127636433659925,"DE",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"362",0.889357092272557,0.130009052364403,"DE",2022-11-03,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"363",0.794456954541392,1.23842145157868,"DE",2022-11-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"364",1.01457436188978,0.291283033182723,"DE",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"365",0.440368975981448,0.498699216905755,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"366",0.487172797351409,0.676435040712738,"DE",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"367",0.138826698490822,0.142358981595148,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.876702990595076,0.81288336301348,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"369",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.5360066167921,0.407586892922281,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"371",1.82533336033912,0.734739640993174,"DE",2022-11-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"372",0.810042432000737,0.659213837848636,"DE",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"373",1.11734888762072,1.19908203970135,"DE",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"374",0.647379521857637,1.14541574738482,"DE",2022-11-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"375",2.56693277931865,0.906620326502343,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"376",1.08132286299701,0.579521027302798,"DE",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"377",0.972894134526674,1.46186958214345,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"378",1.88818922023269,1.11034807562301,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"379",3.29425840406782,0.535754824567843,"FL",2022-10-09,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"380",3.02570623415578,0.3496040068323,"FL",2022-10-10,1,1,1,1,0,1,0,1,0,0,0,0,0,1
"381",2.4784292591178,0.468506893184188,"FL",2022-10-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"382",2.78447780425731,0.490871072684709,"FL",2022-10-12,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"383",2.37812899464338,0.389683228246299,"FL",2022-10-13,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"384",1.31891800245087,0.404411990104769,"FL",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"385",2.08423292763774,0.387432068144958,"FL",2022-10-15,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"386",2.08163960298697,0.0941634563215498,"FL",2022-10-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"387",1.49833082346609,0.451187117382673,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"388",1.95557277505077,0.252012332530007,"FL",2022-10-18,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"389",1.73865981699951,0.505888480610403,"FL",2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"390",2.48410796472136,0.457532843801388,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"391",1.90610588020513,0.50266764171518,"FL",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"392",2.15482312035683,0.578625591589001,"FL",2022-10-22,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"393",1.41707921045946,0.550498334463884,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"394",2.38932693923332,0.534478864817402,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"395",0.621216878877621,0.473096324342058,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"396",2.49632086748393,0.557717682032058,"FL",2022-10-26,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"397",1.59597981382189,0.524320276769088,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"398",2.70434830266709,0.614263124139933,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"399",2.63158066584343,0.373921078129888,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"400",2.17749659012202,0.614754435152916,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"401",7.37000064856299,0.54680191905696,"FL",2022-10-31,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"402",4.1720047360844,0.5791578668034,"FL",2022-11-01,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"403",2.91706636879276,0.559271880883616,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"404",4.53755723761939,0.575290704752837,"FL",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"405",7.18244966851998,0.572322475686395,"FL",2022-11-04,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"406",5.90406486315037,0.676665314799409,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"407",2.53208679374907,0.550672356837711,"FL",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"408",5.27838842489472,0.580849146153376,"FL",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"409",4.51798644134312,0.666591775460575,"FL",2022-11-08,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"410",2.72559427602928,0.623848623454429,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"411",4.28305862187467,0.642717251530029,"FL",2022-11-10,1,0,0,1,0,0,1,1,1,0,0,0,0,1
"412",1.3896602028899,0.587558401896248,"FL",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"413",0.342187425708719,0.538303186212904,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"414",2.25288071093916,0.603888673891359,"FL",2022-11-13,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"415",14.87629779902,0.612239957835432,"FL",2022-11-14,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"416",11.5339229268662,0.588023143337736,"FL",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"417",5.12022017105221,0.556303769531815,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"418",10.2348004414115,0.63334681149163,"FL",2022-11-17,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"419",7.8435927847683,0.587493061068173,"FL",2022-11-18,1,0,0,1,1,0,1,0,0,0,1,0,0,1
"420",3.10831595562537,0.571610397354557,"FL",2022-11-19,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"421",0.901824301337437,0.521852877274834,"GA",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"422",0.69436800383012,0.434491922572118,"GA",2022-10-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"423",2.1341792725383,0.432122606204477,"GA",2022-10-11,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"424",3.10590074339267,0.561581319987149,"GA",2022-10-12,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"425",1.14549413645769,0.44135490764855,"GA",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"426",1.47841073619864,0.543518569087619,"GA",2022-10-14,0,1,1,0,1,1,1,1,0,0,0,0,1,1
"427",1.04895061446821,0.394190879825856,"GA",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"428",2.05101333444671,0.395959502673659,"GA",2022-10-16,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"429",2.6638044173372,0.597713077420304,"GA",2022-10-17,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"430",4.24654837333405,0.754416814527817,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"431",4.52822417001515,0.601321854979702,"GA",2022-10-19,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"432",2.40920456249627,0.676129687246229,"GA",2022-10-20,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"433",2.43992573032331,0.684508094649587,"GA",2022-10-21,1,1,0,0,1,1,0,1,0,0,1,0,1,0
"434",2.15209067770117,0.273625795445922,"GA",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"435",1.79433896513361,0.669207797925075,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"436",3.84192220255424,0.63498951970221,"GA",2022-10-24,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"437",1.41214220796845,0.629530786031791,"GA",2022-10-25,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"438",5.70225199223789,0.661089356113636,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"439",1.95540012590808,0.548780649268128,"GA",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"440",2.66561779978396,0.872181469873074,"GA",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"441",1.90314394158533,0.609217608753102,"GA",2022-10-29,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"442",1.36854864011454,0.600774210629626,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"443",2.23753598634267,0.548955475136311,"GA",2022-10-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"444",3.3270595412962,0.587316962132057,"GA",2022-11-01,1,1,1,0,1,0,0,1,0,0,0,0,0,1
"445",2.00353941947173,0.598571590283793,"GA",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"446",3.51135391921982,0.730203552482898,"GA",2022-11-03,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"447",2.89177144585195,0.57269370886682,"GA",2022-11-04,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"448",2.90960010090554,0.712779566342631,"GA",2022-11-05,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"449",2.77437045894452,0.748341961645587,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"450",2.56506115811543,0.636475188524096,"GA",2022-11-07,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"451",3.27835739552931,0.598056134886476,"GA",2022-11-08,1,0,1,1,1,0,1,1,0,0,0,0,1,1
"452",3.25919597476182,0.663376605495488,"GA",2022-11-09,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"453",4.30683978214618,0.633827147434859,"GA",2022-11-10,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"454",4.17751925501576,0.556862002229773,"GA",2022-11-11,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"455",2.02777563599768,0.68667366236724,"GA",2022-11-12,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"456",4.41997929411913,0.789672392220668,"GA",2022-11-13,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"457",3.47847902953324,0.64515147682501,"GA",2022-11-14,1,1,0,1,1,0,1,1,0,0,0,0,1,1
"458",4.51162239591841,0.61277690841144,"GA",2022-11-15,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"459",5.56945346218209,0.575391296166185,"GA",2022-11-16,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"460",3.88666546032205,0.646073768209073,"GA",2022-11-17,1,0,1,1,1,0,1,1,0,1,0,0,1,1
"461",3.75500647834222,0.656029035529869,"GA",2022-11-18,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"462",3.07385999378613,0.634890199028568,"GA",2022-11-19,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"463",0.727187844846844,0.35682920883144,"HI",2022-10-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"464",0.102212427373145,0.0406089272232079,"HI",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",NA,NA,"HI",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",2.32652931987863,0.639709219343191,"HI",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"467",0.921966381391936,0.335858724270205,"HI",2022-10-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"468",0.347999049689045,0.0432052084222659,"HI",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"469",0.0368770752104955,0.0438173794516748,"HI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"470",0.0398659307187967,0.0444112437875216,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
