"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1264",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.83056419971304,0.825790381526095,"NH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1277",NA,NA,"NH",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.801334699604583,1.14063025632403,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1282",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.47560282129431,0.63516137796476,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1284",0.802938474351687,1.13872847774596,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1285",0.741458481292551,0.982991447633823,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1286",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.481765695306275,0.639129792674561,"NH",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1292",0.608508575430306,0.773578192944444,"NH",2023-08-30,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1293",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.14648415397827,0.908711572314906,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",1.31814925010706,0.767627655391658,"NH",2023-09-06,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1300",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.2138424227577,0.841107740586991,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1304",1.19736754628604,0.82524394873479,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1305",0.943807346844471,0.801536450893524,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1306",2.80622149527927,0.811096520304484,"NJ",2023-08-02,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1307",1.04812970242761,0.838348600048103,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1308",6.09577507438528,0.9223445880935,"NJ",2023-08-04,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1309",0.998181910054139,0.813729799314432,"NJ",2023-08-05,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1310",2.36902383638625,0.790463421835053,"NJ",2023-08-06,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1311",3.15313960649135,0.849738604217871,"NJ",2023-08-07,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1312",2.54012345107159,0.859852639479794,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"1313",2.65544023767492,0.824022345881607,"NJ",2023-08-09,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0
"1314",2.186242517297,0.876977107708541,"NJ",2023-08-10,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1315",2.61158096296633,0.826308559734401,"NJ",2023-08-11,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1316",0.769893377090926,0.811285115037568,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1317",0.664097096373953,0.736602163432404,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1318",3.66802420060379,0.85211466708642,"NJ",2023-08-14,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"1319",4.39490463290059,0.816322364560003,"NJ",2023-08-15,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"1320",4.20344745699342,0.889277504318744,"NJ",2023-08-16,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1321",2.22757267944959,0.813629875374431,"NJ",2023-08-17,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1322",4.39547457397754,0.761272361042244,"NJ",2023-08-18,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1
"1323",2.84179925302916,0.764732697532188,"NJ",2023-08-19,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1324",0.673141825431493,0.763309303165849,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1325",2.5282487403742,0.849192233146058,"NJ",2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1326",5.38201142108389,0.821842676928725,"NJ",2023-08-22,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0
"1327",7.01770431375103,0.85280730916255,"NJ",2023-08-23,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1
"1328",4.0246084308274,0.816591675169993,"NJ",2023-08-24,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0
"1329",2.40090335544904,0.845335732250174,"NJ",2023-08-25,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1330",4.19806458454934,0.798970551663859,"NJ",2023-08-26,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1
"1331",2.33653774090051,0.892035414155645,"NJ",2023-08-27,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1
"1332",6.41718849631337,0.837276442581575,"NJ",2023-08-28,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1333",5.6541767764458,0.820626528064872,"NJ",2023-08-29,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1334",2.1666634327666,0.811372152454097,"NJ",2023-08-30,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1335",1.28405573937136,0.814159921775187,"NJ",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1
"1336",2.40942361301687,0.736311933121215,"NJ",2023-09-01,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1337",2.27557524544444,0.814028664408123,"NJ",2023-09-02,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
"1338",1.72224485142565,0.813846254017868,"NJ",2023-09-03,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
"1339",2.57189142143916,0.82844395856314,"NJ",2023-09-04,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0
"1340",12.003501658687,0.812067603792913,"NJ",2023-09-05,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0
"1341",10.657393991766,0.81656881815133,"NJ",2023-09-06,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1342",7.39188299549873,0.793311885919373,"NJ",2023-09-07,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1343",5.78245861209461,0.854861610106237,"NJ",2023-09-08,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1344",4.81740713179034,0.835067359819188,"NJ",2023-09-09,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0
"1345",3.58501510080711,0.886245608281535,"NM",2023-07-30,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0
"1346",1.67528684830076,0.939388503449117,"NM",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1347",2.01030780821277,0.880768011611158,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"1348",1.12180774093514,0.844625773287212,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1349",0.763204564905589,0.815056995797608,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1350",2.09860050302975,0.847522316208872,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1351",0.920010289323267,0.951029061505169,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
"1352",1.11068212489429,0.95465063967799,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1353",1.17352848189764,0.87135227259217,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"1354",2.9770130479505,0.895365944759374,"NM",2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0
"1355",0.630761612165243,0.736439149740617,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1356",1.7965456113214,0.823979861665381,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1357",2.35085635887453,0.872206961149827,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1358",1.36710583545794,0.83978357892988,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1359",1.32091354754766,0.794870178707717,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1360",2.3550055066366,0.901106585346071,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1361",2.28663464140627,0.826270831482411,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"1362",2.58862160945851,0.85717150905888,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1363",1.39370988286759,0.775069376016097,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1364",2.42129821972641,0.907177394395859,"NM",2023-08-18,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
"1365",2.92558225795163,0.865081449756093,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1366",1.26939732656043,0.800080593621659,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1367",2.22997876258951,0.860413728280177,"NM",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1368",2.82455919345422,0.804861872457146,"NM",2023-08-22,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"1369",2.91232236945553,0.795108677240871,"NM",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1370",3.73990634311133,0.865587818609078,"NM",2023-08-24,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1371",2.4203238355575,0.712389351206545,"NM",2023-08-25,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1372",2.99829643741034,0.902162872519557,"NM",2023-08-26,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1373",1.57890461578346,0.80444957655596,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1374",3.6919918960636,0.853410410516833,"NM",2023-08-28,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1375",1.23839800261091,0.838176845558759,"NM",2023-08-29,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1376",1.79405994271193,0.801629259648159,"NM",2023-08-30,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1377",2.08591535207555,0.752646828345087,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1378",0.725160422381534,0.760472312454041,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1379",0.608226934794352,0.850006121193588,"NM",2023-09-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1380",3.74298033980719,0.812840828911058,"NM",2023-09-03,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1381",2.24386217042689,0.983359684368598,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"1382",1.20383140255646,0.836957993122746,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
"1383",4.39463888463905,0.859970718043924,"NM",2023-09-06,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1
"1384",3.36110135509414,0.858574552897826,"NM",2023-09-07,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1385",3.63308126500432,0.83728524442538,"NM",2023-09-08,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1386",1.70232141249917,0.898395122090185,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"1387",0.727883134079281,1.00379733083543,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1388",1.54678537262092,0.81616464984664,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1389",1.10811204743509,0.811207999987034,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"1390",0.521868901241128,0.638659839400797,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1391",1.85493343064578,0.79220331782094,"NV",2023-08-03,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
"1392",0.959653175328309,0.755524064698361,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1393",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",1.8571877412822,0.540113183473203,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1395",0.786622032335615,0.832435388469996,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1396",0.870952325318674,0.722868950431296,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1397",1.6349973116564,0.938467759022333,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1398",0.686041902938253,0.748690023055846,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1399",0.794046248050402,0.52759650684531,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1400",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.512023511229713,0.635875502410607,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1403",0.694435853327141,0.747497629809775,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1404",0.870736132220569,0.781376688539161,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1405",1.29354166289184,0.765930838798618,"NV",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1406",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",0.70281885736179,0.972175333947177,"NV",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1408",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.85923672640255,0.966651293672777,"NV",2023-08-21,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"1410",2.9482798055897,0.821942358252809,"NV",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"1411",2.2010487218711,0.835551804483597,"NV",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1412",3.26986182160213,0.897235350972194,"NV",2023-08-24,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1413",1.48341238597901,0.96095927501894,"NV",2023-08-25,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1
"1414",0.909021714438905,0.760986812868293,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1415",0.969942707831045,0.88411245296307,"NV",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1416",1.39193855932401,0.680067181216201,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1417",0.826389938042412,0.761739133336616,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1418",4.4621302160312,0.94282118034331,"NV",2023-08-30,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1
"1419",3.86629038979843,0.75975995733153,"NV",2023-08-31,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1420",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.778500467805357,1.00582785667249,"NV",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1424",2.45241791031502,1.00244235840935,"NV",2023-09-05,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1425",0.777900605776037,0.652163059756792,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1426",3.95597854556915,0.963138892028938,"NV",2023-09-07,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"1427",2.0052534744379,1.06385292498423,"NV",2023-09-08,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1428",1.51190872635471,0.983102433888875,"NV",2023-09-09,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1429",2.99934056663708,0.809453427090233,"NY",2023-07-30,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1430",4.70563035680533,0.842966770562492,"NY",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1431",3.39260358286323,0.848331837181244,"NY",2023-08-01,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"1432",4.07337746657579,0.807182433516159,"NY",2023-08-02,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1433",2.47611479068324,0.800340226276397,"NY",2023-08-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1434",5.691312156969,0.829239045365982,"NY",2023-08-04,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1435",1.82873256024255,0.827521114781673,"NY",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1436",4.22195708702186,0.860587820908961,"NY",2023-08-06,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"1437",4.60587059078458,0.80752446773442,"NY",2023-08-07,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1438",8.17001820403405,0.812754790105615,"NY",2023-08-08,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1439",2.98461998981179,0.805602143847882,"NY",2023-08-09,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1440",3.5564593773885,0.813129038624867,"NY",2023-08-10,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"1441",4.59132795980082,0.833610941466576,"NY",2023-08-11,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1442",5.05630667914885,0.851514703705789,"NY",2023-08-12,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0
"1443",1.72939590472971,0.832785579681322,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1444",4.68532978829845,0.847305486041421,"NY",2023-08-14,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1445",3.96421072748539,0.792186748093151,"NY",2023-08-15,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"1446",3.48000826309048,0.788439818125143,"NY",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1447",4.45058667020841,0.826556174197825,"NY",2023-08-17,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1448",5.17952496594855,0.844176871767141,"NY",2023-08-18,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
"1449",2.99673336025498,0.754690716775182,"NY",2023-08-19,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"1450",2.36073299586974,0.742329385893796,"NY",2023-08-20,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1
"1451",14.003768777962,0.837344367133513,"NY",2023-08-21,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"1452",7.1285447669648,0.821217561033578,"NY",2023-08-22,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1
"1453",16.1685019584877,0.83979439447951,"NY",2023-08-23,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1454",22.4995225698446,0.845574236954162,"NY",2023-08-24,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1455",22.0433315025305,0.818100080234413,"NY",2023-08-25,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"1456",6.05717480395129,0.800383019360932,"NY",2023-08-26,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1457",10.6820534749895,0.847202809209235,"NY",2023-08-27,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"1458",11.8088948003595,0.797613150516906,"NY",2023-08-28,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"1459",13.0122256085268,0.792016293535602,"NY",2023-08-29,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",12.673541108256,0.830451498948491,"NY",2023-08-30,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1461",3.34228436358953,0.804590051437535,"NY",2023-08-31,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1462",6.0586407630079,0.802781268557396,"NY",2023-09-01,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1463",6.06476702700973,0.840217776444243,"NY",2023-09-02,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0
"1464",5.90080588035299,0.771946594709881,"NY",2023-09-03,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
