"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1505",NA,NA,"OH",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1506",0.00791053905548675,0.000230199837791206,"OH",2024-02-11,1,1,1,1,1,1,1,1
"1507",0.0158019937710292,0.000187308562350314,"OH",2024-02-12,1,1,1,1,1,1,1,1
"1508",0.00853475383738081,0.000152724433097429,"OH",2024-02-13,1,1,1,1,1,1,1,1
"1509",0.0208957790627746,0.000124813480290058,"OH",2024-02-14,1,1,1,1,1,1,1,1
"1510",0.00563826119977938,0.000102262575662743,"OH",2024-02-15,1,1,1,1,1,1,1,1
"1511",0.00578191427095183,8.4017695011582e-05,"OH",2024-02-16,1,1,1,1,1,1,1,1
"1512",NA,NA,"OH",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"1514",1.5864627776201,0.591578094821252,"OK",2024-01-08,1,1,1,0,0,0,1,0
"1515",1.1167550717611,0.731257236121903,"OK",2024-01-09,1,1,1,1,1,0,1,0
"1516",1.7036472237642,0.600098451109184,"OK",2024-01-10,1,1,1,0,0,0,1,0
"1517",1.85188259362488,0.752638641190427,"OK",2024-01-11,0,1,1,1,0,1,1,0
"1518",0.560719208657327,0.751689589838791,"OK",2024-01-12,1,1,1,1,0,0,1,0
"1519",0.472407050922032,0.628627160356414,"OK",2024-01-13,1,1,1,1,0,0,1,0
"1520",1.1901847867646,0.774222217850627,"OK",2024-01-14,0,1,1,1,0,0,1,0
"1521",0.536449515098257,0.782353581834743,"OK",2024-01-15,1,1,1,1,1,1,1,1
"1522",0.544586547748571,0.726829802471789,"OK",2024-01-16,1,1,1,1,0,0,1,0
"1523",1.00806702694048,0.747451442274508,"OK",2024-01-17,0,1,1,1,0,1,1,0
"1524",0.451880832454385,0.606108766904557,"OK",2024-01-18,1,1,1,1,1,1,1,1
"1525",0.567239405084588,0.819861262080788,"OK",2024-01-19,1,1,1,1,0,1,1,0
"1526",0.520538012100961,0.705592349501436,"OK",2024-01-20,1,1,1,1,1,1,1,1
"1527",1.91941089377648,0.56033099782551,"OK",2024-01-21,1,0,1,1,0,0,1,1
"1528",0.824454081907001,0.540142426408201,"OK",2024-01-22,1,0,1,1,0,0,1,0
"1529",1.47588494244361,0.635265302933551,"OK",2024-01-23,1,1,1,0,0,0,1,0
"1530",1.03465455580467,0.689262340831523,"OK",2024-01-24,1,1,1,1,0,0,1,0
"1531",0.765539812557729,0.480983487469654,"OK",2024-01-25,1,0,1,1,0,0,1,0
"1532",NA,NA,"OK",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1533",0.302418652435816,0.443233571026832,"OK",2024-01-27,1,1,1,1,1,1,1,1
"1534",0.764589969417928,0.837440800071018,"OK",2024-01-28,1,1,1,1,1,1,1,1
"1535",2.01404750194264,0.457633896577226,"OK",2024-01-29,0,0,1,1,0,0,1,0
"1536",2.43386242706355,0.691885756673142,"OK",2024-01-30,1,1,0,0,0,0,0,0
"1537",1.28904471035953,0.794662235621219,"OK",2024-01-31,1,1,1,0,0,1,1,0
"1538",0.61159482627915,0.509268270895101,"OK",2024-02-01,1,1,1,1,1,0,1,0
"1539",0.63107331789615,0.342496585379076,"OK",2024-02-02,1,1,1,1,1,0,1,0
"1540",0.48868945500652,0.587768794680251,"OK",2024-02-03,1,1,1,1,0,0,1,1
"1541",0.600549605639097,0.314166325518893,"OK",2024-02-04,1,1,1,1,1,0,1,0
"1542",5.14898045667212,0.413514165195765,"OK",2024-02-05,1,0,1,0,0,0,1,0
"1543",0.502171980060275,0.593776722981392,"OK",2024-02-06,1,1,1,1,0,0,1,1
"1544",0.236922731273,0.277225840436788,"OK",2024-02-07,1,1,1,1,1,0,1,0
"1545",0.558143233755791,0.266408519842253,"OK",2024-02-08,1,1,1,1,0,0,1,0
"1546",NA,NA,"OK",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1547",0.230365673523485,0.246965067480413,"OK",2024-02-10,1,1,1,1,1,0,1,0
"1548",0.226490417236456,0.238302164610481,"OK",2024-02-11,1,1,1,1,1,0,1,0
"1549",0.534071512892198,0.230313253285487,"OK",2024-02-12,1,1,1,1,0,0,1,1
"1550",0.658993694163297,1.00079973064515,"OK",2024-02-13,1,1,1,0,1,1,1,1
"1551",0.624353596244316,0.481728369090817,"OK",2024-02-14,1,1,1,1,0,0,1,1
"1552",0.21522982660027,0.210094253680352,"OK",2024-02-15,1,1,1,1,0,0,1,1
"1553",0.219865873215663,0.204494591291537,"OK",2024-02-16,1,1,1,1,0,0,1,1
"1554",NA,NA,"OK",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.62351122250285,0.27003888083115,"OR",2024-01-07,0,0,1,1,0,0,1,0
"1556",0.506235519328923,0.41447295108189,"OR",2024-01-08,1,1,1,1,0,0,1,1
"1557",0.468837063114585,0.410837664811119,"OR",2024-01-09,1,1,1,1,0,0,1,1
"1558",0.704071620363599,0.687705650316101,"OR",2024-01-10,1,1,1,0,0,0,1,0
"1559",0.202324288419338,0.12297977907973,"OR",2024-01-11,1,1,1,1,1,1,1,1
"1560",NA,NA,"OR",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"1561",1.24979009747871,0.507635350772986,"OR",2024-01-13,1,1,1,0,0,0,1,0
"1562",0.758226273538378,0.716201796196611,"OR",2024-01-14,0,1,1,1,0,0,1,1
"1563",0.49226590373193,0.342915416061,"OR",2024-01-15,1,1,1,1,1,1,1,1
"1564",0.62857222802912,0.0820074695777244,"OR",2024-01-16,1,1,1,1,0,0,1,0
"1565",0.107012806756056,0.0758208033780425,"OR",2024-01-17,1,1,1,1,0,0,1,1
"1566",0.184512538551123,0.0701967296761357,"OR",2024-01-18,1,1,1,1,1,1,1,1
"1567",0.0853170588777292,0.0650926237622525,"OR",2024-01-19,1,1,1,1,1,1,1,1
"1568",1.14778001224825,1.45489259494792,"OR",2024-01-20,1,0,1,0,1,0,1,0
"1569",0.98151015134544,0.763833777952952,"OR",2024-01-21,1,0,1,0,1,0,1,0
"1570",0.988045420053702,0.769719386093387,"OR",2024-01-22,1,0,1,0,1,0,1,0
"1571",0.0534857325885137,0.0490978014033343,"OR",2024-01-23,1,1,1,1,0,0,1,1
"1572",0.0126650743839786,0.0460301647532325,"OR",2024-01-24,1,1,1,1,1,1,1,1
"1573",0.134483587836817,0.0432735325742792,"OR",2024-01-25,1,1,1,1,1,0,1,0
"1574",0.00917646409164342,0.0408013055637347,"OR",2024-01-26,1,1,1,1,1,1,1,1
"1575",0.0645841480878956,0.0385891410509041,"OR",2024-01-27,1,1,1,1,1,1,1,1
"1576",0.00752774564060624,0.0366148644938494,"OR",2024-01-28,1,1,1,1,1,1,1,1
"1577",1.00846988197616,0.546561668584345,"OR",2024-01-29,1,0,1,0,0,1,1,0
"1578",0.272762565462981,0.0333015027503429,"OR",2024-01-30,1,1,1,1,1,0,1,0
"1579",0.9764642003296,0.42039638597298,"OR",2024-01-31,1,0,1,0,0,0,1,1
"1580",0.0161141342668641,0.0307231682299398,"OR",2024-02-01,1,1,1,1,1,1,1,1
"1581",0.032400576129473,0.0296741603106787,"OR",2024-02-02,1,1,1,1,0,0,1,1
"1582",0.00390099497140294,0.0287694807572897,"OR",2024-02-03,1,1,1,1,1,1,1,1
"1583",0.0841971569718378,0.027999071461067,"OR",2024-02-04,1,1,1,1,1,0,1,0
"1584",0.0900041246796712,0.0273541737670266,"OR",2024-02-05,1,1,1,1,0,0,1,1
"1585",0.0837931994032821,0.0268272354935186,"OR",2024-02-06,1,1,1,1,0,0,1,1
"1586",0.0593618234733196,0.0264118250459869,"OR",2024-02-07,1,1,1,1,0,0,1,1
"1587",0.0856724598576137,0.0261025527755312,"OR",2024-02-08,1,1,1,1,0,0,1,0
"1588",0.02427396415148,0.0258949995079197,"OR",2024-02-09,1,1,1,1,1,1,1,1
"1589",0.0312900065373229,0.025785651979141,"OR",2024-02-10,1,1,1,1,0,0,1,0
"1590",1.02048371835658,0.253326037755,"OR",2024-02-11,1,0,1,0,0,1,1,0
"1591",1.06959820976962,0.296304639874664,"OR",2024-02-12,0,0,1,1,1,0,1,0
"1592",0.0105774651209968,0.0260241208241278,"OR",2024-02-13,1,1,1,1,1,1,1,1
"1593",0.0314993878573461,0.0262886682224377,"OR",2024-02-14,1,1,1,1,0,0,1,1
"1594",NA,NA,"OR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.0247860788193926,0.0276407599303141,"OR",2024-02-17,1,1,1,1,0,0,1,1
"1597",0.618807032109946,0.458798398313419,"PA",2024-01-07,1,1,1,1,0,1,1,0
"1598",3.78424291772414,0.489787279988041,"PA",2024-01-08,1,0,1,0,0,0,1,0
"1599",0.790065274311995,0.280032281262905,"PA",2024-01-09,1,1,1,1,0,0,1,0
"1600",1.02752017656462,0.256211173123605,"PA",2024-01-10,1,1,1,1,0,0,0,0
"1601",1.67659836382583,0.208858936348986,"PA",2024-01-11,0,1,1,1,0,0,1,1
"1602",1.4040951186399,0.475383075191495,"PA",2024-01-12,1,1,1,0,1,1,1,1
"1603",0.555953596894536,0.228447903611172,"PA",2024-01-13,1,1,1,1,1,1,1,1
"1604",1.4001699349764,0.458562942177243,"PA",2024-01-14,0,0,1,1,0,0,1,0
"1605",0.802608556623386,0.134321768296295,"PA",2024-01-15,1,1,1,1,0,0,1,0
"1606",0.688793451812235,0.218343908450832,"PA",2024-01-16,1,1,1,1,0,1,1,0
"1607",1.34212152754774,0.0909075267235765,"PA",2024-01-17,0,0,1,1,0,0,1,0
"1608",1.12627737319745,0.0890777768798979,"PA",2024-01-18,1,1,1,1,0,0,1,0
"1609",0.631113405205492,0.257272171486978,"PA",2024-01-19,1,1,1,1,1,0,1,0
"1610",0.174905296745158,0.0169205373805604,"PA",2024-01-20,1,1,1,1,1,1,1,1
"1611",1.0971556219842,0.865670897031085,"PA",2024-01-21,1,0,1,0,1,0,1,0
"1612",1.47714948977475,0.190551967371677,"PA",2024-01-22,0,1,1,1,0,0,0,1
"1613",1.13592153352172,0.0127141552946809,"PA",2024-01-23,1,0,1,1,1,1,1,1
"1614",0.526877255692641,0.156028554126764,"PA",2024-01-24,1,1,1,1,0,0,1,1
"1615",1.33566545267821,0.229483758847873,"PA",2024-01-25,1,1,1,0,1,0,1,0
"1616",0.0692609000052701,0.00966044763147494,"PA",2024-01-26,1,1,1,1,1,1,1,1
"1617",0.126891813024428,0.00883967637110181,"PA",2024-01-27,1,1,1,1,1,1,1,1
"1618",0.0147530313609368,0.0081006610769714,"PA",2024-01-28,1,1,1,1,1,1,1,1
"1619",0.630906543178861,0.00743489924680564,"PA",2024-01-29,1,1,1,1,1,0,1,0
"1620",0.454270759907162,0.00683479381846792,"PA",2024-01-30,1,1,1,1,0,0,1,1
"1621",1.25542382978906,0.210316880999843,"PA",2024-01-31,1,1,0,1,1,0,0,0
"1622",0.137332100036388,0.00580513545684258,"PA",2024-02-01,1,1,1,1,1,1,1,1
"1623",0.127456857275885,0.00536411298260513,"PA",2024-02-02,1,1,1,1,1,1,1,1
"1624",0.036921243442744,0.00496566201236696,"PA",2024-02-03,1,1,1,1,1,1,1,1
"1625",0.130777367425731,0.00460547131410514,"PA",2024-02-04,1,1,1,1,0,0,1,1
"1626",0.552100288788183,0.0809004560112778,"PA",2024-02-05,1,1,1,1,1,0,1,0
"1627",0.150892226626037,0.00398489001815453,"PA",2024-02-06,1,1,1,1,0,0,1,1
"1628",0.189673670520063,0.00371799717523764,"PA",2024-02-07,1,1,1,1,1,1,1,1
"1629",1.48520207886518,0.23816046847884,"PA",2024-02-08,1,0,0,1,0,0,0,1
"1630",1.39485540081915,0.201307033915883,"PA",2024-02-09,1,0,0,1,0,0,0,1
"1631",0.0762086171064623,0.00305883207397602,"PA",2024-02-10,1,1,1,1,1,1,1,1
"1632",0.0410050064512612,0.00287897806838264,"PA",2024-02-11,1,1,1,1,1,0,1,0
"1633",0.618243997806083,0.0807314219716323,"PA",2024-02-12,1,1,1,1,1,1,1,1
"1634",0.157391208210899,0.00256828430765531,"PA",2024-02-13,1,1,1,1,1,1,1,1
"1635",0.773344967936875,0.119870315863941,"PA",2024-02-14,1,1,1,0,1,1,1,1
"1636",0.0571706204353356,0.00231340592186595,"PA",2024-02-15,1,1,1,1,1,0,1,0
"1637",0.872328893778995,0.147173996775325,"PA",2024-02-16,1,1,1,0,1,0,1,0
"1638",0.0046701096406474,0.00210495695774524,"PA",2024-02-17,1,1,1,1,1,1,1,1
"1639",NA,NA,"PR",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2024-01-08,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2024-02-05,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-02-12,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.0246124212506616,0.0408916441031399,"RI",2024-01-07,1,1,1,1,1,1,1,1
"1682",1.34284646129946,0.168916016527209,"RI",2024-01-08,1,1,1,0,0,0,1,0
"1683",2.25333894611922,0.0915368130739558,"RI",2024-01-09,1,0,1,0,0,0,1,0
"1684",2.79445973004011,0.0324227418402087,"RI",2024-01-10,0,0,1,0,0,0,1,0
"1685",2.18573726729207,0.555434012323486,"RI",2024-01-11,0,0,1,0,0,0,1,1
"1686",4.48439452018958,0.613564913558549,"RI",2024-01-12,0,0,1,0,0,0,1,1
"1687",0.0553252269644049,0.0258852051169988,"RI",2024-01-13,1,1,1,1,1,1,1,1
"1688",0.157273556466199,0.0240534892016075,"RI",2024-01-14,1,1,1,1,1,1,1,1
"1689",0.0489022086403503,0.0223710736497238,"RI",2024-01-15,1,1,1,1,1,1,1,1
"1690",0.495096949512753,0.0208251584963618,"RI",2024-01-16,1,1,1,1,0,0,1,1
"1691",0.509515411379838,0.146171092263836,"RI",2024-01-17,1,1,1,1,1,0,1,0
"1692",0.788314162971704,0.0180970613979611,"RI",2024-01-18,1,1,1,1,0,0,1,0
"1693",0.031154161610469,0.0168944497745962,"RI",2024-01-19,1,1,1,1,1,1,1,1
"1694",0.101244480761733,0.0157873179052054,"RI",2024-01-20,1,1,1,1,1,1,1,1
"1695",0.0265025977271982,0.0147675520804314,"RI",2024-01-21,1,1,1,1,1,1,1,1
"1696",0.652716672662472,0.0138277530724439,"RI",2024-01-22,1,1,1,1,1,0,1,0
"1697",0.280839004977252,0.0129611742489946,"RI",2024-01-23,1,1,1,1,1,1,1,1
"1698",0.144654296973884,0.0121616645557503,"RI",2024-01-24,1,1,1,1,1,1,1,1
"1699",0.510154797880713,0.0114236160992995,"RI",2024-01-25,1,1,1,1,1,0,1,0
"1700",0.454265698348156,0.0107419160525668,"RI",2024-01-26,1,1,1,1,0,0,1,0
"1701",0.0524214920416272,0.0101119026009201,"RI",2024-01-27,1,1,1,1,1,1,1,1
"1702",0.130413828933032,0.00952932464936078,"RI",2024-01-28,1,1,1,1,1,0,1,0
"1703",0.21818083386044,0.00899030501748731,"RI",2024-01-29,1,1,1,1,0,0,1,0
"1704",0.334126930026073,0.008491306858314,"RI",2024-01-30,1,1,1,1,0,0,1,0
"1705",0.12592881367645,0.00802910304858357,"RI",2024-01-31,1,1,1,1,1,1,1,1
"1706",0.253391094495596,0.00760074831122106,"RI",2024-02-01,1,1,1,1,1,0,1,0
"1707",0.0738368443563345,0.00720355384444936,"RI",2024-02-02,1,1,1,1,1,0,0,1
"1708",0.0322407366491373,0.00683506424637,"RI",2024-02-03,1,1,1,1,1,0,1,0
"1709",0.0634577739304312,0.00649303653815904,"RI",2024-02-04,1,1,1,1,1,1,1,1
"1710",0.175419069224541,0.00617542110316538,"RI",2024-02-05,1,1,1,1,0,0,1,0
"1711",0.626152952128242,0.101007860324251,"RI",2024-02-06,1,1,1,1,1,0,1,0
"1712",0.0689641047775382,0.00560609310439381,"RI",2024-02-07,1,1,1,1,0,0,1,0
"1713",0.0249666626352282,0.00535110010492292,"RI",2024-02-08,1,1,1,1,1,0,1,0
"1714",0.0360229091091402,0.00511393127402619,"RI",2024-02-09,1,1,1,1,1,0,1,0
"1715",0.0149184460846332,0.00489327384127905,"RI",2024-02-10,1,1,1,1,1,0,1,0
"1716",0.0316250474787276,0.00468792569073866,"RI",2024-02-11,1,1,1,1,1,1,1,1
"1717",0.0922836047912588,0.00449678567158742,"RI",2024-02-12,1,1,1,1,0,0,1,1
"1718",0.00188477898724439,0.00431884480372064,"RI",2024-02-13,1,1,1,1,1,1,1,1
"1719",0.0278026872626796,0.00415317829521924,"RI",2024-02-14,1,1,1,1,0,0,1,0
"1720",0.048632714005992,0.00399893829621309,"RI",2024-02-15,1,1,1,1,1,0,1,0
"1721",1.13785943984044,0.464996772778073,"RI",2024-02-16,0,0,1,1,0,0,1,1
"1722",0.00198172332710853,0.00372169227329595,"RI",2024-02-17,1,1,1,1,1,1,1,1
"1723",1.48275285350737,0.972999530490677,"SC",2024-01-07,0,0,1,1,0,0,1,0
"1724",2.16055281377158,0.371743929820604,"SC",2024-01-08,1,0,1,0,1,0,1,0
"1725",0.19599058246053,0.273240288413409,"SC",2024-01-09,1,1,1,1,1,1,1,1
"1726",1.20125022515851,0.822215963739632,"SC",2024-01-10,0,0,1,1,0,0,1,0
"1727",0.51475226349833,0.638924121324362,"SC",2024-01-11,1,1,1,1,0,0,1,1
"1728",0.510308886441398,0.640506620594194,"SC",2024-01-12,1,1,1,1,0,0,1,1
"1729",NA,NA,"SC",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.773925600028676,1.07204978201119,"SC",2024-01-15,0,1,1,1,0,0,1,1
"1732",0.717244949010005,0.212375102090998,"SC",2024-01-16,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1734",0.678178463277127,0.380985511464624,"SC",2024-01-18,1,1,1,1,1,0,1,0
"1735",0.544773241143137,0.656308658832202,"SC",2024-01-19,1,1,1,1,0,0,1,1
"1736",NA,NA,"SC",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.571726311890701,0.177775889594624,"SC",2024-01-22,1,1,1,1,1,0,1,0
"1739",0.305768743532303,0.173406141126173,"SC",2024-01-23,1,1,1,1,1,1,1,1
"1740",0.862002255028023,1.16695792734385,"SC",2024-01-24,1,1,1,0,1,0,1,0
"1741",0.750347342208616,0.331930719718235,"SC",2024-01-25,1,1,1,1,0,1,1,0
"1742",0.724375304908563,0.162520724932583,"SC",2024-01-26,1,1,1,1,1,1,1,1
"1743",NA,NA,"SC",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1744",0.905334295984781,1.17927118763709,"SC",2024-01-28,0,1,1,1,0,0,1,1
"1745",0.668060300281539,0.154839856937672,"SC",2024-01-29,1,1,1,1,1,1,1,1
"1746",0.42969572265043,0.152969692474355,"SC",2024-01-30,1,1,1,1,1,1,1,1
"1747",0.23608152158769,0.15143939551666,"SC",2024-01-31,1,1,1,1,1,1,1,1
"1748",0.227474104956703,0.150247076084997,"SC",2024-02-01,1,1,1,1,1,0,1,0
"1749",0.558628993862898,0.503696340737102,"SC",2024-02-02,1,1,1,1,1,1,1,1
"1750",NA,NA,"SC",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1751",0.0681439935544803,0.148691287785951,"SC",2024-02-04,1,1,1,1,1,1,1,1
"1752",1.23796096119889,0.566764085166453,"SC",2024-02-05,0,1,1,1,0,0,1,0
"1753",0.351118107651105,0.149345326842226,"SC",2024-02-06,1,1,1,1,0,0,1,0
"1754",0.922976922749363,0.6757810639519,"SC",2024-02-07,1,1,1,1,1,0,1,0
"1755",0.584995561672031,0.358459750351208,"SC",2024-02-08,1,1,1,1,1,0,1,0
"1756",0.326459885939641,0.152907415901111,"SC",2024-02-09,1,1,1,1,1,1,1,1
"1757",0.0597722311081594,0.154796298179405,"SC",2024-02-10,1,1,1,1,1,1,1,1
"1758",NA,NA,"SC",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.91541155794928,0.159648141646844,"SC",2024-02-12,1,1,1,1,1,1,1,1
"1760",0.59388134846921,0.162617552155592,"SC",2024-02-13,1,1,1,1,0,0,1,1
"1761",0.164414448026577,0.165952438279946,"SC",2024-02-14,1,1,1,1,1,1,1,1
"1762",0.426620367138393,0.16965378142606,"SC",2024-02-15,1,1,1,1,0,0,1,1
"1763",0.424907447541241,0.173720991911023,"SC",2024-02-16,1,1,1,1,0,0,1,0
"1764",NA,NA,"SC",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-01-08,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.236120476205553,0.72956852604898,"SD",2024-01-16,1,1,1,1,1,1,1,1
"1775",1.79714575745288,1.1091387717063,"SD",2024-01-17,1,1,0,1,0,1,0,1
"1776",NA,NA,"SD",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.206364786461883,0.688721084898249,"SD",2024-01-19,1,1,1,1,1,1,1,1
"1778",NA,NA,"SD",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.80215720225755,0.661257306390087,"SD",2024-01-21,1,1,1,1,0,0,1,0
"1780",NA,NA,"SD",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1789",1.01861505090643,1.2837271755697,"SD",2024-01-31,1,1,0,1,0,1,0,1
"1790",0.923026653609251,0.892933718962715,"SD",2024-02-01,1,1,0,1,0,1,0,1
"1791",NA,NA,"SD",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.141619784424346,0.459716702609989,"SD",2024-02-04,1,1,1,1,1,1,1,1
"1794",0.684247180519925,0.664231354308009,"SD",2024-02-05,1,1,1,1,0,1,1,0
"1795",0.932900669842517,0.849663930599479,"SD",2024-02-06,1,1,0,1,0,0,0,0
"1796",NA,NA,"SD",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
