"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"275",1.37930594099591,0.329067831032747,"CT",2022-07-25,1,1,1,1,1,0,0,0,1,1
"276",2.47799809487274,0.365919088823808,"CT",2022-07-26,0,1,1,0,1,0,0,0,1,1
"277",1.48604202110142,0.293703002316023,"CT",2022-07-27,1,1,1,0,1,1,0,0,0,1
"278",1.39307088718929,0.323115714674439,"CT",2022-07-28,1,1,1,1,1,1,0,0,0,1
"279",1.42197726480291,0.344604757056935,"CT",2022-07-29,1,1,1,0,1,1,1,0,0,1
"280",1.3203460163446,0.21249097295027,"CT",2022-07-30,0,1,1,1,1,0,0,1,1,1
"281",0.969851610552588,0.268513099099723,"CT",2022-07-31,0,1,1,1,1,0,1,1,0,1
"282",4.01412838239746,0.0596469865837305,"CT",2022-08-01,1,0,0,1,1,1,0,0,1,1
"283",1.50453130316997,0.198327268823817,"CT",2022-08-02,1,1,1,1,1,1,0,0,0,1
"284",2.80581421167341,0.153274432965737,"CT",2022-08-03,1,0,0,1,1,1,1,0,0,1
"285",1.16760180371679,0.242930287072531,"CT",2022-08-04,1,1,1,1,1,1,0,1,0,1
"286",1.21666367939715,0.238776097736404,"CT",2022-08-05,1,1,1,1,1,1,0,0,1,1
"287",1.67675130663324,0.313520139752659,"CT",2022-08-06,1,1,1,1,1,1,0,0,1,1
"288",1.53584404953426,0.320252245575882,"CT",2022-08-07,1,1,1,1,1,1,0,0,1,1
"289",2.03893155220533,0.227474102537861,"CT",2022-08-08,1,1,1,1,1,1,0,0,0,1
"290",1.24358717132067,0.235730127616165,"CT",2022-08-09,1,1,1,1,1,1,0,0,0,1
"291",2.115071259107,0.200765660501816,"CT",2022-08-10,1,0,1,0,1,1,1,0,0,1
"292",2.74478097036461,0.2318508223624,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"293",1.2816243474499,0.251785602498467,"CT",2022-08-12,1,1,1,1,1,1,0,0,1,1
"294",3.25191944516045,0.204531358736482,"CT",2022-08-13,1,0,1,0,1,1,0,0,0,1
"295",0.49158001932661,0.503303999882176,"DC",2022-07-03,1,1,1,1,1,1,0,0,1,1
"296",0.15079107250863,0.195343373323454,"DC",2022-07-04,1,1,1,1,1,1,1,0,0,1
"297",1.37815654544836,0.499901979427182,"DC",2022-07-05,1,1,1,1,1,0,0,1,1,1
"298",0.831913128489637,0.499752566410667,"DC",2022-07-06,1,1,1,1,1,0,0,1,1,1
"299",1.41459187657417,0.49868381001097,"DC",2022-07-07,1,1,1,1,1,0,0,0,0,1
"300",1.78408566914038,0.395098783582961,"DC",2022-07-08,1,1,1,0,1,1,0,0,1,1
"301",0.828508223137758,0.411110691332599,"DC",2022-07-09,1,1,1,1,1,1,1,1,1,1
"302",2.16309610511737,0.483804456616107,"DC",2022-07-10,1,0,1,0,1,0,0,0,0,1
"303",1.21449657258752,0.491566715707494,"DC",2022-07-11,1,1,1,1,1,1,1,0,0,1
"304",1.36715059784293,0.346044677265784,"DC",2022-07-12,0,0,1,1,1,0,0,0,1,0
"305",1.27200857927174,0.316987773520267,"DC",2022-07-13,1,1,1,1,1,0,0,0,0,1
"306",2.24965023697623,0.286242773376127,"DC",2022-07-14,1,0,0,1,1,1,1,1,1,1
"307",0.926956951381589,0.203865963124005,"DC",2022-07-15,1,1,1,1,1,1,1,1,1,1
"308",0.671589667978123,0.0675941151404378,"DC",2022-07-16,1,1,1,1,1,1,0,0,1,1
"309",0.489878358566825,0.255391905697963,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"310",0.818141142389081,0.363558845285884,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"311",0.860906682109585,0.442884265075068,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"312",0.545594376269837,0.341744801976577,"DC",2022-07-20,1,1,1,1,1,0,0,0,0,1
"313",1.44934700461905,0.464833600580631,"DC",2022-07-21,1,0,0,1,1,1,0,0,0,1
"314",1.74375062245652,0.482986290394521,"DC",2022-07-22,1,0,0,1,1,1,0,0,0,1
"315",0.778031433354966,0.286200981704892,"DC",2022-07-23,1,1,1,1,1,1,0,0,1,1
"316",1.17091047193318,0.36220784889063,"DC",2022-07-24,0,1,1,1,1,0,1,1,0,1
"317",0.245893924450644,0.0305881329290549,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"318",0.0233059849069947,0.02813439574614,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"319",0.606427320257295,0.41978412412542,"DC",2022-07-27,1,1,1,1,1,1,0,0,1,1
"320",0.427180757687015,0.222925080171617,"DC",2022-07-28,1,1,1,1,1,1,1,1,1,1
"321",1.05120469545886,0.343664717866537,"DC",2022-07-29,1,0,1,1,1,1,0,0,1,1
"322",0.457668270786852,0.252279359445667,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"323",0.45119669168608,0.019024054925148,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"324",1.16376890091358,0.347614623816017,"DC",2022-08-01,1,0,1,1,1,1,0,0,0,1
"325",4.13052448129779,0.535820752194219,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",4.05701814264474,0.852023346674908,"DC",2022-08-03,1,0,0,1,1,1,0,0,0,1
"327",0.222460594331093,0.0145635342407896,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"328",2.21776396210388,1.14265454153366,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.556376774137675,0.226200008518579,"DC",2022-08-07,1,1,1,1,1,1,1,1,1,1
"331",0.845707625419701,0.168013654137093,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"332",0.0548648555203044,0.0113538524755589,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.55745073303123,0.395589161862811,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"334",2.83723229530918,0.424568113568463,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"335",0.480377632117025,0.119173136552708,"DC",2022-08-12,1,1,1,1,1,1,1,0,0,1
"336",1.30057141486427,0.285262589414539,"DC",2022-08-13,1,1,0,1,0,1,0,0,1,0
"337",1.45726836680611,0.669380907570535,"DE",2022-07-03,1,1,1,0,1,0,0,0,0,1
"338",0.181731265100317,0.240098599723655,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.778976252540672,0.585319964225655,"DE",2022-07-05,1,1,1,1,1,0,1,0,0,1
"340",1.18156305528738,0.534273042666102,"DE",2022-07-06,1,0,1,1,1,1,0,0,0,1
"341",1.7762165122954,0.489887583518843,"DE",2022-07-07,1,1,1,0,1,1,0,0,0,1
"342",0.915891130056943,0.583013438815301,"DE",2022-07-08,1,1,1,1,1,0,1,0,0,1
"343",1.89687710619523,0.261383613751871,"DE",2022-07-09,1,1,0,0,1,1,1,0,0,1
"344",0.871459907393079,0.356856739086301,"DE",2022-07-10,1,1,1,1,1,1,0,0,1,1
"345",1.38244296234252,0.511076842750193,"DE",2022-07-11,1,1,1,1,1,0,1,0,1,1
"346",1.8819160599885,0.340380001640204,"DE",2022-07-12,1,1,0,0,1,0,1,0,0,1
"347",1.32308944967422,0.559683940960989,"DE",2022-07-13,0,1,1,1,0,0,0,0,1,0
"348",1.34268362974022,0.503029346979137,"DE",2022-07-14,1,1,1,1,1,0,0,0,0,1
"349",1.24092133462668,0.406647892544508,"DE",2022-07-15,1,1,1,1,1,1,0,0,1,1
"350",0.942011993810945,0.265755122175807,"DE",2022-07-16,1,1,1,1,1,1,0,1,0,1
"351",1.97562368323958,0.522235989939099,"DE",2022-07-17,1,1,0,0,1,1,0,0,0,1
"352",1.25649790013986,0.448917860671855,"DE",2022-07-18,1,1,1,0,1,1,0,1,0,1
"353",1.95013584193195,0.621186442470275,"DE",2022-07-19,1,0,0,1,1,1,0,0,1,1
"354",1.06264435608829,0.0521992695794465,"DE",2022-07-20,1,1,0,1,1,1,0,0,0,1
"355",0.929980037332108,0.307965987877657,"DE",2022-07-21,1,1,1,1,1,0,0,0,0,1
"356",2.38513365459298,0.512532650058988,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"357",1.09645102237336,0.138968545171748,"DE",2022-07-23,1,1,1,1,1,1,0,0,1,1
"358",0.989502288869875,0.358273433209172,"DE",2022-07-24,0,1,1,1,1,0,1,0,1,1
"359",1.53584650510957,0.184499857299679,"DE",2022-07-25,1,0,1,1,1,1,1,0,0,1
"360",0.877763932830662,0.343909882009881,"DE",2022-07-26,1,1,1,1,1,1,0,0,0,1
"361",1.17168659436114,0.418597803531487,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"362",0.831964092278366,0.152532899066579,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"363",0.905598397425004,0.309192163875474,"DE",2022-07-29,1,1,1,1,1,1,1,1,1,1
"364",0.848572733884895,0.191060658941219,"DE",2022-07-30,1,1,1,1,1,1,0,0,0,1
"365",0.863273829335132,0.133420266517867,"DE",2022-07-31,1,1,1,1,1,1,0,0,0,1
"366",1.06095508319496,0.315812125002201,"DE",2022-08-01,1,0,1,1,1,1,0,0,1,1
"367",0.485824271216111,0.154526385948448,"DE",2022-08-02,1,1,1,1,1,1,1,0,0,1
"368",1.17690231636207,0.1093645480737,"DE",2022-08-03,0,1,1,1,1,0,0,0,0,1
"369",0.893757268589128,0.223590398974679,"DE",2022-08-04,1,1,1,1,1,1,0,0,0,1
"370",1.70757622574381,0.310266582526907,"DE",2022-08-05,1,0,1,1,1,1,0,0,1,1
"371",1.12506627720977,0.294505243083017,"DE",2022-08-06,1,0,1,1,1,1,0,1,0,1
"372",1.08688545512767,0.273433780558534,"DE",2022-08-07,1,0,1,1,1,1,0,0,0,1
"373",0.897108143768031,0.182166341076001,"DE",2022-08-08,1,1,1,1,1,1,0,0,1,1
"374",0.765772934141986,0.210739865952887,"DE",2022-08-09,1,1,1,0,1,1,1,0,0,1
"375",0.367174421993656,0.0103713606270595,"DE",2022-08-10,1,1,1,1,1,1,1,1,1,1
"376",1.39127873667589,0.35533897378563,"DE",2022-08-11,1,0,0,1,1,1,0,1,0,1
"377",0.588965493718025,0.226090491547177,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"378",0.937270238470347,0.588870063637398,"DE",2022-08-13,1,0,0,1,1,1,0,0,1,1
"379",3.39150056458771,0.546883966503718,"FL",2022-07-03,1,1,0,1,1,1,0,0,1,1
"380",2.37885466345424,0.714968164900025,"FL",2022-07-04,1,1,0,0,1,1,0,0,0,1
"381",13.8023264648034,0.553083207001553,"FL",2022-07-05,1,0,0,0,1,1,0,0,0,0
"382",16.8645576602103,0.527323209084688,"FL",2022-07-06,1,0,0,0,1,0,0,0,0,0
"383",8.54898718273572,0.530058814265264,"FL",2022-07-07,1,1,0,0,1,0,0,0,0,0
"384",14.6789398635548,0.502704073877264,"FL",2022-07-08,0,1,0,0,1,0,1,0,0,1
"385",6.49594930596104,0.501585223788606,"FL",2022-07-09,0,0,0,1,1,0,0,0,0,0
"386",11.0338710488909,0.544823572815894,"FL",2022-07-10,0,0,1,0,1,0,0,0,0,0
"387",14.5763354012683,0.47517883590073,"FL",2022-07-11,1,1,0,0,1,0,0,0,0,0
"388",10.7686323086825,0.49451698390549,"FL",2022-07-12,1,0,0,0,1,0,0,0,0,1
"389",7.39556060115384,0.466896283593087,"FL",2022-07-13,1,1,0,0,1,0,0,0,0,0
"390",14.641725741011,0.478678004164729,"FL",2022-07-14,1,0,0,0,1,1,1,0,0,0
"391",4.71849733135917,0.527799780535145,"FL",2022-07-15,1,0,1,1,1,1,0,0,1,0
"392",18.062243603967,0.410719243364199,"FL",2022-07-16,0,1,0,0,1,0,0,0,0,1
"393",12.8106124821326,0.372836072588488,"FL",2022-07-17,1,1,0,0,1,1,1,0,0,0
"394",30.7173686885954,0.416373065155401,"FL",2022-07-18,1,0,0,0,1,0,0,0,0,1
"395",42.1902571615024,0.383707246025099,"FL",2022-07-19,0,0,0,0,1,0,0,0,0,1
"396",9.61753563844185,0.378252801960175,"FL",2022-07-20,0,0,0,0,0,0,1,0,0,0
"397",14.8057538192086,0.348612338387869,"FL",2022-07-21,1,1,0,0,1,1,0,0,0,1
"398",37.0642401021714,0.370797247876147,"FL",2022-07-22,0,0,0,0,0,0,0,0,0,0
"399",22.0139964499115,0.382130151071881,"FL",2022-07-23,1,1,0,0,1,0,0,0,0,1
"400",25.8937316277675,0.346757772644116,"FL",2022-07-24,0,0,0,0,0,0,0,0,0,0
"401",46.8257696521263,0.337621532130282,"FL",2022-07-25,0,0,0,0,1,1,0,0,0,1
"402",12.851433625549,0.332294759829638,"FL",2022-07-26,1,0,0,0,1,1,0,0,0,1
"403",33.4180394855434,0.542203609943116,"FL",2022-07-27,0,0,0,0,1,0,0,0,0,0
"404",18.8491310778223,0.333122806063905,"FL",2022-07-28,1,0,0,0,1,0,0,0,0,1
"405",40.1460804062002,0.356616708294996,"FL",2022-07-29,0,0,0,0,1,0,0,0,0,1
"406",26.6666251097885,0.327325085889202,"FL",2022-07-30,0,0,0,0,1,0,0,0,0,1
"407",24.3118985644245,0.339838149622845,"FL",2022-07-31,1,0,0,0,1,1,0,0,0,1
"408",51.8428752566424,0.35344676182805,"FL",2022-08-01,0,0,0,0,1,0,0,0,0,0
"409",30.1229437795517,0.373504259641502,"FL",2022-08-02,0,0,0,0,1,1,0,0,0,0
"410",40.3031453989416,0.342674098859068,"FL",2022-08-03,0,0,0,0,1,0,0,0,0,1
"411",16.0233642030176,0.308553299264125,"FL",2022-08-04,0,0,0,0,1,0,0,0,0,1
"412",21.3607820204996,0.374619423051824,"FL",2022-08-05,0,0,0,0,1,0,0,0,0,1
"413",7.64590808796656,0.338027116091027,"FL",2022-08-06,1,0,0,0,1,0,0,0,0,1
"414",12.8258558876434,0.397944765186811,"FL",2022-08-07,0,0,0,0,1,0,0,0,0,1
"415",27.4502003146121,0.390904508908279,"FL",2022-08-08,1,0,0,0,1,0,0,0,0,1
"416",28.6574994629213,0.363262649414719,"FL",2022-08-09,0,0,0,0,1,0,0,0,0,1
"417",33.3497899413146,0.371270093058007,"FL",2022-08-10,0,0,0,0,1,0,0,0,0,1
"418",46.8793866200971,0.411651329590465,"FL",2022-08-11,0,0,0,0,1,0,0,0,0,1
"419",53.4219745925567,0.43145761649355,"FL",2022-08-12,0,0,0,0,1,0,0,0,0,1
"420",34.8669206622262,0.445629308713758,"FL",2022-08-13,0,0,0,0,1,0,0,0,0,0
"421",1.84841186349194,0.707130162334196,"GA",2022-07-03,1,1,0,1,1,0,0,0,0,1
"422",1.0711094422535,0.456475386159656,"GA",2022-07-04,1,1,1,1,1,1,0,0,0,1
"423",5.98326255500455,0.501239520677353,"GA",2022-07-05,1,1,0,0,1,1,0,0,0,0
"424",8.26992278274203,0.615270380376448,"GA",2022-07-06,0,1,0,0,1,0,0,0,0,1
"425",2.97419617110939,0.534336074807335,"GA",2022-07-07,1,1,1,0,1,0,1,0,0,1
"426",3.33891887280195,0.580785255755406,"GA",2022-07-08,1,1,0,0,1,1,0,0,0,1
"427",2.15357517034396,0.487678008735909,"GA",2022-07-09,1,1,1,1,1,0,0,0,0,0
"428",3.05051174908725,0.533963104653608,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"429",4.14893076351006,0.563986164894124,"GA",2022-07-11,1,1,0,0,1,0,0,0,0,1
"430",5.4503357065692,0.49886336814288,"GA",2022-07-12,1,0,1,1,1,0,0,0,1,0
"431",1.78306358219318,0.421072917789871,"GA",2022-07-13,1,1,1,1,0,0,0,0,1,0
"432",5.91887168177359,0.319706430916814,"GA",2022-07-14,1,0,0,1,1,0,0,0,1,1
"433",1.6176211544793,0.480563300424056,"GA",2022-07-15,1,1,1,1,1,1,0,0,1,1
"434",2.42713384041872,0.451428922526717,"GA",2022-07-16,1,1,1,1,1,0,0,1,0,0
"435",1.86536508174087,0.389017935246171,"GA",2022-07-17,1,1,1,1,1,0,0,0,1,1
"436",1.29904946841544,0.412772778628735,"GA",2022-07-18,1,1,1,1,1,0,0,0,0,1
"437",3.48818854679584,0.439527977153134,"GA",2022-07-19,1,1,1,1,0,0,0,0,0,0
"438",4.13337567727018,0.252074306680743,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"439",1.76492165289302,0.387941424701828,"GA",2022-07-21,1,1,1,0,1,1,0,1,0,1
"440",3.32857268757807,0.471155896052384,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"441",4.87440755773837,0.499274887756327,"GA",2022-07-23,1,0,0,0,1,0,0,0,0,1
"442",4.18976859952155,0.308921171709975,"GA",2022-07-24,0,0,0,1,1,0,0,0,0,1
"443",2.74243875798005,0.270533721509462,"GA",2022-07-25,1,1,0,0,1,1,0,0,0,1
"444",4.21264066091625,0.458918624466899,"GA",2022-07-26,1,1,0,0,1,0,0,0,0,1
"445",2.56780105364601,0.249832323704295,"GA",2022-07-27,1,0,0,1,0,1,0,0,0,0
"446",2.73155651412248,0.359624777679091,"GA",2022-07-28,1,1,1,1,0,1,0,0,0,0
"447",3.08244424585955,0.394566840299085,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"448",3.43834384844224,0.381223405128018,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"449",1.8565117002839,0.302785113804524,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"450",5.19257614003544,0.373286732664553,"GA",2022-08-01,1,1,0,1,1,1,0,1,0,1
"451",2.93556376035905,0.329900194312206,"GA",2022-08-02,1,1,1,1,0,0,0,0,0,0
"452",3.14205269798218,0.286874498263034,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"453",2.65903524990175,0.329235211262263,"GA",2022-08-04,1,1,1,0,1,1,0,1,0,0
"454",8.30183812693204,0.439832637000475,"GA",2022-08-05,1,0,0,0,1,0,0,0,0,1
"455",1.20170884895632,0.251531714737607,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"456",4.21267454918977,0.543000041564109,"GA",2022-08-07,1,0,0,1,1,1,0,0,1,1
"457",2.61934359443228,0.259479368472394,"GA",2022-08-08,1,1,1,0,0,1,0,0,0,0
"458",4.76920580253717,0.388591426303215,"GA",2022-08-09,1,0,0,1,1,1,0,1,0,1
"459",3.56168896896574,0.361421133639248,"GA",2022-08-10,1,1,1,1,1,1,0,0,0,1
"460",2.66525745081947,0.291573733302611,"GA",2022-08-11,1,1,1,1,1,1,0,0,0,1
"461",3.22064916448547,0.395727402046823,"GA",2022-08-12,1,1,1,1,0,1,0,0,1,0
"462",4.99776511082537,0.345702537335875,"GA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"463",0.475628033339388,0.213923141880043,"HI",2022-07-03,1,1,1,1,1,0,1,0,1,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.06620540555114,0.569158265125919,"HI",2022-07-05,1,1,1,1,0,1,0,1,1,0
"466",2.08177316216045,0.876836021321297,"HI",2022-07-06,0,1,0,0,1,0,0,0,0,1
"467",2.48419587327087,0.833378737919843,"HI",2022-07-07,1,0,0,1,0,1,0,0,1,0
"468",1.58721962923163,0.916879371174278,"HI",2022-07-08,0,1,0,1,0,0,1,0,0,0
"469",1.31032294464891,0.59076039267604,"HI",2022-07-09,1,1,1,1,0,0,0,0,0,0
"470",0.650653576547724,0.530792865411877,"HI",2022-07-10,1,0,1,1,1,1,1,1,1,1
"471",1.94773355769094,0.178749634803471,"HI",2022-07-11,1,1,0,0,0,0,1,0,0,0
"472",1.89539132448169,0.639361829656698,"HI",2022-07-12,1,1,0,1,0,1,0,1,0,0
"473",1.51370489295966,0.44400481432284,"HI",2022-07-13,1,0,1,1,1,1,0,1,0,1
"474",0.956562283861514,0.0317420162571031,"HI",2022-07-14,1,1,0,1,1,1,1,1,1,1
"475",1.14386511597781,0.0262668938626604,"HI",2022-07-15,1,1,0,1,1,1,0,0,0,1
"476",4.33661940916634,0.729895019653839,"HI",2022-07-16,1,1,0,0,1,0,0,1,0,1
"477",0.0756199873576379,0.0179698253076005,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"478",0.536899268535803,0.201854176800267,"HI",2022-07-18,1,1,1,1,1,1,0,0,0,1
"479",1.02988466059775,0.30561776131915,"HI",2022-07-19,1,1,1,1,0,1,1,0,0,0
"480",1.67669156119383,0.911042134627496,"HI",2022-07-20,0,1,0,0,1,0,1,0,0,1
"481",0.86933095695573,0.238383803080363,"HI",2022-07-21,0,1,1,1,1,0,0,1,1,1
"482",0.530739872254205,0.007035051668843,"HI",2022-07-22,1,1,1,1,1,1,0,0,1,1
"483",2.55239864289496,0.910676503035025,"HI",2022-07-23,1,0,0,0,1,1,0,0,1,1
"484",0.164296767445149,0.00488279427729055,"HI",2022-07-24,1,1,1,1,1,1,0,0,1,1
"485",0.00824892384482094,0.00407932700887372,"HI",2022-07-25,1,1,1,1,1,1,0,0,1,1
"486",0.166486462717712,0.0034149661702389,"HI",2022-07-26,1,1,1,1,1,1,0,0,1,1
"487",0.234894331899375,0.00286485227310525,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"488",0.734222616614403,0.313044053514958,"HI",2022-07-28,1,0,1,1,1,1,0,1,0,1
"489",0.553518390610783,0.172447217904801,"HI",2022-07-29,1,1,1,1,1,1,0,0,0,1
"490",1.21642367454294,0.319263887604228,"HI",2022-07-30,1,1,0,0,1,1,0,0,1,1
"491",1.14199827236811,0.94815966635052,"HI",2022-07-31,1,0,0,1,1,1,1,1,1,1
"492",0.00419458570690082,0.00123218036253408,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.0282916718849009,0.00104866461843535,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"494",1.07604504633335,0.39091999641057,"HI",2022-08-03,1,1,0,0,1,1,0,1,0,1
"495",1.17844381998451,0.961820125602358,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0121239310735062,0.000657315516541457,"HI",2022-08-05,1,1,1,1,1,1,0,0,1,1
"497",0.00291640535362844,0.000565896373290983,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"498",0.894288409356559,0.323426734750697,"HI",2022-08-07,1,0,0,1,1,1,1,1,1,1
"499",0.0210264910689321,0.000423513834504165,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"500",1.10812731406787,0.648971074630872,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"501",0.00257890328834862,0.000321355729110147,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.0028830723403899,0.000281469552287213,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.18783701438063,0.65209371788086,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.858309117161793,0.217798504587542,"HI",2022-08-13,1,0,0,1,1,1,0,0,1,1
"505",2.32214432923464,0.653086917707589,"IA",2022-07-03,1,0,1,1,1,0,0,0,0,1
"506",0.754578793302308,0.46844911811368,"IA",2022-07-04,1,1,1,1,1,1,0,0,0,1
"507",6.09168619515045,0.675540770637523,"IA",2022-07-05,1,0,0,1,0,0,0,0,0,0
"508",2.24640565693749,0.454156532512428,"IA",2022-07-06,1,0,1,0,1,0,0,0,1,1
"509",1.80930179703155,0.563639835999574,"IA",2022-07-07,1,0,1,0,1,0,0,0,0,1
"510",3.96252535541179,0.536515328126931,"IA",2022-07-08,1,0,1,0,1,0,0,0,0,1
"511",0.771069542083158,0.436012660037296,"IA",2022-07-09,1,1,1,1,1,1,0,0,1,1
"512",2.19129617898487,0.528793756375764,"IA",2022-07-10,0,1,1,1,1,0,1,0,0,1
"513",2.27164862395186,0.385230271340336,"IA",2022-07-11,1,1,0,1,1,0,1,0,0,1
"514",2.47825821933321,0.397053739574868,"IA",2022-07-12,1,0,1,0,1,0,0,0,0,1
"515",2.13596882313843,0.53622139139946,"IA",2022-07-13,0,1,0,1,1,0,0,0,1,1
"516",2.78616971454727,0.24567548135358,"IA",2022-07-14,1,1,0,0,1,1,0,0,1,1
"517",2.30945044361252,0.533290775966539,"IA",2022-07-15,1,0,1,1,1,1,0,0,1,1
"518",1.3856364143714,0.452755093639762,"IA",2022-07-16,1,1,1,1,0,0,0,0,0,0
"519",2.09098449314554,0.203677738547974,"IA",2022-07-17,1,1,0,0,1,0,0,0,0,1
"520",1.58766171440216,0.33718470101108,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"521",2.7193380326148,0.426619559156663,"IA",2022-07-19,0,1,1,0,1,0,0,0,0,1
"522",1.1800176911735,0.381916427143495,"IA",2022-07-20,1,1,1,0,1,1,1,1,1,1
"523",1.60614179136621,0.434395078727342,"IA",2022-07-21,1,0,1,1,1,1,0,0,0,1
"524",1.11975248796574,0.416534797589185,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"525",1.41819125812618,0.266750875634182,"IA",2022-07-23,1,0,1,0,1,1,1,0,0,1
"526",0.550195105420042,0.205083328387274,"IA",2022-07-24,1,1,1,1,1,1,1,1,1,1
"527",2.9931195606831,0.424397557447237,"IA",2022-07-25,1,1,0,0,0,1,0,0,0,0
"528",2.636845889994,0.407793839280305,"IA",2022-07-26,1,0,1,1,1,1,0,0,0,0
"529",2.84171808977072,0.503441146542155,"IA",2022-07-27,1,0,0,0,1,1,0,0,0,1
"530",1.85236083121421,0.204977855164014,"IA",2022-07-28,1,0,1,1,1,1,1,0,0,1
"531",0.68084909553165,0.290587585032272,"IA",2022-07-29,1,1,1,1,1,1,0,0,0,1
"532",4.43458215001913,0.673731329893548,"IA",2022-07-30,1,0,0,1,1,0,0,0,1,1
"533",2.37864587815907,0.389966679672121,"IA",2022-07-31,0,0,1,1,1,0,0,0,1,1
"534",1.87132236893243,0.294689117775428,"IA",2022-08-01,1,1,1,1,1,0,0,0,1,1
"535",2.19071501647006,0.210263150542353,"IA",2022-08-02,1,1,1,1,1,1,0,0,1,1
"536",1.36696711637181,0.168597311306799,"IA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"537",1.18284504585406,0.162073768220313,"IA",2022-08-04,1,1,1,1,1,1,1,0,0,1
"538",1.25774537976762,0.341245177494488,"IA",2022-08-05,1,1,1,1,1,1,0,0,1,1
"539",0.933351771208208,0.270845246751562,"IA",2022-08-06,1,1,1,1,1,0,0,0,1,1
"540",1.07703825866297,0.268180820801049,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"541",3.29253745659299,0.358485604235607,"IA",2022-08-08,1,0,1,1,1,1,0,0,0,1
"542",3.05230174533441,0.140797090762176,"IA",2022-08-09,1,1,0,1,1,1,0,0,0,1
"543",1.95455704809792,0.173570051794484,"IA",2022-08-10,1,1,1,1,1,1,0,0,0,1
"544",1.51043067831441,0.0991965810741788,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"545",0.774739217873364,0.21984188568127,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"546",0.735986240521736,0.247694547541354,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"547",0.129593453714084,0.207938977568216,"ID",2022-07-03,1,1,1,1,1,1,1,1,1,1
"548",0.633540064566426,0.66654652682011,"ID",2022-07-04,1,1,1,1,1,1,0,0,0,1
"549",0.526064279873985,0.457450656721196,"ID",2022-07-05,1,1,1,1,1,0,0,1,1,1
"550",0.43460938568775,0.395182058285746,"ID",2022-07-06,1,1,1,1,1,1,1,0,0,1
"551",4.07002710758645,0.870925367457876,"ID",2022-07-07,1,0,0,1,1,0,0,0,0,1
