"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"198",7.45974816292309,0.419802969778277,"CA",2023-08-28,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"199",5.75625233904911,0.39529292994571,"CA",2023-08-29,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"200",19.1983385861311,0.421554205658968,"CA",2023-08-30,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"201",4.27519068670199,0.390921194429366,"CA",2023-08-31,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"202",3.42596886851428,0.385057113602519,"CA",2023-09-01,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1
"203",1.64806060189479,0.420973408355618,"CA",2023-09-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"204",1.56379467882717,0.430915930318515,"CA",2023-09-03,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"205",1.49723574927706,0.372091536728039,"CA",2023-09-04,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"206",7.66347252141893,0.446766942129094,"CA",2023-09-05,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"207",5.45021923259791,0.382408180932682,"CA",2023-09-06,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"208",5.42783805842634,0.408485358703542,"CA",2023-09-07,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
"209",4.8174140496803,0.353012000692355,"CA",2023-09-08,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"210",3.65200469071527,0.390654280306896,"CA",2023-09-09,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1
"211",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.81620850794359,0.378823041390848,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"213",1.72828798667303,0.379349204472993,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"214",0.901200562544057,0.453382432206333,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"215",1.32318901429607,0.432165552194233,"CO",2023-08-03,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"216",2.54090398466621,0.467249301561881,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1
"217",0.445035288091805,0.338627544323003,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"218",1.14038617085427,0.475438578367034,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"219",1.27402167677075,0.417482629250874,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"220",0.70234208371503,0.396884208222175,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"221",0.66518759625385,0.466936512708836,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"222",0.675935817317291,0.472453466778291,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"223",1.14265025871134,0.386805527622792,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"224",0.699764153707883,0.384714454214622,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"225",0.708686915298689,0.38435068257411,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"226",0.699141394825929,0.38286460191784,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"227",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.932454775579236,0.427632547025533,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"229",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2.62172902027754,0.426136814514171,"CO",2023-08-18,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"231",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1.10456815500184,0.355050519944933,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"233",0.770541351583857,0.418556515673778,"CO",2023-08-21,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"234",1.01045830387265,0.3448468165883,"CO",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0
"235",2.85896302275457,0.416168148472502,"CO",2023-08-23,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"236",0.746254106422069,0.412547778329018,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"237",1.34677658119962,0.329554884915964,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"238",1.28073366488721,0.401089746049437,"CO",2023-08-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1
"239",0.670110219030589,0.471133758745251,"CO",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"240",1.1863601272563,0.404989349176616,"CO",2023-08-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"241",0.895712351671758,0.336290539781411,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"242",1.91756525837641,0.394773895090526,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"243",1.30955431218767,0.403253647420752,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"244",3.27382307762424,0.388702288315816,"CO",2023-09-01,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"245",1.71940131697654,0.515398065501541,"CO",2023-09-02,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"246",0.672030975518005,0.376616349087468,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"247",0.547620359838647,0.39982551045284,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"248",0.97702824022526,0.375427726082337,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"249",2.64847629031486,0.518127400089885,"CO",2023-09-06,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1
"250",0.999442103530633,0.322391043389203,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"251",2.92479060503395,0.399811425421044,"CO",2023-09-08,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"252",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.956702027762543,0.441158716704488,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"255",0.913040475439923,0.429857833504431,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"256",0.909539599673522,0.431242848461607,"CT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"257",0.785077963372014,0.432788530024686,"CT",2023-08-03,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"258",1.04833350265638,0.385331919695796,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"259",0.666470203150101,0.463162820685037,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"260",0.495833386744364,0.338297076861005,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"261",1.32887332570441,0.418970422941042,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"262",0.830829402925539,0.402600776250699,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"263",0.492147578499319,0.339416646004998,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",1.35985595823394,0.414245674616128,"CT",2023-08-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"265",0.527559740652901,0.393030242012847,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"266",0.483518909994983,0.341362032510236,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"267",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.577172077752117,0.404378479205451,"CT",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"269",1.11111011118941,0.373894173815883,"CT",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"270",0.578472630977889,0.408218837843054,"CT",2023-08-16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"271",1.75581961652372,0.432749839509774,"CT",2023-08-17,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1
"272",1.10380827008623,0.369301505075059,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"273",0.683955976187122,0.384284088202195,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"274",0.738400242731949,0.394268062414456,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"275",1.71351933075237,0.475972106656483,"CT",2023-08-21,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1
"276",1.78629521880597,0.411943931281556,"CT",2023-08-22,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"277",1.20828585447452,0.37846519603182,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"278",1.39798031810214,0.434529116090042,"CT",2023-08-24,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"279",1.49009153939581,0.404215524737237,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0
"280",1.59405211852111,0.437271816158202,"CT",2023-08-26,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"281",1.53681226658972,0.3128738642889,"CT",2023-08-27,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"282",2.08508725559221,0.399818048506412,"CT",2023-08-28,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"283",1.27796675859241,0.397444760659443,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"284",1.22189770811586,0.373094196320025,"CT",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"285",1.07034944805949,0.389299725470218,"CT",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"286",1.32595418263698,0.430016653160693,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"287",0.679222180862013,0.452035213486779,"CT",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"288",0.645567274716624,0.371220358440355,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"289",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1.25379684337004,0.396367232520686,"CT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"291",3.48439101556127,0.431054918099691,"CT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"292",1.8041625742834,0.376402344843758,"CT",2023-09-07,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"293",3.34736914055744,0.438998159474096,"CT",2023-09-08,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1
"294",2.87061284912491,0.458572282657306,"CT",2023-09-09,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
"295",1.00888873287104,0.517852154383565,"DC",2023-07-30,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
"296",0.400249463883021,0.288766405759248,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",0.417838490523412,0.288818929337362,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",1.00257052561916,0.494984966735763,"DC",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"299",1.60293547941133,0.465642156518235,"DC",2023-08-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"300",1.30224626594017,0.432328646159234,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"301",0.689286262063487,0.499124086405759,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"302",0.953846341059543,0.29038633584764,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",1.0239778530178,0.449273425056899,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"304",1.23139979325851,0.402539026196578,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"305",0.631854837150987,0.459697970126285,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.28454063584016,0.422459781146465,"DC",2023-08-10,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"307",0.632959606644872,0.463213695102794,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"308",0.81856561849849,0.424774005549438,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"309",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.633909505606587,0.435051919412515,"DC",2023-08-14,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"311",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.900408804179483,0.454400626227542,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"313",0.765307524222652,0.554543888230373,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"314",0.9147879429594,0.423892105352867,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"315",0.710189570283415,0.391793101497448,"DC",2023-08-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"316",0.664973074167316,0.48085080421223,"DC",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",0.429299560037563,0.308427403450204,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"318",1.08172566477822,0.370318040618643,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"319",0.63746787903496,0.442037273780094,"DC",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"320",1.16733291543028,0.343767781867372,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"321",0.870476469178121,0.44192493034182,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"322",1.74951303758216,0.474570865492059,"DC",2023-08-26,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
"323",0.432212981367596,0.317466888490327,"DC",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",1.62359761307297,0.367102452632824,"DC",2023-08-28,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"325",1.06251232067754,0.464116769616955,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"326",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1.05053982113903,0.41500111670034,"DC",2023-08-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"328",0.472364671189592,0.313673040579667,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"329",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.659656366524118,0.458096483344342,"DC",2023-09-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"331",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1.93924660568194,0.330897890432322,"DC",2023-09-05,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1
"333",1.76451129249477,0.41682603958893,"DC",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"334",2.9806477945458,0.466854622395454,"DC",2023-09-07,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
"335",0.70070547074628,0.468327131509919,"DC",2023-09-08,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"336",0.353651240006126,0.252874820051263,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"337",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",0.345228834636171,0.265443637403215,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"341",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1.419563950991,0.461029607558974,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"345",1.64298025562055,0.589538222996022,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"346",0.904514111156841,0.452560738385357,"DE",2023-08-08,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"347",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.923383438078462,0.466973335116205,"DE",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"352",0.739697146411427,0.389025724410739,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"353",1.12882425397718,0.489729786678022,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"354",1.77575448960957,0.386942343157934,"DE",2023-08-16,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"355",1.30458467015325,0.348395960431316,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"356",1.07267753324984,0.537406281072892,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"357",0.51742280716185,0.325701151282162,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"358",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.64394243134704,0.383474320093167,"DE",2023-08-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"360",1.8680696594437,0.426154242326793,"DE",2023-08-22,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"361",1.02460383246753,0.377076663385689,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"362",1.7217835301727,0.512277799599045,"DE",2023-08-24,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0
"363",1.98378716516098,0.497372754216477,"DE",2023-08-25,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"364",1.01053361032988,0.379576345119833,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"365",0.510942858450911,0.34994852803023,"DE",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"366",1.93168164581493,0.357796151561482,"DE",2023-08-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"367",1.09977797008914,0.339763992660895,"DE",2023-08-29,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"368",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.832215010512945,0.349757816067021,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",3.95160334826579,0.397641293892509,"DE",2023-09-05,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"375",1.57104215288067,0.398484575674201,"DE",2023-09-06,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"376",2.58950884569278,0.386100469502117,"DE",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"377",3.46680582404901,0.383168592524953,"DE",2023-09-08,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
"378",4.18555622072287,0.480572758355709,"DE",2023-09-09,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
"379",2.31477224129504,0.383098357484934,"FL",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"380",5.09260755102088,0.397820880728771,"FL",2023-07-31,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"381",6.29116600736241,0.3783803120154,"FL",2023-08-01,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1
"382",3.92178966143375,0.40493502622743,"FL",2023-08-02,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"383",3.96723979714617,0.413223254774431,"FL",2023-08-03,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"384",3.35748411698385,0.390093463847379,"FL",2023-08-04,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"385",2.63050819551335,0.372501404920454,"FL",2023-08-05,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"386",2.65590320489634,0.340397400619552,"FL",2023-08-06,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"387",5.15253589396088,0.401266347763965,"FL",2023-08-07,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"388",4.8938077633184,0.401943830826462,"FL",2023-08-08,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"389",6.23864035606844,0.375145723510857,"FL",2023-08-09,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"390",1.64788291138788,0.446878187004813,"FL",2023-08-10,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"391",1.70118404788214,0.393988990107284,"FL",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"392",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1.2532855001568,0.418605607708643,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"394",2.86017636428936,0.443355670883157,"FL",2023-08-14,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"395",3.98701711312569,0.393275027967108,"FL",2023-08-15,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
"396",3.23212812251774,0.41365300787351,"FL",2023-08-16,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"397",4.76932897716668,0.403599876103261,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"398",4.34728969554029,0.393406287802092,"FL",2023-08-18,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"399",3.21945581186424,0.389866060375869,"FL",2023-08-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"400",0.951809507767362,0.397860976734848,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"401",6.16443499155456,0.3985598379648,"FL",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"402",4.80638064539967,0.390027890877973,"FL",2023-08-22,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
