"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"550",0.789924367270688,0.0274467925734105,"ID",2022-07-13,1,1,1,1,1,1,0,0,1,1
"551",1.08375746481132,0.0246151883724969,"ID",2022-07-14,1,1,0,1,1,1,0,0,0,1
"552",1.48282183345509,0.319767004591222,"ID",2022-07-15,1,1,0,0,1,1,1,0,0,1
"553",0.892664503912248,0.185969101688392,"ID",2022-07-16,0,1,1,1,1,0,0,1,1,1
"554",0.446120521881733,0.126860102351366,"ID",2022-07-17,1,1,1,1,1,1,1,1,1,1
"555",0.673995488113558,0.103691059018074,"ID",2022-07-18,1,1,1,1,1,1,1,0,0,1
"556",0.392155105580014,0.0145021465505187,"ID",2022-07-19,1,1,1,1,1,1,0,0,1,1
"557",0.256984102697331,0.0130936552455178,"ID",2022-07-20,1,1,1,1,1,1,1,1,1,1
"558",0.163188268939074,0.0118377775741919,"ID",2022-07-21,1,1,1,1,1,1,0,0,1,1
"559",0.0169921860404554,0.0107169504678217,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"560",0.111637737006258,0.0097156098542013,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"561",0.249832965785501,0.00881999002503915,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"562",0.162113988037687,0.00801793511667808,"ID",2022-07-25,1,1,1,1,1,1,1,0,0,1
"563",0.772780288999031,0.105970363535288,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"564",0.0847588888535067,0.00665291087094341,"ID",2022-07-27,1,1,1,1,1,1,1,0,0,1
"565",0.0847302162027321,0.00607217693076686,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"566",0.0367690613847685,0.00554920070774032,"ID",2022-07-29,1,1,1,1,1,1,0,0,1,1
"567",1.15214898533075,0.453770117627065,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"568",0.0311978718432346,0.00465151899044013,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"569",0.0669899432884494,0.00426614908136733,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"570",0.376036750413023,0.00391703092212555,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"571",0.953313115124147,0.297996750185375,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"572",0.0279997145503955,0.00331250254397525,"ID",2022-08-04,1,1,1,1,1,1,0,0,1,1
"573",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",2.16050869110743,0.915765613855316,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"575",0.0634836121510132,0.00259440974926328,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"576",0.058860709515376,0.00239556035823994,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"577",0.0189241875728122,0.00221367382897247,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"578",0.0163832285317982,0.00204710174368589,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"579",0.0285967314176671,0.00189437742482031,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"580",0.0148708165984113,0.00175419389367245,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"581",0.031226479796708,0.00162538464763859,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"582",0.00398788425556588,0.00150690689249535,"ID",2022-08-14,1,1,1,1,1,1,1,1,1,1
"583",0.0240832582534409,0.00139782691099519,"ID",2022-08-15,1,1,1,1,1,1,1,1,1,1
"584",0.0102568778366787,0.00129730728911487,"ID",2022-08-16,1,1,1,1,1,1,1,1,1,1
"585",0.0483735096558689,0.00120459575686853,"ID",2022-08-17,1,1,1,1,1,1,1,1,1,1
"586",0.0205580004838433,0.00111901543202481,"ID",2022-08-18,1,1,1,1,1,1,1,1,1,1
"587",0.0298998017527676,0.00103995628271334,"ID",2022-08-19,1,1,1,1,1,1,1,1,1,1
"588",0.0156208032859712,0.000966867649138273,"ID",2022-08-20,1,1,1,1,1,1,1,1,1,1
"589",4.27927665313082,0.205561456116133,"IL",2022-07-10,1,1,1,1,1,1,0,0,0,1
"590",7.32764626759279,0.190987533853188,"IL",2022-07-11,0,1,1,0,1,0,0,0,0,1
"591",4.30558576397788,0.181350006562091,"IL",2022-07-12,0,1,1,0,0,0,0,1,0,0
"592",3.15630052353611,0.219931360190988,"IL",2022-07-13,0,1,1,1,1,0,0,1,0,1
"593",5.69632692308529,0.126163821046439,"IL",2022-07-14,0,0,0,0,1,0,0,0,0,1
"594",6.5647683361539,0.211034267326838,"IL",2022-07-15,0,1,1,1,1,0,0,0,0,1
"595",3.62535615786909,0.198349002273118,"IL",2022-07-16,0,1,1,1,1,0,1,0,0,1
"596",5.52825052605238,0.186354234046184,"IL",2022-07-17,0,1,1,0,0,0,0,0,0,0
"597",4.54920231729204,0.176948680127963,"IL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"598",3.58374723573416,0.142023139717802,"IL",2022-07-19,0,0,0,1,1,0,0,0,0,1
"599",4.03456822858888,0.229913749141979,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"600",9.0785337973917,0.235964773550297,"IL",2022-07-21,1,0,0,1,1,1,0,0,0,1
"601",4.70915010827408,0.157960329624711,"IL",2022-07-22,0,1,1,1,1,0,0,0,0,1
"602",3.46659371628894,0.155608509012134,"IL",2022-07-23,0,0,1,1,1,0,0,0,1,1
"603",2.59179996020569,0.150559458472621,"IL",2022-07-24,0,0,1,1,1,0,0,1,0,1
"604",10.0298602081521,0.179577727947883,"IL",2022-07-25,0,0,0,1,1,0,0,0,0,1
"605",3.52990839299446,0.112573406363938,"IL",2022-07-26,0,0,1,1,0,0,0,0,0,0
"606",2.82946874979117,0.158462878884437,"IL",2022-07-27,1,1,1,1,0,1,0,0,0,0
"607",2.7345994094986,0.15430531305233,"IL",2022-07-28,1,1,1,1,0,1,1,0,0,0
"608",4.53845367652722,0.139768431802057,"IL",2022-07-29,1,1,1,1,0,1,0,0,0,0
"609",2.82460809637031,0.105632290912333,"IL",2022-07-30,0,1,1,1,1,0,0,0,0,1
"610",4.01432902972015,0.11790183395796,"IL",2022-07-31,0,1,1,1,1,0,0,0,0,1
"611",5.37050632472568,0.143802029759951,"IL",2022-08-01,0,1,1,1,0,0,0,0,0,0
"612",5.15814807192695,0.174836525283872,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"613",3.30002399438689,0.162042761714199,"IL",2022-08-03,0,1,0,0,1,0,0,0,0,1
"614",2.76374609678821,0.138145532205834,"IL",2022-08-04,0,1,1,1,0,0,0,0,0,0
"615",4.87192861436066,0.142033590185699,"IL",2022-08-05,1,0,0,1,1,1,0,0,1,1
"616",2.75261397596453,0.120904265712291,"IL",2022-08-06,0,0,1,0,0,0,0,0,1,0
"617",2.83577006943312,0.149356050800489,"IL",2022-08-07,0,0,0,1,1,0,0,0,1,1
"618",4.07681703358769,0.152875017342387,"IL",2022-08-08,0,1,0,1,1,0,0,0,0,1
"619",1.31087693181948,0.116146661928608,"IL",2022-08-09,1,1,1,1,1,1,1,0,0,1
"620",5.60152555836424,0.177977665944122,"IL",2022-08-10,0,1,0,0,1,0,0,0,0,1
"621",3.56483139737073,0.122415146217225,"IL",2022-08-11,0,1,0,1,0,0,0,0,0,0
"622",2.64838777999061,0.10989902988497,"IL",2022-08-12,0,1,1,1,0,0,0,0,1,0
"623",11.380454794984,0.190876922706387,"IL",2022-08-13,0,0,0,1,0,0,0,0,0,0
"624",2.22579443212803,0.0817924461484103,"IL",2022-08-14,1,1,1,1,0,1,0,0,1,0
"625",4.39843075012505,0.112236732041346,"IL",2022-08-15,0,1,1,1,0,0,0,0,0,0
"626",1.42349662379185,0.0955394572370244,"IL",2022-08-16,1,1,1,1,1,1,1,0,0,1
"627",1.11972309794485,0.0887873788942347,"IL",2022-08-17,1,1,1,1,1,1,0,0,1,1
"628",3.47854259712783,0.110539048330385,"IL",2022-08-18,1,1,1,1,0,1,0,0,1,0
"629",4.40051479938591,0.104716543903129,"IL",2022-08-19,1,0,1,1,1,1,0,0,1,1
"630",1.54053336326802,0.0875445076394844,"IL",2022-08-20,1,1,1,1,1,1,0,0,1,1
"631",1.3275665299837,0.192871374150871,"IN",2022-07-10,1,1,1,1,1,1,0,0,0,1
"632",3.57990455293642,0.231473147483006,"IN",2022-07-11,0,0,1,0,1,1,0,0,0,1
"633",1.61418174245065,0.220736512329305,"IN",2022-07-12,1,1,1,1,1,1,0,0,0,1
"634",1.39065792086399,0.178534150565828,"IN",2022-07-13,1,1,1,1,1,0,0,0,0,1
"635",4.19230617417654,0.227877032389522,"IN",2022-07-14,1,0,1,0,1,1,0,0,0,1
"636",2.40342785574007,0.1901063204014,"IN",2022-07-15,1,1,1,1,0,1,0,0,0,0
"637",3.58596319182031,0.245526844675819,"IN",2022-07-16,0,1,0,0,0,0,0,0,0,0
"638",0.859839960889726,0.181514358017874,"IN",2022-07-17,1,1,1,1,1,1,1,0,0,1
"639",2.49097857554744,0.133691941862968,"IN",2022-07-18,1,1,0,1,1,1,0,0,0,1
"640",3.23003593187028,0.215421423714078,"IN",2022-07-19,0,0,0,1,1,0,0,0,0,1
"641",2.10993436193268,0.0823741656209366,"IN",2022-07-20,1,0,0,1,1,1,1,0,0,1
"642",4.26655499059341,0.0812446562186327,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,1
"643",3.64494830367633,0.22050018847501,"IN",2022-07-22,0,0,0,1,1,0,0,0,0,1
"644",1.73775638735646,0.188143601918046,"IN",2022-07-23,1,0,1,1,1,1,0,0,0,1
"645",2.71674968528037,0.0994513796028184,"IN",2022-07-24,1,0,0,1,0,1,1,0,0,0
"646",1.61207382642249,0.121324168113898,"IN",2022-07-25,1,1,1,0,0,1,0,0,1,0
"647",1.45104689971131,0.140284030530879,"IN",2022-07-26,1,1,1,1,1,1,0,0,1,1
"648",1.40508574358994,0.152166187025007,"IN",2022-07-27,0,1,1,1,1,0,0,0,0,1
"649",1.31552976033005,0.127519954823087,"IN",2022-07-28,1,1,1,1,1,1,0,0,0,1
"650",4.03263540100247,0.190057233071638,"IN",2022-07-29,0,1,0,1,1,0,0,0,1,1
"651",3.30662959288591,0.173637680667147,"IN",2022-07-30,0,1,0,1,0,0,0,0,0,0
"652",2.82657133997897,0.133696788873669,"IN",2022-07-31,1,1,1,0,0,1,0,0,1,0
"653",2.02234133110276,0.117610502703011,"IN",2022-08-01,1,1,1,1,1,1,0,1,0,1
"654",7.92844886387339,0.187997190163559,"IN",2022-08-02,0,0,0,1,1,0,0,0,1,1
"655",5.11397340782518,0.159072239992599,"IN",2022-08-03,1,0,0,1,0,1,0,0,1,0
"656",2.58004115302954,0.139374652734408,"IN",2022-08-04,0,1,0,1,1,0,0,0,0,1
"657",2.58096359909266,0.13187286027355,"IN",2022-08-05,0,1,1,0,1,0,0,0,1,1
"658",5.08566531640676,0.162047483306384,"IN",2022-08-06,1,1,0,0,0,1,0,0,0,0
"659",3.70992468013237,0.150695772293101,"IN",2022-08-07,1,0,0,1,1,0,0,0,0,1
"660",4.867056107609,0.141891120139274,"IN",2022-08-08,1,0,0,1,0,1,0,0,0,0
"661",0.915864571365725,0.0562344970245935,"IN",2022-08-09,1,1,1,1,1,1,0,0,1,1
"662",1.34103010034431,0.0728410662994103,"IN",2022-08-10,1,1,1,1,1,1,1,1,1,1
"663",1.8863432316277,0.098235023363896,"IN",2022-08-11,0,1,1,1,1,0,0,1,1,1
"664",3.01009923991746,0.131653099833111,"IN",2022-08-12,1,0,0,1,1,1,0,0,1,1
"665",3.35880257914907,0.159352270134779,"IN",2022-08-13,0,0,0,1,1,0,0,0,0,1
"666",4.89586058130732,0.186196413785668,"IN",2022-08-14,1,0,0,1,1,1,0,0,0,1
"667",3.51197594290045,0.116245693657037,"IN",2022-08-15,1,0,0,1,1,1,0,0,0,1
"668",0.935365671331509,0.0652889369604386,"IN",2022-08-16,1,1,1,1,1,1,0,0,1,1
"669",1.59392240271224,0.0841628769262141,"IN",2022-08-17,1,1,1,1,1,1,0,0,1,1
"670",1.52095318649307,0.0893737451100082,"IN",2022-08-18,1,1,1,1,1,1,0,0,1,1
"671",7.62981538814803,0.18573811689679,"IN",2022-08-19,1,0,0,1,0,1,0,0,1,0
"672",3.33254029068893,0.113086337903738,"IN",2022-08-20,1,0,0,1,1,1,0,0,1,1
"673",0.426051790898231,0.0923079412627442,"KS",2022-07-10,1,1,1,1,1,1,1,1,1,1
"674",0.718418014478462,0.0879630692992007,"KS",2022-07-11,1,1,1,1,1,1,1,0,0,1
"675",0.944063488317512,0.196977317840352,"KS",2022-07-12,1,1,1,1,1,1,0,0,0,1
"676",4.01167787601145,0.324274317050411,"KS",2022-07-13,1,0,0,1,1,1,0,0,0,1
"677",0.972470697539114,0.194852953710545,"KS",2022-07-14,1,1,1,1,1,1,0,1,0,1
"678",1.10197018984847,0.210020381194517,"KS",2022-07-15,1,1,1,1,1,1,0,1,0,1
"679",3.30227966271437,0.286893766201173,"KS",2022-07-16,1,0,0,1,1,1,0,0,0,1
"680",1.35173525253514,0.232790812197119,"KS",2022-07-17,1,1,1,1,1,1,0,0,0,1
"681",1.58540266812329,0.307518408896972,"KS",2022-07-18,1,0,0,1,1,1,0,0,0,1
"682",0.771001075817079,0.273380660275635,"KS",2022-07-19,1,1,1,1,1,1,0,0,1,1
"683",0.27529213356665,0.0597170932870313,"KS",2022-07-20,1,1,1,1,1,1,1,1,1,1
"684",1.19488938154347,0.155309448034742,"KS",2022-07-21,1,0,1,1,1,1,0,0,0,1
"685",0.352302360338776,0.162798571228942,"KS",2022-07-22,1,1,1,1,1,1,0,0,1,1
"686",0.799787601580056,0.192110662600256,"KS",2022-07-23,1,1,1,1,1,1,0,1,0,1
"687",0.518999150495791,0.209254901939994,"KS",2022-07-24,1,1,1,1,1,1,0,0,1,1
"688",1.75887940691618,0.261694038551271,"KS",2022-07-25,1,1,0,0,1,1,0,0,0,1
"689",0.888249936767308,0.0478281828202631,"KS",2022-07-26,1,1,1,1,1,1,0,0,1,1
"690",0.526866313968827,0.160994955688896,"KS",2022-07-27,1,1,1,1,1,1,0,0,1,1
"691",0.674883790695527,0.141431951182617,"KS",2022-07-28,1,1,1,1,1,1,1,1,1,1
"692",0.798307110516241,0.218261460965048,"KS",2022-07-29,1,1,1,1,1,1,0,0,0,1
"693",0.576151911779606,0.041680755620224,"KS",2022-07-30,1,1,1,1,1,1,1,1,1,1
"694",1.00033800691468,0.206085825464182,"KS",2022-07-31,1,1,1,1,0,1,0,0,1,0
"695",1.25434575832608,0.266595398745161,"KS",2022-08-01,1,0,1,1,1,1,0,0,1,1
"696",1.13434509504785,0.287984888917967,"KS",2022-08-02,1,1,1,0,1,1,0,0,0,1
"697",2.08892077974642,0.347715155419308,"KS",2022-08-03,1,1,0,0,1,1,0,0,0,1
"698",2.10545993048111,0.288190151313355,"KS",2022-08-04,1,0,0,0,1,1,0,0,0,1
"699",1.67061406910438,0.379040698923906,"KS",2022-08-05,0,1,0,1,1,0,0,0,1,1
"700",0.566152359695459,0.192329535813444,"KS",2022-08-06,1,1,1,1,1,1,1,1,1,1
"701",0.295544038323244,0.139179157133188,"KS",2022-08-07,1,1,1,1,1,1,1,1,1,1
"702",0.671007252311091,0.095919776248005,"KS",2022-08-08,1,1,1,1,1,1,1,1,1,1
"703",2.72458346910131,0.0301914220319178,"KS",2022-08-09,1,0,0,1,1,1,0,0,1,1
"704",2.73751053715297,0.260322200675109,"KS",2022-08-10,0,1,0,0,1,0,0,0,0,1
"705",6.04922930918705,0.289056413019711,"KS",2022-08-11,1,0,0,1,1,1,0,0,1,1
"706",2.05210283172008,0.0275064489964762,"KS",2022-08-12,1,0,0,1,1,1,0,0,1,1
"707",0.729954828979845,0.0879165830660187,"KS",2022-08-13,1,1,1,1,1,1,0,0,1,1
"708",1.2419409583961,0.0258649216660695,"KS",2022-08-14,1,0,0,1,1,1,0,0,1,1
"709",0.643685704843616,0.195953899616051,"KS",2022-08-15,1,1,1,1,1,1,0,0,1,1
"710",2.08952782648268,0.27460103247693,"KS",2022-08-16,1,0,0,1,1,1,0,1,0,1
"711",0.783451623391449,0.0769022401558865,"KS",2022-08-17,1,1,1,1,1,1,0,0,1,1
"712",0.38697586559728,0.197279460457013,"KS",2022-08-18,1,1,1,1,1,1,0,0,1,1
"713",0.97728615104379,0.256236381878707,"KS",2022-08-19,1,1,1,1,1,1,0,0,1,1
"714",0.039528612521804,0.0215449604700187,"KS",2022-08-20,1,1,1,1,1,1,0,0,1,1
"715",1.25034671196107,0.178943896543374,"KY",2022-07-10,1,1,1,1,1,1,1,0,0,1
"716",2.44588031570303,0.2184433902595,"KY",2022-07-11,0,1,1,1,1,0,0,0,0,1
"717",1.13465089119094,0.177638496508075,"KY",2022-07-12,1,1,1,1,1,1,0,0,0,1
"718",2.09735184733363,0.236834757912045,"KY",2022-07-13,0,1,1,1,1,0,0,0,0,1
"719",1.91271012589724,0.200876154473215,"KY",2022-07-14,0,1,1,1,1,0,0,0,0,1
"720",2.42785129362175,0.234982190224257,"KY",2022-07-15,1,0,0,1,1,1,0,0,0,1
"721",2.30926527941512,0.209254864033654,"KY",2022-07-16,1,0,1,0,1,1,0,0,1,1
"722",1.17350792477484,0.108339556561327,"KY",2022-07-17,1,1,1,1,1,1,0,0,0,1
"723",2.64974178583063,0.225245212825555,"KY",2022-07-18,1,0,0,1,0,1,0,0,1,0
"724",3.08439410544233,0.216844819332777,"KY",2022-07-19,1,0,0,1,1,1,0,0,1,1
"725",1.68627977099626,0.143442268926037,"KY",2022-07-20,0,1,1,1,1,0,0,0,0,1
"726",1.45280720638549,0.131684277996851,"KY",2022-07-21,1,1,1,1,1,1,0,0,0,1
"727",2.3904507615702,0.182920543540831,"KY",2022-07-22,1,1,1,0,1,1,1,0,0,1
"728",0.79147041618882,0.382657388423213,"KY",2022-07-23,1,0,1,1,1,1,0,0,1,1
"729",2.62517761216326,0.0199873328462645,"KY",2022-07-24,1,0,0,1,1,1,1,0,0,1
"730",2.79541688645593,0.163317811951414,"KY",2022-07-25,0,1,1,0,1,0,0,0,0,1
"731",2.86854648351303,0.0426497020821765,"KY",2022-07-26,1,0,0,1,1,1,0,0,0,1
"732",1.18604347060082,0.0893389210227274,"KY",2022-07-27,1,1,1,1,1,1,0,1,0,1
"733",0.782830783225472,0.161804934296152,"KY",2022-07-28,1,1,1,1,1,1,1,1,1,1
"734",1.59138536246487,0.172902924054615,"KY",2022-07-29,0,1,1,1,1,0,0,0,1,1
"735",0.792761305317802,0.0595684256913939,"KY",2022-07-30,1,1,1,1,1,1,1,0,0,1
"736",3.85998255470932,0.309440614184066,"KY",2022-07-31,1,0,0,1,1,1,0,0,0,1
"737",1.85442848866526,0.155979129869036,"KY",2022-08-01,1,1,0,1,1,1,0,0,0,1
"738",1.77496004077341,0.0559789726555943,"KY",2022-08-02,1,1,0,1,1,1,0,0,0,1
"739",0.75737207966307,0.080229984002315,"KY",2022-08-03,1,1,1,1,1,1,0,0,0,1
"740",0.743231279664821,0.102439018621771,"KY",2022-08-04,1,1,1,1,1,1,1,1,1,1
"741",2.64288285939761,0.207111029827047,"KY",2022-08-05,1,1,0,0,1,1,0,0,0,1
"742",0.676596737612184,0.0743354218362081,"KY",2022-08-06,1,1,1,1,1,1,0,0,0,1
"743",0.650732139566223,0.124394016337699,"KY",2022-08-07,1,1,1,1,1,1,0,0,1,1
"744",0.756263412630388,0.0851441015200931,"KY",2022-08-08,1,1,1,1,1,1,0,0,1,1
"745",1.56386989689623,0.00957538464697038,"KY",2022-08-09,1,0,0,1,1,1,0,0,1,1
"746",2.69597528989894,0.16762239387494,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"747",3.75433399784605,0.211083492907539,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"748",1.6259000566205,0.0831495995607414,"KY",2022-08-12,1,0,1,1,0,1,0,0,0,0
"749",0.947387788481963,0.157186452392588,"KY",2022-08-13,1,1,1,1,1,1,0,0,1,1
"750",0.357282313485824,0.00794945111651258,"KY",2022-08-14,1,1,1,1,1,1,1,1,1,1
"751",1.65360406622286,0.0299790973258542,"KY",2022-08-15,1,1,0,1,1,1,1,1,1,1
"752",1.09939396284161,0.118694792549612,"KY",2022-08-16,1,1,1,0,1,1,0,0,0,1
"753",1.8769522573473,0.129400930714967,"KY",2022-08-17,1,0,0,1,1,1,0,0,1,1
"754",5.10830569249824,0.183198942151364,"KY",2022-08-18,1,0,0,0,1,1,0,0,1,1
"755",0.719387628454353,0.0876667168478988,"KY",2022-08-19,1,1,1,1,1,1,0,0,1,1
"756",0.531490233819921,0.0710390259890002,"KY",2022-08-20,1,1,1,1,1,1,0,0,1,1
"757",2.38834045131866,0.198654823961816,"LA",2022-07-10,1,1,1,0,1,1,0,0,0,1
"758",1.77635241096948,0.21519964401734,"LA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"759",0.99356609009618,0.232486270218122,"LA",2022-07-12,0,1,1,1,1,0,1,0,1,1
"760",1.94711519688541,0.206232886940205,"LA",2022-07-13,1,0,1,0,1,1,0,0,0,1
"761",1.35413326799668,0.240387890040805,"LA",2022-07-14,1,1,1,1,1,1,1,0,0,1
"762",2.54255046775719,0.268008056721902,"LA",2022-07-15,1,1,0,1,0,1,0,0,1,0
"763",1.84922206500657,0.163464530315438,"LA",2022-07-16,1,0,1,1,1,0,0,0,0,1
"764",2.72935797514105,0.283299141877814,"LA",2022-07-17,1,0,0,1,1,1,0,0,0,1
"765",1.50543636889588,0.216917920341558,"LA",2022-07-18,1,1,1,1,1,1,0,0,1,1
"766",1.09765633279196,0.249035943142097,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"767",0.582624760349571,0.115761510860071,"LA",2022-07-20,1,1,1,1,1,1,1,0,0,1
"768",1.70049516011784,0.0907701977129069,"LA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"769",5.9806318649771,0.314067919026979,"LA",2022-07-22,1,1,0,0,1,1,0,0,0,1
"770",1.28446819570433,0.166222828346761,"LA",2022-07-23,0,1,1,1,1,0,0,0,0,1
"771",1.28358860021093,0.157065698429431,"LA",2022-07-24,0,1,1,1,1,1,0,0,0,1
"772",1.61591514549706,0.160811791513378,"LA",2022-07-25,0,1,1,1,1,0,0,0,1,1
"773",1.35245827983597,0.157428545938198,"LA",2022-07-26,1,1,1,1,1,0,0,0,0,1
"774",2.0505527854765,0.275940681597362,"LA",2022-07-27,0,1,0,0,1,0,0,0,0,1
"775",1.08315994050469,0.150242454313221,"LA",2022-07-28,1,1,1,1,1,1,0,0,0,1
"776",0.581337243349147,0.131024240018178,"LA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"777",0.897191962800183,0.172646525152906,"LA",2022-07-30,1,1,1,1,1,1,0,0,1,1
"778",1.18167609219768,0.129664360806591,"LA",2022-07-31,0,1,1,1,1,0,0,0,0,1
"779",2.0659041399395,0.186142746234721,"LA",2022-08-01,1,0,0,1,1,1,0,0,0,1
"780",1.44763613484225,0.201058548429533,"LA",2022-08-02,1,1,1,0,1,1,0,0,0,1
"781",0.597208819697054,0.110214776767361,"LA",2022-08-03,1,1,1,1,1,1,0,0,0,1
"782",3.11249001677015,0.275268015684102,"LA",2022-08-04,1,0,0,1,1,1,0,0,1,1
"783",1.0136464771653,0.185628738736746,"LA",2022-08-05,1,1,1,1,1,1,0,0,1,1
"784",1.80142858003093,0.191186704013084,"LA",2022-08-06,1,0,1,1,1,1,0,1,0,1
"785",1.03177928827953,0.260334035937616,"LA",2022-08-07,1,0,1,1,1,1,0,0,1,1
"786",3.65143787370862,0.32150603891675,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"787",0.947964337305972,0.0184332054834085,"LA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"788",0.371998449946436,0.164552353459753,"LA",2022-08-10,1,1,1,1,1,1,1,0,0,1
"789",1.686941672111,0.238371389735627,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"790",1.12664712040722,0.263536339089712,"LA",2022-08-12,1,0,0,1,1,1,0,0,1,1
"791",0.987671849250368,0.228798226782905,"LA",2022-08-13,1,0,1,1,1,1,0,0,0,1
"792",0.732225577951103,0.181930794320014,"LA",2022-08-14,1,1,1,1,1,1,0,0,1,1
"793",0.681198212046284,0.165571542323643,"LA",2022-08-15,1,1,1,1,1,1,0,0,1,1
"794",0.650832034105495,0.0155093605415825,"LA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"795",0.792603592049405,0.115709653132083,"LA",2022-08-17,1,1,1,1,1,1,0,0,1,1
"796",0.173854891064574,0.0148051527141869,"LA",2022-08-18,1,1,1,1,1,1,0,0,1,1
"797",0.939328335367857,0.204392855936369,"LA",2022-08-19,1,1,1,1,1,1,0,0,1,1
"798",1.27533312451996,0.268266199739683,"LA",2022-08-20,1,0,0,1,1,1,0,0,1,1
"799",4.11050305502771,0.303924601528685,"MA",2022-07-10,0,0,0,1,1,0,0,0,0,1
"800",2.60823009362344,0.186669866860349,"MA",2022-07-11,0,1,1,0,1,0,0,0,0,1
"801",9.24470065506776,0.135199796343174,"MA",2022-07-12,1,1,0,0,1,0,1,0,0,1
"802",2.23449715078076,0.239774212673696,"MA",2022-07-13,1,0,1,1,1,1,0,0,0,1
"803",1.94300046849292,0.188294617280192,"MA",2022-07-14,1,1,1,1,1,1,0,1,0,1
"804",2.87098416197335,0.184607178740464,"MA",2022-07-15,0,1,1,1,1,0,0,0,0,1
"805",4.26380309537267,0.238757151205154,"MA",2022-07-16,0,1,0,0,1,1,0,0,0,1
"806",1.97302916198497,0.177606871690426,"MA",2022-07-17,0,1,1,1,1,0,0,0,0,1
"807",2.55423324721911,0.18564915728344,"MA",2022-07-18,0,1,1,1,0,0,0,0,0,0
"808",2.29217976592902,0.168190005237629,"MA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"809",3.48962572306779,0.134340588807302,"MA",2022-07-20,1,0,1,1,0,1,1,0,0,0
"810",3.03164447931416,0.194293016887638,"MA",2022-07-21,0,0,1,1,1,0,0,0,0,1
"811",2.11992074143347,0.139964332027302,"MA",2022-07-22,1,1,1,1,1,1,0,0,0,1
"812",1.78265934500389,0.220170495422058,"MA",2022-07-23,0,1,0,1,1,0,0,0,0,1
"813",0.954994724865811,0.140523864124451,"MA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"814",1.09701136223267,0.133850620026328,"MA",2022-07-25,1,1,1,1,1,1,1,0,0,1
"815",1.81166194977096,0.15638311051132,"MA",2022-07-26,0,1,1,1,1,0,0,0,0,1
"816",1.80604092208564,0.0153744280657606,"MA",2022-07-27,1,0,0,1,1,1,1,0,0,1
"817",1.75441291833352,0.151408818915997,"MA",2022-07-28,1,0,1,1,1,1,0,1,0,1
"818",1.22395798320689,0.12644723003679,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
"819",1.42726319352524,0.159788467964991,"MA",2022-07-30,1,1,1,1,1,1,0,0,0,1
"820",0.593458961035976,0.110254405217675,"MA",2022-07-31,1,1,1,1,1,1,1,1,1,1
"821",5.33294197048527,0.156410044445142,"MA",2022-08-01,1,0,0,1,1,1,0,0,0,1
"822",6.4653161510246,0.193717395957505,"MA",2022-08-02,1,0,0,0,1,1,0,0,0,1
"823",1.94460278656548,0.136700495391469,"MA",2022-08-03,1,0,0,1,1,1,1,1,1,1
"824",7.20614335228543,0.156136793745559,"MA",2022-08-04,1,0,0,1,0,1,0,0,0,0
"825",9.15419255475169,0.164553575260508,"MA",2022-08-05,1,0,0,1,0,1,0,0,0,0
