"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"328",3.0464689556643,0.299607549706825,"DC",2022-09-16,0,0,1,0,0,1
"329",0.458748973361914,0.0029126614199456,"DC",2022-09-17,1,1,1,0,0,1
"330",3.01607172091012,0.458728884313002,"DC",2022-09-18,0,0,0,0,0,0
"331",0.105879621383684,0.00267050570736394,"DC",2022-09-19,1,1,1,0,0,1
"332",3.23887635004322,0.68928571499057,"DC",2022-09-20,0,0,0,0,0,0
"333",0.373767926914503,0.0587633215659794,"DC",2022-09-21,1,1,1,1,1,1
"334",1.03526125643225,0.303401349899297,"DC",2022-09-22,0,0,1,0,0,1
"335",2.7865195700996,0.21114967311304,"DC",2022-09-23,0,0,1,0,0,1
"336",0.683636181668767,0.131762601688737,"DC",2022-09-24,1,1,1,1,1,1
"337",0.0696498660017182,0.0152571932206233,"DE",2022-08-14,1,1,1,1,1,1
"338",1.46967400212503,0.189616666737927,"DE",2022-08-15,0,0,1,0,0,1
"339",0.344335234036098,0.0834607271923612,"DE",2022-08-16,1,1,1,0,0,1
"340",0.374264763444059,0.077526938459051,"DE",2022-08-17,1,1,1,0,0,0
"341",5.57375866309736,0.398703167059972,"DE",2022-08-18,0,0,1,0,0,1
"342",0.839382146879357,0.135064452892927,"DE",2022-08-19,1,1,1,1,0,0
"343",1.05016275653573,0.106062862145359,"DE",2022-08-20,1,1,0,0,0,0
"344",1.82816036432234,0.403469988780363,"DE",2022-08-21,0,0,1,0,0,1
"345",5.36822891906984,0.449884409533945,"DE",2022-08-22,0,0,0,0,0,0
"346",3.30560651843139,0.298629026058403,"DE",2022-08-23,0,0,1,0,0,1
"347",0.483582764161928,0.169515928749745,"DE",2022-08-24,1,1,1,1,1,1
"348",0.574253990086745,0.0521752444698714,"DE",2022-08-25,1,1,1,0,0,1
"349",0.867566918482877,0.155651605878068,"DE",2022-08-26,1,1,1,0,0,1
"350",3.6963847127785,0.303882918945521,"DE",2022-08-27,0,0,0,1,0,0
"351",1.87923424976434,0.413761726767227,"DE",2022-08-28,0,0,1,0,0,1
"352",0.988358589463456,0.00876934072393916,"DE",2022-08-29,1,1,1,1,1,1
"353",0.396993573734614,0.125043341978454,"DE",2022-08-30,1,1,1,1,1,1
"354",1.01137036792441,0.159314260524684,"DE",2022-08-31,1,1,0,1,0,0
"355",0.353031710766932,0.0992697621619262,"DE",2022-09-01,1,1,1,0,0,1
"356",1.0834990981418,0.172743578912673,"DE",2022-09-02,0,0,1,0,0,1
"357",1.79624813733878,0.184936736006113,"DE",2022-09-03,0,0,1,0,0,1
"358",0.317752594542672,0.0763905949689128,"DE",2022-09-04,1,1,1,1,1,1
"359",1.09832118720134,0.235746380451137,"DE",2022-09-05,1,1,0,1,0,0
"360",2.46115446125374,0.182960973890032,"DE",2022-09-06,0,0,1,0,0,1
"361",3.27437850428784,0.31916772867916,"DE",2022-09-07,0,0,0,0,0,0
"362",0.631689281824681,0.174828788546518,"DE",2022-09-08,1,1,1,0,0,1
"363",2.47664195174933,0.259801159462041,"DE",2022-09-09,0,0,1,0,0,1
"364",1.09402459255028,0.123863214688242,"DE",2022-09-10,1,1,0,0,1,0
"365",0.214945264388192,0.0054962247963042,"DE",2022-09-11,1,1,1,1,1,1
"366",0.874323363922329,0.00530270622664499,"DE",2022-09-12,1,1,1,0,0,1
"367",2.00192609133684,0.157225234906027,"DE",2022-09-13,1,0,0,0,0,0
"368",2.03761818001454,0.137650687131133,"DE",2022-09-14,1,1,0,0,0,0
"369",1.17448920057216,0.14263168645708,"DE",2022-09-15,1,1,0,0,1,0
"370",0.246929599259944,0.00459431707384607,"DE",2022-09-16,1,1,1,0,0,1
"371",0.759067160194689,0.00443247377486151,"DE",2022-09-17,1,1,1,1,1,1
"372",1.75529741926753,0.17130923015784,"DE",2022-09-18,1,0,0,0,0,0
"373",3.88902286424256,0.272291625304677,"DE",2022-09-19,0,0,1,1,1,1
"374",0.355712946498849,0.0525259325306807,"DE",2022-09-20,1,1,1,0,0,1
"375",1.38412500235377,0.179053507679273,"DE",2022-09-21,0,0,1,0,0,1
"376",1.31939414514299,0.163390503470283,"DE",2022-09-22,0,0,1,0,0,1
"377",0.484191876211713,0.101400377988462,"DE",2022-09-23,1,1,1,1,1,1
"378",0.201884504009524,0.00344750744497149,"DE",2022-09-24,1,1,1,1,1,1
"379",1.36623617750979,0.119935561489509,"FL",2022-08-14,1,1,1,0,0,0
"380",5.21275994245308,0.0901474108227308,"FL",2022-08-15,0,0,1,0,0,0
"381",3.78427508186292,0.0878381806790366,"FL",2022-08-16,0,0,1,0,0,0
"382",2.10017371524511,0.110758256226132,"FL",2022-08-17,1,1,0,0,0,0
"383",6.56311641998829,0.137558308521422,"FL",2022-08-18,0,0,1,0,0,0
"384",5.07706058534429,0.132014537506954,"FL",2022-08-19,1,1,0,0,0,0
"385",2.1676138512579,0.0892889163288852,"FL",2022-08-20,1,1,1,0,1,0
"386",3.07735068557891,0.124514435136471,"FL",2022-08-21,1,1,0,0,0,0
"387",4.51824486098852,0.115660740272726,"FL",2022-08-22,1,1,0,0,0,0
"388",1.47241652367728,0.0907633192901393,"FL",2022-08-23,1,1,0,0,0,1
"389",1.40068326000326,0.0832328122287926,"FL",2022-08-24,1,1,1,0,0,1
"390",9.82261646901568,0.148115770904867,"FL",2022-08-25,0,0,0,0,0,1
"391",7.7382431355154,0.132683074098857,"FL",2022-08-26,0,0,1,0,0,1
"392",15.077895738247,0.164862566437082,"FL",2022-08-27,0,0,0,0,0,0
"393",2.79425712731116,0.134925756174026,"FL",2022-08-28,1,0,0,0,0,0
"394",13.8642935114791,0.144275913700081,"FL",2022-08-29,0,0,1,0,0,1
"395",2.86457936256955,0.126454292648337,"FL",2022-08-30,1,0,0,0,0,1
"396",6.79036203567202,0.178675041397033,"FL",2022-08-31,0,0,0,0,0,0
"397",5.11910946624826,0.135840096929688,"FL",2022-09-01,0,0,0,0,0,0
"398",5.520609549207,0.128744850252853,"FL",2022-09-02,0,0,1,0,0,0
"399",5.83319425404123,0.131287831969823,"FL",2022-09-03,0,0,0,0,0,0
"400",18.1635181388742,0.207651954449483,"FL",2022-09-04,0,0,0,0,0,0
"401",3.62367233761772,0.284645962963159,"FL",2022-09-05,0,0,0,0,0,0
"402",23.6842183298381,0.151769474708208,"FL",2022-09-06,0,0,0,0,0,0
"403",7.00166861100695,0.120699474910528,"FL",2022-09-07,0,0,1,0,0,1
"404",6.71500561345718,0.161112786936254,"FL",2022-09-08,0,0,0,0,0,0
"405",4.61052130797571,0.136427458389766,"FL",2022-09-09,0,0,0,0,0,0
"406",4.492271067148,0.13627023298575,"FL",2022-09-10,0,0,1,0,0,1
"407",1.28401744488333,0.0815551685408484,"FL",2022-09-11,1,1,0,1,0,0
"408",12.6307504235163,0.152559404115212,"FL",2022-09-12,0,0,0,0,0,0
"409",16.4549630369524,0.184080902667686,"FL",2022-09-13,0,0,0,0,0,0
"410",17.893733600007,0.173331847749447,"FL",2022-09-14,0,0,0,0,0,0
"411",20.1160425911069,0.199007231902373,"FL",2022-09-15,0,0,0,0,0,0
"412",15.9503867757349,0.178333116877706,"FL",2022-09-16,0,0,0,0,0,0
"413",6.21755542411054,0.129380305558189,"FL",2022-09-17,0,0,0,0,0,0
"414",2.21755124938159,0.104951741406776,"FL",2022-09-18,1,0,0,0,0,0
"415",6.60886617852728,0.118043326660135,"FL",2022-09-19,0,0,0,0,0,0
"416",7.08801773031755,0.132864037294385,"FL",2022-09-20,0,0,0,1,0,0
"417",13.0317649975752,0.15462609874153,"FL",2022-09-21,0,0,0,0,0,0
"418",16.5336370434296,0.171474368427803,"FL",2022-09-22,0,0,0,0,0,0
"419",1.3139624352958,0.0607023586733861,"FL",2022-09-23,1,1,1,1,1,1
"420",9.17865375122108,0.195510697337034,"FL",2022-09-24,0,0,0,0,0,0
"421",2.96725098214682,0.173519854784796,"GA",2022-08-14,1,1,1,0,0,1
"422",2.85700763452112,0.165037596322306,"GA",2022-08-15,1,1,1,0,0,0
"423",3.07516995588004,0.173750750557184,"GA",2022-08-16,1,1,0,0,0,0
"424",3.15332361221698,0.175011952516508,"GA",2022-08-17,0,1,1,1,1,1
"425",2.74081431935329,0.151777268475299,"GA",2022-08-18,1,1,0,0,0,0
"426",1.90471504688948,0.15120403381209,"GA",2022-08-19,1,1,0,0,0,0
"427",1.25553549012778,0.153417425182049,"GA",2022-08-20,1,1,1,0,0,1
"428",3.15740014504886,0.169056250898887,"GA",2022-08-21,1,1,1,0,0,0
"429",1.82635308922202,0.128360876102269,"GA",2022-08-22,1,1,1,0,0,1
"430",4.09929408196215,0.18957406083335,"GA",2022-08-23,0,0,0,0,0,0
"431",1.54219642455924,0.134317671785846,"GA",2022-08-24,1,1,0,0,0,0
"432",4.4177605352722,0.195490613107259,"GA",2022-08-25,0,0,1,0,0,1
"433",5.12606226156042,0.173642779939354,"GA",2022-08-26,0,0,0,0,0,0
"434",2.59345883838468,0.150911975641199,"GA",2022-08-27,1,1,0,0,0,0
"435",3.27393041984556,0.151767701187156,"GA",2022-08-28,1,1,0,0,0,1
"436",5.24985568541617,0.196410317103908,"GA",2022-08-29,0,0,0,0,0,0
"437",2.35439585805609,0.162330386615679,"GA",2022-08-30,0,0,1,1,1,1
"438",2.30763078385196,0.0925140489120922,"GA",2022-08-31,1,1,1,0,0,1
"439",3.30485474747571,0.176630424998855,"GA",2022-09-01,1,0,0,1,0,0
"440",1.46806131522082,0.143820492287037,"GA",2022-09-02,1,1,1,0,0,1
"441",3.1402835964358,0.14942855622764,"GA",2022-09-03,1,1,1,0,0,1
"442",7.0339415403301,0.178520646332291,"GA",2022-09-04,0,0,0,0,0,0
"443",0.305736981201098,0.0201117403980095,"GA",2022-09-05,1,1,1,1,1,1
"444",14.3191442531862,0.222795335422886,"GA",2022-09-06,0,0,0,0,0,0
"445",4.05989351091563,0.191301468482142,"GA",2022-09-07,0,0,1,0,0,1
"446",3.34219622138461,0.166650760902874,"GA",2022-09-08,0,0,1,0,0,1
"447",2.22232574061503,0.155047032629522,"GA",2022-09-09,0,0,1,0,0,1
"448",3.52624619801171,0.144087817678004,"GA",2022-09-10,1,0,0,0,0,0
"449",2.26541657884029,0.132514891564386,"GA",2022-09-11,1,1,0,0,0,0
"450",6.32024941990864,0.175974663859573,"GA",2022-09-12,0,0,1,0,0,1
"451",1.98516965409586,0.125634007322687,"GA",2022-09-13,1,1,0,0,0,0
"452",1.72152090449538,0.155879673738225,"GA",2022-09-14,1,1,1,0,0,1
"453",3.88079451864642,0.178122648247626,"GA",2022-09-15,1,0,0,0,0,0
"454",0.926812857202301,0.113449770541436,"GA",2022-09-16,1,1,1,0,0,1
"455",2.61151934903002,0.16513768640406,"GA",2022-09-17,1,0,0,0,0,0
"456",1.63177417053438,0.170887029799636,"GA",2022-09-18,1,0,0,1,0,0
"457",2.20544141174748,0.149918326377824,"GA",2022-09-19,1,1,0,1,0,0
"458",3.4331069376973,0.170906030580822,"GA",2022-09-20,1,0,0,1,0,0
"459",6.07173369794583,0.174370556770851,"GA",2022-09-21,1,0,0,0,0,0
"460",1.67747806026537,0.135562799421245,"GA",2022-09-22,1,1,1,1,1,1
"461",4.71503354930469,0.195937721967564,"GA",2022-09-23,1,0,0,0,0,0
"462",2.45350060310965,0.279698008354228,"GA",2022-09-24,0,0,0,1,0,0
"463",0.578260610348803,0.169640416531929,"HI",2022-08-14,1,1,1,0,0,1
"464",0.0435746427639888,0.0101268335107663,"HI",2022-08-15,1,1,1,1,1,1
"465",0.07150324859719,0.0097376976646074,"HI",2022-08-16,1,1,1,1,1,1
"466",0.829865499045915,0.278337674550174,"HI",2022-08-17,0,0,1,0,0,1
"467",1.18625524787334,0.819509540584549,"HI",2022-08-18,0,0,1,0,0,1
"468",0.00874159342758213,0.00868310749636761,"HI",2022-08-19,1,1,1,1,1,1
"469",0.750922692864433,0.0410596073959515,"HI",2022-08-20,1,1,1,1,1,1
"470",2.04012546664331,0.188508419491877,"HI",2022-08-21,1,0,0,0,1,0
"471",0.00760013923800186,0.00777083335882182,"HI",2022-08-22,1,1,1,1,1,1
"472",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"473",1.76889346309104,0.355046665556574,"HI",2022-08-24,1,0,0,0,0,0
"474",0.00735929866900535,0.00697410587427114,"HI",2022-08-25,1,1,1,1,1,1
"475",0.0226165119410224,0.0067306053207009,"HI",2022-08-26,1,1,1,1,1,1
"476",0.526945435571867,0.111356634585809,"HI",2022-08-27,1,1,1,0,0,1
"477",0.0531282323153301,0.00627296627193452,"HI",2022-08-28,1,1,1,1,1,1
"478",0.00660546627384261,0.00605775684607274,"HI",2022-08-29,1,1,1,1,1,1
"479",0.0683936098954112,0.00585097782655875,"HI",2022-08-30,1,1,1,1,1,1
"480",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"481",1.25812357294409,0.857699243514097,"HI",2022-09-01,0,0,1,0,0,1
"482",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"483",0.0590809988875526,0.0050999233961231,"HI",2022-09-03,1,1,1,1,1,1
"484",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"485",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"486",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"487",0.00415788686851422,0.00445407291906036,"HI",2022-09-07,1,1,1,1,1,1
"488",0.0447347376517424,0.0043068836731027,"HI",2022-09-08,1,1,1,1,1,1
"489",0.0310186599729173,0.00416491533996329,"HI",2022-09-09,1,1,1,0,0,1
"490",0.0130002679580241,0.00402794894907449,"HI",2022-09-10,1,1,1,1,1,1
"491",0.135873819777317,0.00389577803888827,"HI",2022-09-11,1,1,1,0,0,1
"492",0.0923389990058353,0.00376820764466153,"HI",2022-09-12,1,1,1,1,1,1
"493",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"494",0.0249927488566794,0.00352614066917212,"HI",2022-09-14,1,1,1,1,1,1
"495",1.17847664058781,0.445006422962367,"HI",2022-09-15,0,0,1,0,0,1
"496",0.621151116684082,0.091810838048004,"HI",2022-09-16,1,1,1,0,0,1
"497",0.77185146957334,0.1299053250577,"HI",2022-09-17,1,1,1,0,0,1
"498",0.0339953516953462,0.00308971574878869,"HI",2022-09-18,1,1,1,1,1,1
"499",1.35341676174745,0.94782244747337,"HI",2022-09-19,1,0,0,1,0,0
"500",NA,NA,"HI",2022-09-20,NA,NA,NA,NA,NA,NA
"501",1.127568571034,0.300859162105055,"HI",2022-09-21,0,0,1,0,0,1
"502",0.0324960883020592,0.00270928358669187,"HI",2022-09-22,1,1,1,1,1,1
"503",0.0173445075127182,0.00262198556310242,"HI",2022-09-23,1,1,1,1,1,1
"504",5.38470276156854,0.381398477900449,"HI",2022-09-24,0,0,0,0,0,0
"505",1.21097166656208,0.0101718181155447,"IA",2022-08-14,0,0,1,0,0,1
"506",1.84274437816595,0.0627819596904311,"IA",2022-08-15,0,1,0,0,0,0
"507",0.652369594804376,0.0928603060791859,"IA",2022-08-16,1,1,1,0,0,1
"508",1.80861947854621,0.126579959546537,"IA",2022-08-17,1,1,0,0,0,0
"509",1.47823593469415,0.00833711551237933,"IA",2022-08-18,0,0,1,0,0,1
"510",2.10239853445099,0.140545125846516,"IA",2022-08-19,0,0,1,0,0,1
"511",0.982089293427046,0.108043288412481,"IA",2022-08-20,1,1,0,1,0,0
"512",0.394234782657967,0.0560550962510576,"IA",2022-08-21,1,1,1,0,0,1
"513",1.66517576410297,0.0555186795570484,"IA",2022-08-22,1,1,0,0,0,0
"514",1.60293138453264,0.111351508178814,"IA",2022-08-23,0,1,1,0,0,1
"515",0.930409033656904,0.0363074480911107,"IA",2022-08-24,1,1,1,1,1,1
"516",2.82426700925942,0.20502297268161,"IA",2022-08-25,0,0,1,0,0,1
"517",1.69584631674539,0.155613986294114,"IA",2022-08-26,0,0,1,0,0,1
"518",0.348738479539047,0.0829615022720055,"IA",2022-08-27,1,1,1,1,1,1
"519",0.308825479998899,0.0663328150286739,"IA",2022-08-28,1,1,1,0,0,1
"520",7.29035362015837,0.17813172044125,"IA",2022-08-29,0,0,0,0,0,0
"521",0.755034920256352,0.0544796015302925,"IA",2022-08-30,1,1,1,0,0,1
"522",1.64431955764092,0.114764096313296,"IA",2022-08-31,1,0,0,0,0,0
"523",1.18218546405434,0.104606369379523,"IA",2022-09-01,1,1,1,0,0,1
"524",0.337554976142019,0.0553880276452745,"IA",2022-09-02,1,1,1,1,1,1
"525",0.345361811603948,0.0664169201881329,"IA",2022-09-03,1,1,1,0,0,1
"526",1.66099677571855,0.129221208838315,"IA",2022-09-04,0,0,1,0,0,1
"527",2.56104214972831,0.223925376209788,"IA",2022-09-05,0,0,1,0,0,1
"528",2.21521654533541,0.108632861263475,"IA",2022-09-06,0,0,1,0,0,1
"529",0.916234967751841,0.096571387912305,"IA",2022-09-07,1,1,1,0,0,1
"530",9.28770391234793,0.289057200093929,"IA",2022-09-08,0,0,1,0,0,1
"531",0.631445411061062,0.0689996415652837,"IA",2022-09-09,1,1,1,0,0,1
"532",1.51567132169293,0.186868607940092,"IA",2022-09-10,1,0,0,0,0,0
"533",2.51192083403,0.276865599971083,"IA",2022-09-11,0,0,0,1,0,0
"534",2.06471408032989,0.113063589125593,"IA",2022-09-12,1,0,0,0,0,0
"535",1.06187504192804,0.0973598287772969,"IA",2022-09-13,1,1,1,1,1,1
"536",2.65114413524799,0.196101074755226,"IA",2022-09-14,0,0,1,0,0,1
"537",0.402347312383457,0.00217457983629393,"IA",2022-09-15,1,1,1,1,1,1
"538",1.05290336390056,0.0497575650186434,"IA",2022-09-16,1,1,0,0,0,0
"539",0.154164221793845,0.00197712365806341,"IA",2022-09-17,1,1,1,1,1,1
"540",0.105115712938316,0.00188519924771734,"IA",2022-09-18,1,1,1,1,1,1
"541",6.93012533377628,0.213376381891563,"IA",2022-09-19,0,0,0,0,0,0
"542",1.07474999802046,0.0934342646016785,"IA",2022-09-20,0,0,1,0,0,1
"543",1.04574404766409,0.0815604605943056,"IA",2022-09-21,1,1,1,1,1,1
"544",0.579777649683038,0.0852904696464204,"IA",2022-09-22,1,1,1,0,0,1
"545",4.53910054991654,0.337091152869877,"IA",2022-09-23,0,0,1,0,0,1
"546",1.05173701303207,0.0815817648199173,"IA",2022-09-24,1,1,0,0,0,0
"547",0.00446953710967224,0.00281687165769429,"ID",2022-08-14,1,1,1,1,1,1
"548",0.0334168288746014,0.00264495260360023,"ID",2022-08-15,1,1,1,1,1,1
"549",0.0161934351166664,0.00248466145480937,"ID",2022-08-16,1,1,1,0,0,1
"550",0.0843941501078267,0.00233506983888246,"ID",2022-08-17,1,1,1,1,1,1
"551",0.0376020860426356,0.00219533970815758,"ID",2022-08-18,1,1,1,0,0,1
"552",0.0507380778594495,0.00206471293733531,"ID",2022-08-19,1,1,1,1,1,1
"553",0.0321250539052571,0.00194250225624415,"ID",2022-08-20,1,1,1,1,1,1
"554",1.23654380023338,0.319318178247089,"ID",2022-08-21,1,0,0,1,0,0
"555",0.85076584387288,0.185158905442279,"ID",2022-08-22,0,0,1,0,0,1
"556",1.1439903791875,0.192779347385285,"ID",2022-08-23,1,0,0,0,1,0
"557",0.011131354412466,0.00152613870275848,"ID",2022-08-24,1,1,1,1,1,1
"558",0.00974101916592175,0.00143767768880645,"ID",2022-08-25,1,1,1,1,1,1
"559",0.0201068061183231,0.00135461678482298,"ID",2022-08-26,1,1,1,1,1,1
"560",1.10317505420724,0.310813648027743,"ID",2022-08-27,0,0,1,0,0,1
"561",0.00953737666738991,0.0012032627748805,"ID",2022-08-28,1,1,1,1,1,1
"562",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"563",1.26026918388606,0.322824565666208,"ID",2022-08-30,1,0,0,1,0,0
"564",0.00813794364371755,0.00100848689651181,"ID",2022-08-31,1,1,1,1,1,1
"565",0.0152219903662732,0.000951080274873893,"ID",2022-09-01,1,1,1,1,1,1
"566",0.0131941728518393,0.000897039380684432,"ID",2022-09-02,1,1,1,1,1,1
"567",0.00227983954553512,0.000846153473314236,"ID",2022-09-03,1,1,1,1,1,1
"568",0.0060672101952492,0.000798226719792819,"ID",2022-09-04,1,1,1,1,1,1
"569",0.00612740160713358,0.00075307693737844,"ID",2022-09-05,1,1,1,1,1,1
"570",0.0015747126624978,0.000710534463838872,"ID",2022-09-06,1,1,1,1,1,1
"571",0.011401678492123,0.000670441140428809,"ID",2022-09-07,1,1,1,1,1,1
"572",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"573",0.00575075715625037,0.000597021410299368,"ID",2022-09-09,1,1,1,1,1,1
"574",1.37422086148167,0.976116949687436,"ID",2022-09-10,1,0,0,1,0,0
"575",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"576",0.052810668352991,0.000501872935633169,"ID",2022-09-12,1,1,1,0,0,1
"577",0.00865979145415748,0.000473692107555655,"ID",2022-09-13,1,1,1,1,1,1
"578",0.00411924000179864,0.000447108317488507,"ID",2022-09-14,1,1,1,1,1,1
"579",0.0202517294610584,0.000422028710465798,"ID",2022-09-15,1,1,1,1,1,1
"580",0.0117223971186389,0.000398366157328178,"ID",2022-09-16,1,1,1,1,1,1
"581",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA
"583",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA
"584",0.00668686164794997,0.000316323064533137,"ID",2022-09-20,1,1,1,1,1,1
"585",0.000905223960881912,0.00029861331900378,"ID",2022-09-21,1,1,1,1,1,1
"586",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA
"587",1.27780889551487,0.483953337776522,"ID",2022-09-23,0,0,1,0,0,1
"588",0.000905223960881912,0.000251228319097832,"ID",2022-09-24,1,1,1,1,1,1
"589",3.08454676068205,0.0825328330682164,"IL",2022-08-14,1,1,1,0,0,0
"590",3.01036910464721,0.111554416153852,"IL",2022-08-15,1,1,1,0,0,0
"591",1.4638408800853,0.0953761849980899,"IL",2022-08-16,1,1,1,0,0,0
"592",1.0551434171389,0.0888878099461393,"IL",2022-08-17,1,1,1,0,0,1
"593",2.40214465755533,0.109667069903029,"IL",2022-08-18,1,1,1,0,0,0
"594",2.50416115402103,0.103937534336701,"IL",2022-08-19,1,1,1,0,0,0
"595",1.37362031661855,0.087526549851359,"IL",2022-08-20,1,1,1,0,0,1
"596",2.16104566465913,0.0997901641403401,"IL",2022-08-21,1,1,0,0,0,0
"597",2.97270473612898,0.101911435910532,"IL",2022-08-22,1,1,1,0,0,1
"598",3.24964073713652,0.137337132571124,"IL",2022-08-23,0,0,1,0,0,0
"599",1.9778260266945,0.125936957655048,"IL",2022-08-24,1,0,0,0,0,0
"600",1.80671011858176,0.12870131280025,"IL",2022-08-25,1,1,0,0,0,0
"601",6.52984547983776,0.0521930517491115,"IL",2022-08-26,0,0,1,0,0,0
"602",4.4907519442107,0.111942037018892,"IL",2022-08-27,1,1,0,0,0,0
"603",4.66443865187555,0.121875046859368,"IL",2022-08-28,0,0,1,0,1,0
"604",3.16385157644129,0.0890337969978008,"IL",2022-08-29,1,1,0,0,0,0
"605",3.24248643432234,0.0623822159987782,"IL",2022-08-30,0,1,0,0,0,0
"606",2.89025326526835,0.130378750473487,"IL",2022-08-31,0,0,0,1,0,0
"607",3.98796000936308,0.133499946847775,"IL",2022-09-01,1,0,0,0,0,0
"608",0.780367900391817,0.0764225164375739,"IL",2022-09-02,1,1,1,1,1,1
"609",4.08764439529811,0.106976241277261,"IL",2022-09-03,1,0,0,0,0,0
"610",3.20984941611782,0.101521906295599,"IL",2022-09-04,1,1,0,0,0,0
"611",1.05780705912427,0.1897097266701,"IL",2022-09-05,1,1,0,1,0,0
"612",6.04939331058886,0.101886204408803,"IL",2022-09-06,1,0,0,0,0,0
"613",2.39380311050717,0.127019337450354,"IL",2022-09-07,1,0,0,0,0,0
"614",1.2675247243137,0.0632378290806628,"IL",2022-09-08,1,1,0,0,0,0
"615",1.07146242823435,0.12085089971027,"IL",2022-09-09,1,1,1,1,1,1
"616",5.97188122412173,0.128471099769183,"IL",2022-09-10,0,0,0,0,0,0
"617",3.4573923457438,0.122141937037666,"IL",2022-09-11,1,0,0,0,0,0
"618",8.69853773109277,0.119222686898479,"IL",2022-09-12,0,0,0,0,0,0
"619",0.646157019364432,0.0710065807085749,"IL",2022-09-13,1,1,1,0,0,1
"620",8.24854405568346,0.140946486769621,"IL",2022-09-14,1,0,0,0,0,0
"621",11.0356465326069,0.146180870887498,"IL",2022-09-15,0,0,0,0,0,0
"622",10.240050114145,0.171329820428778,"IL",2022-09-16,0,0,0,0,0,0
"623",1.39700841721214,0.0795620439164236,"IL",2022-09-17,1,1,0,0,0,0
"624",6.64037986029236,0.146829503201608,"IL",2022-09-18,1,0,0,1,0,0
"625",8.18611045965897,0.134326396960207,"IL",2022-09-19,1,0,0,0,0,0
"626",3.98353740671971,0.144929514974185,"IL",2022-09-20,0,0,1,0,0,1
"627",9.35384314423485,0.166936003313115,"IL",2022-09-21,0,0,0,0,0,0
"628",5.34197516388745,0.10780514856125,"IL",2022-09-22,1,0,0,0,1,0
"629",13.7131531828974,0.21273859513739,"IL",2022-09-23,0,0,0,0,0,0
"630",1.68674516295026,0.0980755376863947,"IL",2022-09-24,1,0,0,1,0,0
"631",2.93870514345191,0.178627637521192,"IN",2022-08-14,0,0,1,0,0,0
"632",1.69196257490189,0.113455446776274,"IN",2022-08-15,1,1,1,0,0,0
"633",1.89022338158966,0.0667152240871758,"IN",2022-08-16,1,1,1,0,0,1
"634",1.41359334255151,0.0838512257509453,"IN",2022-08-17,1,1,1,0,0,1
"635",0.939897331560973,0.0884950822452027,"IN",2022-08-18,1,1,1,0,0,1
"636",4.92587243189651,0.177290004884144,"IN",2022-08-19,0,0,0,0,0,0
"637",1.38299113509102,0.109976697890168,"IN",2022-08-20,1,1,1,0,0,1
"638",12.2511259136569,0.227622235537322,"IN",2022-08-21,0,0,0,0,0,0
"639",2.46725366878644,0.120761336497997,"IN",2022-08-22,1,0,0,0,0,0
"640",2.1142175094322,0.0574643616514563,"IN",2022-08-23,1,0,1,1,1,1
"641",1.91315617516113,0.0944331614971088,"IN",2022-08-24,1,1,0,0,0,0
"642",1.04639482611002,0.0874323712587559,"IN",2022-08-25,1,1,1,1,1,1
"643",2.37349769553022,0.0543968225066278,"IN",2022-08-26,1,0,1,0,0,1
"644",0.915737627455697,0.0972410040494137,"IN",2022-08-27,1,1,1,0,0,1
"645",1.05435586882184,0.10136399973948,"IN",2022-08-28,1,1,1,0,0,1
"646",2.01841521065556,0.0854473711441837,"IN",2022-08-29,1,1,0,0,0,0
"647",1.33038084142319,0.108817496339496,"IN",2022-08-30,1,1,1,0,0,1
"648",5.58691752356233,0.170149446126633,"IN",2022-08-31,0,0,1,0,0,1
"649",3.294086275575,0.140353650779741,"IN",2022-09-01,0,0,1,0,0,1
"650",5.51983416828512,0.17906856792924,"IN",2022-09-02,0,0,0,0,0,0
"651",5.19354791624073,0.199238279332471,"IN",2022-09-03,0,0,0,0,0,0
"652",5.39745180077684,0.210384544418906,"IN",2022-09-04,0,0,1,0,0,1
"653",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"654",6.75813204138396,0.155337195333834,"IN",2022-09-06,0,0,1,0,0,1
"655",4.19523353519737,0.196106162953725,"IN",2022-09-07,0,0,0,0,0,0
"656",4.88791130015201,0.248899677760808,"IN",2022-09-08,0,0,1,0,0,1
