"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"650",0.743471071145705,0.0502011664802028,"IN",2022-09-16,1,1,1,0,0,1
"651",0.953387107315014,0.136174734051037,"IN",2022-09-17,1,1,1,0,0,1
"652",1.09450222816525,0.114126160375016,"IN",2022-09-18,1,1,0,0,1,0
"653",0.636022944368738,0.0715287307960743,"IN",2022-09-19,1,1,1,0,0,1
"654",1.28557594087994,0.0098145895813887,"IN",2022-09-20,0,0,1,0,0,1
"655",2.45222259365446,0.165665642133775,"IN",2022-09-21,1,0,0,0,0,0
"656",0.36320699056218,0.0670144752045318,"IN",2022-09-22,1,1,1,1,1,1
"657",5.48816457665784,0.27505831553499,"IN",2022-09-23,0,0,0,0,0,0
"658",2.89348004525999,0.215920951163137,"IN",2022-09-24,0,0,0,0,0,0
"659",0.497010079965015,0.0567144161968947,"IN",2022-09-25,1,1,1,1,1,1
"660",1.11806532559467,0.118790825124238,"IN",2022-09-26,1,1,0,0,0,0
"661",2.51320297460577,0.00887832588360454,"IN",2022-09-27,0,0,1,0,0,1
"662",0.77294488482981,0.110363824295843,"IN",2022-09-28,1,1,1,0,0,1
"663",7.34015429954746,0.350130629386434,"IN",2022-09-29,0,0,0,0,0,0
"664",1.05126943743024,0.10422798279375,"IN",2022-09-30,1,1,0,0,0,0
"665",2.84734734915394,0.198181908480592,"IN",2022-10-01,0,0,0,0,0,0
"666",1.22929859608343,0.129462439235256,"IN",2022-10-02,1,1,0,0,1,0
"667",6.46260913463822,0.271770560614132,"IN",2022-10-03,0,0,0,0,0,0
"668",1.30231809614761,0.064919421908879,"IN",2022-10-04,0,1,0,0,1,0
"669",5.18412214525453,0.221027116517139,"IN",2022-10-05,0,0,1,0,0,1
"670",0.493344017317087,0.00781208825260421,"IN",2022-10-06,1,1,1,1,1,1
"671",0.20093555162087,0.00770217259196369,"IN",2022-10-07,1,1,1,1,1,1
"672",1.46389093769172,0.0532284965931532,"IN",2022-10-08,0,1,0,0,1,0
"673",0.885767648457581,0.245290320020289,"KS",2022-08-28,1,1,1,0,0,1
"674",0.680824289626202,0.152416218655114,"KS",2022-08-29,1,1,1,1,0,0
"675",0.409330360258482,0.103219845055056,"KS",2022-08-30,1,1,1,1,1,1
"676",0.46384938714601,0.123552547267382,"KS",2022-08-31,1,1,1,0,0,0
"677",0.22015521956747,0.0303375066543285,"KS",2022-09-01,1,1,1,1,1,1
"678",2.31102496973369,0.267992215077419,"KS",2022-09-02,0,0,1,0,0,1
"679",0.299925720503916,0.160868712525822,"KS",2022-09-03,1,1,1,0,0,1
"680",1.03530421610632,0.028517104453561,"KS",2022-09-04,1,1,1,0,0,1
"681",0.0342442762723036,0.0279350977844629,"KS",2022-09-05,1,1,1,0,0,1
"682",0.437567876742614,0.0942820131895259,"KS",2022-09-06,1,1,1,1,1,1
"683",0.60404380514409,0.145493819553301,"KS",2022-09-07,1,1,1,1,1,1
"684",0.301980799271,0.138912420589221,"KS",2022-09-08,1,1,1,0,0,1
"685",0.394617316146729,0.195533963491714,"KS",2022-09-09,1,1,1,0,0,1
"686",0.30982396894304,0.13895339490336,"KS",2022-09-10,1,1,1,1,1,1
"687",0.338182006061185,0.161841565945252,"KS",2022-09-11,1,1,1,0,0,1
"688",1.42576314796015,0.0241775696348788,"KS",2022-09-12,0,0,1,0,0,1
"689",1.01353266145919,0.0236828749031415,"KS",2022-09-13,1,1,1,0,0,1
"690",2.33217298838455,0.254993846175995,"KS",2022-09-14,0,0,1,0,0,1
"691",0.492058536625166,0.139143292958041,"KS",2022-09-15,1,1,1,1,1,1
"692",0.306493876183586,0.100215672395092,"KS",2022-09-16,1,1,1,1,1,1
"693",0.308903168691652,0.0218002118698286,"KS",2022-09-17,1,1,1,0,0,1
"694",0.0972256034229394,0.021352565621368,"KS",2022-09-18,1,1,1,1,1,1
"695",1.0708513914737,0.194814997351679,"KS",2022-09-19,1,1,0,1,0,0
"696",0.298426133193903,0.122449358482183,"KS",2022-09-20,1,1,1,1,1,1
"697",1.21103049734134,0.105808996513166,"KS",2022-09-21,1,1,0,0,0,0
"698",0.964637500303641,0.0196484779450932,"KS",2022-09-22,1,1,1,0,0,1
"699",0.403329246083461,0.163755522720933,"KS",2022-09-23,1,1,1,0,0,1
"700",0.826936906015829,0.381566022905029,"KS",2022-09-24,0,0,1,0,0,1
"701",0.0875106099288293,0.0184564782019378,"KS",2022-09-25,1,1,1,1,1,1
"702",0.564508526771537,0.0180746877764429,"KS",2022-09-26,1,1,1,0,0,1
"703",2.93999757282683,0.284578569975867,"KS",2022-09-27,0,0,1,0,0,1
"704",0.656803593402803,0.262895844269788,"KS",2022-09-28,1,1,1,1,1,1
"705",1.08097148468262,0.22824043016098,"KS",2022-09-29,0,0,1,0,0,1
"706",0.335492579379972,0.0908366251752878,"KS",2022-09-30,1,1,1,0,0,1
"707",0.317589515319123,0.0907604923942543,"KS",2022-10-01,1,1,1,1,1,1
"708",1.97453726697043,0.514281729952683,"KS",2022-10-02,0,0,1,0,0,1
"709",0.854390548021581,0.390685570534478,"KS",2022-10-03,0,0,1,0,0,1
"710",0.494687664930684,0.0152793763619067,"KS",2022-10-04,1,1,1,1,1,1
"711",1.10954516509417,0.30742684314196,"KS",2022-10-05,1,1,0,0,1,0
"712",1.19383868035241,0.219229171742914,"KS",2022-10-06,1,0,0,0,0,0
"713",1.50271884575769,0.342439476808306,"KS",2022-10-07,1,0,0,0,0,0
"714",0.897027362859735,0.395547258712193,"KS",2022-10-08,0,0,1,0,0,1
"715",0.560431537686334,0.122712234316792,"KY",2022-08-28,1,1,1,0,0,1
"716",2.59750697962873,0.143574371071737,"KY",2022-08-29,0,0,1,0,0,1
"717",1.47124700275586,0.136562903590533,"KY",2022-08-30,1,1,1,0,0,1
"718",0.675502285406024,0.113457686857515,"KY",2022-08-31,1,1,1,0,0,1
"719",0.7466599592654,0.0989392884418966,"KY",2022-09-01,1,1,1,1,1,1
"720",4.17200230342239,0.241158289799198,"KY",2022-09-02,0,0,1,0,0,1
"721",1.23909681593851,0.218666220105289,"KY",2022-09-03,1,0,0,0,0,0
"722",0.308337605221872,0.0904952040022213,"KY",2022-09-04,1,1,1,0,0,1
"723",0.351745758840356,0.0147799433225197,"KY",2022-09-05,1,1,1,0,0,1
"724",2.41050819979807,0.0362879122861006,"KY",2022-09-06,0,0,1,0,0,1
"725",0.327759188720648,0.0777577876782183,"KY",2022-09-07,1,1,1,1,1,1
"726",0.396571924053358,0.141096405032091,"KY",2022-09-08,1,1,1,1,1,1
"727",0.328590977747635,0.0776680326838986,"KY",2022-09-09,1,1,1,0,0,1
"728",1.06557001677573,0.111804443709923,"KY",2022-09-10,1,1,0,1,0,0
"729",0.919533663771703,0.166744954515604,"KY",2022-09-11,1,1,1,0,0,1
"730",3.86312253972643,0.213435008943468,"KY",2022-09-12,0,0,1,0,0,1
"731",0.559745104727309,0.103807681330672,"KY",2022-09-13,1,1,1,0,0,1
"732",1.29637968904957,0.219795851305245,"KY",2022-09-14,1,0,0,1,0,0
"733",3.64253838901749,0.355105250027859,"KY",2022-09-15,0,0,1,0,0,1
"734",1.32733056712778,0.15760878505318,"KY",2022-09-16,0,0,1,0,0,1
"735",0.221941034990753,0.0130801843947516,"KY",2022-09-17,1,1,1,0,0,1
"736",0.452690087579426,0.141684318836581,"KY",2022-09-18,1,1,1,1,1,1
"737",0.712242962704533,0.0496565352610675,"KY",2022-09-19,1,1,1,0,0,1
"738",1.24468210155059,0.149399710871953,"KY",2022-09-20,0,0,1,1,1,1
"739",1.06026524847715,0.140492965965954,"KY",2022-09-21,1,1,0,0,0,1
"740",1.88931488407308,0.206667864888734,"KY",2022-09-22,0,0,1,0,0,1
"741",0.313084141670133,0.0901211003695061,"KY",2022-09-23,1,1,1,0,0,1
"742",0.347975291479763,0.0987659557763052,"KY",2022-09-24,1,1,1,1,1,1
"743",0.794234300791112,0.272142683037719,"KY",2022-09-25,1,1,1,0,0,1
"744",1.04832250499424,0.0119600514718012,"KY",2022-09-26,1,1,1,0,0,1
"745",5.14000442477538,0.332012866046235,"KY",2022-09-27,0,0,0,0,0,0
"746",2.75877962529646,0.347481367001698,"KY",2022-09-28,0,0,1,0,0,1
"747",1.1131846526811,0.151310959461638,"KY",2022-09-29,1,1,0,0,0,0
"748",2.37047095299649,0.319444568639046,"KY",2022-09-30,0,0,0,0,0,0
"749",0.139828983397403,0.0113831894426704,"KY",2022-10-01,1,1,1,1,1,1
"750",0.137098190581092,0.0112713426353307,"KY",2022-10-02,1,1,1,1,1,1
"751",1.50424065839237,0.23650704387803,"KY",2022-10-03,0,0,1,0,0,1
"752",0.552111647967431,0.0110510204941512,"KY",2022-10-04,1,1,1,1,1,1
"753",0.61297142317443,0.0109425107332535,"KY",2022-10-05,1,1,1,0,0,1
"754",0.373209005029727,0.0108350801810189,"KY",2022-10-06,1,1,1,1,1,1
"755",0.505841055920269,0.142868895592417,"KY",2022-10-07,1,1,1,1,1,1
"756",0.397053072426698,0.109855941624828,"KY",2022-10-08,1,1,1,0,0,1
"757",2.72352077320883,0.026653633290065,"LA",2022-08-28,0,0,1,1,1,1
"758",1.05504302983833,0.11520780730104,"LA",2022-08-29,1,1,1,0,0,1
"759",1.81512314106128,0.178992666528735,"LA",2022-08-30,0,1,1,0,0,1
"760",0.774173419144546,0.128635723522428,"LA",2022-08-31,1,1,1,0,0,1
"761",0.751510578297062,0.138946073448834,"LA",2022-09-01,1,1,1,0,0,1
"762",0.744945234386684,0.161746706769823,"LA",2022-09-02,1,1,1,0,0,1
"763",1.44611399913572,0.0247264800177602,"LA",2022-09-03,0,0,1,0,0,1
"764",1.47667547942975,0.207743535021105,"LA",2022-09-04,0,0,1,0,0,1
"765",0.420854908082087,0.0930598003648473,"LA",2022-09-05,1,1,1,1,1,1
"766",0.859353538349424,0.147270900048555,"LA",2022-09-06,1,1,1,0,0,1
"767",0.663468844199414,0.145861352200503,"LA",2022-09-07,1,1,1,0,0,1
"768",1.60941321997588,0.188739325263781,"LA",2022-09-08,0,0,1,0,0,0
"769",0.446631852439388,0.139118459975244,"LA",2022-09-09,1,1,1,0,0,1
"770",1.2411965862921,0.0226808690019879,"LA",2022-09-10,0,0,1,0,0,1
"771",0.298068166972354,0.109984365766707,"LA",2022-09-11,1,1,1,0,0,1
"772",1.05562039206297,0.162625239841191,"LA",2022-09-12,1,1,1,0,0,1
"773",0.744469706403096,0.162719077154039,"LA",2022-09-13,1,1,1,0,0,1
"774",2.12283147120217,0.0215960243828933,"LA",2022-09-14,0,0,1,0,0,1
"775",1.29000659410212,0.214391957873197,"LA",2022-09-15,0,0,1,0,0,1
"776",0.437254469073961,0.0210743974052846,"LA",2022-09-16,1,1,1,0,0,1
"777",0.304244241645864,0.109747049146317,"LA",2022-09-17,1,1,1,0,0,1
"778",1.01150702402523,0.0205659277361666,"LA",2022-09-18,1,1,1,0,0,1
"779",1.26567947100965,0.0203164791912177,"LA",2022-09-19,0,0,1,0,0,1
"780",2.06251622439304,0.270728136337177,"LA",2022-09-20,1,0,0,0,0,0
"781",0.66867500525067,0.0198268822389247,"LA",2022-09-21,1,1,1,1,1,1
"782",0.951153050210729,0.225328289845468,"LA",2022-09-22,1,1,1,1,1,1
"783",2.67227987898934,0.507937797772471,"LA",2022-09-23,1,0,0,0,0,0
"784",0.560712907609525,0.0191149866294975,"LA",2022-09-24,1,1,1,0,0,1
"785",0.53955893944369,0.018883501380144,"LA",2022-09-25,1,1,1,0,0,1
"786",0.72467909266438,0.180173658063124,"LA",2022-09-26,1,1,1,0,0,1
"787",0.287734324380759,0.122499461065327,"LA",2022-09-27,1,1,1,1,1,1
"788",0.581932095684455,0.261586466395752,"LA",2022-09-28,1,1,1,1,1,1
"789",0.168238161254198,0.0179854905504728,"LA",2022-09-29,1,1,1,0,0,1
"790",0.376280071720963,0.16444946484726,"LA",2022-09-30,1,1,1,1,1,1
"791",0.791310889651651,0.0175526939861656,"LA",2022-10-01,1,1,1,1,1,1
"792",0.456513840429618,0.201499100796391,"LA",2022-10-02,1,1,1,0,0,1
"793",0.302101525151352,0.109409613524874,"LA",2022-10-03,1,1,1,1,1,1
"794",2.5726640989419,0.325848643150865,"LA",2022-10-04,0,0,0,0,0,0
"795",0.615227338921629,0.263852496718774,"LA",2022-10-05,1,1,1,0,0,1
"796",0.354862680953025,0.0908130116527214,"LA",2022-10-06,1,1,1,0,0,1
"797",2.2245230934192,0.452400738571814,"LA",2022-10-07,1,0,0,1,0,0
"798",0.350869623382282,0.165335241322429,"LA",2022-10-08,1,1,1,0,0,1
"799",3.33064756168856,0.181140558361249,"MA",2022-08-28,1,0,0,0,0,0
"800",1.42495879367458,0.11002501243807,"MA",2022-08-29,1,1,0,0,1,0
"801",7.19986390889785,0.185340824425294,"MA",2022-08-30,0,0,0,0,0,0
"802",1.56391590085893,0.133234993978636,"MA",2022-08-31,1,1,0,0,0,0
"803",3.56946123780326,0.0590373647476904,"MA",2022-09-01,0,0,0,0,1,0
"804",4.19521357119393,0.144902206556677,"MA",2022-09-02,0,0,1,0,0,1
"805",0.863166574428007,0.0837421648055504,"MA",2022-09-03,1,1,1,0,0,1
"806",2.26800982820235,0.108911117906023,"MA",2022-09-04,1,1,0,0,0,0
"807",2.92059080726452,0.155814640271693,"MA",2022-09-05,0,1,0,0,0,0
"808",8.1536523770324,0.174791472578917,"MA",2022-09-06,0,0,0,0,0,0
"809",1.48997857546359,0.140859879596667,"MA",2022-09-07,1,1,0,0,0,0
"810",1.05381552686738,0.103807457329985,"MA",2022-09-08,1,1,1,0,0,1
"811",20.4956218736218,0.247132582953845,"MA",2022-09-09,0,0,0,0,0,0
"812",3.08330071717783,0.124269391670467,"MA",2022-09-10,1,1,0,0,1,0
"813",3.84181647218764,0.177282337033187,"MA",2022-09-11,0,0,0,0,0,0
"814",2.26852624179665,0.0929802872900453,"MA",2022-09-12,1,1,0,0,0,0
"815",45.5570095547559,0.263161482362352,"MA",2022-09-13,0,0,0,0,0,0
"816",4.39891731879933,0.214386651205962,"MA",2022-09-14,0,0,1,0,0,1
"817",0.71928730660874,0.0941941555518362,"MA",2022-09-15,1,1,1,0,0,1
"818",5.31715426738905,0.153316325218687,"MA",2022-09-16,1,0,0,0,0,0
"819",3.29633186612767,0.127000295493288,"MA",2022-09-17,1,0,0,0,0,0
"820",7.86831628051708,0.154533667147019,"MA",2022-09-18,0,0,0,0,0,0
"821",4.7887987831003,0.136728084796589,"MA",2022-09-19,0,0,0,0,0,0
"822",12.1263756874487,0.152055229545785,"MA",2022-09-20,0,0,0,0,0,0
"823",3.77389828404256,0.199608432834385,"MA",2022-09-21,0,0,0,0,0,0
"824",1.08911988932742,0.114139969317734,"MA",2022-09-22,1,1,0,1,0,0
"825",5.08892602362031,0.1479622946757,"MA",2022-09-23,1,0,0,0,0,0
"826",2.14108902060259,0.115471949927209,"MA",2022-09-24,1,1,0,0,1,0
"827",3.92349114002328,0.127990099063596,"MA",2022-09-25,1,0,0,0,0,0
"828",25.9477792338067,0.195100164829762,"MA",2022-09-26,0,0,0,0,0,0
"829",9.51240093244024,0.179479601692539,"MA",2022-09-27,0,0,0,0,0,0
"830",0.409541556563181,0.124835328791228,"MA",2022-09-28,1,1,1,1,1,1
"831",1.11811106961715,0.0842037325386869,"MA",2022-09-29,1,1,0,0,1,0
"832",2.236037740181,0.152324477079911,"MA",2022-09-30,1,0,0,0,0,0
"833",3.81171004629609,0.145444328134066,"MA",2022-10-01,0,0,0,0,0,0
"834",4.04659893344011,0.179806418710853,"MA",2022-10-02,1,0,0,0,0,0
"835",15.5258111377652,0.18732270093945,"MA",2022-10-03,1,0,0,0,0,0
"836",1.09185018985613,0.0837205422030287,"MA",2022-10-04,1,1,0,0,1,0
"837",0.0345303082172053,0.00755965697189577,"MA",2022-10-05,1,1,1,0,0,1
"838",1.51745404841468,0.120658448217829,"MA",2022-10-06,1,0,0,0,0,0
"839",14.8047814133809,0.222872704758861,"MA",2022-10-07,1,0,0,0,0,0
"840",10.2243723568466,0.248380456802307,"MA",2022-10-08,0,0,0,0,0,0
"841",5.05797207575164,0.161672685570585,"MD",2022-08-28,0,0,0,0,0,0
"842",4.90895904811124,0.155876762528639,"MD",2022-08-29,1,0,0,0,0,0
"843",2.09793042351445,0.0658790441345953,"MD",2022-08-30,1,0,1,0,0,1
"844",1.19455252312832,0.157196488135686,"MD",2022-08-31,0,1,1,0,0,1
"845",0.546343426547255,0.115850800804282,"MD",2022-09-01,1,1,1,0,0,1
"846",0.370637681437123,0.0131289352923749,"MD",2022-09-02,1,1,1,1,1,1
"847",1.35933146479108,0.100532704750467,"MD",2022-09-03,1,1,0,0,0,1
"848",7.98925966224851,0.163570785324035,"MD",2022-09-04,0,0,0,0,0,0
"849",0.241496151471759,0.0120634089777271,"MD",2022-09-05,1,1,1,1,1,1
"850",2.8423595677578,0.121041739418753,"MD",2022-09-06,0,0,1,0,0,1
"851",0.319829000227809,0.0114016372016214,"MD",2022-09-07,1,1,1,1,1,1
"852",0.547133565906361,0.168972321765334,"MD",2022-09-08,1,1,1,1,1,1
"853",0.692144268709852,0.0107760064699261,"MD",2022-09-09,1,1,1,1,1,1
"854",8.77126175879004,0.198683166503158,"MD",2022-09-10,0,0,0,0,0,0
"855",1.04093578461452,0.16981785798799,"MD",2022-09-11,0,0,1,0,0,1
"856",1.96848563182562,0.102768364988442,"MD",2022-09-12,1,1,0,1,0,0
"857",14.0339787030072,0.206999120045572,"MD",2022-09-13,0,0,0,0,0,0
"858",0.978091343695207,0.156000763214434,"MD",2022-09-14,1,1,1,0,0,1
"859",3.39191551931388,0.227044105337941,"MD",2022-09-15,0,0,0,0,0,0
"860",7.45292490845912,0.154805185612511,"MD",2022-09-16,0,0,0,0,0,0
"861",13.9453231113794,0.229866161003152,"MD",2022-09-17,0,0,0,0,0,0
"862",5.57815044534972,0.261854331802723,"MD",2022-09-18,1,0,0,0,0,0
"863",8.32160603283561,0.156090059983297,"MD",2022-09-19,0,0,0,0,0,0
"864",11.2823178096686,0.189312033605708,"MD",2022-09-20,0,0,0,0,0,0
"865",0.339468932940176,0.0826556503514283,"MD",2022-09-21,1,1,1,1,1,1
"866",5.43565032570789,0.226499038529973,"MD",2022-09-22,0,0,0,0,0,0
"867",2.06078874093203,0.106921304936226,"MD",2022-09-23,1,0,0,0,0,0
"868",1.07451374002221,0.0769617389599841,"MD",2022-09-24,1,1,0,0,1,0
"869",3.75466110462789,0.207754811515261,"MD",2022-09-25,1,0,0,0,0,0
"870",2.42576105135746,0.187112739602929,"MD",2022-09-26,0,0,0,0,0,0
"871",2.71951235920539,0.174297385663499,"MD",2022-09-27,0,0,1,0,0,1
"872",1.41055593015795,0.126489862540584,"MD",2022-09-28,0,0,1,0,0,1
"873",0.36592716228134,0.0828070369516296,"MD",2022-09-29,1,1,1,1,1,1
"874",9.41365731400885,0.19310544439337,"MD",2022-09-30,1,0,0,1,0,0
"875",5.93305256247659,0.214236317833203,"MD",2022-10-01,0,0,0,0,0,0
"876",1.03472806222812,0.0896966247784001,"MD",2022-10-02,1,1,0,0,1,0
"877",6.35795064729922,0.349205289204762,"MD",2022-10-03,0,0,0,0,0,0
"878",1.03861767151396,0.0980070503906701,"MD",2022-10-04,1,1,0,1,0,0
"879",0.473172975711154,0.100315995558648,"MD",2022-10-05,1,1,1,1,1,1
"880",0.388232643766535,0.0765481864257084,"MD",2022-10-06,1,1,1,0,0,1
"881",11.5391760581602,0.27764421372759,"MD",2022-10-07,1,0,0,1,0,0
"882",6.39100136154758,0.18581594023306,"MD",2022-10-08,1,0,0,0,0,0
"883",0.710457602957244,0.132740756994487,"ME",2022-08-28,1,1,1,0,0,1
"884",0.0149974460006305,0.00164031348090863,"ME",2022-08-29,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"887",0.0142820254347194,0.00141879490740172,"ME",2022-09-01,1,1,1,1,1,1
"888",0.00389942519841381,0.00135248309986436,"ME",2022-09-02,1,1,1,1,1,1
"889",0.00317732775609753,0.00128955541253473,"ME",2022-09-03,1,1,1,1,1,1
"890",0.0135653355040708,0.00122980996645441,"ME",2022-09-04,1,1,1,1,1,1
"891",0.00251886992214083,0.00117305989594538,"ME",2022-09-05,1,1,1,1,1,1
"892",0.0025502088947665,0.0011191319518894,"ME",2022-09-06,1,1,1,1,1,1
"893",0.00862603550307398,0.00106786525862004,"ME",2022-09-07,1,1,1,0,0,1
"894",0.0214786143052548,0.00101911020564411,"ME",2022-09-08,1,1,1,1,1,1
"895",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"896",0.0291812923046347,0.00092858707007933,"ME",2022-09-10,1,1,1,1,1,1
"897",0.0016937187339038,0.000886567693421305,"ME",2022-09-11,1,1,1,1,1,1
"898",1.1052338113865,0.314786970569438,"ME",2022-09-12,0,0,1,0,0,1
"899",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"901",1.2384302790241,0.243750382617016,"ME",2022-09-15,1,0,0,0,1,0
"902",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"903",0.00123139817753887,0.000673114838045093,"ME",2022-09-17,1,1,1,1,1,1
"904",0.0168757265284177,0.000643133699260601,"ME",2022-09-18,1,1,1,1,1,1
"905",0.00580462198991208,0.000614539933545329,"ME",2022-09-19,1,1,1,1,1,1
"906",0.00120581505409702,0.000587264604888019,"ME",2022-09-20,1,1,1,1,1,1
"907",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"908",0.00105015256702803,0.000536412723852905,"ME",2022-09-22,1,1,1,1,1,1
"909",0.0161280680690934,0.000512716730431916,"ME",2022-09-23,1,1,1,1,1,1
"910",1.34328394985479,0.956215544221155,"ME",2022-09-24,0,0,1,0,0,1
"911",0.00138993151808139,0.000468510090079303,"ME",2022-09-25,1,1,1,1,1,1
"912",0.00105015256702803,0.000447898380895105,"ME",2022-09-26,1,1,1,1,1,1
"913",1.34576602193585,0.959042492385182,"ME",2022-09-27,0,0,1,0,0,1
"914",0.00461206155278406,0.000409425239429344,"ME",2022-09-28,1,1,1,1,1,1
"915",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"916",1.27999564110418,0.481026917487502,"ME",2022-09-30,0,0,1,0,0,1
"917",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-02,NA,NA,NA,NA,NA,NA
"919",1.2875056201677,0.48223398356276,"ME",2022-10-03,0,0,1,0,0,1
"920",NA,NA,"ME",2022-10-04,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-10-05,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA
"923",0.00112463919548064,0.000273968599284353,"ME",2022-10-07,1,1,1,1,1,1
"924",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA
"925",3.23455981799212,0.0555867933828724,"MI",2022-08-28,0,0,0,0,0,0
"926",1.75346280689746,0.0729135996305809,"MI",2022-08-29,1,1,0,0,0,0
"927",0.496281978867919,0.0763971048027204,"MI",2022-08-30,1,1,1,0,0,1
"928",1.92190883009847,0.0448478362730369,"MI",2022-08-31,1,0,1,1,1,1
"929",3.79961427813149,0.142435889533435,"MI",2022-09-01,0,0,0,0,0,1
"930",2.79136160638661,0.118112061410311,"MI",2022-09-02,1,0,0,0,0,0
"931",2.63413196631063,0.10992767896107,"MI",2022-09-03,1,0,0,0,0,0
"932",1.94142124404614,0.059069701155923,"MI",2022-09-04,1,1,0,0,0,0
"933",1.31399116121647,0.0544475470792246,"MI",2022-09-05,0,1,0,0,1,0
"934",2.91455214479853,0.0640607651458205,"MI",2022-09-06,1,1,0,0,0,0
"935",0.771105087035263,0.0566394292470806,"MI",2022-09-07,1,1,1,1,1,1
"936",2.49729881040238,0.121617035468838,"MI",2022-09-08,0,0,1,0,0,1
"937",1.13167760611667,0.0795266010069794,"MI",2022-09-09,1,1,0,0,0,0
"938",6.41174111279922,0.119292579681448,"MI",2022-09-10,0,0,1,0,0,1
"939",5.94424532805129,0.125903784735837,"MI",2022-09-11,0,0,0,0,0,0
"940",6.56727033957891,0.118403228267592,"MI",2022-09-12,0,0,0,0,0,0
"941",1.96210930789733,0.10986875709038,"MI",2022-09-13,0,0,1,0,0,1
"942",1.24956345125515,0.0651038407833378,"MI",2022-09-14,1,1,1,0,0,1
"943",6.7177482698792,0.123976981486235,"MI",2022-09-15,0,0,0,0,0,0
"944",7.27839647646097,0.120184930037202,"MI",2022-09-16,0,0,0,1,0,0
"945",3.04446339134535,0.0938963719676872,"MI",2022-09-17,0,0,1,1,1,1
"946",12.5570055720312,0.182422204461143,"MI",2022-09-18,0,0,0,0,0,0
"947",12.4486353807911,0.146390902884769,"MI",2022-09-19,0,0,0,0,0,0
"948",2.30052393302613,0.104130476588731,"MI",2022-09-20,1,0,0,0,0,0
"949",11.4649364427199,0.147559394399516,"MI",2022-09-21,0,0,0,0,0,0
"950",6.1339762284845,0.118185988057442,"MI",2022-09-22,0,0,0,1,0,0
"951",4.58009371135759,0.104031292314708,"MI",2022-09-23,1,0,0,0,0,0
"952",4.28524020544106,0.110102278318516,"MI",2022-09-24,0,0,0,0,0,0
"953",5.10428282857077,0.138823293833145,"MI",2022-09-25,0,0,0,0,0,0
"954",7.37442886222063,0.125284512588452,"MI",2022-09-26,0,0,0,0,0,0
"955",11.6549921027766,0.25630821908619,"MI",2022-09-27,0,0,0,0,0,0
"956",7.44116790129277,0.131742256052152,"MI",2022-09-28,0,0,0,0,0,0
"957",9.09327976023146,0.150886564189017,"MI",2022-09-29,0,0,0,0,0,0
"958",7.82788978222943,0.148996737369013,"MI",2022-09-30,0,0,0,0,0,0
"959",13.8224344208872,0.23937681371668,"MI",2022-10-01,0,0,0,0,0,0
"960",3.13646799289203,0.116802572224902,"MI",2022-10-02,1,0,0,0,0,0
"961",4.93390028996674,0.162130263019968,"MI",2022-10-03,0,0,0,0,0,0
"962",7.0371171124168,0.189730326569121,"MI",2022-10-04,0,0,0,0,0,0
"963",2.62029628212423,0.0909918183038639,"MI",2022-10-05,0,0,1,0,0,1
"964",2.30427698520923,0.0993403640696645,"MI",2022-10-06,1,0,0,0,0,0
"965",7.04810437703014,0.189146924571751,"MI",2022-10-07,0,0,0,0,0,0
"966",10.4407051067518,0.240123414583254,"MI",2022-10-08,0,0,0,0,0,0
"967",1.23387886766033,0.0875586529412088,"MN",2022-08-28,1,1,0,0,0,0
"968",3.21416795459014,0.120148955507564,"MN",2022-08-29,1,0,0,0,0,0
"969",2.48991977448328,0.0540683890779456,"MN",2022-08-30,0,1,0,0,0,0
"970",1.33080158378678,0.077540825527094,"MN",2022-08-31,1,1,0,1,0,0
"971",4.72558240338406,0.148063747150536,"MN",2022-09-01,0,0,0,0,0,0
"972",1.2513489708841,0.0743318395768429,"MN",2022-09-02,1,1,0,0,1,0
"973",5.90503838729689,0.152893900245775,"MN",2022-09-03,0,0,1,0,0,1
"974",3.38105306485612,0.128644289444925,"MN",2022-09-04,1,0,0,0,0,0
"975",0.726856251336087,0.0852296415005528,"MN",2022-09-05,1,1,1,0,0,1
"976",2.24760379850684,0.0496260246613742,"MN",2022-09-06,0,1,0,0,0,0
"977",3.88001048151399,0.128796126608367,"MN",2022-09-07,1,0,0,0,0,0
"978",0.75239830747809,0.078543605550363,"MN",2022-09-08,1,1,1,0,0,1
