"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1322",0.965461131066867,0.0910534942917927,"NJ",2024-01-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1323",1.53722180156021,0.15867220653482,"NJ",2024-01-06,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
"1324",0.43030931476989,0.0773400550317226,"NJ",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1325",2.53727644270051,0.103766634593949,"NJ",2024-01-08,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0
"1326",1.80915066661398,0.090823772957014,"NJ",2024-01-09,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1327",1.17905610660697,0.0799720823900419,"NJ",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1328",2.74439850056171,0.116931808372482,"NJ",2024-01-11,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0
"1329",0.84620386015249,0.0750651504637722,"NJ",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1330",1.61093305760425,0.12375648603983,"NJ",2024-01-13,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0
"1331",0.495518186486974,0.0839257115619189,"NJ",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1332",1.29720790508777,0.0818522005314718,"NJ",2024-01-15,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1333",1.75551941091388,0.110309544050722,"NJ",2024-01-16,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1
"1334",1.01378210102939,0.0533380967093448,"NJ",2024-01-17,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"1335",1.79098825735667,0.087602245309494,"NJ",2024-01-18,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1336",0.11732198790517,0.00186874091364698,"NJ",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1337",0.532729014806522,0.00161603276435443,"NJ",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1338",0.209327214166183,0.00139688645569094,"NJ",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1339",0.938229518410444,0.00120697399904736,"NJ",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1340",1.2516554920964,0.0165147142074693,"NJ",2024-01-23,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1341",0.633524990350598,0.000900135902752439,"NJ",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1342",0.870754246630475,0.0309392856245071,"NJ",2024-01-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1343",0.012265988756836,0.000670485424633976,"NJ",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1344",1.03319082290749,0.069842744979566,"NJ",2024-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1345",1.60727063590666,0.462837477068101,"NM",2023-12-17,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"1346",1.00210444948099,0.381408816754363,"NM",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1347",0.609683107800328,0.406149181406925,"NM",2023-12-19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1348",1.38226932938998,0.43870627426638,"NM",2023-12-20,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1349",0.729833140028661,0.219691262697677,"NM",2023-12-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1350",NA,NA,"NM",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",0.317056300240831,0.233627655117914,"NM",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1352",0.321132558683919,0.241470217916463,"NM",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",NA,NA,"NM",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1.76967689267432,0.540767982017934,"NM",2023-12-26,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1355",0.660796809567268,0.383884166927945,"NM",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1356",NA,NA,"NM",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357",1.70869534286496,0.506620707703282,"NM",2023-12-29,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1358",0.37179492104767,0.250700402544246,"NM",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1359",1.91579634733649,0.355804266578711,"NM",2023-12-31,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1360",1.22256482480171,0.374064847860106,"NM",2024-01-01,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1
"1361",3.33633015661657,0.331536691296521,"NM",2024-01-02,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1
"1362",1.00883698545935,0.438786028373493,"NM",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1363",1.14427743022727,0.296850444375765,"NM",2024-01-04,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1364",2.76371917119898,0.282515132080135,"NM",2024-01-05,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0
"1365",0.674443753760607,0.29252661793211,"NM",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1366",2.06223728304265,0.182090986825693,"NM",2024-01-07,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1367",1.17512778422757,0.267433209521714,"NM",2024-01-08,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1368",1.24548251981158,0.27892133618859,"NM",2024-01-09,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1369",2.29051038221996,0.269756466862858,"NM",2024-01-10,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1370",1.23942606280165,0.208797742102401,"NM",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1371",1.6569170862761,0.419797652517792,"NM",2024-01-12,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1
"1372",1.32700567764477,0.0919396800143291,"NM",2024-01-13,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1373",1.08004832188639,0.220604207590872,"NM",2024-01-14,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1374",1.13476407025493,0.329223667860093,"NM",2024-01-15,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"1375",NA,NA,"NM",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376",NA,NA,"NM",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1377",NA,NA,"NM",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378",NA,NA,"NM",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",0.0678731857976126,0.0477109785769904,"NM",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.560437840307292,0.0431308291445671,"NM",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1381",0.778151589382275,0.216217889557179,"NM",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1382",0.165213759568423,0.0350753381191388,"NM",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1383",0.514793148459935,0.250880022787337,"NM",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1384",NA,NA,"NM",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385",1.02800428351191,0.718079338509017,"NM",2024-01-26,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1386",0.0335366320761749,0.0227816499912626,"NM",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1387",0.147307129105944,0.121629007380284,"NV",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1388",1.3146092510888,0.376790871272854,"NV",2023-12-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"1389",0.404492470642017,0.198197851386268,"NV",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1390",3.13848494251233,0.138274649717516,"NV",2023-12-20,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0
"1391",1.57241880279069,0.16084132841234,"NV",2023-12-21,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1
"1392",1.34561514021159,0.121449715652209,"NV",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1393",1.72446374759859,0.38214526682331,"NV",2023-12-23,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
"1394",0.402410903694697,0.16563496712015,"NV",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1395",0.442100807054385,0.239005484055114,"NV",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1396",0.840351701184609,0.17786717805131,"NV",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1397",0.301359136798262,0.0415390949856705,"NV",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1398",2.27689012136288,0.281458644237787,"NV",2023-12-28,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1399",1.20143389858311,0.109934971886142,"NV",2023-12-29,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1400",NA,NA,"NV",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.07010766987063,0.751696102401763,"NV",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1404",0.306585347076043,0.0169956988870555,"NV",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1405",1.45174071449754,0.212827023489561,"NV",2024-01-04,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1406",0.946722718119759,0.40363638615968,"NV",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1407",1.6786849907874,0.427004506001179,"NV",2024-01-06,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"1408",0.325829249085041,0.00982705290559074,"NV",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1409",1.11426377316782,0.197027894537235,"NV",2024-01-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1
"1410",NA,NA,"NV",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",0.477924299977727,0.100442369736076,"NV",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1412",0.228168926807103,0.00557101007875716,"NV",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1413",0.496608508210685,0.0836211429863012,"NV",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1414",0.0190467809083023,0.00417011347673195,"NV",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.00406047583264108,0.00360348439466323,"NV",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",0.977475495245484,0.226378755155278,"NV",2024-01-15,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1417",1.84034112642425,0.202839376676004,"NV",2024-01-16,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1418",0.0729893523114962,0.00231540385545282,"NV",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1419",0.612609622845062,0.0673123947838324,"NV",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1420",0.0570680875642649,0.00171899544717625,"NV",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1421",0.00168063725955114,0.00148004155867938,"NV",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1422",0.00123100219852157,0.00127374073206262,"NV",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",1.01423368600748,0.0809639316043089,"NV",2024-01-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1424",1.20485033136213,0.193228170135431,"NV",2024-01-23,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"1425",0.03957448856781,0.000810053684956002,"NV",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1426",2.46724818022181,0.24227556106352,"NV",2024-01-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1427",0.0146060738177327,0.000598123391019386,"NV",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1428",NA,NA,"NV",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",5.63734205182383,0.273105452369179,"NY",2023-12-17,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1430",10.1837337873315,0.217936396096359,"NY",2023-12-18,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1431",11.7163117962876,0.267575537971556,"NY",2023-12-19,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1432",5.56235299701481,0.246390589299532,"NY",2023-12-20,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0
"1433",7.07297899298363,0.258680400233145,"NY",2023-12-21,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
"1434",5.31325227309339,0.169960852640674,"NY",2023-12-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"1435",3.71852553712604,0.230983363353507,"NY",2023-12-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"1436",3.18469008081857,0.221021856836191,"NY",2023-12-24,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"1437",3.38186996981742,0.143521162802202,"NY",2023-12-25,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1438",8.76853075261613,0.192035795293826,"NY",2023-12-26,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1439",6.37050491955936,0.155543781528824,"NY",2023-12-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1440",10.2361112136815,0.19881687089374,"NY",2023-12-28,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"1441",7.3957910032593,0.188550452433132,"NY",2023-12-29,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1442",2.95096572243243,0.110852507092616,"NY",2023-12-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1443",4.23345463192857,0.1571424522858,"NY",2023-12-31,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"1444",4.22110154618564,0.129296435924459,"NY",2024-01-01,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
"1445",8.00454384437782,0.141773712611658,"NY",2024-01-02,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1
"1446",4.10768411854712,0.102078783661654,"NY",2024-01-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1447",3.79865075955455,0.102604729738647,"NY",2024-01-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1448",2.86647530768287,0.0752713437413911,"NY",2024-01-05,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0
"1449",2.98059874403668,0.113236844627298,"NY",2024-01-06,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0
"1450",5.38253851766636,0.129160237103227,"NY",2024-01-07,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"1451",5.00224910513614,0.0926900426695957,"NY",2024-01-08,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"1452",3.80433860058267,0.0994283677557806,"NY",2024-01-09,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
"1453",3.99716810475356,0.0852324036994068,"NY",2024-01-10,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1454",4.81587521468778,0.0836570233137804,"NY",2024-01-11,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0
"1455",1.76979675739113,0.0455815987281602,"NY",2024-01-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1456",2.04701351413416,0.0441512180811041,"NY",2024-01-13,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0
"1457",5.10999830496954,0.114705185256698,"NY",2024-01-14,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0
"1458",5.33496074239887,0.0820781643446366,"NY",2024-01-15,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0
"1459",3.67465213243872,0.0641279580166096,"NY",2024-01-16,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1
"1460",2.37810627414499,0.0193418865540305,"NY",2024-01-17,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0
"1461",2.11645521299168,0.0399283308836542,"NY",2024-01-18,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0
"1462",1.54868965023454,0.0471083469388489,"NY",2024-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
"1463",1.31106381536123,0.0304648643589185,"NY",2024-01-20,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0
"1464",1.97751434851197,0.0624457191210285,"NY",2024-01-21,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1465",3.23897391112491,0.0458843601670288,"NY",2024-01-22,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0
"1466",4.11280130764391,0.0461501169389148,"NY",2024-01-23,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0
"1467",1.69745482840523,0.0277352798187878,"NY",2024-01-24,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"1468",2.080397669097,0.0377797041470129,"NY",2024-01-25,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0
"1469",0.275600156612541,0.000321487755245949,"NY",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1470",1.17936140623531,0.0291868062785488,"NY",2024-01-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1471",0.638248725990931,0.369518835625898,"OH",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1472",0.753962143085025,0.351141138226883,"OH",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1473",0.946673032272522,0.368853103855638,"OH",2023-12-19,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1474",1.44171214226464,0.440707895897623,"OH",2023-12-20,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1
"1475",0.994848813936212,0.452085862889036,"OH",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"1476",0.942233509537854,0.345622966768273,"OH",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1477",0.47767475713536,0.326609893546701,"OH",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1478",NA,NA,"OH",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",1.57240088689253,0.298728003833462,"OH",2023-12-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1481",1.11743005613787,0.393772375048128,"OH",2023-12-27,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1482",1.11655866546658,0.392299159658048,"OH",2023-12-28,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0
"1483",1.40579566046576,0.27292102017591,"OH",2023-12-29,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1484",0.587697163911807,0.419821667080692,"OH",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1485",NA,NA,"OH",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",0.435601733351124,0.24253916264081,"OH",2024-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1487",2.11508410276537,0.415704606442546,"OH",2024-01-02,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"1488",0.87406893176588,0.269959269596211,"OH",2024-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
"1489",0.799241715589864,0.292692986886089,"OH",2024-01-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1490",0.390356622648832,0.0975560981045444,"OH",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",NA,NA,"OH",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.11626683847668,0.08068163639347,"OH",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1493",0.513925325660904,0.322492603145645,"OH",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1494",0.576589387544752,0.327731983338065,"OH",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1495",0.465018981538256,0.0595277974801984,"OH",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1496",1.19017043894214,0.39425433407201,"OH",2024-01-11,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"1497",0.222667880004802,0.048026944741541,"OH",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1498",0.834208349846604,0.393770070137038,"OH",2024-01-13,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1499",NA,NA,"OH",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",0.160801186851795,0.0342395529172573,"OH",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1501",0.0460982708881726,0.0304645655360731,"OH",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1502",0.257211947881083,0.0270551957496732,"OH",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1503",0.83890051724338,0.223346590953162,"OH",2024-01-18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1504",NA,NA,"OH",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",0.0983647944144277,0.0187553408004801,"OH",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1506",0.0780933272654507,0.0165465845829549,"OH",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1507",0.876200313320095,0.184106084473808,"OH",2024-01-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1508",0.764236866442525,0.275830090788233,"OH",2024-01-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1509",0.184521811499866,0.0112676203088587,"OH",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1510",0.0533198038233246,0.00988805014405218,"OH",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1511",1.00165134174615,0.298882262002841,"OH",2024-01-26,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
