"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"549",0.0220846560505692,0.00421590157737588,"ID",2022-09-20,1,1,1,1,1,1,0,1,0,1
"550",0.00289998633081144,0.00452199715996539,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1.18470443900375,0.449078372267137,"ID",2022-09-23,0,0,1,1,1,0,0,1,1,1
"553",0.00266815430243052,0.00574429960005073,"ID",2022-09-24,1,1,1,1,1,0,0,1,1,1
"554",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.0447156666012856,0.00689149827607973,"ID",2022-09-26,1,1,1,1,1,1,0,1,0,1
"556",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1.10728154124492,0.291039697905747,"ID",2022-09-29,1,0,0,1,1,0,1,0,1,1
"559",1.16429033131502,0.303029470784745,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"560",0.00481290815577216,0.0115915235115264,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"561",0.00428919659118357,0.0129730847982488,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"562",0.0427635164610333,0.01454919155974,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"563",0.0176552750033694,0.0163444333356134,"ID",2022-10-04,1,1,1,1,1,1,0,1,0,1
"564",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",0.00854078923768482,0.0207019908780453,"ID",2022-10-06,1,1,1,1,1,1,0,0,1,1
"566",0.0356903079834335,0.0233247949590897,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"567",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",0.0124784123362479,0.0296261041811015,"ID",2022-10-09,1,1,1,1,1,1,0,0,1,1
"569",1.07635687857061,0.297530065981988,"ID",2022-10-10,1,1,1,1,0,1,1,1,0,0
"570",1.00230484542454,0.293521385485102,"ID",2022-10-11,0,1,1,1,1,0,0,1,1,1
"571",0.12246346040351,0.0422798282781523,"ID",2022-10-12,1,1,1,1,1,1,0,1,0,1
"572",0.0648875603898539,0.0475132471481415,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"573",0.575116893152417,0.190333141129688,"ID",2022-10-14,1,1,1,1,1,1,1,0,0,1
"574",0.0237245638372936,0.0597609206538737,"ID",2022-10-15,1,1,1,1,1,1,0,1,0,1
"575",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",0.974846133321632,0.218693500976683,"ID",2022-10-17,0,1,1,1,1,1,0,0,0,1
"577",0.970136996226909,0.400817448123698,"ID",2022-10-18,1,1,0,1,1,1,0,0,0,1
"578",0.244329573459078,0.0926164451335665,"ID",2022-10-19,1,1,1,1,1,1,0,1,0,1
"579",0.142598000971475,0.102824496429216,"ID",2022-10-20,1,1,1,1,1,1,0,0,1,1
"580",0.165926421946448,0.1139107091112,"ID",2022-10-21,1,1,1,1,1,0,0,1,1,1
"581",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.618638324045631,0.208600173410429,"ID",2022-10-24,1,1,1,1,1,1,0,0,0,1
"584",0.865944490634662,0.34025694101589,"ID",2022-10-25,1,1,0,1,1,1,1,0,0,1
"585",0.48242080732798,0.183558857959364,"ID",2022-10-26,1,1,1,1,1,1,0,1,0,1
"586",0.112909552076576,0.200449281650168,"ID",2022-10-27,1,1,1,1,1,1,1,1,1,1
"587",0.717768183584095,0.287516375680911,"ID",2022-10-28,1,1,1,1,1,1,1,1,1,1
"588",0.668637338978248,0.237161152709305,"ID",2022-10-29,1,1,1,1,1,1,0,0,0,1
"589",2.32611432967992,0.142459734134904,"IL",2022-09-18,1,1,0,1,1,1,0,0,0,1
"590",2.68903554064512,0.131011475021734,"IL",2022-09-19,1,1,1,1,0,0,0,0,0,0
"591",2.42203128953933,0.140028910680137,"IL",2022-09-20,0,1,1,1,1,0,0,0,1,1
"592",4.40875011070804,0.160262764826844,"IL",2022-09-21,0,0,1,1,0,0,0,0,0,0
"593",2.45723548800038,0.106752920920511,"IL",2022-09-22,1,1,1,1,0,0,0,0,1,0
"594",9.12277039541169,0.200750048544504,"IL",2022-09-23,0,0,1,1,1,1,1,1,1,1
"595",1.44741570399155,0.0979205032008554,"IL",2022-09-24,1,1,1,1,1,0,0,0,0,1
"596",1.38341174022126,0.123102836021541,"IL",2022-09-25,1,1,1,1,0,0,1,0,1,0
"597",3.27540971618365,0.172963930019549,"IL",2022-09-26,0,0,1,1,1,0,0,0,0,1
"598",1.39752295671724,0.145266484231645,"IL",2022-09-27,0,1,1,1,1,1,0,0,1,1
"599",2.78269530453511,0.0931099385935472,"IL",2022-09-28,0,0,1,1,1,0,0,0,0,1
"600",13.3922378542403,0.252312112454072,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,1
"601",3.13060044223768,0.170802332762587,"IL",2022-09-30,1,1,1,0,1,0,0,0,0,1
"602",1.10578543754646,0.15905096533693,"IL",2022-10-01,1,1,1,1,1,0,1,0,0,1
"603",2.75621931846257,0.117394247216274,"IL",2022-10-02,0,1,1,0,1,0,0,1,1,1
"604",1.24114133691803,0.165532560705714,"IL",2022-10-03,1,1,1,1,1,1,0,0,0,1
"605",0.93137922998755,0.154266710527096,"IL",2022-10-04,1,1,1,1,1,0,0,0,1,1
"606",2.84784916385882,0.164940337415899,"IL",2022-10-05,0,1,0,1,1,0,0,1,0,1
"607",10.9923437231478,0.253076754787095,"IL",2022-10-06,0,0,1,0,1,0,1,1,0,1
"608",2.22426843653362,0.154436551067949,"IL",2022-10-07,1,1,1,1,0,0,0,1,0,0
"609",2.44422615115653,0.224715197445733,"IL",2022-10-08,0,1,1,1,1,0,0,0,0,1
"610",4.55264208971575,0.285719663243241,"IL",2022-10-09,1,0,1,0,1,0,0,0,0,1
"611",5.41426485973162,0.244174500482263,"IL",2022-10-10,0,1,1,0,0,0,0,0,0,0
"612",1.09245385609937,0.195332822398865,"IL",2022-10-11,1,1,1,1,1,0,1,1,0,1
"613",6.00283318778045,0.231865668707321,"IL",2022-10-12,0,1,0,0,1,1,0,0,0,1
"614",4.73921918096298,0.232106787853032,"IL",2022-10-13,0,1,1,1,1,0,0,0,0,1
"615",4.26431370874159,0.221965949179707,"IL",2022-10-14,0,1,1,0,0,0,0,0,0,0
"616",4.61162391224685,0.20559427746351,"IL",2022-10-15,0,0,0,0,0,0,0,0,0,0
"617",3.87710492175799,0.316054852187732,"IL",2022-10-16,0,1,1,0,1,0,0,0,0,1
"618",8.30603746792543,0.199705867558752,"IL",2022-10-17,0,0,1,0,1,0,0,0,0,1
"619",4.2444811514927,0.199592944760965,"IL",2022-10-18,1,0,1,0,1,1,0,0,0,1
"620",3.0613956617592,0.273881958749487,"IL",2022-10-19,0,1,1,1,0,0,0,0,0,0
"621",6.21742016677884,0.296826399995053,"IL",2022-10-20,0,1,1,0,0,0,0,0,0,0
"622",6.8293248508941,0.242441354573404,"IL",2022-10-21,1,0,1,0,1,0,0,1,0,1
"623",2.86399063588358,0.297240519787429,"IL",2022-10-22,1,1,0,1,0,0,0,0,0,0
"624",2.65955571376851,0.28506157041502,"IL",2022-10-23,1,1,1,0,0,0,0,1,1,0
"625",13.1555017001795,0.32063517740041,"IL",2022-10-24,0,1,1,0,0,0,0,0,0,0
"626",7.38776001809215,0.33904940672077,"IL",2022-10-25,0,1,1,0,0,0,0,0,0,0
"627",19.5502328736789,0.289029410826056,"IL",2022-10-26,1,0,1,0,0,0,0,0,0,0
"628",12.3541680912439,0.319514217949971,"IL",2022-10-27,0,0,1,0,0,0,0,0,0,0
"629",21.2335589015844,0.364923198563633,"IL",2022-10-28,0,0,1,0,0,0,0,0,0,0
"630",13.597706531481,0.367985014951183,"IL",2022-10-29,1,0,1,0,0,1,0,0,0,0
"631",0.870945461154252,0.113585930024981,"IN",2022-09-18,1,1,0,1,1,1,0,0,1,1
"632",0.751088681085035,0.0721289478936892,"IN",2022-09-19,1,1,1,1,1,1,0,1,0,1
"633",1.45343725934206,0.011831948504882,"IN",2022-09-20,0,0,1,1,1,0,0,1,0,1
"634",1.52134151314151,0.163749538636383,"IN",2022-09-21,1,1,0,0,1,0,1,0,0,1
"635",0.458992491946537,0.0677901144516594,"IN",2022-09-22,1,1,1,1,1,1,1,1,1,1
"636",4.86568465199823,0.270249233719853,"IN",2022-09-23,0,0,1,0,1,0,0,1,0,1
"637",2.63921602900092,0.212456033642822,"IN",2022-09-24,0,0,0,1,1,0,0,0,1,1
"638",0.720681164315,0.0578859113182178,"IN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"639",0.840386520783992,0.117863052722558,"IN",2022-09-26,1,1,0,1,1,0,0,0,0,1
"640",2.9330869939665,0.0116151842311226,"IN",2022-09-27,0,0,1,1,1,0,0,0,1,1
"641",0.821272722884644,0.110057946900626,"IN",2022-09-28,1,1,1,1,1,0,0,1,1,1
"642",6.8267254000266,0.340896839007016,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"643",0.769277840669996,0.103443985329341,"IN",2022-09-30,1,1,1,1,1,1,0,1,0,1
"644",2.15226480049726,0.194182192134456,"IN",2022-10-01,0,0,1,1,1,0,0,0,0,1
"645",0.73592817066052,0.12770360055298,"IN",2022-10-02,1,1,1,1,1,0,0,1,1,1
"646",4.61120760972841,0.264003023760673,"IN",2022-10-03,0,0,1,1,0,0,0,1,0,0
"647",1.4110442161615,0.0668563773093642,"IN",2022-10-04,1,1,1,1,0,0,0,1,0,0
"648",4.41232305046828,0.215835155595186,"IN",2022-10-05,0,0,1,1,1,0,0,1,1,1
"649",0.769995527662168,0.0127469269724926,"IN",2022-10-06,1,1,1,1,1,0,0,1,0,1
"650",0.345225097988911,0.0130508303849023,"IN",2022-10-07,1,1,1,1,1,1,1,1,1,1
"651",1.55347120339787,0.0549927992558924,"IN",2022-10-08,0,0,1,1,1,0,0,0,1,1
"652",0.580111660682179,0.137225118976745,"IN",2022-10-09,1,1,1,1,1,1,1,1,1,1
"653",3.39773176015705,0.239360559160473,"IN",2022-10-10,0,0,0,1,1,0,0,0,0,1
"654",1.80571964331629,0.0744258208786884,"IN",2022-10-11,1,0,1,0,1,0,1,0,1,1
"655",1.81550597619252,0.0155488112107351,"IN",2022-10-12,1,0,1,1,1,1,0,0,0,1
"656",3.22186602624454,0.233301910578867,"IN",2022-10-13,0,0,0,1,1,0,0,0,1,1
"657",1.50742462537348,0.209741801662821,"IN",2022-10-14,0,1,1,1,1,0,0,1,0,1
"658",1.81912492633514,0.20062817938671,"IN",2022-10-15,0,1,1,1,1,0,0,0,0,1
"659",1.04076926380105,0.209278079963653,"IN",2022-10-16,0,1,1,1,1,1,0,0,0,1
"660",1.96811714418472,0.231990619234309,"IN",2022-10-17,1,1,0,1,1,0,0,0,0,1
"661",2.78207406946157,0.317785274497103,"IN",2022-10-18,0,0,0,1,1,0,0,0,0,1
"662",1.0342467565598,0.163813869626598,"IN",2022-10-19,1,1,1,1,1,1,0,1,0,1
"663",1.55572860176706,0.272747757364949,"IN",2022-10-20,1,1,1,1,0,1,0,0,0,0
"664",1.24137550369658,0.0284175045002869,"IN",2022-10-21,1,0,1,1,1,1,0,1,0,1
"665",1.55584167827202,0.0310638414613041,"IN",2022-10-22,1,0,1,1,1,1,0,1,0,1
"666",2.16662819106154,0.363607935777138,"IN",2022-10-23,0,0,1,1,0,0,0,0,0,0
"667",2.22065581987745,0.165282613376468,"IN",2022-10-24,1,1,1,1,1,1,0,0,0,1
"668",1.61470470427064,0.232745715547607,"IN",2022-10-25,1,1,0,1,1,0,0,0,0,1
"669",3.70736198666084,0.309221660554008,"IN",2022-10-26,1,0,1,0,1,0,0,0,0,1
"670",4.49751360963257,0.145342400292879,"IN",2022-10-27,1,0,1,0,0,1,0,0,0,0
"671",0.980451918052758,0.192114169462245,"IN",2022-10-28,1,1,1,1,1,0,0,0,0,1
"672",1.5454998500218,0.194772318385846,"IN",2022-10-29,1,1,1,1,1,0,0,0,0,1
"673",0.104032113027858,0.0220766146329984,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"674",0.94856249676484,0.193394501338455,"KS",2022-09-19,1,1,1,0,1,0,0,1,0,1
"675",0.304261509338397,0.122588785287285,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"676",1.16352344419467,0.105679586113154,"KS",2022-09-21,1,1,1,1,0,0,0,1,1,0
"677",0.941592753696583,0.0207841095633952,"KS",2022-09-22,1,1,1,1,1,0,0,1,1,1
"678",0.372094160848607,0.163484254472606,"KS",2022-09-23,1,1,1,1,1,0,0,1,1,1
"679",0.77553427952219,0.378689057351044,"KS",2022-09-24,0,1,1,1,1,0,0,1,1,1
"680",0.095899010156177,0.0200062958521158,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"681",0.651325876999024,0.0197885066970734,"KS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"682",2.60356580163836,0.282214901022122,"KS",2022-09-27,0,0,1,1,1,0,0,1,0,1
"683",0.642551411358815,0.260670461998787,"KS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"684",1.02257505672467,0.22646245124317,"KS",2022-09-29,0,1,1,1,1,1,0,1,0,1
"685",0.43073452306622,0.0918032538735841,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"686",0.407474423412569,0.091828962840572,"KS",2022-10-01,1,1,1,1,1,1,1,1,1,1
"687",1.86873891927729,0.504661778125104,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"688",0.826298405029984,0.383624636477689,"KS",2022-10-03,0,1,1,1,1,0,0,1,1,1
"689",0.674145871381542,0.0190380218104514,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"690",0.860198023587579,0.291502673457402,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"691",0.781484528144254,0.212179259883246,"KS",2022-10-06,1,1,1,1,1,1,1,0,0,1
"692",1.23379145098433,0.330555318299745,"KS",2022-10-07,1,0,0,1,1,1,1,0,0,1
"693",0.825010516525811,0.384662769217524,"KS",2022-10-08,0,1,1,1,1,0,0,1,1,1
"694",0.79776295086754,0.384694229819438,"KS",2022-10-09,0,1,1,1,1,0,0,1,1,1
"695",0.931683767838219,0.159401410239655,"KS",2022-10-10,1,1,1,1,0,1,1,1,0,0
"696",0.780505493058581,0.0207976052145627,"KS",2022-10-11,1,1,1,1,1,1,0,1,0,1
"697",5.17429783988139,0.514819198037474,"KS",2022-10-12,0,0,0,1,1,0,0,0,0,1
"698",0.801905827698052,0.0220426742774046,"KS",2022-10-13,1,1,1,1,1,0,0,1,1,1
"699",0.793250748987186,0.38395398710733,"KS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"700",0.0467681414314132,0.0237884627133587,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"701",0.650749520392358,0.263822586771122,"KS",2022-10-16,0,1,1,1,1,0,1,1,0,1
"702",0.631302869835557,0.128095662477223,"KS",2022-10-17,1,1,1,1,1,1,0,1,0,1
"703",0.577207484890477,0.169591737763086,"KS",2022-10-18,1,1,1,1,1,0,0,1,1,1
"704",1.41570275053156,0.393268760978531,"KS",2022-10-19,1,0,0,1,1,0,0,0,0,1
"705",2.54201697100231,0.0313497226272762,"KS",2022-10-20,1,0,1,0,1,0,0,1,0,1
"706",0.924302955377952,0.229115915855957,"KS",2022-10-21,1,1,1,1,0,1,0,1,1,0
"707",0.404063029396868,0.200498832732942,"KS",2022-10-22,1,1,1,1,1,1,1,1,1,1
"708",NA,NA,"KS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",2.56653375943316,0.098865995292857,"KS",2022-10-24,1,0,0,0,1,0,0,0,0,1
"710",1.25505756936288,0.299833134831484,"KS",2022-10-25,0,1,1,1,1,0,1,1,0,1
"711",1.89048479110936,0.383197728801321,"KS",2022-10-26,1,1,0,1,1,0,1,0,0,1
"712",2.24259717334938,0.269381351845673,"KS",2022-10-27,0,1,1,0,1,0,1,0,0,1
"713",0.896154428225099,0.207323638912015,"KS",2022-10-28,1,1,1,1,1,0,0,1,1,1
"714",0.858399678515984,0.229156554452069,"KS",2022-10-29,1,1,1,1,1,1,0,1,0,1
"715",0.384540460570679,0.141934502480595,"KY",2022-09-18,1,1,1,1,1,0,0,1,1,1
"716",1.05842809397932,0.0495360929341385,"KY",2022-09-19,1,1,1,1,1,0,0,1,1,1
"717",1.14725014254055,0.14964164470798,"KY",2022-09-20,0,1,1,1,1,0,0,1,1,1
"718",0.852819206047322,0.139676321283941,"KY",2022-09-21,1,1,1,0,1,1,0,1,0,1
"719",1.60200358728246,0.20695891532972,"KY",2022-09-22,0,0,1,1,1,1,1,1,1,1
"720",0.328049323306759,0.09022737451033,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1
"721",0.336248589990591,0.0988945136086367,"KY",2022-09-24,1,1,1,1,1,0,0,1,1,1
"722",0.688160032954982,0.27211740576253,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"723",1.22358330896574,0.0123018911713203,"KY",2022-09-26,1,0,1,1,1,0,0,1,1,1
"724",4.35077045398574,0.330247573985149,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"725",2.50951721877352,0.346561908442154,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"726",0.940013693725247,0.150560704677509,"KY",2022-09-29,1,1,1,1,0,1,0,1,1,0
"727",1.91414133692082,0.315840603917918,"KY",2022-09-30,0,0,0,1,1,0,0,0,1,1
"728",0.209291420542446,0.0124858587198534,"KY",2022-10-01,1,1,1,1,1,0,0,1,1,1
"729",0.212190414187752,0.0125782529190656,"KY",2022-10-02,1,1,1,1,1,1,1,1,1,1
"730",1.18300562013003,0.235134067131324,"KY",2022-10-03,0,1,1,1,1,1,1,1,1,1
"731",0.829572046940763,0.0128373824899662,"KY",2022-10-04,1,1,1,1,1,1,0,1,0,1
"732",0.9629178699487,0.0130104428413303,"KY",2022-10-05,1,0,1,1,1,0,0,1,1,1
"733",0.622343621266317,0.0132175166422735,"KY",2022-10-06,1,1,1,1,1,1,0,1,0,1
"734",0.432360554543486,0.142609731517871,"KY",2022-10-07,1,1,1,1,1,0,0,1,1,1
"735",0.420411593778738,0.110440111622892,"KY",2022-10-08,1,1,1,1,1,0,0,1,1,1
"736",0.748447381052768,0.222110282462093,"KY",2022-10-09,1,1,1,0,1,1,0,1,0,1
"737",0.649419567300722,0.152218043239278,"KY",2022-10-10,1,1,1,1,1,0,1,1,0,1
"738",0.383998739840351,0.0149452766952868,"KY",2022-10-11,1,1,1,1,1,1,1,1,1,1
"739",1.20895946997034,0.0154775707790515,"KY",2022-10-12,1,0,1,1,1,0,0,1,1,1
"740",1.17938557615186,0.177266779801666,"KY",2022-10-13,1,1,1,0,1,0,0,1,0,1
"741",0.120563865305208,0.0168038453360523,"KY",2022-10-14,1,1,1,1,1,1,1,1,1,1
"742",0.109764409535002,0.0176228725315945,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"743",0.244308678914582,0.0185654413236163,"KY",2022-10-16,1,1,1,1,1,0,0,1,1,1
"744",1.21510816772143,0.0196487362148349,"KY",2022-10-17,1,0,1,1,1,1,0,0,1,1
"745",0.713710220249484,0.0208921518670744,"KY",2022-10-18,1,1,1,1,1,1,0,1,0,1
"746",0.501677544725803,0.208553638250989,"KY",2022-10-19,1,1,1,1,1,1,1,0,0,1
"747",0.653177353820191,0.146402989650773,"KY",2022-10-20,1,1,1,1,1,0,0,1,1,1
"748",1.06176413368191,0.0258140389899051,"KY",2022-10-21,1,0,1,1,1,1,0,1,0,1
"749",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.709675984009961,0.173571720338507,"KY",2022-10-23,1,1,1,1,1,1,1,1,1,1
"751",1.43355998968629,0.154189412776317,"KY",2022-10-24,1,1,1,1,0,0,0,1,0,0
"752",1.70469494577084,0.157703041805447,"KY",2022-10-25,1,1,0,0,1,1,0,0,1,1
"753",1.9000409930496,0.247916655658829,"KY",2022-10-26,0,1,1,1,1,0,0,1,0,1
"754",0.923377352825609,0.210636355245142,"KY",2022-10-27,1,1,1,1,1,1,0,1,0,1
"755",0.830971191012818,0.266292404162367,"KY",2022-10-28,1,1,0,1,1,0,1,0,0,1
"756",0.913414833455078,0.0533019308727432,"KY",2022-10-29,1,0,1,1,1,1,0,1,0,1
"757",1.06778396102743,0.0247966983774357,"LA",2022-09-18,1,0,1,1,1,1,1,1,1,1
"758",1.40941884079091,0.024832222041277,"LA",2022-09-19,0,0,1,1,1,0,0,0,0,1
"759",1.90104207453074,0.264850605434827,"LA",2022-09-20,0,0,0,1,1,0,0,0,1,1
"760",0.772802906860816,0.0249734251487863,"LA",2022-09-21,1,1,1,1,1,0,0,1,1,1
"761",0.900744288836616,0.221067924794826,"LA",2022-09-22,1,1,1,1,1,0,0,1,1,1
"762",2.08199717185299,0.48700055619124,"LA",2022-09-23,1,0,0,0,1,0,0,0,0,1
"763",0.593931498231067,0.0254046746118577,"LA",2022-09-24,1,1,1,1,1,1,1,1,1,1
"764",0.613806336299184,0.0256219046620063,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"765",0.645675140670122,0.177705309299722,"LA",2022-09-26,1,1,1,1,1,0,1,0,1,1
"766",0.330384675993472,0.123638497012681,"LA",2022-09-27,1,1,1,1,1,1,1,1,1,1
"767",0.56063647528312,0.253500005035055,"LA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"768",0.218284870853334,0.0269999927216889,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"769",0.368201219331265,0.163022793955091,"LA",2022-09-30,1,1,1,1,1,1,1,1,1,1
"770",0.942611852043759,0.0280997390852396,"LA",2022-10-01,1,0,1,1,1,0,0,1,1,1
"771",0.43078055234252,0.197130317969292,"LA",2022-10-02,1,1,1,1,1,0,1,1,0,1
"772",0.407659315917889,0.113440330404371,"LA",2022-10-03,1,1,1,1,1,0,1,1,0,1
"773",1.96932711089929,0.305206400432679,"LA",2022-10-04,0,0,1,1,1,1,0,1,0,1
"774",0.562003434496938,0.253201349744825,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"775",0.63376705114964,0.0989261625161362,"LA",2022-10-06,1,1,1,1,1,0,0,1,0,1
"776",1.75917490376354,0.389504361627964,"LA",2022-10-07,1,0,1,0,1,1,0,1,0,1
"777",0.424872545127153,0.166467990778352,"LA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"778",0.443315798339452,0.145759531186108,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"779",2.21842410320517,0.175128332603872,"LA",2022-10-10,1,1,1,1,0,0,0,1,0,0
"780",0.899297336863889,0.100167913829807,"LA",2022-10-11,1,1,1,1,1,0,0,0,0,1
"781",1.60928910684593,0.0449022505749181,"LA",2022-10-12,1,0,1,1,1,0,0,1,0,1
"782",1.23202323593428,0.0480268505729685,"LA",2022-10-13,1,0,1,1,1,0,0,1,1,1
"783",0.607724477551905,0.139947665107499,"LA",2022-10-14,1,1,1,1,1,1,0,1,0,1
"784",1.56356884459658,0.055592287351213,"LA",2022-10-15,1,0,1,1,1,0,0,1,0,1
"785",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.545288615484852,0.2058183050064,"LA",2022-10-17,1,1,1,1,1,0,1,1,0,1
"787",0.779528641110068,0.154579787121269,"LA",2022-10-18,1,1,1,1,1,0,0,0,0,1
"788",0.675406195226717,0.0774230718217737,"LA",2022-10-19,1,1,1,1,1,0,0,1,0,1
"789",0.520885560120864,0.174555737917242,"LA",2022-10-20,1,1,1,1,1,0,0,1,0,1
"790",0.273493367187803,0.0925796252458419,"LA",2022-10-21,1,1,1,1,1,1,0,1,0,1
"791",0.314266191783002,0.101416711382596,"LA",2022-10-22,1,1,1,1,1,0,0,1,1,1
"792",0.711402690525288,0.243813769463756,"LA",2022-10-23,1,1,1,1,1,0,0,1,0,1
"793",1.41793605903512,0.157759214324968,"LA",2022-10-24,1,0,1,1,1,0,0,1,0,1
"794",2.69003899192145,0.445963741272975,"LA",2022-10-25,0,0,1,0,1,1,1,1,1,1
"795",1.03557911907046,0.146328813299904,"LA",2022-10-26,1,0,1,1,1,1,0,1,0,1
"796",1.30333715073226,0.239731822993437,"LA",2022-10-27,1,1,1,0,1,0,0,0,0,1
"797",0.943622455311484,0.345835601997049,"LA",2022-10-28,1,1,0,1,1,1,0,0,0,1
"798",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",3.55770104920012,0.151731258436994,"MA",2022-09-18,1,1,0,1,0,0,0,1,0,0
"800",2.24999952660414,0.134922396615266,"MA",2022-09-19,1,1,1,1,1,1,0,1,0,1
"801",4.84220281030246,0.148933802919092,"MA",2022-09-20,0,1,1,1,1,0,0,0,0,1
"802",2.17782577791621,0.192656717161071,"MA",2022-09-21,0,0,1,1,1,0,0,0,1,1
"803",0.948155708312303,0.11413459425817,"MA",2022-09-22,1,1,1,1,1,0,0,0,0,1
"804",2.43679712683884,0.145795651361083,"MA",2022-09-23,0,1,0,1,0,1,0,0,1,0
"805",1.8794311799862,0.115512905590488,"MA",2022-09-24,1,1,0,1,1,0,0,0,1,1
"806",1.66139564914209,0.126691128380485,"MA",2022-09-25,1,1,1,1,1,0,0,0,1,1
"807",13.6848392976321,0.187434901820713,"MA",2022-09-26,0,0,1,1,0,0,0,0,0,0
"808",3.47211414799758,0.173273533212626,"MA",2022-09-27,0,1,1,1,0,0,0,0,1,0
"809",0.363214183681158,0.124013690682882,"MA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"810",1.33656881058089,0.0900528411967206,"MA",2022-09-29,1,1,1,1,0,0,0,1,0,0
"811",0.975799996950444,0.148166660568571,"MA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"812",1.46592544019806,0.142037981558875,"MA",2022-10-01,1,1,1,1,1,0,0,1,0,1
"813",1.50745375164876,0.170947577759064,"MA",2022-10-02,1,1,1,0,1,0,0,0,0,1
"814",4.0310607447226,0.17771760595556,"MA",2022-10-03,1,1,1,0,0,0,0,1,0,0
"815",1.12011729325567,0.0872810522894867,"MA",2022-10-04,1,1,1,1,1,0,0,1,0,1
"816",0.11548324335154,0.0257948115519174,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"817",1.54002527157886,0.122021177590704,"MA",2022-10-06,1,1,1,1,1,0,0,0,1,1
"818",3.56244721245378,0.206980505506875,"MA",2022-10-07,1,1,0,1,0,0,0,0,0,0
"819",4.28182326245816,0.230362143610354,"MA",2022-10-08,0,0,1,0,0,0,0,1,0,0
"820",2.33695468101493,0.199907304296785,"MA",2022-10-09,0,1,1,1,1,0,0,1,1,1
"821",4.52335391595592,0.163848229507517,"MA",2022-10-10,1,1,1,0,0,0,0,0,0,0
"822",5.6478318721277,0.23140347602493,"MA",2022-10-11,0,1,1,1,0,0,0,0,0,0
"823",4.97308838237173,0.218332094104128,"MA",2022-10-12,0,1,1,0,0,0,0,0,0,0
"824",3.67237172886535,0.193229285759087,"MA",2022-10-13,1,1,1,1,1,0,0,0,0,1
