"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"217",1.37970030845703,0.308762281331373,"CO",2022-12-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"218",1.91504242981647,0.324862121066802,"CO",2022-12-04,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"219",1.94440020117231,0.309370079618853,"CO",2022-12-05,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1
"220",1.48650114535826,0.201963021429027,"CO",2022-12-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"221",1.70539076436329,0.236678954191527,"CO",2022-12-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"222",1.53377714606883,0.364429998218586,"CO",2022-12-08,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"223",2.50278812420278,0.489164169768837,"CO",2022-12-09,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"224",0.887475930951099,0.231532995594206,"CO",2022-12-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"225",4.06694721987808,0.429342910345706,"CO",2022-12-11,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1
"226",1.1926105758247,0.234336062896558,"CO",2022-12-12,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1
"227",1.27483801940078,0.187725256877634,"CO",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"228",0.916608129328958,0.270341831335159,"CO",2022-12-14,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"229",1.64566439498127,0.255369205831316,"CO",2022-12-15,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"230",9.56193092574813,0.655756616927473,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"231",1.33191175293026,0.307745694911615,"CO",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"232",1.60470648805392,0.383502596584128,"CO",2022-12-18,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"233",2.35292024748684,0.323584472549434,"CO",2022-12-19,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0
"234",2.13694140383808,0.377252748211951,"CO",2022-12-20,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0
"235",2.00841593907719,0.268876335602312,"CO",2022-12-21,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"236",0.872362231342199,0.398816387202549,"CO",2022-12-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"237",0.867762007405245,0.0140925286055153,"CO",2022-12-23,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"238",1.00741903401532,0.432302787719155,"CO",2022-12-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"239",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.4962553789968,0.433721136185437,"CO",2022-12-26,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
"241",0.818239378728427,0.223364877986851,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"242",0.158981775631173,0.0110529520413203,"CO",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"243",2.18260684377013,0.424205374780193,"CO",2022-12-29,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"244",8.16757114506303,0.51431305241149,"CO",2022-12-30,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"245",0.914005611592607,0.297416481627207,"CO",2022-12-31,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"246",NA,NA,"CO",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",0.860824380444544,0.178996643527808,"CO",2023-01-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"248",3.6986482374049,0.332451714604087,"CO",2023-01-03,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"249",1.98537273981246,0.434767189469938,"CO",2023-01-04,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"250",1.92345879727839,0.307274514606769,"CO",2023-01-05,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"251",0.227381713054053,0.0122306432428374,"CO",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"252",0.997577147967167,0.436035469077801,"CO",2023-01-07,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"253",9.61275275381736,0.469873165446867,"CT",2022-11-27,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"254",2.4312008831542,0.315228394422757,"CT",2022-11-28,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"255",1.66878910095533,0.214879241925596,"CT",2022-11-29,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"256",0.920742001568589,0.316813498926791,"CT",2022-11-30,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"257",1.27777067209276,0.092494327077808,"CT",2022-12-01,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"258",3.15697400272893,0.291851316465836,"CT",2022-12-02,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0
"259",1.67458963066463,0.27228806925939,"CT",2022-12-03,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"260",1.81090038406735,0.256418264007513,"CT",2022-12-04,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"261",1.56235851434561,0.258183684164454,"CT",2022-12-05,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"262",1.3103036512505,0.173551373906879,"CT",2022-12-06,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"263",3.3217748621831,0.360742402882574,"CT",2022-12-07,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
"264",1.55980384396973,0.346089169898992,"CT",2022-12-08,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"265",1.7246649062925,0.323044612357584,"CT",2022-12-09,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"266",1.13186919149132,0.223985300511393,"CT",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"267",1.13253549057007,0.279336329951846,"CT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"268",0.539643367854847,0.267439103156697,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"269",0.254181072343131,0.186595383249907,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",0.234355672982902,0.25834636390453,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"271",0.313961760530086,0.228057396328464,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"272",0.717679301044515,0.254387287518757,"CT",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"273",3.90184682135035,0.294017145637669,"CT",2022-12-17,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"274",4.18010413190324,0.362765925375573,"CT",2022-12-18,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"275",2.09365520469498,0.303561046599529,"CT",2022-12-19,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"276",0.930532681081998,0.430121013123299,"CT",2022-12-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"277",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",6.58235404538941,0.387126816747262,"CT",2022-12-23,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"280",1.4869869530165,0.528949352246835,"CT",2022-12-24,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"281",0.968987279765382,0.306985173425544,"CT",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"282",5.15587493475293,0.37630489747939,"CT",2022-12-26,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"283",0.520908337597807,0.0570635169406605,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"284",3.57591736365803,0.405286051708657,"CT",2022-12-28,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"285",3.18845954665893,0.438260349951113,"CT",2022-12-29,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"286",1.41352448521779,0.23673450794394,"CT",2022-12-30,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"287",1.58205023828961,0.115688993984327,"CT",2022-12-31,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"288",1.19617131735924,0.848174642936967,"CT",2023-01-01,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"289",10.2686641902004,0.347933574583152,"CT",2023-01-02,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"290",0.986956236779968,0.189094643182298,"CT",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"291",1.15558090855668,0.178384176936846,"CT",2023-01-04,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"292",3.48201101245065,0.322756424330625,"CT",2023-01-05,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"293",3.13255277815081,0.267914335751744,"CT",2023-01-06,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"294",1.10959663820785,0.123973155404484,"CT",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"295",6.55083762254856,0.433365632083262,"DC",2022-11-27,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1
"296",1.65844914284561,0.115120401578538,"DC",2022-11-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"297",0.765546736955671,0.211532348833187,"DC",2022-11-29,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"298",1.6578220696648,0.41570692848342,"DC",2022-11-30,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"299",1.03575513413466,0.244199795563807,"DC",2022-12-01,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"300",1.17453865856512,0.329236769534761,"DC",2022-12-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"301",1.09048565188701,0.133917612181935,"DC",2022-12-03,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"302",0.952464912428947,0.0430565343630355,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"303",2.83635353765771,0.565565398730523,"DC",2022-12-05,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"304",2.24886516891885,0.561407348221635,"DC",2022-12-06,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"305",1.64945609977674,0.0402217878775638,"DC",2022-12-07,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.09696656782022,0.156281656379039,"DC",2022-12-08,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"307",1.09113268285602,0.20715927126589,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"308",1.79368478140947,0.344721624105371,"DC",2022-12-10,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"309",1.23035921330598,0.388417665372382,"DC",2022-12-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"310",2.32052945319451,0.342014672963783,"DC",2022-12-12,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"311",1.15509477618371,0.289661894004877,"DC",2022-12-13,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"312",0.724572763679056,0.209845654685054,"DC",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"313",1.87032707062929,0.336832010205109,"DC",2022-12-15,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"314",0.842502361969007,0.218483587524452,"DC",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"315",2.07439356660489,0.289563195019522,"DC",2022-12-17,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"316",2.17331193685271,0.495780866642745,"DC",2022-12-18,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"317",0.950447003185463,0.229241475468248,"DC",2022-12-19,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"318",2.7916754519238,0.350519180085965,"DC",2022-12-20,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0
"319",2.68677469728247,0.359144484003522,"DC",2022-12-21,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"320",2.09657228742875,0.320939950210169,"DC",2022-12-22,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"321",0.746172423920304,0.261979243892448,"DC",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.913390617988177,0.097673811148667,"DC",2022-12-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"323",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.83245433174058,0.302154775734793,"DC",2022-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"325",1.57143030390093,0.25709120058313,"DC",2022-12-27,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"326",1.48083214497861,0.229161005345605,"DC",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"327",2.86830010687215,0.439850445910434,"DC",2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"328",0.878739788466943,0.253304135168823,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"329",0.467078017203076,0.259088007290909,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",0.270199331970739,0.216433340759767,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"331",0.965036468817553,0.318224483388725,"DC",2023-01-02,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"332",2.75378078867161,0.376338004432659,"DC",2023-01-03,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"333",1.50438286616888,0.319020806904193,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"334",1.08266862266995,0.234702946557322,"DC",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"335",0.949355021418532,0.26878802292822,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"336",1.91124111025582,0.364046043093556,"DC",2023-01-07,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0
"337",1.31893090597748,0.315165692882021,"DE",2022-11-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"338",1.74256999221937,0.149117907980562,"DE",2022-11-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"339",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1.28433543103249,0.351032867470422,"DE",2022-12-01,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0
"342",1.63079602108918,0.127659828203104,"DE",2022-12-02,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"343",0.843442369876508,0.290824947517215,"DE",2022-12-03,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"344",0.929682878650042,0.314080521543255,"DE",2022-12-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"345",0.667781582982994,0.235462311684552,"DE",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"346",0.282870007159796,0.0651828325326521,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",0.547479130949368,0.150497940303002,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",0.0844941690806308,0.059026943175773,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",2.52169028816452,0.436194196424629,"DE",2022-12-09,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"350",0.871643962329677,0.230544855924363,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"351",2.19885457180026,0.549330991187906,"DE",2022-12-11,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"352",0.6063650010932,0.227512449033914,"DE",2022-12-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"353",0.639426502780142,0.352240245779828,"DE",2022-12-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"354",0.49789961805817,0.204275150436072,"DE",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"355",1.02733703295521,0.228311986537849,"DE",2022-12-15,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"356",0.99608717545229,0.23120246410025,"DE",2022-12-16,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"357",1.30475722031937,0.250310252524901,"DE",2022-12-17,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"358",2.6300933861287,0.382558458025413,"DE",2022-12-18,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1
"359",1.17712038470257,0.272489061466447,"DE",2022-12-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"360",0.265462248623126,0.0692242766591581,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.832090716831604,0.346944005984247,"DE",2022-12-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"362",1.1868608615612,0.261855725431843,"DE",2022-12-22,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"363",1.38831559613698,0.298771314521933,"DE",2022-12-23,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
"364",0.825980351679295,0.342607849319944,"DE",2022-12-24,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"365",1.79740593690067,0.381511668924991,"DE",2022-12-25,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"366",1.35524214421423,0.224128775574986,"DE",2022-12-26,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
"367",0.420321125354194,0.203057744953934,"DE",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.950425669374625,0.266792018322758,"DE",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"369",0.828674723856466,0.295242764739529,"DE",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"370",1.66614413431571,0.314964670839451,"DE",2022-12-30,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"371",2.1891784762281,0.199508793855487,"DE",2022-12-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"372",0.486224691516607,0.252657678714653,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"373",0.813310850854029,0.251456631072035,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"374",1.04556030807899,0.318724288704895,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
"375",0.911916575059165,0.34353584556526,"DE",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"376",2.2809829577665,0.315333359289741,"DE",2023-01-05,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1
"377",1.48925867817713,0.218213136425651,"DE",2023-01-06,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"378",0.804544379532408,0.235708824944147,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"379",3.66833058949151,0.275943839324576,"FL",2022-11-27,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"380",15.6676984851754,0.292010061857012,"FL",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"381",3.89242319595011,0.247789144141471,"FL",2022-11-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"382",4.73926074615187,0.275526367946462,"FL",2022-11-30,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"383",3.81915742873345,0.257855953306157,"FL",2022-12-01,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"384",3.05376855230504,0.232697460039974,"FL",2022-12-02,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
"385",2.85713586557475,0.274631712669386,"FL",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"386",5.35609321960443,0.154914383528798,"FL",2022-12-04,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0
"387",3.28041746286363,0.307535038258,"FL",2022-12-05,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"388",6.07996842364435,0.253487739620442,"FL",2022-12-06,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"389",3.3460353298267,0.245588845004142,"FL",2022-12-07,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"390",7.28313760584297,0.158445852482729,"FL",2022-12-08,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0
"391",3.70425391314864,0.221355086447724,"FL",2022-12-09,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"392",1.83538277026706,0.201953413932769,"FL",2022-12-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"393",0.418621657067702,0.166181581120775,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"394",8.72828522719821,0.392540613959471,"FL",2022-12-12,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0
"395",2.98695611063294,0.20797455606766,"FL",2022-12-13,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"396",8.73536469672987,0.308522610205676,"FL",2022-12-14,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"397",3.0658370731694,0.202941843661955,"FL",2022-12-15,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"398",1.69341694147494,0.113464101583841,"FL",2022-12-16,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"399",2.87868762870801,0.239684401176999,"FL",2022-12-17,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0
"400",0.551406009118153,0.129769679410009,"FL",2022-12-18,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"401",4.71285881496142,0.306862184852119,"FL",2022-12-19,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"402",6.12368422344286,0.280272237685781,"FL",2022-12-20,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"403",12.1038009138192,0.232925092612867,"FL",2022-12-21,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"404",16.1490800879955,0.278632540314109,"FL",2022-12-22,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"405",6.42186451457074,0.220028434395323,"FL",2022-12-23,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"406",0.247988516364508,0.0294449108577576,"FL",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"407",1.10925492559628,0.759191322179361,"FL",2022-12-25,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"408",1.33434484851583,0.244266148510102,"FL",2022-12-26,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"409",12.3124219976878,0.377850608799765,"FL",2022-12-27,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"410",4.90571682774885,0.286072311322017,"FL",2022-12-28,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"411",7.86863533080347,0.367313267000491,"FL",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"412",6.13448581765758,0.303422074511172,"FL",2022-12-30,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"413",3.82146036069904,0.214598384841292,"FL",2022-12-31,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"414",1.12469155413783,0.174492268339619,"FL",2023-01-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"415",10.0369012922604,0.209757731288609,"FL",2023-01-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"416",13.8078203312891,0.253360636736857,"FL",2023-01-03,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"417",39.19753122729,0.347836985319281,"FL",2023-01-04,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"418",10.6191487789437,0.33672906327384,"FL",2023-01-05,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"419",19.4128643204238,0.334602947423983,"FL",2023-01-06,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"420",13.0208751817003,0.363819488797641,"FL",2023-01-07,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"421",2.6381257762387,0.283056490939644,"GA",2022-11-27,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"422",6.82306538976928,0.379799909480839,"GA",2022-11-28,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
"423",6.7793608631057,0.289742052097816,"GA",2022-11-29,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0
"424",3.57519034629728,0.241270698533494,"GA",2022-11-30,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"425",2.69016829449602,0.259975464011569,"GA",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"426",3.72314268540505,0.297255266242006,"GA",2022-12-02,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0
"427",0.504294444874164,0.172316328215332,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"428",1.27798945477029,0.234572465597026,"GA",2022-12-04,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"429",2.72522333265144,0.277798607015352,"GA",2022-12-05,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"430",3.25061063800799,0.252340020869772,"GA",2022-12-06,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"431",4.68500659495049,0.281129376649734,"GA",2022-12-07,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"432",2.90341107509754,0.255232678582981,"GA",2022-12-08,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"433",2.62121800634197,0.238490415841154,"GA",2022-12-09,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"434",1.6585688346215,0.188976292811707,"GA",2022-12-10,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
"435",3.1715658483102,0.287804434029402,"GA",2022-12-11,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0
"436",3.96286285459561,0.251871948157816,"GA",2022-12-12,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"437",3.0509395812392,0.29311811051815,"GA",2022-12-13,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"438",2.0331479571858,0.146123500277436,"GA",2022-12-14,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1
