"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1011",0.887255765757227,0.266707892329052,"MO",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1012",0.940515380214606,0.239741950057441,"MO",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1013",0.794497643868622,0.31749375806729,"MO",2023-02-02,0,1,1,1,1,1,0,0,1,0,1,1
"1014",1.64710569674471,0.246124666685168,"MO",2023-02-03,1,0,1,1,1,0,1,0,1,1,1,0
"1015",1.41737430136694,0.312290466528862,"MO",2023-02-04,1,1,1,1,1,1,0,1,1,1,0,1
"1016",0.867792857901508,0.29111618298307,"MO",2023-02-05,0,1,1,1,1,1,0,0,1,0,0,1
"1017",1.82861421103551,0.283566861439006,"MO",2023-02-06,1,0,1,1,1,1,1,1,0,0,1,1
"1018",1.66257738426899,0.272002677924257,"MO",2023-02-07,1,1,1,1,1,0,0,1,1,1,0,0
"1019",0.934894561321275,0.261557882306316,"MO",2023-02-08,1,1,0,1,1,1,0,1,0,1,1,1
"1020",2.13190506947122,0.212422083911295,"MO",2023-02-09,0,0,1,1,0,1,0,0,1,0,0,1
"1021",3.13826720604658,0.0642968537948811,"MO",2023-02-10,1,0,1,0,1,1,1,0,0,0,0,1
"1022",1.30042404043327,0.0566900252276604,"MO",2023-02-11,1,0,1,0,1,1,1,0,1,0,1,1
"1023",1.93116052714533,0.42411276858953,"MO",2023-02-12,0,1,1,1,1,1,0,0,1,1,1,1
"1024",0.981181925002748,0.258393510057345,"MO",2023-02-13,0,1,1,1,1,1,0,1,1,0,1,1
"1025",1.20859692628589,0.289017119417254,"MO",2023-02-14,1,1,1,1,0,1,1,0,1,0,0,1
"1026",0.938317272393416,0.205692518697945,"MO",2023-02-15,0,1,1,1,1,1,0,0,1,0,1,1
"1027",1.94609525371374,0.286724646478568,"MO",2023-02-16,1,1,0,0,0,1,1,0,1,0,1,1
"1028",1.89666922717202,0.0843582525818212,"MO",2023-02-17,1,0,1,1,1,0,0,0,1,0,1,0
"1029",0.955271320614977,0.0219049589400317,"MO",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1030",0.976043948836474,0.215784638165063,"MO",2023-02-19,1,1,1,1,0,1,1,0,1,0,0,1
"1031",1.84756561325018,0.194863206903363,"MO",2023-02-20,1,1,1,1,1,0,1,0,0,0,0,0
"1032",0.95212148415983,0.166725793329625,"MO",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1033",0.535385895158003,0.0121794932579683,"MO",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1034",1.35055619252999,0.275777565189959,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1035",1.12802515251306,0.211704835019566,"MO",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1036",0.974743031768125,0.158363282002647,"MO",2023-02-25,0,1,1,1,1,1,0,0,1,1,1,1
"1037",2.07820524484833,0.267329607065502,"MO",2023-02-26,1,1,1,0,1,0,1,0,1,0,1,0
"1038",1.53750666677923,0.248485368129653,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1039",4.00001181240248,0.296167305130666,"MO",2023-02-28,1,0,1,0,1,0,1,1,1,1,0,0
"1040",2.11111854832037,0.190920892384566,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1041",3.92089856625426,0.297330267939474,"MO",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1042",2.62397446939755,0.225625248705358,"MO",2023-03-03,1,0,1,0,1,1,1,1,1,1,1,1
"1043",1.86351984918703,0.371472629301931,"MO",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1044",0.109284864515637,0.00219255472993013,"MO",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1045",1.04068841007844,0.121028508217909,"MO",2023-03-06,0,1,1,1,1,1,0,0,1,1,1,1
"1046",0.188033791021439,0.00158901013544639,"MO",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"1047",1.06581159830827,0.108097140843163,"MO",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"1048",0.0898894547567909,0.00114928968913035,"MO",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1049",0.79017267415136,0.118184882842593,"MO",2023-03-10,1,0,1,1,1,1,1,0,1,0,1,1
"1050",1.17690176989577,0.162371769569037,"MO",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
"1051",0.182973609300534,0.120897521193809,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1052",2.81183247350152,0.131085924410744,"MS",2023-01-30,1,0,1,0,1,1,1,0,1,0,1,0
"1053",2.54982719347708,0.348449512537057,"MS",2023-01-31,1,0,1,0,1,1,0,0,1,0,1,0
"1054",0.479336267744578,0.26435778811284,"MS",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1055",1.28520771407009,0.292162666002188,"MS",2023-02-02,1,1,1,0,1,1,0,0,1,0,0,1
"1056",1.20405983862551,0.283546173420512,"MS",2023-02-03,1,1,1,0,1,1,1,0,1,0,1,1
"1057",0.429511267593328,0.315642819262032,"MS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"1058",0.39943988295139,0.296424574906114,"MS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.481387039918512,0.260459893323734,"MS",2023-02-06,1,1,1,1,1,1,1,0,1,1,0,1
"1060",0.385134483307796,0.25116356920584,"MS",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1061",0.5362435122124,0.24912248274443,"MS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1062",0.747406940623395,0.224066200918335,"MS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1063",0.548955665333788,0.26794723997974,"MS",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1064",0.608057360385147,0.22307912759402,"MS",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,0
"1065",0.256675532952304,0.176289413378954,"MS",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1066",0.272931877887663,0.260190866805315,"MS",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"1067",0.303919475328387,0.225276641829007,"MS",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1068",0.511888641734144,0.223770728301723,"MS",2023-02-15,1,1,1,1,1,1,0,0,1,0,0,1
"1069",1.12094888503138,0.165907610346855,"MS",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1070",4.47733032700911,0.443795732860769,"MS",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1071",0.144557049441491,0.101371353624058,"MS",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1072",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.736210443880986,0.295547927993564,"MS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1074",0.325794037902906,0.18816961086432,"MS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1075",0.100502981768673,0.0666792759536086,"MS",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1076",1.0086804372169,0.245069569520889,"MS",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"1077",0.50691001799797,0.322607222036605,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1078",0.228532303837694,0.0475903260070431,"MS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.63914271231356,0.742320113032272,"MS",2023-02-27,1,1,0,0,1,1,1,0,0,0,1,1
"1081",0.0497810385834735,0.0333786709421489,"MS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1082",0.054101192313613,0.0295526799250643,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1083",0.55763756903391,0.026122856369533,"MS",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1084",0.127021377663549,0.023055471964933,"MS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1085",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",0.601121271877038,0.262145887238889,"MS",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1087",0.799865788317136,0.390462143942508,"MS",2023-03-06,1,0,1,1,1,1,1,0,1,0,1,1
"1088",0.0261526412458306,0.013795313491763,"MS",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0201249802088181,0.0105927261504927,"MS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1091",1.05601774629409,0.308614037230224,"MS",2023-03-10,1,1,1,1,0,1,1,1,1,0,0,1
"1092",0.0158174978354962,0.00809943048385175,"MS",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.196467214870996,0.116617404505303,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.03130678325523,0.739534440455219,"MT",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"1099",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0548746681312622,0.0358500224884495,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",1.9821104015015,0.708105230621768,"MT",2023-02-16,1,0,1,0,1,1,1,1,1,1,1,1
"1112",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.020119054650529,0.0110961133882266,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.13891619986871,0.253796335493187,"NC",2023-01-29,1,0,1,0,1,1,0,0,0,0,0,0
"1136",5.18454659073951,0.308584397026985,"NC",2023-01-30,0,1,1,1,1,0,0,0,1,0,0,0
"1137",4.70995097144419,0.275955175535491,"NC",2023-01-31,0,0,1,1,1,0,0,0,1,0,0,0
"1138",3.49794698521606,0.28921948807366,"NC",2023-02-01,0,1,1,1,1,1,0,0,0,0,0,1
"1139",3.64297418922096,0.294731073106664,"NC",2023-02-02,0,1,1,1,1,1,0,1,0,0,0,0
"1140",2.8732897828363,0.270693785238662,"NC",2023-02-03,0,1,1,1,1,1,0,0,1,0,0,1
"1141",1.91536896177238,0.227283468386032,"NC",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"1142",2.03656877173313,0.22883275709107,"NC",2023-02-05,1,1,1,1,1,0,0,1,0,0,0,0
"1143",4.42475656782265,0.262331357491777,"NC",2023-02-06,1,0,1,0,1,0,0,0,0,0,0,0
"1144",4.02000127037318,0.246586652533268,"NC",2023-02-07,0,1,1,1,1,1,0,0,1,0,0,1
"1145",2.4479918536013,0.20910367075727,"NC",2023-02-08,0,1,1,1,1,1,0,0,1,0,1,1
"1146",2.90562748296484,0.202355737635858,"NC",2023-02-09,1,0,0,1,1,0,1,0,0,0,0,0
"1147",3.90638375234489,0.274520435552576,"NC",2023-02-10,1,1,1,0,1,0,0,1,1,0,1,0
"1148",2.38383564564393,0.216004350319001,"NC",2023-02-11,1,0,1,1,1,1,1,0,1,0,1,1
"1149",2.35810236137896,0.235881833995551,"NC",2023-02-12,0,1,1,1,1,0,0,0,0,0,0,0
"1150",2.54695150299196,0.180780083003799,"NC",2023-02-13,0,1,0,1,1,1,0,0,0,0,1,1
"1151",2.20018625197198,0.23764715718019,"NC",2023-02-14,0,1,1,0,1,0,0,0,0,0,0,0
"1152",5.06295760209173,0.210034614587685,"NC",2023-02-15,0,0,1,1,0,0,0,1,1,0,0,0
"1153",2.30952546632489,0.189507449107077,"NC",2023-02-16,0,1,1,1,1,0,0,0,0,0,0,1
"1154",1.71684942329159,0.171216827841746,"NC",2023-02-17,0,1,1,1,1,1,0,1,0,0,0,1
"1155",0.904980931668792,0.0941992307736683,"NC",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1156",0.978542172259326,0.124462900650989,"NC",2023-02-19,0,1,1,1,1,1,0,0,1,0,1,1
"1157",2.29475512233109,0.0816114617136115,"NC",2023-02-20,1,0,1,0,1,1,1,1,1,0,0,1
"1158",1.51740567331933,0.108791683237624,"NC",2023-02-21,0,1,1,1,1,1,0,0,1,0,0,1
"1159",3.39378160951817,0.142034512186924,"NC",2023-02-22,0,1,1,1,1,0,0,0,1,0,1,0
"1160",2.22411011040166,0.0902212393988737,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,0,0,1
"1161",1.75318525312702,0.169131716424565,"NC",2023-02-24,1,1,1,0,0,0,1,0,1,0,0,0
"1162",1.4684323278963,0.144599805087461,"NC",2023-02-25,0,1,1,1,0,1,0,0,1,0,0,1
"1163",1.54565320781895,0.0506892083598299,"NC",2023-02-26,0,0,1,1,1,1,0,0,0,0,1,1
"1164",1.72051026271852,0.126416932299264,"NC",2023-02-27,1,1,0,1,1,1,1,1,0,0,1,1
"1165",2.9523864832856,0.119511098473307,"NC",2023-02-28,0,1,1,0,0,1,0,1,1,0,0,1
"1166",3.02899922919335,0.12433900477766,"NC",2023-03-01,1,1,1,1,0,0,1,0,1,0,0,0
"1167",1.10790374460611,0.0629504437600216,"NC",2023-03-02,1,1,1,1,1,0,1,0,1,0,1,0
"1168",1.02130604834457,0.0595994771080531,"NC",2023-03-03,1,1,1,1,1,0,1,0,1,1,1,0
"1169",0.399678770522879,0.0711461890787011,"NC",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1170",0.3521262506721,0.00436686596498437,"NC",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1171",1.78600223949762,0.140557459636938,"NC",2023-03-06,1,1,1,0,0,0,1,1,1,0,0,0
"1172",6.20415008713874,0.275963946640635,"NC",2023-03-07,0,1,0,0,0,0,0,0,0,0,0,0
"1173",0.411148735146525,0.00298838021271542,"NC",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1174",4.607456829007,0.238544425280894,"NC",2023-03-09,1,1,1,0,1,0,1,0,0,1,0,0
"1175",1.09132568630784,0.0762845433797617,"NC",2023-03-10,1,1,0,1,1,1,1,0,0,0,1,1
"1176",1.04089747535157,0.0970757940137488,"NC",2023-03-11,1,1,1,1,1,0,1,1,1,1,0,0
"1177",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",1.39951219958595,0.321526443135394,"ND",2023-01-30,1,0,1,0,1,1,1,1,1,1,1,1
"1179",0.88494735356466,0.137877431013808,"ND",2023-01-31,1,1,1,0,1,1,1,1,1,1,1,1
"1180",0.181173499292973,0.124837049266431,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.492116201080008,0.179191070659735,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.144876209157053,0.101368987039106,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.288656080676001,0.072536466856562,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1186",0.695232486044557,0.262202461279804,"ND",2023-02-07,1,1,1,1,1,1,0,0,1,0,0,1
"1187",0.244447397004251,0.0572487618570838,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.380628612765086,0.234526690119078,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1189",0.0588369126974037,0.0447455015144948,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.04350710146748,0.433005733404989,"ND",2023-02-13,0,1,1,1,1,1,0,0,1,1,1,1
"1193",0.242123160915869,0.0266517452230246,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.455518275148107,0.197199536580474,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1195",0.477355803457658,0.199226377574236,"ND",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.909828046899145,0.403946402249037,"ND",2023-02-20,1,0,1,0,1,1,1,0,1,0,1,1
"1200",0.996192388255728,0.188139049045923,"ND",2023-02-21,0,1,1,1,1,1,0,1,1,0,1,1
"1201",0.0164242944492139,0.00876240545340079,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1202",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.0410908167768392,0.00656022848254608,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.0279780962949723,0.00489542758132323,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.707450793748913,0.178278998202623,"ND",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"1207",1.13616051755279,0.23734339826737,"ND",2023-02-28,1,1,1,0,0,1,1,1,1,0,0,1
"1208",0.0374569542916001,0.00313981314347809,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.0341225635058063,0.00270469454624592,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1210",0.00423538577077341,0.00232874960027772,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.00191910194990849,0.00172415696941712,"ND",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1213",2.52423305767288,0.616902874041374,"ND",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1214",1.23413153941706,0.46563767744082,"ND",2023-03-07,1,0,1,0,1,1,1,0,1,0,1,1
"1215",0.0207531705039251,0.00109550956486734,"ND",2023-03-08,1,1,1,1,1,1,1,1,1,0,0,1
"1216",NA,NA,"ND",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.0011483838414505,0.000808561921324878,"ND",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.37180771157435,0.405031726876929,"NE",2023-01-29,0,1,1,0,1,1,0,1,1,0,1,1
"1220",2.70109476470919,0.40828819614678,"NE",2023-01-30,1,0,1,1,0,1,1,0,1,1,0,1
"1221",1.65584590948218,0.233639442271208,"NE",2023-01-31,1,1,1,0,1,1,0,0,1,0,0,1
"1222",1.96528570157204,0.278066639237111,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,1,1
"1223",0.265410918330233,0.258199455389783,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1224",0.804733951293995,0.221429306290354,"NE",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,0
"1225",1.3509304481709,0.379245337570724,"NE",2023-02-04,1,1,1,1,0,0,1,0,1,0,1,0
"1226",0.493855262176947,0.242115919667899,"NE",2023-02-05,1,1,1,1,1,1,0,0,1,1,1,1
"1227",1.5461613702159,0.286595508844428,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,0,1
"1228",3.84855358790059,0.367801909465017,"NE",2023-02-07,0,0,1,0,1,1,0,1,1,0,0,1
"1229",1.98861316388071,0.280070707933713,"NE",2023-02-08,1,0,0,1,0,0,0,0,0,0,0,0
"1230",1.09591591412856,0.261244675651581,"NE",2023-02-09,1,0,1,1,1,1,1,1,1,1,1,1
"1231",0.748430854509884,0.160693550140786,"NE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1232",1.32404287527107,0.170924611298101,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1233",0.503996389385385,0.136565676306392,"NE",2023-02-12,1,1,1,1,1,1,0,0,1,0,0,1
"1234",3.28118660368164,0.311552382491448,"NE",2023-02-13,0,0,1,0,1,0,1,0,1,0,0,0
"1235",1.82954175341259,0.268301249224773,"NE",2023-02-14,1,0,1,0,1,1,1,0,1,0,0,1
"1236",2.26457523058591,0.291597181702418,"NE",2023-02-15,0,1,1,0,1,0,0,0,1,0,1,1
"1237",0.905155001132553,0.196687696969698,"NE",2023-02-16,1,1,1,1,0,1,1,0,1,1,0,1
"1238",0.335143080669331,0.160284821151874,"NE",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"1239",0.0378382596145203,0.0345809763362347,"NE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.371381424280425,0.160861781883464,"NE",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1241",3.61085271702748,0.356213909729115,"NE",2023-02-20,0,1,1,0,0,1,0,0,1,0,0,1
"1242",0.600574980407533,0.077251374535762,"NE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1243",2.80941696505705,0.179397324912393,"NE",2023-02-22,1,0,1,1,1,0,1,0,1,0,1,0
"1244",0.74664122853339,0.0188820242013029,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,0,1
"1245",0.41310859322029,0.122781024950659,"NE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1246",3.24692256828831,0.273748399871113,"NE",2023-02-25,1,1,1,0,1,0,1,0,1,0,1,0
"1247",0.987263559323879,0.100721908011381,"NE",2023-02-26,1,1,1,1,1,0,1,0,1,1,1,0
"1248",4.73561694158862,0.24752974281282,"NE",2023-02-27,1,1,1,0,1,0,1,1,1,0,1,0
"1249",4.0446165184675,0.332641473542506,"NE",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,0
"1250",5.03874297544595,0.409698668823034,"NE",2023-03-01,1,1,1,0,1,0,1,0,1,0,0,0
"1251",3.28302336920526,0.296137745660665,"NE",2023-03-02,1,0,1,0,1,0,1,0,1,0,1,0
"1252",0.485000827215041,0.0447856465219166,"NE",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1253",5.86922152593016,0.388069998499843,"NE",2023-03-04,1,1,1,0,1,0,1,1,1,0,1,0
"1254",0.126645059681209,0.00521387940759599,"NE",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1255",2.46823037767245,0.198864800751382,"NE",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"1256",0.488152327938713,0.0664409602850364,"NE",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1257",2.09674998591381,0.159556067011064,"NE",2023-03-08,1,1,1,0,1,0,1,0,1,1,0,0
"1258",1.88833320273052,0.0848380363717885,"NE",2023-03-09,1,1,1,1,1,0,1,0,1,0,1,0
"1259",1.64063461527443,0.186817441321417,"NE",2023-03-10,1,1,1,0,1,0,1,1,1,0,1,0
