"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"658",1.01384942609548,0.136766870706053,"IN",2022-09-17,1,1,1,1,1,1
"659",1.09352484143891,0.114190766172142,"IN",2022-09-18,1,1,0,0,0,0
"660",0.505471829564291,0.0713098697835813,"IN",2022-09-19,1,1,1,1,1,1
"661",1.09955405718319,0.00872848816898529,"IN",2022-09-20,1,0,1,0,0,1
"662",2.54023185502755,0.166281060667417,"IN",2022-09-21,1,0,0,0,0,0
"663",0.339595221715273,0.0667336449821466,"IN",2022-09-22,1,1,1,1,1,1
"664",6.01579519918068,0.277385466655531,"IN",2022-09-23,0,0,0,0,0,0
"665",3.22848712810762,0.217622783851653,"IN",2022-09-24,0,0,0,0,0,0
"666",0.405117498022803,0.0562700580417682,"IN",2022-09-25,1,1,1,0,0,1
"667",1.21380444749451,0.119025742289998,"IN",2022-09-26,1,1,0,0,0,0
"668",2.08036814768632,0.00760362595816489,"IN",2022-09-27,0,0,1,0,0,1
"669",0.989655702715425,0.110869410864726,"IN",2022-09-28,1,1,1,0,0,1
"670",7.81151666818563,0.354188996741312,"IN",2022-09-29,0,0,0,0,0,0
"671",1.04245303352127,0.104150083739524,"IN",2022-09-30,1,1,0,0,1,0
"672",3.21441080700773,0.199993377207295,"IN",2022-10-01,0,0,0,0,0,0
"673",0.280049854951471,0.139064854490815,"KS",2022-08-21,1,1,1,0,0,1
"674",1.37264870568608,0.215822472093489,"KS",2022-08-22,0,0,1,0,0,1
"675",3.91835378405462,0.294203027502745,"KS",2022-08-23,0,0,0,0,0,0
"676",0.649365910542576,0.0895034230944419,"KS",2022-08-24,1,1,1,0,0,1
"677",0.339475251750248,0.111575819217723,"KS",2022-08-25,1,1,1,1,1,1
"678",1.10247578197598,0.076051110308899,"KS",2022-08-26,1,1,1,0,0,1
"679",1.12711734542627,0.0282996407598105,"KS",2022-08-27,0,0,1,1,1,1
"680",0.946557962891307,0.25008412210376,"KS",2022-08-28,1,1,1,0,0,1
"681",0.61972569948386,0.152869006573554,"KS",2022-08-29,1,1,1,0,0,1
"682",0.399081872880195,0.101453815128301,"KS",2022-08-30,1,1,1,0,0,1
"683",0.452161081865313,0.122788517182988,"KS",2022-08-31,1,1,1,0,0,1
"684",0.219792459862181,0.0254436790072701,"KS",2022-09-01,1,1,1,0,0,1
"685",2.35428613676588,0.273768149187398,"KS",2022-09-02,0,0,1,0,0,1
"686",0.330937196064129,0.161924469121346,"KS",2022-09-03,1,1,1,0,0,1
"687",0.912937570021196,0.0238718411934953,"KS",2022-09-04,1,1,1,0,0,1
"688",0.0339768626304046,0.0233696865596474,"KS",2022-09-05,1,1,1,0,0,1
"689",0.409219707683439,0.092627713820245,"KS",2022-09-06,1,1,1,1,1,1
"690",0.712274853737206,0.146048832675815,"KS",2022-09-07,1,1,1,0,0,1
"691",0.308925712217632,0.139235514369666,"KS",2022-09-08,1,1,1,0,0,1
"692",0.412777544695173,0.198212714540825,"KS",2022-09-09,1,1,1,0,0,1
"693",0.312841420157591,0.139361058815066,"KS",2022-09-10,1,1,1,1,1,1
"694",0.341514651550933,0.16320254466706,"KS",2022-09-11,1,1,1,0,0,1
"695",1.31852607773076,0.0201336725919885,"KS",2022-09-12,0,0,1,0,0,1
"696",0.908801308935459,0.0197085670178158,"KS",2022-09-13,1,1,1,0,0,1
"697",2.45870882551623,0.260028649893656,"KS",2022-09-14,0,0,1,0,0,1
"698",0.510589750666535,0.139744526064919,"KS",2022-09-15,1,1,1,0,0,1
"699",0.305923001337877,0.0993829572600037,"KS",2022-09-16,1,1,1,1,1,1
"700",0.278310597982139,0.0180931626211696,"KS",2022-09-17,1,1,1,0,0,1
"701",0.0732500307465533,0.0177096776607256,"KS",2022-09-18,1,1,1,1,1,1
"702",1.07311285396238,0.195606603601953,"KS",2022-09-19,1,1,0,1,0,0
"703",0.311327907693729,0.122607931837181,"KS",2022-09-20,1,1,1,1,1,1
"704",1.16188549391711,0.103671115970298,"KS",2022-09-21,1,1,0,1,0,0
"705",0.818765963621723,0.0162522555009453,"KS",2022-09-22,1,1,1,1,1,1
"706",0.402075066242343,0.165458337433102,"KS",2022-09-23,1,1,1,0,0,1
"707",0.836149068923131,0.390798446579785,"KS",2022-09-24,0,0,1,0,0,1
"708",0.0714294973679139,0.0152352838696349,"KS",2022-09-25,1,1,1,1,1,1
"709",0.501356685356398,0.0149100239482654,"KS",2022-09-26,1,1,1,0,0,1
"710",3.17667110687724,0.290377026581213,"KS",2022-09-27,0,0,1,0,0,1
"711",0.685770196811555,0.267948695681246,"KS",2022-09-28,1,1,1,0,0,1
"712",1.21500425776291,0.232139426345521,"KS",2022-09-29,0,0,1,0,0,1
"713",0.304520372625818,0.0902868505333363,"KS",2022-09-30,1,1,1,1,1,1
"714",0.300993848222082,0.0902457228505236,"KS",2022-10-01,1,1,1,1,1,1
"715",2.09283500581556,0.22468144418919,"KY",2022-08-21,0,0,0,0,1,0
"716",1.10902093862522,0.109812123691109,"KY",2022-08-22,1,1,0,1,0,0
"717",1.06224696061627,0.107077021784277,"KY",2022-08-23,1,1,0,0,0,0
"718",2.58262226725012,0.147743534374513,"KY",2022-08-24,0,0,1,0,0,1
"719",3.52044861337675,0.171518863739092,"KY",2022-08-25,0,0,1,0,0,1
"720",2.3146742458843,0.0353527871931336,"KY",2022-08-26,0,0,1,0,0,1
"721",0.858128820185895,0.153235398339657,"KY",2022-08-27,1,1,1,0,0,1
"722",0.609755148012986,0.123271246163515,"KY",2022-08-28,1,1,1,0,0,1
"723",2.67478246281366,0.144846980732382,"KY",2022-08-29,0,0,1,0,0,1
"724",1.69609663784325,0.137613270797167,"KY",2022-08-30,0,0,1,0,0,1
"725",0.765815165696546,0.113753010944832,"KY",2022-08-31,1,1,1,0,0,1
"726",0.784348114432194,0.0987697453746837,"KY",2022-09-01,1,1,1,1,1,1
"727",4.60738699628726,0.245686577940857,"KY",2022-09-02,0,0,1,0,0,1
"728",1.27326652518136,0.220413438516327,"KY",2022-09-03,1,0,0,0,1,0
"729",0.321580955776862,0.0900999720041824,"KY",2022-09-04,1,1,1,0,0,1
"730",0.285927925607497,0.0119437921105195,"KY",2022-09-05,1,1,1,0,0,1
"731",1.95927917872309,0.0341752460782718,"KY",2022-09-06,0,0,1,0,0,1
"732",0.313861055129743,0.0770038239324213,"KY",2022-09-07,1,1,1,1,1,1
"733",0.481493311909758,0.142388044891329,"KY",2022-09-08,1,1,1,0,0,1
"734",0.315842506407416,0.0769477822072509,"KY",2022-09-09,1,1,1,0,0,1
"735",1.02794732020708,0.110427222635713,"KY",2022-09-10,1,1,0,1,0,0
"736",1.1178036946361,0.168869314832969,"KY",2022-09-11,0,0,1,0,0,1
"737",4.43984882170819,0.217027505404079,"KY",2022-09-12,0,0,1,0,0,1
"738",0.580193627013424,0.103973756782218,"KY",2022-09-13,1,1,1,0,0,1
"739",1.37858348010577,0.221638706117032,"KY",2022-09-14,1,0,0,0,0,0
"740",3.91828441200535,0.363058916733427,"KY",2022-09-15,0,0,1,0,0,1
"741",1.66314521976553,0.159465583392481,"KY",2022-09-16,0,0,1,0,0,1
"742",0.179496004427819,0.0105235150294343,"KY",2022-09-17,1,1,1,1,1,1
"743",0.520084007356492,0.143063252274241,"KY",2022-09-18,1,1,1,0,0,1
"744",0.540052658164996,0.0482591559139892,"KY",2022-09-19,1,1,1,1,1,1
"745",1.47848931275394,0.151020881831674,"KY",2022-09-20,0,0,1,0,0,1
"746",1.1103847104871,0.14070284541251,"KY",2022-09-21,1,1,0,0,0,0
"747",2.24620299299759,0.209997627446739,"KY",2022-09-22,0,0,1,0,0,1
"748",0.336250889358221,0.0900003493439687,"KY",2022-09-23,1,1,1,0,0,1
"749",0.376821013983174,0.0989120220577676,"KY",2022-09-24,1,1,1,1,1,1
"750",0.858433062899552,0.27736305132263,"KY",2022-09-25,0,0,1,1,1,1
"751",0.755882255450407,0.00960831120642564,"KY",2022-09-26,1,1,1,0,0,1
"752",5.53912492481853,0.337960892749255,"KY",2022-09-27,0,0,0,0,0,0
"753",2.9653674588276,0.354804087171662,"KY",2022-09-28,0,0,1,0,0,1
"754",1.24432671487055,0.151821406928627,"KY",2022-09-29,1,0,0,0,0,0
"755",2.41844428630384,0.324136136807699,"KY",2022-09-30,0,0,0,0,0,0
"756",0.099138235128636,0.00914321593557837,"KY",2022-10-01,1,1,1,0,0,1
"757",0.59780745279847,0.176987473147669,"LA",2022-08-21,1,1,1,1,1,1
"758",0.650409660661044,0.161883033507421,"LA",2022-08-22,1,1,1,1,1,1
"759",1.68828909402549,0.0242206475380283,"LA",2022-08-23,0,0,1,0,0,1
"760",0.309965724044391,0.162084869235239,"LA",2022-08-24,1,1,1,0,0,1
"761",1.17697747591537,0.0235109134190736,"LA",2022-08-25,0,0,1,0,0,1
"762",0.299072089375259,0.122542706330766,"LA",2022-08-26,1,1,1,0,0,1
"763",3.04850314118088,0.371756227507663,"LA",2022-08-27,0,0,1,0,0,1
"764",0.848051574802629,0.0224968991971457,"LA",2022-08-28,1,1,1,0,0,1
"765",0.954270557016108,0.162616663710151,"LA",2022-08-29,1,1,1,1,1,1
"766",2.24057577839422,0.37404089314956,"LA",2022-08-30,0,0,1,0,0,1
"767",0.476823583349288,0.139288658269689,"LA",2022-08-31,1,1,1,0,0,1
"768",0.287305142142075,0.139331353205429,"LA",2022-09-01,1,1,1,1,1,1
"769",0.285992189664588,0.139375906381794,"LA",2022-09-02,1,1,1,1,1,1
"770",0.512216165909369,0.0206255097767872,"LA",2022-09-03,1,1,1,0,0,1
"771",0.523725682157119,0.258609169994981,"LA",2022-09-04,1,1,1,0,0,1
"772",0.0328277009745986,0.0200422888998634,"LA",2022-09-05,1,1,1,0,0,1
"773",1.26605893420421,0.0197575748863108,"LA",2022-09-06,0,0,1,1,1,1
"774",0.297614817441336,0.13962466713808,"LA",2022-09-07,1,1,1,0,0,1
"775",0.283594422447712,0.122468145059392,"LA",2022-09-08,1,1,1,0,0,1
"776",0.572675470001994,0.260541375734406,"LA",2022-09-09,1,1,1,1,1,1
"777",0.212508544594075,0.0186617644936681,"LA",2022-09-10,1,1,1,0,0,1
"778",0.751048996947796,0.382760381730232,"LA",2022-09-11,1,1,1,0,0,1
"779",1.91558921452657,0.29213072388867,"LA",2022-09-12,0,0,1,0,0,1
"780",0.342709038126233,0.164392991369747,"LA",2022-09-13,1,1,1,0,0,1
"781",0.414253525155373,0.0176297609303136,"LA",2022-09-14,1,1,1,0,0,1
"782",0.753774481893822,0.201462882328148,"LA",2022-09-15,1,1,1,0,0,1
"783",0.030290177582327,0.0171358939212609,"LA",2022-09-16,1,1,1,1,1,1
"784",0.440329378249927,0.201905646626695,"LA",2022-09-17,1,1,1,0,0,1
"785",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"786",0.312444621487275,0.016421076382951,"LA",2022-09-19,1,1,1,1,1,1
"787",1.37410430415403,0.339738205454659,"LA",2022-09-20,1,0,0,0,1,0
"788",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"789",0.195604895252963,0.0157358881883431,"LA",2022-09-22,1,1,1,1,1,1
"790",2.77757669296023,0.640748670184281,"LA",2022-09-23,1,0,0,0,0,0
"791",0.290237552775698,0.0152947862942084,"LA",2022-09-24,1,1,1,0,0,1
"792",0.283862135668707,0.015078784420354,"LA",2022-09-25,1,1,1,1,1,1
"793",0.772037069722585,0.392940715715075,"LA",2022-09-26,1,1,1,0,0,1
"794",0.318379335588445,0.140968856585723,"LA",2022-09-27,1,1,1,0,0,1
"795",NA,NA,"LA",2022-09-28,NA,NA,NA,NA,NA,NA
"796",0.162242400129625,0.014243983605974,"LA",2022-09-29,1,1,1,0,0,1
"797",0.793067327121485,0.395541970072597,"LA",2022-09-30,1,1,1,0,0,1
"798",0.0872908850167896,0.0138434837707366,"LA",2022-10-01,1,1,1,1,1,1
"799",2.02979981870861,0.0886888064466693,"MA",2022-08-21,1,1,1,0,0,1
"800",18.3538523415018,0.172620017564476,"MA",2022-08-22,0,0,1,0,0,0
"801",2.8620840511205,0.153608873978332,"MA",2022-08-23,1,0,0,0,0,0
"802",2.15961720404467,0.077605422439159,"MA",2022-08-24,0,1,0,0,1,0
"803",10.4843574275806,0.253805853842392,"MA",2022-08-25,0,0,0,0,0,0
"804",2.94238319151806,0.11861534228507,"MA",2022-08-26,1,1,0,0,0,0
"805",6.18995661962876,0.156713671509273,"MA",2022-08-27,0,0,1,0,0,0
"806",3.417832246075,0.183477765444984,"MA",2022-08-28,1,0,0,1,0,0
"807",1.27325948963357,0.109737418291521,"MA",2022-08-29,1,1,0,0,0,0
"808",8.64199231595243,0.188567690652769,"MA",2022-08-30,0,0,0,0,0,0
"809",1.68927849460035,0.134127636027464,"MA",2022-08-31,1,1,0,0,0,0
"810",3.11289992055343,0.0564451148850832,"MA",2022-09-01,0,0,0,0,0,0
"811",4.28059668116293,0.146923779088535,"MA",2022-09-02,0,0,1,0,0,1
"812",0.730034534931158,0.0828705386830527,"MA",2022-09-03,1,1,1,0,0,1
"813",2.12765543902657,0.108782661651022,"MA",2022-09-04,1,1,0,0,0,0
"814",2.94857514093616,0.155544936177213,"MA",2022-09-05,1,1,0,1,0,0
"815",8.10296303575225,0.175180104950012,"MA",2022-09-06,0,0,0,0,0,0
"816",1.48053458681991,0.14218625441465,"MA",2022-09-07,1,1,0,0,0,0
"817",0.981986515198454,0.104163278707666,"MA",2022-09-08,1,1,1,1,1,1
"818",21.2665713198142,0.253966806110264,"MA",2022-09-09,0,0,0,0,0,0
"819",3.29796248828258,0.125291664853062,"MA",2022-09-10,1,0,0,0,0,0
"820",4.19982954530711,0.180787277089916,"MA",2022-09-11,0,0,0,0,0,0
"821",2.12774618986929,0.0920681229935857,"MA",2022-09-12,1,1,0,0,0,0
"822",46.126689897554,0.271058706913388,"MA",2022-09-13,0,0,0,0,0,0
"823",4.63617914190488,0.22037854008043,"MA",2022-09-14,0,0,1,0,0,1
"824",0.768919443570778,0.0944256808408136,"MA",2022-09-15,1,1,1,0,0,1
"825",5.41574116653164,0.155166036031141,"MA",2022-09-16,1,0,0,0,0,0
"826",4.33740893999673,0.128670517794483,"MA",2022-09-17,0,0,0,1,0,0
"827",8.58176515818116,0.156955425427251,"MA",2022-09-18,0,0,0,0,0,0
"828",4.80713649812913,0.138683999305561,"MA",2022-09-19,0,0,0,0,0,0
"829",13.6093637167176,0.15484813005441,"MA",2022-09-20,0,0,0,0,0,0
"830",4.01073245597619,0.204349035463082,"MA",2022-09-21,0,0,0,0,0,0
"831",1.10494597110098,0.114644789299733,"MA",2022-09-22,1,1,0,0,0,0
"832",5.16081833725496,0.148734880128737,"MA",2022-09-23,1,0,0,0,0,0
"833",2.25268308557616,0.116247590400754,"MA",2022-09-24,1,1,0,0,0,0
"834",4.50409386188059,0.129411981795339,"MA",2022-09-25,1,0,0,0,0,0
"835",29.0016536537629,0.199574415010006,"MA",2022-09-26,0,0,0,0,0,0
"836",10.0795758112155,0.183099665664435,"MA",2022-09-27,0,0,0,0,0,0
"837",0.433947524639749,0.127051726241259,"MA",2022-09-28,1,1,1,0,0,1
"838",1.08610438567948,0.0826203123172388,"MA",2022-09-29,1,1,0,0,0,0
"839",2.21621466999804,0.155082498768451,"MA",2022-09-30,1,0,0,0,0,0
"840",4.35443027157096,0.147869098060977,"MA",2022-10-01,0,0,0,0,0,0
"841",1.47837951507865,0.0966451789491694,"MD",2022-08-21,1,1,0,0,0,1
"842",8.25726578174412,0.165928241325067,"MD",2022-08-22,0,0,1,0,0,1
"843",2.88522130519311,0.180986596254012,"MD",2022-08-23,0,0,1,0,0,1
"844",0.723012386475281,0.0850036481696277,"MD",2022-08-24,1,1,1,0,0,1
"845",1.67633082402221,0.162797207638989,"MD",2022-08-25,0,0,1,0,0,1
"846",1.37158961527148,0.17088103837204,"MD",2022-08-26,0,0,1,1,1,1
"847",4.07600777787371,0.137609420097039,"MD",2022-08-27,0,0,1,0,0,1
"848",6.58675897953492,0.166582016928488,"MD",2022-08-28,0,0,0,0,0,0
"849",5.77438590025407,0.159481722419833,"MD",2022-08-29,0,0,0,0,0,0
"850",1.32357310921166,0.0636076913367149,"MD",2022-08-30,1,1,1,0,0,1
"851",1.50227757639973,0.162628277658362,"MD",2022-08-31,0,0,1,0,0,1
"852",0.642725705830917,0.1179620255173,"MD",2022-09-01,1,1,1,1,1,1
"853",0.266822492481568,0.00681106833729961,"MD",2022-09-02,1,1,1,0,0,1
"854",1.59323496460372,0.100942499056683,"MD",2022-09-03,1,1,0,0,0,0
"855",8.87674902323837,0.169105912289008,"MD",2022-09-04,0,0,0,0,0,0
"856",0.195352793618219,0.005996865244461,"MD",2022-09-05,1,1,1,0,0,1
"857",4.20422481686347,0.124126398025876,"MD",2022-09-06,0,0,1,0,0,1
"858",0.235758933791087,0.00550831156542163,"MD",2022-09-07,1,1,1,0,0,1
"859",0.630349546740427,0.176217270880634,"MD",2022-09-08,1,1,1,1,1,1
"860",0.549418661903514,0.00505905906327037,"MD",2022-09-09,1,1,1,1,1,1
"861",9.87672394895725,0.206657026077454,"MD",2022-09-10,0,0,0,0,0,0
"862",1.22168364736945,0.177382046384403,"MD",2022-09-11,0,0,1,0,0,1
"863",1.95962753942423,0.102013991937391,"MD",2022-09-12,1,1,0,0,1,0
"864",15.7515518346025,0.216345069953702,"MD",2022-09-13,0,0,0,0,0,0
"865",1.20766382766934,0.162656984635566,"MD",2022-09-14,0,0,1,0,0,1
"866",3.64532003071812,0.237402673767197,"MD",2022-09-15,0,0,0,0,0,0
"867",8.13507180763471,0.159629158246968,"MD",2022-09-16,0,0,0,0,0,0
"868",14.4777615819922,0.242021005696707,"MD",2022-09-17,0,0,0,0,0,0
"869",5.94925826841801,0.270591242074617,"MD",2022-09-18,0,0,0,0,0,0
"870",11.3845446515482,0.161821597964112,"MD",2022-09-19,0,0,0,0,0,0
"871",12.939316254753,0.195715739709943,"MD",2022-09-20,0,0,0,0,0,0
"872",0.381969988662337,0.0839315818866717,"MD",2022-09-21,1,1,1,1,1,1
"873",6.49608097716771,0.236622276141896,"MD",2022-09-22,0,0,0,0,0,0
"874",2.10337374211151,0.108013477922792,"MD",2022-09-23,1,0,0,1,0,0
"875",1.03844328057448,0.0764617422323322,"MD",2022-09-24,1,1,0,1,0,0
"876",4.00393091934093,0.213727444106229,"MD",2022-09-25,1,0,0,1,0,0
"877",2.79626000502911,0.194750805772602,"MD",2022-09-26,0,0,0,0,0,0
"878",3.25925616611825,0.182991993911056,"MD",2022-09-27,0,0,1,0,0,1
"879",1.87083671864359,0.131573191774239,"MD",2022-09-28,0,0,1,0,0,1
"880",0.472074851947335,0.0846323526387537,"MD",2022-09-29,1,1,1,0,0,1
"881",9.91992676995878,0.197608214723117,"MD",2022-09-30,1,0,0,0,0,0
"882",6.57128817091434,0.221590674989544,"MD",2022-10-01,0,0,0,0,0,0
"883",0.241237794851707,0.00244487269469184,"ME",2022-08-21,1,1,1,1,1,1
"884",0.210032147674191,0.00232451233414538,"ME",2022-08-22,1,1,1,1,1,1
"885",0.0179012839236978,0.00221097044265335,"ME",2022-08-23,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"887",0.00444157810775303,0.00200244730784581,"ME",2022-08-25,1,1,1,1,1,1
"888",2.1698300051586,0.367032033219925,"ME",2022-08-26,0,0,1,0,0,1
"889",0.0282248076226353,0.00181592900131882,"ME",2022-08-27,1,1,1,1,1,1
"890",0.705191141295489,0.132718175588666,"ME",2022-08-28,1,1,1,0,0,1
"891",0.0135730449783828,0.00164860809277807,"ME",2022-08-29,1,1,1,0,0,1
"892",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"894",0.0103945135138883,0.00142857058329207,"ME",2022-09-01,1,1,1,1,1,1
"895",0.00374595474349948,0.00136249984100401,"ME",2022-09-02,1,1,1,1,1,1
"896",0.00276494308231533,0.00129971332391129,"ME",2022-09-03,1,1,1,1,1,1
"897",0.0101987518585272,0.00124002241247658,"ME",2022-09-04,1,1,1,1,1,1
"898",0.00247164933125468,0.00118325203658561,"ME",2022-09-05,1,1,1,1,1,1
"899",0.00185532091793415,0.00112923943805316,"ME",2022-09-06,1,1,1,1,1,1
"900",0.00894964143632505,0.00107783306857395,"ME",2022-09-07,1,1,1,1,1,1
"901",0.0169073128493812,0.00102889160653173,"ME",2022-09-08,1,1,1,1,1,1
"902",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"903",0.0270557416787993,0.000937884071206403,"ME",2022-09-10,1,1,1,1,1,1
"904",0.0011976126154361,0.000895579028144106,"ME",2022-09-11,1,1,1,1,1,1
"905",1.14747424446867,0.314695168247436,"ME",2022-09-12,0,0,1,0,0,1
"906",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"908",1.25810239760564,0.243749301768816,"ME",2022-09-15,1,0,0,1,0,0
"909",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"910",0.0014123468031005,0.000680093173542685,"ME",2022-09-17,1,1,1,1,1,1
"911",0.0206279072187375,0.00064975142521241,"ME",2022-09-18,1,1,1,0,0,1
"912",0.00400375985578699,0.000620797479731896,"ME",2022-09-19,1,1,1,1,1,1
"913",0.00173258132262274,0.000593164201146648,"ME",2022-09-20,1,1,1,1,1,1
"914",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"915",0.00113664586865285,0.000541609109512535,"ME",2022-09-22,1,1,1,1,1,1
"916",0.0142996711126789,0.000517570329895219,"ME",2022-09-23,1,1,1,1,1,1
"917",1.34866489103802,0.956015955933328,"ME",2022-09-24,0,0,1,0,0,1
"918",0.00105023741985621,0.000472700592984041,"ME",2022-09-25,1,1,1,1,1,1
"919",0.00113262950212167,0.000451770048205769,"ME",2022-09-26,1,1,1,1,1,1
"920",1.33530170424506,0.958873967791394,"ME",2022-09-27,0,0,1,0,0,1
"921",0.00417818791165554,0.00041268739045997,"ME",2022-09-28,1,1,1,1,1,1
"922",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"923",1.27874833626224,0.48096005480562,"ME",2022-09-30,0,0,1,0,0,1
"924",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"925",3.82498110488754,0.119997000327922,"MI",2022-08-21,1,0,0,0,0,0
"926",7.22856805922807,0.136467970174616,"MI",2022-08-22,0,0,0,0,0,0
"927",0.681304781087241,0.0611465814527819,"MI",2022-08-23,1,1,1,0,0,1
"928",4.05914693702555,0.153744333407738,"MI",2022-08-24,0,0,1,0,0,1
"929",2.10167193265688,0.0747579103134435,"MI",2022-08-25,1,1,0,0,0,0
"930",3.20395304551548,0.0940430899233338,"MI",2022-08-26,1,1,0,0,0,0
"931",3.20477072609502,0.115253159222539,"MI",2022-08-27,1,0,0,0,0,0
"932",2.37573360018847,0.0554411287644425,"MI",2022-08-28,1,1,0,0,0,0
"933",1.66115258840823,0.072865707231855,"MI",2022-08-29,1,1,0,0,0,0
"934",0.493003760387109,0.0763949697088567,"MI",2022-08-30,1,1,1,1,1,1
"935",1.49437400512672,0.0446801752840516,"MI",2022-08-31,1,1,1,0,0,1
"936",4.49098540726938,0.142761092081866,"MI",2022-09-01,0,0,0,0,0,0
"937",3.04781385646789,0.118281601601369,"MI",2022-09-02,1,0,0,0,0,0
"938",3.97180666971689,0.110106524249481,"MI",2022-09-03,0,0,0,0,0,0
"939",1.62614291120198,0.0589746479908792,"MI",2022-09-04,1,1,0,0,0,0
"940",1.16645471931859,0.0542098425238077,"MI",2022-09-05,1,1,0,0,0,0
"941",2.39834754530735,0.0640149600209028,"MI",2022-09-06,1,1,0,0,0,0
"942",0.695017983127708,0.0565696566079673,"MI",2022-09-07,1,1,1,0,0,1
"943",3.19930609397975,0.1219303968405,"MI",2022-09-08,0,0,1,0,0,1
"944",1.18006285207068,0.0795397061506987,"MI",2022-09-09,1,1,0,0,0,0
"945",7.58788783106515,0.119606891316141,"MI",2022-09-10,0,0,1,0,0,1
"946",6.41565719209373,0.126171093883119,"MI",2022-09-11,0,0,0,0,0,0
"947",8.19960308756324,0.118680922595882,"MI",2022-09-12,0,0,0,0,0,0
"948",2.43700744500227,0.110147328734906,"MI",2022-09-13,0,0,1,1,1,1
"949",1.38407244721322,0.0651201433100165,"MI",2022-09-14,1,1,1,1,1,1
"950",8.14955839877375,0.124323734890667,"MI",2022-09-15,0,0,0,0,0,0
"951",8.68957662811728,0.120494799645516,"MI",2022-09-16,0,0,0,0,0,0
"952",4.50423553437701,0.0941025948907783,"MI",2022-09-17,0,0,1,0,0,1
"953",13.9853854447243,0.182980906522806,"MI",2022-09-18,0,0,0,0,0,0
"954",13.8954985288928,0.14681195597542,"MI",2022-09-19,0,0,0,0,0,0
"955",2.9680116443639,0.10435799480286,"MI",2022-09-20,0,0,0,0,1,0
"956",12.430136696567,0.14798573960188,"MI",2022-09-21,0,0,0,0,0,0
"957",7.73367778154694,0.118483194366648,"MI",2022-09-22,0,0,0,0,0,0
"958",5.34671495290467,0.104195215214731,"MI",2022-09-23,1,0,0,0,0,0
"959",4.82577311454118,0.110403016028104,"MI",2022-09-24,0,0,0,0,0,0
"960",5.83758719166029,0.139192551095343,"MI",2022-09-25,0,0,0,0,0,0
"961",9.07105282879084,0.12563912280647,"MI",2022-09-26,0,0,0,0,0,0
"962",12.209124736467,0.257425304831138,"MI",2022-09-27,0,0,0,0,0,0
"963",9.41575026788223,0.132140365591032,"MI",2022-09-28,0,0,0,0,0,0
"964",9.86712526489615,0.151421862288986,"MI",2022-09-29,0,0,0,0,0,0
"965",8.87792801321624,0.149518987995459,"MI",2022-09-30,0,0,0,0,0,0
"966",14.8075349417007,0.240192152893504,"MI",2022-10-01,0,0,0,0,0,0
"967",0.996094640037692,0.0942261969877351,"MN",2022-08-21,1,1,1,0,0,1
"968",8.14614875437917,0.15480769231761,"MN",2022-08-22,0,0,0,0,0,0
"969",5.58294973189253,0.13968881766309,"MN",2022-08-23,0,0,1,0,0,0
"970",1.72344089860337,0.0705013105160869,"MN",2022-08-24,1,1,1,0,0,1
"971",2.24554836267913,0.0820123140487259,"MN",2022-08-25,1,1,0,0,0,0
"972",7.8112986543266,0.174394988072141,"MN",2022-08-26,0,0,0,0,0,0
"973",1.7282287389737,0.109010251623707,"MN",2022-08-27,1,1,1,0,0,1
"974",1.22526007168456,0.087559124079447,"MN",2022-08-28,1,1,0,0,0,1
"975",3.16323334717778,0.120697698374407,"MN",2022-08-29,1,0,0,0,0,0
"976",2.31370854911968,0.0535469522612763,"MN",2022-08-30,0,1,0,0,0,0
"977",1.27727826876406,0.0774625104316095,"MN",2022-08-31,1,1,0,0,0,0
"978",4.92091362534865,0.149127074674444,"MN",2022-09-01,0,0,0,0,0,0
"979",1.19900645413684,0.0742365674662457,"MN",2022-09-02,1,1,0,0,0,1
"980",6.52687469915252,0.15430151093049,"MN",2022-09-03,0,0,1,0,0,1
"981",3.33845859800045,0.129203109511407,"MN",2022-09-04,1,0,0,0,0,0
"982",0.805782942052199,0.085514375006332,"MN",2022-09-05,1,1,1,0,0,1
"983",1.80985668242604,0.0492357838934195,"MN",2022-09-06,1,1,0,1,0,0
"984",3.78617476394133,0.12946223008842,"MN",2022-09-07,1,0,0,0,0,0
"985",0.79046004983324,0.0787811100433495,"MN",2022-09-08,1,1,1,0,0,1
"986",1.6949494171958,0.0949421471786033,"MN",2022-09-09,0,1,1,0,0,1
