"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1884",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.888123527462203,0.239684513297773,"TX",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1886",0.776048928545622,0.55232680155679,"TX",2023-10-31,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1887",1.69425423887297,0.32246297268967,"TX",2023-11-01,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1888",0.821505331549769,0.297508232602085,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1889",0.926476828999326,0.390882381683834,"TX",2023-11-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1890",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.942365709013096,0.364275008310158,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1893",0.364917671347888,0.24775469186775,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1894",0.43059756507776,0.29819351719241,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1895",2.4536856118092,0.472856465116293,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0
"1896",0.501788852018909,0.357888146962116,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.611523663261966,0.272675856369263,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1900",0.689942901274408,0.377887090725857,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1901",0.515028662772977,0.372604347835758,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1902",3.88802225440562,0.479440522337615,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1
"1903",1.1536256996433,0.378823695892677,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1904",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.528354203178406,0.388480848767758,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1907",0.421233196454713,0.29480995580221,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1908",0.882951462468473,0.47312454897953,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1909",2.01206324779922,0.434275052074597,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1910",0.76757592257007,0.544179020204976,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1911",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.68820116424536,0.178355877111283,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1914",0.26931182810345,0.175247264636432,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1915",6.20205794622763,0.466446319741838,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1916",1.05391038235777,0.524399864540396,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1917",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.39984208714903,0.550700545995364,"UT",2023-10-23,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1921",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.611015410090237,0.445137132698725,"UT",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1923",0.612351304506264,0.448874598704949,"UT",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1924",0.222414102183831,0.146620693471224,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.65523144766173,0.463928804427453,"UT",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1928",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.8258893990565,0.392164078583261,"UT",2023-11-01,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"1930",1.97935770055151,0.531426495095751,"UT",2023-11-02,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0
"1931",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.1465684432571,0.437648268410755,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1934",4.25613089578643,0.330348463176006,"VA",2023-09-25,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"1935",3.68974076333713,0.3831116425422,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1
"1936",2.4381065713551,0.426060649835775,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"1937",2.67254874352916,0.372838176082439,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1938",3.77489370035154,0.371075683703744,"VA",2023-09-29,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1
"1939",2.0118250625442,0.422938339685254,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1940",2.14000803257656,0.431560226984586,"VA",2023-10-01,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1941",5.07786926762715,0.365998926606271,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1942",2.62159305901658,0.381001715647652,"VA",2023-10-03,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1943",3.50678726755637,0.34246695600726,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1944",3.31888196744837,0.418498584653465,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"1945",2.26389435116694,0.392411007648382,"VA",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1946",1.79857318031013,0.369284080138429,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1
"1947",3.02137651857995,0.215701684634767,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1948",3.79352377405359,0.410650058745679,"VA",2023-10-09,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1949",3.05307363907737,0.367109739331614,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1950",3.64290848057907,0.450445218150486,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"1951",4.28298558411933,0.359976099834467,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"1952",2.82386658860519,0.405783689490237,"VA",2023-10-13,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1953",3.24014295193719,0.421712122863667,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1954",0.860402631468108,0.298539832344118,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1955",2.11252246628212,0.28233554169291,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0
"1956",1.22627771979696,0.393686091840151,"VA",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1957",1.98123040830578,0.395001472070714,"VA",2023-10-18,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1
"1958",1.70974447823391,0.313233295239925,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1959",4.96135025826833,0.43540850758734,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1960",1.3340359532353,0.375907381831023,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1961",2.74985659051294,0.356061988349251,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1
"1962",3.6812856301919,0.39117577689978,"VA",2023-10-23,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"1963",2.58899964248502,0.381085884407903,"VA",2023-10-24,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0
"1964",3.82856669328212,0.168453519412512,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1965",3.8678364293596,0.416836878824676,"VA",2023-10-26,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0
"1966",2.73355945275646,0.41279743813737,"VA",2023-10-27,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"1967",1.25087113405581,0.259482354761325,"VA",2023-10-28,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0
"1968",1.36711478792168,0.258042768477537,"VA",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1969",8.0209030863893,0.471759119842446,"VA",2023-10-30,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1970",3.27202679356262,0.317455006952724,"VA",2023-10-31,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1971",1.35064627530879,0.380385870158953,"VA",2023-11-01,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1972",2.54758195040103,0.295195772635932,"VA",2023-11-02,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1973",3.33197014686915,0.424285251955075,"VA",2023-11-03,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1974",2.53181470370445,0.391625970780114,"VA",2023-11-04,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
"1975",1.44654657496004,0.503611064326288,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0
"1976",0.618198532008002,0.170476846007849,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1977",2.1829234928749,0.536845442502506,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"1978",1.77834786569876,0.373118618795098,"VT",2023-09-27,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1979",3.10971370900949,0.48301215070643,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1980",1.13077468883517,0.225246155350329,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.532746345023809,0.329365646181701,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1983",0.584559972446079,0.27004328725274,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1984",0.876916330672949,0.384657829895773,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
"1985",1.30053877056928,0.381067568493128,"VT",2023-10-04,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1986",1.22427639724573,0.572458694885264,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1987",1.07575866489078,0.281543973415242,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1988",0.194887071590838,0.138126014381722,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1989",1.0431228776323,0.293455849354315,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1990",0.792155054391831,0.29201828035967,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1991",1.41975102569878,0.4162813196095,"VT",2023-10-10,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1992",1.71791258208736,0.405012432569703,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1993",1.73617852482349,0.447284837989106,"VT",2023-10-12,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1994",2.02057826835422,0.340743470681264,"VT",2023-10-13,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1
"1995",1.75203950174377,0.436424685010342,"VT",2023-10-14,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"1996",1.44907939582227,0.335905107634403,"VT",2023-10-15,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1
"1997",2.65312793769674,0.411272284134372,"VT",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1998",1.34572185711017,0.376537519089516,"VT",2023-10-17,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1999",NA,NA,"VT",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",1.56422006942081,0.343824232171405,"VT",2023-10-19,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"2001",0.995392236644344,0.321114320364588,"VT",2023-10-20,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"2002",0.99470530739921,0.321022450238636,"VT",2023-10-21,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"2003",0.433317146476389,0.111137992398492,"VT",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.96714811404605,0.313808700674273,"VT",2023-10-23,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"2005",0.764530953287167,0.108854089344165,"VT",2023-10-24,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"2006",0.636910775874273,0.267248178284856,"VT",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"2007",1.64266759871154,0.605500720776754,"VT",2023-10-26,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1
"2008",1.49776590713415,0.2861375511336,"VT",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"2009",0.807339516008515,0.389652779077182,"VT",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"2010",0.594558243191812,0.268565827434278,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2011",1.68858714440553,0.474781449336774,"VT",2023-10-30,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"2012",0.712560662705493,0.224838464698082,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2013",0.969087920146167,0.682086264872055,"VT",2023-11-01,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2014",1.1046352912197,0.449602437251208,"VT",2023-11-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"2015",0.639811620204073,0.267202016792204,"VT",2023-11-03,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2016",1.38791811527854,0.488827949926734,"VT",2023-11-04,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"2017",2.31650564628907,0.309163396282075,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"2018",2.77042708711306,0.393977354590674,"WA",2023-09-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
"2019",2.44495347354747,0.33975150019107,"WA",2023-09-26,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"2020",1.79044869125298,0.36780039850606,"WA",2023-09-27,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"2021",4.35793201570404,0.34839715505715,"WA",2023-09-28,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0
"2022",1.38837863302722,0.346201796346564,"WA",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"2023",3.60925834463568,0.238739679766986,"WA",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2024",1.72350568120719,0.434444487149093,"WA",2023-10-01,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"2025",1.85997145366511,0.343726840497565,"WA",2023-10-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0
"2026",4.55008171718642,0.309626391758338,"WA",2023-10-03,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"2027",2.72815674585267,0.321518655383618,"WA",2023-10-04,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"2028",2.27103992959823,0.414477798783835,"WA",2023-10-05,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0
"2029",2.85585860957324,0.389377015052146,"WA",2023-10-06,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
"2030",1.4328473916311,0.338684204616338,"WA",2023-10-07,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"2031",1.16027150701879,0.314866223512788,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2032",2.22385040339983,0.338200984735953,"WA",2023-10-09,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
"2033",2.1867401217437,0.359540342162184,"WA",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"2034",1.78544584161796,0.422426855652709,"WA",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"2035",1.56827218489028,0.37675482602418,"WA",2023-10-12,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0
"2036",1.02149114081432,0.331896878776525,"WA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2037",1.6756290367242,0.48333145523227,"WA",2023-10-14,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"2038",1.09952603144668,0.284176595626569,"WA",2023-10-15,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"2039",1.69389910996453,0.38109344826477,"WA",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"2040",2.87991655865973,0.361531264453236,"WA",2023-10-17,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"2041",3.04511568869363,0.456620994136811,"WA",2023-10-18,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"2042",6.22930323105591,0.597877395406507,"WA",2023-10-19,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"2043",1.6904111708147,0.475888536818539,"WA",2023-10-20,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1
"2044",1.78640237136133,0.637814668104269,"WA",2023-10-21,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"2045",3.091311505911,0.457817796237575,"WA",2023-10-22,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1
"2046",4.81972109821031,0.482090038863397,"WA",2023-10-23,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2047",1.43127852945974,0.207205165341392,"WA",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2048",3.34344041796811,0.480302248247343,"WA",2023-10-25,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1
"2049",2.41565474789532,0.3650950422502,"WA",2023-10-26,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"2050",1.94471627290723,0.468900281711368,"WA",2023-10-27,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"2051",3.18349263984765,0.444567223331352,"WA",2023-10-28,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"2052",1.17927363516665,0.393607562647932,"WA",2023-10-29,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0
"2053",3.31600700855773,0.3793083787619,"WA",2023-10-30,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"2054",2.13992757763926,0.436099884363943,"WA",2023-10-31,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
"2055",2.43153119698393,0.415692010200035,"WA",2023-11-01,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0
"2056",4.99777664422458,0.516967102678004,"WA",2023-11-02,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"2057",2.9206592264929,0.390571606967762,"WA",2023-11-03,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2058",1.05681975659931,0.348621570421349,"WA",2023-11-04,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"2059",0.654811173836957,0.362893357868705,"WI",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2060",0.377897549688623,0.259158403571968,"WI",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2061",0.811532393025866,0.313565603309519,"WI",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2062",0.915643735278079,0.427600034953222,"WI",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2063",0.877884134849761,0.247994514357712,"WI",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2064",1.74004379165757,0.351546732957867,"WI",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2065",NA,NA,"WI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",0.486513111050829,0.357711944825557,"WI",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2067",1.21246267395167,0.583488773445266,"WI",2023-10-02,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"2068",0.822963830073233,0.416871892360387,"WI",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"2069",1.94633627399129,0.425736431777659,"WI",2023-10-04,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"2070",0.417125019350839,0.29673705321796,"WI",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2071",0.540968467622893,0.360247066956718,"WI",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2072",NA,NA,"WI",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",0.332839842872436,0.212717149219865,"WI",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2074",0.495358451176269,0.38398515813154,"WI",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
