"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"274",1.01383014217241,0.107431062797335,"CT",2022-07-24,1,1,1,1,1,1,0,0,0,1
"275",2.69551199923761,0.168397857291427,"CT",2022-07-25,1,0,0,1,1,1,0,0,0,1
"276",4.57421397283701,0.187428740214149,"CT",2022-07-26,0,0,0,1,1,0,0,0,0,1
"277",1.36238296490893,0.142480335129851,"CT",2022-07-27,1,1,1,0,1,1,0,0,0,1
"278",3.06888962772876,0.168567500110913,"CT",2022-07-28,1,0,0,1,1,1,0,0,0,1
"279",2.14639565515907,0.176341205848584,"CT",2022-07-29,1,1,0,0,1,1,0,0,0,1
"280",0.951889127558573,0.098904739725913,"CT",2022-07-30,0,1,1,1,1,0,0,1,1,1
"281",1.025582182707,0.131400779773817,"CT",2022-07-31,0,1,1,1,1,0,0,0,1,1
"282",2.2172627463305,0.0070906115867534,"CT",2022-08-01,1,0,0,1,1,1,0,0,0,1
"283",1.25863650417142,0.0951239553193576,"CT",2022-08-02,1,1,1,1,1,1,1,0,0,1
"284",0.842376629452125,0.0651714999649607,"CT",2022-08-03,1,1,1,1,1,1,0,0,0,1
"285",2.45497534433795,0.124003531128774,"CT",2022-08-04,1,0,0,1,1,1,0,0,0,1
"286",2.63868151535876,0.121091332640161,"CT",2022-08-05,1,0,0,1,1,1,0,0,1,1
"287",5.23122975666056,0.172512261541286,"CT",2022-08-06,1,0,0,1,1,1,0,0,0,1
"288",4.3683736700082,0.177899830849202,"CT",2022-08-07,1,0,0,1,1,1,0,0,1,1
"289",1.90996513563323,0.106659730535763,"CT",2022-08-08,1,0,0,1,1,1,0,0,1,1
"290",2.03514732634906,0.116923869998036,"CT",2022-08-09,1,0,0,1,1,1,0,0,1,1
"291",0.904597229403175,0.0789292133531522,"CT",2022-08-10,1,1,1,0,1,1,0,0,0,1
"292",2.56274487938575,0.106281471808046,"CT",2022-08-11,1,0,0,1,1,1,0,0,0,1
"293",2.63350218493862,0.125628742324958,"CT",2022-08-12,1,0,0,1,1,1,1,1,1,1
"294",1.08934610109492,0.0764487164594973,"CT",2022-08-13,1,1,1,0,1,1,0,0,0,1
"295",0.497974957166901,0.253407896174741,"DC",2022-07-03,1,1,1,1,1,1,1,0,0,1
"296",0.151498730834205,0.109816824301669,"DC",2022-07-04,1,1,1,1,1,1,1,1,1,1
"297",1.51200550218039,0.251823286025212,"DC",2022-07-05,0,1,1,1,1,1,1,1,1,1
"298",0.791981475526181,0.249903505088449,"DC",2022-07-06,1,1,1,1,1,1,0,0,1,1
"299",1.26285444346871,0.248570407475135,"DC",2022-07-07,1,1,1,1,1,1,0,0,1,1
"300",1.64133539783987,0.198948541721941,"DC",2022-07-08,1,1,1,0,1,0,0,0,0,1
"301",0.933564074685643,0.207742266763409,"DC",2022-07-09,1,1,1,1,1,1,0,1,0,1
"302",2.40471806319695,0.244499809624937,"DC",2022-07-10,1,0,1,0,1,1,0,0,1,1
"303",1.38652790973644,0.244946608213012,"DC",2022-07-11,1,1,1,1,1,1,0,0,0,1
"304",1.52448637526789,0.17839338466818,"DC",2022-07-12,0,0,1,1,1,0,0,0,0,1
"305",1.40546714297118,0.159623447341851,"DC",2022-07-13,1,1,1,1,1,1,0,0,1,1
"306",2.61358274442851,0.146478673003225,"DC",2022-07-14,1,0,0,1,1,1,0,0,0,1
"307",0.891837721325216,0.104338988998825,"DC",2022-07-15,1,1,1,1,1,1,1,1,1,1
"308",0.70049110557639,0.0401182865705164,"DC",2022-07-16,1,1,1,1,1,1,0,0,1,1
"309",0.419088666951916,0.127675314133413,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"310",0.682535808363384,0.178025018503326,"DC",2022-07-18,1,1,1,1,1,1,0,1,0,1
"311",0.80044466199437,0.21893105089838,"DC",2022-07-19,1,1,1,1,1,1,0,0,1,1
"312",0.638465243054879,0.171804929622078,"DC",2022-07-20,1,1,1,1,1,1,0,1,0,1
"313",1.33271710621953,0.228158434169182,"DC",2022-07-21,1,1,0,1,1,1,1,1,1,1
"314",1.42375703432684,0.233191913932853,"DC",2022-07-22,1,0,1,1,1,1,0,0,1,1
"315",0.562270116044261,0.140532688889086,"DC",2022-07-23,1,1,1,1,1,1,1,1,1,1
"316",1.33885854365146,0.185229253624995,"DC",2022-07-24,0,1,1,1,1,0,1,0,0,1
"317",0.279339964636012,0.0197309580910693,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"318",0.027280702833575,0.0182852884333683,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"319",0.515127438896645,0.203050483113189,"DC",2022-07-27,1,1,1,1,1,1,0,0,1,1
"320",0.342356085697688,0.109893829057755,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"321",0.829251188021132,0.16698857451399,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"322",0.355661349182304,0.123590931958433,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"323",0.623363875925522,0.0125832492454416,"DC",2022-07-31,1,1,1,1,1,1,1,0,0,1
"324",0.870493057885555,0.168901206854578,"DC",2022-08-01,1,1,1,1,1,1,0,0,1,1
"325",3.57952285102389,0.258836592537778,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",3.89785524457688,0.410449418451948,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"327",0.320812600281514,0.00939357138793306,"DC",2022-08-04,1,1,1,1,1,1,0,0,1,1
"328",2.13962993746809,0.551609935000736,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.410087857454326,0.110936637304778,"DC",2022-08-07,1,1,1,1,1,1,0,1,0,1
"331",0.547299909212972,0.0827661770990177,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"332",0.0686196982807399,0.00655757371676246,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.35583481760149,0.193728980946826,"DC",2022-08-10,1,0,0,1,1,1,0,0,0,1
"334",2.72899527346485,0.209821826694661,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"335",0.358156747423862,0.0587266818263636,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"336",1.1865835945178,0.142384284026998,"DC",2022-08-13,1,1,1,1,0,1,1,0,1,0
"337",1.59076423553299,0.334126287155336,"DE",2022-07-03,0,1,1,0,1,1,0,0,0,1
"338",0.176047498371504,0.117425916259762,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.923191804350782,0.295218496217322,"DE",2022-07-05,0,1,1,1,1,0,0,0,0,1
"340",1.16714191333195,0.261175286595958,"DE",2022-07-06,1,0,1,0,1,0,0,0,0,1
"341",1.84077730507805,0.243608915163902,"DE",2022-07-07,0,1,1,0,1,0,0,0,0,1
"342",1.07158753845654,0.293166643323975,"DE",2022-07-08,0,1,1,1,1,1,0,0,0,1
"343",1.88289979194791,0.127996971090365,"DE",2022-07-09,1,1,0,0,1,0,0,0,0,1
"344",0.885459271046852,0.177451629802904,"DE",2022-07-10,1,1,1,1,1,1,1,0,0,1
"345",1.56414857696464,0.258772571197783,"DE",2022-07-11,0,1,1,1,1,0,0,0,0,1
"346",1.88327090323134,0.168167569675012,"DE",2022-07-12,1,1,0,0,1,1,0,0,0,1
"347",1.43605893336444,0.28138168508675,"DE",2022-07-13,0,1,1,1,0,0,1,0,0,0
"348",1.3594993713078,0.25153507882985,"DE",2022-07-14,0,1,1,1,1,0,0,0,0,1
"349",1.28806450410755,0.204414817846514,"DE",2022-07-15,1,1,1,1,1,1,0,0,0,1
"350",0.950092156445078,0.132937510383874,"DE",2022-07-16,1,1,1,1,1,0,0,0,0,1
"351",1.90155759488938,0.262642869651292,"DE",2022-07-17,1,1,1,0,1,1,1,0,0,1
"352",1.22658783397503,0.22527561126386,"DE",2022-07-18,1,1,1,0,1,1,1,0,0,1
"353",1.79826418787148,0.307287989732198,"DE",2022-07-19,1,0,0,1,1,1,0,1,0,1
"354",1.07996990401051,0.0268976641415836,"DE",2022-07-20,1,1,0,1,1,1,0,0,0,1
"355",1.10312679706156,0.154568835477766,"DE",2022-07-21,0,1,1,1,1,0,0,0,0,1
"356",2.22429509167793,0.254648868033396,"DE",2022-07-22,1,0,0,1,1,1,1,1,1,1
"357",1.13924477618048,0.0692990386450153,"DE",2022-07-23,1,1,1,1,1,1,1,0,0,1
"358",1.20428237455539,0.182641018202606,"DE",2022-07-24,0,1,1,1,1,0,1,0,1,1
"359",1.85795677341968,0.0941924132544824,"DE",2022-07-25,1,0,1,1,1,1,1,0,0,1
"360",0.753963340013994,0.171335892640437,"DE",2022-07-26,1,1,1,1,1,1,0,0,1,1
"361",1.02100589196724,0.206167960446415,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"362",1.04246218719502,0.0779036192527861,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"363",0.741016011996425,0.154185470666062,"DE",2022-07-29,1,1,1,1,1,1,0,0,0,1
"364",0.711916775389417,0.094850957654233,"DE",2022-07-30,1,1,1,1,1,1,0,0,0,1
"365",1.0957949382911,0.0680775674127354,"DE",2022-07-31,1,1,1,1,1,1,0,0,0,1
"366",0.839807216894876,0.156203605384273,"DE",2022-08-01,1,1,1,1,1,1,0,0,1,1
"367",0.432518075242774,0.076915924364295,"DE",2022-08-02,1,1,1,1,1,1,0,0,1,1
"368",1.48793803964579,0.0559618375247476,"DE",2022-08-03,0,0,1,1,1,0,0,0,1,1
"369",0.652182543325401,0.110981068461489,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"370",1.32406574094982,0.153831942590298,"DE",2022-08-05,1,0,1,1,1,1,0,0,1,1
"371",0.893719744637473,0.146143845625108,"DE",2022-08-06,1,1,1,1,1,1,0,0,1,1
"372",0.873661752876748,0.135813025498041,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"373",0.580687703172019,0.0906547145966017,"DE",2022-08-08,1,1,1,1,1,1,1,1,1,1
"374",0.853305973536104,0.106461046389726,"DE",2022-08-09,1,1,1,0,1,1,1,0,0,1
"375",0.408562355672675,0.00530232665816043,"DE",2022-08-10,1,1,1,1,1,1,1,1,1,1
"376",1.23216001123434,0.177029711839131,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"377",0.459468670290335,0.112743709791662,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"378",0.868371318350613,0.294099841122283,"DE",2022-08-13,1,0,0,1,1,1,1,1,1,1
"379",4.02750010138675,0.274553475434147,"FL",2022-07-03,1,1,0,1,1,0,0,0,0,1
"380",2.4755125254034,0.356253901545108,"FL",2022-07-04,1,1,0,0,1,0,1,0,0,1
"381",14.1203574929963,0.27694015140647,"FL",2022-07-05,0,1,1,0,0,0,0,0,0,0
"382",15.4834253042891,0.263609850751251,"FL",2022-07-06,0,1,1,1,0,0,0,0,0,0
"383",8.90945548182587,0.264655530879221,"FL",2022-07-07,0,1,1,0,0,0,0,0,0,0
"384",10.649170980284,0.250200660375552,"FL",2022-07-08,1,1,1,1,1,0,0,0,1,1
"385",6.81432861481737,0.250073731865915,"FL",2022-07-09,1,0,1,1,0,0,0,0,0,0
"386",9.01043947525867,0.272049998003271,"FL",2022-07-10,1,0,1,0,0,0,0,0,0,0
"387",8.77570451909182,0.235512656082595,"FL",2022-07-11,0,1,1,1,0,0,0,0,0,0
"388",8.06411057544072,0.245497965014792,"FL",2022-07-12,0,0,1,0,1,0,0,0,0,1
"389",4.36189497443677,0.231178405159527,"FL",2022-07-13,0,1,1,1,1,0,0,0,0,1
"390",8.46521119094928,0.237697281490536,"FL",2022-07-14,0,0,1,1,1,0,0,0,0,1
"391",10.9530413146311,0.267509171173191,"FL",2022-07-15,0,1,0,1,0,0,1,0,0,0
"392",6.82658613498183,0.199268261399857,"FL",2022-07-16,1,1,1,0,1,0,0,0,0,1
"393",6.21127876349182,0.175997922036773,"FL",2022-07-17,0,1,1,0,1,0,0,0,0,1
"394",9.95646832630504,0.203150817892838,"FL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"395",9.66725824821134,0.183542533593618,"FL",2022-07-19,1,1,1,1,0,0,0,0,0,0
"396",3.1718781351783,0.179852738906404,"FL",2022-07-20,1,1,1,1,0,0,0,0,0,0
"397",4.78530954671699,0.16125302095826,"FL",2022-07-21,0,1,1,0,1,0,0,0,0,1
"398",7.70403587098506,0.175026642182355,"FL",2022-07-22,0,1,1,1,0,0,0,0,0,0
"399",9.67766476366851,0.182992836770575,"FL",2022-07-23,0,0,1,0,1,0,0,1,0,1
"400",4.86188251881274,0.158113967577596,"FL",2022-07-24,0,1,1,0,0,0,0,0,0,0
"401",7.05181996861556,0.152331522293352,"FL",2022-07-25,0,1,1,0,1,0,0,0,0,1
"402",2.60684386765482,0.145584703058286,"FL",2022-07-26,0,1,1,1,1,0,1,0,0,1
"403",87.5014995771812,0.289676758155308,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"404",3.27609643213547,0.144990416781179,"FL",2022-07-28,0,1,1,1,1,0,0,0,0,1
"405",6.44348193615402,0.160904128259559,"FL",2022-07-29,0,1,1,1,0,0,0,0,0,0
"406",3.70833595235401,0.139254676590659,"FL",2022-07-30,1,1,1,1,1,1,0,0,0,1
"407",4.65655404025319,0.145912041123543,"FL",2022-07-31,0,1,1,0,1,0,0,0,0,1
"408",9.90200090902726,0.154936066701302,"FL",2022-08-01,0,0,1,1,0,0,0,0,0,0
"409",7.44058413183028,0.164581648937583,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"410",3.9117006415792,0.136976133731855,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,1
"411",1.71135444110472,0.101897111417185,"FL",2022-08-04,1,1,1,1,1,1,0,0,0,1
"412",8.14435669307248,0.162179700644788,"FL",2022-08-05,0,0,0,1,1,0,0,0,1,1
"413",1.13718023036326,0.117463122511213,"FL",2022-08-06,1,1,1,1,1,1,0,0,0,1
"414",5.4869119504423,0.168413267194122,"FL",2022-08-07,1,0,0,0,1,1,0,0,0,1
"415",3.76580531432312,0.136710409714395,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"416",1.81447264351101,0.104015323015782,"FL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"417",2.30216585167886,0.101247667482623,"FL",2022-08-10,1,1,1,1,1,1,0,0,0,1
"418",15.2323352789526,0.152778471696386,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"419",10.9981805933467,0.145828576813774,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"420",3.75585027713059,0.132088227530385,"FL",2022-08-13,0,1,0,1,1,0,0,0,0,1
"421",1.88878341418146,0.358844398405652,"GA",2022-07-03,0,1,0,1,1,0,0,0,0,1
"422",1.06909538101125,0.224196247096329,"GA",2022-07-04,1,1,1,1,1,0,1,0,1,1
"423",5.43338655352878,0.248484999903863,"GA",2022-07-05,1,1,0,1,1,1,0,0,0,1
"424",6.90903062600945,0.311335043260292,"GA",2022-07-06,1,1,0,0,1,0,0,0,0,1
"425",2.83141612601654,0.267903317138794,"GA",2022-07-07,1,1,1,1,1,1,1,0,0,1
"426",3.18539763027099,0.293429868235976,"GA",2022-07-08,1,1,1,0,1,0,0,0,0,1
"427",2.83690073807445,0.243336089501164,"GA",2022-07-09,1,1,1,1,1,0,0,0,0,1
"428",4.26072549896483,0.268513242226528,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"429",4.64063997042381,0.285327612018991,"GA",2022-07-11,0,1,0,1,1,0,0,0,0,1
"430",6.35783305009764,0.250571859673109,"GA",2022-07-12,1,0,1,1,1,0,0,0,0,1
"431",1.74635965864721,0.209356062094307,"GA",2022-07-13,1,1,1,1,0,1,1,0,0,0
"432",5.23092816677873,0.156589584647063,"GA",2022-07-14,1,0,0,1,1,1,0,0,0,1
"433",1.90180843139845,0.2422676141046,"GA",2022-07-15,1,1,1,1,1,0,1,0,1,1
"434",3.6436771431859,0.226937805995113,"GA",2022-07-16,0,1,1,1,1,1,0,0,0,1
"435",2.10816253204532,0.19415805723531,"GA",2022-07-17,0,1,1,1,1,0,1,0,0,1
"436",1.61207603028712,0.207004837591849,"GA",2022-07-18,0,1,1,1,1,0,0,0,1,1
"437",4.96357700898729,0.221481530814485,"GA",2022-07-19,0,1,1,1,0,0,0,0,0,0
"438",3.7051060591274,0.123067764619749,"GA",2022-07-20,1,0,0,1,1,0,0,0,0,1
"439",1.84872474827036,0.195099234960041,"GA",2022-07-21,1,1,1,0,1,1,0,0,1,1
"440",4.09687595881352,0.239024866802755,"GA",2022-07-22,1,0,0,1,1,1,0,0,1,1
"441",5.91533902216428,0.253916746047115,"GA",2022-07-23,0,0,0,0,1,1,0,0,0,1
"442",3.41884998133504,0.153989246015821,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"443",2.26860198259177,0.134173121560535,"GA",2022-07-25,1,1,1,0,1,1,0,0,1,1
"444",5.80699661011591,0.233095100078067,"GA",2022-07-26,0,1,0,0,1,0,0,0,0,1
"445",1.80902228988168,0.123589947613149,"GA",2022-07-27,1,1,1,1,0,1,1,0,0,0
"446",3.90125638121284,0.181332105863033,"GA",2022-07-28,1,0,0,1,0,1,0,0,0,0
"447",3.13649117952778,0.199539727151138,"GA",2022-07-29,1,1,1,0,0,1,0,0,0,0
"448",4.24043711757264,0.192719253016165,"GA",2022-07-30,0,1,0,0,1,0,0,0,0,1
"449",1.78532124163821,0.151828984987293,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"450",9.87970778499794,0.189099673825888,"GA",2022-08-01,1,0,0,0,1,1,0,0,0,1
"451",4.15862561573283,0.166290067082828,"GA",2022-08-02,0,1,0,1,0,0,0,0,0,0
"452",2.85402356933088,0.144089998596228,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"453",4.88202004484222,0.166462396004724,"GA",2022-08-04,1,0,0,0,1,1,0,0,0,1
"454",14.0784844378369,0.224027883725976,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"455",0.987693109560348,0.126303094375609,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"456",5.63042450201877,0.27772508771916,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"457",2.80095383003038,0.130557364182161,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"458",9.15516035804222,0.19779289248585,"GA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"459",7.03493321954347,0.183701930071645,"GA",2022-08-10,1,0,0,0,1,1,0,0,0,1
"460",4.30568927587703,0.147555784322577,"GA",2022-08-11,1,0,0,1,1,1,0,0,0,1
"461",5.81028610001778,0.201499508499396,"GA",2022-08-12,1,0,0,1,0,1,0,0,0,0
"462",10.1429550888284,0.175892125839562,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,1
"463",0.579397921253418,0.157487578160208,"HI",2022-07-03,1,1,1,1,1,1,1,0,0,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.0531985281256,0.283297770367386,"HI",2022-07-05,1,1,1,1,0,1,0,1,0,0
"466",1.84150899765165,0.386937519887159,"HI",2022-07-06,0,1,0,0,1,0,0,1,1,1
"467",2.37183756824288,0.404541736643761,"HI",2022-07-07,1,0,0,1,0,1,0,1,0,0
"468",1.49987263592115,0.432297026298651,"HI",2022-07-08,0,1,0,1,0,0,1,0,0,0
"469",1.3654909810359,0.295879667733935,"HI",2022-07-09,0,1,1,1,0,0,0,0,0,0
"470",0.642993120096206,0.270766024290926,"HI",2022-07-10,1,1,1,1,1,1,0,0,1,1
"471",2.42942239786567,0.120097858600387,"HI",2022-07-11,1,1,0,0,0,1,0,0,0,0
"472",1.80192613421787,0.306978024300738,"HI",2022-07-12,1,1,1,1,0,1,1,0,1,0
"473",1.41495099068755,0.219279957055353,"HI",2022-07-13,1,0,1,1,1,1,1,1,1,1
"474",1.358988914287,0.0463309388217971,"HI",2022-07-14,1,1,0,1,1,1,1,1,1,1
"475",1.60608180033407,0.0411153809128805,"HI",2022-07-15,1,1,0,1,1,1,0,0,0,1
"476",3.44780144858554,0.31828801167194,"HI",2022-07-16,1,1,0,0,1,1,0,0,0,1
"477",0.126624375007949,0.0323467631429143,"HI",2022-07-17,1,1,1,1,1,1,1,0,0,1
"478",0.63772294192925,0.108782719555554,"HI",2022-07-18,1,1,1,1,1,1,0,0,1,1
"479",1.02371626767272,0.151173827627322,"HI",2022-07-19,1,1,1,1,0,1,0,0,1,0
"480",1.49817609279543,0.410932982469124,"HI",2022-07-20,0,1,0,1,1,0,1,0,0,1
"481",0.954999657422105,0.12391911848576,"HI",2022-07-21,0,1,1,1,1,0,0,1,1,1
"482",0.892705742530801,0.0178052607024885,"HI",2022-07-22,1,1,0,1,1,1,1,0,0,1
"483",2.20908779299131,0.406857564748782,"HI",2022-07-23,1,0,0,1,1,0,0,0,0,1
"484",0.266503799684887,0.0140825429570689,"HI",2022-07-24,1,1,1,1,1,1,1,0,0,1
"485",0.0164700866776801,0.012541443973733,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"486",0.28430633451021,0.0111805747351429,"HI",2022-07-26,1,1,1,1,1,1,0,0,1,1
"487",0.420310452879303,0.0099784039708382,"HI",2022-07-27,1,1,1,1,1,1,1,1,1,1
"488",0.597459227194563,0.147119947675144,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"489",0.470849716184875,0.0840928576648666,"HI",2022-07-29,1,1,1,1,1,1,1,1,1,1
"490",0.943631384517918,0.149571971668759,"HI",2022-07-30,1,1,1,1,1,1,0,0,0,1
"491",1.06294789545496,0.432494844055321,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"492",0.00751207615520813,0.00575351479868312,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.0480541163348504,0.00517313923747039,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"494",0.956868002402529,0.183747510494767,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"495",1.13038211360259,0.443002710013835,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0179069893643705,0.0037888488523473,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"497",0.00354440102458879,0.00342369461849677,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"498",0.793680965004593,0.152007700541138,"HI",2022-08-07,1,0,1,1,1,1,0,0,1,1
"499",0.024797087220091,0.00280545954595144,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"500",1.07109362628827,0.303456583730718,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"501",0.00245820016076907,0.00230917472268798,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.00269653757160525,0.00209831336097765,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.23131398335201,0.306905423649944,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.748948741503471,0.103813245388676,"HI",2022-08-13,1,0,1,1,1,1,1,1,1,1
"505",2.33667507822245,0.328834317548476,"IA",2022-07-03,0,0,1,1,1,0,0,0,0,1
"506",0.727144432580392,0.233209260075694,"IA",2022-07-04,1,1,1,1,1,1,0,0,1,1
"507",5.72435771187881,0.338687170920184,"IA",2022-07-05,1,0,0,1,0,0,0,0,1,0
"508",2.26419621358356,0.225647662166462,"IA",2022-07-06,1,0,1,1,1,1,0,0,0,1
"509",1.8007545935251,0.283655520687085,"IA",2022-07-07,0,0,1,1,1,0,0,0,0,1
"510",4.10441397260298,0.269517601099455,"IA",2022-07-08,0,0,1,0,1,0,0,0,0,1
"511",0.732561344036036,0.217148652605785,"IA",2022-07-09,1,1,1,1,1,1,0,0,0,1
"512",2.6675252807305,0.267166995904121,"IA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"513",1.93672817406338,0.191338517426084,"IA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"514",1.94609304900998,0.197550418226114,"IA",2022-07-12,1,1,1,1,1,1,0,0,1,1
"515",2.92857688240658,0.272146589501613,"IA",2022-07-13,0,1,0,0,1,0,1,0,0,1
"516",2.21622488235304,0.118125991730852,"IA",2022-07-14,1,1,0,0,1,0,0,0,0,1
"517",2.31907425817595,0.270986331921213,"IA",2022-07-15,1,0,0,1,1,1,0,0,0,1
"518",1.60769362411601,0.228308631536099,"IA",2022-07-16,0,1,1,1,0,1,0,0,0,0
"519",1.60148572395767,0.0966651057572695,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"520",1.38926006626652,0.168426819381925,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"521",3.199484833173,0.216132756961727,"IA",2022-07-19,0,1,0,1,1,0,0,0,0,1
"522",1.54584531297091,0.193596119187372,"IA",2022-07-20,1,1,1,0,1,1,0,0,1,1
"523",1.97088867504247,0.222011135480373,"IA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"524",1.45258513385669,0.21233454815939,"IA",2022-07-22,0,1,1,1,1,0,1,0,0,1
"525",1.50585027669513,0.132724913375247,"IA",2022-07-23,1,0,1,0,1,1,0,0,0,1
"526",0.40696746479359,0.0998498536446489,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"527",5.05214517857858,0.218112260853875,"IA",2022-07-25,1,1,0,0,0,0,0,0,0,0
"528",3.50565907876116,0.210236075492991,"IA",2022-07-26,1,0,0,1,1,1,0,1,0,1
"529",4.18359243496247,0.262151171345718,"IA",2022-07-27,1,0,0,0,1,1,1,0,0,1
"530",1.56833907912817,0.100624726945843,"IA",2022-07-28,1,0,1,0,1,1,0,0,1,1
"531",0.831978336998119,0.14762288934845,"IA",2022-07-29,1,1,1,1,1,1,0,0,0,1
"532",5.20154144268235,0.357757807408463,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"533",3.61438370771618,0.202436944815269,"IA",2022-07-31,0,0,0,1,1,0,0,0,0,1
"534",2.89934658768929,0.150711326363856,"IA",2022-08-01,0,1,0,1,1,0,0,0,0,1
"535",1.22107040829929,0.105348331171441,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"536",0.882249243756476,0.0821460264531798,"IA",2022-08-03,1,1,1,1,1,1,0,1,0,1
"537",0.541172375081129,0.0796147927762579,"IA",2022-08-04,1,1,1,1,1,1,1,0,0,1
"538",2.28012923529652,0.178089319372457,"IA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"539",1.3494046960646,0.140430140657785,"IA",2022-08-06,1,0,1,1,1,1,0,0,1,1
"540",1.28638742101514,0.137275057389535,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"541",6.08349211753669,0.190125291978418,"IA",2022-08-08,1,0,0,1,1,1,0,0,0,1
"542",0.936441155321206,0.0687253509182422,"IA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"543",0.987504499599046,0.0872897689093822,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"544",0.518023022572751,0.045541907753174,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"545",0.808298640829343,0.113882927109321,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"546",0.920980065060122,0.13000865497909,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"547",0.152826111683485,0.103349414676566,"ID",2022-07-03,1,1,1,1,1,1,1,1,1,1
"548",0.622062408047743,0.332128303242377,"ID",2022-07-04,1,1,1,1,1,1,0,0,0,1
"549",0.539227534815056,0.228204231037192,"ID",2022-07-05,1,1,1,1,1,1,1,0,0,1
"550",0.451316317281326,0.199190758143742,"ID",2022-07-06,1,1,1,1,1,1,1,1,1,1
