"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"548",0.99108785060142,0.685145735758522,"ID",2023-01-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"549",0.951064504974969,0.222189756835594,"ID",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"550",0.169070999017735,0.121111528986546,"ID",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"551",0.170610469477409,0.128472491734517,"ID",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"552",0.339890909023818,0.280583407408406,"ID",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"553",1.22939123564193,0.406470319397956,"ID",2023-01-21,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"554",0.557188603459845,0.388162313739708,"ID",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"555",0.278936412333374,0.267926767627844,"ID",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"556",0.269642287384669,0.177740717306521,"ID",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"557",1.13717497188782,0.296990856633399,"ID",2023-01-25,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"558",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.336438125380859,0.242904899235226,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"563",0.418550631647793,0.282744032230205,"ID",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"564",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.861020326818492,0.138513080342151,"ID",2023-02-06,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"570",0.987048576528687,0.421748656610331,"ID",2023-02-07,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"571",0.411827551408826,0.115029361539569,"ID",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"572",0.135199594277959,0.104408081984191,"ID",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"573",0.119367558304901,0.0945232189928128,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"574",0.107815088134212,0.0853591763022456,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"575",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",0.828256220312947,0.588226037045191,"ID",2023-02-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"579",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.0462119312482719,0.0347884588163331,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"583",0.988425876763196,0.164587311444508,"ID",2023-02-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"584",0.450368001746304,0.195440737918145,"ID",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"585",1.53651454675001,0.370358484848006,"ID",2023-02-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"586",0.965325085214161,0.188533749771143,"ID",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"587",0.0240485884517965,0.0186619689070674,"ID",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"588",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",3.02090934801737,0.31892355233105,"IL",2023-01-15,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"590",6.5094339342106,0.376489107415865,"IL",2023-01-16,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"591",3.89972913860935,0.312024205138044,"IL",2023-01-17,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"592",7.40202528551253,0.361935874411569,"IL",2023-01-18,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"593",2.00294923055184,0.32613900995908,"IL",2023-01-19,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"594",4.19676099837497,0.302791692316598,"IL",2023-01-20,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"595",5.70262706371807,0.376775214884684,"IL",2023-01-21,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"596",5.89005949548419,0.344445282526899,"IL",2023-01-22,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"597",5.77631897573222,0.325974051918785,"IL",2023-01-23,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"598",4.75076782013962,0.346685249114631,"IL",2023-01-24,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1
"599",3.16331494648107,0.298736961864347,"IL",2023-01-25,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"600",3.8105427388118,0.309442983736163,"IL",2023-01-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"601",3.47259030547252,0.325398298888062,"IL",2023-01-27,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
"602",3.6364250385389,0.365642922026759,"IL",2023-01-28,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0
"603",6.22696761332372,0.336405138198378,"IL",2023-01-29,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"604",3.25847583720311,0.284357706920005,"IL",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"605",1.91569335733036,0.276626315133417,"IL",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"606",3.80487276216896,0.303148059468049,"IL",2023-02-01,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0
"607",1.47754974806906,0.261887715146574,"IL",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"608",1.90714406024446,0.246838569599048,"IL",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"609",2.47249232921306,0.220805547640624,"IL",2023-02-04,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1
"610",6.08955148581335,0.150504073131156,"IL",2023-02-05,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"611",4.08133231161899,0.255237501423804,"IL",2023-02-06,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"612",5.40193020485709,0.264836859888043,"IL",2023-02-07,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0
"613",7.79543800341396,0.290610310232174,"IL",2023-02-08,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"614",11.1601147697221,0.310293611801697,"IL",2023-02-09,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0
"615",1.79529695206452,0.173048237286758,"IL",2023-02-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"616",1.89989072287324,0.155517374665938,"IL",2023-02-11,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"617",1.58162481302252,0.167737436039403,"IL",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"618",3.74175176447659,0.183600809515974,"IL",2023-02-13,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"619",1.79476838426825,0.148614300932249,"IL",2023-02-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"620",6.53258299443813,0.208486898648527,"IL",2023-02-15,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1
"621",5.68203507145408,0.231077808858253,"IL",2023-02-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"622",2.48979228417122,0.160698414198599,"IL",2023-02-17,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"623",2.09939542617813,0.148022870788038,"IL",2023-02-18,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"624",2.14812379747157,0.147883024223958,"IL",2023-02-19,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"625",2.50297263494124,0.131518128181271,"IL",2023-02-20,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"626",2.73518106986166,0.119741661508937,"IL",2023-02-21,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"627",2.87063879695001,0.120158985094626,"IL",2023-02-22,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1
"628",1.4357316319553,0.0915941700595195,"IL",2023-02-23,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
"629",2.76444073378578,0.149385777844735,"IL",2023-02-24,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"630",1.43384738092643,0.118365132274264,"IL",2023-02-25,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"631",0.674615662811771,0.212454680244025,"IN",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"632",3.05136995180216,0.338210361148901,"IN",2023-01-16,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1
"633",1.58917513965601,0.287767817032009,"IN",2023-01-17,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"634",3.37041981314889,0.433405177812946,"IN",2023-01-18,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"635",1.27714530423504,0.241276681644407,"IN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"636",1.64770666054804,0.355148040142787,"IN",2023-01-20,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"637",0.950654270247109,0.264065728162318,"IN",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"638",1.89458592294767,0.317273572346112,"IN",2023-01-22,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
"639",1.70766606713516,0.285797972403702,"IN",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"640",1.37320654167707,0.302646076439804,"IN",2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"641",1.2715405301117,0.365386975355762,"IN",2023-01-25,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
"642",1.16174389059712,0.276156807126107,"IN",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"643",2.17503624578747,0.340717101092691,"IN",2023-01-27,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"644",4.81384283515918,0.300992110541248,"IN",2023-01-28,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"645",1.18922244544169,0.272041483791671,"IN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"646",1.56576001246305,0.290322591990207,"IN",2023-01-30,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"647",1.90386005169319,0.285971049082918,"IN",2023-01-31,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"648",1.16126718874761,0.253682219349734,"IN",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"649",1.28098514177325,0.263103520889939,"IN",2023-02-02,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"650",0.897440368132434,0.289943522933936,"IN",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"651",0.559899677953119,0.271763795959864,"IN",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"652",2.3758615096717,0.342857015528827,"IN",2023-02-05,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"653",1.7355314512282,0.212736334692617,"IN",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"654",2.06476137788691,0.271571381769977,"IN",2023-02-07,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"655",2.8132861933814,0.189624407550174,"IN",2023-02-08,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"656",1.88327052025318,0.169963422372415,"IN",2023-02-09,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"657",0.976443544703942,0.214114327092516,"IN",2023-02-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"658",0.767021007018219,0.145448715409682,"IN",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"659",2.21232046576797,0.267348653936922,"IN",2023-02-12,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"660",1.01775651800191,0.18225895901548,"IN",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"661",0.777662991827129,0.120921716533513,"IN",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"662",1.46389355470801,0.224847192104535,"IN",2023-02-15,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"663",0.878652719582819,0.119957627357828,"IN",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"664",1.28765621674179,0.203908182682907,"IN",2023-02-17,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"665",2.27868016733204,0.367034076512346,"IN",2023-02-18,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"666",2.65691808671727,0.274092398666132,"IN",2023-02-19,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"667",2.32975035729702,0.239007133582791,"IN",2023-02-20,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1
"668",0.538058241384942,0.10409992065016,"IN",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"669",0.982062172705107,0.141104670158764,"IN",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"670",0.943265072443737,0.122951205531649,"IN",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"671",0.470261999221762,0.142742609411526,"IN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"672",2.61714712142404,0.311022594568191,"IN",2023-02-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"673",1.74161016462566,0.628378553752479,"KS",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"674",0.105614260681778,0.0628979569174173,"KS",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"675",0.799067962683279,0.244930832303121,"KS",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"676",0.516384997912362,0.172956018178804,"KS",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"677",0.72893725047644,0.347825159309731,"KS",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"678",0.625073851187263,0.0765345454812844,"KS",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"679",1.47773701527976,0.691058502602257,"KS",2023-01-21,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"680",0.767227275942728,0.379883204308241,"KS",2023-01-22,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"681",2.16693294870368,0.324783200137478,"KS",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"682",1.70880764480058,0.394132622878608,"KS",2023-01-24,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"683",0.321144497252745,0.229466059360029,"KS",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"684",0.602060539486119,0.28520379285865,"KS",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"685",0.465821658015412,0.202508288984821,"KS",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"686",0.950592014943512,0.673761218013479,"KS",2023-01-28,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"687",0.505471944856438,0.395735352555626,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"688",1.12486707542176,0.375764721912515,"KS",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"689",0.801871140243804,0.345561992578755,"KS",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"690",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",0.975215396394017,0.684189427715695,"KS",2023-02-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"692",1.02991372624161,0.490729717601126,"KS",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"693",0.854343377622645,0.27783804405498,"KS",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"694",0.324186185179585,0.259274342600278,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"695",0.220863896596963,0.252874208532219,"KS",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"696",0.60556005039846,0.243528454595878,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"697",0.533674572654777,0.230792468963588,"KS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"698",0.820702123773385,0.217118407610661,"KS",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"699",0.9375985281344,0.408717118240478,"KS",2023-02-10,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"700",0.959160783537017,0.437584912004551,"KS",2023-02-11,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"701",1.33463889454176,0.38406493132141,"KS",2023-02-12,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
"702",1.78141126534501,0.134250987180912,"KS",2023-02-13,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"703",1.06486967924479,0.272495396084867,"KS",2023-02-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"704",0.395096659370131,0.279825843443991,"KS",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"705",0.391112397152081,0.174273575020815,"KS",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"706",0.497515695542207,0.157391831677446,"KS",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"707",1.0190624697678,0.254223173067238,"KS",2023-02-18,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"708",0.682082753210562,0.0730114828686868,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"709",0.321199723080973,0.188273779438139,"KS",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"710",0.370242896009456,0.0584414175671089,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"711",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1.27261684363864,0.332328838608038,"KS",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"713",0.0460911574101082,0.0411784350200263,"KS",2023-02-24,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"714",0.0367554670033098,0.0364966854913329,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"715",0.645404156392821,0.25782907995296,"KY",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"716",0.619856435626259,0.289108873449345,"KY",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"717",1.24535001381249,0.34814595210284,"KY",2023-01-17,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"718",1.65057056180606,0.453278230686658,"KY",2023-01-18,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1
"719",3.20936608976727,0.365962649813709,"KY",2023-01-19,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"720",1.56941867970725,0.299974940110143,"KY",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"721",1.04973908322177,0.375676007258366,"KY",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"722",0.641826865988091,0.282918714757324,"KY",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"723",2.7111072436714,0.338689585103437,"KY",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"724",1.48419778730279,0.247458599295609,"KY",2023-01-24,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
"725",1.35806245567356,0.2878659812464,"KY",2023-01-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"726",0.554774679404306,0.254978682932829,"KY",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"727",0.64956255277241,0.254450339935684,"KY",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"728",0.489094840030893,0.247550959023668,"KY",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"729",1.05824533157518,0.23265094401301,"KY",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"730",1.14352124051393,0.276934444619449,"KY",2023-01-30,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1
"731",1.17022206121219,0.318581315604015,"KY",2023-01-31,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"732",0.599905595520656,0.264011460145493,"KY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"733",2.36825339318171,0.142209139983363,"KY",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"734",2.58453349730581,0.319816854853272,"KY",2023-02-03,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"735",0.302567256380782,0.277124876479137,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"736",0.79614386484337,0.106225087390799,"KY",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"737",1.6305548778935,0.293990910777373,"KY",2023-02-06,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"738",0.600329752157113,0.190367517218759,"KY",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"739",0.763459523688536,0.226465612628241,"KY",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"740",0.990635596954945,0.30526704114129,"KY",2023-02-09,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"741",0.497633201060149,0.230438108171434,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"742",0.320087743852306,0.161796372755435,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"743",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.947979141904551,0.238694034176192,"KY",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"745",0.48196762526186,0.174065368416375,"KY",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"746",0.175039780059819,0.0339651171727099,"KY",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"747",0.34624786256261,0.193958726274666,"KY",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"748",0.257735081894613,0.0263650494430011,"KY",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",0.699734103388046,0.371909139176779,"KY",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"750",0.709216192789694,0.378645985844662,"KY",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"751",0.371390629375766,0.0994545027766486,"KY",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"752",2.61455918574642,0.362024474367569,"KY",2023-02-21,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"753",0.379199712636812,0.0136205558724977,"KY",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"754",1.03967084494229,0.304900338344733,"KY",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"755",0.304437473226372,0.0103641305509076,"KY",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"756",0.0159815324660004,0.00902608389986228,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.04221689075647,0.33953261214457,"LA",2023-01-15,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0
"758",2.61858821256524,0.216043439306337,"LA",2023-01-16,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"759",1.56363246764797,0.271490822466528,"LA",2023-01-17,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"760",2.04616755142881,0.300166878705024,"LA",2023-01-18,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"761",1.11293583451314,0.344598433452299,"LA",2023-01-19,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"762",5.17675692154056,0.239826712915551,"LA",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"763",3.42356735837473,0.417808632436959,"LA",2023-01-21,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"764",2.73412308976866,0.26067352645251,"LA",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"765",1.87073586241183,0.282037302448223,"LA",2023-01-23,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"766",2.02484907084569,0.349419018798358,"LA",2023-01-24,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"767",1.24363246186663,0.286797106638521,"LA",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"768",1.47023068411037,0.323443479085775,"LA",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
