"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"539",0.825414158800544,0.3935447554502,"IA",2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"540",2.65496067891079,0.343037856774665,"IA",2023-01-29,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"541",8.41564713863112,0.458894833712917,"IA",2023-01-30,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"542",5.35241511899431,0.43219155531743,"IA",2023-01-31,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"543",5.99357601363106,0.47293619633083,"IA",2023-02-01,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"544",7.04080809632094,0.519287406223292,"IA",2023-02-02,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"545",6.6414874220741,0.583837396169194,"IA",2023-02-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"546",1.97059921473798,0.425472471690015,"IA",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"547",NA,NA,"ID",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",NA,NA,"ID",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",0.109738701401561,0.077047155217594,"ID",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"550",2.11464250153957,0.515973130692809,"ID",2022-12-28,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"551",0.800451805839117,0.572771262624702,"ID",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"552",0.557242511930713,0.326764092860945,"ID",2022-12-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"553",0.953463618031042,0.643485831210595,"ID",2022-12-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"554",0.282935047163047,0.0713280263510856,"ID",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"555",NA,NA,"ID",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1.95573159022985,0.380153918146792,"ID",2023-01-03,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"557",0.580738212631572,0.182277581916263,"ID",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"558",1.47591833241392,0.653350344545542,"ID",2023-01-05,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"559",NA,NA,"ID",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",0.0933726442447333,0.081539705094703,"ID",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"561",NA,NA,"ID",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.324599191115269,0.0899976189359214,"ID",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"563",0.572667315479763,0.0953241609195184,"ID",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"564",1.2944781421099,0.569455382958221,"ID",2023-01-11,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"565",NA,NA,"ID",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",0.130322084822016,0.116101919987051,"ID",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"567",NA,NA,"ID",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1.01436234101847,0.708558510475338,"ID",2023-01-15,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"569",1.02189828911614,0.706828396909212,"ID",2023-01-16,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"570",1.07243738483783,0.246935279086665,"ID",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"571",0.173313187163053,0.168320348714355,"ID",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"572",0.184314524171028,0.181529576313714,"ID",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"573",0.328899925647973,0.257242794295704,"ID",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"574",1.18002949915395,0.29941227545231,"ID",2023-01-21,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"575",0.512319057811171,0.280358650103939,"ID",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"576",0.275358776628496,0.252517078574619,"ID",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"577",0.26883151875597,0.260780627554435,"ID",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"578",1.04979054013543,0.239408626781807,"ID",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"579",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.335051729407018,0.149518670540068,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"584",0.399550446169498,0.399989305564307,"ID",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"585",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",0.0672127621973453,0.0473981449383816,"IL",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"590",11.3728294203923,0.302714111675147,"IL",2022-12-26,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"591",3.19981911481332,0.271084496814629,"IL",2022-12-27,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"592",2.72643902193351,0.260221014105639,"IL",2022-12-28,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"593",5.08354553799797,0.303775918150996,"IL",2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0
"594",3.51767488286763,0.240073157175908,"IL",2022-12-30,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"595",4.81437095719442,0.356658422628978,"IL",2022-12-31,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"596",0.196786214467773,0.04623889857138,"IL",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"597",3.7690563414404,0.200607842868935,"IL",2023-01-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"598",8.73020726609061,0.270016700874005,"IL",2023-01-03,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"599",4.93743350632221,0.300546104236912,"IL",2023-01-04,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"600",7.29713559383556,0.328014179799509,"IL",2023-01-05,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0
"601",7.04664233730512,0.369523075716173,"IL",2023-01-06,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"602",7.13775664285444,0.427014453445026,"IL",2023-01-07,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"603",5.4382928992046,0.315376428909935,"IL",2023-01-08,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"604",7.73554051013751,0.333298597987728,"IL",2023-01-09,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"605",5.71206003848954,0.3209508429593,"IL",2023-01-10,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"606",4.40314977467163,0.309948816891835,"IL",2023-01-11,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1
"607",2.56722835884533,0.24669702926269,"IL",2023-01-12,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"608",3.38829388610536,0.328973502412504,"IL",2023-01-13,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"609",3.61724070955575,0.333587736737633,"IL",2023-01-14,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"610",3.71198425063161,0.324053975017269,"IL",2023-01-15,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1
"611",8.39982840976533,0.385538146836926,"IL",2023-01-16,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"612",4.9816987586846,0.313702782779834,"IL",2023-01-17,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"613",10.2794943703758,0.370721634418823,"IL",2023-01-18,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"614",2.63050545789249,0.333319064998448,"IL",2023-01-19,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"615",3.31559533685191,0.301287965637054,"IL",2023-01-20,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"616",5.9644461831973,0.379087058350092,"IL",2023-01-21,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"617",8.2085166297013,0.35241222823976,"IL",2023-01-22,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"618",9.88236349027175,0.328685944883575,"IL",2023-01-23,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"619",6.47692642709674,0.351060696332719,"IL",2023-01-24,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1
"620",4.36656813440723,0.303228641858021,"IL",2023-01-25,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"621",3.68089565393172,0.307762832625782,"IL",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"622",3.12370982976034,0.324072020023737,"IL",2023-01-27,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"623",3.16674440499936,0.362730835688523,"IL",2023-01-28,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"624",8.22379495038683,0.343401236694858,"IL",2023-01-29,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"625",4.221205337957,0.284502819138827,"IL",2023-01-30,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"626",2.472943268305,0.276543636408763,"IL",2023-01-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"627",4.46993348622251,0.303097048715521,"IL",2023-02-01,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"628",2.02532502285399,0.26206239375703,"IL",2023-02-02,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"629",2.79389218432978,0.248280726439115,"IL",2023-02-03,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0
"630",3.59380856075875,0.226007684307452,"IL",2023-02-04,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1
"631",NA,NA,"IN",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",3.0663325061187,0.316728065232737,"IN",2022-12-26,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"633",3.30541548107508,0.328073590642222,"IN",2022-12-27,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"634",4.22160709334303,0.299009786935333,"IN",2022-12-28,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0
"635",1.31242809067891,0.195606082381988,"IN",2022-12-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"636",1.52975191187389,0.265954922772563,"IN",2022-12-30,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"637",0.907367737789753,0.239554211108999,"IN",2022-12-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"638",NA,NA,"IN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",3.49056477807522,0.331895137780007,"IN",2023-01-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"640",3.00323385233673,0.275334945102684,"IN",2023-01-03,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"641",1.14264296979493,0.192498698614097,"IN",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"642",1.96951453618787,0.206721577681521,"IN",2023-01-05,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"643",0.70420040293944,0.175931043525365,"IN",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"644",1.13230892336036,0.284355321145134,"IN",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"645",1.05126655146139,0.121384326315374,"IN",2023-01-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"646",2.42204296156635,0.324728718575473,"IN",2023-01-09,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0
"647",1.00763401453721,0.202321291486812,"IN",2023-01-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"648",1.06749322710237,0.158908033553554,"IN",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"649",1.50280373192178,0.169077578877904,"IN",2023-01-12,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"650",1.91058383637223,0.351752292361985,"IN",2023-01-13,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"651",0.900723813740901,0.219205162767175,"IN",2023-01-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"652",0.603982373643902,0.209603212012902,"IN",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"653",3.70733738167612,0.343078280491124,"IN",2023-01-16,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"654",1.59659967901,0.28764831470688,"IN",2023-01-17,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"655",3.75124587131362,0.442627664341436,"IN",2023-01-18,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"656",1.03498135675565,0.239087566679704,"IN",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"657",1.7116566088399,0.357917805919066,"IN",2023-01-20,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"658",0.882098985832541,0.262685166907101,"IN",2023-01-21,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"659",2.296461513476,0.321905520075686,"IN",2023-01-22,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1
"660",1.66966870079737,0.285135236505678,"IN",2023-01-23,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"661",1.6600208317412,0.304425414864046,"IN",2023-01-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"662",1.37320293959756,0.368117456103272,"IN",2023-01-25,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0
"663",1.08706325046613,0.27529486614543,"IN",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"664",2.58103692454902,0.348300685884513,"IN",2023-01-27,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"665",5.0823395712046,0.310491885561213,"IN",2023-01-28,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"666",1.53425319141635,0.273779661782062,"IN",2023-01-29,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"667",1.94173897684021,0.292072566792093,"IN",2023-01-30,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
"668",2.38253158976678,0.290182471513191,"IN",2023-01-31,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"669",0.95725592118318,0.251746212731767,"IN",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"670",0.984668617633798,0.259552154779599,"IN",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"671",0.933339876664743,0.290336833441467,"IN",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"672",0.459616282610297,0.267060377474314,"IN",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"673",NA,NA,"KS",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",2.94739789189047,0.410822548436851,"KS",2022-12-26,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"675",0.454601933070628,0.0551141160349115,"KS",2022-12-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"676",NA,NA,"KS",2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",0.448052044458035,0.244342970159847,"KS",2022-12-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"678",2.80944136217167,0.542209419106562,"KS",2022-12-30,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"679",0.921167097785662,0.247615207835536,"KS",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"680",0.641130239969199,0.351498485895521,"KS",2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"681",0.698457873469988,0.231328534381911,"KS",2023-01-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"682",0.370894549755761,0.0422657734168364,"KS",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"683",2.23817996634828,0.484980993494213,"KS",2023-01-04,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"684",1.79147630569773,0.508404039003934,"KS",2023-01-05,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"685",6.5729633052348,0.546861645443741,"KS",2023-01-06,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"686",0.805798668821155,0.37662063182358,"KS",2023-01-07,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"687",1.0647709935358,0.745591435368341,"KS",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"688",1.75343223055825,0.384114297243848,"KS",2023-01-09,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"689",0.0624661240840245,0.0408571072751009,"KS",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"690",0.571251074967727,0.17031349920314,"KS",2023-01-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"691",NA,NA,"KS",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1.21479419661405,0.393397642208825,"KS",2023-01-13,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"693",NA,NA,"KS",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1.84855808448492,0.644116027048539,"KS",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"695",0.0688513973116671,0.0505656499861501,"KS",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"696",0.901985508570298,0.241970143345157,"KS",2023-01-17,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"697",0.463319364299163,0.166472559277654,"KS",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"698",0.938932978517731,0.358352067965188,"KS",2023-01-19,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"699",0.464146050349552,0.0648114582718945,"KS",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"700",1.6266640697457,0.733004769797266,"KS",2023-01-21,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"701",0.857775721470434,0.3969763029381,"KS",2023-01-22,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"702",2.74445855906792,0.328291107498715,"KS",2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"703",1.98579566868731,0.40329400452816,"KS",2023-01-24,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"704",0.353224521153597,0.226609819683462,"KS",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"705",0.793548410255695,0.287263506065452,"KS",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"706",0.381120464261063,0.196677344500831,"KS",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"707",1.00906256155888,0.71065826139829,"KS",2023-01-28,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"708",0.643313643739979,0.414640464256308,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"709",1.29097025378687,0.395234036785683,"KS",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"710",1.03163536133432,0.353148346232122,"KS",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"711",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1.01054375226566,0.712739954512905,"KS",2023-02-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"713",1.16208369919886,0.515144442060749,"KS",2023-02-03,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"714",1.08124689897974,0.299625062503869,"KS",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"715",NA,NA,"KY",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.552730857761491,0.175920020384268,"KY",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"717",1.1324701931817,0.0867422735314015,"KY",2022-12-27,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"718",0.696534417374954,0.159721557506649,"KY",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"719",0.862077734763432,0.303142878200824,"KY",2022-12-29,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"720",0.856087998577433,0.0787021339994762,"KY",2022-12-30,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"721",0.948413976596723,0.273491095799272,"KY",2022-12-31,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"722",NA,NA,"KY",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.67162203768718,0.339586097003716,"KY",2023-01-02,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0
"724",2.20657930954557,0.385400870140929,"KY",2023-01-03,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"725",1.11656944125419,0.295438413372863,"KY",2023-01-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"726",1.04203686440655,0.210032676483893,"KY",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"727",0.670251406014563,0.208447749999464,"KY",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"728",1.50982876509594,0.437620932844101,"KY",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"729",0.575938813413156,0.0766869518973268,"KY",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"730",1.60334472075616,0.46538604225557,"KY",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"731",0.787545170870422,0.242336051820283,"KY",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"732",0.647990424684797,0.0846291162086059,"KY",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"733",1.11879986857796,0.383100276759361,"KY",2023-01-12,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"734",0.959365582416992,0.203118936472363,"KY",2023-01-13,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"735",0.985076028748124,0.700881876970623,"KY",2023-01-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"736",0.66104794868231,0.258081018681899,"KY",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"737",0.667391647850649,0.291136800924813,"KY",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"738",1.33150932025302,0.356122933588663,"KY",2023-01-17,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"739",1.72338647670132,0.461076594485295,"KY",2023-01-18,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1
"740",3.31572617718696,0.387557264736347,"KY",2023-01-19,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"741",1.62085869580029,0.315632031375174,"KY",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"742",1.08492723715227,0.395898122599721,"KY",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"743",0.655958553335804,0.298124591652198,"KY",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"744",2.69555811701912,0.329019180661868,"KY",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1
"745",1.42993611227946,0.239248733660112,"KY",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"746",1.443600856748,0.296682909269989,"KY",2023-01-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"747",0.532400603656767,0.247486208966779,"KY",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"748",0.662139667375074,0.253491981159908,"KY",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"749",0.513604957579598,0.253418913394584,"KY",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"750",1.13435889595925,0.246801112950401,"KY",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"751",1.23127672187234,0.283173151055098,"KY",2023-01-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"752",1.30137491032604,0.321163408876516,"KY",2023-01-31,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"753",0.571300753402174,0.256064054439772,"KY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"754",2.34337328338006,0.176948151624484,"KY",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"755",2.34257298188271,0.293843136290561,"KY",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"756",0.288033135913065,0.264513197386851,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"757",2.07053124763305,0.12988201678594,"LA",2022-12-25,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1
"758",1.20191778582901,0.222930471086714,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
