"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"234",2.39183040867759,0.365747247169903,"CO",2022-11-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"235",5.99829624931583,0.41074282183643,"CO",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"236",2.67677988157707,0.199976764510933,"CO",2022-12-01,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"237",5.5860751196029,0.408206874748782,"CO",2022-12-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"238",2.00172680007236,0.359516960302059,"CO",2022-12-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"239",3.16084075249642,0.357286586525132,"CO",2022-12-04,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"240",2.90043969029964,0.334841000272666,"CO",2022-12-05,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"241",2.82385896924852,0.2158437009372,"CO",2022-12-06,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"242",3.03412558027748,0.261903435598539,"CO",2022-12-07,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"243",2.10305250825848,0.405827024650451,"CO",2022-12-08,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"244",3.05989443099693,0.582541951534176,"CO",2022-12-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"245",0.980587946202048,0.229518910897949,"CO",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"246",4.96676857471505,0.501312557649976,"CO",2022-12-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"247",2.04387824543963,0.242610288955276,"CO",2022-12-12,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"248",1.65677143580596,0.19131147384589,"CO",2022-12-13,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"249",1.31840563620453,0.290306869601276,"CO",2022-12-14,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"250",2.40892308146561,0.283562280123501,"CO",2022-12-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"251",10.7199477569311,0.758901776285104,"CO",2022-12-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"252",1.86088003080651,0.344328897104578,"CO",2022-12-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"253",1.33457685281836,0.24740190547807,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"254",0.239887257657769,0.25889351370151,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"255",1.2574585921503,0.256754236460982,"CT",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"256",0.713301568092855,0.343924026247414,"CT",2022-11-09,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"257",0.560208233774857,0.252667823305219,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"258",0.660817042777052,0.258668315311424,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"259",2.00250870947653,0.387415613775171,"CT",2022-11-12,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"260",2.46376800209762,0.356431182439399,"CT",2022-11-13,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"261",2.82497232102197,0.310361249461339,"CT",2022-11-14,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"262",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",0.580988502507086,0.393590273485867,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"264",1.03804272698327,0.282560541023713,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"265",3.60568289994089,0.398922579280163,"CT",2022-11-18,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"266",1.31894917324141,0.351578420749735,"CT",2022-11-19,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"267",3.39676535103063,0.437169125130737,"CT",2022-11-20,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"268",1.04153612936754,0.730329554000975,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"269",2.21978382546751,0.334588082706181,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,0,1,0
"270",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.508646352920813,0.316350081733046,"CT",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"273",2.21517853765835,0.283976102634898,"CT",2022-11-26,1,1,1,0,0,1,1,1,1,0,0,1,1,1
"274",12.2544295697594,0.553598573821814,"CT",2022-11-27,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"275",5.59893373077506,0.337944844838197,"CT",2022-11-28,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"276",1.21930930023791,0.204425682918997,"CT",2022-11-29,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"277",1.84343302235523,0.345935429642995,"CT",2022-11-30,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"278",0.639712606238506,0.0348394893622677,"CT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"279",5.65999162883626,0.306321831229573,"CT",2022-12-02,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"280",5.39286095738938,0.29645645755498,"CT",2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"281",2.62450435323169,0.272347512816897,"CT",2022-12-04,1,1,0,1,0,0,0,1,1,1,1,0,0,0
"282",4.96374347325652,0.286366023456734,"CT",2022-12-05,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"283",0.394173655567086,0.124033465236988,"CT",2022-12-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"284",5.64111356241367,0.40620108199966,"CT",2022-12-07,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"285",5.59473619063461,0.457604668863704,"CT",2022-12-08,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"286",5.21056260410801,0.378191179258001,"CT",2022-12-09,1,1,0,0,0,1,0,1,1,0,1,0,0,0
"287",2.88126137175472,0.272091085696553,"CT",2022-12-10,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"288",5.94116197609203,0.360696071015126,"CT",2022-12-11,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"289",2.21350214918593,0.448325801144324,"CT",2022-12-12,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"290",0.0137080993082071,0.00994381435889958,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",1.14591026563204,0.451957035401405,"CT",2022-12-14,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"292",0.0120721087783569,0.00817587928189346,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"293",4.58529054103238,0.519334563469005,"CT",2022-12-16,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"294",14.7676840747848,0.731874585976817,"CT",2022-12-17,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"295",0.722097557588025,0.33869619486225,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"296",1.18974416500151,0.350067141371028,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"297",0.99949903755102,0.211017847310601,"DC",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"298",2.21247666517149,0.141810890841563,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"299",1.47565404060044,0.369600624386079,"DC",2022-11-10,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"300",0.307414469281453,0.280262406572314,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"301",2.56656590807192,0.10948800102886,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"302",1.72734138412859,0.100103288806329,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"303",0.486412685762319,0.173098980703069,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"304",0.836644846801987,0.301311119626918,"DC",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"305",1.33265487941348,0.392352685619909,"DC",2022-11-16,1,1,1,0,0,1,1,1,1,0,0,1,1,1
"306",0.338794679832603,0.191063641238876,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"307",2.01526917559699,0.335952328232327,"DC",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"308",1.59231553373981,0.253941971532858,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"309",2.29740570233229,0.359698789798781,"DC",2022-11-20,1,1,1,1,0,0,1,1,1,1,0,1,0,1
"310",0.586561349914886,0.337605513227977,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.851792256934548,0.28777611773965,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"312",1.08212253891707,0.272048216139804,"DC",2022-11-23,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"313",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",0.512089518118512,0.114274626387379,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",0.691721562234656,0.151951396163379,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"316",8.4081675958381,0.49129215833029,"DC",2022-11-27,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"317",0.99181295989237,0.0943108589515171,"DC",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"318",0.88104441200776,0.212768870934329,"DC",2022-11-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"319",2.15617214108114,0.472003950813381,"DC",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"320",1.18780864793948,0.249310558893767,"DC",2022-12-01,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"321",1.72359328621037,0.360273288365243,"DC",2022-12-02,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"322",0.83637795384781,0.1196389675799,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"323",0.40546454479022,0.0142318017998376,"DC",2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",3.52083244812096,0.65651243295288,"DC",2022-12-05,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"325",2.83803180472631,0.649817104212978,"DC",2022-12-06,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"326",0.753883315275256,0.0113357981381921,"DC",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"327",0.975625547907216,0.151243371538329,"DC",2022-12-08,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"328",1.44533574491235,0.217097859519557,"DC",2022-12-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"329",2.7749329414413,0.384389966249463,"DC",2022-12-10,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"330",1.67662159708323,0.43642315134101,"DC",2022-12-11,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"331",3.46007971872286,0.390254738134553,"DC",2022-12-12,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"332",2.52769322850576,0.323441882556576,"DC",2022-12-13,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"333",1.36651580880058,0.227063162789259,"DC",2022-12-14,1,1,1,1,0,1,0,1,1,0,1,1,0,0
"334",3.37799935204554,0.399241640195661,"DC",2022-12-15,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"335",2.25676379586951,0.247723105470661,"DC",2022-12-16,1,1,1,1,0,1,0,1,1,0,1,0,0,0
"336",2.76935752953441,0.324980789617834,"DC",2022-12-17,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"337",0.329155581110434,0.231778877885298,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"338",0.296653061890668,0.273852329390968,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.235854674769754,0.160744054543185,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.909474134988587,0.429235087847351,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"341",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.692306125979612,0.229367540137102,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"343",0.91594232467118,0.267014947516466,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"344",0.432252047955312,0.258393636287304,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",0.916016709186598,0.454382296816232,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"346",0.366695903363081,0.259729353309022,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"347",1.32836947185671,0.299580106258096,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"348",0.875537744700467,0.26127954384462,"DE",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"349",0.986970707213806,0.697694984107915,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"350",1.22229773080735,0.199423094313738,"DE",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"351",1.20926117663895,0.299401044674263,"DE",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"352",0.514453558621839,0.355200082178446,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.233101469668597,0.160118207132946,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.632037728768153,0.186965330979636,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",0.754976882985127,0.293346242079972,"DE",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"358",1.4312984900571,0.317869589750684,"DE",2022-11-27,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"359",1.52812910525038,0.141387862764963,"DE",2022-11-28,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"360",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1.41054177197694,0.358128928604393,"DE",2022-12-01,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"363",1.3553642099232,0.118115102681095,"DE",2022-12-02,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"364",0.920225271903625,0.299464000077024,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"365",1.04265893869499,0.325123587620694,"DE",2022-12-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"366",0.736505084929795,0.238222503287475,"DE",2022-12-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"367",0.211144213561699,0.0481454998359623,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.407688522482544,0.143477365055386,"DE",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"369",0.0538009406183299,0.0400844125209702,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"370",2.99017172257741,0.462293575780895,"DE",2022-12-09,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"371",0.905744655272989,0.229253613642932,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"372",3.24439755607721,0.624763437546049,"DE",2022-12-11,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"373",0.986001917233399,0.240119998716626,"DE",2022-12-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"374",0.783985257990345,0.375432794505245,"DE",2022-12-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"375",0.539475129062684,0.201912135308203,"DE",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"376",1.10279100249066,0.22935636381341,"DE",2022-12-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"377",2.12434889188694,0.248973340980607,"DE",2022-12-16,1,1,1,1,0,1,0,1,0,1,1,0,1,0
"378",1.55243195119405,0.251318462559471,"DE",2022-12-17,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"379",1.78629163884254,0.275660165246272,"FL",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"380",3.80101531393536,0.288314513975377,"FL",2022-11-07,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"381",3.19624674538336,0.332839610373322,"FL",2022-11-08,0,1,1,0,1,0,0,0,0,0,1,0,0,0
"382",1.97406960183364,0.306371883309745,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"383",2.92039998638634,0.327095849502755,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"384",1.57379377264635,0.282350798374857,"FL",2022-11-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"385",0.432833581316238,0.253790022445983,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"386",1.2986193322972,0.302651334813555,"FL",2022-11-13,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"387",8.80610553583325,0.314909727390249,"FL",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"388",5.37072912679887,0.296523661505012,"FL",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"389",6.4148539757461,0.266981858539365,"FL",2022-11-16,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"390",4.46755276994752,0.31674453589122,"FL",2022-11-17,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"391",2.56899331358291,0.293407076129486,"FL",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"392",1.43960598303718,0.280329074052687,"FL",2022-11-19,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"393",1.75267720490897,0.219898565173686,"FL",2022-11-20,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"394",3.53670888831476,0.251956418203115,"FL",2022-11-21,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"395",3.12022643214334,0.258089128463304,"FL",2022-11-22,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"396",5.68354989504456,0.305991707414653,"FL",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"397",0.668199132057304,0.0980449759846748,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"398",8.57710678188169,0.271860418096264,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"399",4.66306931821266,0.273056530200204,"FL",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"400",6.52826965059676,0.28274665435993,"FL",2022-11-27,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"401",28.7265963113937,0.303064269914824,"FL",2022-11-28,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"402",4.49413318610717,0.247876490462777,"FL",2022-11-29,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"403",11.1482679767881,0.281114702707812,"FL",2022-11-30,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"404",8.95376204679998,0.26309886290917,"FL",2022-12-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"405",4.86687696952581,0.233884101617335,"FL",2022-12-02,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"406",5.30491761818014,0.282585986521304,"FL",2022-12-03,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"407",2.78546400515442,0.144103945203787,"FL",2022-12-04,0,1,0,0,1,1,1,0,1,0,1,0,0,1
"408",5.11969783189252,0.32267685071648,"FL",2022-12-05,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"409",13.4047796221101,0.26137720641631,"FL",2022-12-06,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"410",7.90878883208848,0.2528223950874,"FL",2022-12-07,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"411",3.52799545840167,0.153615024084142,"FL",2022-12-08,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"412",8.60061932439692,0.227511974045069,"FL",2022-12-09,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"413",3.05068930602358,0.205510213218297,"FL",2022-12-10,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"414",0.454838104964715,0.16673855380712,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"415",12.2681409826261,0.426709896114512,"FL",2022-12-12,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"416",6.77296174757642,0.213705594930378,"FL",2022-12-13,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"417",13.0632670791495,0.3316666488754,"FL",2022-12-14,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"418",6.16350982465192,0.208024274550932,"FL",2022-12-15,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"419",1.29446938732728,0.107118328540215,"FL",2022-12-16,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"420",5.89573556330626,0.25313379751344,"FL",2022-12-17,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"421",3.05575594848562,0.37951800067825,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,1,1,0,0,1
"422",1.94681600901642,0.318152847072805,"GA",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"423",3.41000215530708,0.302825502567502,"GA",2022-11-08,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"424",3.97383933414135,0.341547255747468,"GA",2022-11-09,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"425",4.79515960304238,0.331687565640437,"GA",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"426",4.22386410603225,0.293314940839373,"GA",2022-11-11,1,0,0,1,0,1,1,1,1,0,0,0,0,1
"427",1.95036070049314,0.357520775334976,"GA",2022-11-12,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"428",4.02935152481639,0.39358913045726,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,1,0,0,1,1
"429",3.25471236466631,0.336804211934643,"GA",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"430",2.36412369138991,0.3011316806698,"GA",2022-11-15,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"431",3.89683914482771,0.289257734483461,"GA",2022-11-16,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"432",2.25518405671966,0.324474340694578,"GA",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"433",3.92332721063009,0.314304498114384,"GA",2022-11-18,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"434",1.94667879991031,0.315088419706027,"GA",2022-11-19,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"435",4.78415893948884,0.426498989617979,"GA",2022-11-20,1,0,0,1,0,1,0,1,0,1,0,0,1,0
"436",4.16689917757055,0.249888119872917,"GA",2022-11-21,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"437",7.02598287643564,0.335790912253198,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"438",3.27487472833553,0.265367916296572,"GA",2022-11-23,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"439",0.766871244719307,0.288077438011955,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"440",3.30391586400564,0.294067573942765,"GA",2022-11-25,0,1,1,1,1,1,0,0,1,0,0,0,0,0
"441",5.53585547596369,0.317946021710311,"GA",2022-11-26,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"442",4.12193196957488,0.292924273558055,"GA",2022-11-27,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"443",9.67505886598722,0.396549272356273,"GA",2022-11-28,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"444",12.0660081132005,0.299939184261018,"GA",2022-11-29,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"445",5.21452381024207,0.244885299836721,"GA",2022-11-30,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"446",5.21643448532508,0.264973820182373,"GA",2022-12-01,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"447",5.11041610221766,0.301627092938081,"GA",2022-12-02,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"448",0.449415039942843,0.167690868844461,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"449",1.41628150165475,0.234930985501974,"GA",2022-12-04,0,1,1,1,1,1,1,0,1,1,0,1,0,1
"450",4.79670148948935,0.288025882125646,"GA",2022-12-05,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"451",5.57644515186266,0.258522258598615,"GA",2022-12-06,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"452",7.60793754182943,0.292353176472579,"GA",2022-12-07,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"453",4.75956106914767,0.261958886019028,"GA",2022-12-08,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"454",4.45035075295817,0.242400356741959,"GA",2022-12-09,1,0,0,1,0,0,0,1,1,0,0,0,0,0
"455",1.8380194185763,0.186388654027511,"GA",2022-12-10,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"456",4.57318120235568,0.305387254912667,"GA",2022-12-11,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"457",7.04226776012196,0.260895485822522,"GA",2022-12-12,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"458",5.11982719650789,0.308669140989147,"GA",2022-12-13,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"459",1.44453682159822,0.138799111799242,"GA",2022-12-14,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"460",4.1305753252001,0.179702847744581,"GA",2022-12-15,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"461",1.68613001753015,0.19999263056981,"GA",2022-12-16,0,1,1,1,1,1,0,0,1,0,0,0,0,0
"462",2.08278061993411,0.356192134769343,"GA",2022-12-17,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"463",1.07729626922998,0.173090848909985,"HI",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"464",0.26831907846529,0.185900714881112,"HI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",0.5940002590553,0.279919107434358,"HI",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"466",0.956981383084671,0.370397147214344,"HI",2022-11-09,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"467",1.23784814083171,0.420773845022151,"HI",2022-11-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"468",0.719704816336531,0.254325562839042,"HI",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"469",1.13645258812161,0.313448508711465,"HI",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"470",NA,NA,"HI",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",0.304614657409889,0.221643383131951,"HI",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
