"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"273",4.11742929990963,0.167383056868962,"CT",2022-08-06,1,0,0,1,1,1,0,0,0,1
"274",3.88939982612606,0.172475587483999,"CT",2022-08-07,1,0,0,1,1,1,0,0,1,1
"275",1.18924800399106,0.105349332655714,"CT",2022-08-08,1,1,1,1,1,1,0,0,0,1
"276",1.49173042121876,0.114514250173684,"CT",2022-08-09,1,0,1,1,1,1,0,0,1,1
"277",0.864017062357017,0.0792315136490186,"CT",2022-08-10,1,1,1,0,1,1,0,0,0,1
"278",1.676834955729,0.104701949350201,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"279",1.71294954648589,0.12267929714525,"CT",2022-08-12,1,0,0,1,1,1,0,0,1,1
"280",0.937272850193186,0.0762996398790405,"CT",2022-08-13,1,1,1,0,1,1,0,0,0,1
"281",2.7714933103069,0.185243539019978,"CT",2022-08-14,1,0,0,1,1,1,0,0,1,1
"282",0.749613830454958,0.0908923825742764,"CT",2022-08-15,1,1,1,1,1,1,0,0,0,1
"283",3.84873687625815,0.144629751456245,"CT",2022-08-16,1,0,0,1,1,1,0,0,1,1
"284",2.46473569406435,0.12156806905995,"CT",2022-08-17,1,0,0,1,1,1,0,0,1,1
"285",1.0626488756745,0.0858095746417478,"CT",2022-08-18,1,1,1,1,1,1,0,0,1,1
"286",6.88442367736196,0.202112421001567,"CT",2022-08-19,1,0,0,1,0,1,0,0,0,0
"287",4.74470281567935,0.247450656559202,"CT",2022-08-20,1,0,0,1,1,1,0,0,1,1
"288",2.07262043084413,0.107173349367917,"CT",2022-08-21,1,0,0,1,1,1,0,0,1,1
"289",1.10426575272867,0.057539686147365,"CT",2022-08-22,1,1,1,1,0,1,0,0,1,0
"290",1.06511375610633,0.0827179008862721,"CT",2022-08-23,0,1,1,1,1,0,1,0,1,1
"291",1.9598870510258,0.257343985555029,"CT",2022-08-24,1,0,0,1,1,1,0,0,1,1
"292",1.27294811214887,0.111000994635832,"CT",2022-08-25,1,1,0,1,0,1,0,0,1,0
"293",1.65398506952017,0.0800452621153428,"CT",2022-08-26,1,1,0,1,0,1,0,1,1,0
"294",3.36293536604599,0.136200416362434,"CT",2022-08-27,0,0,0,1,1,0,0,0,1,1
"295",0.467301315609349,0.130329246872218,"DC",2022-07-17,1,1,1,1,1,1,0,0,1,1
"296",0.648255043898293,0.17680137303471,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"297",0.804804913884631,0.216663438375351,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"298",0.624124548138902,0.172778264346247,"DC",2022-07-20,1,1,1,1,1,1,0,1,0,1
"299",1.27612152828359,0.224278219332608,"DC",2022-07-21,1,1,0,1,1,1,0,0,1,1
"300",1.39502409823284,0.226967571847948,"DC",2022-07-22,1,0,1,1,1,1,0,0,1,1
"301",0.573592723572816,0.140397772178539,"DC",2022-07-23,1,1,1,1,1,1,0,0,1,1
"302",1.32477799893411,0.187387350653405,"DC",2022-07-24,0,1,1,1,1,0,0,1,0,1
"303",0.340695375152206,0.0271887354196695,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"304",0.296705272851212,0.0255225605731915,"DC",2022-07-26,1,1,1,1,1,1,0,0,1,1
"305",1.656201915538,0.232542533715928,"DC",2022-07-27,1,0,0,1,1,1,0,0,1,1
"306",0.337278865224484,0.100754492196434,"DC",2022-07-28,1,1,1,1,1,1,1,1,1,1
"307",0.817285165983554,0.163705394339675,"DC",2022-07-29,1,1,1,1,1,1,0,0,0,1
"308",0.35358456426358,0.122907002754945,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"309",0.644754447910244,0.0187268832340569,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"310",0.862962244088394,0.164999807385604,"DC",2022-08-01,1,1,1,1,1,1,0,0,0,1
"311",3.68464489021918,0.249235768735582,"DC",2022-08-02,1,0,0,1,1,1,1,1,1,1
"312",3.68231442662465,0.391532889428054,"DC",2022-08-03,1,0,0,1,1,1,0,0,0,1
"313",0.323617564250642,0.0147115094449663,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"314",2.05814366636449,0.52444394485349,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"315",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.372221287948251,0.109696348783673,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"317",0.532173342937766,0.0830050920303571,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"318",0.0882595583247143,0.010941605471822,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"319",1.28155920299939,0.187535402877767,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"320",2.46107392366941,0.204266721973436,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"321",0.343644953204801,0.0597331418582201,"DC",2022-08-12,1,1,1,1,1,1,1,1,1,1
"322",1.07837360304192,0.116026464103474,"DC",2022-08-13,1,1,1,1,0,1,0,0,1,0
"323",1.01125233194451,0.108895797656977,"DC",2022-08-14,1,1,1,1,0,1,1,0,1,0
"324",0.95485112312464,0.0986642976659411,"DC",2022-08-15,1,1,1,0,1,1,0,1,0,1
"325",0.832616872233182,0.104882308405743,"DC",2022-08-16,1,1,1,1,1,1,0,0,1,1
"326",0.406479477622434,0.00686924185276962,"DC",2022-08-17,1,1,1,1,1,1,1,1,1,1
"327",1.82071180255252,0.150683194458097,"DC",2022-08-18,1,1,0,1,0,1,1,0,1,0
"328",0.485283386728115,0.0998646623478122,"DC",2022-08-19,1,1,1,1,1,1,0,0,1,1
"329",0.973632848541237,0.288483100307893,"DC",2022-08-20,1,0,0,1,1,1,0,0,1,1
"330",0.682669792674941,0.147522740776601,"DC",2022-08-21,1,1,1,1,1,1,1,1,1,1
"331",0.707933767531184,0.14791270880706,"DC",2022-08-22,1,1,1,1,1,1,0,0,1,1
"332",1.29965188581744,0.137266384318189,"DC",2022-08-23,1,0,0,1,1,1,0,0,1,1
"333",0.273910465144001,0.00459146410450454,"DC",2022-08-24,1,1,1,1,1,1,1,1,1,1
"334",3.77557248151881,0.208659668891115,"DC",2022-08-25,1,0,0,1,1,1,0,0,1,1
"335",1.58011697358733,0.184796497512585,"DC",2022-08-26,1,1,0,1,0,1,0,0,1,0
"336",1.32675438662155,0.120625412650967,"DC",2022-08-27,1,0,0,1,1,1,0,0,1,1
"337",2.02294293117713,0.256840646388251,"DE",2022-07-17,1,1,1,0,1,1,0,0,0,1
"338",1.25339544942715,0.222116600032227,"DE",2022-07-18,1,1,1,0,1,1,0,0,0,1
"339",1.77244534381464,0.298985193421038,"DE",2022-07-19,1,0,0,1,1,1,0,0,0,1
"340",1.13914310963226,0.0363045286634635,"DE",2022-07-20,1,1,0,1,1,1,0,0,1,1
"341",1.19416796491506,0.156121198828337,"DE",2022-07-21,0,1,1,1,1,0,1,1,0,1
"342",2.1682008890201,0.24891954691525,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"343",1.19073734461774,0.0742641215239974,"DE",2022-07-23,1,1,0,1,1,1,1,0,0,1
"344",1.18266646467988,0.182546241862546,"DE",2022-07-24,0,1,1,1,1,0,1,0,1,1
"345",1.83663901259544,0.0969974563332138,"DE",2022-07-25,1,0,1,1,1,1,0,1,0,1
"346",0.76064445454394,0.169554368923454,"DE",2022-07-26,1,1,1,1,1,1,0,1,0,1
"347",0.998002626727881,0.202076719783383,"DE",2022-07-27,1,0,1,1,1,1,0,0,0,1
"348",0.991154151333016,0.080672849059891,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"349",0.75076040210397,0.152729293637067,"DE",2022-07-29,1,1,1,1,1,1,0,1,0,1
"350",0.662880247459839,0.0958203124831441,"DE",2022-07-30,1,1,1,1,1,1,1,0,0,1
"351",1.07661752419089,0.070564989694784,"DE",2022-07-31,1,0,1,1,1,1,1,0,0,1
"352",0.917725708259445,0.15382319423597,"DE",2022-08-01,1,0,1,1,1,1,0,0,1,1
"353",0.381631582595754,0.0780651869787824,"DE",2022-08-02,1,1,1,1,1,1,1,0,0,1
"354",1.50052438847099,0.0587762374442246,"DE",2022-08-03,0,0,1,1,1,0,0,0,1,1
"355",0.618020812641228,0.110262095918786,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"356",1.43749097738959,0.15115357034736,"DE",2022-08-05,1,0,0,1,1,1,0,0,0,1
"357",0.888448708277062,0.143719437015365,"DE",2022-08-06,1,1,1,1,1,1,0,0,0,1
"358",0.883108235831995,0.133745890047626,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"359",0.601235347230577,0.0903175683984376,"DE",2022-08-08,1,1,1,1,1,1,1,1,1,1
"360",0.86946094655955,0.10655784808632,"DE",2022-08-09,1,1,1,0,1,1,0,0,0,1
"361",0.440548424364466,0.00800271548582493,"DE",2022-08-10,1,1,1,1,1,1,1,1,1,1
"362",1.26431579421883,0.173247355920429,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"363",0.433002297352051,0.111278215198775,"DE",2022-08-12,1,1,1,1,1,1,1,1,1,1
"364",0.900367878794694,0.286242211394511,"DE",2022-08-13,1,0,0,1,1,1,0,0,1,1
"365",0.0260530173136252,0.00620748278743804,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"366",2.40204949875922,0.201617716777766,"DE",2022-08-15,1,0,0,1,1,1,0,0,1,1
"367",0.411984770888632,0.0830194886166598,"DE",2022-08-16,1,1,1,1,1,1,0,0,1,1
"368",0.367374049026724,0.0765941025536091,"DE",2022-08-17,1,1,1,1,1,1,0,0,1,1
"369",6.80607738869412,0.435604426638192,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"370",1.88157371580647,0.141233668053241,"DE",2022-08-19,1,0,0,1,1,1,0,0,1,1
"371",1.36095665417859,0.106727308719369,"DE",2022-08-20,1,1,0,0,1,1,0,0,0,1
"372",2.23399724391756,0.440730394035243,"DE",2022-08-21,1,0,0,1,1,1,0,0,1,1
"373",6.3601683056182,0.486992226238812,"DE",2022-08-22,1,0,0,0,1,1,0,0,0,1
"374",4.21733436413422,0.323826197804291,"DE",2022-08-23,1,0,0,1,1,1,0,0,1,1
"375",0.832753372429083,0.180203109407903,"DE",2022-08-24,1,0,0,1,1,1,0,0,1,1
"376",0.345665131177844,0.0498903721207034,"DE",2022-08-25,1,1,1,1,1,1,1,1,1,1
"377",1.6160487700823,0.164953461991989,"DE",2022-08-26,1,0,0,1,1,1,1,1,1,1
"378",5.001730628803,0.325731148830219,"DE",2022-08-27,1,0,0,1,0,1,0,0,1,0
"379",6.43003070488944,0.174976403028414,"FL",2022-07-17,0,1,1,0,1,0,0,0,0,1
"380",9.04202463385208,0.203135687101057,"FL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"381",8.80165570008732,0.183297844225382,"FL",2022-07-19,1,1,1,1,0,1,0,0,0,0
"382",3.40715758964446,0.179785839983229,"FL",2022-07-20,1,1,1,1,0,1,0,0,0,0
"383",4.54525921556584,0.159652359741511,"FL",2022-07-21,1,1,1,0,1,0,0,0,0,1
"384",6.92948869533043,0.174921256751679,"FL",2022-07-22,0,1,1,1,0,0,0,0,0,0
"385",8.6401079651682,0.183037785318129,"FL",2022-07-23,0,0,1,0,1,0,0,0,0,1
"386",5.16110537766041,0.157876312901942,"FL",2022-07-24,0,1,1,0,0,0,1,0,0,0
"387",7.83051163352141,0.151763177958395,"FL",2022-07-25,0,1,1,0,1,0,0,0,0,1
"388",2.42155676218867,0.145402149517922,"FL",2022-07-26,0,1,1,1,1,0,0,0,1,1
"389",89.7372238955704,0.291551968952137,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"390",3.47142683785881,0.144869670470106,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"391",6.37100159025473,0.16112518066968,"FL",2022-07-29,0,1,1,1,0,0,0,0,0,0
"392",4.30560238251405,0.139256603867412,"FL",2022-07-30,1,1,1,0,1,1,0,0,0,1
"393",4.9977413325626,0.14599762592338,"FL",2022-07-31,0,0,1,0,1,0,0,0,0,1
"394",12.7964878131672,0.155216237868277,"FL",2022-08-01,0,0,0,1,0,0,0,0,0,0
"395",7.08255320358645,0.164976302927648,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"396",4.75889063479692,0.137133008391299,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,1
"397",1.73513156019323,0.101693447420653,"FL",2022-08-04,1,1,1,1,1,1,0,0,0,1
"398",9.01355557443238,0.162693066152569,"FL",2022-08-05,0,0,0,1,1,0,0,0,0,1
"399",1.15293698298867,0.117526092458369,"FL",2022-08-06,1,1,1,1,1,1,0,0,1,1
"400",4.86820765337414,0.169034911874264,"FL",2022-08-07,1,0,0,1,1,1,0,0,0,1
"401",3.5839237208306,0.136921502841748,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"402",1.77045525614382,0.104006007883988,"FL",2022-08-09,1,1,1,1,1,1,1,0,0,1
"403",2.22606075258241,0.101255717927623,"FL",2022-08-10,1,1,1,1,1,1,0,0,0,1
"404",15.5863555735094,0.153365064259006,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"405",10.1551027307255,0.146304393066429,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"406",4.34851001243311,0.13241552074588,"FL",2022-08-13,0,0,0,1,1,0,0,0,0,1
"407",2.28202603611518,0.121237096213945,"FL",2022-08-14,1,1,1,1,0,1,1,0,0,0
"408",2.1390481605946,0.08846517591072,"FL",2022-08-15,1,1,1,1,0,1,1,0,0,0
"409",1.84407680874138,0.0863243981980624,"FL",2022-08-16,1,1,1,1,0,1,0,0,0,0
"410",3.46668462816914,0.116510118632104,"FL",2022-08-17,0,1,0,1,1,0,0,0,0,1
"411",15.1911070891263,0.142107400325214,"FL",2022-08-18,1,0,0,1,0,1,0,0,1,0
"412",10.8258356736272,0.135417564559007,"FL",2022-08-19,1,0,0,1,0,1,0,0,0,0
"413",1.59799291081354,0.0884169916479159,"FL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"414",8.02071095236512,0.127288309899853,"FL",2022-08-21,1,0,0,1,0,1,0,1,1,0
"415",10.3597087065055,0.117915704947721,"FL",2022-08-22,1,0,0,1,0,1,0,0,0,0
"416",1.43101689176135,0.0903203032329545,"FL",2022-08-23,1,1,1,0,1,1,0,0,0,1
"417",1.25254812591287,0.0828838331357222,"FL",2022-08-24,1,1,1,1,1,1,0,0,1,1
"418",20.4876539998141,0.153964165601179,"FL",2022-08-25,1,0,0,1,0,1,0,0,1,0
"419",13.0679991383036,0.137587105115885,"FL",2022-08-26,1,0,0,1,1,1,0,0,0,1
"420",23.1579519168225,0.172570105262791,"FL",2022-08-27,0,0,0,1,0,0,0,0,1,0
"421",2.44543970658654,0.194693535774985,"GA",2022-07-17,0,1,1,1,1,1,0,0,0,1
"422",1.63513980568961,0.206488677017721,"GA",2022-07-18,0,1,1,1,1,0,0,0,0,1
"423",3.81707209344945,0.219687407742663,"GA",2022-07-19,0,1,1,1,0,0,0,0,0,0
"424",4.13936057079622,0.126522708256863,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"425",1.82096986589724,0.193922932266678,"GA",2022-07-21,1,1,1,1,1,0,1,0,0,1
"426",3.35682841631074,0.235072415876002,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"427",5.02705595016687,0.24925370838622,"GA",2022-07-23,0,0,0,0,1,0,0,0,0,1
"428",3.81792251961504,0.154627850599254,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"429",2.7123977547329,0.135234153200123,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"430",4.51335236567412,0.229209343540613,"GA",2022-07-26,0,1,0,0,1,0,0,0,0,1
"431",2.43689140464375,0.125187031811131,"GA",2022-07-27,1,0,1,1,0,0,0,0,0,0
"432",3.06609993287291,0.177777075709407,"GA",2022-07-28,1,1,1,1,0,1,0,0,1,0
"433",2.95864589656958,0.197690505174207,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"434",3.60103965298567,0.190789084934773,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"435",1.75066961572042,0.15147957409404,"GA",2022-07-31,0,1,1,1,0,0,0,1,0,0
"436",7.20363792808658,0.186320077717696,"GA",2022-08-01,1,0,0,1,1,0,0,0,0,1
"437",3.35002719364316,0.164772828569345,"GA",2022-08-02,0,1,1,1,0,0,0,0,1,0
"438",2.78300673045072,0.143516638410379,"GA",2022-08-03,1,1,1,1,0,1,0,0,1,0
"439",3.29500905372671,0.164483278558176,"GA",2022-08-04,1,1,0,0,1,1,0,0,0,1
"440",11.4510666140936,0.21940942796582,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"441",0.903970449598901,0.125769938835012,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"442",5.6383398325672,0.270768878893902,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"443",2.44844741329177,0.129555357627378,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"444",7.30539736861096,0.193759504723188,"GA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"445",5.62154845328021,0.180504155102213,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"446",3.40878576750251,0.145704988948822,"GA",2022-08-11,1,0,0,0,1,1,0,0,0,1
"447",5.21580628412527,0.197606981349513,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"448",9.02396240234006,0.172604520217341,"GA",2022-08-13,1,0,0,1,1,1,0,0,1,1
"449",9.47561104231261,0.183612979783172,"GA",2022-08-14,1,0,0,1,0,1,0,0,0,0
"450",12.6255183091258,0.173974840847399,"GA",2022-08-15,1,0,0,1,1,1,0,0,1,1
"451",10.6535568868515,0.184754795886934,"GA",2022-08-16,1,0,0,1,0,0,0,0,1,0
"452",9.76306187230404,0.18913046811733,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"453",6.99819409354775,0.156956971740084,"GA",2022-08-18,1,0,0,0,1,1,0,0,0,1
"454",3.90221845353181,0.156244328951767,"GA",2022-08-19,1,0,0,1,0,1,1,0,0,0
"455",4.11465417486343,0.160834335228992,"GA",2022-08-20,1,0,0,1,0,1,0,0,1,0
"456",10.097300465732,0.181697473508316,"GA",2022-08-21,1,0,0,1,0,1,0,0,1,0
"457",4.79006277275931,0.131401233526418,"GA",2022-08-22,1,0,0,1,1,1,0,0,0,1
"458",10.3245590504504,0.205813901920426,"GA",2022-08-23,1,0,0,1,0,1,0,0,0,0
"459",3.896772488795,0.138890285219803,"GA",2022-08-24,1,0,0,1,0,1,1,1,0,0
"460",9.85120148004499,0.217099518215997,"GA",2022-08-25,1,0,0,1,1,1,0,0,0,1
"461",16.277181398292,0.188176849278741,"GA",2022-08-26,1,0,0,1,0,1,0,0,0,0
"462",10.5505277940867,0.16101989110576,"GA",2022-08-27,1,0,0,0,1,1,0,0,0,1
"463",0.164898634883372,0.0400321632741421,"HI",2022-07-17,1,1,1,1,1,1,1,0,0,1
"464",0.774849905386308,0.111066281679175,"HI",2022-07-18,1,1,1,1,1,1,1,1,1,1
"465",1.10615420941475,0.15268694385231,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,0
"466",1.3658439607146,0.404953348989421,"HI",2022-07-20,0,1,0,1,1,0,1,0,0,1
"467",1.00171429974096,0.126777247065215,"HI",2022-07-21,0,1,1,1,1,0,0,0,0,1
"468",1.17556548529584,0.0230566376747824,"HI",2022-07-22,1,1,0,1,1,1,0,0,0,1
"469",2.05776179110559,0.395000661830095,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"470",0.332225878802086,0.018568887408335,"HI",2022-07-24,1,1,1,1,1,1,1,0,0,1
"471",0.021659345346489,0.016685474955151,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"472",0.411472507532926,0.0150072114275702,"HI",2022-07-26,1,1,1,1,1,1,0,0,1,1
"473",0.534843331463153,0.0135111078168522,"HI",2022-07-27,1,1,1,1,1,1,1,0,0,1
"474",0.537182950198434,0.14478172495668,"HI",2022-07-28,1,1,1,1,1,1,0,1,0,1
"475",0.442685550936965,0.0841393804356263,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"476",0.732237302998363,0.148236818644688,"HI",2022-07-30,1,1,1,1,1,1,0,0,1,1
"477",1.01238663838678,0.419742808216062,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"478",0.00908517660763984,0.00811858314450073,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"479",0.0815375701652108,0.00735573658566538,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"480",0.866784380087283,0.18271036760296,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"481",1.04930597818692,0.431403114753892,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"482",0.0306679805435156,0.00550493120117909,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"483",0.00619342100729252,0.00500788498224149,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"484",0.695125972528511,0.149412422799196,"HI",2022-08-07,1,1,1,1,1,1,1,1,1,1
"485",0.0427052930537932,0.00415595807926092,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"486",0.987608737019746,0.297123041888018,"HI",2022-08-09,1,0,0,1,1,1,1,1,1,1
"487",0.00490327640540979,0.00346101970997216,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"488",0.00426412258850396,0.00316227692301689,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"489",2.02666613144013,0.301055753766886,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"490",0.648850922839387,0.10252220845228,"HI",2022-08-13,1,1,1,1,1,1,0,0,1,1
"491",0.895007727742298,0.18303893188664,"HI",2022-08-14,1,0,0,1,1,1,0,0,1,1
"492",0.0128667207155245,0.00221994174759553,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"493",0.0248517035630294,0.00203534912177827,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"494",1.09315656128166,0.306720329872468,"HI",2022-08-17,1,0,0,1,1,1,1,1,1,1
"495",1.29470646352307,0.919762398228993,"HI",2022-08-18,1,0,0,1,1,1,0,0,1,1
"496",0.00251366561662189,0.00157399934401395,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"497",0.395210836706036,0.0384290703007564,"HI",2022-08-20,1,1,1,1,1,1,0,0,0,1
"498",2.26681072188233,0.192553501848204,"HI",2022-08-21,1,1,0,0,1,1,0,0,0,1
"499",0.00220847832941622,0.00122264756908251,"HI",2022-08-22,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2.05524110992099,0.38067821106056,"HI",2022-08-24,1,0,0,0,1,1,0,0,1,1
"502",0.00167109131708151,0.000953253029375582,"HI",2022-08-25,1,1,1,1,1,1,1,1,1,1
"503",0.00559422357969794,0.00087798307894983,"HI",2022-08-26,1,1,1,1,1,1,1,1,1,1
"504",0.885071939215369,0.118726153860552,"HI",2022-08-27,1,0,0,1,1,1,0,0,1,1
"505",2.08200819029642,0.103968312170835,"IA",2022-07-17,1,1,0,0,1,1,1,0,0,1
"506",1.41009829637748,0.168358706007625,"IA",2022-07-18,1,1,1,1,1,1,1,0,0,1
"507",2.71197184909797,0.213003575921073,"IA",2022-07-19,0,1,1,1,1,0,1,0,0,1
"508",1.4372984952916,0.191630951646084,"IA",2022-07-20,1,1,1,0,1,1,1,0,0,1
"509",1.49329729108067,0.215308443097737,"IA",2022-07-21,1,1,1,1,1,1,0,0,0,1
"510",1.16610742219502,0.207675406320477,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"511",1.57808640677658,0.136422359302817,"IA",2022-07-23,1,0,1,0,1,1,0,0,0,1
"512",0.510989775868039,0.102805671314472,"IA",2022-07-24,1,1,1,1,1,1,1,0,0,1
"513",3.42527017308316,0.211587686156066,"IA",2022-07-25,1,1,0,0,0,1,0,0,0,0
"514",2.27468684174222,0.201663963945362,"IA",2022-07-26,1,0,0,1,1,1,0,0,0,1
"515",3.17792275085659,0.25046065713085,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"516",2.00950408376426,0.104113513881932,"IA",2022-07-28,1,0,1,0,1,1,0,0,0,1
"517",0.73304408268748,0.145436216028445,"IA",2022-07-29,1,1,1,1,1,1,1,0,0,1
"518",4.52327570433289,0.331845537544914,"IA",2022-07-30,1,0,0,1,1,1,0,0,0,1
"519",2.49268235570284,0.193709561167519,"IA",2022-07-31,0,0,0,1,1,0,0,0,0,1
"520",1.74629918946965,0.147277879779836,"IA",2022-08-01,0,1,1,1,1,0,0,0,0,1
"521",1.5104802242137,0.105045889617101,"IA",2022-08-02,1,1,1,1,1,1,0,0,1,1
"522",1.25528844858806,0.0848856412680375,"IA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"523",0.771113426635387,0.0807418341025865,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"524",1.56214551340274,0.170789023696122,"IA",2022-08-05,1,1,0,1,1,1,0,0,0,1
"525",0.857326988746682,0.13513267259332,"IA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"526",1.0342182981578,0.134333796032158,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"527",4.13837750998278,0.17972631112022,"IA",2022-08-08,1,0,0,1,1,1,0,0,0,1
"528",1.55549773243875,0.0697289070342372,"IA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"529",0.888864014960844,0.0863436296842561,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"530",0.777485150352885,0.0483009817054361,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"531",0.579763615847506,0.110139669126758,"IA",2022-08-12,1,1,1,1,1,1,1,1,1,1
"532",0.689764165843402,0.124660349654032,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"533",1.1772537237435,0.00895387671323148,"IA",2022-08-14,1,1,0,1,1,1,1,1,1,1
"534",1.71488736204224,0.0623193908388716,"IA",2022-08-15,1,1,1,0,1,1,0,1,0,1
"535",0.708116322996006,0.09296238247303,"IA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"536",1.50613164891756,0.127037780071375,"IA",2022-08-17,0,1,1,0,1,0,0,0,0,1
"537",1.35564091332564,0.00745011610044847,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"538",2.29643707341991,0.141235117545564,"IA",2022-08-19,1,0,0,1,1,1,0,0,1,1
"539",1.01316204262995,0.108478501003132,"IA",2022-08-20,1,1,1,1,0,1,1,0,1,0
"540",0.432518046998014,0.0558518781597839,"IA",2022-08-21,1,1,1,1,1,1,1,1,1,1
"541",1.88458811093974,0.0553512289555332,"IA",2022-08-22,1,0,1,1,0,1,0,0,1,0
"542",1.66273043017324,0.111685221547828,"IA",2022-08-23,1,0,1,1,1,1,0,0,1,1
"543",0.750370658364541,0.0360207342046627,"IA",2022-08-24,1,1,1,1,1,1,0,0,1,1
"544",3.03589004563889,0.206044878565044,"IA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"545",1.68333609773279,0.156225859365563,"IA",2022-08-26,1,0,0,1,1,1,0,0,1,1
"546",0.362373446713498,0.0830650212594774,"IA",2022-08-27,1,1,1,1,1,1,0,0,1,1
"547",0.456969231377309,0.126621310699841,"ID",2022-07-17,1,1,1,1,1,1,1,1,1,1
"548",0.720422850443919,0.107238073723891,"ID",2022-07-18,1,1,1,1,1,1,0,0,0,1
