"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",1.57844258919433,0.2658682134545,"CO",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"234",2.24605070234978,0.300305749119694,"CO",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"235",1.69890809259429,0.253337727899995,"CO",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"236",3.66679205838987,0.315416772740733,"CO",2022-11-10,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"237",2.3222698000949,0.353561280205326,"CO",2022-11-11,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"238",1.91694752479816,0.283061890819332,"CO",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"239",1.70277213084323,0.388041774210092,"CO",2022-11-13,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"240",2.46438025778281,0.300135296361662,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"241",2.99140093293827,0.337569959254007,"CO",2022-11-15,0,0,1,1,0,1,1,0,1,0,1,0,1,1
"242",3.30485597118627,0.335506613640485,"CO",2022-11-16,1,0,1,1,0,1,0,1,0,0,1,0,0,0
"243",3.43727123103263,0.272702704644279,"CO",2022-11-17,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"244",5.56529585789714,0.40152296947118,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"245",0.671396734051374,0.225309660490908,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"246",0.802161172906573,0.0814498190302502,"CO",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"247",5.41725938004306,0.334509258019457,"CO",2022-11-21,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"248",3.72619136390865,0.30723626546418,"CO",2022-11-22,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"249",1.70552923734953,0.142892908002022,"CO",2022-11-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"250",0.0638847217261383,0.0525068753055125,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",1.34817617818953,0.134889556896386,"CO",2022-11-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"252",3.32540068738732,0.453636727966772,"CO",2022-11-26,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"253",3.10420754078947,0.288184435475423,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"254",0.434792166207998,0.246118504246105,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"255",2.39705242045153,0.502204630640491,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"256",2.05792376598995,0.624591320899411,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"257",1.00814951168351,0.301991526323082,"CT",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"258",0.528448164935386,0.286731250150945,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"259",3.19493962291035,0.52654382473548,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"260",1.07103563695136,0.339659011804254,"CT",2022-10-23,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"261",1.34738084985606,0.246951969037239,"CT",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"262",1.01065071010621,0.219911386571337,"CT",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"263",1.87560127712966,0.218593642448575,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"264",1.68522351687761,0.343378080872211,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"265",1.81500622827758,0.227318608345198,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"266",2.4141416980921,0.311246004122095,"CT",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"267",1.41219909675756,0.218749034254693,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"268",4.13968688560847,0.264219362180127,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"269",2.2562209261945,0.278667191662346,"CT",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"270",0.792509224674506,0.299365910596634,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"271",4.66762163418727,0.291203051282879,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"272",1.06474012314849,0.301076813872246,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"273",3.05519684321269,0.365753279571743,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,1,0,0,1,0
"274",1.91360769517798,0.26662393332889,"CT",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"275",0.249994968588643,0.25729702833575,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"276",1.91769446454386,0.273031359658115,"CT",2022-11-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"277",0.727039639096626,0.339253983616137,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"278",0.463412877349418,0.243886381597509,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"279",0.898349290674012,0.269005934894121,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"280",2.51288366734502,0.395013958372714,"CT",2022-11-12,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"281",3.98079937977991,0.401489704564193,"CT",2022-11-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"282",3.39548179180207,0.311204326324857,"CT",2022-11-14,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"283",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.773834864114559,0.506099932748805,"CT",2022-11-16,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"285",2.2038574504341,0.301330351344556,"CT",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"286",5.25041089123187,0.457438562500518,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"287",1.88071543365796,0.369003798791291,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,0,1,0,1,0
"288",4.78577356968276,0.478779127827676,"CT",2022-11-20,0,1,0,0,0,1,0,0,1,1,0,0,1,0
"289",1.14254976963302,0.792151980169449,"CT",2022-11-21,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"290",2.27979362128253,0.329601084352544,"CT",2022-11-22,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"291",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.75702255953477,0.360679657033146,"CT",2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"294",4.25306155806185,0.302835374855121,"CT",2022-11-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"295",0.622717659092648,0.155234478270902,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",1.8499103862474,0.282708880192616,"DC",2022-10-17,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"297",1.04656768219466,0.200470730552218,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"298",0.788805827715084,0.163671163456762,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"299",0.345544025880589,0.290593709167959,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"300",0.629227445629402,0.18332073035912,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"301",0.814563996526911,0.295218135784877,"DC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"302",0.795025628507695,0.304525372386023,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",0.294849945079496,0.229829358410826,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",0.788844397543761,0.393636026033203,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"305",1.86157785644239,0.326722948003754,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"306",1.60155076016858,0.380506808202044,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"307",0.672502038248932,0.267053691197948,"DC",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"308",0.632283706451785,0.261614454051856,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"309",0.209428457866473,0.254204486161045,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",3.72987936467037,0.322990809528958,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"311",1.59787656675228,0.262364647247993,"DC",2022-11-01,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"312",1.03613349256634,0.311972567651986,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"313",1.91082057890125,0.517555593221755,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"314",1.45840475161416,0.411650234292108,"DC",2022-11-04,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"315",2.03163004790098,0.530874303898696,"DC",2022-11-05,1,0,1,1,0,0,1,1,1,0,0,0,0,1
"316",0.80397382619006,0.342985926745377,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"317",1.53654790572832,0.366078150469072,"DC",2022-11-07,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"318",0.662326849293541,0.199095759231671,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"319",1.70805029932883,0.110653567821694,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"320",1.79557176432212,0.391760869974969,"DC",2022-11-10,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"321",0.401048386886431,0.293267770833574,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"322",2.03552926198162,0.0803385700413153,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"323",1.30460473396054,0.0718569033178945,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"324",0.337013750255762,0.163968719044435,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"325",1.01963345158592,0.320919939716033,"DC",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"326",1.63530768699897,0.418451750934009,"DC",2022-11-16,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"327",0.32828273971758,0.190277473287091,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",2.77888340892806,0.358242377648235,"DC",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"329",1.78494134935471,0.257999975221994,"DC",2022-11-19,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"330",3.11726687021404,0.385100767998487,"DC",2022-11-20,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"331",0.710470570620568,0.364282965029272,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.957784497183122,0.293343492145513,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"333",1.52658196925803,0.282995498895186,"DC",2022-11-23,1,1,1,0,0,0,1,1,1,0,0,1,0,1
"334",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",0.353487347446892,0.110017897745455,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"336",0.795517919812438,0.153456405187018,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"337",0.571696107298755,0.204742300821311,"DE",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"338",1.72668835006924,0.399122085582614,"DE",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"339",1.4344962648186,0.363093799745458,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"340",0.536773458091936,0.207768539687514,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"341",0.209730400703779,0.050568506696834,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",0.217592194744606,0.0542454263186707,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"343",0.256145912100712,0.0583177605438657,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"344",0.461890539674232,0.242648079343931,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",1.74446123478488,0.174847249904005,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"346",0.0959904101218724,0.0732659104857266,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",1.62436910571242,0.460598249046512,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"348",3.07230086497951,0.404179040976893,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"349",1.51771616067963,0.443649865625016,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"350",0.711232979469136,0.291945507130211,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"351",0.558271144508221,0.182532407996142,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.76643786937852,0.15615432885015,"DE",2022-10-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"353",1.7095887668076,0.358108171962442,"DE",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"354",0.18911505795911,0.13973482618667,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",1.30211567333952,0.151367298636189,"DE",2022-11-03,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"356",0.571668693699585,0.373819524754789,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",1.61469565195172,0.202314074978813,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"358",0.338658273953667,0.23871165177049,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"359",0.26476193368777,0.260117004948434,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"360",0.284069698165948,0.221767591364258,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.958350956985891,0.457814276150726,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"362",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.858556513621838,0.264991826347375,"DE",2022-11-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"364",0.755702337101439,0.252445079883108,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"365",0.433581444580637,0.258711565761449,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"366",0.888821444410738,0.425256625969812,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"367",0.277301569042991,0.175817969306695,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.965217493691085,0.27771948637304,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"369",1.1281181385794,0.287423778055561,"DE",2022-11-17,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"370",1.00974969962997,0.719897937800533,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"371",0.938669908550199,0.12397463959661,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"372",1.54441793572771,0.369309226003353,"DE",2022-11-20,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"373",0.63883668200098,0.475734434754062,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"374",0.158182671827554,0.0934048869830829,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",0.458866540871374,0.167047303753277,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"378",0.959168316052173,0.308083395256358,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"379",1.90805285873937,0.045787915388146,"FL",2022-10-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"380",1.72651333345827,0.225606198395721,"FL",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"381",1.82650435607391,0.125560894836088,"FL",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"382",1.94019131356732,0.252081449893842,"FL",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"383",2.36813456617551,0.227568783639033,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"384",2.23461869752574,0.251616184132776,"FL",2022-10-21,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"385",2.32164871683568,0.285756100549005,"FL",2022-10-22,0,0,1,0,1,1,1,0,1,0,0,0,1,1
"386",1.49825232430553,0.272280218162351,"FL",2022-10-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"387",2.52879654049072,0.264766925557427,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"388",0.628673352263507,0.23157066486895,"FL",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"389",2.84644132539744,0.276935461918142,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"390",1.51825109422531,0.263018920548451,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"391",2.51675072616663,0.293170626333825,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"392",2.66611357030914,0.198213248828215,"FL",2022-10-29,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"393",2.47801834876663,0.303110536555892,"FL",2022-10-30,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"394",8.28664222603557,0.284824084714143,"FL",2022-10-31,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"395",4.34803450502876,0.292845325071533,"FL",2022-11-01,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"396",2.72164567658447,0.280614671846851,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"397",4.6801294353252,0.29259052670098,"FL",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"398",8.56084024967921,0.30517593545607,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"399",6.1032991515149,0.279322401009623,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"400",2.69188631837431,0.28076908675362,"FL",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"401",5.27003098098013,0.289744626457084,"FL",2022-11-07,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"402",5.19305895313975,0.338241316352367,"FL",2022-11-08,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"403",2.32888263840685,0.308762381668113,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"404",4.75357440805944,0.374325860671748,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"405",1.00821344661873,0.271867768900003,"FL",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"406",0.296467255873102,0.229901982829208,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"407",2.42721791170029,0.31827736036876,"FL",2022-11-13,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"408",19.6766111115756,0.353212240789206,"FL",2022-11-14,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"409",14.8014415121017,0.325694876065326,"FL",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"410",3.14183461953599,0.25758400311999,"FL",2022-11-16,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"411",11.8084075604294,0.335889920473039,"FL",2022-11-17,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"412",9.0126920923708,0.313128712913855,"FL",2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"413",2.9149045042209,0.294698841603075,"FL",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"414",1.65984737959046,0.217158622474149,"FL",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"415",7.93788603607639,0.257147730003633,"FL",2022-11-21,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"416",3.06193252662672,0.255805239350103,"FL",2022-11-22,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"417",13.0148336984445,0.341738897958419,"FL",2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"418",0.330356903621262,0.0440350912225107,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"419",19.2301650732077,0.303634138222964,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"420",11.4030227889479,0.302098671822984,"FL",2022-11-26,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"421",2.19632016653402,0.201733198275601,"GA",2022-10-16,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"422",2.70759754715173,0.298493395567632,"GA",2022-10-17,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"423",3.60351603151545,0.36603195398277,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"424",3.67686451257434,0.296066941294402,"GA",2022-10-19,1,0,1,0,0,0,1,1,1,0,0,0,0,1
"425",2.08250714550506,0.332444913386911,"GA",2022-10-20,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"426",2.19012303253964,0.338075724600012,"GA",2022-10-21,1,1,1,0,1,1,0,1,1,1,0,0,1,0
"427",2.5704843253397,0.162030972227162,"GA",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"428",1.77315029860721,0.331981753662876,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"429",2.27669511863388,0.303440087810476,"GA",2022-10-24,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"430",1.79535631958066,0.32163020689018,"GA",2022-10-25,1,1,1,0,0,1,1,1,0,0,1,0,0,1
"431",2.62486976335854,0.31124970007391,"GA",2022-10-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"432",3.78325456736825,0.281835632458015,"GA",2022-10-27,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"433",2.13644134178515,0.388292899088483,"GA",2022-10-28,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"434",2.62569024445148,0.318430959078654,"GA",2022-10-29,1,0,1,1,0,0,1,1,0,0,1,0,1,1
"435",1.41075000441937,0.298431890349534,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"436",4.7240356033207,0.289693051739131,"GA",2022-10-31,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"437",3.70408695023642,0.291602481599884,"GA",2022-11-01,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"438",2.24060261974029,0.296532729521624,"GA",2022-11-02,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"439",6.41354272171815,0.378247143073248,"GA",2022-11-03,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"440",5.52882950777663,0.302924821580773,"GA",2022-11-04,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"441",4.74442452956845,0.373344138094718,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,1,1
"442",5.17071905379808,0.415250441610695,"GA",2022-11-06,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"443",6.00125843367972,0.33801713886654,"GA",2022-11-07,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"444",7.47232420530799,0.328866620297442,"GA",2022-11-08,1,0,0,0,0,1,1,1,1,0,0,0,1,1
"445",8.83136444519073,0.382620569231586,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"446",10.1832974499603,0.387614457543921,"GA",2022-11-10,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"447",8.38419707884922,0.345693920733491,"GA",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"448",3.16931805436053,0.426667731615274,"GA",2022-11-12,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"449",6.83198085813304,0.435575281633826,"GA",2022-11-13,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"450",7.35016072969538,0.393385028077382,"GA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"451",6.66820498601981,0.327182715999824,"GA",2022-11-15,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"452",8.631780597046,0.328006782613278,"GA",2022-11-16,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"453",6.91917808074598,0.362377708671262,"GA",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"454",3.85133931217735,0.311937373852471,"GA",2022-11-18,0,1,1,0,0,1,1,0,1,0,0,0,0,1
"455",4.04145671453322,0.35730544537091,"GA",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"456",7.86629276536273,0.502804745502499,"GA",2022-11-20,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"457",2.29344315849954,0.241905395540119,"GA",2022-11-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"458",15.2110370165342,0.386770455920813,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"459",6.91216560789695,0.285258845238777,"GA",2022-11-23,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"460",0.800764307725872,0.28396056875465,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"461",7.82033483403948,0.311898128761461,"GA",2022-11-25,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"462",10.1581524425897,0.360706924494367,"GA",2022-11-26,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"463",0.0385214237472268,0.0238715314107273,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"464",0.417704776001104,0.0259182138031907,"HI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",0.964967671645457,0.141554471858661,"HI",2022-10-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"466",0.819432868672826,0.198766344524615,"HI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",0.734515561463592,0.179543370152339,"HI",2022-10-20,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"468",0.928352788362729,0.177312855793412,"HI",2022-10-21,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"469",0.389663978587838,0.194689284987005,"HI",2022-10-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"470",1.14470698193007,0.342410703384772,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
