"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"506",1.53830783808752,0.333368781882275,"IA",2023-01-23,0,1,1,1,1,1,1,1,1,0,0,1
"507",2.15495415926467,0.37566683469393,"IA",2023-01-24,1,1,1,1,1,0,1,0,1,0,1,0
"508",1.49554577718814,0.328084252419319,"IA",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"509",1.21233206206121,0.331545889309683,"IA",2023-01-26,1,1,0,1,1,1,0,0,1,0,1,1
"510",1.07270498561797,0.296427055781629,"IA",2023-01-27,1,1,1,1,1,0,0,1,0,0,1,0
"511",0.954521029446182,0.447961897794958,"IA",2023-01-28,1,1,0,1,1,1,1,0,0,0,1,1
"512",0.935412261600094,0.257477599123093,"IA",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,1
"513",1.75758194012742,0.278055994807107,"IA",2023-01-30,1,1,1,1,1,1,1,0,1,0,0,1
"514",2.38559719736658,0.33700432353275,"IA",2023-01-31,1,1,1,1,1,0,0,0,1,0,1,0
"515",1.15698057614733,0.306009162903034,"IA",2023-02-01,0,1,1,1,1,1,1,0,1,1,1,0
"516",2.26408313703967,0.372544402573034,"IA",2023-02-02,0,1,0,1,1,1,0,0,0,0,1,0
"517",1.6577991352832,0.297843438534097,"IA",2023-02-03,1,0,1,1,1,0,0,0,1,1,0,0
"518",0.448433419734434,0.243722147331111,"IA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"519",1.26176260260202,0.337425486787276,"IA",2023-02-05,1,1,1,1,1,0,1,0,1,1,1,0
"520",2.71409879908216,0.23662760624898,"IA",2023-02-06,0,0,1,0,1,1,0,0,1,0,1,0
"521",2.06996267214658,0.296077649849772,"IA",2023-02-07,1,1,1,1,1,1,0,0,1,0,1,1
"522",2.7251214114465,0.218438290529161,"IA",2023-02-08,1,0,1,0,0,1,1,0,1,0,0,1
"523",1.93693881630074,0.334398989260579,"IA",2023-02-09,1,1,0,1,1,0,0,0,0,0,1,0
"524",1.2304929154868,0.269656226198359,"IA",2023-02-10,1,1,1,1,1,1,0,0,1,1,0,1
"525",1.35548343442906,0.189509130416854,"IA",2023-02-11,1,1,1,1,1,0,1,0,1,0,1,0
"526",2.01696364964675,0.212924041920483,"IA",2023-02-12,1,0,1,1,1,0,0,0,1,0,0,0
"527",1.72302589708644,0.214391300123521,"IA",2023-02-13,1,1,1,1,1,0,1,0,1,0,1,1
"528",2.61955244839601,0.158757788409902,"IA",2023-02-14,1,0,1,1,1,0,0,0,0,0,0,0
"529",1.70445341775021,0.202738639830604,"IA",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"530",2.35844797134621,0.365433842330891,"IA",2023-02-16,1,1,1,0,0,0,1,0,1,0,0,0
"531",1.89746386419514,0.263916712000071,"IA",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"532",1.6927343745198,0.295212229644029,"IA",2023-02-18,0,1,1,0,1,0,0,0,1,0,1,1
"533",0.321338494848036,0.12314965005826,"IA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"534",1.48864730841311,0.14692971486316,"IA",2023-02-20,1,1,0,1,1,0,1,0,0,0,1,0
"535",2.79946201182643,0.188478425273034,"IA",2023-02-21,1,0,1,1,1,0,1,0,1,0,0,0
"536",1.19754837723994,0.0948430265428682,"IA",2023-02-22,1,1,1,1,1,0,1,0,1,1,1,0
"537",2.17117459876754,0.160497419731704,"IA",2023-02-23,1,1,1,1,0,0,1,0,1,1,0,0
"538",1.10962839851185,0.447759325817065,"IA",2023-02-24,1,1,0,1,1,1,1,0,0,1,1,1
"539",2.24105441678476,0.362933864489385,"IA",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"540",1.12616538499532,0.197961751171869,"IA",2023-02-26,0,1,1,1,1,1,0,1,1,0,1,1
"541",1.49542754233465,0.162081819146836,"IA",2023-02-27,1,1,0,1,1,0,1,1,1,0,1,0
"542",0.648804708068101,0.00703381487859348,"IA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"543",0.0765363788427707,0.00603650867237623,"IA",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"544",0.987269836223442,0.136711959786264,"IA",2023-03-02,1,1,1,1,1,0,1,0,1,1,1,0
"545",2.8626734582464,0.351056574230119,"IA",2023-03-03,1,1,0,0,0,1,1,0,0,0,0,1
"546",0.603803902359134,0.129155859500869,"IA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"547",0.538596644859501,0.393890752001247,"ID",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"548",0.283549764696481,0.268485561430612,"ID",2023-01-23,1,1,1,1,1,1,1,0,1,0,1,1
"549",0.259228117705335,0.170852257382509,"ID",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"550",1.12598982502901,0.301797388900187,"ID",2023-01-25,1,1,1,0,1,1,0,1,1,0,1,1
"551",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.348179110223388,0.256893599286281,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"556",0.412317315667046,0.265126672390861,"ID",2023-01-31,1,1,1,1,1,1,1,0,1,1,0,1
"557",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.852483918962987,0.155656695281994,"ID",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"563",0.969335018923435,0.415283443599122,"ID",2023-02-07,0,1,1,1,1,1,1,0,1,0,1,1
"564",0.452098797779062,0.13211846611826,"ID",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"565",0.136594631104473,0.121321885197642,"ID",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"566",0.123790256663291,0.11117157562011,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"567",0.125733612370444,0.101659707862981,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",0.856500639026447,0.543584694368774,"ID",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"572",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.0484011762687089,0.0464283028773427,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"576",0.977393863042587,0.170967499756034,"ID",2023-02-20,0,1,1,1,1,1,0,1,1,0,1,1
"577",0.421842773612011,0.190993599512169,"ID",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"578",1.43936171029499,0.350801760361288,"ID",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"579",0.949644573531685,0.192138425320536,"ID",2023-02-23,0,1,1,1,1,1,0,0,1,1,1,1
"580",0.0261524573986167,0.0269772364318128,"ID",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"581",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.0179961928198432,0.019167752742208,"ID",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"584",0.0159470115131492,0.0170639054277038,"ID",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"585",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",0.0425075849263583,0.0134804120499176,"ID",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"587",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",5.92943468359012,0.349608840951038,"IL",2023-01-22,0,0,1,0,1,0,0,0,0,0,0,0
"590",5.82989752581943,0.326825135241128,"IL",2023-01-23,1,0,0,1,1,1,0,0,0,0,0,0
"591",5.19844066614903,0.348245272304008,"IL",2023-01-24,0,0,0,1,1,1,0,0,0,0,0,0
"592",3.27608099562754,0.304030304550416,"IL",2023-01-25,1,0,1,0,1,1,1,1,0,0,0,1
"593",3.69004116347781,0.30579288792587,"IL",2023-01-26,0,1,1,1,1,1,0,0,0,0,1,1
"594",3.50102221727099,0.321964903970544,"IL",2023-01-27,1,1,1,1,1,0,1,0,0,0,0,0
"595",3.8924401617139,0.357547387242741,"IL",2023-01-28,1,1,1,0,1,0,0,0,1,0,0,0
"596",6.22505505357455,0.342231234706214,"IL",2023-01-29,0,0,0,1,1,1,0,0,0,0,0,1
"597",3.24641330604351,0.284501124576783,"IL",2023-01-30,0,1,1,1,1,1,0,0,1,0,1,1
"598",1.94515248887706,0.276609997059649,"IL",2023-01-31,1,1,1,1,1,1,0,0,0,0,0,0
"599",4.71032475852774,0.30158873152123,"IL",2023-02-01,1,1,1,1,1,0,0,0,0,0,0,0
"600",1.50020040086437,0.262498960296442,"IL",2023-02-02,1,1,1,1,1,1,1,0,0,0,0,1
"601",2.19147668243672,0.249720263159471,"IL",2023-02-03,1,1,1,1,1,0,0,0,0,0,1,0
"602",2.87370165959051,0.230112245347485,"IL",2023-02-04,1,0,1,0,1,0,1,0,0,0,0,0
"603",6.64817798253797,0.165934576857439,"IL",2023-02-05,1,0,1,0,1,0,1,0,0,0,0,0
"604",3.8056602509263,0.255032531831075,"IL",2023-02-06,0,1,0,1,1,1,0,0,0,0,0,0
"605",3.9862346051941,0.261136166381527,"IL",2023-02-07,0,1,1,0,1,0,0,0,0,0,0,1
"606",5.95760949930176,0.281128034102393,"IL",2023-02-08,1,0,1,0,1,1,0,0,0,0,0,1
"607",9.64411401251349,0.297378268330526,"IL",2023-02-09,1,0,0,0,1,0,1,0,0,0,0,1
"608",2.18223266565684,0.174832879666284,"IL",2023-02-10,1,1,1,1,1,1,1,0,0,0,1,1
"609",2.07245932358156,0.159714490902799,"IL",2023-02-11,1,1,1,1,1,0,1,0,0,0,0,0
"610",1.55074577392019,0.167894719695365,"IL",2023-02-12,1,1,1,1,1,1,1,0,0,0,0,1
"611",3.27835756010932,0.180936441619931,"IL",2023-02-13,0,0,1,1,1,1,0,0,1,0,0,1
"612",1.8400072268557,0.150170922543656,"IL",2023-02-14,1,1,1,1,1,0,1,1,1,0,0,0
"613",4.98746496052502,0.203724269788574,"IL",2023-02-15,0,0,0,0,1,0,0,0,0,1,0,0
"614",5.08981898409597,0.224622896370785,"IL",2023-02-16,0,0,1,0,1,0,0,0,1,0,1,0
"615",2.26577529204181,0.159633356460398,"IL",2023-02-17,0,1,1,1,1,0,0,0,0,0,1,0
"616",1.87123939853156,0.147254165180562,"IL",2023-02-18,1,1,1,1,1,0,1,0,0,0,0,0
"617",2.06605959988309,0.146529657711466,"IL",2023-02-19,1,1,1,1,1,0,0,0,1,0,1,0
"618",2.44839295541604,0.131118837907846,"IL",2023-02-20,0,1,1,1,1,0,0,1,1,0,0,0
"619",2.24956263678483,0.119053610673295,"IL",2023-02-21,0,1,1,1,1,1,0,0,1,0,1,1
"620",2.01783072575066,0.118865347911851,"IL",2023-02-22,1,1,1,1,1,0,1,0,0,0,1,0
"621",1.45282926797031,0.0920512597116932,"IL",2023-02-23,1,1,0,1,1,0,1,0,0,0,0,0
"622",2.45270627306865,0.147280489387052,"IL",2023-02-24,0,1,1,0,1,0,0,1,0,0,0,0
"623",1.3797312789612,0.116687124159857,"IL",2023-02-25,1,1,0,1,1,1,1,0,0,0,0,1
"624",2.96262664687956,0.14583687760143,"IL",2023-02-26,1,1,0,0,1,0,1,0,0,0,1,0
"625",3.01768661851813,0.106497095564395,"IL",2023-02-27,1,1,1,0,1,0,1,0,1,0,0,0
"626",7.37767208109869,0.160127877404123,"IL",2023-02-28,0,0,1,0,1,0,0,0,1,0,0,0
"627",4.12757901276052,0.108213991525145,"IL",2023-03-01,1,1,1,0,1,0,1,0,0,0,0,0
"628",2.64716747758569,0.0971851985966859,"IL",2023-03-02,0,0,1,0,1,0,0,0,1,0,1,0
"629",8.54182941530624,0.18838115256316,"IL",2023-03-03,0,0,0,0,1,0,0,0,0,0,0,0
"630",1.33914747636588,0.0934565213756316,"IL",2023-03-04,1,1,1,0,1,1,1,1,0,1,0,1
"631",2.07068729378192,0.325252522662574,"IN",2023-01-22,1,0,1,0,1,0,0,0,1,0,1,0
"632",1.55230025304716,0.283834059215651,"IN",2023-01-23,1,1,1,1,1,1,0,0,0,1,1,1
"633",1.37405461849295,0.303577366175519,"IN",2023-01-24,0,1,1,1,1,1,0,0,1,0,1,1
"634",1.62202701965929,0.36601223361716,"IN",2023-01-25,1,1,1,1,1,0,1,0,1,0,1,0
"635",1.00540398670083,0.27450723215206,"IN",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,1
"636",2.20990844429191,0.350731238964334,"IN",2023-01-27,1,0,1,1,1,0,0,0,1,0,1,0
"637",4.8796535011692,0.314935267455276,"IN",2023-01-28,0,0,1,0,1,1,0,0,0,0,1,1
"638",1.20258357296795,0.274780875114722,"IN",2023-01-29,1,1,1,1,1,1,0,1,0,1,1,1
"639",1.83707665585976,0.292274623556963,"IN",2023-01-30,1,1,1,1,1,0,1,0,0,0,1,0
"640",1.97691218434773,0.292445866496173,"IN",2023-01-31,1,0,1,1,0,1,0,0,1,0,0,1
"641",1.08630814078451,0.251298845683966,"IN",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"642",1.13184261483905,0.258027214714482,"IN",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"643",0.857867046830005,0.289458298359336,"IN",2023-02-03,0,1,1,1,1,1,0,0,0,0,1,1
"644",0.503504874866086,0.26483617812024,"IN",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"645",2.24394358213967,0.335654228498345,"IN",2023-02-05,1,1,0,0,1,0,1,0,0,0,0,0
"646",1.86097983814325,0.216537648801149,"IN",2023-02-06,1,1,1,1,1,1,0,0,0,0,0,1
"647",1.83812165305217,0.269219652734016,"IN",2023-02-07,0,1,1,1,1,1,0,0,1,0,1,1
"648",3.6395378889085,0.19678681302703,"IN",2023-02-08,1,0,0,0,1,0,0,0,0,0,1,0
"649",2.10213234029655,0.177023034985359,"IN",2023-02-09,1,0,1,0,1,0,1,0,1,0,1,0
"650",1.0132080040083,0.215157845154699,"IN",2023-02-10,1,1,1,1,0,1,1,0,1,0,0,1
"651",0.872952900506449,0.14973760614623,"IN",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"652",2.25020150913078,0.269676867852452,"IN",2023-02-12,0,0,1,1,1,0,0,1,0,0,1,0
"653",0.903978201951418,0.181773997320645,"IN",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"654",1.05327098209691,0.124602623092054,"IN",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"655",1.39963550055532,0.224741731172821,"IN",2023-02-15,0,1,1,1,1,0,0,0,1,0,1,1
"656",0.93437225447322,0.122269624988894,"IN",2023-02-16,1,1,1,1,1,1,1,0,1,0,0,1
"657",1.14831334951412,0.202193651241212,"IN",2023-02-17,0,1,1,1,1,1,0,0,1,0,1,1
"658",2.16088691595901,0.353576281392995,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"659",2.40710365331258,0.27012849650988,"IN",2023-02-19,1,1,0,0,1,1,1,0,0,0,1,1
"660",2.07205850051727,0.234546053920357,"IN",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"661",0.560720603522199,0.104865881071477,"IN",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"662",0.80720274163569,0.139795477595449,"IN",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"663",0.974632642882432,0.123649160934412,"IN",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"664",0.430396077401298,0.140996125389973,"IN",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"665",2.37266903582663,0.302514254385664,"IN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"666",0.21717444066501,0.0114948129803174,"IN",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"667",1.87419130933701,0.179304617185845,"IN",2023-02-27,0,1,1,0,1,0,0,0,1,0,1,0
"668",1.01280369190862,0.0905729664178086,"IN",2023-02-28,1,1,1,1,1,0,1,0,1,0,1,0
"669",2.18187621578463,0.185383444482383,"IN",2023-03-01,1,0,1,0,0,1,1,0,1,0,0,1
"670",1.03823407697853,0.158747733821879,"IN",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"671",0.483069690477374,0.0058664062962151,"IN",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"672",0.272421441444724,0.00511779062709706,"IN",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"673",0.78757142745917,0.401326847336539,"KS",2023-01-22,0,1,1,1,1,1,0,0,1,1,1,0
"674",1.57795494089555,0.272293017350484,"KS",2023-01-23,1,1,1,0,1,1,1,0,1,0,1,0
"675",1.31814171992848,0.292326191612022,"KS",2023-01-24,1,1,1,0,1,1,1,0,0,1,1,1
"676",0.355320750924671,0.241490621544071,"KS",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1
"677",0.46054845070346,0.255106553820543,"KS",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"678",0.668485056143736,0.249671990032576,"KS",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"679",0.925631824384115,0.664455115889059,"KS",2023-01-28,0,1,1,1,1,1,0,0,1,1,1,1
"680",0.38119606129828,0.223193747540422,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"681",0.872024043173722,0.204645697143698,"KS",2023-01-30,1,1,1,0,1,1,1,0,1,0,1,1
"682",0.786005052625238,0.342876722979187,"KS",2023-01-31,0,1,1,1,1,1,0,0,1,0,1,0
"683",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",0.996495053731147,0.715016742306579,"KS",2023-02-02,1,1,0,1,1,1,1,0,0,1,1,1
"685",0.965737748819468,0.430661309587623,"KS",2023-02-03,1,1,0,1,1,1,1,0,0,1,1,1
"686",0.593636687319076,0.125301912551953,"KS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"687",0.204405139028939,0.112365413394179,"KS",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"688",0.287431528152284,0.285146764318864,"KS",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"689",0.456825970839757,0.224386879001536,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"690",0.347627551441644,0.189197582514908,"KS",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"691",0.509395638233233,0.164751442810645,"KS",2023-02-09,1,1,1,1,1,1,1,1,1,0,0,1
"692",1.12925430923276,0.47276356928266,"KS",2023-02-10,1,1,1,0,1,0,1,0,1,0,1,0
"693",0.956441069411061,0.423426943345663,"KS",2023-02-11,0,1,1,1,1,1,0,1,1,0,1,1
"694",1.62504525942181,0.61188467326674,"KS",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"695",1.26890234952821,0.0420115524986994,"KS",2023-02-13,1,0,1,0,1,1,0,0,1,0,1,1
"696",0.980760298606898,0.233388598698614,"KS",2023-02-14,1,1,1,1,0,1,1,0,1,1,0,1
"697",0.525549275419233,0.353886622200718,"KS",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"698",0.305807543425692,0.16138333166444,"KS",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"699",0.341679918787582,0.139233036971015,"KS",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"700",0.96948561410803,0.231751097039304,"KS",2023-02-18,1,1,1,1,1,0,1,1,1,0,1,0
"701",0.395604257784793,0.0181200368417695,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"702",0.380478212534149,0.203358609842457,"KS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"703",0.228926656853733,0.0134988457116153,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"704",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1.62769571205179,0.410412166721635,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"706",0.0229518234100897,0.00859229254948183,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"707",0.0197033182939408,0.0073741480776275,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"708",0.0179657306597528,0.00632234888976947,"KS",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"709",0.16056399502786,0.00541557121433799,"KS",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"710",0.354828124289793,0.00463492364538722,"KS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"711",0.721649713776196,0.222619955454704,"KS",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"712",0.00957943010750339,0.00338734727340678,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.00819761618082376,0.00289291196714651,"KS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"714",0.00619247348678764,0.002469202568239,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"715",0.60529293992861,0.274240904465687,"KY",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"716",2.8260792105342,0.348296992601493,"KY",2023-01-23,0,1,1,0,0,1,0,0,1,0,1,1
"717",1.56137594177578,0.249380968021178,"KY",2023-01-24,1,0,1,1,1,1,0,0,1,0,1,1
"718",1.31618610905518,0.285228148834103,"KY",2023-01-25,1,1,1,1,1,1,0,0,1,0,1,1
"719",0.540040417619264,0.256555281355176,"KY",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"720",0.611380829680108,0.253921903766475,"KY",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"721",0.448691127669224,0.24518481167249,"KY",2023-01-28,1,1,1,1,1,1,1,0,1,0,1,1
"722",0.95496988604827,0.228440159024131,"KY",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"723",1.07256291659664,0.275930233835189,"KY",2023-01-30,1,1,1,1,1,0,1,0,1,0,0,0
"724",1.17768239135105,0.319625106930196,"KY",2023-01-31,1,1,1,1,1,0,0,0,1,0,1,0
"725",0.618927458219412,0.264961011134686,"KY",2023-02-01,1,1,1,1,1,1,1,1,0,0,1,1
"726",2.31543505685034,0.136687216885904,"KY",2023-02-02,1,0,1,0,1,1,1,0,1,0,0,1
"727",2.66440899867765,0.322637849607596,"KY",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"728",0.306350761039728,0.278017918781466,"KY",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"729",0.768146992139004,0.103499784847513,"KY",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"730",1.65583166438602,0.294181509972836,"KY",2023-02-06,1,1,1,1,1,0,0,0,1,0,1,0
"731",0.501847204190149,0.189837280327612,"KY",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"732",0.770258754795671,0.226161225778249,"KY",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"733",1.01654306334863,0.306380618372117,"KY",2023-02-09,1,1,1,1,0,1,1,0,1,0,0,1
"734",0.522685022376001,0.229937146310105,"KY",2023-02-10,1,1,1,1,1,1,0,0,1,1,1,1
"735",0.30616498213381,0.161666203709307,"KY",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"736",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.930139027021814,0.237625958298547,"KY",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"738",0.473091523758384,0.173667982821715,"KY",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"739",0.183621868736988,0.0355164892386811,"KY",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"740",0.351100397525861,0.193026777577864,"KY",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"741",0.257543812011967,0.0280761911357087,"KY",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"742",0.693839608722628,0.367614942400367,"KY",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"743",0.762965389517252,0.374000999513119,"KY",2023-02-19,1,0,1,1,1,1,1,1,1,1,1,1
"744",0.362031881300068,0.0996900653871711,"KY",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"745",2.74214957455726,0.358710909440654,"KY",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"746",0.328408250383617,0.0152504390690434,"KY",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"747",1.05516764196421,0.304862426908811,"KY",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"748",0.246653909659909,0.0118575702385759,"KY",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"749",0.013901888999875,0.0104416142701464,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"750",0.0129307344064974,0.00918722279056886,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"751",0.319511970452354,0.00807736714358606,"KY",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"752",2.27661503824131,0.328852736365817,"KY",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"753",0.0718524973352599,0.00623073172073974,"KY",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"754",0.803034755772037,0.218618370178015,"KY",2023-03-02,1,0,1,1,1,1,1,1,1,1,1,1
"755",1.15200956608415,0.312277154440657,"KY",2023-03-03,1,1,1,0,0,1,1,1,1,1,1,1
"756",0.0234318036198936,0.00420241833055017,"KY",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.56163143021646,0.258511402763675,"LA",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,1
"758",1.38400442298782,0.281237050533514,"LA",2023-01-23,1,1,1,1,1,1,0,1,1,0,0,0
"759",1.73296276533581,0.347272741443717,"LA",2023-01-24,0,0,1,0,1,1,0,0,1,0,0,1
"760",1.04383130719548,0.284275715249247,"LA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
