"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1308",1.09583789436159,0.369471772736922,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1309",1.24513959856844,0.479807773668126,"NJ",2023-07-08,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1310",0.741243342524863,0.396416493682605,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1311",3.28924582921395,0.512127199481902,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1312",1.19280325427002,0.419154117705997,"NJ",2023-07-11,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1313",1.72335712059961,0.395787768495998,"NJ",2023-07-12,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1314",1.54031004447721,0.469034932683618,"NJ",2023-07-13,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1315",2.52327063863392,0.455269027466718,"NJ",2023-07-14,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1316",0.840549758866315,0.409664870403828,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1317",2.20905760923758,0.457167179324611,"NJ",2023-07-16,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
"1318",1.35159400630451,0.400869536689085,"NJ",2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1319",1.84981358477862,0.453576835754805,"NJ",2023-07-18,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"1320",0.824915380101696,0.349833509732749,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1321",2.84416799366188,0.449133885052489,"NJ",2023-07-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1322",1.11924705636803,0.474492891853405,"NJ",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1323",3.29087861912507,0.491336407388515,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"1324",2.28236248712628,0.513681274503698,"NJ",2023-07-23,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1325",2.34484795018757,0.470964433436088,"NJ",2023-07-24,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1326",2.38248846818002,0.484603737090543,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1327",1.17806808120175,0.379744031246247,"NJ",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1328",2.24882839229015,0.420950463058204,"NJ",2023-07-27,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1329",0.946441249891084,0.421773496415861,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1330",1.97274580822644,0.435062082818623,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1331",1.46946499934134,0.462436619131371,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1332",1.47730466594528,0.461585665859216,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1333",1.55626861148071,0.435794806530231,"NJ",2023-08-01,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1334",3.56822012987941,0.456554220045924,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1335",1.34447044886626,0.443026667569227,"NJ",2023-08-03,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1336",7.1769469117206,0.519121153129088,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1337",1.87439333575078,0.469403834837956,"NJ",2023-08-05,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1338",1.7043532529988,0.371309448192659,"NJ",2023-08-06,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1339",3.79052992375636,0.42957574213625,"NJ",2023-08-07,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"1340",3.02785613941825,0.436122108913156,"NJ",2023-08-08,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1341",4.78318276010892,0.452029655318472,"NJ",2023-08-09,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1342",3.21447909257901,0.485608395855005,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1343",2.90200665026463,0.427012743635979,"NJ",2023-08-11,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1344",0.790045325964483,0.412373139839948,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1345",0.238606819185845,0.200558140730119,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.676212762498092,0.454738570612403,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.268157900557315,0.219393029720723,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",2.16929478749109,0.430462175157289,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1350",0.789411478362621,0.39374551677523,"NM",2023-07-07,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1351",0.842585383595738,0.405630355400072,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1352",1.52881989586066,0.461071432200761,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.314026673021299,0.265688446389937,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1356",0.602764520610776,0.401561937790723,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.720579159411634,0.484808068699389,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1360",2.15345671463105,0.484386433995947,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1361",1.68671302002109,0.493147187578765,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.50448192864948,0.450015521167864,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1364",2.54303316047354,0.38328058032113,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1365",1.4903346589624,0.413227920908308,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1366",0.989403242348504,0.376305822559906,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1367",1.72254011711934,0.415801238286955,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1368",1.28361608477842,0.385707379341633,"NM",2023-07-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1369",3.02253383506504,0.421372913186456,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1370",2.42072852285885,0.404458202809273,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1371",0.847033623414798,0.420458080557412,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1372",1.40563023151512,0.43083473753013,"NM",2023-07-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
"1373",2.95545319745687,0.397990030967649,"NM",2023-07-30,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"1374",1.60165868671897,0.453115272910596,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1375",1.71652345692374,0.41670822502153,"NM",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1376",1.12471155296882,0.420772823684536,"NM",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1377",0.700375884015573,0.377256528446317,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1378",1.81212321731985,0.400709303080419,"NM",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1379",0.829579712299774,0.419621781670908,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1380",1.12818252907891,0.473970003720498,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1381",1.04882752492594,0.421746179932779,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1382",2.76146616361426,0.433322212064439,"NM",2023-08-08,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"1383",0.764507843415894,0.439341607673716,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1384",2.40675241739976,0.461997502672621,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1385",2.81613284362452,0.494852661693073,"NM",2023-08-11,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1
"1386",1.63332318410737,0.428183585990027,"NM",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1387",0.822005349015521,0.42293700886088,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1388",0.469012670870721,0.298277195144312,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.72773849790356,0.452477786587208,"NV",2023-07-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1391",2.40425224156878,0.366914231269464,"NV",2023-07-06,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.789469603307668,0.560603862184315,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1395",1.2492549341332,0.409052147424258,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1396",0.973916888141497,0.488283141595966,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1397",0.539376173695219,0.3979862337242,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1398",0.686098469063138,0.501767437764098,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1399",0.974280578463577,0.510399127718848,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.407118299099164,0.254780949584113,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1402",2.78969456269087,0.469510929476544,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1403",1.64911921492341,0.422069299603262,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1404",1.80804829177708,0.480814692926772,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1405",0.649489664031878,0.358919840922406,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1406",1.23499879687191,0.399398249075198,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1407",0.616437660665524,0.461610390349453,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1408",0.588156288553835,0.456704256075722,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.28064964690181,0.407764914069795,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1411",0.96312904748504,0.327925053637573,"NV",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1412",1.055083412444,0.316940970537261,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1413",0.971337488586803,0.330635676874819,"NV",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1414",1.42576226664935,0.463261294176002,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1415",0.711152238114367,0.523780626490437,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1416",1.9608749903818,0.442211376760823,"NV",2023-07-31,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1417",1.04248316598672,0.371599927347545,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"1418",0.756632967320046,0.387686545817025,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1419",1.57666673177084,0.372636807306073,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1420",1.56050250126318,0.424814961572019,"NV",2023-08-04,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.11246630385843,0.245226149624046,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1423",0.557093681486526,0.360126682874834,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1424",1.44974768934113,0.383033169289546,"NV",2023-08-08,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1425",1.49422187182616,0.450140400896345,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1426",0.716500484944065,0.390481108521843,"NV",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1427",0.978986269248479,0.254314663802147,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.919823854733883,0.424915555733717,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1430",2.17056691264225,0.409612018440515,"NY",2023-07-03,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1431",1.39290320817307,0.36204707176702,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1432",5.02875594418183,0.421503670186036,"NY",2023-07-05,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"1433",4.96741859482147,0.39261477596173,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1434",3.37256148554552,0.401851676212998,"NY",2023-07-07,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1435",1.96389895499824,0.416226401160045,"NY",2023-07-08,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0
"1436",2.58166018467721,0.431301567817653,"NY",2023-07-09,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"1437",1.65995319194647,0.404154053892618,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1438",2.32996686453228,0.402984941923495,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"1439",3.461814316449,0.419650628902771,"NY",2023-07-12,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1440",3.08731258139919,0.387990161150057,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"1441",2.99285138052448,0.393848027098574,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
"1442",4.58579451911876,0.421312950821708,"NY",2023-07-15,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1443",3.40342875388978,0.415197915809456,"NY",2023-07-16,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"1444",13.0258673433486,0.433747396607562,"NY",2023-07-17,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1445",6.19156961248531,0.405295215924548,"NY",2023-07-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1446",2.72239201137341,0.415920716172013,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1447",2.19664371620989,0.418476221552539,"NY",2023-07-20,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"1448",7.78396469891179,0.439974178113589,"NY",2023-07-21,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1449",6.20456112998651,0.443803736016528,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1450",3.9816096938018,0.447801218193667,"NY",2023-07-23,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1451",10.2776433622896,0.448302246407851,"NY",2023-07-24,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"1452",8.04815330696271,0.446839350481006,"NY",2023-07-25,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1
"1453",6.10619845976216,0.411579686553685,"NY",2023-07-26,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1454",3.83597376246506,0.427745050119004,"NY",2023-07-27,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1455",6.24353467826106,0.455003753002172,"NY",2023-07-28,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1456",4.07326765349976,0.388940155996216,"NY",2023-07-29,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1
"1457",3.16696815010003,0.408855795800162,"NY",2023-07-30,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1458",6.17200442352495,0.4365428162416,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1459",6.82727257997506,0.446071131995307,"NY",2023-08-01,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1460",4.32422640005635,0.405407545565611,"NY",2023-08-02,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
"1461",7.95601528123302,0.434009695313808,"NY",2023-08-03,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1462",5.24361722881969,0.414501238596004,"NY",2023-08-04,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1463",4.113340373418,0.431565761090275,"NY",2023-08-05,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1464",4.0522780424742,0.428725416240105,"NY",2023-08-06,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1465",17.7749474875373,0.433724727145132,"NY",2023-08-07,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1466",23.0641931531784,0.460253379742043,"NY",2023-08-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"1467",11.831348741068,0.447410465305624,"NY",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1468",12.7483403125622,0.447450229821327,"NY",2023-08-10,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1469",15.4194413871774,0.453548649559146,"NY",2023-08-11,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
"1470",2.33000477687165,0.399354396312385,"NY",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.499428854878784,0.352508600136675,"OH",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.356684756403969,0.246278582003067,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.364537375216186,0.238110502993642,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.757259192311175,0.558581758587541,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1481",0.338848496975487,0.227303483272588,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1482",0.829167196399108,0.224090013873772,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1483",0.649241871574946,0.471953832694592,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1484",0.584452480295094,0.345750420372574,"OH",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.32120649965406,0.444748947512947,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1488",0.759437576175278,0.556374548747929,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1489",0.326918870190998,0.207098924420925,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1490",0.66973648477126,0.463813603265571,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1491",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.923923109561473,0.480797734709069,"OH",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1493",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.686886567800227,0.487607630731713,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1495",0.632996333657897,0.459541716948779,"OH",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1496",0.755028185561603,0.557698230414153,"OH",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1497",1.14197922986391,0.582120432538165,"OH",2023-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"1498",0.593048420887777,0.443214289535099,"OH",2023-07-29,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1499",0.686028394711333,0.501928888490546,"OH",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1500",1.25159094073651,0.52409518854507,"OH",2023-07-31,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1501",0.928046415049945,0.427816524562183,"OH",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1502",1.07487652170097,0.54634065637932,"OH",2023-08-02,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1503",2.44858583782188,0.505647368389286,"OH",2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1504",0.807205948467291,0.58610603461697,"OH",2023-08-04,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1505",0.334596989144356,0.204871683776784,"OH",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1506",0.76530219248696,0.563619635679938,"OH",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1507",0.735091715513762,0.386345629751286,"OH",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1508",1.0814228159516,0.545130136352535,"OH",2023-08-08,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1509",0.927552097028694,0.330355289245594,"OH",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1510",0.518469670657744,0.369091647942925,"OH",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
