"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"505",1.29306347058951,0.26747883415971,"IA",2023-01-29,1,0,1,1,1,1,0,0,1,0,1,1
"506",1.81157008806277,0.282100946392079,"IA",2023-01-30,0,1,1,1,1,1,0,0,1,0,1,1
"507",2.47216332489297,0.336056047010809,"IA",2023-01-31,0,1,1,1,1,0,0,0,0,0,1,0
"508",1.02171223593795,0.304133936653907,"IA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"509",1.89133024360405,0.366313179126227,"IA",2023-02-02,1,1,0,0,1,1,0,1,0,1,1,1
"510",1.17809374502925,0.290686475165479,"IA",2023-02-03,1,1,1,1,1,1,0,0,1,1,1,1
"511",0.558688066395666,0.249940049406198,"IA",2023-02-04,1,1,1,1,1,1,1,0,1,1,0,1
"512",0.965535632875905,0.325154155554161,"IA",2023-02-05,1,1,1,1,1,0,0,1,1,0,1,0
"513",2.07289729055998,0.230279940811791,"IA",2023-02-06,1,0,1,0,1,1,0,0,0,0,1,0
"514",2.77877916835515,0.297195806919411,"IA",2023-02-07,1,0,1,0,1,1,0,0,1,0,1,0
"515",2.18317245754952,0.209569779325137,"IA",2023-02-08,1,0,1,0,0,1,1,0,1,0,1,0
"516",1.9042191757083,0.330538137093176,"IA",2023-02-09,1,1,0,0,1,0,1,0,0,0,1,0
"517",1.64867937419175,0.272394839196792,"IA",2023-02-10,1,0,1,1,1,1,1,0,0,0,1,0
"518",0.984434843726864,0.184794111803013,"IA",2023-02-11,1,1,1,1,1,0,1,0,0,0,1,0
"519",1.56490626344794,0.206317685446392,"IA",2023-02-12,1,1,1,1,1,0,1,0,0,0,1,0
"520",1.38615686951558,0.210375782084993,"IA",2023-02-13,1,1,1,1,1,0,0,0,1,0,1,0
"521",1.96194445299956,0.153455771278432,"IA",2023-02-14,1,0,1,1,1,0,1,0,1,0,1,0
"522",1.38687074755348,0.199411319126,"IA",2023-02-15,1,1,1,1,1,0,1,0,1,1,0,0
"523",2.36291031479479,0.361756200659886,"IA",2023-02-16,1,1,1,0,0,0,1,0,1,0,0,0
"524",2.27584447533214,0.270702061499821,"IA",2023-02-17,1,0,1,0,1,1,0,0,0,0,1,1
"525",1.73247409088642,0.293339601498728,"IA",2023-02-18,0,1,1,0,1,0,1,0,0,0,1,0
"526",0.382358827959864,0.124128784587311,"IA",2023-02-19,1,1,1,1,1,1,0,0,1,1,1,1
"527",1.15702879005073,0.144532313272448,"IA",2023-02-20,1,1,0,1,1,1,0,0,0,0,1,0
"528",2.50332557585679,0.182562050109496,"IA",2023-02-21,1,1,1,1,1,0,0,0,1,0,1,1
"529",0.940051890319304,0.0913684455944282,"IA",2023-02-22,1,1,1,1,1,0,1,0,1,0,1,0
"530",1.86034617463589,0.158045754881202,"IA",2023-02-23,1,1,1,1,0,0,0,0,1,0,1,0
"531",1.12241866576002,0.443346851220564,"IA",2023-02-24,1,1,0,0,1,1,1,0,0,0,0,1
"532",2.25699164226982,0.364240818151165,"IA",2023-02-25,0,0,1,0,1,1,1,1,0,0,1,0
"533",1.13359303107843,0.197021797541196,"IA",2023-02-26,0,1,1,0,1,1,1,0,1,1,1,0
"534",1.42331380709734,0.160694061279915,"IA",2023-02-27,1,1,0,1,1,0,0,0,0,0,1,0
"535",0.476145409777891,0.00678507333596053,"IA",2023-02-28,1,1,1,1,1,1,1,0,1,0,0,1
"536",0.0622512130908076,0.00596778179013521,"IA",2023-03-01,1,1,1,1,1,1,0,1,1,0,1,1
"537",0.915926844958599,0.1338600784378,"IA",2023-03-02,1,1,1,1,1,0,0,1,0,0,1,0
"538",2.82727272621866,0.346510961912241,"IA",2023-03-03,1,1,0,0,0,1,0,0,0,1,0,1
"539",0.679708756591643,0.129581731116389,"IA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"540",0.0203621842058343,0.00371634407485548,"IA",2023-03-05,1,1,1,1,1,1,0,1,1,0,1,1
"541",0.989617975647525,0.0787547594116691,"IA",2023-03-06,1,1,1,1,1,0,0,0,1,0,1,0
"542",1.81689284860277,0.36800702529504,"IA",2023-03-07,1,0,0,0,1,1,1,1,0,0,1,1
"543",1.89152060572616,0.134969961571465,"IA",2023-03-08,1,1,1,0,1,0,1,0,1,0,1,1
"544",0.134485309025425,0.00251113343581787,"IA",2023-03-09,1,1,1,1,1,1,0,1,1,0,0,1
"545",2.32861778622636,0.165406240910156,"IA",2023-03-10,1,1,1,0,1,0,0,0,1,0,1,0
"546",0.16270734185691,0.00214224236212654,"IA",2023-03-11,1,1,1,1,1,1,0,0,1,0,1,0
"547",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",0.243831390803256,0.255082512187028,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"549",0.562407419199918,0.281954672803182,"ID",2023-01-31,1,1,1,1,1,1,1,0,1,1,0,1
"550",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.604100898327481,0.154701848376574,"ID",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"556",1.02047403287157,0.399542285594493,"ID",2023-02-07,0,1,1,1,1,1,0,1,1,0,1,1
"557",0.300649993666281,0.13292045710645,"ID",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"558",0.0969913197774607,0.123158717607353,"ID",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"559",0.0888869851145145,0.114117993822809,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"560",0.0840871442857475,0.105768764193277,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,1
"561",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",0.92007263578503,0.529274445180625,"ID",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"565",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",0.0407847311366253,0.059619341172252,"ID",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"569",0.862867324249703,0.171603618688096,"ID",2023-02-20,0,1,1,1,1,1,0,0,1,0,1,1
"570",0.529848415148627,0.190394853014892,"ID",2023-02-21,1,1,1,1,1,1,1,1,0,0,1,1
"571",1.50938928320394,0.331952313472547,"ID",2023-02-22,1,0,1,0,1,1,0,0,1,0,1,1
"572",0.866292556989576,0.190551292055768,"ID",2023-02-23,0,1,1,1,1,1,0,0,1,0,1,1
"573",0.0293497679790639,0.0440871985047766,"ID",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"574",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",0.0263417357342432,0.0378300057751169,"ID",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"577",0.0256698994411285,0.0361295791615312,"ID",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"578",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.0783453265576857,0.0332106258228311,"ID",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"580",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.0230965823039089,0.0289508667477014,"ID",2023-03-06,1,1,1,1,1,1,1,0,1,0,1,1
"584",1.20118231442348,0.803678841993305,"ID",2023-03-07,0,1,1,0,1,1,0,0,1,1,1,1
"585",0.0236963502757246,0.0274511469837333,"ID",2023-03-08,1,1,1,1,1,1,1,1,1,0,1,0
"586",0.0662207719530937,0.0268313278256389,"ID",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,0
"587",1.04980746453446,0.29362811137567,"ID",2023-03-10,1,1,1,1,1,0,0,0,1,0,1,0
"588",NA,NA,"ID",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",5.07822521569681,0.330496220362355,"IL",2023-01-29,1,0,0,1,1,1,0,0,0,0,0,1
"590",2.84333536565678,0.284659674799376,"IL",2023-01-30,1,1,1,1,1,0,0,0,1,1,0,0
"591",1.79328106763992,0.276881543080818,"IL",2023-01-31,1,1,1,1,1,1,1,0,1,0,0,0
"592",3.60260075913614,0.300536175642561,"IL",2023-02-01,1,1,1,1,1,0,0,0,0,0,0,0
"593",1.40418298145025,0.262260580311895,"IL",2023-02-02,1,1,1,1,1,1,1,0,0,0,0,0
"594",1.92316254357324,0.246817012320368,"IL",2023-02-03,1,1,1,1,1,0,0,0,1,0,0,0
"595",2.81313666747009,0.222194633075787,"IL",2023-02-04,1,0,1,0,1,1,0,0,1,0,0,1
"596",6.57444917193627,0.154236914161955,"IL",2023-02-05,1,0,1,0,1,1,0,0,1,0,1,1
"597",2.4238590206842,0.253237755713253,"IL",2023-02-06,1,1,0,1,1,1,0,0,0,0,1,1
"598",2.83781456398829,0.261659712009173,"IL",2023-02-07,1,1,1,1,1,0,0,0,1,0,0,0
"599",6.20099815318049,0.286012448950614,"IL",2023-02-08,1,0,1,0,1,1,0,0,0,0,0,0
"600",9.34412743043572,0.303182362942563,"IL",2023-02-09,0,0,1,0,1,1,0,0,1,0,0,0
"601",3.06148710612237,0.174428169934473,"IL",2023-02-10,0,1,1,0,1,1,0,0,1,0,0,0
"602",2.40022915829855,0.157202696102592,"IL",2023-02-11,1,0,1,0,1,1,0,0,1,0,0,0
"603",1.82256155894232,0.167961360359505,"IL",2023-02-12,1,1,1,1,1,1,0,1,0,1,1,1
"604",3.00352296020242,0.182015595767232,"IL",2023-02-13,1,0,1,1,1,1,1,0,1,0,0,0
"605",2.68380658764661,0.149887049149675,"IL",2023-02-14,1,1,1,0,0,1,0,0,1,0,0,0
"606",3.43048941680869,0.204210502990594,"IL",2023-02-15,1,0,1,1,1,1,0,0,0,0,0,1
"607",3.41348846663652,0.225078283414841,"IL",2023-02-16,0,0,1,0,1,1,1,0,0,0,0,0
"608",1.81521744722559,0.159471774059446,"IL",2023-02-17,1,1,1,1,1,1,1,0,0,0,0,0
"609",1.81755636509415,0.14705909193339,"IL",2023-02-18,1,1,1,1,1,0,0,0,1,0,1,1
"610",1.72482941794769,0.146408155571278,"IL",2023-02-19,1,1,1,1,1,0,1,0,0,0,0,0
"611",2.71971144834049,0.1310133168572,"IL",2023-02-20,1,0,1,1,1,0,0,0,1,0,0,0
"612",2.45645239788343,0.119090511205975,"IL",2023-02-21,1,1,1,1,1,1,0,0,1,0,0,0
"613",1.96457950415882,0.118953305658898,"IL",2023-02-22,1,1,1,1,1,1,0,0,0,0,0,0
"614",2.22567733268848,0.0920422856852781,"IL",2023-02-23,1,1,1,0,1,1,0,0,0,0,1,0
"615",1.62743708742492,0.146059658155328,"IL",2023-02-24,0,1,1,1,1,1,0,0,1,0,0,0
"616",0.958371149052105,0.116061012910105,"IL",2023-02-25,1,1,1,1,1,1,0,0,0,1,0,1
"617",1.80660042974243,0.144647956174568,"IL",2023-02-26,1,1,1,1,1,0,1,0,1,0,0,0
"618",2.37913043269729,0.105896520503183,"IL",2023-02-27,1,1,1,1,1,0,0,0,0,0,0,0
"619",3.52460444784674,0.15797017579034,"IL",2023-02-28,0,1,1,0,1,0,1,1,0,0,0,0
"620",3.14175947449321,0.107297911798846,"IL",2023-03-01,1,1,1,1,1,0,0,0,0,0,0,0
"621",1.59309810917072,0.0964465239773864,"IL",2023-03-02,1,1,1,1,1,1,1,1,0,0,0,0
"622",4.56502913561311,0.185065993716698,"IL",2023-03-03,0,1,1,0,1,0,0,0,0,0,1,0
"623",0.919786668319814,0.0930034744815173,"IL",2023-03-04,1,1,1,1,1,1,0,1,1,0,0,1
"624",1.99441068046774,0.134171837584116,"IL",2023-03-05,1,1,1,1,1,0,0,1,1,0,1,0
"625",2.87060646175985,0.146317455024201,"IL",2023-03-06,0,1,1,0,1,0,0,0,0,0,0,0
"626",2.52162477867138,0.139291428276526,"IL",2023-03-07,0,1,1,1,1,1,0,0,1,0,0,1
"627",2.95578561871348,0.08204611272403,"IL",2023-03-08,1,0,1,1,1,0,1,0,0,0,0,0
"628",2.74033575306417,0.112193220287911,"IL",2023-03-09,1,0,1,1,1,0,1,0,1,1,0,0
"629",1.76949005757578,0.0718990870705106,"IL",2023-03-10,1,1,1,1,1,0,0,0,1,0,0,0
"630",1.39450281751253,0.0385919162097301,"IL",2023-03-11,1,1,1,1,1,0,1,0,0,0,1,0
"631",1.02739387409237,0.270425322325224,"IN",2023-01-29,1,1,1,1,1,1,0,0,1,1,1,1
"632",1.42852192393386,0.286380962188274,"IN",2023-01-30,1,1,1,1,1,0,1,0,1,0,1,0
"633",1.53815047818266,0.28055518367629,"IN",2023-01-31,1,1,1,1,0,1,1,0,1,0,0,1
"634",1.39029035697955,0.258555094488322,"IN",2023-02-01,1,0,1,1,1,1,1,0,1,0,1,0
"635",1.52656433040929,0.269630272697325,"IN",2023-02-02,1,0,1,1,1,1,1,0,0,0,1,1
"636",0.785818255748472,0.288679683118257,"IN",2023-02-03,1,1,1,1,1,1,0,1,0,0,1,1
"637",0.600190358126115,0.278247907574246,"IN",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"638",2.57473819998593,0.346169453739913,"IN",2023-02-05,1,0,0,0,1,1,0,0,0,0,1,1
"639",1.53824902255891,0.211556861462932,"IN",2023-02-06,1,1,1,1,1,1,1,0,0,1,1,1
"640",1.88014272736234,0.271584642050187,"IN",2023-02-07,0,1,1,1,1,1,0,0,1,0,1,1
"641",2.76351277774987,0.186852805201281,"IN",2023-02-08,1,0,1,0,1,1,1,0,1,1,1,0
"642",1.83274210315096,0.167945325145043,"IN",2023-02-09,1,0,1,0,1,1,0,1,1,1,1,0
"643",1.00257119854414,0.214762043324919,"IN",2023-02-10,1,1,1,1,0,1,0,0,1,0,0,1
"644",0.821695592537095,0.146046732611111,"IN",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"645",1.92602569190419,0.26234504370451,"IN",2023-02-12,0,0,1,1,1,0,0,1,1,0,1,0
"646",1.00143496553981,0.182925754218283,"IN",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"647",0.949232366881073,0.122240382602671,"IN",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"648",1.15163840844594,0.222084014621467,"IN",2023-02-15,0,1,1,1,1,0,0,0,1,1,1,1
"649",1.05716811456983,0.121332619553027,"IN",2023-02-16,1,1,1,1,1,1,1,0,0,0,1,0
"650",1.01074714093818,0.202216590530215,"IN",2023-02-17,0,1,1,1,1,1,0,0,1,0,1,1
"651",2.14778266576224,0.359695395918361,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"652",2.33264960424945,0.269894791751537,"IN",2023-02-19,1,1,0,0,1,1,1,0,0,0,1,1
"653",2.08354611297018,0.235563948140089,"IN",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"654",0.62776768734791,0.105202068430499,"IN",2023-02-21,1,1,1,1,1,1,0,0,1,1,1,1
"655",0.820077955939846,0.140171128135566,"IN",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"656",0.879994668475876,0.123013215567088,"IN",2023-02-23,0,1,1,1,1,1,0,0,1,0,1,1
"657",0.379610275407257,0.140949274411123,"IN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"658",2.23526759713263,0.299382210615887,"IN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"659",0.2820274524791,0.0137349102464697,"IN",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"660",1.53760760159265,0.176940052795932,"IN",2023-02-27,0,1,1,0,1,0,0,1,1,0,1,0
"661",0.950516785037245,0.0905731385739583,"IN",2023-02-28,1,1,1,1,1,0,1,0,1,1,1,0
"662",1.87012097762955,0.182806698506427,"IN",2023-03-01,1,0,1,0,0,1,0,1,1,1,0,1
"663",0.931497253989888,0.156350478249795,"IN",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"664",0.674562842362878,0.00910930446672155,"IN",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"665",0.416292352143247,0.00847116965718631,"IN",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"666",0.473815213091436,0.00790666748587429,"IN",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"667",0.402586659319465,0.0713040577363616,"IN",2023-03-06,1,1,1,1,1,1,1,0,1,0,1,1
"668",0.510364504788505,0.00696983306644444,"IN",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"669",0.681484423687239,0.00658521727266851,"IN",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"670",0.987863560972843,0.156803404484047,"IN",2023-03-09,1,1,1,1,1,0,1,1,1,0,1,0
"671",1.84675932031342,0.288694504045128,"IN",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"672",0.231647117902192,0.00570792704116825,"IN",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"673",0.317837228935355,0.241673758216875,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"674",0.722144149357482,0.225215679713206,"KS",2023-01-30,1,1,1,0,1,1,1,0,1,0,1,1
"675",0.719860609767856,0.331260635445794,"KS",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"676",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",0.93538138439956,0.636012394825261,"KS",2023-02-02,1,1,0,1,1,1,1,0,0,1,1,1
"678",0.835857183295349,0.404053166689069,"KS",2023-02-03,1,1,0,1,1,1,1,0,0,1,1,1
"679",0.454243217854285,0.154032631104178,"KS",2023-02-04,1,1,1,1,1,1,1,0,0,0,1,1
"680",0.136540692983796,0.142155083782523,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,0,1,0
"681",0.429331922921129,0.284941636473691,"KS",2023-02-06,1,1,1,1,1,1,1,0,0,1,1,1
"682",0.649786497202435,0.232779881626647,"KS",2023-02-07,1,1,1,1,1,1,1,0,0,0,0,0
"683",0.36695517915995,0.202050254907683,"KS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"684",0.397183319511626,0.180307043594607,"KS",2023-02-09,1,1,1,1,1,1,0,1,1,0,1,1
"685",1.26228748301187,0.433052456970697,"KS",2023-02-10,1,1,1,0,1,0,1,0,0,1,1,1
"686",0.898623201687827,0.381218393482471,"KS",2023-02-11,0,1,1,1,1,1,0,0,1,1,1,1
"687",1.94259541926594,0.542672414983265,"KS",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"688",0.718902224947944,0.0734799373082761,"KS",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"689",0.884753562885163,0.237494575853483,"KS",2023-02-14,1,1,1,1,0,1,0,1,1,0,0,1
"690",0.788566507080264,0.325630226298403,"KS",2023-02-15,1,0,1,1,1,1,1,0,1,0,1,1
"691",0.483963379647506,0.166766093309126,"KS",2023-02-16,1,1,1,1,1,1,0,0,1,1,1,1
"692",0.472045106989243,0.147245882464972,"KS",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"693",0.916060674693774,0.226075480748426,"KS",2023-02-18,1,1,1,1,1,0,0,1,1,1,1,0
"694",0.189468669391326,0.0458371328370705,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"695",0.707839985838632,0.195462608400231,"KS",2023-02-20,1,0,1,1,1,1,1,0,0,1,1,1
"696",0.0893086397770954,0.0396731248471852,"KS",2023-02-21,1,1,1,1,1,1,1,1,0,0,1,1
"697",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",2.06172015410332,0.360266493796711,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"699",0.00791054496463177,0.0324911127722263,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,0,1,0
"700",0.00764665271466929,0.0305553571532255,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"701",0.00632234071217223,0.0288159081066608,"KS",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"702",0.0601245589197869,0.0272557531433625,"KS",2023-02-27,1,1,1,1,1,1,1,1,0,0,1,1
"703",0.13941363612068,0.0258595300128103,"KS",2023-02-28,1,1,1,1,1,1,1,1,0,0,1,1
"704",0.963396254768599,0.201925488885686,"KS",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"705",0.00400390729023406,0.0235050638351657,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"706",0.00340050479175938,0.0225234219044802,"KS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"707",0.00305593165946089,0.0216587150119766,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"708",1.7580636399301,0.213182243001067,"KS",2023-03-05,1,0,1,0,1,0,1,0,0,0,1,0
"709",0.0308185360441601,0.0202466485802816,"KS",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"710",1.1740564091177,0.221952872761305,"KS",2023-03-07,1,1,1,0,1,0,1,1,0,0,1,0
"711",1.01223638795793,0.143744050145291,"KS",2023-03-08,1,0,1,0,1,1,1,0,1,1,1,0
"712",0.00666444162391948,0.0188227550676571,"KS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.00685183584300393,0.018512989216422,"KS",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"714",NA,NA,"KS",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",0.928285893627978,0.224684656762638,"KY",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"716",0.936489471809026,0.2742926309555,"KY",2023-01-30,1,1,1,1,1,1,1,1,1,1,0,0
"717",1.00571253623667,0.317766843628743,"KY",2023-01-31,1,1,1,1,1,1,0,0,1,0,1,1
"718",0.711440384092908,0.267877671498496,"KY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"719",2.183769643106,0.135083009628593,"KY",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,1
"720",2.82569506662706,0.32337522640073,"KY",2023-02-03,1,0,1,0,1,1,0,0,1,1,1,1
"721",0.307854593541269,0.277468290915743,"KY",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"722",0.758734888492886,0.110529481594753,"KY",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"723",1.75965093526655,0.290181743533608,"KY",2023-02-06,1,0,1,0,1,0,0,0,1,0,1,0
"724",0.554043994664943,0.192602720871161,"KY",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"725",0.800752442095587,0.22489219779358,"KY",2023-02-08,1,1,1,1,1,1,0,1,1,0,1,1
"726",1.00802893782271,0.301514682762979,"KY",2023-02-09,1,1,1,1,0,1,1,0,1,1,0,1
"727",0.530265804164491,0.226207590878797,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"728",0.324219197453093,0.166618477133382,"KY",2023-02-11,1,1,1,1,1,1,0,0,1,1,1,1
"729",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.917436119904791,0.228874734087452,"KY",2023-02-13,1,1,1,1,1,1,1,0,1,1,0,1
"731",0.482410439088861,0.174730577774773,"KY",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"732",0.193062593199021,0.0613073276996767,"KY",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"733",0.330209979927469,0.18850362244255,"KY",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"734",0.310091180817857,0.0558611551973804,"KY",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"735",0.654761755016472,0.323915915435762,"KY",2023-02-18,1,1,1,1,1,1,0,0,1,1,1,1
"736",0.674774429311882,0.326315900630086,"KY",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"737",0.459605260268482,0.111615319380154,"KY",2023-02-20,1,1,1,1,1,1,1,0,1,0,0,0
"738",2.28534818852391,0.319280552393202,"KY",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"739",0.465477814383384,0.0466284953498975,"KY",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"740",0.975398042069563,0.296429210076764,"KY",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"741",0.390824155967166,0.044417666659814,"KY",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.0261544655797338,0.0435938994915399,"KY",2023-02-25,1,1,1,1,1,1,0,1,1,0,1,1
"743",0.0254872254797099,0.0429504328301163,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"744",0.532879740613083,0.0424835122128264,"KY",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"745",1.85905618482862,0.285505238628023,"KY",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"746",0.133002255468388,0.0420716274861404,"KY",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"747",0.602679338459175,0.190242832394516,"KY",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"748",1.04163287268068,0.298754369696211,"KY",2023-03-03,1,1,1,1,0,1,1,1,1,0,0,1
"749",0.061660675667767,0.0427686085247065,"KY",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"750",NA,NA,"KY",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.155940984292845,0.0441524957500761,"KY",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"752",0.0496315005367292,0.0451403713569302,"KY",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"753",3.67454498571286,0.424852876977473,"KY",2023-03-08,1,1,0,0,1,0,1,0,0,0,1,0
"754",0.0146267300163394,0.0477571572751788,"KY",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"755",0.0164249308424061,0.0494103818611061,"KY",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"756",0.0446962147158493,0.0513121985775871,"KY",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"757",0.248315918581584,0.212840068345618,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"758",0.916963385098511,0.303982134687204,"LA",2023-01-30,1,1,0,1,1,1,1,0,0,1,1,1
