"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"658",0.566366019669317,0.133383657626335,"IN",2022-09-17,1,1,1,0,0,0
"659",1.43862104309064,0.119498070919965,"IN",2022-09-18,1,1,0,0,1,0
"660",1.95039772674035,0.0824049777856192,"IN",2022-09-19,0,0,1,0,0,1
"661",2.52046728442413,0.034946722333223,"IN",2022-09-20,0,0,1,0,0,1
"662",1.83452081230148,0.164216996745293,"IN",2022-09-21,1,1,0,1,0,0
"663",1.119596963902,0.0813769205272963,"IN",2022-09-22,1,1,1,0,0,1
"664",3.02164882731212,0.247520986159073,"IN",2022-09-23,1,0,0,0,0,0
"665",1.24897849785303,0.199408611580212,"IN",2022-09-24,1,1,0,0,0,0
"666",1.75284935445761,0.0769880668097427,"IN",2022-09-25,0,0,1,0,0,1
"667",1.724215436232,0.128447938597819,"IN",2022-09-26,0,1,0,0,0,0
"668",5.5515565019988,0.0460154049632881,"IN",2022-09-27,0,0,1,0,0,1
"669",1.34693380420419,0.118253226585462,"IN",2022-09-28,1,1,1,1,1,1
"670",3.97538323173668,0.295478821494629,"IN",2022-09-29,0,0,0,0,0,0
"671",2.05058996782335,0.12475928922919,"IN",2022-09-30,0,1,0,0,0,0
"672",1.12230307546376,0.185849860177153,"IN",2022-10-01,1,1,0,0,0,0
"673",0.294280437362424,0.139489416736836,"KS",2022-08-21,1,1,1,0,0,1
"674",1.33441755365732,0.216812626780109,"KS",2022-08-22,0,1,1,0,0,0
"675",3.6963771467322,0.292904947301537,"KS",2022-08-23,0,0,0,0,0,0
"676",0.709955721261233,0.0891601429734773,"KS",2022-08-24,1,1,1,0,0,1
"677",0.368843903726672,0.11146097518569,"KS",2022-08-25,1,1,1,0,0,1
"678",1.13664353621591,0.0751672246459456,"KS",2022-08-26,1,1,1,0,0,1
"679",1.10937725579576,0.0261957174517386,"KS",2022-08-27,0,0,1,1,1,1
"680",0.9199352511108,0.253259010067019,"KS",2022-08-28,1,1,1,1,0,0
"681",0.609208559483132,0.153685836190077,"KS",2022-08-29,1,1,1,0,0,0
"682",0.418956726000241,0.100817064229487,"KS",2022-08-30,1,1,1,1,1,1
"683",0.495356924958735,0.122797500050303,"KS",2022-08-31,1,1,1,0,0,1
"684",0.244680467374128,0.022164810878966,"KS",2022-09-01,1,1,1,0,0,1
"685",2.28957863416719,0.279250586796384,"KS",2022-09-02,0,0,1,0,0,0
"686",0.30885039991717,0.163492159136432,"KS",2022-09-03,1,1,1,1,1,1
"687",0.973245386967897,0.0200870309752009,"KS",2022-09-04,1,1,1,0,0,1
"688",0.0372319862656435,0.01944618396845,"KS",2022-09-05,1,1,1,1,1,1
"689",0.441725220450201,0.0915584206291424,"KS",2022-09-06,1,1,1,0,0,1
"690",0.649064253834664,0.147346118580547,"KS",2022-09-07,1,1,1,0,0,1
"691",0.300268285130653,0.140309270575811,"KS",2022-09-08,1,1,1,0,0,1
"692",0.416687550622815,0.202116153384217,"KS",2022-09-09,1,1,1,0,0,1
"693",0.301983436958494,0.140598094221998,"KS",2022-09-10,1,1,1,0,0,1
"694",0.354248941769781,0.165681657395987,"KS",2022-09-11,1,1,1,0,0,1
"695",1.42880374168503,0.0156064348575116,"KS",2022-09-12,0,0,1,0,0,1
"696",0.993900589343914,0.0151417598683105,"KS",2022-09-13,1,1,1,1,1,1
"697",2.33163183880718,0.26775897604749,"KS",2022-09-14,0,0,1,0,0,1
"698",0.51987494764534,0.141392470454186,"KS",2022-09-15,1,1,1,1,1,1
"699",0.331455118098754,0.0989927241935186,"KS",2022-09-16,1,1,1,0,0,1
"700",0.291223292335854,0.013467060605985,"KS",2022-09-17,1,1,1,1,1,1
"701",0.0935177233330448,0.013091496750739,"KS",2022-09-18,1,1,1,1,1,1
"702",0.9827782460145,0.194972725824268,"KS",2022-09-19,1,1,0,1,0,0
"703",0.325250128646864,0.123688344168442,"KS",2022-09-20,1,1,1,0,0,1
"704",1.12767129904641,0.0987834009344435,"KS",2022-09-21,1,1,0,0,1,0
"705",0.821712219459427,0.0117458370232956,"KS",2022-09-22,1,1,1,1,0,0
"706",0.420604840687485,0.169007871787265,"KS",2022-09-23,1,1,1,0,0,1
"707",0.808471147684519,0.406425392471736,"KS",2022-09-24,0,1,1,0,0,1
"708",0.0822486704345406,0.0108879235313411,"KS",2022-09-25,1,1,1,1,1,1
"709",0.531683401252078,0.0106285320798264,"KS",2022-09-26,1,1,1,1,1,1
"710",2.767196269564,0.300621124181984,"KS",2022-09-27,0,0,1,0,0,1
"711",0.650587025175559,0.276988455888926,"KS",2022-09-28,1,1,1,0,0,1
"712",1.12643754807612,0.2392964096966,"KS",2022-09-29,0,0,1,0,0,1
"713",0.390904858604491,0.0902132078647422,"KS",2022-09-30,1,1,1,1,1,1
"714",0.39447400716159,0.0902240586741899,"KS",2022-10-01,1,1,1,0,0,1
"715",1.78443133331658,0.226012358380508,"KY",2022-08-21,1,0,0,0,0,0
"716",0.920284545911004,0.109620146719861,"KY",2022-08-22,1,1,1,0,0,1
"717",0.93895838411759,0.106762245715945,"KY",2022-08-23,1,1,1,0,0,1
"718",1.84101357978532,0.148667295062316,"KY",2022-08-24,0,1,1,0,0,1
"719",2.60571232435342,0.172870951855908,"KY",2022-08-25,0,0,1,1,0,0
"720",3.24880278653801,0.0342310869125971,"KY",2022-08-26,0,0,1,0,0,0
"721",0.606078886116562,0.154226847761909,"KY",2022-08-27,1,1,1,1,1,1
"722",0.463785006768956,0.123729433346348,"KY",2022-08-28,1,1,1,0,0,0
"723",1.63188594880662,0.145665578285501,"KY",2022-08-29,0,1,1,0,0,1
"724",1.04225524260872,0.13829827787368,"KY",2022-08-30,1,1,1,0,0,0
"725",0.565399063153855,0.114042835401832,"KY",2022-08-31,1,1,1,0,0,1
"726",0.820387075139559,0.098823630712998,"KY",2022-09-01,1,1,1,0,0,1
"727",3.5952896963416,0.247959220988434,"KY",2022-09-02,0,0,1,0,0,1
"728",1.02778732936284,0.220629527720851,"KY",2022-09-03,1,1,0,1,0,0
"729",0.335215713240897,0.0900424584742394,"KY",2022-09-04,1,1,1,1,1,1
"730",0.520918197413839,0.0108409749412732,"KY",2022-09-05,1,1,1,1,1,1
"731",3.63224589261213,0.0334113075630741,"KY",2022-09-06,0,0,1,0,0,0
"732",0.496126665503778,0.0768062770671476,"KY",2022-09-07,1,1,1,0,0,1
"733",0.305961294229323,0.14296678589205,"KY",2022-09-08,1,1,1,1,1,1
"734",0.511790493461646,0.0767785244577294,"KY",2022-09-09,1,1,1,0,0,1
"735",1.11422813574566,0.109445392539828,"KY",2022-09-10,1,1,0,0,0,0
"736",0.576242665525645,0.16961276447975,"KY",2022-09-11,1,1,1,0,0,1
"737",2.58146791748595,0.218146107293432,"KY",2022-09-12,0,0,1,0,0,1
"738",0.545239087952539,0.104081524838503,"KY",2022-09-13,1,1,1,0,0,1
"739",0.984472703163287,0.221466035590618,"KY",2022-09-14,1,1,0,0,1,0
"740",2.88820741474485,0.364843417937953,"KY",2022-09-15,0,0,1,0,0,1
"741",0.6813946738742,0.159865210413683,"KY",2022-09-16,1,1,1,0,0,1
"742",0.488436918795103,0.0101489887947795,"KY",2022-09-17,1,1,1,1,1,1
"743",0.293932616528817,0.143279740645351,"KY",2022-09-18,1,1,1,0,0,1
"744",1.99326959127732,0.0481476032269836,"KY",2022-09-19,0,0,1,0,0,1
"745",0.64125926031329,0.15115394162571,"KY",2022-09-20,1,1,1,0,0,1
"746",1.01766995544282,0.140274147200078,"KY",2022-09-21,1,1,0,0,0,0
"747",0.93546641132404,0.209998172976767,"KY",2022-09-22,1,1,1,0,0,1
"748",0.543014297780907,0.0900150723568724,"KY",2022-09-23,1,1,1,0,1,0
"749",0.461490933468895,0.0989053522413622,"KY",2022-09-24,1,1,1,0,0,1
"750",0.466364304863698,0.276707106962498,"KY",2022-09-25,1,1,1,1,1,1
"751",2.26329807987077,0.0100092748805519,"KY",2022-09-26,0,0,1,0,0,1
"752",2.81865016742629,0.336196683740152,"KY",2022-09-27,0,0,0,0,0,0
"753",1.62971839272659,0.3528288011323,"KY",2022-09-28,0,0,1,0,0,1
"754",1.09214056528328,0.151034181710048,"KY",2022-09-29,1,1,0,0,1,0
"755",1.2886131189407,0.321395661585003,"KY",2022-09-30,1,0,0,0,0,0
"756",0.521468981358797,0.0101154872608768,"KY",2022-10-01,1,1,1,1,1,1
"757",0.476548754818892,0.173889635364944,"LA",2022-08-21,1,1,1,0,0,1
"758",0.551193516335624,0.160174484166656,"LA",2022-08-22,1,1,1,1,1,1
"759",1.94008930149941,0.0370409582340643,"LA",2022-08-23,0,0,1,0,0,1
"760",0.273525749562993,0.160144832134878,"LA",2022-08-24,1,1,1,1,1,1
"761",1.35753226106121,0.0372017429508471,"LA",2022-08-25,0,0,1,0,0,1
"762",0.300914584646278,0.125025539376879,"LA",2022-08-26,1,1,1,0,0,1
"763",2.85353358499143,0.34419751942095,"LA",2022-08-27,0,0,1,0,0,1
"764",0.936804852524101,0.0374791216543951,"LA",2022-08-28,1,1,1,0,0,1
"765",0.727823239253228,0.160089048670636,"LA",2022-08-29,1,1,1,0,0,1
"766",2.11361613468312,0.343680089311994,"LA",2022-08-30,0,0,1,0,0,1
"767",0.421987408388431,0.13969114589559,"LA",2022-08-31,1,1,1,0,0,1
"768",0.267439431674112,0.13970263911245,"LA",2022-09-01,1,1,1,0,0,1
"769",0.271590634384888,0.13971480148113,"LA",2022-09-02,1,1,1,0,0,1
"770",0.572670162614311,0.0381034648342801,"LA",2022-09-03,1,1,1,1,1,1
"771",0.492121543617215,0.24127085810605,"LA",2022-09-04,1,1,1,1,1,1
"772",0.0392174431127626,0.0383173749714571,"LA",2022-09-05,1,1,1,0,0,1
"773",1.39946409774147,0.0384235581098328,"LA",2022-09-06,0,0,1,0,0,1
"774",0.281400428294373,0.139782108736413,"LA",2022-09-07,1,1,1,0,0,1
"775",0.298955351727097,0.125344323132315,"LA",2022-09-08,1,1,1,0,0,1
"776",0.506790968202161,0.240885794622067,"LA",2022-09-09,1,1,1,0,0,1
"777",0.236970852205549,0.0388357390618285,"LA",2022-09-10,1,1,1,0,0,1
"778",0.709434728138186,0.341647642887954,"LA",2022-09-11,1,1,1,0,0,1
"779",1.71758169175663,0.265880318021448,"LA",2022-09-12,0,0,1,0,0,1
"780",0.317544492643325,0.160015002217963,"LA",2022-09-13,1,1,1,0,0,1
"781",0.496486053654978,0.0392164584300377,"LA",2022-09-14,1,1,1,1,1,1
"782",0.751848965320231,0.190187812445005,"LA",2022-09-15,1,1,1,0,0,1
"783",0.0312347166770546,0.0393918989681731,"LA",2022-09-16,1,1,1,1,1,1
"784",0.429181180102372,0.1901417748046,"LA",2022-09-17,1,1,1,0,0,1
"785",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"786",0.323999993513472,0.0396350769601443,"LA",2022-09-19,1,1,1,1,1,1
"787",1.32275814670476,0.319372389447469,"LA",2022-09-20,1,0,0,0,0,0
"788",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"789",0.196239420715237,0.039855002725011,"LA",2022-09-22,1,1,1,1,1,1
"790",2.75871512711393,0.588428546720476,"LA",2022-09-23,1,0,0,0,0,0
"791",0.301428035524003,0.0399900859898088,"LA",2022-09-24,1,1,1,1,1,1
"792",0.290007443032056,0.0400546713970788,"LA",2022-09-25,1,1,1,1,1,1
"793",0.776143353492483,0.339831126080723,"LA",2022-09-26,1,1,1,0,0,1
"794",0.356432807158971,0.14003221906182,"LA",2022-09-27,1,1,1,0,0,1
"795",NA,NA,"LA",2022-09-28,NA,NA,NA,NA,NA,NA
"796",0.182483811585286,0.0402987835673937,"LA",2022-09-29,1,1,1,1,1,1
"797",0.796901032053674,0.33947054470856,"LA",2022-09-30,0,1,1,0,0,1
"798",0.0908285286683416,0.0404163535637204,"LA",2022-10-01,1,1,1,0,0,1
"799",3.69168687254135,0.0913251180573929,"MA",2022-08-21,0,0,1,0,0,1
"800",12.7489777930385,0.16865078174449,"MA",2022-08-22,0,0,0,0,0,0
"801",1.39834372417607,0.151693360936725,"MA",2022-08-23,1,1,1,0,0,0
"802",3.24020741154083,0.0828304223688062,"MA",2022-08-24,0,0,1,0,0,0
"803",8.10309236739609,0.243640900804487,"MA",2022-08-25,0,0,0,0,0,0
"804",4.02017752941428,0.120016239801762,"MA",2022-08-26,0,0,0,0,0,1
"805",2.6279596877775,0.152866842559237,"MA",2022-08-27,1,1,1,0,0,1
"806",1.83051320203761,0.177874657808931,"MA",2022-08-28,1,1,0,0,0,0
"807",2.26262354058987,0.11235599974154,"MA",2022-08-29,0,0,1,0,0,0
"808",3.8572082139537,0.180236896642246,"MA",2022-08-30,0,0,1,0,0,0
"809",1.16239805833245,0.133503419105879,"MA",2022-08-31,1,1,1,0,0,0
"810",7.02778788949639,0.0684745214210159,"MA",2022-09-01,0,0,1,0,0,1
"811",1.5313177892149,0.142787624404572,"MA",2022-09-02,1,1,1,0,0,0
"812",2.20092390504104,0.0902313244566866,"MA",2022-09-03,0,0,1,0,0,1
"813",5.18937906555033,0.11346102209047,"MA",2022-09-04,0,0,1,0,1,0
"814",3.10780743285699,0.160120212217588,"MA",2022-09-05,0,1,0,0,0,0
"815",8.21294240541662,0.177267659844748,"MA",2022-09-06,0,1,0,0,0,0
"816",1.13073692736132,0.141693001691926,"MA",2022-09-07,1,1,1,0,0,0
"817",2.6432741137192,0.109359847985471,"MA",2022-09-08,0,0,1,0,0,1
"818",10.9478268272951,0.22564218768972,"MA",2022-09-09,0,0,0,0,0,0
"819",5.19210516233533,0.128094639955961,"MA",2022-09-10,0,0,1,0,0,1
"820",1.14980616811013,0.169984397882831,"MA",2022-09-11,1,1,1,0,0,0
"821",5.90685729005458,0.107602415941148,"MA",2022-09-12,0,0,0,0,0,1
"822",23.1593049887643,0.233210605368353,"MA",2022-09-13,0,0,1,0,0,0
"823",1.49799048979244,0.194184107336205,"MA",2022-09-14,1,1,1,0,0,1
"824",3.17364346950279,0.106931855940577,"MA",2022-09-15,0,0,1,0,0,0
"825",4.89711657878555,0.156895705300233,"MA",2022-09-16,0,1,0,0,0,0
"826",5.82361279516836,0.1331655222535,"MA",2022-09-17,0,0,1,0,0,1
"827",5.69186056946631,0.156454478717831,"MA",2022-09-18,0,1,0,0,0,0
"828",5.75293229772314,0.143022330213883,"MA",2022-09-19,0,0,0,0,0,0
"829",7.29909214893271,0.153453224984773,"MA",2022-09-20,0,0,0,0,0,0
"830",1.12419496997628,0.1869437859122,"MA",2022-09-21,1,1,0,0,1,0
"831",2.70518033947934,0.13574968859309,"MA",2022-09-22,0,0,0,0,0,1
"832",7.627012493122,0.168713833908691,"MA",2022-09-23,0,0,0,0,0,0
"833",6.93665124539313,0.139111266539697,"MA",2022-09-24,0,0,0,0,0,0
"834",9.67130702292957,0.148048286788135,"MA",2022-09-25,0,0,0,0,0,0
"835",9.28419350372757,0.18825408013415,"MA",2022-09-26,0,1,0,0,0,0
"836",5.96943552142988,0.182174481444265,"MA",2022-09-27,0,1,0,0,0,0
"837",0.600498109665962,0.14431551163671,"MA",2022-09-28,1,1,1,0,0,1
"838",2.69516176371405,0.145988632786182,"MA",2022-09-29,0,0,0,0,0,0
"839",2.84192634747291,0.170306571122687,"MA",2022-09-30,0,0,1,0,0,0
"840",6.63163644428807,0.169854613871022,"MA",2022-10-01,0,0,0,0,0,0
"841",2.40426743143151,0.0978145360229711,"MD",2022-08-21,0,0,1,0,0,0
"842",5.47788132975437,0.161286413929533,"MD",2022-08-22,0,0,1,0,0,0
"843",1.93145664508265,0.174624324622625,"MD",2022-08-23,0,0,1,1,1,1
"844",1.22838130669192,0.0870068542729634,"MD",2022-08-24,1,1,1,0,0,1
"845",1.00716568896915,0.157188238984816,"MD",2022-08-25,1,1,1,0,0,1
"846",0.83393521151649,0.164004909370014,"MD",2022-08-26,1,1,1,0,0,1
"847",1.71618488078327,0.133968959675789,"MD",2022-08-27,1,1,1,0,0,0
"848",2.98150612024838,0.159745025816106,"MD",2022-08-28,0,0,1,1,1,1
"849",2.36237920475477,0.154063980619453,"MD",2022-08-29,1,1,0,0,0,0
"850",4.29631679352807,0.0689254086322648,"MD",2022-08-30,0,0,1,0,0,1
"851",0.699884445152601,0.154482865903669,"MD",2022-08-31,1,1,1,1,1,1
"852",0.458067220863862,0.115896698300963,"MD",2022-09-01,1,1,1,0,0,1
"853",0.61490681962128,0.0216661338608689,"MD",2022-09-02,1,1,1,0,0,1
"854",2.48667242772465,0.102302563002548,"MD",2022-09-03,0,0,1,0,0,0
"855",2.58614596852421,0.159402351480966,"MD",2022-09-04,1,0,1,0,0,0
"856",0.496597559114369,0.0233646776019979,"MD",2022-09-05,1,1,1,1,1,1
"857",1.73191165908168,0.120556739035496,"MD",2022-09-06,1,1,1,0,0,1
"858",0.672911003292845,0.0247920638623959,"MD",2022-09-07,1,1,1,0,0,1
"859",0.308888910538803,0.162010152093954,"MD",2022-09-08,1,1,1,0,0,1
"860",1.53362389705832,0.0265038268224168,"MD",2022-09-09,0,0,1,0,0,1
"861",3.22518981519243,0.188292495096337,"MD",2022-09-10,1,0,0,0,0,0
"862",0.480857370340508,0.161496691576847,"MD",2022-09-11,1,1,1,0,0,1
"863",3.06120939520761,0.109664240662558,"MD",2022-09-12,0,1,0,0,0,0
"864",4.35742311417258,0.192752451544974,"MD",2022-09-13,0,0,0,0,0,0
"865",0.436877541100053,0.149432276719246,"MD",2022-09-14,1,1,1,0,0,1
"866",1.26641105438175,0.20829523537339,"MD",2022-09-15,1,1,0,0,1,0
"867",3.51135726378486,0.151304690762065,"MD",2022-09-16,0,1,0,0,0,0
"868",4.22393725349653,0.206422104221399,"MD",2022-09-17,0,0,1,0,0,1
"869",3.51617714366409,0.239574418781299,"MD",2022-09-18,1,0,0,0,1,0
"870",3.16770854269583,0.151959255193342,"MD",2022-09-19,1,1,0,0,0,0
"871",5.57191411663886,0.179751947274322,"MD",2022-09-20,0,1,0,0,0,0
"872",0.925108993130174,0.09938899126999,"MD",2022-09-21,1,1,1,0,0,1
"873",1.62551000594602,0.204049729325164,"MD",2022-09-22,1,1,0,0,1,0
"874",4.33488513489271,0.123795798555845,"MD",2022-09-23,0,0,0,0,0,0
"875",3.71848349702479,0.105200416926319,"MD",2022-09-24,0,0,1,0,0,0
"876",2.6999354475936,0.196938968699673,"MD",2022-09-25,0,1,0,0,0,0
"877",1.06799708151788,0.179088918856886,"MD",2022-09-26,1,1,1,0,0,0
"878",0.940668337780366,0.169509407821443,"MD",2022-09-27,1,1,1,0,0,1
"879",1.66329722020385,0.144647427625742,"MD",2022-09-28,1,1,1,0,0,0
"880",1.3567262397672,0.124548902128482,"MD",2022-09-29,1,0,1,0,0,1
"881",8.87618751472698,0.19465714444888,"MD",2022-09-30,0,1,0,0,0,0
"882",3.72229287839691,0.206263797780462,"MD",2022-10-01,0,1,0,0,0,0
"883",0.397117705660345,0.00515708054062985,"ME",2022-08-21,1,1,1,1,0,0
"884",0.403496551792234,0.00506940519809648,"ME",2022-08-22,1,1,1,1,1,1
"885",0.0374751902223643,0.00499387877884215,"ME",2022-08-23,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"887",0.0109023278942413,0.00487786882934561,"ME",2022-08-25,1,1,1,1,1,1
"888",1.86447989999465,0.351098867838079,"ME",2022-08-26,0,0,1,0,0,1
"889",0.0781644399720097,0.00480706396342323,"ME",2022-08-27,1,1,1,1,1,1
"890",0.514120017712855,0.128522992034004,"ME",2022-08-28,1,1,1,0,0,1
"891",0.0372314415791313,0.00478076738220126,"ME",2022-08-29,1,1,1,1,1,1
"892",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"894",0.0418080165968376,0.00482648602783802,"ME",2022-09-01,1,1,1,1,1,1
"895",0.00984081919665809,0.00486553123357914,"ME",2022-09-02,1,1,1,1,1,1
"896",0.0107129646987702,0.00491722032834615,"ME",2022-09-03,1,1,1,1,1,1
"897",0.0390516944190152,0.00498216310817409,"ME",2022-09-04,1,1,1,1,1,1
"898",0.0122979869715381,0.00506109423042756,"ME",2022-09-05,1,1,1,1,1,1
"899",0.0119952321325918,0.00515488666279412,"ME",2022-09-06,1,1,1,1,1,1
"900",0.0396889901870018,0.0052645677468687,"ME",2022-09-07,1,1,1,1,1,1
"901",0.087334580859419,0.00539133829991112,"ME",2022-09-08,1,1,1,1,1,1
"902",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"903",0.151970785460644,0.00570195851428156,"ME",2022-09-10,1,1,1,1,1,1
"904",0.0133739913582511,0.00588930255524276,"ME",2022-09-11,1,1,1,1,1,1
"905",0.817012367966125,0.289170843421176,"ME",2022-09-12,0,1,1,0,0,1
"906",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"908",0.814964557898089,0.227016821255709,"ME",2022-09-15,1,1,0,1,0,0
"909",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"910",0.0181042387307774,0.00762304594213314,"ME",2022-09-17,1,1,1,1,1,1
"911",0.193228004750951,0.00804799875677679,"ME",2022-09-18,1,1,1,1,1,1
"912",0.0701183119090589,0.00852538037571205,"ME",2022-09-19,1,1,1,1,1,1
"913",0.0233699215011857,0.00906218063206572,"ME",2022-09-20,1,1,1,1,1,1
"914",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"915",0.0231026351381779,0.0103478755287984,"ME",2022-09-22,1,1,1,1,1,1
"916",0.241044328057033,0.0111172379782586,"ME",2022-09-23,1,1,1,0,0,0
"917",1.10227777572429,0.807347865079634,"ME",2022-09-24,0,0,1,0,0,1
"918",0.028146201527657,0.0129733926184877,"ME",2022-09-25,1,1,1,1,1,1
"919",0.0334937955492774,0.0140924658438266,"ME",2022-09-26,1,1,1,1,1,1
"920",1.08084908856064,0.787797274098839,"ME",2022-09-27,0,0,1,0,0,1
"921",0.111914340833538,0.0168137294113244,"ME",2022-09-28,1,1,1,1,1,1
"922",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"923",0.822972322362054,0.39254917987665,"ME",2022-09-30,0,1,1,1,1,1
"924",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"925",1.92797943051326,0.119175192361899,"MI",2022-08-21,1,1,0,0,0,0
"926",4.15974981728303,0.135008980212846,"MI",2022-08-22,0,0,0,0,0,0
"927",1.06485630664805,0.0624840581914643,"MI",2022-08-23,1,1,1,0,0,1
"928",3.33201418492173,0.1513252477781,"MI",2022-08-24,0,0,1,0,0,1
"929",2.39640648684965,0.0756473937502342,"MI",2022-08-25,0,0,1,1,0,0
"930",1.77716357101945,0.0940539429567211,"MI",2022-08-26,1,1,1,0,0,1
"931",1.50906833405797,0.114267690473117,"MI",2022-08-27,1,1,0,0,0,0
"932",5.28187325350222,0.0573327908042058,"MI",2022-08-28,0,0,1,0,0,1
"933",3.14383538523354,0.0738606200634805,"MI",2022-08-29,0,0,1,0,0,1
"934",0.619537345090683,0.0771227621080575,"MI",2022-08-30,1,1,1,0,0,1
"935",3.73382367534737,0.0473229294789314,"MI",2022-08-31,0,0,1,0,0,0
"936",2.41898123707427,0.139469321212329,"MI",2022-09-01,0,0,1,0,0,1
"937",1.24087355786601,0.116587123876244,"MI",2022-09-02,1,1,1,1,0,0
"938",1.50616798616948,0.108625070631188,"MI",2022-09-03,1,1,1,0,0,0
"939",5.01358122355345,0.0610650217110588,"MI",2022-09-04,0,0,1,0,0,0
"940",1.41571148421859,0.0574871228302834,"MI",2022-09-05,0,1,1,0,0,0
"941",8.12547688135424,0.0657492315499971,"MI",2022-09-06,0,0,0,0,0,0
"942",2.02267814009428,0.058849478851624,"MI",2022-09-07,1,0,1,0,0,0
"943",1.53103491011312,0.118728815433073,"MI",2022-09-08,0,1,1,0,0,0
"944",1.23633944693872,0.0804110683901226,"MI",2022-09-09,1,1,1,0,0,1
"945",3.28980660276255,0.11631621925013,"MI",2022-09-10,0,1,0,0,0,0
"946",1.8374289519426,0.122954957867786,"MI",2022-09-11,1,1,1,0,0,0
"947",2.30825651349987,0.115619268127495,"MI",2022-09-12,1,1,1,1,0,0
"948",1.10897556103122,0.10738141384437,"MI",2022-09-13,1,1,1,0,0,0
"949",3.73111039607663,0.0669481077520377,"MI",2022-09-14,1,0,0,0,0,0
"950",2.58215006216289,0.12011917415436,"MI",2022-09-15,0,1,1,0,1,0
"951",2.14375372737017,0.116796796772647,"MI",2022-09-16,1,1,1,0,0,1
"952",2.20753735136523,0.0927452483074513,"MI",2022-09-17,1,1,0,0,0,0
"953",6.3823430440485,0.173310264899918,"MI",2022-09-18,0,0,0,1,0,0
"954",3.8455823346623,0.140344224122844,"MI",2022-09-19,1,0,1,0,0,0
"955",1.01787428544322,0.102312574941838,"MI",2022-09-20,1,1,1,0,0,1
"956",3.35243863601433,0.141160384181478,"MI",2022-09-21,1,0,1,0,0,0
"957",1.72336732639759,0.114809677676763,"MI",2022-09-22,1,1,1,0,0,0
"958",2.42977885736777,0.103144712316299,"MI",2022-09-23,1,1,1,0,0,0
"959",1.60388042189701,0.107076751643084,"MI",2022-09-24,1,1,1,0,0,0
"960",1.49880464959423,0.13326434896431,"MI",2022-09-25,1,1,1,0,1,0
"961",1.89540365639573,0.120635080845136,"MI",2022-09-26,1,1,1,0,0,1
"962",6.84504278548967,0.232503779831524,"MI",2022-09-27,0,0,1,0,0,1
"963",2.04600502947776,0.125973714128517,"MI",2022-09-28,1,1,1,0,0,1
"964",2.70930613780472,0.141683438823747,"MI",2022-09-29,0,1,1,0,0,1
"965",2.34626970791424,0.139980868183596,"MI",2022-09-30,1,1,1,0,0,0
"966",5.8779744869597,0.219203827473069,"MI",2022-10-01,0,0,0,1,0,0
"967",1.06156175357093,0.094339599538824,"MN",2022-08-21,1,1,1,0,0,1
"968",6.45643711208923,0.152781287758973,"MN",2022-08-22,0,0,1,0,0,1
"969",4.37481654300468,0.13794906170241,"MN",2022-08-23,0,0,1,0,0,1
"970",2.4456530424787,0.0715065023753402,"MN",2022-08-24,1,0,1,0,0,1
"971",2.56916061954059,0.0829256294087362,"MN",2022-08-25,0,1,1,0,0,0
"972",6.6852441591331,0.170564372095032,"MN",2022-08-26,0,0,1,0,0,1
"973",1.12748319920752,0.107926615368143,"MN",2022-08-27,1,1,1,0,0,0
"974",1.26366059145095,0.0879869232890077,"MN",2022-08-28,1,1,1,0,0,1
"975",1.62585432613197,0.119253398645416,"MN",2022-08-29,1,1,0,0,0,0
"976",4.16875417203071,0.0561139754589046,"MN",2022-08-30,0,0,1,0,0,0
"977",1.85901296921788,0.078454545491219,"MN",2022-08-31,0,1,1,0,0,0
"978",2.92005440865801,0.145355872076546,"MN",2022-09-01,1,0,0,0,0,0
"979",1.91455658486192,0.0755569978747839,"MN",2022-09-02,0,1,1,0,0,0
"980",4.15417241411671,0.148468118242961,"MN",2022-09-03,0,0,1,0,0,1
"981",2.47271574333913,0.127574372177107,"MN",2022-09-04,1,1,0,0,0,0
"982",0.629212371982549,0.0852099928641067,"MN",2022-09-05,1,1,1,0,0,1
"983",4.9215800628887,0.0528855420046179,"MN",2022-09-06,0,0,1,0,0,0
"984",2.49379064282881,0.127132262485047,"MN",2022-09-07,1,1,0,0,0,0
"985",0.765425305077356,0.0789995825066658,"MN",2022-09-08,1,1,1,1,1,1
"986",0.781644025033844,0.0933739952444905,"MN",2022-09-09,1,1,1,0,1,0
"987",2.113789683042,0.147028394274731,"MN",2022-09-10,1,0,0,1,0,0
