"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"198",5.57021465544954,0.411052461682029,"CA",2023-08-28,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"199",6.42152039646787,0.396372884597517,"CA",2023-08-29,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"200",15.2786872043102,0.419858625309528,"CA",2023-08-30,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"201",3.96059708051476,0.386227369978926,"CA",2023-08-31,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1
"202",3.09189875350542,0.37991182945555,"CA",2023-09-01,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"203",1.66497314478091,0.425100835979413,"CA",2023-09-02,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"204",1.30496160437965,0.410917596823853,"CA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"205",1.40546460142326,0.355987542480744,"CA",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"206",4.26882324598228,0.43459426891722,"CA",2023-09-05,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"207",5.65145072619943,0.384665151254116,"CA",2023-09-06,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"208",4.34751723204482,0.403734500346655,"CA",2023-09-07,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"209",7.47413487225493,0.36075095451258,"CA",2023-09-08,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0
"210",3.8628456844233,0.392086275090035,"CA",2023-09-09,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"211",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.92352207517964,0.405918305672117,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"213",1.92467558144478,0.379998730683378,"CO",2023-08-01,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"214",0.910477836753188,0.462327564317069,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"215",1.27445381166238,0.442547412978692,"CO",2023-08-03,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"216",2.62909729691202,0.483958633051579,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1
"217",0.509750775536559,0.331166719377317,"CO",2023-08-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"218",1.18645130768762,0.489912367926493,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
"219",1.31220715946798,0.450637620234271,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"220",0.653809058432166,0.397379482501117,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"221",0.667062320215932,0.472131901899148,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"222",0.554746766028625,0.39116185284365,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"223",1.0903146524828,0.352680621933235,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"224",0.6929562042371,0.39650755634463,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"225",0.756841426943179,0.429774229992201,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"226",0.7415768946321,0.428778800183608,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"227",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.96156373172012,0.449874947856506,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"229",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2.44657125184094,0.451866119852717,"CO",2023-08-18,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"231",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1.14131966404561,0.337451431764497,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"233",0.787290253323551,0.405545931197633,"CO",2023-08-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"234",1.19253169289387,0.407144266761752,"CO",2023-08-22,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"235",2.60687199809398,0.383508025815611,"CO",2023-08-23,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
"236",0.684241948660026,0.403220538520771,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"237",1.76948432843943,0.353497384526784,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"238",1.18484992018169,0.434723301685485,"CO",2023-08-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"239",0.568543296140213,0.467711406364936,"CO",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"240",1.29553737849397,0.414417275462117,"CO",2023-08-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"241",1.08183207667491,0.351100629281372,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"242",1.65603786532718,0.385029956381531,"CO",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"243",1.55942277774085,0.419427636430088,"CO",2023-08-31,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"244",3.19631541441367,0.347461075671342,"CO",2023-09-01,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"245",1.34686072075051,0.479565846947038,"CO",2023-09-02,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"246",0.805503867738992,0.393097954962774,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"247",0.518042719785381,0.350422246439753,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"248",1.23077867708023,0.418029199496182,"CO",2023-09-05,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"249",1.89021304467402,0.472781303430467,"CO",2023-09-06,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1
"250",1.56339660249673,0.363130978930366,"CO",2023-09-07,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"251",2.68766393473311,0.370639814016412,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"252",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.908077856629136,0.429508704513479,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"255",0.835021503727873,0.413278591293228,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"256",0.837690502714949,0.413668622126631,"CT",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"257",0.881764444656009,0.458114937974149,"CT",2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"258",1.17101664180006,0.400656962374556,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1
"259",0.532094402312993,0.373102768990061,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"260",0.507504297298674,0.365462568024515,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"261",1.17726979672627,0.383948284729524,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"262",0.663197226148329,0.375841561949835,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"263",0.519089181250294,0.365447958976384,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"264",1.7283377641265,0.446094976845999,"CT",2023-08-10,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1
"265",0.639926517662761,0.453505675620538,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"266",0.515353394701633,0.36555373241493,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"267",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.566606488244485,0.384779760493363,"CT",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"269",1.35690092073989,0.453612275445859,"CT",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"270",0.561793961918148,0.383426986161603,"CT",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"271",2.11720234237628,0.461321630215886,"CT",2023-08-17,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
"272",1.14051242758325,0.371445029849622,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"273",0.813400111771219,0.417851563848488,"CT",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"274",0.783791076898366,0.417099859394191,"CT",2023-08-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"275",1.70750962677736,0.481135389249904,"CT",2023-08-21,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"276",1.56574956722091,0.39836016449819,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"277",1.13226141277707,0.370870999594195,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"278",1.03780859473496,0.373467650816938,"CT",2023-08-24,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"279",2.76249175221312,0.45586583889309,"CT",2023-08-25,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
"280",1.87692575448022,0.465445813012767,"CT",2023-08-26,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1
"281",2.11770358954603,0.457399842242185,"CT",2023-08-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"282",2.9188895257495,0.430342760374618,"CT",2023-08-28,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"283",1.86917967460873,0.429924945831389,"CT",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"284",2.51679883957874,0.44756036757315,"CT",2023-08-30,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"285",1.19350901314074,0.393573554864088,"CT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"286",1.29161189647581,0.424116750565854,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"287",0.578634261449864,0.371253471272145,"CT",2023-09-02,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"288",0.940251278480664,0.434847907806243,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"289",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1.29957538823651,0.400233006755249,"CT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"291",3.2838428218235,0.384246060918845,"CT",2023-09-06,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"292",2.51149399044438,0.423959884261502,"CT",2023-09-07,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
"293",2.66706088558552,0.418725755581721,"CT",2023-09-08,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"294",2.72880098881558,0.439331509592088,"CT",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"295",0.925720722804215,0.446753604662506,"DC",2023-07-30,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"296",0.469822930473828,0.35189797264624,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"297",0.471273093352834,0.352758766685695,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"298",0.849416221727719,0.428290115284535,"DC",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"299",1.65697043053947,0.499004833536169,"DC",2023-08-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"300",1.42643563500312,0.465733763765291,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"301",0.529882261164772,0.331745083696213,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"302",1.08215362328306,0.357264668629804,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"303",1.1120563384582,0.486402681189261,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"304",1.21757728513637,0.406996555328946,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"305",0.593828628543838,0.429683795548957,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.44578459010834,0.457723278964343,"DC",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"307",0.602623042858588,0.427140216377609,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
"308",0.872095455902286,0.462034518963828,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"309",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.647775388798054,0.453830814416286,"DC",2023-08-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"311",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.842883565747076,0.436670196214996,"DC",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"313",0.766563091359187,0.558824529953679,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"314",1.02431959353534,0.452546981463619,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"315",0.686487356422276,0.393056227769816,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"316",0.589496977261919,0.414553396185357,"DC",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"317",0.496160098367891,0.372144157364648,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"318",1.32551612397533,0.403850412913175,"DC",2023-08-22,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"319",0.639129707330137,0.450499032022528,"DC",2023-08-23,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"320",1.57670962687126,0.407326913672572,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"321",0.983635977904836,0.507450455969988,"DC",2023-08-25,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
"322",0.974393169461505,0.387939376679364,"DC",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"323",0.645470998507991,0.458462541118236,"DC",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"324",2.15683155766115,0.470166261163301,"DC",2023-08-28,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"325",0.688147565136438,0.379432698415314,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"326",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.848218285625392,0.404658995540791,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"328",0.740876292941303,0.419879105943692,"DC",2023-09-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"329",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.636483218785048,0.449104681695422,"DC",2023-09-03,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"331",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",2.90091450004343,0.472863684273305,"DC",2023-09-05,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"333",1.8696161447217,0.41506972526634,"DC",2023-09-06,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"334",2.2703505624843,0.415769672792913,"DC",2023-09-07,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
"335",0.63957689581012,0.449871516352727,"DC",2023-09-08,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"336",0.631647895336166,0.452286108624965,"DC",2023-09-09,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"337",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",0.430425995222126,0.330933474589724,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"341",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1.04444113750897,0.319161757913608,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"345",1.66366545493413,0.582600139313208,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"346",0.708830024315966,0.372679124706294,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"347",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.702929897933201,0.370680398842021,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"352",0.691792037305014,0.393077489611613,"DE",2023-08-14,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"353",1.06070210938786,0.456356139234765,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"354",3.32709413686068,0.452460223159952,"DE",2023-08-16,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1
"355",1.65405934956227,0.387047465704422,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"356",0.851350163935884,0.418003217294022,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"357",0.775579016915103,0.435421581986617,"DE",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"358",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.70546816128813,0.39217744736806,"DE",2023-08-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"360",1.78274123796613,0.422770928845705,"DE",2023-08-22,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1
"361",1.93222814098438,0.431322630426604,"DE",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"362",1.63390341572171,0.48125720337439,"DE",2023-08-24,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1
"363",1.18469177316891,0.415885540611984,"DE",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"364",1.25717702113737,0.429855316933431,"DE",2023-08-26,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"365",0.717024434670748,0.535915888583802,"DE",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"366",2.44310298770679,0.4000185316335,"DE",2023-08-28,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"367",1.49110190784214,0.537059053038472,"DE",2023-08-29,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"368",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1.46260759399666,0.465148807625998,"DE",2023-09-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1
"374",5.15130958671505,0.474724283009763,"DE",2023-09-05,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"375",1.96458257239838,0.481382058417764,"DE",2023-09-06,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"376",4.31930819027137,0.441361366030616,"DE",2023-09-07,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1
"377",5.06419753874957,0.479651440766622,"DE",2023-09-08,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0
"378",3.57421954274427,0.429570965074908,"DE",2023-09-09,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"379",2.21440518292362,0.380061884202305,"FL",2023-07-30,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
"380",4.89181421847296,0.397020305116317,"FL",2023-07-31,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"381",6.01232549390787,0.374820330552407,"FL",2023-08-01,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1
"382",4.80794742651486,0.41062942628543,"FL",2023-08-02,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"383",3.33595744489715,0.410479596504074,"FL",2023-08-03,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"384",2.45210785176284,0.378783259916827,"FL",2023-08-04,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"385",3.13545058437655,0.394750705962183,"FL",2023-08-05,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1
"386",2.63637052932321,0.342315367986381,"FL",2023-08-06,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"387",3.31567596019108,0.395111008530208,"FL",2023-08-07,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"388",4.02767995325892,0.400427595848777,"FL",2023-08-08,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"389",8.10080171745529,0.388983486703319,"FL",2023-08-09,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1
"390",1.39451448388163,0.427644321525291,"FL",2023-08-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"391",1.42020160458082,0.383864259520824,"FL",2023-08-11,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"392",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1.09908357797527,0.394303061861197,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"394",3.02365705683038,0.443737333784073,"FL",2023-08-14,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1
"395",3.38376144101014,0.391336966317875,"FL",2023-08-15,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"396",3.63558376940975,0.418186453990192,"FL",2023-08-16,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
"397",3.31892972156513,0.400264697375104,"FL",2023-08-17,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0
"398",4.55473595167137,0.397080626390036,"FL",2023-08-18,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"399",2.5863797750401,0.382539675933635,"FL",2023-08-19,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
"400",0.945718132994319,0.395991133638304,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"401",6.69587804398591,0.402069473775585,"FL",2023-08-21,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"402",8.41017223693495,0.402572560472634,"FL",2023-08-22,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
