"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"657",1.78535221350767,0.00583924138593379,"IN",2022-09-09,0,0,1,0,0,1
"658",1.03064394471446,0.119476554138387,"IN",2022-09-10,1,1,0,1,0,0
"659",0.505706934519004,0.0710538460623682,"IN",2022-09-11,1,1,1,0,0,1
"660",5.85820669630831,0.189308743665363,"IN",2022-09-12,0,0,1,0,0,1
"661",1.16548186585649,0.112706129988831,"IN",2022-09-13,1,1,1,0,0,1
"662",1.29192252968371,0.00427669732536119,"IN",2022-09-14,0,0,1,1,1,1
"663",0.496358297311207,0.0799816336841435,"IN",2022-09-15,1,1,1,1,1,1
"664",0.506660913391111,0.0476344600360225,"IN",2022-09-16,1,1,1,0,0,1
"665",1.36591694706274,0.142805980898595,"IN",2022-09-17,0,0,1,0,0,1
"666",1.08308542249331,0.116159360898121,"IN",2022-09-18,1,1,0,1,0,0
"667",0.499461270521232,0.071520764981307,"IN",2022-09-19,1,1,1,1,1,1
"668",0.910023013233812,0.00275899579356607,"IN",2022-09-20,1,1,1,0,0,1
"669",2.68158774193357,0.172390662565024,"IN",2022-09-21,1,0,0,1,0,0
"670",0.327373587474711,0.0668712261512798,"IN",2022-09-22,1,1,1,0,0,1
"671",6.35854069517305,0.295799595200763,"IN",2022-09-23,0,0,0,0,0,0
"672",3.42398309723286,0.231770867576601,"IN",2022-09-24,0,0,0,0,0,0
"673",1.48350917830215,0.0416142797156495,"KS",2022-08-14,0,0,1,0,0,1
"674",0.566964856708424,0.190336448942743,"KS",2022-08-15,1,1,1,0,0,1
"675",1.89244618891249,0.258976575158185,"KS",2022-08-16,0,0,1,0,0,1
"676",1.10710986975574,0.0857215283335697,"KS",2022-08-17,1,0,1,1,1,1
"677",0.333738152866449,0.190909917262026,"KS",2022-08-18,1,1,1,0,0,1
"678",0.88384860929779,0.242364277117495,"KS",2022-08-19,1,1,1,0,0,1
"679",0.0463195529021689,0.036587532605144,"KS",2022-08-20,1,1,1,1,1,1
"680",0.287273532476303,0.139651198517055,"KS",2022-08-21,1,1,1,1,1,1
"681",1.39927983257644,0.214245673127328,"KS",2022-08-22,0,1,1,0,0,0
"682",3.75112270321174,0.289678438432461,"KS",2022-08-23,0,0,0,0,0,0
"683",0.678725822078104,0.0912015888919988,"KS",2022-08-24,1,1,1,0,0,1
"684",0.383628551982518,0.112631544592329,"KS",2022-08-25,1,1,1,0,0,1
"685",1.09183923796356,0.077865628066357,"KS",2022-08-26,1,1,1,0,0,1
"686",1.12744426595335,0.0310605440011715,"KS",2022-08-27,0,0,1,1,1,1
"687",0.922767091709828,0.248010668029205,"KS",2022-08-28,1,1,1,0,0,1
"688",0.627844065030072,0.152821231252681,"KS",2022-08-29,1,1,1,0,0,1
"689",0.434531488896094,0.102331001278699,"KS",2022-08-30,1,1,1,0,0,1
"690",0.518504410122788,0.123229287568581,"KS",2022-08-31,1,1,1,0,1,0
"691",0.25208501095611,0.0273030636487788,"KS",2022-09-01,1,1,1,1,1,1
"692",2.19736003894781,0.272104505988471,"KS",2022-09-02,0,0,1,0,0,1
"693",0.322793904736795,0.161787418989402,"KS",2022-09-03,1,1,1,0,0,1
"694",0.997766553809307,0.0251312241190953,"KS",2022-09-04,1,0,1,0,0,1
"695",0.0386087231658528,0.0244227981849942,"KS",2022-09-05,1,1,1,1,1,1
"696",0.486855870744603,0.093049688445335,"KS",2022-09-06,1,1,1,0,0,1
"697",0.68285273782519,0.146177480569676,"KS",2022-09-07,1,1,1,0,0,1
"698",0.313162021329386,0.139416050191541,"KS",2022-09-08,1,1,1,0,0,1
"699",0.415251306884044,0.19842267092114,"KS",2022-09-09,1,1,1,0,0,1
"700",0.315818110550625,0.139611155923122,"KS",2022-09-10,1,1,1,0,0,1
"701",0.341657623142807,0.163598507059136,"KS",2022-09-11,1,1,1,1,1,1
"702",1.55632245797359,0.0197267469516332,"KS",2022-09-12,0,0,1,1,1,1
"703",1.06901752618278,0.0191000187595684,"KS",2022-09-13,1,0,1,1,1,1
"704",2.08506000116583,0.261799657816538,"KS",2022-09-14,0,0,1,0,0,1
"705",0.556289841225552,0.140305327558535,"KS",2022-09-15,1,1,1,0,1,0
"706",0.412576673248812,0.0994196603292386,"KS",2022-09-16,1,1,1,1,1,1
"707",0.352313183135414,0.0167296238529154,"KS",2022-09-17,1,1,1,1,1,1
"708",0.11824688367006,0.0161749773344749,"KS",2022-09-18,1,1,1,0,0,1
"709",0.897022167633343,0.193102799541698,"KS",2022-09-19,1,1,0,0,0,0
"710",0.35228241263249,0.123264395995242,"KS",2022-09-20,1,1,1,1,1,1
"711",1.1659684100153,0.0992866408422475,"KS",2022-09-21,1,1,0,1,0,0
"712",0.98653151069383,0.0141342061369716,"KS",2022-09-22,1,1,1,1,1,1
"713",0.393942764964142,0.167675875724067,"KS",2022-09-23,1,1,1,0,0,1
"714",0.739577704083944,0.400336478737542,"KS",2022-09-24,1,1,1,0,0,1
"715",0.591250011935326,0.0146072823167805,"KY",2022-08-14,1,1,1,1,1,1
"716",3.4942562189142,0.0350357147243336,"KY",2022-08-15,0,0,1,0,0,0
"717",0.778820447894198,0.117773290818451,"KY",2022-08-16,1,1,1,0,0,1
"718",1.00041441367345,0.126506325683626,"KY",2022-08-17,1,1,1,1,1,1
"719",2.99271178736854,0.176259969092812,"KY",2022-08-18,0,0,1,0,0,0
"720",0.84515792268031,0.0880260442387639,"KY",2022-08-19,1,1,1,0,0,1
"721",1.02070490304321,0.0727932031688075,"KY",2022-08-20,1,1,1,0,0,1
"722",1.74469439615345,0.224479201632682,"KY",2022-08-21,1,0,0,1,0,0
"723",0.934780788421377,0.109580366349349,"KY",2022-08-22,1,1,1,0,0,1
"724",0.956589073887271,0.106767040225564,"KY",2022-08-23,1,1,1,0,1,0
"725",1.81288198304559,0.14792711713051,"KY",2022-08-24,0,1,1,0,0,1
"726",2.56610915284405,0.171588451517475,"KY",2022-08-25,0,0,1,0,0,1
"727",3.25067533071676,0.0356522799914148,"KY",2022-08-26,0,0,1,0,0,1
"728",0.610670121424934,0.153067410138704,"KY",2022-08-27,1,1,1,0,1,0
"729",0.466177620718253,0.123200683298186,"KY",2022-08-28,1,1,1,0,0,1
"730",1.61612011102865,0.14447842243275,"KY",2022-08-29,0,1,1,0,0,1
"731",1.04766591793378,0.137208361510469,"KY",2022-08-30,1,1,1,0,1,0
"732",0.575664272256049,0.11363615920736,"KY",2022-08-31,1,1,1,0,0,1
"733",0.848291585596197,0.0989204321193591,"KY",2022-09-01,1,1,1,0,0,1
"734",3.52071780147577,0.242219492598826,"KY",2022-09-02,0,0,1,0,0,1
"735",1.02462548050305,0.217416628885632,"KY",2022-09-03,1,1,0,0,0,0
"736",0.359860652639186,0.0905929535247111,"KY",2022-09-04,1,1,1,1,1,1
"737",0.524713643562046,0.0155069377476154,"KY",2022-09-05,1,1,1,0,0,1
"738",3.56359267288685,0.0372624805873628,"KY",2022-09-06,0,0,1,0,0,1
"739",0.504240484708465,0.0783909351544352,"KY",2022-09-07,1,1,1,1,1,1
"740",0.31335667519626,0.14034079021733,"KY",2022-09-08,1,1,1,1,1,1
"741",0.523919200546434,0.0787432690496879,"KY",2022-09-09,1,1,1,1,1,1
"742",1.101943901473,0.11280629243301,"KY",2022-09-10,1,1,0,0,1,0
"743",0.605059956665629,0.164142119599317,"KY",2022-09-11,1,1,1,0,0,0
"744",2.48541568844204,0.207791578044986,"KY",2022-09-12,0,0,1,0,0,1
"745",0.584764464350473,0.104422769515199,"KY",2022-09-13,1,1,1,0,0,1
"746",0.972376118619893,0.215318336466284,"KY",2022-09-14,1,1,0,1,0,0
"747",2.81655113721312,0.334739766938836,"KY",2022-09-15,0,0,1,0,0,1
"748",0.749320795261165,0.153653926307111,"KY",2022-09-16,1,1,1,0,0,1
"749",0.4951120841367,0.0243101191523477,"KY",2022-09-17,1,1,1,0,0,1
"750",0.314814805962921,0.138968335702053,"KY",2022-09-18,1,1,1,1,1,1
"751",1.89295898013956,0.0590707955467194,"KY",2022-09-19,0,0,1,0,0,1
"752",0.690316190048945,0.145411110984952,"KY",2022-09-20,1,1,1,0,0,1
"753",1.00526880537783,0.14332017665118,"KY",2022-09-21,1,1,0,0,0,0
"754",0.957735755635481,0.192410377418601,"KY",2022-09-22,1,1,1,0,0,1
"755",0.554501938193248,0.0974237592225907,"KY",2022-09-23,1,1,1,0,0,1
"756",0.478170462652914,0.105363262893968,"KY",2022-09-24,1,1,1,0,0,1
"757",0.484723320228048,0.173364889638959,"LA",2022-08-14,1,1,1,0,0,1
"758",0.429393480261822,0.160195647128072,"LA",2022-08-15,1,1,1,0,0,1
"759",1.00961862966917,0.0418030855446666,"LA",2022-08-16,1,0,1,1,1,1
"760",1.13979809491661,0.120676218800416,"LA",2022-08-17,1,1,1,0,0,1
"761",0.281233201516706,0.0416694863289768,"LA",2022-08-18,1,1,1,0,0,1
"762",0.580970535744181,0.189736697800313,"LA",2022-08-19,1,1,1,0,0,1
"763",0.88314093854737,0.23912361041907,"LA",2022-08-20,1,1,1,1,1,1
"764",0.51810457709516,0.173259605028923,"LA",2022-08-21,1,1,1,1,1,1
"765",0.581445203647693,0.160073256517237,"LA",2022-08-22,1,1,1,0,0,1
"766",1.85848769150962,0.0414120924591854,"LA",2022-08-23,0,0,1,0,0,0
"767",0.294755478619763,0.160055375192097,"LA",2022-08-24,1,1,1,0,0,1
"768",1.25841883413352,0.0413231100928564,"LA",2022-08-25,0,0,1,0,0,1
"769",0.287360033246778,0.126109688529607,"LA",2022-08-26,1,1,1,1,1,1
"770",2.97406109256468,0.338238147603497,"LA",2022-08-27,0,0,1,0,0,1
"771",0.876852497360486,0.0411907126364499,"LA",2022-08-28,1,1,1,1,1,1
"772",0.835467076592363,0.160027461284159,"LA",2022-08-29,1,1,1,0,0,1
"773",2.19749774513272,0.338410813547494,"LA",2022-08-30,0,0,1,0,0,1
"774",0.434910039051954,0.140192487848202,"LA",2022-08-31,1,1,1,0,0,1
"775",0.286273160113044,0.140182054280173,"LA",2022-09-01,1,1,1,0,0,1
"776",0.286139805791866,0.140171695511703,"LA",2022-09-02,1,1,1,0,0,1
"777",0.496095265535252,0.0409021378985477,"LA",2022-09-03,1,1,1,0,0,1
"778",0.539316367951719,0.239452297944902,"LA",2022-09-04,1,1,1,0,0,1
"779",0.0325275200040622,0.0407966126883219,"LA",2022-09-05,1,1,1,1,1,1
"780",1.2110815485965,0.0407425234161365,"LA",2022-09-06,0,0,1,0,0,0
"781",0.298097360346044,0.140120403275583,"LA",2022-09-07,1,1,1,1,1,1
"782",0.289437390198885,0.125899247230923,"LA",2022-09-08,1,1,1,0,0,1
"783",0.568130945532818,0.239622710717577,"LA",2022-09-09,1,1,1,1,1,1
"784",0.193500146610331,0.0405234712872705,"LA",2022-09-10,1,1,1,1,1,1
"785",0.804345063211683,0.339303370249265,"LA",2022-09-11,0,0,1,0,0,1
"786",1.95253022050595,0.264639617679064,"LA",2022-09-12,0,0,1,0,0,1
"787",0.387251668547783,0.160002102560854,"LA",2022-09-13,1,1,1,0,0,1
"788",0.367346420558196,0.0403188009605945,"LA",2022-09-14,1,1,1,0,0,1
"789",0.926782497460713,0.18993325170918,"LA",2022-09-15,1,1,1,0,0,1
"790",0.0237194302509036,0.0402318444025204,"LA",2022-09-16,1,1,1,1,1,1
"791",0.512511954438644,0.189952425819033,"LA",2022-09-17,1,1,1,0,0,1
"792",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"793",0.238625347579916,0.0401342478277771,"LA",2022-09-19,1,1,1,1,1,1
"794",1.46937402569917,0.319754867504814,"LA",2022-09-20,1,0,0,0,0,0
"795",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"796",0.132808773330265,0.0400922273674661,"LA",2022-09-22,1,1,1,1,1,1
"797",2.92175634550859,0.589519824269387,"LA",2022-09-23,1,0,0,1,0,0
"798",0.190928950203018,0.0401045196508762,"LA",2022-09-24,1,1,1,1,1,1
"799",2.60914747550592,0.144831867468262,"MA",2022-08-14,0,1,0,0,0,0
"800",7.14648059240204,0.187746171882847,"MA",2022-08-15,0,0,0,0,0,0
"801",1.46666026141784,0.129739984813076,"MA",2022-08-16,1,1,1,0,0,1
"802",1.99139326264049,0.154134693798023,"MA",2022-08-17,1,1,1,0,0,0
"803",4.22528437608762,0.162910913915486,"MA",2022-08-18,0,0,0,0,0,0
"804",1.79897685705074,0.161550400281362,"MA",2022-08-19,1,1,1,0,1,0
"805",2.53418973912855,0.194114793648326,"MA",2022-08-20,0,0,1,0,0,0
"806",4.70187797797946,0.0929890676287049,"MA",2022-08-21,0,0,1,0,0,1
"807",8.73399179855816,0.167393776240618,"MA",2022-08-22,0,0,0,0,0,0
"808",1.41070952074153,0.15175826815716,"MA",2022-08-23,1,1,0,0,0,0
"809",3.96646739525468,0.0863117852544104,"MA",2022-08-24,0,0,1,0,0,0
"810",7.12262476542311,0.240843269054493,"MA",2022-08-25,1,0,0,0,1,0
"811",6.47872616310711,0.122083705779627,"MA",2022-08-26,0,0,0,0,0,0
"812",1.67703613039924,0.152531485267454,"MA",2022-08-27,1,1,1,0,0,0
"813",1.55642914581659,0.177305777685475,"MA",2022-08-28,1,1,0,1,0,0
"814",3.70130487194274,0.115703143049088,"MA",2022-08-29,0,0,1,0,0,1
"815",2.17419751032493,0.178646043713473,"MA",2022-08-30,1,1,1,0,0,0
"816",2.17059719790721,0.135974438579803,"MA",2022-08-31,0,1,1,0,0,0
"817",9.2420356332106,0.0776712178130122,"MA",2022-09-01,0,0,1,0,0,0
"818",2.33530320600798,0.144129915956631,"MA",2022-09-02,1,1,1,0,0,0
"819",3.47316032960716,0.097994684814126,"MA",2022-09-03,0,0,1,0,0,1
"820",9.44359408247853,0.120670759949678,"MA",2022-09-04,0,0,0,0,0,0
"821",3.79066288596357,0.169011414184154,"MA",2022-09-05,0,1,0,0,0,0
"822",9.94131775789867,0.185715961305054,"MA",2022-09-06,0,1,0,0,0,0
"823",2.24430730460025,0.148447338144422,"MA",2022-09-07,0,1,1,0,0,0
"824",5.60698317959945,0.119894603509956,"MA",2022-09-08,0,0,1,0,0,1
"825",4.3896888149904,0.21811445898252,"MA",2022-09-09,0,0,0,0,0,0
"826",12.9265557597201,0.139657347286368,"MA",2022-09-10,0,0,1,0,0,0
"827",2.08354947014631,0.174727449091283,"MA",2022-09-11,1,1,1,0,0,0
"828",10.0007136870506,0.129917731973413,"MA",2022-09-12,0,0,0,0,0,0
"829",6.98653602522862,0.223689700989098,"MA",2022-09-13,1,0,0,0,0,0
"830",0.967496355845892,0.193133076213571,"MA",2022-09-14,1,1,1,0,0,1
"831",6.82404800549776,0.132570763305701,"MA",2022-09-15,0,0,1,0,0,1
"832",11.3866859383283,0.17832705919618,"MA",2022-09-16,0,0,0,0,0,0
"833",16.9259801111862,0.158269000820022,"MA",2022-09-17,0,0,1,0,0,0
"834",17.3621077825086,0.181081241373623,"MA",2022-09-18,0,0,0,0,0,0
"835",17.0256550391314,0.173663733036707,"MA",2022-09-19,0,0,0,0,0,0
"836",27.0527275850267,0.183130614682396,"MA",2022-09-20,0,0,0,0,0,0
"837",3.26753846635252,0.208607948936488,"MA",2022-09-21,0,0,0,0,0,0
"838",6.07055108547779,0.189424474342946,"MA",2022-09-22,0,0,0,0,0,0
"839",14.4787913512278,0.226725038592048,"MA",2022-09-23,0,0,0,0,0,0
"840",15.69606905474,0.203009072275521,"MA",2022-09-24,0,0,0,0,0,0
"841",2.39160931825726,0.149474934221859,"MD",2022-08-14,0,1,1,1,0,0
"842",1.16805998836045,0.101888784979026,"MD",2022-08-15,1,1,1,0,0,1
"843",2.33172446857502,0.168602755831499,"MD",2022-08-16,0,0,1,1,1,1
"844",5.54294045053004,0.0984781871770926,"MD",2022-08-17,0,0,0,0,0,0
"845",2.02164019682709,0.0670954962530202,"MD",2022-08-18,0,0,1,0,0,1
"846",2.01940888394786,0.198458816166808,"MD",2022-08-19,0,0,1,0,0,0
"847",2.37980643418924,0.160429760485779,"MD",2022-08-20,1,0,0,0,0,0
"848",2.62454213276567,0.0988036322896808,"MD",2022-08-21,0,0,1,0,0,0
"849",4.93795322731625,0.159892352280915,"MD",2022-08-22,0,0,1,0,0,0
"850",1.76364108978642,0.172682297567791,"MD",2022-08-23,0,0,1,0,0,0
"851",1.32938617339973,0.0883734681465844,"MD",2022-08-24,1,1,1,0,0,1
"852",0.923221180619042,0.155786854942503,"MD",2022-08-25,1,1,1,0,0,1
"853",0.79374896826575,0.162262013171967,"MD",2022-08-26,1,1,1,0,0,1
"854",1.46949484696957,0.133544641869943,"MD",2022-08-27,1,1,1,0,0,1
"855",2.46384362400794,0.158437158454997,"MD",2022-08-28,0,0,1,0,0,0
"856",2.27420736684739,0.15369231866067,"MD",2022-08-29,1,1,0,0,0,0
"857",4.93353096362306,0.072136729298202,"MD",2022-08-30,0,0,1,0,0,1
"858",0.633476440012601,0.153027219858119,"MD",2022-08-31,1,1,1,0,0,1
"859",0.485054858826457,0.11679072204601,"MD",2022-09-01,1,1,1,0,0,0
"860",0.698303929794659,0.0287898927282469,"MD",2022-09-02,1,1,1,0,0,1
"861",3.24835239026206,0.105048010978059,"MD",2022-09-03,0,0,1,0,0,0
"862",2.01551315844921,0.158517353569096,"MD",2022-09-04,1,1,0,0,0,1
"863",0.57146616700461,0.0320754340202216,"MD",2022-09-05,1,1,1,1,1,1
"864",2.39339971257115,0.122037108927383,"MD",2022-09-06,1,1,1,0,0,0
"865",0.774473945689692,0.0347724809559404,"MD",2022-09-07,1,1,1,0,0,1
"866",0.276943025306675,0.160254546170824,"MD",2022-09-08,1,1,1,0,0,1
"867",1.81529297429645,0.0379523325956035,"MD",2022-09-09,0,0,1,0,0,1
"868",2.60834379781717,0.186834973714629,"MD",2022-09-10,1,1,0,0,0,0
"869",0.432425785442453,0.160194264953374,"MD",2022-09-11,1,1,1,1,1,1
"870",3.71815758540402,0.119407313803985,"MD",2022-09-12,0,0,0,0,0,0
"871",2.98045129576391,0.190592494136482,"MD",2022-09-13,1,1,0,1,0,0
"872",0.459186292020116,0.150427350547015,"MD",2022-09-14,1,1,1,1,1,1
"873",1.07617042815522,0.206028151562729,"MD",2022-09-15,1,1,0,0,0,0
"874",5.56978884180601,0.157117513312443,"MD",2022-09-16,0,1,0,0,0,0
"875",2.53099559317775,0.201595523713493,"MD",2022-09-17,1,1,1,0,0,1
"876",3.54570067890458,0.245027831848138,"MD",2022-09-18,0,1,0,0,0,0
"877",5.97769511281489,0.158787434326272,"MD",2022-09-19,0,0,0,0,0,0
"878",7.65627020753995,0.188508245897554,"MD",2022-09-20,0,1,0,0,0,0
"879",1.35928956162333,0.114754741576509,"MD",2022-09-21,1,0,1,0,0,1
"880",1.81695152266621,0.207865507897823,"MD",2022-09-22,1,1,0,0,0,0
"881",6.08856947876721,0.14550996912251,"MD",2022-09-23,0,0,0,0,0,0
"882",5.17348004798982,0.130839014567847,"MD",2022-09-24,0,0,1,0,0,1
"883",0.0511177641293009,0.0120084531280055,"ME",2022-08-14,1,1,1,1,1,1
"884",0.84116357515231,0.219993432088994,"ME",2022-08-15,1,1,0,1,0,0
"885",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"887",0.0504588666586882,0.0126452998544091,"ME",2022-08-18,1,1,1,1,1,1
"888",0.1696366384009,0.0128889043293171,"ME",2022-08-19,1,1,1,1,1,1
"889",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"890",0.505458092486434,0.013488301760009,"ME",2022-08-21,1,1,1,1,1,1
"891",0.514686714679983,0.013848542280593,"ME",2022-08-22,1,1,1,1,1,1
"892",0.0547603111536775,0.0142527488218911,"ME",2022-08-23,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"894",0.0151401602470627,0.0152065113083808,"ME",2022-08-25,1,1,1,1,1,1
"895",1.67310740625294,0.321135211692515,"ME",2022-08-26,0,0,1,0,0,1
"896",0.119901502665997,0.016381697207501,"ME",2022-08-27,1,1,1,1,1,1
"897",0.460081750325667,0.124823822861505,"ME",2022-08-28,1,1,1,0,1,0
"898",0.0590278211527903,0.017820202778528,"ME",2022-08-29,1,1,1,1,1,1
"899",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"901",0.0678295547664012,0.0205946150389664,"ME",2022-09-01,1,1,1,1,1,1
"902",0.0201654549955511,0.0217200464076417,"ME",2022-09-02,1,1,1,1,1,1
"903",0.0213250535461882,0.0229645292693992,"ME",2022-09-03,1,1,1,1,1,1
"904",0.0766123254003427,0.0243415801352035,"ME",2022-09-04,1,1,1,1,1,1
"905",0.0230088727796702,0.0258664956160038,"ME",2022-09-05,1,1,1,1,1,1
"906",0.0241194546886009,0.0275565624859544,"ME",2022-09-06,1,1,1,1,1,1
"907",0.0908558665087105,0.0294312804143084,"ME",2022-09-07,1,1,1,1,1,1
"908",0.183352731090482,0.0315125922303426,"ME",2022-09-08,1,1,1,1,1,1
"909",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"910",0.317239096905502,0.0363963506631386,"ME",2022-09-10,1,1,1,1,0,0
"911",0.0363803468488215,0.0392568876306133,"ME",2022-09-11,1,1,1,1,1,1
"912",0.641583343158671,0.252143395136841,"ME",2022-09-12,1,1,1,0,0,1
"913",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"915",0.618771795029153,0.2057931534614,"ME",2022-09-15,1,1,1,1,0,0
"916",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"917",0.0573846567808456,0.0646085577541994,"ME",2022-09-17,1,1,1,1,1,1
"918",0.48046834459139,0.0706086656092159,"ME",2022-09-18,1,1,1,0,0,0
"919",0.19487693976117,0.0772420887839757,"ME",2022-09-19,1,1,1,1,1,1
"920",0.077809139157732,0.084554155371557,"ME",2022-09-20,1,1,1,1,1,1
"921",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"922",0.0894908260194678,0.101369478976477,"ME",2022-09-22,1,1,1,0,0,1
"923",0.67799257455185,0.110929252768388,"ME",2022-09-23,1,1,1,1,0,0
"924",0.879694533380841,0.542894760422053,"ME",2022-09-24,0,1,1,0,0,1
"925",1.72562969087295,0.112133376492842,"MI",2022-08-14,1,1,0,0,0,0
"926",5.54035126285129,0.161609488616018,"MI",2022-08-15,0,0,1,1,0,0
"927",1.26554443139295,0.0743901054741095,"MI",2022-08-16,1,1,1,0,0,0
"928",1.42084032934412,0.0690334935575671,"MI",2022-08-17,0,1,1,1,0,0
"929",1.63461561711122,0.0915210087271382,"MI",2022-08-18,1,1,1,0,0,1
"930",3.01262682779708,0.130884639645971,"MI",2022-08-19,1,1,0,0,0,0
"931",1.19958360229296,0.109748335121433,"MI",2022-08-20,1,1,1,0,0,0
"932",1.65622098029653,0.118935714109149,"MI",2022-08-21,1,1,0,0,0,0
"933",3.36293181916055,0.13450800904797,"MI",2022-08-22,1,0,1,0,0,0
"934",1.25075995653491,0.0635884758206909,"MI",2022-08-23,1,1,1,0,0,1
"935",3.08871282791075,0.150437188876842,"MI",2022-08-24,0,0,1,0,1,0
"936",2.71704157019097,0.0766156472400767,"MI",2022-08-25,0,0,1,0,0,0
"937",2.31769682905754,0.0946137936109446,"MI",2022-08-26,1,1,1,0,0,0
"938",1.35346364643518,0.114174158912989,"MI",2022-08-27,1,1,1,0,1,0
"939",6.48959148359277,0.0595910294318311,"MI",2022-08-28,0,0,1,0,0,0
"940",4.34529116515991,0.0756457305321748,"MI",2022-08-29,0,0,0,0,0,0
"941",0.783400455629538,0.0789438704509354,"MI",2022-08-30,1,1,1,0,0,0
"942",4.634891304213,0.0510282447721397,"MI",2022-08-31,0,0,0,0,0,0
"943",1.86980199513027,0.138010770973909,"MI",2022-09-01,0,1,1,0,0,1
"944",1.08469624176913,0.116673933350649,"MI",2022-09-02,1,1,1,1,0,0
"945",1.61312299924778,0.109258006185833,"MI",2022-09-03,1,1,1,0,0,0
"946",7.29628475112933,0.0656604313209875,"MI",2022-09-04,0,0,0,0,0,0
"947",1.64689629225695,0.0634035340046696,"MI",2022-09-05,0,0,1,0,0,0
"948",13.0360677483547,0.0709442358003268,"MI",2022-09-06,0,0,0,0,0,0
"949",3.19143705782227,0.065282645803058,"MI",2022-09-07,0,0,0,0,0,0
"950",1.40139973451742,0.119184535914279,"MI",2022-09-08,1,1,1,0,0,1
"951",2.13045492388742,0.0861347435647049,"MI",2022-09-09,0,0,1,0,0,0
"952",3.2578477288605,0.117655642757042,"MI",2022-09-10,1,1,0,0,0,0
"953",1.64064087785924,0.124457482004393,"MI",2022-09-11,1,1,1,0,0,0
"954",3.00559696750637,0.118316072760284,"MI",2022-09-12,1,1,0,0,0,0
"955",1.54064861589874,0.111642355448451,"MI",2022-09-13,1,1,0,0,0,0
"956",7.67074535333379,0.0790818911720914,"MI",2022-09-14,0,0,0,0,0,0
"957",3.21549990948551,0.123977601202461,"MI",2022-09-15,1,1,0,0,0,0
"958",3.82790428348262,0.122440516740343,"MI",2022-09-16,1,1,0,0,0,0
"959",5.64765459962316,0.104177292646039,"MI",2022-09-17,1,0,0,0,0,0
"960",2.46022434760782,0.16987035858864,"MI",2022-09-18,1,1,1,0,0,0
"961",3.31743933884158,0.144847446665001,"MI",2022-09-19,1,1,1,0,0,0
"962",2.99250018881186,0.117564764583193,"MI",2022-09-20,1,0,1,0,0,0
"963",3.60111741018214,0.148555028100239,"MI",2022-09-21,1,1,1,0,0,0
"964",6.05463273295691,0.131478151746215,"MI",2022-09-22,1,0,0,1,0,0
"965",7.06342092978193,0.126950500626994,"MI",2022-09-23,0,0,1,0,0,0
"966",5.803223352562,0.131640094383917,"MI",2022-09-24,1,0,0,0,0,0
"967",2.5217359114279,0.146273548736768,"MN",2022-08-14,0,0,1,0,0,0
"968",6.45244987084667,0.163972570678182,"MN",2022-08-15,0,0,0,0,0,0
"969",1.48336998199894,0.105796001014912,"MN",2022-08-16,1,1,1,0,0,1
"970",4.07904286760484,0.165718376389985,"MN",2022-08-17,0,0,0,0,0,1
"971",3.16845968518896,0.0723927909072133,"MN",2022-08-18,0,0,1,0,0,0
"972",1.84365150150737,0.0964515201328086,"MN",2022-08-19,1,1,0,0,1,0
"973",1.61288327602114,0.0804929259856251,"MN",2022-08-20,0,1,1,0,0,0
"974",0.92998883977708,0.0942845018365649,"MN",2022-08-21,1,1,1,0,0,0
"975",6.58089717384857,0.153575545412969,"MN",2022-08-22,0,0,1,0,0,0
"976",4.38029824032942,0.138615012747053,"MN",2022-08-23,0,0,1,0,0,1
"977",2.25834799013858,0.0710398220564413,"MN",2022-08-24,1,0,1,0,0,0
"978",2.73922205018411,0.0823982843818517,"MN",2022-08-25,0,1,0,0,0,0
"979",6.87512372873867,0.171891718138259,"MN",2022-08-26,0,0,0,0,0,0
"980",1.07761129233751,0.108236489837889,"MN",2022-08-27,1,1,1,1,0,0
"981",1.31909098461721,0.0876560023625812,"MN",2022-08-28,1,1,1,0,0,0
"982",1.97052792097212,0.119577166845337,"MN",2022-08-29,1,1,0,0,0,1
"983",4.09905266000013,0.0549777854341874,"MN",2022-08-30,0,0,1,0,0,0
"984",1.89115678817755,0.0778750700453131,"MN",2022-08-31,0,1,1,0,0,1
"985",3.30804417289021,0.146419957493937,"MN",2022-09-01,1,0,0,0,1,0
"986",1.9606271010709,0.0748165206411481,"MN",2022-09-02,0,1,0,0,0,0
