"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"217",0.825162384535458,0.271049162234923,"CO",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"218",1.08216402445614,0.306436416537001,"CO",2022-12-04,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"219",1.5878495709992,0.300971205614878,"CO",2022-12-05,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"220",1.91024952767161,0.208551202351389,"CO",2022-12-06,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"221",1.01257463657403,0.225845442848263,"CO",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",0.936880780542129,0.325237361862004,"CO",2022-12-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"223",1.60544849221438,0.351418249932878,"CO",2022-12-09,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"224",1.14528077115511,0.274453565728647,"CO",2022-12-10,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"225",2.2771316247443,0.315712569734892,"CO",2022-12-11,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"226",1.93260154313187,0.259877932084844,"CO",2022-12-12,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1
"227",2.78976818089686,0.225296642780161,"CO",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"228",0.810626890968029,0.268579800432385,"CO",2022-12-14,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
"229",0.689391718744707,0.225806453261753,"CO",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"230",6.62796385732555,0.405245143476724,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"231",0.519357691627226,0.247043449570716,"CO",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"232",0.645573250909156,0.278675885028468,"CO",2022-12-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"233",1.65583583857223,0.306836762885262,"CO",2022-12-19,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0
"234",1.62161714556644,0.35218596429271,"CO",2022-12-20,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0
"235",0.730922817881067,0.226412344448557,"CO",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"236",0.337888941852091,0.277858741331904,"CO",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",3.07824233785509,0.125402059862068,"CO",2022-12-23,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"238",0.85047180812006,0.404675660209685,"CO",2022-12-24,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"239",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.32654467055821,0.409232551717798,"CO",2022-12-26,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1
"241",1.05654179885494,0.268994396003568,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"242",0.873941995954684,0.135976652465336,"CO",2022-12-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"243",0.814883084561349,0.317704421242188,"CO",2022-12-29,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"244",3.33346545250016,0.30373754597849,"CO",2022-12-30,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"245",0.977615606788565,0.329528815987869,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"246",NA,NA,"CO",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",2.7202884886491,0.255679543955263,"CO",2023-01-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"248",1.13632262404251,0.267523052670287,"CO",2023-01-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"249",1.15646179187336,0.369410924076979,"CO",2023-01-04,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"250",2.83560999694013,0.312621566058994,"CO",2023-01-05,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0
"251",1.01474621461945,0.174636701447588,"CO",2023-01-06,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"252",0.842846721548145,0.411167323883153,"CO",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"253",8.97775048834105,0.452036834459906,"CT",2022-11-27,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"254",1.98066818011706,0.31332679540239,"CT",2022-11-28,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"255",2.00098671782133,0.222468538216894,"CT",2022-11-29,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"256",0.83812864111801,0.313985648022696,"CT",2022-11-30,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"257",1.53109822618467,0.110449476314378,"CT",2022-12-01,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
"258",2.9624297219039,0.290154481752037,"CT",2022-12-02,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"259",1.66628484180711,0.272089477510912,"CT",2022-12-03,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"260",2.14346599439084,0.265103203107473,"CT",2022-12-04,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"261",1.84802436286726,0.261724316972046,"CT",2022-12-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"262",1.48199754152654,0.178687372310664,"CT",2022-12-06,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"263",2.57815608270781,0.348190544139681,"CT",2022-12-07,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"264",1.39095003599663,0.343647141765776,"CT",2022-12-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"265",1.21500312800009,0.318312939995294,"CT",2022-12-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"266",1.38760035263308,0.231372937396405,"CT",2022-12-10,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"267",1.14432680340236,0.279018833280995,"CT",2022-12-11,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"268",0.676314653283725,0.281639492721068,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"269",0.228821790715131,0.165134457298213,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"270",0.31031609460709,0.272379697869714,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"271",0.260153324494392,0.186407937864659,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"272",1.13611194899698,0.274602071548948,"CT",2022-12-16,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"273",5.01952196208564,0.330567399099809,"CT",2022-12-17,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"274",4.00589047532007,0.365257559293782,"CT",2022-12-18,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"275",2.1106332523592,0.302759403768885,"CT",2022-12-19,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"276",0.909992637513346,0.442276957934816,"CT",2022-12-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"277",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",2.86587468787366,0.329432100961804,"CT",2022-12-23,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"280",1.34587972200407,0.51240601161458,"CT",2022-12-24,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"281",1.02777419277522,0.346485587258838,"CT",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"282",2.51622315431961,0.338524918101589,"CT",2022-12-26,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"283",1.01892589271468,0.169514252306287,"CT",2022-12-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"284",1.53844211375893,0.315757373506098,"CT",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"285",1.55450113669183,0.336874474930289,"CT",2022-12-29,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"286",2.05348810352303,0.267057078641319,"CT",2022-12-30,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0
"287",3.95386690080082,0.185023515808377,"CT",2022-12-31,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
"288",1.00405197461645,0.719626452492274,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"289",4.60582626427764,0.302447915528434,"CT",2023-01-02,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"290",1.29264511118569,0.238703094147128,"CT",2023-01-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"291",1.60233908351711,0.183307741971556,"CT",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"292",1.54346302952807,0.262319599819895,"CT",2023-01-05,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"293",1.73420252737054,0.232385082977663,"CT",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"294",3.1664971498783,0.160444804076371,"CT",2023-01-07,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"295",5.62813527590297,0.410145816706993,"DC",2022-11-27,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1
"296",2.16883403816158,0.131487095281314,"DC",2022-11-28,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"297",0.862417723531377,0.215142893444741,"DC",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"298",1.33440592504632,0.391724419095024,"DC",2022-11-30,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"299",1.12758325377609,0.252886602013561,"DC",2022-12-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"300",0.966401686633263,0.322971291055613,"DC",2022-12-02,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"301",1.40656293455956,0.149885035752268,"DC",2022-12-03,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"302",1.30047195027187,0.067035246816647,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"303",2.42109238956798,0.520860106158811,"DC",2022-12-05,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"304",2.09667086023308,0.544849019508961,"DC",2022-12-06,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"305",2.37790972313618,0.0650995150637708,"DC",2022-12-07,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"306",1.62785416748838,0.170251461710691,"DC",2022-12-08,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"307",0.928969077108497,0.199671152528695,"DC",2022-12-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"308",1.21040236754019,0.325118822362054,"DC",2022-12-10,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"309",1.04618403993413,0.378479956437505,"DC",2022-12-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"310",1.66889020362906,0.31765211244306,"DC",2022-12-12,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"311",0.894682020145491,0.285741326069989,"DC",2022-12-13,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"312",0.816231802563369,0.212945540931065,"DC",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"313",1.50104536307998,0.325734827849409,"DC",2022-12-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"314",1.24220346949971,0.231815592076248,"DC",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"315",1.71316713735879,0.284322326062955,"DC",2022-12-17,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"316",1.74953558033983,0.47438386524573,"DC",2022-12-18,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"317",1.17453948884648,0.235090709205712,"DC",2022-12-19,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"318",2.68070901067492,0.360322328944512,"DC",2022-12-20,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"319",1.94801189523167,0.357386229549399,"DC",2022-12-21,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"320",2.08641530816531,0.329460950527373,"DC",2022-12-22,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"321",1.00179448772156,0.29615022288093,"DC",2022-12-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"322",1.08518745039356,0.090342690647141,"DC",2022-12-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"323",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.749950809664477,0.293423890302997,"DC",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"325",2.69379152199125,0.299868767541947,"DC",2022-12-27,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"326",1.45929958745193,0.210198157925093,"DC",2022-12-28,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"327",2.1646803757804,0.416363688201999,"DC",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"328",1.68855253673156,0.298471349261913,"DC",2022-12-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"329",0.837288256182923,0.317045528258784,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"330",0.254345870632637,0.132803591847699,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"331",1.26956384996074,0.347222499026355,"DC",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"332",2.10973222142319,0.36704240362499,"DC",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"333",1.96898152272893,0.325058805190346,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1
"334",2.06684310333549,0.361002854731874,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"335",1.31348836743051,0.280459705417114,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"336",1.94502606707508,0.361931369535196,"DC",2023-01-07,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"337",1.35491668013835,0.319730020726756,"DE",2022-11-27,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"338",1.61210058147668,0.158526859311214,"DE",2022-11-28,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"339",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1.29473088748465,0.349227971408985,"DE",2022-12-01,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0
"342",1.56452117043755,0.136513384958153,"DE",2022-12-02,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"343",0.827394364787707,0.295440606465798,"DE",2022-12-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"344",0.969322780615374,0.300442408743257,"DE",2022-12-04,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"345",0.704479479112212,0.231130935608706,"DE",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"346",0.277842879965528,0.0809810713830063,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"347",0.552518388211476,0.157039832524243,"DE",2022-12-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"348",0.0859306565057954,0.0778706135270364,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"349",2.49309443439678,0.421927576010512,"DE",2022-12-09,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1
"350",0.867272432855234,0.242055354491089,"DE",2022-12-10,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"351",1.98434960273953,0.498918996630855,"DE",2022-12-11,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"352",0.569179313325905,0.228006684598384,"DE",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.635325990396799,0.344278019234774,"DE",2022-12-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",0.626535819311865,0.229638324484542,"DE",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"355",1.26706623332164,0.258431654796527,"DE",2022-12-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"356",1.3203640268542,0.252273938196536,"DE",2022-12-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"357",1.99639680958288,0.304121831500219,"DE",2022-12-17,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"358",2.75863806860419,0.41595886074622,"DE",2022-12-18,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1
"359",1.4643335048074,0.305136492670587,"DE",2022-12-19,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"360",0.616562250039184,0.245721480820532,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"361",0.77450484511507,0.359601656640977,"DE",2022-12-21,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"362",2.22766741498178,0.422201384263294,"DE",2022-12-22,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"363",2.81708194878972,0.432340327636464,"DE",2022-12-23,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0
"364",0.944263224635943,0.40556895534658,"DE",2022-12-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"365",1.0265923663166,0.322326396090702,"DE",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"366",3.86391254069744,0.434313051659186,"DE",2022-12-26,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"367",1.23433443614212,0.4045531253992,"DE",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",1.08674472076845,0.30894008930065,"DE",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",1.91995721780152,0.462300898460673,"DE",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"370",3.73610315607223,0.598162645062864,"DE",2022-12-30,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"371",4.05797859220609,0.654551607429943,"DE",2022-12-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"372",0.923603477041411,0.357867678905243,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",1.86716995842481,0.369521417163116,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",1.92050304393048,0.4502354067329,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"375",1.51278558686821,0.487020310903742,"DE",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"376",5.19833101394815,0.603155667887116,"DE",2023-01-05,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"377",1.19021898674554,0.210189634693926,"DE",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"378",1.65419620484688,0.316144939968456,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"379",2.72305989465724,0.274604308999151,"FL",2022-11-27,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"380",14.4532005450198,0.289395214286756,"FL",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"381",4.32937113198203,0.248998317649759,"FL",2022-11-29,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0
"382",4.30329086542322,0.27584364249313,"FL",2022-11-30,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"383",2.36313682875354,0.257197048217776,"FL",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"384",3.75195159369858,0.233963422505574,"FL",2022-12-02,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0
"385",2.49187227744647,0.274508084718405,"FL",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"386",7.09744387748379,0.162498745060747,"FL",2022-12-04,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"387",2.65028410973434,0.303271398344716,"FL",2022-12-05,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
"388",3.7468431972264,0.2522546850829,"FL",2022-12-06,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"389",2.49420125885458,0.245208969071958,"FL",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"390",14.2647275015678,0.165515570034329,"FL",2022-12-08,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"391",3.82614065123231,0.221528752425506,"FL",2022-12-09,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0
"392",2.68820765711995,0.205581616405369,"FL",2022-12-10,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"393",0.474372594715158,0.170592294306355,"FL",2022-12-11,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"394",5.74753532177638,0.368483717675002,"FL",2022-12-12,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"395",5.0788206638474,0.213000609260965,"FL",2022-12-13,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"396",5.82055693433577,0.296704180123367,"FL",2022-12-14,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"397",6.43539025412384,0.211992880023024,"FL",2022-12-15,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"398",3.13623793091622,0.135490117571212,"FL",2022-12-16,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"399",2.81392120487332,0.242157801577928,"FL",2022-12-17,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"400",1.07011081585845,0.157069013180523,"FL",2022-12-18,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"401",1.92326143065123,0.288448969976228,"FL",2022-12-19,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"402",2.49514057402406,0.266636227738427,"FL",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"403",19.5655600209807,0.250042568162253,"FL",2022-12-21,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"404",12.647461543269,0.282459624637022,"FL",2022-12-22,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"405",18.4618362928813,0.259936266363134,"FL",2022-12-23,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"406",0.895006064921449,0.15262618337612,"FL",2022-12-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"407",0.852286947214175,0.606880830309124,"FL",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"408",1.94342859791918,0.277638348588736,"FL",2022-12-26,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"409",5.77296030523291,0.357639608064201,"FL",2022-12-27,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0
"410",7.04511274974023,0.333903716760736,"FL",2022-12-28,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"411",4.33294082175912,0.344320808856525,"FL",2022-12-29,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"412",9.66776331110218,0.350990532948953,"FL",2022-12-30,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1
"413",24.7468719706212,0.357607338440016,"FL",2022-12-31,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"414",5.16826896338663,0.373320529512861,"FL",2023-01-01,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"415",58.234552873735,0.39704069676566,"FL",2023-01-02,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"416",74.0313000882828,0.411230564563637,"FL",2023-01-03,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"417",44.3981535626558,0.373382745611973,"FL",2023-01-04,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"418",18.1335252472486,0.39547452989738,"FL",2023-01-05,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"419",31.8626825341091,0.388958675618283,"FL",2023-01-06,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"420",25.208062006024,0.447963209305844,"FL",2023-01-07,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"421",1.8456904957408,0.279584842125394,"GA",2022-11-27,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"422",5.75272712268323,0.375299373368271,"GA",2022-11-28,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1
"423",4.07757955963698,0.286117396007346,"GA",2022-11-29,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"424",3.6770235883599,0.240622077810232,"GA",2022-11-30,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"425",2.3399270213581,0.259072392381481,"GA",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"426",4.35521652721115,0.298580745511342,"GA",2022-12-02,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"427",0.589664666347033,0.176878355942874,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"428",1.74467246540209,0.237361146556221,"GA",2022-12-04,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"429",1.79274039444809,0.273632119141565,"GA",2022-12-05,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"430",2.26531933603343,0.250311506603412,"GA",2022-12-06,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"431",2.16974325299047,0.274732517724761,"GA",2022-12-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"432",2.53862477577119,0.253731513889176,"GA",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"433",3.72773526284849,0.239591125452588,"GA",2022-12-09,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"434",2.28185633141402,0.193692347267907,"GA",2022-12-10,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
"435",1.86718661328479,0.276214248972039,"GA",2022-12-11,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"436",2.0714646638721,0.247226436724684,"GA",2022-12-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"437",1.48645821342769,0.285626392250704,"GA",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"438",2.80613895830467,0.150676680883693,"GA",2022-12-14,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1
