"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"659",1.88938327494121,0.0722687528727518,"IN",2022-09-25,0,0,1,0,0,1
"660",1.87196518317594,0.125077502947745,"IN",2022-09-26,0,1,0,0,0,1
"661",5.94246240218683,0.0385826442813181,"IN",2022-09-27,0,0,1,0,0,1
"662",1.52580315266442,0.11511837456095,"IN",2022-09-28,1,1,1,0,0,1
"663",3.78673126202919,0.300914935684296,"IN",2022-09-29,0,0,0,0,0,0
"664",2.18798681955743,0.119233532878289,"IN",2022-09-30,0,1,0,0,0,0
"665",1.06996772033607,0.184919329631328,"IN",2022-10-01,1,1,0,0,0,0
"666",1.96926425972432,0.137939607741814,"IN",2022-10-02,0,1,0,0,0,0
"667",2.71982692646016,0.243191453668237,"IN",2022-10-03,1,1,0,0,0,0
"668",3.171708094012,0.0996539183266311,"IN",2022-10-04,0,0,0,0,0,0
"669",1.19214638206996,0.192753386040097,"IN",2022-10-05,1,1,1,0,0,0
"670",1.97362604663377,0.0576425189390815,"IN",2022-10-06,0,0,1,0,0,1
"671",0.987415699364147,0.0605098170979229,"IN",2022-10-07,1,1,1,0,0,1
"672",4.60886096258572,0.100123069916882,"IN",2022-10-08,0,0,0,0,0,0
"673",0.89792192346145,0.242175594140517,"KS",2022-08-28,1,1,1,0,0,1
"674",0.576848787038435,0.152722181709043,"KS",2022-08-29,1,1,1,0,0,1
"675",0.431197522235719,0.105492853347787,"KS",2022-08-30,1,1,1,0,0,1
"676",0.48458041959238,0.124987411304981,"KS",2022-08-31,1,1,1,0,0,1
"677",0.255118369638464,0.0359099008291294,"KS",2022-09-01,1,1,1,1,1,1
"678",2.22062595815892,0.262750459676288,"KS",2022-09-02,0,0,1,0,0,1
"679",0.30446429156617,0.160492080263713,"KS",2022-09-03,1,1,1,0,0,1
"680",0.995402901177916,0.0345803821357624,"KS",2022-09-04,1,0,1,1,1,1
"681",0.03365798575382,0.0341506268870688,"KS",2022-09-05,1,1,1,1,1,1
"682",0.439770346284253,0.09715319246988,"KS",2022-09-06,1,1,1,1,1,1
"683",0.606753037320817,0.145636678999121,"KS",2022-09-07,1,1,1,0,0,1
"684",0.291054433926125,0.139359914434979,"KS",2022-09-08,1,1,1,1,1,1
"685",0.39083217610227,0.192737004561628,"KS",2022-09-09,1,1,1,1,1,1
"686",0.289124383955145,0.139297359135618,"KS",2022-09-10,1,1,1,0,0,1
"687",0.33272677083268,0.160778313388178,"KS",2022-09-11,1,1,1,0,0,1
"688",1.50729230996242,0.0313645791368462,"KS",2022-09-12,0,0,1,0,0,1
"689",1.01151159404117,0.0310039567256269,"KS",2022-09-13,1,0,1,0,0,1
"690",2.31070156499239,0.247769846601662,"KS",2022-09-14,0,0,1,0,0,1
"691",0.489890075892732,0.13919855193998,"KS",2022-09-15,1,1,1,0,0,1
"692",0.335891810339886,0.102788947376348,"KS",2022-09-16,1,1,1,0,0,1
"693",0.288731291458757,0.0296788529152983,"KS",2022-09-17,1,1,1,1,1,1
"694",0.0913995708375234,0.0293804896305666,"KS",2022-09-18,1,1,1,1,1,1
"695",0.977822474505541,0.19154647359127,"KS",2022-09-19,1,1,0,1,0,0
"696",0.301245028269467,0.123407990689501,"KS",2022-09-20,1,1,1,0,0,1
"697",1.14910681047897,0.10884920391187,"KS",2022-09-21,1,1,0,1,0,0
"698",0.878524889002922,0.0283424635104798,"KS",2022-09-22,1,1,1,1,1,1
"699",0.39660409822711,0.161393388058613,"KS",2022-09-23,1,1,1,0,0,1
"700",0.809766497931507,0.361710661061217,"KS",2022-09-24,0,1,1,0,0,1
"701",0.0863448764161103,0.0277519044400245,"KS",2022-09-25,1,1,1,0,0,1
"702",0.592229204177645,0.0275959447307046,"KS",2022-09-26,1,1,1,1,1,1
"703",2.76696704695992,0.271299409476064,"KS",2022-09-27,0,0,1,0,0,1
"704",0.636243391442066,0.251116615245396,"KS",2022-09-28,1,1,1,0,0,1
"705",1.07464981089557,0.219236581687916,"KS",2022-09-29,0,1,1,0,0,1
"706",0.358647068096625,0.094440533729189,"KS",2022-09-30,1,1,1,0,0,1
"707",0.352041312587354,0.0944372219989713,"KS",2022-10-01,1,1,1,0,0,1
"708",1.91947217232961,0.475704074015138,"KS",2022-10-02,0,0,1,0,0,1
"709",0.853083286940452,0.36358211766461,"KS",2022-10-03,0,0,1,0,0,1
"710",0.519234808404666,0.0272429713485998,"KS",2022-10-04,1,1,1,1,1,1
"711",1.04755278203411,0.293533242224696,"KS",2022-10-05,1,1,0,1,0,0
"712",1.11503961388555,0.211060876042941,"KS",2022-10-06,1,1,0,0,0,0
"713",1.42058724476134,0.320919281170566,"KS",2022-10-07,1,0,0,0,0,0
"714",0.857148800949819,0.362761741502151,"KS",2022-10-08,0,0,1,0,0,1
"715",0.446690036071415,0.123438719392436,"KY",2022-08-28,1,1,1,0,0,1
"716",1.70650643826252,0.144984120052126,"KY",2022-08-29,0,1,1,0,0,1
"717",1.08042667395666,0.137613335432348,"KY",2022-08-30,1,1,1,0,0,1
"718",0.564599465866346,0.113735108523229,"KY",2022-08-31,1,1,1,1,1,1
"719",0.78680912064504,0.0988250123423475,"KY",2022-09-01,1,1,1,0,0,0
"720",3.68681384862994,0.243999216235774,"KY",2022-09-02,0,0,1,0,0,0
"721",1.04294720233842,0.218541338345639,"KY",2022-09-03,1,1,0,1,0,0
"722",0.338916772413874,0.0903479340430633,"KY",2022-09-04,1,1,1,0,0,1
"723",0.53376297262854,0.0141248631085446,"KY",2022-09-05,1,1,1,0,0,1
"724",3.528476756314,0.0361225124763278,"KY",2022-09-06,0,0,1,0,0,1
"725",0.47703907858268,0.077847889997393,"KY",2022-09-07,1,1,1,1,1,1
"726",0.307974993365155,0.140872768821144,"KY",2022-09-08,1,1,1,0,0,1
"727",0.48290751420917,0.0780631833562761,"KY",2022-09-09,1,1,1,0,0,1
"728",1.10451970418888,0.111934535353079,"KY",2022-09-10,1,1,0,0,0,0
"729",0.601850086906359,0.165342757761457,"KY",2022-09-11,1,1,1,0,0,1
"730",2.65756170457127,0.210276268708891,"KY",2022-09-12,0,0,1,0,0,1
"731",0.506398469717608,0.104000017419238,"KY",2022-09-13,1,1,1,1,1,1
"732",1.00640887075909,0.216836874876579,"KY",2022-09-14,1,1,0,1,0,0
"733",2.93445615615119,0.342859339805913,"KY",2022-09-15,0,0,1,0,0,1
"734",0.683270684788428,0.154922618557178,"KY",2022-09-16,1,1,1,0,0,0
"735",0.469569872112764,0.0194130212801159,"KY",2022-09-17,1,1,1,0,0,1
"736",0.281686723075701,0.13953225515024,"KY",2022-09-18,1,1,1,0,0,1
"737",1.97486510627287,0.0547176978481694,"KY",2022-09-19,0,0,1,0,0,1
"738",0.575468589854776,0.146215788081911,"KY",2022-09-20,1,1,1,0,0,1
"739",1.00068367849978,0.141156190736223,"KY",2022-09-21,1,1,0,1,0,0
"740",0.953547281696507,0.196947829301221,"KY",2022-09-22,1,1,1,0,0,1
"741",0.511990224768531,0.0931621681329492,"KY",2022-09-23,1,1,1,0,0,1
"742",0.427358488783821,0.101114978578228,"KY",2022-09-24,1,1,1,0,0,1
"743",0.46679127950607,0.251296651035333,"KY",2022-09-25,1,1,1,1,1,1
"744",2.24831858284551,0.0277518027398936,"KY",2022-09-26,0,0,1,0,0,1
"745",2.98134690985571,0.303607964759957,"KY",2022-09-27,0,0,0,0,0,0
"746",1.69505590258767,0.30953369433407,"KY",2022-09-28,0,0,1,0,0,1
"747",1.05716783049972,0.153297316789941,"KY",2022-09-29,1,1,0,0,0,0
"748",1.30664159005369,0.293187686563989,"KY",2022-09-30,1,0,0,0,1,0
"749",0.496579634834841,0.0351912324084079,"KY",2022-10-01,1,1,1,1,1,1
"750",0.496588637761668,0.0370096980094021,"KY",2022-10-02,1,1,1,1,1,1
"751",0.611743154819816,0.211916205653635,"KY",2022-10-03,1,1,1,0,0,1
"752",1.83695133465015,0.0410380371985839,"KY",2022-10-04,0,0,1,0,0,1
"753",1.87235924734792,0.0432648520906818,"KY",2022-10-05,0,0,1,0,0,1
"754",1.42112570653142,0.0456453283548617,"KY",2022-10-06,0,0,1,0,0,0
"755",0.36060937366326,0.141700656227157,"KY",2022-10-07,1,1,1,0,0,1
"756",0.627690447548919,0.119513638007258,"KY",2022-10-08,1,1,1,0,0,1
"757",3.09445137820995,0.0356644272862658,"LA",2022-08-28,0,0,1,1,1,1
"758",1.27655582964833,0.117545688621825,"LA",2022-08-29,1,1,1,0,0,1
"759",1.50136263339202,0.176293274099502,"LA",2022-08-30,1,1,1,1,1,1
"760",0.839122480950471,0.129913224260801,"LA",2022-08-31,1,1,1,0,0,1
"761",0.637769605287994,0.139358047364583,"LA",2022-09-01,1,1,1,1,0,0
"762",0.594453796087717,0.160202052256719,"LA",2022-09-02,1,1,1,1,1,1
"763",1.63368145546093,0.034907873609282,"LA",2022-09-03,0,0,1,0,0,1
"764",1.33810697424816,0.202022304850721,"LA",2022-09-04,0,0,1,0,0,1
"765",0.494218916707669,0.0974370583617074,"LA",2022-09-05,1,1,1,1,1,1
"766",0.768800980266334,0.146757670848361,"LA",2022-09-06,1,1,1,1,1,1
"767",0.558080874783679,0.145428750442088,"LA",2022-09-07,1,1,1,0,0,1
"768",1.41322788662046,0.184235333823478,"LA",2022-09-08,0,1,1,0,0,1
"769",0.424223544669817,0.13923078999108,"LA",2022-09-09,1,1,1,1,1,1
"770",1.33677677768953,0.0340034141069124,"LA",2022-09-10,0,0,1,0,0,1
"771",0.31598955969783,0.112868409288509,"LA",2022-09-11,1,1,1,0,0,1
"772",0.880932992979386,0.1602796375901,"LA",2022-09-12,1,1,1,0,0,1
"773",0.704758335385854,0.16029101012225,"LA",2022-09-13,1,1,1,0,0,1
"774",2.29714740049347,0.0334463335907922,"LA",2022-09-14,0,0,1,0,0,1
"775",1.19599346519018,0.206502983946082,"LA",2022-09-15,0,0,1,0,0,1
"776",0.465785784269166,0.0331532527900729,"LA",2022-09-16,1,1,1,1,1,1
"777",0.313896462536975,0.112590704984149,"LA",2022-09-17,1,1,1,0,0,1
"778",1.06521295327565,0.0328497831656653,"LA",2022-09-18,1,0,1,0,0,1
"779",1.31467516409533,0.0326940910319788,"LA",2022-09-19,0,0,1,0,0,1
"780",2.00318539896328,0.260340473963573,"LA",2022-09-20,1,0,0,1,0,0
"781",0.715471298831451,0.0323748208228662,"LA",2022-09-21,1,1,1,0,0,1
"782",0.961070090076223,0.215374587891172,"LA",2022-09-22,1,1,1,0,0,1
"783",2.62862525414239,0.487548523985524,"LA",2022-09-23,1,0,0,1,0,0
"784",0.532704046472874,0.0318767881736957,"LA",2022-09-24,1,1,1,0,0,1
"785",0.547356723364906,0.0317059461817379,"LA",2022-09-25,1,1,1,1,1,1
"786",0.726778670363378,0.174836073504431,"LA",2022-09-26,1,1,1,0,0,1
"787",0.315451109477958,0.123622085576984,"LA",2022-09-27,1,1,1,1,1,1
"788",0.600237282993524,0.246797849693009,"LA",2022-09-28,1,1,1,0,0,1
"789",0.172743131663992,0.0310012406488215,"LA",2022-09-29,1,1,1,1,1,1
"790",0.402871975623163,0.160599346141566,"LA",2022-09-30,1,1,1,1,1,1
"791",0.6834208155628,0.0306380663779808,"LA",2022-10-01,1,1,1,0,0,1
"792",0.505572604114188,0.193200421432674,"LA",2022-10-02,1,1,1,0,0,1
"793",0.326354806421597,0.111775053208762,"LA",2022-10-03,1,1,1,0,0,1
"794",2.66476969448753,0.308491052502237,"LA",2022-10-04,0,0,0,0,0,0
"795",0.668083971073822,0.247960449281904,"LA",2022-10-05,1,1,1,0,0,1
"796",0.369485710857189,0.0952373986774258,"LA",2022-10-06,1,1,1,0,0,1
"797",2.25589390345208,0.442831280537084,"LA",2022-10-07,1,0,0,0,0,0
"798",0.471036257936371,0.160825921506779,"LA",2022-10-08,1,1,1,1,1,1
"799",1.85704410609557,0.17916782077887,"MA",2022-08-28,1,0,0,0,0,0
"800",2.04073164057623,0.110735791129587,"MA",2022-08-29,0,1,1,0,0,0
"801",4.20225938639603,0.182388131818531,"MA",2022-08-30,0,0,1,0,0,0
"802",1.08887765515774,0.132851177910583,"MA",2022-08-31,1,1,1,1,0,0
"803",6.68473527637901,0.0633028445841386,"MA",2022-09-01,0,0,1,0,0,1
"804",1.62282983930048,0.143195647689879,"MA",2022-09-02,1,1,1,0,0,0
"805",1.98518936436754,0.0865263399885857,"MA",2022-09-03,0,0,1,0,0,0
"806",4.62955864190701,0.110501963035386,"MA",2022-09-04,0,0,1,0,0,0
"807",2.97806008559224,0.156817188253694,"MA",2022-09-05,0,1,0,0,0,0
"808",7.9980366927839,0.174653696062416,"MA",2022-09-06,0,1,0,0,0,0
"809",1.04648606493105,0.140034352203196,"MA",2022-09-07,1,1,1,1,0,0
"810",2.33942117634037,0.105626991195244,"MA",2022-09-08,0,0,1,0,0,0
"811",11.965189777883,0.233198062621378,"MA",2022-09-09,0,0,1,0,0,0
"812",4.20154853918784,0.124738275219979,"MA",2022-09-10,0,0,1,0,0,0
"813",1.21749106487112,0.171071255722482,"MA",2022-09-11,1,1,1,0,0,1
"814",5.38311829784459,0.0993424588996316,"MA",2022-09-12,0,0,0,0,0,0
"815",26.4582540571485,0.24312935289139,"MA",2022-09-13,0,0,1,0,0,0
"816",1.788038618996,0.199827332251518,"MA",2022-09-14,0,1,1,0,0,0
"817",2.68641589845947,0.0988772579342735,"MA",2022-09-15,0,0,1,1,1,1
"818",4.15281880372464,0.152169535404189,"MA",2022-09-16,0,1,0,0,0,0
"819",4.52204886272349,0.127163772300043,"MA",2022-09-17,0,0,1,0,0,0
"820",4.40312779788615,0.15177280294299,"MA",2022-09-18,0,1,0,0,0,0
"821",4.36703384840823,0.13624681348168,"MA",2022-09-19,0,0,1,0,0,0
"822",5.03450675822032,0.148231908735495,"MA",2022-09-20,0,1,1,0,1,0
"823",1.07942997437724,0.186842981946657,"MA",2022-09-21,1,1,1,0,0,0
"824",2.24669697226949,0.121608493553545,"MA",2022-09-22,0,0,0,0,0,1
"825",6.76718344448671,0.154369167254762,"MA",2022-09-23,0,1,0,0,0,0
"826",5.65363327280111,0.123177125411953,"MA",2022-09-24,0,0,0,0,0,0
"827",7.60805638728713,0.13296136331748,"MA",2022-09-25,0,0,0,1,0,0
"828",6.60535221623806,0.183092053760671,"MA",2022-09-26,1,1,0,0,0,0
"829",4.41634940178589,0.172610827841462,"MA",2022-09-27,0,1,0,0,0,0
"830",0.488449053778889,0.127525325542879,"MA",2022-09-28,1,1,1,0,0,1
"831",2.33200212450346,0.111966474046624,"MA",2022-09-29,0,0,0,1,0,0
"832",2.16147962258046,0.15254641941238,"MA",2022-09-30,0,1,1,0,0,0
"833",5.02304145641213,0.148761155758909,"MA",2022-10-01,0,0,0,0,0,0
"834",3.72631783711748,0.180035773535441,"MA",2022-10-02,0,1,0,0,0,0
"835",13.7426609039021,0.186503957266843,"MA",2022-10-03,0,1,0,0,0,0
"836",2.59896636340724,0.12048163595951,"MA",2022-10-04,0,0,0,0,0,0
"837",0.304878593365713,0.0604189971048383,"MA",2022-10-05,1,1,1,1,1,1
"838",4.18762606107942,0.13748252998081,"MA",2022-10-06,0,0,1,0,0,0
"839",13.5424151082904,0.22434485992619,"MA",2022-10-07,0,1,0,0,1,0
"840",4.51625014434875,0.227210928456719,"MA",2022-10-08,0,1,0,1,0,0
"841",2.79499073781913,0.1588346206575,"MD",2022-08-28,0,0,1,0,0,1
"842",2.12723679941958,0.153748114280724,"MD",2022-08-29,1,1,0,0,0,0
"843",4.58683968978028,0.0706747452858384,"MD",2022-08-30,0,0,1,0,0,0
"844",0.670237174113625,0.153583874980124,"MD",2022-08-31,1,1,1,0,0,1
"845",0.463151435345455,0.11622422731748,"MD",2022-09-01,1,1,1,1,1,1
"846",0.631158005135139,0.0249411124130878,"MD",2022-09-02,1,1,1,1,1,1
"847",2.6980851558175,0.103397324185999,"MD",2022-09-03,0,0,1,0,0,1
"848",2.28998062652542,0.158879498845034,"MD",2022-09-04,1,1,1,0,0,0
"849",0.502989612152071,0.0265993478497134,"MD",2022-09-05,1,1,1,1,1,1
"850",1.92466415272847,0.120860168955463,"MD",2022-09-06,1,1,1,0,0,0
"851",0.693015505856274,0.0279511703094588,"MD",2022-09-07,1,1,1,0,0,1
"852",0.296608033913498,0.161145646078508,"MD",2022-09-08,1,1,1,0,0,1
"853",1.60136468865808,0.0295276010410263,"MD",2022-09-09,0,0,1,0,0,1
"854",2.95961994889584,0.18786265430924,"MD",2022-09-10,1,0,0,0,0,0
"855",0.463786264967958,0.16075320776565,"MD",2022-09-11,1,1,1,1,1,1
"856",3.07972210115715,0.11210063575312,"MD",2022-09-12,0,0,0,0,0,0
"857",3.94839164280321,0.192219081204285,"MD",2022-09-13,0,0,0,0,0,0
"858",0.450290681351092,0.149009686987788,"MD",2022-09-14,1,1,1,1,1,1
"859",1.16925987874735,0.208173403607841,"MD",2022-09-15,1,1,1,0,0,0
"860",3.27640635095467,0.152217525942621,"MD",2022-09-16,0,1,0,1,0,0
"861",4.21583745419607,0.205399434027217,"MD",2022-09-17,0,0,1,0,1,0
"862",3.28464063855336,0.243565207906611,"MD",2022-09-18,1,0,0,0,0,0
"863",2.95563956695361,0.152177230134272,"MD",2022-09-19,1,1,1,0,0,0
"864",5.05284156985841,0.181736142717639,"MD",2022-09-20,0,1,0,0,0,0
"865",0.988325370118875,0.0979351164282488,"MD",2022-09-21,1,1,1,0,0,0
"866",1.3987513084913,0.205241168022026,"MD",2022-09-22,1,1,0,1,0,0
"867",4.3599944055389,0.124005205341695,"MD",2022-09-23,0,0,1,0,0,0
"868",3.82335399301911,0.103523904893139,"MD",2022-09-24,0,0,1,0,0,0
"869",2.42282659835905,0.202301972231216,"MD",2022-09-25,0,1,0,0,0,1
"870",0.962663021603517,0.177917042938516,"MD",2022-09-26,1,1,1,0,0,0
"871",0.991887636531015,0.162791827807717,"MD",2022-09-27,1,1,1,0,0,0
"872",1.80268382334947,0.135086521189628,"MD",2022-09-28,1,0,1,0,0,0
"873",1.46588367186562,0.111526620879253,"MD",2022-09-29,1,0,1,0,0,0
"874",8.3221169067447,0.200106815285428,"MD",2022-09-30,0,1,0,0,0,0
"875",3.30150313627099,0.207257207519795,"MD",2022-10-01,0,1,0,0,0,0
"876",2.27911018505057,0.139016562311187,"MD",2022-10-02,0,0,1,0,0,1
"877",1.84362298635664,0.285592532671439,"MD",2022-10-03,1,1,0,0,0,0
"878",2.15036171817341,0.151939262148384,"MD",2022-10-04,0,0,1,0,0,1
"879",1.38747373372132,0.138263096465152,"MD",2022-10-05,1,0,1,0,0,0
"880",2.32869280232774,0.131735314311844,"MD",2022-10-06,0,0,1,0,0,0
"881",7.24640362623875,0.266818352024143,"MD",2022-10-07,0,1,0,0,0,0
"882",6.80384255096597,0.208930868909071,"MD",2022-10-08,0,0,1,0,0,0
"883",0.55681851940528,0.131214526978717,"ME",2022-08-28,1,1,1,0,0,1
"884",0.0303398813862218,0.00283520900129777,"ME",2022-08-29,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"887",0.0293997956621881,0.00273766377372769,"ME",2022-09-01,1,1,1,1,1,1
"888",0.0080373009294079,0.00271601379978255,"ME",2022-09-02,1,1,1,1,1,1
"889",0.00784092323515932,0.00269964064370684,"ME",2022-09-03,1,1,1,1,1,1
"890",0.0306047206961635,0.00268849826719522,"ME",2022-09-04,1,1,1,0,0,1
"891",0.00758199487419856,0.00268257183138355,"ME",2022-09-05,1,1,1,1,1,1
"892",0.00745323072967906,0.00268187784041816,"ME",2022-09-06,1,1,1,1,1,1
"893",0.0302735026492211,0.00268646461098561,"ME",2022-09-07,1,1,1,1,1,1
"894",0.0655447115168687,0.00269641307611324,"ME",2022-09-08,1,1,1,1,1,1
"895",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"896",0.102403048570126,0.00273288917672497,"ME",2022-09-10,1,1,1,1,1,1
"897",0.00815250276607873,0.00275975397234645,"ME",2022-09-11,1,1,1,1,1,1
"898",0.891527333797855,0.302585280243321,"ME",2022-09-12,0,0,1,0,0,1
"899",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"901",0.940246969448204,0.232861831766228,"ME",2022-09-15,1,1,0,1,0,0
"902",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"903",0.0105568072379213,0.00305888156866781,"ME",2022-09-17,1,1,1,1,1,1
"904",0.116706862919118,0.00313541832372094,"ME",2022-09-18,1,1,1,1,1,1
"905",0.0353988898150613,0.00322099132472615,"ME",2022-09-19,1,1,1,1,1,1
"906",0.0111649897788984,0.00331629236392036,"ME",2022-09-20,1,1,1,1,1,1
"907",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"908",0.0110482323073632,0.00353929385219622,"ME",2022-09-22,1,1,1,1,1,1
"909",0.133029013480807,0.00366885680244952,"ME",2022-09-23,1,1,1,0,0,1
"910",1.17941424431478,0.886554368918389,"ME",2022-09-24,0,0,1,0,0,1
"911",0.0124627711355053,0.00396965546197329,"ME",2022-09-25,1,1,1,1,1,1
"912",0.014097743431755,0.00414352753680532,"ME",2022-09-26,1,1,1,1,1,1
"913",1.1621597074777,0.87944491110233,"ME",2022-09-27,0,0,1,0,0,1
"914",0.0529577099350583,0.00454605737445674,"ME",2022-09-28,1,1,1,1,1,1
"915",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"916",0.94908447263762,0.437835517409595,"ME",2022-09-30,0,0,1,0,0,1
"917",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-02,NA,NA,NA,NA,NA,NA
"919",0.915168320801178,0.432903586737262,"ME",2022-10-03,0,0,1,1,1,1
"920",NA,NA,"ME",2022-10-04,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-10-05,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA
"923",0.0269641169810399,0.00773837495523014,"ME",2022-10-07,1,1,1,1,1,1
"924",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA
"925",5.31156250922815,0.0576258956141541,"MI",2022-08-28,0,0,1,0,0,1
"926",3.03210708309809,0.0740626443826122,"MI",2022-08-29,0,0,1,0,0,0
"927",0.594246584403932,0.0772743679336766,"MI",2022-08-30,1,1,1,0,0,1
"928",3.66576511253789,0.0477897495187179,"MI",2022-08-31,0,0,1,0,0,1
"929",2.45839043334261,0.139108717649504,"MI",2022-09-01,0,0,1,0,0,0
"930",1.35188149295018,0.116539181952477,"MI",2022-09-02,1,1,1,0,0,1
"931",1.38435413616409,0.108549296405733,"MI",2022-09-03,1,1,1,0,0,0
"932",5.01352357035225,0.0616262592266293,"MI",2022-09-04,0,0,1,1,1,1
"933",1.48198304706025,0.0584809505740567,"MI",2022-09-05,0,1,0,0,0,0
"934",7.97960562426332,0.0663010263569948,"MI",2022-09-06,0,0,0,0,0,1
"935",1.9439215916105,0.0595220305466665,"MI",2022-09-07,1,0,1,0,0,1
"936",1.36892658981674,0.118384393541372,"MI",2022-09-08,1,1,1,0,0,1
"937",1.26811061787774,0.0809669886401419,"MI",2022-09-09,1,1,1,0,0,0
"938",2.94484968405131,0.116005443008564,"MI",2022-09-10,0,1,0,0,0,0
"939",2.1233895670714,0.122793051423021,"MI",2022-09-11,1,1,0,0,0,0
"940",2.10869477026188,0.115465232890677,"MI",2022-09-12,1,1,1,0,0,1
"941",0.953102449844387,0.107279346451684,"MI",2022-09-13,1,1,1,0,0,1
"942",3.41378266619847,0.0678428687260655,"MI",2022-09-14,0,0,1,1,0,0
"943",2.26994121147884,0.11982235134389,"MI",2022-09-15,0,1,1,0,1,0
"944",1.96335717331959,0.116661317662237,"MI",2022-09-16,1,1,1,0,0,1
"945",1.58473316239439,0.0931299859038979,"MI",2022-09-17,1,1,1,0,0,0
"946",7.35647572861822,0.172029432264526,"MI",2022-09-18,0,0,0,0,0,0
"947",4.65880359694506,0.139764511323749,"MI",2022-09-19,1,0,0,0,0,0
"948",0.923585729855894,0.10273275728028,"MI",2022-09-20,1,1,1,1,0,0
"949",4.23471527019843,0.140583133567726,"MI",2022-09-21,1,0,0,0,0,0
"950",1.79093352987523,0.114986796953521,"MI",2022-09-22,1,1,0,0,1,0
"951",2.99240264514989,0.103909453262832,"MI",2022-09-23,0,1,0,0,0,0
"952",1.16067542011369,0.107511964429666,"MI",2022-09-24,1,1,1,0,0,1
"953",2.01644450668685,0.133044721025199,"MI",2022-09-25,1,1,0,0,0,0
"954",1.88260409675005,0.120796986827369,"MI",2022-09-26,1,1,1,1,0,0
"955",7.48194445369501,0.228259714378264,"MI",2022-09-27,0,0,0,0,0,0
"956",2.02570023066289,0.126052011253218,"MI",2022-09-28,1,1,1,0,0,0
"957",2.5858657357305,0.141134913910561,"MI",2022-09-29,1,1,1,0,0,1
"958",2.22373875839412,0.13958557736886,"MI",2022-09-30,1,1,1,0,0,0
"959",7.83139503535706,0.215059573656732,"MI",2022-10-01,1,0,0,0,0,0
"960",1.38547685725384,0.114883109344512,"MI",2022-10-02,1,1,1,1,0,0
"961",1.65545563442953,0.150652289108554,"MI",2022-10-03,1,1,0,1,1,1
"962",2.72578223645926,0.172560098831731,"MI",2022-10-04,1,0,0,0,0,0
"963",1.76320849974199,0.094225216030349,"MI",2022-10-05,1,1,1,0,0,0
"964",1.32068491370782,0.102025938699664,"MI",2022-10-06,1,1,1,0,0,0
"965",2.43002883756884,0.170479599235537,"MI",2022-10-07,1,0,1,0,0,0
"966",5.09932446602619,0.207313138003552,"MI",2022-10-08,0,0,1,0,0,0
"967",1.08237464845415,0.0878577729137547,"MN",2022-08-28,1,1,1,0,0,1
"968",1.8616064672127,0.119159858330207,"MN",2022-08-29,1,1,0,0,0,0
"969",3.57153805828901,0.0559429564110412,"MN",2022-08-30,0,0,1,0,0,1
"970",1.53864024850771,0.0783611580936541,"MN",2022-08-31,1,1,1,1,1,1
"971",3.45002116127487,0.145193038465684,"MN",2022-09-01,0,0,0,0,0,0
"972",1.55895430127898,0.0754949900556099,"MN",2022-09-02,1,1,1,0,1,0
"973",4.80699910854191,0.148447200041454,"MN",2022-09-03,0,0,1,0,0,1
"974",2.50922345867554,0.127139548537851,"MN",2022-09-04,1,1,0,0,0,0
"975",0.582188186462265,0.0853105639861396,"MN",2022-09-05,1,1,1,0,0,1
"976",4.13647071939406,0.0531100647261363,"MN",2022-09-06,0,0,1,0,0,0
"977",2.57988051022049,0.126741349653483,"MN",2022-09-07,1,0,0,0,0,0
"978",0.632016160462157,0.0792189120054769,"MN",2022-09-08,1,1,1,1,1,1
"979",0.773164400546482,0.0934890363866554,"MN",2022-09-09,1,1,1,0,0,1
"980",2.38226959752416,0.146425447804582,"MN",2022-09-10,1,0,0,0,0,0
"981",0.944812694215848,0.0699219898191381,"MN",2022-09-11,1,1,1,0,0,1
"982",3.99864062460399,0.165449964303124,"MN",2022-09-12,0,0,0,0,0,1
"983",1.65102542430258,0.0527860421861296,"MN",2022-09-13,0,0,1,1,1,1
"984",2.74401078480837,0.125973083902131,"MN",2022-09-14,0,0,1,0,0,1
"985",0.962482612811204,0.109415124928623,"MN",2022-09-15,1,1,1,0,0,1
"986",0.904089318648627,0.10717234853339,"MN",2022-09-16,1,1,1,0,0,1
"987",4.95796775184513,0.180924970074995,"MN",2022-09-17,1,0,0,0,0,0
"988",2.9542926725166,0.115220904389859,"MN",2022-09-18,0,1,0,0,0,0
