"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1886",1.1914542807228,0.113945364147092,"TX",2024-01-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1887",0.631939269805549,0.00589428654033784,"TX",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1888",0.893268668212148,0.0869757267331033,"TX",2024-01-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1889",0.668247550415886,0.00515490761688395,"TX",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1890",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.869062705282416,0.425999300307248,"UT",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1893",NA,NA,"UT",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.683424030311224,0.172387968666262,"UT",2023-12-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1895",1.56287527798998,0.571256142550843,"UT",2023-12-21,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1
"1896",0.768846932938162,0.570063409144612,"UT",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1897",NA,NA,"UT",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",1.01323957778652,0.522744223579745,"UT",2023-12-26,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
"1901",0.756072907513825,0.563193555076332,"UT",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1902",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",0.987027180077519,0.374461823236203,"UT",2024-01-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1908",1.44603519498222,0.550469679539321,"UT",2024-01-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1
"1909",0.695530082655354,0.16763733475276,"UT",2024-01-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1910",3.04784611060682,0.356960345990574,"UT",2024-01-05,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1911",NA,NA,"UT",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.586984801609307,0.353872749629228,"UT",2024-01-08,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1914",NA,NA,"UT",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",1.21535226937626,0.505830960042047,"UT",2024-01-19,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1
"1925",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.568717399854699,0.495525230397107,"UT",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1928",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",1.11635484165983,0.484793607856371,"UT",2024-01-25,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1
"1931",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.46923302744061,0.435426804583859,"VA",2023-12-17,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0
"1934",3.01017709355143,0.417460553853123,"VA",2023-12-18,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1935",2.64947996517425,0.392116901574478,"VA",2023-12-19,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1936",3.76911801264514,0.372113630188536,"VA",2023-12-20,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1937",4.52524794982784,0.392829601735397,"VA",2023-12-21,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"1938",3.01599229093785,0.284667563446958,"VA",2023-12-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1939",2.43587927595341,0.353293706043846,"VA",2023-12-23,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1
"1940",2.15035147201152,0.346117375758398,"VA",2023-12-24,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1941",0.888241692655337,0.361008130124294,"VA",2023-12-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"1942",3.51246928295013,0.326725648892776,"VA",2023-12-26,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
"1943",1.89801014598221,0.349025887206543,"VA",2023-12-27,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"1944",4.47179556381254,0.33408359936615,"VA",2023-12-28,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1945",6.9410538012884,0.256711474744419,"VA",2023-12-29,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1946",1.20827290682534,0.244797735851535,"VA",2023-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
"1947",1.03938705618266,0.219346136737093,"VA",2023-12-31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1948",1.49614486533025,0.447533846394607,"VA",2024-01-01,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1
"1949",3.25369954428118,0.276373034119059,"VA",2024-01-02,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1
"1950",2.59649238589178,0.347743984361462,"VA",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0
"1951",4.54320188110581,0.226928387479401,"VA",2024-01-04,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1952",5.2426035683194,0.191205844623649,"VA",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1953",0.518515128474521,0.130829263563322,"VA",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1954",0.169997209902598,0.122631755955794,"VA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1955",1.05968107925729,0.241561179335293,"VA",2024-01-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
"1956",2.75564200171331,0.255400277619213,"VA",2024-01-09,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0
"1957",4.9947997582613,0.169086337690531,"VA",2024-01-10,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
"1958",3.00399193151816,0.376047084222066,"VA",2024-01-11,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0
"1959",1.05348877158764,0.173704830044735,"VA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1960",0.752602890466722,0.263827004047742,"VA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1961",2.51427852390008,0.127608766771191,"VA",2024-01-14,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0
"1962",1.92349472138767,0.342976483898838,"VA",2024-01-15,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0
"1963",1.8961862080429,0.194605175227025,"VA",2024-01-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"1964",2.98627022255715,0.0871463746568874,"VA",2024-01-17,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1965",4.04670354596646,0.110461046495094,"VA",2024-01-18,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"1966",1.83964252883445,0.129665863663446,"VA",2024-01-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0
"1967",1.37695294466756,0.0431329575307679,"VA",2024-01-20,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1968",1.40402537664349,0.113410136450006,"VA",2024-01-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1969",1.61469528641902,0.0783675875349019,"VA",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1970",3.32847940470353,0.0320717481605507,"VA",2024-01-23,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1
"1971",3.7844091583572,0.310493016446212,"VA",2024-01-24,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1
"1972",1.6377344986253,0.223670121941833,"VA",2024-01-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"1973",1.27372931245751,0.0890312141472331,"VA",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1974",1.14235627273992,0.263706290126107,"VA",2024-01-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1975",0.814898654554883,0.346616185791584,"VT",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1976",0.961378508987327,0.253151179365375,"VT",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1977",1.03476044621435,0.400134314890727,"VT",2023-12-19,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0
"1978",1.16296759509404,0.333639821353452,"VT",2023-12-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0
"1979",0.797732193326059,0.292716661296201,"VT",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1980",0.825119244018137,0.295568249089483,"VT",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"1981",1.46524334040314,0.101519870333111,"VT",2023-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"1982",1.84775935454845,0.315132228883009,"VT",2023-12-24,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"1983",0.999898614665224,0.258037862753283,"VT",2023-12-25,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0
"1984",0.473296882214765,0.201284283042384,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1985",1.00161992326572,0.717590890280359,"VT",2023-12-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1986",0.532767915798168,0.331880888672349,"VT",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1987",0.093850803988811,0.0615331322457516,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1988",0.849116676428241,0.62453215515876,"VT",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1989",NA,NA,"VT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",NA,NA,"VT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",NA,NA,"VT",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1992",2.28330638178832,0.414796618338476,"VT",2024-01-03,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0
"1993",0.836418381797647,0.199652412373786,"VT",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1994",1.80911858336014,0.312997107257309,"VT",2024-01-05,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"1995",0.814050147882799,0.211125517381204,"VT",2024-01-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1996",0.457039490215839,0.0303162485097347,"VT",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1997",0.868689377771664,0.137577820424281,"VT",2024-01-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1998",2.21326372198002,0.347431024225332,"VT",2024-01-09,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1999",1.02900046184694,0.320298942723798,"VT",2024-01-10,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"2000",0.122666418257728,0.0234747761701325,"VT",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2001",1.5152527730637,0.154176685544483,"VT",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"2002",1.15434769953204,0.328066988594834,"VT",2024-01-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"2003",2.20023484305585,0.608095548621186,"VT",2024-01-14,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0
"2004",0.589715677377387,0.206685594727075,"VT",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2005",0.0871583684420093,0.0184449367637398,"VT",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2006",0.555833121427842,0.169719785472175,"VT",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2007",0.0236146794340618,0.0172152478817118,"VT",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2008",0.0241097107485835,0.0167334759474337,"VT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",0.0215383593690403,0.0163319174430911,"VT",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",0.0697979890343031,0.0160052774574032,"VT",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2011",0.188519268128061,0.015749050396734,"VT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2012",0.836913245697283,0.153289738029923,"VT",2024-01-23,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"2013",1.92935520705481,0.360788353734726,"VT",2024-01-24,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1
"2014",1.58165105529714,0.274768686777822,"VT",2024-01-25,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2015",0.869127451994064,0.180656529568141,"VT",2024-01-26,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2016",0.152883944102805,0.0154148996125368,"VT",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"2017",2.56222421628817,0.428431686437068,"WA",2023-12-17,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0
"2018",0.967047872463912,0.304599651162095,"WA",2023-12-18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
"2019",1.83890414402729,0.347449453580104,"WA",2023-12-19,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0
"2020",2.00331128553264,0.365907905767118,"WA",2023-12-20,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"2021",1.08255937168884,0.354279317627495,"WA",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"2022",0.765363263904496,0.237587797366073,"WA",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2023",1.10526756707804,0.332542189946013,"WA",2023-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2024",1.06849998352626,0.362236700075651,"WA",2023-12-24,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1
"2025",0.798438053738465,0.216362741258861,"WA",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"2026",0.9716573974592,0.24413319073136,"WA",2023-12-26,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"2027",1.19754871670951,0.335048527924275,"WA",2023-12-27,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
"2028",2.44260879975024,0.175905328102071,"WA",2023-12-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"2029",1.39815823771125,0.206675591426092,"WA",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"2030",2.21856801591062,0.115649141892034,"WA",2023-12-30,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"2031",0.757634462809622,0.178645379384228,"WA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2032",1.36330277563233,0.310125453439269,"WA",2024-01-01,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0
"2033",3.47294890128343,0.337018988464144,"WA",2024-01-02,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"2034",2.26929383831657,0.263725586950407,"WA",2024-01-03,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0
"2035",3.31948617123512,0.323124290355118,"WA",2024-01-04,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0
"2036",1.26021540792274,0.184371480715095,"WA",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2037",1.84320480191143,0.261889204900983,"WA",2024-01-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2038",0.38398721078262,0.162847071056905,"WA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
"2039",5.05022337568885,0.45024835441767,"WA",2024-01-08,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"2040",1.14679492376673,0.16086398398888,"WA",2024-01-09,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0
"2041",1.51314187100988,0.201147458036195,"WA",2024-01-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"2042",1.88568671393917,0.201431353910014,"WA",2024-01-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2043",4.01905065402503,0.288368145829206,"WA",2024-01-12,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"2044",0.851670534998422,0.175065133423408,"WA",2024-01-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
"2045",0.603335882044208,0.0144098631477112,"WA",2024-01-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"2046",0.879603164980158,0.14291145857182,"WA",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2047",1.20856769998678,0.164580358844698,"WA",2024-01-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"2048",0.55763560621411,0.0638751405560158,"WA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2049",0.829686887395213,0.118696833984968,"WA",2024-01-18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"2050",0.490425467869338,0.0997855338423125,"WA",2024-01-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"2051",0.477264407259553,0.0831488009624262,"WA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2052",0.517948097207818,0.00676733703015681,"WA",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"2053",2.56848018760691,0.211706995327972,"WA",2024-01-22,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0
"2054",1.34204144681886,0.148170562530688,"WA",2024-01-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2055",1.39306974691836,0.201855524656723,"WA",2024-01-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"2056",2.97252577483195,0.146169037571719,"WA",2024-01-25,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"2057",1.20547281536776,0.101392466176469,"WA",2024-01-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2058",0.540715885056382,0.0457143926573431,"WA",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"2059",NA,NA,"WI",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",2.14593920896501,0.375556446492486,"WI",2023-12-18,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2061",0.802149427806363,0.584389740232908,"WI",2023-12-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"2062",NA,NA,"WI",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",0.428256450053716,0.333371242086238,"WI",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2064",NA,NA,"WI",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.32125982374194,0.182573523428086,"WI",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2070",NA,NA,"WI",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",0.308569972299291,0.17251331699533,"WI",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2072",NA,NA,"WI",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",0.494835192071626,0.39823451889167,"WI",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
