"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1311",2.07135377035808,0.451427944881377,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1
"1312",1.15472116912169,0.420560825057824,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1313",1.8459523314335,0.405338840840948,"NJ",2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1314",2.99201400353247,0.448249672555725,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"1315",1.13688852972345,0.43392261697929,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1316",1.98177633232315,0.426430230980301,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1317",1.26512987197592,0.42851492833263,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1318",0.872983596958071,0.364523372984803,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1319",1.01258795376093,0.402792522161637,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1320",3.74779162521082,0.460746654648256,"NJ",2023-08-02,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0
"1321",1.50025113104813,0.444196697366048,"NJ",2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"1322",6.79679060885642,0.50272157960836,"NJ",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1323",0.960658351562293,0.402521316931451,"NJ",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1324",3.94257648762618,0.456603085313427,"NJ",2023-08-06,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1325",5.61409590984428,0.44611432000195,"NJ",2023-08-07,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1326",4.89773013494063,0.479267460172524,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1327",4.97640128925538,0.453708372490029,"NJ",2023-08-09,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"1328",2.04477313527011,0.421135287426202,"NJ",2023-08-10,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"1329",4.0396271704377,0.487129245402617,"NJ",2023-08-11,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1330",1.21148183201134,0.479152000084849,"NJ",2023-08-12,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1331",0.844917338919246,0.443172610124235,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1332",4.47915548756625,0.452035687800919,"NJ",2023-08-14,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1333",7.33911750446082,0.462713520192462,"NJ",2023-08-15,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0
"1334",6.42366363747764,0.505460366775257,"NJ",2023-08-16,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"1335",2.88286357743784,0.423759773645229,"NJ",2023-08-17,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"1336",6.43410223059461,0.455073409265594,"NJ",2023-08-18,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1337",4.30190851205709,0.451975997107979,"NJ",2023-08-19,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"1338",1.0928039384886,0.479662755968555,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1339",4.07683489797943,0.446091702366292,"NJ",2023-08-21,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"1340",10.1225690569377,0.489992706598351,"NJ",2023-08-22,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"1341",13.0005730360285,0.508413581491507,"NJ",2023-08-23,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
"1342",11.8303413863518,0.489649425826525,"NJ",2023-08-24,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0
"1343",6.78531216806498,0.497978318266621,"NJ",2023-08-25,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0
"1344",9.18189256302774,0.514710863496042,"NJ",2023-08-26,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1345",0.716066799926857,0.524782144543513,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1346",2.07961044056285,0.498669366219988,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1
"1347",1.7282700760913,0.542244707909436,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1348",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1.62743152142375,0.512603352096691,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1350",2.9277894998076,0.419281581717195,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1351",1.72849900906352,0.457609775774322,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1352",1.00060422365724,0.375213907793711,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"1353",2.01154115714276,0.463657106435627,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1354",1.60494842235552,0.395398796287874,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"1355",3.32881002567958,0.44984023718369,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1356",3.01417989255077,0.439896969432892,"NM",2023-07-27,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
"1357",0.908020244182179,0.467601337565413,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1358",1.6502284800889,0.49446862870447,"NM",2023-07-29,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1359",3.67893517840582,0.472053562852535,"NM",2023-07-30,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
"1360",1.62035488848883,0.479610389116458,"NM",2023-07-31,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1361",2.22544142107688,0.46466122550444,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"1362",1.11653692337202,0.424129542338361,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1363",0.753882028785191,0.411463052870847,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1364",1.97638048910139,0.430044156505816,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1365",0.998517150830616,0.508185348474352,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
"1366",1.05342263560398,0.469382863782759,"NM",2023-08-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1367",1.34483840717356,0.449567446646821,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1
"1368",2.80555568725056,0.451045812840729,"NM",2023-08-08,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1369",0.617456096197739,0.344273773366038,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1370",1.64396838452383,0.399025535036048,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"1371",2.04283372114446,0.413256912335208,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1372",1.55268016267369,0.423437764258442,"NM",2023-08-12,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1373",1.33798007266879,0.406428727390912,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1374",2.76444981942435,0.464681105835482,"NM",2023-08-14,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1
"1375",2.80113189296506,0.428410000331493,"NM",2023-08-15,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1376",2.51058637719465,0.449067122805832,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1377",1.52194457412492,0.411688910091399,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1378",2.9460213578675,0.474630677260858,"NM",2023-08-18,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1379",3.57004544236797,0.47296224637204,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"1380",1.47889314796118,0.424074161399738,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1381",2.78536437024179,0.461755027885901,"NM",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1382",3.73417478741927,0.421932567894481,"NM",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1383",3.24158408389232,0.427174620314744,"NM",2023-08-23,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1384",3.81612503825545,0.439251070610662,"NM",2023-08-24,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"1385",2.27477650016829,0.363419194333811,"NM",2023-08-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"1386",3.48498810964006,0.476741237252704,"NM",2023-08-26,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
"1387",0.513832308976705,0.357798361759572,"NV",2023-07-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1388",2.00930012811235,0.410413909982463,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1
"1389",1.32244430744559,0.403156997931272,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1390",1.95131829504364,0.478471700982079,"NV",2023-07-19,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"1391",0.585824379067448,0.344523649547701,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1392",0.982164456424527,0.341454256350587,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1393",0.662662701791425,0.47831296437067,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1394",0.664530637495913,0.477204545768843,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1395",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.32074789201074,0.412301865455502,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1397",1.01769307852227,0.349812430577622,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1398",1.59825945103311,0.387479667355722,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"1399",1.012638052982,0.350401490839248,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1400",1.37430926749806,0.436237054958955,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1401",0.702566250674746,0.513755043273423,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1402",1.40565117662979,0.412137401543512,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"1403",1.38824530946767,0.441642578776192,"NV",2023-08-01,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
"1404",0.602140322526601,0.349187998025471,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1405",2.88621880456418,0.414270705557364,"NV",2023-08-03,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1406",1.00634424165199,0.385133709303885,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1407",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",2.48969650464739,0.360733717247509,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1409",0.834502242188647,0.410625163017467,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1410",1.37510901264404,0.389930643180766,"NV",2023-08-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1411",1.41486833630743,0.445475267759469,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1412",0.719621074530422,0.391780488814758,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1413",1.14259741089532,0.365995747568295,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1414",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.592746121732855,0.350977679824993,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1417",0.713206215013917,0.393694095178366,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1418",0.982953287828697,0.391583741863851,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1419",1.50597398085359,0.386107335346538,"NV",2023-08-17,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1420",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.65251482853723,0.484474000008029,"NV",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1422",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.63334839935917,0.469776732640163,"NV",2023-08-21,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1
"1424",3.32385049408102,0.442722235127748,"NV",2023-08-22,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"1425",2.36730716343196,0.418697500389782,"NV",2023-08-23,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1426",2.98997815971223,0.427539473708476,"NV",2023-08-24,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1427",1.4256508604261,0.494689956210288,"NV",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1428",1.31795409657679,0.429129256834939,"NV",2023-08-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1429",2.64842132480093,0.407413987892875,"NY",2023-07-16,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
"1430",7.54491208115225,0.404997702427005,"NY",2023-07-17,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1431",4.66086426889952,0.393978662055618,"NY",2023-07-18,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
"1432",2.41230734231703,0.413044042592661,"NY",2023-07-19,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"1433",1.82219977188797,0.409741959104333,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1434",3.3696674115292,0.408425960090054,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0
"1435",4.26416311098433,0.424932609281201,"NY",2023-07-22,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1436",3.06188559734256,0.435690185381173,"NY",2023-07-23,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1437",6.25140724449683,0.432759463999429,"NY",2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"1438",3.63210695632733,0.421394980730961,"NY",2023-07-25,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"1439",4.52031634861471,0.404158911777625,"NY",2023-07-26,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1440",2.17607449506395,0.411300872650848,"NY",2023-07-27,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1441",3.33748666654671,0.426345964457228,"NY",2023-07-28,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"1442",4.8894825235184,0.39850347899414,"NY",2023-07-29,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1443",2.7626358175625,0.404558542283517,"NY",2023-07-30,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1444",5.03604917215413,0.423849038126186,"NY",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1445",3.28849382535091,0.42365722917192,"NY",2023-08-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1446",4.13465297686185,0.405989188689676,"NY",2023-08-02,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1447",2.49069687487886,0.400463644651375,"NY",2023-08-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1448",5.57727343481733,0.41741164192732,"NY",2023-08-04,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1449",2.08834852617956,0.41596284360877,"NY",2023-08-05,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1
"1450",4.45022729343813,0.433994873897566,"NY",2023-08-06,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
"1451",6.07527063945359,0.406182298385126,"NY",2023-08-07,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"1452",9.33250580393655,0.409296507594661,"NY",2023-08-08,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1453",3.18180496304931,0.403532687194552,"NY",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1454",3.04772442720417,0.405125551809325,"NY",2023-08-10,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"1455",3.94403823420086,0.41421282787871,"NY",2023-08-11,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"1456",5.06682868286398,0.428704297494183,"NY",2023-08-12,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
"1457",1.86441045868234,0.415950478474023,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1458",5.40530429415603,0.424545516084886,"NY",2023-08-14,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1459",4.92244531680865,0.398053878784499,"NY",2023-08-15,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
"1460",4.97462134613378,0.396799140648499,"NY",2023-08-16,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"1461",5.46040475561409,0.415179998549728,"NY",2023-08-17,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1462",3.99361455004766,0.416358270556753,"NY",2023-08-18,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1463",3.61230202462393,0.388680809077977,"NY",2023-08-19,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"1464",2.50581800328419,0.382249143998117,"NY",2023-08-20,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1465",12.5168385109928,0.418991674057866,"NY",2023-08-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1466",7.31502672606788,0.41164707130632,"NY",2023-08-22,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",15.4662402904171,0.422719721030033,"NY",2023-08-23,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",20.3061836644221,0.421921779215928,"NY",2023-08-24,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1469",19.2387324452037,0.407736448214978,"NY",2023-08-25,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1470",7.07724792668061,0.403666957705723,"NY",2023-08-26,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"1471",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",1.1681771872855,0.375229763007375,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1474",0.732235192519864,0.508229589261993,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1475",0.398774934075415,0.298961809816318,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1476",0.538034749746665,0.381828648233255,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.911738900097105,0.443435209833266,"OH",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1479",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.550118554097189,0.388681451957978,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1481",0.660409704005527,0.430198980470781,"OH",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1482",0.728004501940303,0.500834294838075,"OH",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1483",1.09466211139104,0.529221020787527,"OH",2023-07-28,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1
"1484",0.656108331027366,0.425828890512098,"OH",2023-07-29,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1485",0.63826880475605,0.449689038877282,"OH",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1486",1.23311559749392,0.483023313742411,"OH",2023-07-31,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
"1487",0.819662903302276,0.405284342137678,"OH",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1488",0.985394054818353,0.487404338324371,"OH",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1489",1.82747890509783,0.411342477612236,"OH",2023-08-03,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1490",0.747751052783837,0.523206497902499,"OH",2023-08-04,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1491",0.412724496267546,0.311723681798551,"OH",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1492",0.711325295477909,0.492621973702869,"OH",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1493",0.731330593044748,0.403144173269819,"OH",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1494",0.950528752586071,0.469466581886248,"OH",2023-08-08,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1495",1.03774208501776,0.375037725951268,"OH",2023-08-09,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1496",0.648943387734065,0.416150791471057,"OH",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1497",0.664421685501355,0.368217980670578,"OH",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1498",0.98568862707649,0.463665267095513,"OH",2023-08-12,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"1499",1.47932674332425,0.487685479354869,"OH",2023-08-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1500",1.00549292790693,0.430618604174458,"OH",2023-08-14,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
"1501",0.823563025508663,0.578550419356959,"OH",2023-08-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1502",0.868830138738603,0.42079720949103,"OH",2023-08-16,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1503",1.36049461342049,0.403612619368436,"OH",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1504",0.80390994768194,0.405885601916058,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1505",0.634627996815416,0.417095505745464,"OH",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1506",0.684865583276812,0.377751504483541,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1507",1.59110128070765,0.401452148905356,"OH",2023-08-21,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0
"1508",1.08628243667501,0.389362970941628,"OH",2023-08-22,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1509",2.15601839290483,0.425596563457525,"OH",2023-08-23,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1
"1510",1.26034663405397,0.396236554354725,"OH",2023-08-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1511",0.954038171910979,0.45214315910091,"OH",2023-08-25,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"1512",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",NA,NA,"OK",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
