"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"551",1.11887290759759,0.299106559463368,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"552",1.09959733518691,0.299853169583592,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"553",0.0054143873229222,0.00814785814855431,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"554",0.00545638946568605,0.00860126370131655,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"555",0.0446066456775233,0.00907828108226091,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"556",0.0200779857722254,0.00957856914451071,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"557",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",0.00664674715917334,0.0106470138928808,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"559",0.0243577802474712,0.0112139472169722,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",0.00608339518836108,0.0124095931694832,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"562",1.0546880332651,0.295820594525117,"ID",2022-10-10,1,0,1,1,0,1,1,1,0,0
"563",0.998162547600831,0.287963812007232,"ID",2022-10-11,0,0,1,1,1,0,0,1,1,1
"564",0.052154162244492,0.0143453203927067,"ID",2022-10-12,1,1,1,1,1,1,1,1,1,1
"565",0.0289957885378835,0.0150252357271517,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"566",0.907752990805463,0.207557851107496,"ID",2022-10-14,1,1,1,0,1,1,0,1,0,1
"567",0.00855429497484883,0.0164326757934154,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1.29254712518336,0.211768651858654,"ID",2022-10-17,0,0,1,0,1,0,0,1,0,1
"570",1.15012636357332,0.425906749410091,"ID",2022-10-18,1,0,0,1,1,1,0,0,1,1
"571",0.067548165266531,0.0194243090732508,"ID",2022-10-19,1,1,1,1,1,1,1,1,1,1
"572",0.0331811581898716,0.0202078985163699,"ID",2022-10-20,1,1,1,1,1,1,0,1,0,1
"573",0.0355091705945623,0.0210060978593094,"ID",2022-10-21,1,1,1,1,1,1,1,1,1,1
"574",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1.65611220835446,0.20181014476927,"ID",2022-10-24,1,0,1,0,1,1,0,1,0,1
"577",1.02961734106622,0.287609712109682,"ID",2022-10-25,1,1,0,1,1,1,0,0,1,1
"578",0.0840391504149161,0.0252439882808103,"ID",2022-10-26,1,1,1,1,1,1,1,1,1,1
"579",0.0146168163708043,0.0261501709733895,"ID",2022-10-27,1,1,1,1,1,1,1,1,1,1
"580",1.19366712699287,0.719840388084213,"ID",2022-10-28,1,0,1,0,1,1,0,1,0,1
"581",0.0990303226092001,0.0280369029418705,"ID",2022-10-29,1,1,1,1,1,1,1,1,1,1
"582",0.0151939569243499,0.0290228201311702,"ID",2022-10-30,1,1,1,1,1,1,1,1,1,1
"583",0.0950151462382214,0.030041260590924,"ID",2022-10-31,1,1,1,1,1,1,1,1,1,1
"584",1.18036205023132,0.70343197180096,"ID",2022-11-01,1,0,1,0,1,1,0,1,0,1
"585",0.22859935323208,0.0321903954235177,"ID",2022-11-02,1,1,1,1,1,1,1,1,1,1
"586",0.884755499236694,0.253981777144073,"ID",2022-11-03,1,1,1,0,1,1,0,1,0,1
"587",0.0206854330299075,0.0345176682894415,"ID",2022-11-04,1,1,1,1,1,1,1,1,1,1
"588",0.129750268179657,0.035760388622084,"ID",2022-11-05,1,1,1,1,1,1,1,1,1,1
"589",1.28498608777899,0.12327726370048,"IL",2022-09-25,1,1,1,1,0,0,0,0,1,1
"590",2.08525638612395,0.17133755053857,"IL",2022-09-26,1,1,1,1,1,1,0,0,0,0
"591",0.904006244635032,0.143735253302622,"IL",2022-09-27,1,1,1,1,1,0,0,0,1,1
"592",4.51227720892798,0.0962077666695011,"IL",2022-09-28,0,0,1,1,1,0,0,1,1,1
"593",11.0611852421301,0.244797957363361,"IL",2022-09-29,0,0,1,1,1,0,0,1,0,1
"594",3.64107735255162,0.171852628925233,"IL",2022-09-30,0,1,1,0,1,0,0,1,0,0
"595",1.03526529291112,0.159304765575731,"IL",2022-10-01,1,1,1,1,1,1,0,0,0,0
"596",4.11427424691839,0.121489826889144,"IL",2022-10-02,0,0,1,0,1,0,1,0,0,1
"597",1.46679829957657,0.167181861774161,"IL",2022-10-03,1,1,1,0,1,0,0,0,0,1
"598",0.894866464000735,0.154071046750591,"IL",2022-10-04,1,1,1,1,1,0,0,0,0,1
"599",1.51578969774454,0.16255984726407,"IL",2022-10-05,1,1,1,1,1,0,0,0,0,1
"600",8.66600203552182,0.24057530136519,"IL",2022-10-06,0,0,1,0,1,0,0,0,0,1
"601",1.46868877583506,0.151381465294302,"IL",2022-10-07,1,1,1,1,0,0,0,0,0,0
"602",1.73393479129662,0.222154394826903,"IL",2022-10-08,1,0,1,1,1,0,0,0,0,1
"603",6.34585875598309,0.300482727550244,"IL",2022-10-09,1,0,0,0,1,0,0,0,0,1
"604",3.43542113097556,0.23718668313641,"IL",2022-10-10,0,0,1,1,0,0,0,0,0,0
"605",1.72083604976356,0.197513327519317,"IL",2022-10-11,1,1,1,0,1,0,0,0,0,1
"606",5.80644224838906,0.229621959090416,"IL",2022-10-12,1,0,0,1,1,0,0,0,0,1
"607",3.22159054535748,0.228116814996809,"IL",2022-10-13,1,0,0,0,1,0,0,0,0,0
"608",2.09989802674664,0.212533711884535,"IL",2022-10-14,1,1,0,1,0,0,0,0,0,0
"609",1.49044529272586,0.186339502950573,"IL",2022-10-15,1,1,1,1,0,0,0,0,0,0
"610",2.65126337018582,0.29324281991951,"IL",2022-10-16,0,0,1,1,1,0,0,1,0,1
"611",2.94096226759638,0.17600690479724,"IL",2022-10-17,0,0,1,1,1,0,0,0,0,1
"612",1.79901707940146,0.163520805353469,"IL",2022-10-18,1,0,1,1,1,0,0,0,0,0
"613",6.49169110160122,0.277910506439368,"IL",2022-10-19,0,0,0,0,0,0,1,1,0,0
"614",6.17397145985048,0.288119807275518,"IL",2022-10-20,1,0,0,0,0,0,1,1,0,1
"615",3.44708352943195,0.213747563915466,"IL",2022-10-21,0,1,1,0,1,0,0,0,0,1
"616",7.42669334157783,0.309304531116898,"IL",2022-10-22,0,0,0,0,0,0,0,0,0,0
"617",3.49478630060179,0.275440742720396,"IL",2022-10-23,0,1,1,0,0,0,0,0,0,0
"618",8.70073571611361,0.295526376841112,"IL",2022-10-24,1,0,0,0,0,0,0,0,0,0
"619",4.37189219086553,0.307653944640626,"IL",2022-10-25,1,0,1,0,0,0,0,0,0,0
"620",7.32553837233433,0.224358974054983,"IL",2022-10-26,0,1,1,0,1,0,0,0,0,1
"621",7.40606967349236,0.278965617372139,"IL",2022-10-27,0,1,1,0,0,0,0,0,0,0
"622",3.46489200586215,0.222019806047399,"IL",2022-10-28,1,1,1,1,0,0,0,0,0,0
"623",3.1791919048292,0.246522276072424,"IL",2022-10-29,0,1,0,1,0,0,0,0,1,0
"624",2.86798663355429,0.27822933624687,"IL",2022-10-30,0,1,1,1,0,0,0,0,0,0
"625",9.46537289930292,0.286682306787461,"IL",2022-10-31,0,1,1,0,0,0,0,0,0,0
"626",9.03084983588291,0.280258668983181,"IL",2022-11-01,0,1,0,0,1,0,0,0,0,0
"627",7.72807278621321,0.297610556806026,"IL",2022-11-02,0,1,1,0,0,0,0,0,0,0
"628",14.0515904724137,0.324119620669284,"IL",2022-11-03,0,0,1,0,0,0,0,0,0,0
"629",8.22563948179889,0.308948006269772,"IL",2022-11-04,0,1,1,0,0,0,0,0,0,0
"630",5.25213866065483,0.231073359246623,"IL",2022-11-05,0,0,1,1,1,0,0,0,0,1
"631",1.10437496405811,0.0614502071925547,"IN",2022-09-25,1,0,1,1,1,1,1,1,1,1
"632",0.992743859905563,0.118565766176297,"IN",2022-09-26,1,1,0,1,1,0,0,1,1,1
"633",4.08170925195833,0.0185847862268795,"IN",2022-09-27,0,0,1,1,1,0,0,1,0,1
"634",0.716990518532664,0.110090171956914,"IN",2022-09-28,1,1,1,1,1,1,1,1,1,1
"635",5.74950483417261,0.326204847695594,"IN",2022-09-29,0,0,1,0,1,0,0,0,0,1
"636",1.08315310304674,0.105208114557972,"IN",2022-09-30,1,1,1,1,1,0,0,1,0,1
"637",1.43388823563569,0.189526067100288,"IN",2022-10-01,1,1,0,1,1,0,0,0,1,1
"638",0.814376007156017,0.127612832173692,"IN",2022-10-02,1,1,1,1,1,0,0,1,1,1
"639",3.58666161621824,0.255800613035906,"IN",2022-10-03,0,0,0,1,0,0,0,0,0,0
"640",1.8568686654954,0.0718595128486673,"IN",2022-10-04,0,0,1,1,0,0,0,0,0,0
"641",3.05234634143114,0.20813152990717,"IN",2022-10-05,0,0,1,1,1,0,0,0,1,1
"642",1.07219621331634,0.0195986733272799,"IN",2022-10-06,1,0,1,1,1,1,1,1,1,1
"643",0.470524164508983,0.0196887528484404,"IN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"644",2.30437076933135,0.0602791792032686,"IN",2022-10-08,0,0,1,1,1,0,0,1,0,1
"645",0.750261088666228,0.137947126010706,"IN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"646",2.94842814957067,0.235400660357726,"IN",2022-10-10,1,0,0,0,1,0,0,0,0,1
"647",1.69299526750378,0.0758409459929699,"IN",2022-10-11,1,0,1,1,1,0,0,0,1,1
"648",2.09716495930882,0.0200352989976242,"IN",2022-10-12,0,0,1,1,1,0,0,0,0,1
"649",2.49013131511803,0.229709934591131,"IN",2022-10-13,1,0,0,1,1,1,0,0,0,1
"650",1.12527782427317,0.206484963749443,"IN",2022-10-14,1,1,1,1,1,0,0,1,0,1
"651",1.19778786475847,0.196597789029165,"IN",2022-10-15,1,1,0,1,1,0,0,1,1,1
"652",0.870794793680572,0.2080475952325,"IN",2022-10-16,1,1,1,1,1,1,1,0,0,1
"653",2.79659938122806,0.23473095719981,"IN",2022-10-17,1,0,0,0,1,0,0,1,0,1
"654",3.29696347077515,0.321251495313582,"IN",2022-10-18,1,0,0,0,1,0,0,0,0,1
"655",1.13679915797468,0.165609071146154,"IN",2022-10-19,1,1,1,0,1,0,0,1,0,1
"656",2.07547432764518,0.279151128779093,"IN",2022-10-20,1,0,1,0,0,0,0,1,0,0
"657",0.839854433491859,0.0201776107051451,"IN",2022-10-21,1,0,1,1,1,0,0,1,1,1
"658",0.993110603595763,0.0201592129529515,"IN",2022-10-22,1,0,1,1,1,0,0,1,1,1
"659",3.08036359249757,0.38164229463429,"IN",2022-10-23,1,0,0,0,0,0,0,0,0,0
"660",3.03678186466802,0.171393555169334,"IN",2022-10-24,0,1,1,0,1,0,1,1,0,1
"661",2.71768645953573,0.246321809288339,"IN",2022-10-25,1,0,0,0,1,0,0,0,0,1
"662",11.0058894462912,0.358295242845058,"IN",2022-10-26,0,0,1,0,1,0,0,0,0,1
"663",1.97026884155811,0.136808871454727,"IN",2022-10-27,0,1,1,1,0,0,0,0,0,0
"664",2.13029261758978,0.219107887166289,"IN",2022-10-28,0,1,1,0,1,0,1,0,0,1
"665",1.66590264989482,0.204905819143638,"IN",2022-10-29,0,1,0,0,1,0,0,1,0,1
"666",2.43815029068398,0.206435113949512,"IN",2022-10-30,1,1,1,0,1,0,0,1,0,1
"667",4.15055902871872,0.283634066204383,"IN",2022-10-31,1,0,1,1,0,0,0,1,0,0
"668",1.82566522192079,0.089380145753872,"IN",2022-11-01,1,0,1,1,1,0,0,0,0,1
"669",4.93907009152732,0.323464002829555,"IN",2022-11-02,1,0,1,0,0,0,0,0,0,0
"670",3.07443139101446,0.275223660838887,"IN",2022-11-03,1,0,1,0,1,0,0,1,0,1
"671",2.57627533505324,0.255797143690036,"IN",2022-11-04,1,1,1,0,1,0,0,1,0,0
"672",2.111999422157,0.152212544011445,"IN",2022-11-05,0,1,1,0,1,0,1,0,0,1
"673",0.128958527697595,0.027888862659553,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"674",0.883518686099596,0.0278903541391727,"KS",2022-09-26,1,1,1,1,1,0,0,1,0,1
"675",2.24396360135971,0.270921118022419,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"676",0.510608457389444,0.250704955768006,"KS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"677",0.794862548430271,0.218908234744031,"KS",2022-09-29,1,1,1,1,1,0,0,1,0,1
"678",0.51463968372375,0.0948186221521683,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"679",0.531343633343992,0.0948567071128467,"KS",2022-10-01,1,1,1,1,1,1,1,1,1,1
"680",1.69032827019825,0.473491067754846,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"681",0.698843835739701,0.362119358964033,"KS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"682",0.867403810797421,0.0282268963401979,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"683",0.90082253785765,0.29249944029786,"KS",2022-10-05,1,1,1,0,1,0,1,1,0,1
"684",0.777919585211682,0.210675745065538,"KS",2022-10-06,1,1,1,0,1,0,0,0,0,1
"685",1.14921917189506,0.323126040821493,"KS",2022-10-07,1,0,0,1,1,0,0,0,1,1
"686",0.701508925440782,0.361815012838849,"KS",2022-10-08,1,1,1,1,1,0,0,1,1,1
"687",0.692139785106651,0.361712109532561,"KS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"688",0.974257206000412,0.162537581021179,"KS",2022-10-10,1,1,1,1,0,1,0,1,1,0
"689",0.890595607438708,0.0290228698894974,"KS",2022-10-11,1,0,1,1,1,1,0,1,0,1
"690",4.79711092253825,0.487236881430416,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"691",0.920926243945427,0.0293581060003366,"KS",2022-10-13,1,0,1,1,1,0,0,1,1,1
"692",0.683629562155503,0.360954739674103,"KS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"693",0.0412207190382468,0.029754868687024,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"694",0.515811985832306,0.250341486041414,"KS",2022-10-16,1,1,1,1,1,0,0,1,1,1
"695",0.375354135452746,0.124524397233698,"KS",2022-10-17,1,1,1,1,1,0,0,1,1,1
"696",0.35207289025219,0.162295917514499,"KS",2022-10-18,1,1,1,1,1,0,1,1,0,1
"697",1.64742927742576,0.399914183036239,"KS",2022-10-19,1,0,0,0,1,1,0,0,0,1
"698",2.07976244921221,0.0310974376531812,"KS",2022-10-20,0,0,1,1,1,0,0,1,0,1
"699",0.918026815877494,0.227885252026001,"KS",2022-10-21,1,1,1,1,0,1,1,0,1,0
"700",0.778392245422866,0.221107960113116,"KS",2022-10-22,1,1,1,0,1,0,1,1,0,1
"701",NA,NA,"KS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1.77140186668523,0.0927508925068441,"KS",2022-10-24,0,0,0,1,1,0,0,1,0,1
"703",1.77103220191984,0.312203131030736,"KS",2022-10-25,1,0,1,0,1,0,0,1,0,1
"704",2.33843548571454,0.401265360961217,"KS",2022-10-26,1,0,0,1,1,0,1,0,0,1
"705",1.51085962624476,0.263873419216038,"KS",2022-10-27,1,1,0,1,1,1,1,0,0,1
"706",0.673941589812462,0.206897332078421,"KS",2022-10-28,1,1,1,1,1,0,0,1,1,1
"707",0.69596778317123,0.23108976926319,"KS",2022-10-29,1,1,1,1,1,0,0,0,0,1
"708",0.370546083294652,0.163707395335635,"KS",2022-10-30,1,1,1,1,1,1,1,1,1,1
"709",1.32589795216012,0.338718538980264,"KS",2022-10-31,1,0,0,1,1,0,0,1,0,1
"710",2.08347588753571,0.038265164674541,"KS",2022-11-01,0,0,1,1,1,0,0,0,0,1
"711",1.84753038458909,0.509101625534868,"KS",2022-11-02,1,0,1,0,1,1,0,1,0,1
"712",2.58678982586326,0.403025532562194,"KS",2022-11-03,0,0,1,0,1,0,0,1,0,1
"713",1.37584454246116,0.291461863166316,"KS",2022-11-04,1,1,1,0,1,0,0,1,0,1
"714",0.919735192480586,0.190166300913232,"KS",2022-11-05,1,1,0,1,1,1,0,0,0,1
"715",0.568084988488489,0.25918674817001,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"716",1.82269773802656,0.0204698966035039,"KY",2022-09-26,0,0,1,1,1,1,1,1,1,1
"717",3.732059922068,0.314362416344893,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"718",2.11699616448755,0.327169653261123,"KY",2022-09-28,0,0,1,1,1,0,0,1,0,1
"719",0.904380601761835,0.150041797204473,"KY",2022-09-29,1,1,1,1,0,0,0,1,1,0
"720",1.61177983069005,0.30394887347856,"KY",2022-09-30,1,0,0,1,1,0,0,0,1,1
"721",0.339449734159392,0.0208287890957672,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"722",0.342773290009412,0.0208815117699021,"KY",2022-10-02,1,1,1,1,1,1,0,0,0,1
"723",0.917498138671548,0.225063125616695,"KY",2022-10-03,0,1,1,1,1,0,0,1,1,1
"724",1.2247970492042,0.0209650118121954,"KY",2022-10-04,0,0,1,1,1,1,1,1,1,1
"725",1.22914614475933,0.0209952735297372,"KY",2022-10-05,0,0,1,1,1,0,0,1,1,1
"726",0.932612887163325,0.0210176412630158,"KY",2022-10-06,1,0,1,1,1,0,0,1,0,1
"727",0.329554820374854,0.140209083621106,"KY",2022-10-07,1,1,1,1,1,1,0,0,0,1
"728",0.345655892861522,0.110462014709989,"KY",2022-10-08,1,1,1,1,1,0,1,1,0,1
"729",0.863528779514827,0.223603071252434,"KY",2022-10-09,1,1,1,0,1,0,0,1,0,1
"730",0.842555120187798,0.155836100543717,"KY",2022-10-10,1,1,1,0,1,0,1,1,0,1
"731",0.507594499987875,0.0210117580977542,"KY",2022-10-11,1,1,1,1,1,1,1,1,1,1
"732",1.46346960529151,0.0209887293507561,"KY",2022-10-12,0,0,1,1,1,0,0,1,0,1
"733",1.60166367385067,0.181915397367903,"KY",2022-10-13,0,1,1,0,1,0,0,1,0,1
"734",0.119892217727919,0.0209252332010336,"KY",2022-10-14,1,1,1,1,1,1,0,1,0,1
"735",0.122455443331968,0.020886625338103,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"736",0.234301147653499,0.0208450233140823,"KY",2022-10-16,1,1,1,1,1,1,1,1,1,1
"737",1.16869245910603,0.0208018984401237,"KY",2022-10-17,1,0,1,1,1,0,0,1,1,1
"738",0.67088203592606,0.0207589820631977,"KY",2022-10-18,1,1,1,1,1,1,0,1,1,0
"739",0.781087830259449,0.219983875988153,"KY",2022-10-19,1,1,1,0,1,1,0,1,0,1
"740",0.355030587350216,0.141367338726383,"KY",2022-10-20,1,1,1,1,1,0,0,1,1,1
"741",0.8457613705676,0.0206533666801974,"KY",2022-10-21,1,0,1,1,1,1,0,1,0,1
"742",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.383840334044574,0.166016975111003,"KY",2022-10-23,1,1,1,1,1,0,0,1,0,1
"744",1.31065560278576,0.15419748855997,"KY",2022-10-24,0,1,1,1,0,0,0,1,1,0
"745",0.904942040756089,0.149966766132422,"KY",2022-10-25,1,1,0,1,1,1,0,0,0,0
"746",1.36363540418056,0.249538989140843,"KY",2022-10-26,0,1,1,1,1,0,1,0,0,1
"747",1.86115328129725,0.226360990453443,"KY",2022-10-27,1,1,1,0,1,0,1,1,0,1
"748",1.21112881973417,0.28790578553539,"KY",2022-10-28,1,1,0,1,1,0,1,0,0,1
"749",0.415233495520485,0.0211818508371891,"KY",2022-10-29,1,1,1,1,1,1,1,1,1,1
"750",0.710438140939952,0.15090103638111,"KY",2022-10-30,1,1,1,1,1,1,1,1,1,1
"751",1.29435005359163,0.176506298622472,"KY",2022-10-31,1,1,1,0,1,1,0,1,0,1
"752",1.47481487007001,0.259303321538454,"KY",2022-11-01,1,1,0,0,1,1,0,1,0,1
"753",2.11174383013721,0.325575897667366,"KY",2022-11-02,1,0,1,0,1,1,0,1,0,1
"754",1.38931021207584,0.304909925308054,"KY",2022-11-03,1,1,1,0,1,1,1,0,0,1
"755",0.513632764514198,0.127929459538855,"KY",2022-11-04,1,1,1,1,1,0,1,1,0,1
"756",1.29041624580002,0.412577318257943,"KY",2022-11-05,1,0,0,1,1,1,0,0,0,1
"757",0.753163092978921,0.0267966100645225,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"758",0.576256610372221,0.177021634408675,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,0
"759",0.351687577789125,0.123246802086507,"LA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"760",0.488268831100708,0.253261834799342,"LA",2022-09-28,1,1,1,1,1,0,1,1,0,1
"761",0.267891058696503,0.0253922228379582,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"762",0.331766959535532,0.162587177828203,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"763",1.09823109173206,0.0246792489047869,"LA",2022-10-01,1,0,1,1,1,0,0,1,1,1
"764",0.39453996219757,0.197619757684046,"LA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"765",0.442436659690917,0.110965167283948,"LA",2022-10-03,1,1,1,1,1,1,0,1,0,1
"766",1.83115791984809,0.31327146448735,"LA",2022-10-04,0,0,1,1,1,0,0,1,0,0
"767",0.507845179617195,0.257161266827695,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"768",0.645948423240405,0.0933801632099271,"LA",2022-10-06,1,1,1,1,1,0,0,0,1,1
"769",1.80238827723584,0.421374393890417,"LA",2022-10-07,1,0,1,0,1,0,0,1,0,1
"770",0.362366134316824,0.164348371923651,"LA",2022-10-08,1,1,1,1,1,1,1,1,1,1
"771",0.373276930008053,0.140835912485993,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"772",1.92495600207505,0.171976736645764,"LA",2022-10-10,1,1,1,1,0,0,0,0,0,0
"773",0.782370084072157,0.086698891467451,"LA",2022-10-11,1,1,1,1,1,0,0,0,1,1
"774",1.44373403445061,0.0209816174436573,"LA",2022-10-12,1,0,1,1,1,0,0,1,1,1
"775",1.10575373667542,0.0206891619714954,"LA",2022-10-13,1,0,1,1,1,0,0,1,0,1
"776",0.447774459644449,0.124504690615653,"LA",2022-10-14,1,1,1,1,1,1,0,1,0,1
"777",1.26404799718833,0.0201381799937692,"LA",2022-10-15,1,0,1,1,1,1,0,1,0,1
"778",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",0.601650378868364,0.210273037886542,"LA",2022-10-17,1,1,1,1,1,0,0,1,1,1
"780",0.480884070926359,0.125221070934993,"LA",2022-10-18,1,1,1,1,1,0,0,0,1,0
"781",0.421170565445717,0.0191942508624193,"LA",2022-10-19,1,1,1,1,1,1,1,1,1,1
"782",0.624451231572806,0.175731931239933,"LA",2022-10-20,1,1,1,1,1,0,1,1,0,1
"783",0.145744727487989,0.0188134174953634,"LA",2022-10-21,1,1,1,1,1,1,0,1,0,1
"784",0.153458480806269,0.018648304608524,"LA",2022-10-22,1,1,1,1,1,1,1,1,1,1
"785",0.513188746445966,0.207228493258634,"LA",2022-10-23,1,1,1,1,1,0,1,1,0,1
"786",0.804472869328443,0.104834856216877,"LA",2022-10-24,1,1,1,1,1,0,0,1,0,1
"787",3.84810023621703,0.659986063426855,"LA",2022-10-25,0,0,1,0,1,0,0,1,0,1
"788",0.434439475881177,0.0181726211137298,"LA",2022-10-26,1,1,1,1,1,0,0,1,1,1
"789",0.54409902938342,0.145630416763028,"LA",2022-10-27,1,1,1,1,1,1,0,1,0,1
"790",0.860292190035408,0.290131371631699,"LA",2022-10-28,1,1,0,1,1,1,0,0,1,1
"791",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.625793320285701,0.274052469146358,"LA",2022-10-30,1,1,1,1,1,0,0,1,1,1
"793",2.21514670380768,0.33170848708105,"LA",2022-10-31,0,0,0,1,1,1,0,0,1,1
"794",0.569189389051677,0.145435598615067,"LA",2022-11-01,1,1,1,1,1,1,1,1,1,1
"795",0.619922732448779,0.0181590008007308,"LA",2022-11-02,1,1,1,1,1,0,0,1,0,1
"796",3.13820949662607,0.787797515947486,"LA",2022-11-03,0,0,1,0,1,0,0,1,0,1
"797",2.18611890795013,0.399983191173583,"LA",2022-11-04,1,0,1,0,1,0,0,1,0,1
"798",0.529837527297837,0.207225192741884,"LA",2022-11-05,1,1,1,1,1,1,0,1,0,1
"799",3.3881568411226,0.12871520762286,"MA",2022-09-25,0,0,1,1,1,0,0,0,0,1
"800",5.63192227070092,0.183754480945081,"MA",2022-09-26,0,0,1,1,1,0,0,1,0,0
"801",1.53799531757834,0.171258694905144,"MA",2022-09-27,1,1,1,1,1,0,0,0,0,1
"802",0.359592753211047,0.124617100800872,"MA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"803",1.6120669646765,0.0972743962980125,"MA",2022-09-29,0,1,1,1,0,0,1,1,1,0
"804",0.929263136734406,0.148045058071776,"MA",2022-09-30,1,1,1,1,1,0,0,0,0,1
"805",1.687181094404,0.142562553456454,"MA",2022-10-01,1,1,1,1,1,0,0,0,0,0
"806",1.44346951507502,0.171337811684142,"MA",2022-10-02,1,1,1,0,1,1,1,0,0,1
"807",3.30566652781693,0.177742389642084,"MA",2022-10-03,1,1,1,0,1,0,0,1,0,1
"808",1.4257424226591,0.094778393149166,"MA",2022-10-04,0,0,1,1,1,0,0,1,1,1
"809",0.157193863766441,0.0331978650217253,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"810",1.72095261723139,0.123156028527697,"MA",2022-10-06,1,0,1,1,1,0,1,1,0,1
"811",3.92768562556885,0.208110329455877,"MA",2022-10-07,0,1,0,1,0,0,0,0,0,0
"812",2.7796007533953,0.226296622562449,"MA",2022-10-08,0,0,1,1,0,1,0,0,0,0
"813",1.43778416292557,0.196472632614872,"MA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"814",4.54765015454444,0.163584275779911,"MA",2022-10-10,0,0,1,1,0,0,0,0,0,0
"815",3.99279583690151,0.229547603583038,"MA",2022-10-11,0,0,1,1,1,0,0,0,0,1
"816",2.68158646079801,0.21512230613063,"MA",2022-10-12,1,1,1,1,1,0,0,1,1,0
"817",1.83851673227913,0.191126883150747,"MA",2022-10-13,1,1,1,1,1,0,0,1,0,0
"818",3.05454909732335,0.219012384148426,"MA",2022-10-14,1,1,1,1,0,0,0,0,0,0
"819",4.52825340163899,0.293661211088466,"MA",2022-10-15,0,0,0,1,1,0,0,0,0,0
"820",2.02312875260913,0.17310169715965,"MA",2022-10-16,1,1,1,1,1,0,0,1,0,0
"821",10.0722324965357,0.299667531131147,"MA",2022-10-17,0,0,1,0,0,0,0,0,0,0
"822",2.16272852428513,0.209370633509084,"MA",2022-10-18,1,1,1,1,1,0,1,0,1,1
"823",5.32928151775078,0.246855733201566,"MA",2022-10-19,1,1,0,0,1,0,0,0,0,0
"824",4.41295262985066,0.225952366377546,"MA",2022-10-20,0,1,1,0,0,1,0,0,0,0
"825",4.96141825934825,0.275947667364333,"MA",2022-10-21,1,0,1,1,0,0,0,0,0,0
"826",2.24361941959248,0.274561975730058,"MA",2022-10-22,1,0,1,1,1,0,0,0,0,1
