"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"274",0.949432091045931,0.130816982583623,"CT",2022-07-31,0,1,1,1,1,0,1,0,1,1
"275",4.59074218293293,0.019248243830287,"CT",2022-08-01,1,0,0,1,1,1,0,0,0,1
"276",1.83810149191744,0.0959644287881617,"CT",2022-08-02,1,1,0,1,1,1,1,1,1,1
"277",3.59082328044879,0.069971196836099,"CT",2022-08-03,1,0,0,1,1,1,0,0,0,1
"278",1.18813995536467,0.120421833764067,"CT",2022-08-04,1,1,1,1,1,1,0,0,1,1
"279",1.22748310058222,0.117644417958693,"CT",2022-08-05,1,1,1,1,1,1,0,0,1,1
"280",1.4784588155151,0.160852535738893,"CT",2022-08-06,1,1,1,1,1,1,0,0,0,1
"281",1.34011858382753,0.164797360163106,"CT",2022-08-07,1,1,1,1,1,1,0,0,1,1
"282",2.12148548490897,0.106115266349483,"CT",2022-08-08,1,1,0,1,1,1,0,0,0,1
"283",1.18438273842112,0.113180114805624,"CT",2022-08-09,1,1,1,1,1,1,1,1,1,1
"284",2.28534370573426,0.0843626496479363,"CT",2022-08-10,1,0,0,1,1,1,0,0,0,1
"285",2.86439706423222,0.105395530230214,"CT",2022-08-11,1,0,0,1,1,0,0,0,0,1
"286",1.15112088422067,0.119703026300175,"CT",2022-08-12,1,1,1,1,1,1,0,0,1,1
"287",3.62206856284526,0.0822369442618398,"CT",2022-08-13,1,0,0,1,1,1,0,0,0,1
"288",0.862124571659562,0.171017352620283,"CT",2022-08-14,1,1,1,1,1,1,1,1,1,1
"289",1.36919496711051,0.0935542903785845,"CT",2022-08-15,1,1,1,1,1,1,0,0,0,1
"290",1.40739291716925,0.137039238879069,"CT",2022-08-16,1,1,1,1,1,1,0,1,0,1
"291",1.92454183218132,0.118680081903482,"CT",2022-08-17,1,1,1,1,1,0,0,0,1,1
"292",2.81066738312978,0.0911829937763135,"CT",2022-08-18,1,0,0,1,1,1,0,0,1,1
"293",1.66794882773376,0.18230000923271,"CT",2022-08-19,1,1,1,1,0,1,1,0,1,0
"294",1.27742459742346,0.214128745191428,"CT",2022-08-20,1,1,1,1,1,1,0,0,1,1
"295",2.2432776735573,0.243647948422851,"DC",2022-07-10,1,0,1,0,1,1,0,0,0,1
"296",1.21492392562741,0.244873573856897,"DC",2022-07-11,1,1,1,1,1,1,1,0,0,1
"297",1.43413390887904,0.176799740710033,"DC",2022-07-12,0,0,1,1,1,0,0,0,0,1
"298",1.3364003331189,0.159938482581907,"DC",2022-07-13,1,1,1,1,1,0,0,0,0,1
"299",2.56803351185942,0.145870139712177,"DC",2022-07-14,1,0,0,1,1,1,0,1,0,1
"300",1.00021644259675,0.105107920363063,"DC",2022-07-15,1,1,1,1,1,1,0,0,0,1
"301",0.725709689213852,0.0402968572160687,"DC",2022-07-16,1,1,1,1,1,1,1,0,0,1
"302",0.498052203455335,0.128972391019587,"DC",2022-07-17,1,1,1,1,1,1,0,1,0,1
"303",0.735710717562277,0.179951924062759,"DC",2022-07-18,1,1,1,1,1,1,0,0,0,1
"304",0.762001400553263,0.218784634243021,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"305",0.538879384604547,0.170786516384655,"DC",2022-07-20,1,1,1,1,1,1,0,1,0,1
"306",1.22162184936469,0.228440898368197,"DC",2022-07-21,1,1,1,1,1,1,0,0,0,1
"307",1.52968947379778,0.235660924717283,"DC",2022-07-22,1,0,1,1,1,1,0,0,1,1
"308",0.68163983625648,0.142125163403661,"DC",2022-07-23,1,1,1,1,1,1,0,0,0,1
"309",1.18569178047834,0.182000918111402,"DC",2022-07-24,0,1,1,1,1,0,0,1,0,1
"310",0.309692519539281,0.0203240132590423,"DC",2022-07-25,1,1,1,1,1,1,0,0,1,1
"311",0.298129556942071,0.0188943051622363,"DC",2022-07-26,1,1,1,1,1,1,0,0,0,1
"312",1.79956321649711,0.242378159776008,"DC",2022-07-27,1,0,0,1,1,1,0,0,1,1
"313",0.40043443969536,0.100576271990087,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"314",0.85510211184458,0.168468544149438,"DC",2022-07-29,1,1,1,1,1,1,0,1,0,1
"315",0.392990843002647,0.124787247660836,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"316",0.620711035487892,0.0132769734067405,"DC",2022-07-31,1,1,1,1,1,1,1,0,0,1
"317",0.919373272225142,0.17014152240017,"DC",2022-08-01,1,0,1,1,1,1,0,0,1,1
"318",3.6349755099792,0.260220259036922,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"319",3.76738827068195,0.411949413938402,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"320",0.333556729222,0.0101807430791442,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"321",2.06518415681833,0.552556108539809,"DC",2022-08-05,1,0,0,1,1,1,0,0,0,1
"322",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.411080410840721,0.111660359002565,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"324",0.659246081107036,0.0834954299719738,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"325",0.0906553154419527,0.00750045214327143,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"326",1.26946685896854,0.193911198706074,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"327",2.36346898836046,0.209146549442233,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"328",0.456254224412126,0.0594488836175062,"DC",2022-08-12,1,1,1,1,1,1,0,0,0,1
"329",1.00180224534351,0.116281118689914,"DC",2022-08-13,1,1,1,1,0,1,0,1,1,0
"330",0.954440344825653,0.10712056679987,"DC",2022-08-14,1,1,1,1,0,1,1,0,1,0
"331",0.75459980836832,0.0974589927161747,"DC",2022-08-15,1,1,1,1,1,1,0,0,0,1
"332",0.865715452430977,0.106932589438357,"DC",2022-08-16,1,1,1,1,1,1,0,0,1,1
"333",0.49321164074336,0.00500534015972688,"DC",2022-08-17,1,1,1,1,1,1,1,1,1,1
"334",1.5510951330193,0.152615189053454,"DC",2022-08-18,1,1,0,1,0,1,0,0,1,0
"335",0.493019546356839,0.101688545435346,"DC",2022-08-19,1,1,1,1,1,1,0,1,0,1
"336",0.917675075004942,0.296529040071942,"DC",2022-08-20,1,0,0,1,1,1,0,0,1,1
"337",0.868391697284962,0.182196587836212,"DE",2022-07-10,1,1,1,1,1,1,0,0,0,1
"338",1.46255574498171,0.257146173334687,"DE",2022-07-11,1,1,1,1,1,0,0,0,0,1
"339",1.89243926907255,0.172604334375608,"DE",2022-07-12,1,1,0,0,1,0,0,0,0,1
"340",1.32147297505223,0.279554818789491,"DE",2022-07-13,0,1,1,1,0,0,1,1,0,0
"341",1.18790173033016,0.249114237122693,"DE",2022-07-14,1,1,1,1,1,0,0,0,0,1
"342",1.29823219342455,0.204372610270708,"DE",2022-07-15,1,1,1,1,1,0,0,1,0,1
"343",1.09903081387304,0.13753908123616,"DE",2022-07-16,1,1,1,1,1,1,1,0,0,1
"344",1.78905089276361,0.257477238282363,"DE",2022-07-17,1,1,1,0,1,1,0,0,0,1
"345",1.11319001969317,0.222374623146087,"DE",2022-07-18,1,1,1,1,1,1,1,0,0,1
"346",1.72268460616932,0.29925625183094,"DE",2022-07-19,1,0,0,1,1,1,0,0,0,1
"347",1.25534502906245,0.0365689822898392,"DE",2022-07-20,1,1,0,1,1,1,0,0,1,1
"348",1.12819494580061,0.155746750288479,"DE",2022-07-21,1,1,1,1,1,0,1,1,0,1
"349",1.89332649375014,0.24884877209641,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"350",1.42464003055727,0.0749730979007903,"DE",2022-07-23,1,1,0,1,1,1,0,0,1,1
"351",1.04268429521549,0.180818019832872,"DE",2022-07-24,0,1,1,1,1,0,1,0,0,1
"352",1.98369780419696,0.0968546310003418,"DE",2022-07-25,1,0,0,1,1,1,0,1,0,1
"353",0.662537166942104,0.16951366416075,"DE",2022-07-26,1,1,1,1,1,0,1,0,1,1
"354",0.968063123370863,0.202676865404054,"DE",2022-07-27,1,0,1,1,1,1,1,0,0,1
"355",1.09719626746129,0.0806005299381245,"DE",2022-07-28,1,1,1,1,1,1,1,0,0,1
"356",0.665492757636311,0.152595641881275,"DE",2022-07-29,1,1,1,1,1,1,1,0,0,1
"357",0.957567780374091,0.096670110719047,"DE",2022-07-30,1,1,1,1,1,1,0,0,1,1
"358",1.20123860155147,0.0705256467537703,"DE",2022-07-31,1,0,1,1,1,1,0,1,0,1
"359",0.824193241112128,0.154325646759588,"DE",2022-08-01,1,1,1,1,1,1,0,1,0,1
"360",0.592452236703488,0.0789277418770472,"DE",2022-08-02,1,1,1,1,1,1,0,0,0,1
"361",1.7442734635483,0.0590533956862526,"DE",2022-08-03,0,0,0,1,1,0,0,1,1,1
"362",0.756272632278576,0.110845925142961,"DE",2022-08-04,1,1,1,1,1,0,1,0,0,1
"363",1.23448385100028,0.151382419510298,"DE",2022-08-05,1,0,1,1,1,1,0,0,1,1
"364",0.829572453228528,0.143925888062883,"DE",2022-08-06,1,1,1,1,1,0,1,0,1,1
"365",0.812181015652186,0.133958033903645,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"366",0.814809625828156,0.0908558208623738,"DE",2022-08-08,1,1,1,1,1,1,0,0,1,1
"367",0.730273282937896,0.105105706578241,"DE",2022-08-09,1,1,1,1,1,1,0,1,0,1
"368",0.664426449722966,0.00931749859043359,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"369",1.02908980943034,0.17268900148896,"DE",2022-08-11,1,0,1,1,1,1,0,0,1,1
"370",0.451338436564619,0.111355996339864,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"371",0.76542698360371,0.283988597546666,"DE",2022-08-13,1,0,1,1,1,1,0,1,0,1
"372",0.0608525846695097,0.00758414603190502,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"373",1.7634095909604,0.200160621126222,"DE",2022-08-15,1,0,1,1,1,1,0,0,1,1
"374",0.481245554271385,0.0832387477154897,"DE",2022-08-16,1,1,1,1,1,1,1,1,1,1
"375",0.526706504605615,0.0768655015958733,"DE",2022-08-17,1,1,1,1,1,0,0,1,1,1
"376",5.64820326442756,0.429618351533665,"DE",2022-08-18,1,0,0,1,1,1,0,0,0,1
"377",1.43539085138191,0.140226799311467,"DE",2022-08-19,1,0,1,1,1,1,0,0,1,1
"378",0.982786580348575,0.105777627149864,"DE",2022-08-20,1,1,1,1,1,1,1,0,0,1
"379",10.3325378992547,0.272474885759997,"FL",2022-07-10,0,0,0,0,1,0,0,0,0,1
"380",6.69213047283396,0.235070805347148,"FL",2022-07-11,1,1,0,1,1,0,0,0,0,1
"381",7.86213287851276,0.245105347345915,"FL",2022-07-12,1,0,1,0,1,1,0,0,0,1
"382",3.44476022568284,0.231151093377294,"FL",2022-07-13,1,1,1,1,1,1,0,0,0,1
"383",10.2328538280838,0.237552166002487,"FL",2022-07-14,1,0,1,0,1,0,0,0,0,1
"384",9.24868864662703,0.266491119959777,"FL",2022-07-15,1,0,0,0,1,0,0,0,0,0
"385",10.7543024389541,0.200072693521193,"FL",2022-07-16,0,0,0,0,1,0,0,0,0,1
"386",8.84181657372519,0.177603658417668,"FL",2022-07-17,1,1,0,0,1,0,0,0,0,1
"387",10.9669191152162,0.203467417744265,"FL",2022-07-18,1,1,0,0,1,1,0,0,0,1
"388",20.6604328401618,0.184843468378225,"FL",2022-07-19,0,1,0,0,1,0,0,0,0,1
"389",5.1122989531375,0.181384529162587,"FL",2022-07-20,0,0,0,1,0,1,0,0,0,0
"390",8.80524526414035,0.163828608978825,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,0
"391",17.1630343143819,0.176575244257159,"FL",2022-07-22,0,1,0,0,0,0,0,0,0,0
"392",11.3802865992399,0.183455330812289,"FL",2022-07-23,1,0,0,0,1,0,0,0,0,0
"393",13.2983274187678,0.160956332683012,"FL",2022-07-24,0,1,0,0,0,0,0,0,0,0
"394",24.086714872581,0.155373156390457,"FL",2022-07-25,0,1,0,0,1,0,0,0,0,0
"395",6.50120564500568,0.149822688390565,"FL",2022-07-26,1,0,0,1,1,1,0,0,1,1
"396",59.6472950773327,0.278009582094082,"FL",2022-07-27,0,0,0,0,1,0,0,0,0,0
"397",9.10009577646871,0.148771620536691,"FL",2022-07-28,1,1,0,0,1,0,0,0,0,0
"398",14.6625920086654,0.162577883162167,"FL",2022-07-29,0,0,0,0,1,0,0,0,0,1
"399",12.4383152416097,0.143171257887098,"FL",2022-07-30,0,1,0,0,1,0,0,0,0,0
"400",10.8826612351602,0.148899908865166,"FL",2022-07-31,1,1,0,0,1,0,0,0,0,0
"401",20.1699356457717,0.156291796366791,"FL",2022-08-01,0,1,0,0,1,0,0,0,0,1
"402",8.86669117241076,0.165165268449601,"FL",2022-08-02,1,1,0,0,1,1,0,0,0,0
"403",16.3174027940361,0.141703435881841,"FL",2022-08-03,0,0,0,0,1,0,0,0,0,1
"404",8.05970200990872,0.113057887413193,"FL",2022-08-04,1,0,0,0,1,0,0,0,0,1
"405",7.70576069677035,0.160684699471754,"FL",2022-08-05,1,1,0,0,1,0,0,0,0,0
"406",3.25891477369149,0.125734595899171,"FL",2022-08-06,1,1,0,0,1,1,1,0,0,1
"407",3.30371461424779,0.166341124854984,"FL",2022-08-07,1,1,0,1,1,0,0,0,0,1
"408",10.465354121503,0.144732315026583,"FL",2022-08-08,1,0,0,0,1,1,0,0,0,0
"409",12.9187573499008,0.118285879541043,"FL",2022-08-09,0,0,0,0,1,0,0,0,0,0
"410",15.0828885500734,0.116375895722035,"FL",2022-08-10,0,0,0,0,1,0,0,0,0,0
"411",15.7675768805982,0.152425956498625,"FL",2022-08-11,0,1,0,0,1,0,0,0,0,0
"412",17.2554980791954,0.150145931206317,"FL",2022-08-12,0,0,0,0,1,0,0,0,0,0
"413",12.3655264095755,0.142585687109021,"FL",2022-08-13,1,0,0,0,1,0,0,0,0,0
"414",8.77978379295009,0.135633450659907,"FL",2022-08-14,0,0,0,0,0,0,0,0,0,0
"415",25.9323420470464,0.11684111773604,"FL",2022-08-15,0,0,0,0,1,0,0,0,0,0
"416",19.3749603165819,0.117206125309411,"FL",2022-08-16,0,0,0,0,0,0,0,0,0,0
"417",14.7421863108811,0.138290443279506,"FL",2022-08-17,1,0,0,0,1,0,0,0,0,0
"418",25.1144487670429,0.152784793973849,"FL",2022-08-18,0,0,0,0,0,0,0,0,0,0
"419",24.9442199002065,0.151009312587473,"FL",2022-08-19,0,0,0,0,1,0,0,0,0,0
"420",18.7018177629309,0.129261167752207,"FL",2022-08-20,0,0,0,0,1,0,0,0,0,0
"421",2.90278906958801,0.266547193111419,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"422",4.24944486015002,0.281558836298953,"GA",2022-07-11,1,1,0,0,1,0,0,1,0,0
"423",5.17052452275709,0.248048509330904,"GA",2022-07-12,1,0,1,1,1,0,0,0,0,0
"424",1.78119254804672,0.211314793436828,"GA",2022-07-13,1,1,1,1,0,0,0,0,0,0
"425",6.04408700398741,0.163825444174123,"GA",2022-07-14,1,0,0,0,1,0,0,0,0,1
"426",1.58242630521335,0.239354535799524,"GA",2022-07-15,1,1,1,1,1,1,0,0,0,1
"427",2.27257252709811,0.225248429995216,"GA",2022-07-16,1,1,1,1,1,1,0,0,0,1
"428",1.81395289002245,0.19494689955583,"GA",2022-07-17,1,1,1,1,1,0,0,0,0,1
"429",1.25162511872266,0.206137545310003,"GA",2022-07-18,1,1,1,1,1,1,0,1,0,1
"430",3.28305344044627,0.219033238936725,"GA",2022-07-19,1,1,1,1,0,0,0,0,1,0
"431",4.24012957846854,0.129661099623959,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"432",1.78159834977876,0.194428853082994,"GA",2022-07-21,1,1,1,0,1,1,0,0,0,1
"433",3.29725298824332,0.232762142890836,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"434",4.86150803160101,0.247018965149527,"GA",2022-07-23,1,0,0,0,1,0,0,0,0,1
"435",4.33359350088166,0.155474568823356,"GA",2022-07-24,0,0,0,1,1,0,0,0,0,1
"436",2.72825491491577,0.135853095051529,"GA",2022-07-25,1,1,0,0,1,1,0,0,0,1
"437",4.18111042173348,0.227239806197921,"GA",2022-07-26,1,1,0,0,1,0,0,0,0,1
"438",2.62033184712166,0.127015468638227,"GA",2022-07-27,1,0,0,1,0,1,0,0,0,0
"439",2.59655718018465,0.178316664434152,"GA",2022-07-28,1,1,1,1,0,0,0,0,0,0
"440",3.06281801693471,0.197910745945744,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"441",3.3106701561556,0.190116903701642,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"442",1.71300430037103,0.151688952519593,"GA",2022-07-31,0,1,1,1,0,0,0,0,0,0
"443",4.95320345522877,0.184316532458176,"GA",2022-08-01,1,0,0,1,1,1,0,0,0,0
"444",2.50962422211262,0.163726800893465,"GA",2022-08-02,1,1,1,0,0,0,0,1,0,0
"445",2.82766214854764,0.143710084742547,"GA",2022-08-03,1,0,1,1,0,1,0,0,0,0
"446",2.13794485907884,0.163182806284044,"GA",2022-08-04,1,1,1,0,1,1,0,0,0,0
"447",9.38900483134261,0.214963949024378,"GA",2022-08-05,1,0,0,0,1,0,0,0,0,0
"448",1.03108877706029,0.126000549318074,"GA",2022-08-06,1,1,1,1,1,1,0,1,0,1
"449",4.50701812578712,0.263151732408064,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"450",2.08214952740276,0.12903983186282,"GA",2022-08-08,1,1,1,0,0,1,0,0,0,0
"451",5.27596837951005,0.189331509742743,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,0
"452",3.41835831485097,0.17715144372151,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"453",1.85272461387202,0.144078823902306,"GA",2022-08-11,1,1,1,1,1,1,0,1,1,0
"454",3.40670941819447,0.192945298141399,"GA",2022-08-12,1,0,0,1,0,1,0,0,0,0
"455",5.12477072440145,0.168749446635181,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,0
"456",4.9045612676256,0.1794175397483,"GA",2022-08-14,1,0,0,1,0,1,0,0,0,0
"457",5.72916018389999,0.170044234154031,"GA",2022-08-15,1,0,0,1,1,0,0,0,0,1
"458",5.36034622455988,0.180217135911178,"GA",2022-08-16,1,0,0,1,0,1,0,0,0,0
"459",5.33874909524542,0.18368690859674,"GA",2022-08-17,1,0,0,1,1,1,0,0,0,1
"460",3.17963063535195,0.153859241616772,"GA",2022-08-18,1,1,1,0,1,0,0,0,1,1
"461",1.95135894062269,0.153178366198301,"GA",2022-08-19,1,1,1,1,0,1,0,0,1,0
"462",1.90541122379042,0.157111168575852,"GA",2022-08-20,1,1,1,1,0,1,0,0,1,0
"463",0.605909357679611,0.260138306323756,"HI",2022-07-10,1,1,1,1,1,1,1,1,1,1
"464",2.36960366058186,0.0962482247258182,"HI",2022-07-11,1,1,0,0,0,0,0,0,0,0
"465",1.79558261443101,0.315445547924689,"HI",2022-07-12,1,1,1,1,0,1,1,0,1,0
"466",1.29170552224717,0.216711854619657,"HI",2022-07-13,1,0,1,1,1,0,0,1,1,1
"467",1.28460238445694,0.0250099660457256,"HI",2022-07-14,1,1,0,1,1,0,1,0,1,1
"468",1.56382013983151,0.0221061462550075,"HI",2022-07-15,1,1,0,1,1,0,0,0,0,1
"469",3.69229686009665,0.349137397822967,"HI",2022-07-16,1,1,0,0,1,1,0,0,0,1
"470",0.133188047705817,0.0174466671016212,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"471",0.616963167651792,0.100873473690889,"HI",2022-07-18,1,1,1,1,1,0,1,0,0,1
"472",0.986905607521848,0.150654291104968,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,1
"473",1.4733952326088,0.436919960989329,"HI",2022-07-20,0,1,0,0,1,0,0,0,0,1
"474",0.898478471289325,0.120543621228412,"HI",2022-07-21,0,1,1,1,1,0,0,0,1,1
"475",0.960661868009743,0.0103156192254972,"HI",2022-07-22,1,1,0,1,1,0,1,0,1,1
"476",2.12976034318346,0.424154151760773,"HI",2022-07-23,1,0,0,1,1,1,1,1,1,1
"477",0.305192592556169,0.00859159164891956,"HI",2022-07-24,1,1,1,1,1,1,0,0,1,1
"478",0.0165667764578236,0.00788545778456146,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"479",0.361124728422186,0.00726391420340013,"HI",2022-07-26,1,1,1,1,1,1,1,0,0,1
"480",0.519407826373,0.00671522949211753,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"481",0.523027341335977,0.147023838706121,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"482",0.428113635678524,0.0830587396217587,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"483",0.768060164493277,0.152274820742711,"HI",2022-07-30,1,1,1,1,1,1,0,0,1,1
"484",1.00306842885612,0.434586912291227,"HI",2022-07-31,1,0,0,1,1,1,0,1,0,1
"485",0.0107338809161025,0.00476554146920993,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"486",0.0723358693534653,0.00449098144980084,"HI",2022-08-02,1,1,1,1,1,0,1,0,1,1
"487",0.858090447931784,0.188785135624379,"HI",2022-08-03,1,1,1,0,1,1,0,1,0,1
"488",1.04075186154686,0.44093843848595,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"489",0.0306308281211316,0.00382301966093462,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"490",0.00751336308955039,0.00364299112109445,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"491",0.63486486080208,0.150546824759821,"HI",2022-08-07,1,1,1,1,1,1,1,1,1,1
"492",0.0570653639597201,0.0033339948247463,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"493",0.926060835012614,0.298903395404327,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"494",0.00707012027608772,0.00308240817988471,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"495",0.00610670143139434,0.00297490965668179,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"496",1.87553990293347,0.300499735629376,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"497",0.532581360697691,0.102176945476454,"HI",2022-08-13,1,1,1,1,1,0,1,0,0,1
"498",0.76160844477115,0.181899458798664,"HI",2022-08-14,1,0,1,1,1,1,1,0,1,0
"499",0.0224893895997546,0.00264474478144628,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"500",0.0466166927554531,0.00258357539969004,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"501",0.977076140902519,0.302356129942972,"HI",2022-08-17,1,0,0,1,1,1,1,0,0,1
"502",1.23512359551549,0.90288530807692,"HI",2022-08-18,1,0,0,1,1,1,1,1,1,1
"503",0.00588085152643952,0.00244303468075145,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"504",0.575379392582393,0.0384844664646477,"HI",2022-08-20,1,1,1,1,1,0,0,0,0,1
"505",2.27436319610967,0.264556144477963,"IA",2022-07-10,0,0,1,1,1,0,0,0,0,1
"506",2.53461971766829,0.194219665957879,"IA",2022-07-11,1,1,0,1,1,0,0,0,0,1
"507",2.30184745302103,0.199557609985709,"IA",2022-07-12,1,1,1,0,1,1,0,0,0,1
"508",2.01978877496415,0.266400425763835,"IA",2022-07-13,0,1,1,1,1,0,1,0,0,1
"509",2.90081965939438,0.126828929138585,"IA",2022-07-14,1,1,0,0,1,1,1,0,0,1
"510",2.09571783707967,0.263441650947783,"IA",2022-07-15,1,0,1,1,1,1,1,1,1,1
"511",1.30699214301622,0.226350029271784,"IA",2022-07-16,1,1,1,1,0,0,0,1,1,0
"512",2.28246149367695,0.105654525920712,"IA",2022-07-17,1,1,0,0,1,0,0,0,0,1
"513",1.60125727557009,0.169194395124543,"IA",2022-07-18,1,1,1,1,1,0,1,0,0,1
"514",2.51183249492683,0.213006440891858,"IA",2022-07-19,0,1,1,0,1,0,0,0,0,1
"515",1.24400503368638,0.190387264982487,"IA",2022-07-20,1,1,1,0,1,1,0,0,0,1
"516",1.36873049241015,0.215199843622837,"IA",2022-07-21,1,1,1,1,1,0,1,0,1,1
"517",1.00203565596837,0.207263891790074,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"518",1.59080448768318,0.134742637525695,"IA",2022-07-23,1,0,1,0,1,1,1,0,0,1
"519",0.593175278835063,0.104491401290497,"IA",2022-07-24,1,1,1,1,1,1,0,0,0,1
"520",2.43274455427086,0.210268804242979,"IA",2022-07-25,1,1,0,0,0,1,1,0,1,0
"521",2.20299446560281,0.20173836024064,"IA",2022-07-26,1,0,1,1,1,1,0,0,0,1
"522",2.47241218748186,0.247994681811595,"IA",2022-07-27,1,1,0,0,1,1,0,0,1,1
"523",2.2906315812999,0.104026952083122,"IA",2022-07-28,1,0,0,1,1,1,0,0,1,1
"524",0.668996739618795,0.145115803051064,"IA",2022-07-29,1,1,1,1,1,1,1,0,0,1
"525",4.27517009605055,0.329764215682194,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"526",2.0568181123191,0.193246960963905,"IA",2022-07-31,0,0,1,1,1,0,0,0,1,1
"527",1.49316168656564,0.146990621452302,"IA",2022-08-01,1,1,1,1,1,0,0,0,0,1
"528",2.71734788090762,0.105827353676101,"IA",2022-08-02,1,1,0,1,1,1,0,0,1,1
"529",1.69261332944105,0.0856118349674011,"IA",2022-08-03,1,0,0,1,1,1,0,1,0,1
"530",1.42337348645126,0.0822589429778186,"IA",2022-08-04,1,1,0,1,1,1,1,1,1,1
"531",0.960518999622778,0.169237949964635,"IA",2022-08-05,1,1,1,1,1,0,1,1,0,1
"532",0.828627011018834,0.134973350598818,"IA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"533",1.0335907435214,0.134179415877184,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"534",2.90590635895321,0.17769227569869,"IA",2022-08-08,1,0,1,0,1,1,0,0,0,0
"535",3.94964207119338,0.0714771974467234,"IA",2022-08-09,1,0,0,0,1,1,0,0,0,1
"536",2.23378923174949,0.0874238814607269,"IA",2022-08-10,1,1,0,1,1,1,0,0,0,1
"537",1.90146292667391,0.0509432855415272,"IA",2022-08-11,1,1,0,1,1,1,0,0,0,1
"538",0.687404080343258,0.110032282890817,"IA",2022-08-12,1,1,1,1,1,1,1,0,0,1
"539",0.607862145696742,0.123725157667929,"IA",2022-08-13,1,1,1,1,1,1,1,0,0,1
"540",2.03401406497513,0.0137861095388371,"IA",2022-08-14,1,0,0,1,1,1,0,0,0,1
"541",4.08643664044722,0.064429427829219,"IA",2022-08-15,1,0,0,1,1,1,0,0,1,1
"542",1.40316639345305,0.0933207355244522,"IA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"543",1.50140258447353,0.126010969013808,"IA",2022-08-17,0,1,1,1,1,0,1,0,0,1
"544",2.72403477300006,0.0131760889460614,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"545",1.30496413545303,0.138045565539526,"IA",2022-08-19,1,1,1,1,1,1,0,0,1,1
"546",1.15884463022887,0.110259572422954,"IA",2022-08-20,1,1,1,1,0,1,0,1,1,0
"547",1.58123829024348,0.731213127252044,"ID",2022-07-10,1,0,0,0,1,1,0,0,0,1
"548",2.04930268306407,0.332543957452624,"ID",2022-07-11,0,1,0,1,1,0,1,0,0,1
"549",0.610078480944064,0.265466330449126,"ID",2022-07-12,1,1,1,1,1,1,0,1,0,1
