"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"549",0.359813910658864,0.0121498764828377,"ID",2022-07-19,1,1,1,1,1,1,0,0,1,1
"550",0.229657930997359,0.0109498185725467,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
"551",0.135317491405188,0.00988086258072639,"ID",2022-07-21,1,1,1,1,1,1,1,1,1,1
"552",0.017706095189374,0.00892716906672278,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"553",0.121415911886636,0.00807500659510126,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"554",0.266835107913353,0.00731245207341979,"ID",2022-07-24,1,1,1,1,1,1,1,0,0,1
"555",0.168949307972344,0.00662913376119229,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"556",0.603992946526104,0.105592566911623,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"557",0.095316790854806,0.00546518999947961,"ID",2022-07-27,1,1,1,1,1,1,0,0,1,1
"558",0.0925586746623138,0.00496975810034669,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"559",0.0404858078865545,0.00452365416524676,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"560",1.15658989691912,0.46592955529886,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"561",0.0388582307612958,0.00375875166444054,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"562",0.0739579329709139,0.00343111698652279,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"563",0.422341279998683,0.00313498218790674,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"564",0.862650306449963,0.300666877073006,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"565",0.0319694431902301,0.0026245927872041,"ID",2022-08-04,1,1,1,1,1,1,1,1,1,1
"566",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",2.08394213669388,0.928579318729657,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"568",0.108911056731826,0.00202505435497859,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"569",0.092632928203961,0.00186105951121911,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"570",0.0250720257117115,0.0017121178950017,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"571",0.0252992829946655,0.00157677478193008,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"572",0.0575646293549518,0.00145372631056011,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"573",0.0227645869171212,0.00134180265513357,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"574",0.0516056599626188,0.00123995327929976,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"575",0.00740924869056434,0.00114723398561651,"ID",2022-08-14,1,1,1,1,1,1,1,1,1,1
"576",0.0514811796934337,0.00106279551902809,"ID",2022-08-15,1,1,1,1,1,1,1,1,1,1
"577",0.025609272872325,0.000985873518873107,"ID",2022-08-16,1,1,1,1,1,1,1,1,1,1
"578",0.116571257908555,0.000915779644482979,"ID",2022-08-17,1,1,1,1,1,1,1,1,1,1
"579",0.0495635547158458,0.00085189372508712,"ID",2022-08-18,1,1,1,1,1,1,1,1,1,1
"580",0.0814451586615593,0.000793656806374977,"ID",2022-08-19,1,1,1,1,1,1,1,1,1,1
"581",0.0517471173020946,0.000740564984363855,"ID",2022-08-20,1,1,1,1,1,1,0,0,1,1
"582",1.15688748016004,0.324326460528083,"ID",2022-08-21,1,1,0,0,1,1,1,0,0,1
"583",0.743768136287946,0.190486168797725,"ID",2022-08-22,1,1,1,1,1,1,0,0,1,1
"584",1.07650258005879,0.1954365605612,"ID",2022-08-23,1,1,1,1,0,1,1,0,1,0
"585",0.0284165576718458,0.000571207495325968,"ID",2022-08-24,1,1,1,1,1,1,1,1,1,1
"586",0.0290118307044858,0.000537858737026839,"ID",2022-08-25,1,1,1,1,1,1,1,1,1,1
"587",0.0571364982720573,0.000507520534801914,"ID",2022-08-26,1,1,1,1,1,1,1,1,1,1
"588",0.919941425483399,0.319239679656358,"ID",2022-08-27,1,0,0,1,1,1,0,0,1,1
"589",3.40837261945745,0.185567714055619,"IL",2022-07-17,0,1,1,1,0,0,0,0,1,1
"590",2.90031352384889,0.176861040191283,"IL",2022-07-18,1,1,1,1,1,0,0,0,0,1
"591",3.06896873856069,0.141960552205065,"IL",2022-07-19,1,0,0,1,1,1,0,0,0,1
"592",4.84165730956872,0.230977650872351,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"593",9.79929569791104,0.236469766826156,"IL",2022-07-21,1,0,0,0,1,0,0,0,0,1
"594",2.55374472202052,0.157902516616223,"IL",2022-07-22,1,1,1,1,1,0,0,0,0,1
"595",3.11419073715425,0.155273482281279,"IL",2022-07-23,0,0,1,1,1,1,0,0,1,1
"596",2.46265366012833,0.150341156007082,"IL",2022-07-24,0,0,1,0,1,0,0,0,0,0
"597",10.6031601374472,0.179807032489086,"IL",2022-07-25,1,0,0,0,1,1,0,0,0,0
"598",2.67909314040076,0.112198796385046,"IL",2022-07-26,1,0,0,1,0,1,0,0,0,0
"599",2.64869499829782,0.158236485726683,"IL",2022-07-27,1,1,1,1,0,0,0,0,0,0
"600",2.71724479101201,0.154444607960566,"IL",2022-07-28,1,1,1,0,0,0,1,0,0,0
"601",4.49116574107402,0.139713882389179,"IL",2022-07-29,0,0,1,1,0,1,0,0,0,0
"602",2.0401482514035,0.10542279830521,"IL",2022-07-30,1,1,1,1,1,0,0,0,0,1
"603",2.84530205503273,0.117861465547837,"IL",2022-07-31,1,1,1,1,1,0,0,0,1,0
"604",5.06495412938291,0.143760522607521,"IL",2022-08-01,0,1,0,0,0,0,0,0,0,0
"605",6.03277032763261,0.175104498020544,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"606",3.910311619112,0.162187313652998,"IL",2022-08-03,1,1,0,0,1,0,0,0,1,1
"607",2.6415605024868,0.138039991871955,"IL",2022-08-04,1,1,1,0,0,0,1,0,0,0
"608",5.27716817131877,0.142032582152336,"IL",2022-08-05,1,0,0,1,1,0,0,0,1,1
"609",2.86211343892274,0.120923074535194,"IL",2022-08-06,1,0,1,0,0,0,0,0,0,0
"610",2.76205135993373,0.149228634145499,"IL",2022-08-07,0,0,0,1,1,0,0,1,1,1
"611",4.63084341919399,0.152610088755399,"IL",2022-08-08,0,0,0,1,1,0,0,0,0,1
"612",1.47029362581209,0.116233836694965,"IL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"613",6.15408370210073,0.178198636982301,"IL",2022-08-10,0,0,0,0,1,0,0,0,0,0
"614",3.40144802005252,0.122315221619308,"IL",2022-08-11,1,1,0,0,0,0,1,0,0,0
"615",2.53889417601052,0.109831385441317,"IL",2022-08-12,1,1,1,1,0,0,1,0,1,0
"616",13.0580860329147,0.190835901317736,"IL",2022-08-13,1,0,0,0,0,0,0,0,0,0
"617",1.72230033596422,0.0817536202512796,"IL",2022-08-14,1,1,1,1,0,1,0,0,0,0
"618",5.41669338507305,0.112125073578638,"IL",2022-08-15,1,0,0,1,0,1,0,0,0,0
"619",1.57059437200359,0.0955870358203808,"IL",2022-08-16,1,1,1,1,1,1,0,0,1,1
"620",1.14523236098757,0.0888510249875045,"IL",2022-08-17,1,1,1,1,1,0,1,0,0,1
"621",4.41412276775601,0.110454908441382,"IL",2022-08-18,1,0,0,1,1,0,0,0,1,0
"622",5.70865689191979,0.104743088468081,"IL",2022-08-19,1,0,0,1,1,0,0,0,1,1
"623",1.82044883921298,0.087639857385191,"IL",2022-08-20,1,1,1,1,1,1,0,0,1,1
"624",2.89125455181518,0.0998575893667134,"IL",2022-08-21,1,1,1,1,0,1,0,0,0,0
"625",5.71291782247151,0.10261651486425,"IL",2022-08-22,1,0,0,1,1,0,0,0,1,1
"626",6.0491094248457,0.139648668985994,"IL",2022-08-23,1,0,0,1,1,1,0,0,1,0
"627",3.39699752675626,0.127049975632388,"IL",2022-08-24,1,0,0,1,0,1,0,0,1,0
"628",3.09247334689103,0.129726861876429,"IL",2022-08-25,1,0,0,1,0,1,0,0,1,1
"629",2.89152109237408,0.0513416133669317,"IL",2022-08-26,1,1,1,1,1,1,0,0,0,0
"630",6.15884737573527,0.111973566254476,"IL",2022-08-27,0,1,0,0,0,0,0,1,1,0
"631",0.793210383823695,0.181717685553044,"IN",2022-07-17,1,1,1,1,1,1,0,0,1,1
"632",3.17002224312883,0.13541158260006,"IN",2022-07-18,1,0,0,1,1,1,0,0,1,1
"633",2.39226527873739,0.213638874489248,"IN",2022-07-19,1,1,0,1,1,0,0,0,0,1
"634",2.64684603586726,0.0866934854723104,"IN",2022-07-20,1,0,0,1,1,1,1,0,0,1
"635",4.887272405467,0.0848893408211346,"IN",2022-07-21,1,0,0,0,1,0,0,0,0,1
"636",2.88643495821226,0.216736653391426,"IN",2022-07-22,0,0,0,1,1,0,0,0,0,1
"637",1.19678336130075,0.186024115599201,"IN",2022-07-23,1,1,1,1,1,1,0,1,0,1
"638",4.11960586361451,0.104504605251756,"IN",2022-07-24,1,0,0,1,0,1,0,0,0,0
"639",1.70905642003221,0.123101703491169,"IN",2022-07-25,1,1,1,0,0,1,0,0,1,0
"640",1.07438808510276,0.140109894802088,"IN",2022-07-26,1,1,1,1,1,1,1,0,0,1
"641",1.45502506201473,0.15326241950716,"IN",2022-07-27,0,1,1,1,1,0,0,0,0,1
"642",1.21992003551554,0.12833663271304,"IN",2022-07-28,1,1,1,1,1,1,0,0,0,1
"643",2.50154518440833,0.186220060102064,"IN",2022-07-29,0,1,0,1,1,0,0,0,0,1
"644",1.68974631499629,0.170524127079624,"IN",2022-07-30,1,1,1,1,0,0,0,0,0,0
"645",2.08108359851897,0.133605149634337,"IN",2022-07-31,1,1,1,0,0,1,0,0,0,0
"646",1.93351880116666,0.118918539317733,"IN",2022-08-01,1,1,1,1,1,1,0,0,0,1
"647",4.0891017961319,0.179262714168677,"IN",2022-08-02,1,0,0,1,1,1,0,0,0,1
"648",2.17093044519216,0.154308671611304,"IN",2022-08-03,1,1,1,0,0,1,0,1,1,0
"649",1.6368459865347,0.138888126094293,"IN",2022-08-04,0,1,1,1,1,0,0,1,1,1
"650",2.62359952633009,0.133360560719117,"IN",2022-08-05,0,0,1,0,1,0,1,0,0,1
"651",2.53238875879242,0.158425979768433,"IN",2022-08-06,1,1,1,0,1,1,0,0,0,1
"652",1.46155700030215,0.144383212125543,"IN",2022-08-07,1,1,1,1,1,1,0,0,1,1
"653",1.48728352344921,0.138868355703191,"IN",2022-08-08,1,1,1,1,1,1,0,0,1,0
"654",2.89877955409922,0.0690834215599543,"IN",2022-08-09,1,0,0,1,1,0,1,0,0,1
"655",5.44528260889337,0.0827126963830792,"IN",2022-08-10,1,0,0,1,1,0,0,0,1,1
"656",3.55187197900501,0.10413659971037,"IN",2022-08-11,0,0,0,1,1,0,0,0,1,1
"657",1.30335129931508,0.128855072953531,"IN",2022-08-12,1,1,1,1,1,1,0,1,1,0
"658",1.38405783073004,0.154220975887256,"IN",2022-08-13,0,1,1,1,1,0,0,0,0,1
"659",1.60543790821904,0.172510310494494,"IN",2022-08-14,1,1,1,1,1,1,0,0,0,1
"660",2.63193061348814,0.118415895974838,"IN",2022-08-15,1,1,1,1,1,1,0,0,1,1
"661",4.97872083749631,0.0823842550339421,"IN",2022-08-16,1,0,0,1,1,1,0,0,1,1
"662",5.17391237715537,0.0973418747395176,"IN",2022-08-17,1,0,0,1,1,1,0,0,0,1
"663",3.21980354304472,0.102586674834508,"IN",2022-08-18,1,1,0,1,1,1,0,0,1,0
"664",1.97869561153973,0.171087163703732,"IN",2022-08-19,1,1,1,1,1,1,0,0,1,0
"665",3.16313756906443,0.122624827938195,"IN",2022-08-20,1,1,0,1,1,1,1,0,1,0
"666",5.4286685235802,0.210726842672059,"IN",2022-08-21,0,0,1,1,1,0,0,0,1,0
"667",3.84778441029272,0.135116778663971,"IN",2022-08-22,1,1,0,1,1,0,1,0,1,1
"668",8.3740551355031,0.09585748027584,"IN",2022-08-23,1,0,0,1,1,1,0,0,1,1
"669",5.84427589650403,0.128757620354071,"IN",2022-08-24,0,0,0,1,1,0,0,0,0,0
"670",5.80679240117259,0.126420738662675,"IN",2022-08-25,1,0,0,1,1,1,0,0,1,0
"671",10.1604972783875,0.11201668511038,"IN",2022-08-26,1,0,0,1,0,1,0,0,1,1
"672",4.43840371227116,0.14583136219205,"IN",2022-08-27,1,1,0,1,1,1,1,0,1,0
"673",1.43816965407324,0.234588045463299,"KS",2022-07-17,1,0,1,1,1,0,0,0,1,1
"674",1.62631553673942,0.312740458926284,"KS",2022-07-18,1,0,0,1,1,1,0,0,1,1
"675",0.769610981029295,0.276483650207493,"KS",2022-07-19,1,1,1,1,1,1,0,0,0,1
"676",0.266237638530594,0.0507135156661311,"KS",2022-07-20,1,1,1,1,1,1,0,0,0,1
"677",1.12802273601544,0.149552269627375,"KS",2022-07-21,1,0,1,1,1,1,0,0,0,1
"678",0.319851247599058,0.161602770442733,"KS",2022-07-22,1,1,1,1,1,1,0,0,1,1
"679",0.746591460741104,0.190155937365184,"KS",2022-07-23,1,1,1,1,1,1,0,1,0,1
"680",0.571345192970362,0.213096411636828,"KS",2022-07-24,1,1,1,1,1,1,0,0,1,1
"681",1.93177883244098,0.267573735358927,"KS",2022-07-25,1,1,0,0,1,1,0,0,0,1
"682",0.761321071550536,0.0351803542377067,"KS",2022-07-26,1,1,1,1,1,1,0,0,1,1
"683",0.491834751577007,0.161057086077984,"KS",2022-07-27,1,1,1,1,1,1,1,1,1,1
"684",0.642300260594047,0.131164312718777,"KS",2022-07-28,1,1,1,1,1,1,0,0,1,1
"685",0.819730110495736,0.221514650296773,"KS",2022-07-29,1,1,1,1,1,1,1,0,0,1
"686",0.482723318874992,0.0273659017701839,"KS",2022-07-30,1,1,1,1,1,1,1,1,1,1
"687",1.00809103793944,0.208334177107741,"KS",2022-07-31,1,1,1,1,0,1,0,0,1,0
"688",1.48225163371476,0.283388027230729,"KS",2022-08-01,1,0,0,1,1,1,0,0,0,1
"689",1.34341798255573,0.300868326483752,"KS",2022-08-02,1,1,0,0,1,1,0,0,0,1
"690",2.3286689104987,0.363709634968171,"KS",2022-08-03,1,1,0,0,1,1,0,0,0,1
"691",2.40940164082317,0.305706010291985,"KS",2022-08-04,1,0,0,0,1,1,0,0,0,1
"692",1.88391554215141,0.404032482655574,"KS",2022-08-05,0,0,0,1,1,0,0,0,1,1
"693",0.702849705720049,0.201738830486908,"KS",2022-08-06,1,1,1,1,1,1,1,1,1,1
"694",0.315100049081189,0.140573645467993,"KS",2022-08-07,1,1,1,1,1,1,0,0,1,1
"695",0.461329070042582,0.0906048806640004,"KS",2022-08-08,1,1,1,1,1,1,0,0,1,1
"696",2.07931609372493,0.0141575443194864,"KS",2022-08-09,1,0,0,1,1,1,0,0,1,1
"697",3.16273613311795,0.272519145277901,"KS",2022-08-10,0,1,0,0,1,0,0,0,0,1
"698",7.87979382964628,0.318089072549169,"KS",2022-08-11,1,0,0,1,1,1,0,0,0,1
"699",1.42649715134429,0.0115273384229156,"KS",2022-08-12,1,0,0,1,1,1,0,0,1,1
"700",0.44353878298613,0.0828446458592958,"KS",2022-08-13,1,1,1,1,1,1,0,0,1,1
"701",0.818463883584932,0.0100369170540468,"KS",2022-08-14,1,1,1,1,1,1,0,0,1,1
"702",0.954348660027605,0.211061923213899,"KS",2022-08-15,1,1,1,1,1,1,0,1,0,1
"703",2.74116478839074,0.304512518435158,"KS",2022-08-16,1,0,0,1,1,1,0,0,1,1
"704",0.500483371007576,0.0712031495687281,"KS",2022-08-17,1,1,1,1,1,1,0,0,1,1
"705",0.561807365651737,0.214083335586231,"KS",2022-08-18,1,1,1,1,1,1,0,0,1,1
"706",1.33036003907994,0.284390924138462,"KS",2022-08-19,1,0,0,1,1,1,0,0,1,1
"707",0.0201349645577259,0.0066010905075755,"KS",2022-08-20,1,1,1,1,1,1,1,1,1,1
"708",0.449481188016819,0.146700284407413,"KS",2022-08-21,1,1,1,1,1,1,0,0,1,1
"709",2.54169015582594,0.248209091076691,"KS",2022-08-22,1,0,0,1,1,1,0,0,1,1
"710",5.4606460494424,0.33719118065066,"KS",2022-08-23,1,0,0,0,0,1,0,0,0,0
"711",0.407096605116706,0.0830674281011477,"KS",2022-08-24,1,1,1,1,1,1,1,1,1,1
"712",0.419312307086679,0.112611237951907,"KS",2022-08-25,1,1,1,1,1,1,1,1,1,1
"713",0.462987652064766,0.0663655859770939,"KS",2022-08-26,1,1,1,1,1,1,1,1,1,1
"714",0.416615338527172,0.00405958376165901,"KS",2022-08-27,1,1,1,1,1,1,0,0,1,1
"715",1.16653370673209,0.109576121621139,"KY",2022-07-17,1,1,1,1,1,1,0,0,0,1
"716",2.84397629680719,0.223943477454682,"KY",2022-07-18,1,0,0,1,0,0,0,0,0,0
"717",3.04481003112784,0.215575207373074,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,0
"718",1.32810933720653,0.143595648322944,"KY",2022-07-20,1,1,1,1,1,0,0,0,0,1
"719",1.5957935121596,0.132502556397943,"KY",2022-07-21,1,1,1,1,1,0,0,0,0,1
"720",2.56002826049184,0.182648718583585,"KY",2022-07-22,1,1,1,0,1,1,0,1,0,1
"721",0.783284304617796,0.375094119030012,"KY",2022-07-23,1,0,1,1,1,1,0,0,1,1
"722",2.78874403861781,0.0234126126124828,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"723",2.52069994385703,0.162739815970964,"KY",2022-07-25,0,1,1,0,1,0,1,0,0,1
"724",2.96725181820223,0.0454172871182263,"KY",2022-07-26,1,0,0,1,1,1,0,0,1,1
"725",1.25956906923593,0.0905186897508386,"KY",2022-07-27,1,1,1,1,1,1,0,0,0,1
"726",0.744070337827937,0.16095941249399,"KY",2022-07-28,1,1,1,1,1,1,0,1,0,1
"727",1.41391793406087,0.171614551632442,"KY",2022-07-29,0,1,1,1,1,0,0,1,0,1
"728",0.932798961236351,0.0617303498163937,"KY",2022-07-30,1,1,1,1,1,1,0,0,1,1
"729",3.78328665573772,0.302018990220744,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"730",1.50952969287327,0.154795534782038,"KY",2022-08-01,1,1,1,0,1,1,1,0,0,1
"731",2.10791055025512,0.0582258199297339,"KY",2022-08-02,1,1,0,1,1,0,0,0,0,1
"732",0.770677515305811,0.0814565521108738,"KY",2022-08-03,1,1,1,1,1,1,1,0,1,0
"733",0.704069625422689,0.10268030227335,"KY",2022-08-04,1,1,1,1,1,1,0,0,1,1
"734",2.46607250604723,0.203531324470463,"KY",2022-08-05,1,1,0,0,1,1,0,0,0,1
"735",0.822117888325913,0.075697743703146,"KY",2022-08-06,1,1,1,1,1,1,0,0,1,1
"736",0.553167329422319,0.123424139308354,"KY",2022-08-07,1,1,1,1,1,1,1,1,1,1
"737",0.844679926012356,0.0859297154763676,"KY",2022-08-08,1,1,1,1,1,1,0,0,1,1
"738",2.04241647540059,0.0139817010736842,"KY",2022-08-09,1,0,0,1,1,1,0,0,1,1
"739",2.52707042296392,0.165470417137091,"KY",2022-08-10,1,1,1,0,1,1,0,0,0,1
"740",3.02476703547779,0.20634025089742,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"741",2.01135421246754,0.0846250211071894,"KY",2022-08-12,1,0,1,1,0,1,0,1,0,0
"742",0.769821305510981,0.153817241879631,"KY",2022-08-13,1,1,1,1,1,1,0,0,1,1
"743",0.483878751563523,0.0128693280554786,"KY",2022-08-14,1,1,1,1,1,1,0,0,1,1
"744",2.5619983025466,0.0337339541282719,"KY",2022-08-15,1,0,0,1,1,1,0,0,1,1
"745",0.938388568519338,0.117740896751708,"KY",2022-08-16,1,1,1,0,1,1,1,0,0,1
"746",1.39618017193289,0.127072750294511,"KY",2022-08-17,1,1,1,1,1,1,0,0,1,1
"747",3.74311279915879,0.177533645915352,"KY",2022-08-18,1,0,0,1,1,1,0,0,0,1
"748",0.789425909259429,0.0879677976630647,"KY",2022-08-19,1,1,1,1,1,1,0,0,1,1
"749",0.762900291608535,0.0725555892150447,"KY",2022-08-20,1,1,1,1,1,1,0,0,1,1
"750",2.11692888973837,0.226546016802551,"KY",2022-08-21,0,0,0,1,1,0,0,1,1,1
"751",1.24275534672403,0.109753325769972,"KY",2022-08-22,1,1,1,0,1,1,0,0,1,1
"752",1.1319494619901,0.106915147588762,"KY",2022-08-23,1,1,1,0,1,1,0,0,0,1
"753",2.57883591576032,0.149042705312747,"KY",2022-08-24,1,0,0,1,1,1,0,0,1,1
"754",3.22947865895496,0.172900627775571,"KY",2022-08-25,1,0,0,1,1,1,0,0,1,1
"755",2.0655565032719,0.0368059838778535,"KY",2022-08-26,1,0,0,1,1,1,0,0,1,1
"756",0.831374529257136,0.154542417375431,"KY",2022-08-27,1,1,1,1,1,1,0,0,1,1
"757",2.73669396881225,0.280699393991877,"LA",2022-07-17,1,0,0,1,1,1,0,0,0,1
"758",1.65142175202998,0.233069643832974,"LA",2022-07-18,1,1,1,1,1,0,0,0,0,1
"759",0.973500511786866,0.246525431603026,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"760",0.608636245295598,0.118316010205154,"LA",2022-07-20,1,1,1,1,1,0,1,0,1,1
"761",1.74656957460196,0.094762317148771,"LA",2022-07-21,1,0,0,1,1,1,0,0,1,1
"762",5.76272145519257,0.309463145427925,"LA",2022-07-22,1,1,0,0,1,0,0,1,0,1
"763",1.10475350930522,0.166542611015305,"LA",2022-07-23,1,1,1,1,1,0,0,1,0,1
"764",1.18111024162464,0.15779090587416,"LA",2022-07-24,1,1,1,1,1,0,0,0,0,1
"765",1.49112687875616,0.161559015505589,"LA",2022-07-25,1,1,1,1,1,1,0,0,0,1
"766",1.25683930270428,0.157291004265263,"LA",2022-07-26,1,1,1,1,1,1,0,0,1,1
"767",1.85816553530564,0.271753537021153,"LA",2022-07-27,0,1,0,0,1,0,0,0,0,1
"768",0.970358078466141,0.150182768224408,"LA",2022-07-28,1,1,1,1,1,1,0,0,1,1
"769",0.594162333306427,0.131939628323576,"LA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"770",0.823457647892876,0.170950555242268,"LA",2022-07-30,1,1,1,1,1,1,0,0,0,1
"771",1.17896972041779,0.131187200663731,"LA",2022-07-31,0,1,1,1,1,1,0,0,1,1
"772",1.62424452649381,0.183849288674708,"LA",2022-08-01,1,1,1,1,1,0,0,0,1,1
"773",1.38774422419393,0.199688395002382,"LA",2022-08-02,1,1,1,0,1,1,0,0,1,1
"774",0.660784277308289,0.112020440103227,"LA",2022-08-03,1,1,1,1,1,1,1,1,1,1
"775",2.84767434075468,0.265598927852408,"LA",2022-08-04,1,0,0,1,1,1,0,0,1,1
"776",0.913232964650576,0.181968788493662,"LA",2022-08-05,1,1,1,1,1,1,0,0,0,1
"777",1.56935098114096,0.186935531498187,"LA",2022-08-06,1,0,1,1,1,1,1,1,1,1
"778",0.997900864348003,0.250748956083705,"LA",2022-08-07,1,0,1,1,1,1,1,1,1,1
"779",3.38482300173116,0.306959897708057,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"780",1.09020593227019,0.0270256830515018,"LA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"781",0.333001490441356,0.161643807147779,"LA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"782",1.3859218523744,0.229330419805735,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"783",1.04926270158307,0.252140455629298,"LA",2022-08-12,1,0,1,1,1,1,0,0,0,1
"784",0.871977051367544,0.22002392998971,"LA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"785",0.662743187551234,0.176943693347806,"LA",2022-08-14,1,1,1,1,1,1,0,0,1,1
"786",0.587168316061664,0.161849412839603,"LA",2022-08-15,1,1,1,1,1,1,0,0,1,1
"787",0.727582818552993,0.0251223947709836,"LA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"788",0.885245232214346,0.116264564798314,"LA",2022-08-17,1,1,1,1,1,0,0,1,1,1
"789",0.212166411649817,0.0247469846273305,"LA",2022-08-18,1,1,1,1,1,1,1,1,1,1
"790",0.799770349517173,0.196371110533612,"LA",2022-08-19,1,1,1,1,1,1,1,0,0,1
"791",1.07257912338183,0.253787967794252,"LA",2022-08-20,1,0,0,1,1,1,0,0,1,1
"792",0.707813445885143,0.177393874636104,"LA",2022-08-21,1,1,1,1,1,1,0,0,1,1
"793",0.90127423100427,0.162120479821442,"LA",2022-08-22,1,1,1,1,1,1,0,0,1,1
"794",1.36260479055133,0.0241562399692253,"LA",2022-08-23,1,0,0,1,1,1,0,0,1,1
"795",0.383686630557636,0.162179684902013,"LA",2022-08-24,1,1,1,1,1,1,0,0,1,1
"796",0.965755411532641,0.0240822657029151,"LA",2022-08-25,1,1,1,1,1,1,0,0,1,1
"797",0.340374580988709,0.122761276252336,"LA",2022-08-26,1,1,1,1,1,1,0,0,1,1
"798",3.17753255894888,0.369450825866824,"LA",2022-08-27,1,0,0,1,1,1,0,0,1,1
"799",1.45363531151014,0.177463336475129,"MA",2022-07-17,1,1,1,1,1,0,0,1,0,1
"800",1.75474417681459,0.185317127338726,"MA",2022-07-18,1,1,1,1,0,1,0,0,0,0
"801",1.63552951729542,0.168173393200639,"MA",2022-07-19,1,1,1,1,1,0,0,0,0,1
"802",3.62655498276577,0.134301164378932,"MA",2022-07-20,1,0,0,1,0,0,1,0,0,0
"803",2.9921936306983,0.194325111817711,"MA",2022-07-21,1,0,0,1,1,0,0,0,0,1
"804",1.84391722778133,0.140058664481515,"MA",2022-07-22,1,1,1,1,1,0,1,0,0,1
"805",1.66737793187596,0.219706004659728,"MA",2022-07-23,0,1,0,1,1,0,0,0,0,1
"806",0.87103655391066,0.139743541189096,"MA",2022-07-24,0,1,1,1,1,1,0,0,1,1
"807",1.04344257071837,0.134109378438445,"MA",2022-07-25,1,1,1,1,1,1,0,0,1,1
"808",1.62138702490141,0.156624873337785,"MA",2022-07-26,0,1,1,1,1,1,0,0,0,1
"809",1.85593979601323,0.0147943535832972,"MA",2022-07-27,1,0,0,1,1,1,0,0,0,1
"810",1.72615473336306,0.152268782991949,"MA",2022-07-28,1,0,1,1,1,0,0,1,0,1
"811",1.09668751318346,0.125676971141737,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
"812",1.32796895767174,0.160382856809058,"MA",2022-07-30,1,1,1,1,1,1,0,0,0,1
"813",0.588157316628068,0.110777940768313,"MA",2022-07-31,1,1,1,1,1,1,0,0,1,1
"814",5.19832491109082,0.157453551459931,"MA",2022-08-01,1,0,0,1,1,0,0,0,1,1
"815",6.69505128827623,0.194641299875822,"MA",2022-08-02,1,0,0,0,1,1,0,0,0,1
"816",1.75473284400065,0.137414443129129,"MA",2022-08-03,1,0,1,1,1,1,0,0,0,1
"817",6.47505173070488,0.157143714107624,"MA",2022-08-04,1,0,0,1,0,1,0,0,0,0
"818",8.51462474024337,0.165660429174771,"MA",2022-08-05,1,0,0,1,0,1,0,0,0,0
"819",3.49208916243286,0.123769420807186,"MA",2022-08-06,1,1,0,0,1,0,0,0,0,1
"820",4.82419520845136,0.137872097968749,"MA",2022-08-07,1,0,0,1,0,1,0,0,0,0
"821",9.74783584969655,0.134545940470415,"MA",2022-08-08,1,0,0,1,1,0,0,0,0,1
"822",2.14376088733556,0.139380624184803,"MA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"823",4.67942174307847,0.19375793423517,"MA",2022-08-10,1,0,0,1,1,0,0,0,1,1
"824",6.11342853634076,0.147953370297042,"MA",2022-08-11,1,0,0,1,1,1,0,0,0,1
