"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"275",1.58005874435328,0.165723016386388,"CT",2022-07-25,1,1,1,1,1,0,0,0,0,1
"276",2.81740376803357,0.184140747842955,"CT",2022-07-26,0,1,0,1,1,0,0,0,0,1
"277",1.26688368708465,0.142657566216908,"CT",2022-07-27,1,1,1,0,1,0,1,0,0,1
"278",1.87839287172961,0.16420845552664,"CT",2022-07-28,1,0,1,1,1,0,0,0,0,1
"279",1.42799526130301,0.172587428734644,"CT",2022-07-29,1,1,1,0,1,1,0,0,0,1
"280",1.05562721046408,0.100624059800372,"CT",2022-07-30,0,1,1,1,1,0,0,0,0,1
"281",0.86993098319656,0.130818001949801,"CT",2022-07-31,0,1,1,1,1,0,1,0,1,1
"282",3.22689827405589,0.0152972338826404,"CT",2022-08-01,1,0,0,1,1,1,0,0,1,1
"283",1.00280912757094,0.0948865897753144,"CT",2022-08-02,1,1,1,1,1,1,0,0,0,1
"284",1.6875326806847,0.0678336151934079,"CT",2022-08-03,1,1,0,1,1,1,0,0,1,1
"285",1.20897762573679,0.120350976480753,"CT",2022-08-04,1,1,1,1,1,1,0,0,0,1
"286",1.16556974275107,0.117468146255291,"CT",2022-08-05,1,1,1,1,1,1,0,0,1,1
"287",2.87111760140743,0.162667726969133,"CT",2022-08-06,1,0,0,1,1,1,0,0,1,1
"288",2.56216157643299,0.166889530575622,"CT",2022-08-07,1,0,0,1,1,1,0,0,1,1
"289",0.98835062911538,0.105146625087289,"CT",2022-08-08,1,1,1,1,1,0,0,0,0,1
"290",0.961745073659564,0.112709253335532,"CT",2022-08-09,1,1,1,1,1,1,0,0,0,1
"291",1.12749561006364,0.0818410684673896,"CT",2022-08-10,1,1,1,1,1,1,0,1,0,1
"292",1.16815642976748,0.104133771958374,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"293",1.05180940505468,0.119380671633292,"CT",2022-08-12,1,1,1,1,1,1,0,0,0,1
"294",1.36857172878411,0.0789984082490594,"CT",2022-08-13,1,1,1,1,1,1,0,1,0,1
"295",0.478439624627063,0.25105775431128,"DC",2022-07-03,1,1,1,1,1,1,1,0,0,1
"296",0.14635558966117,0.093264417610375,"DC",2022-07-04,1,1,1,1,1,1,1,1,1,1
"297",1.33967941398551,0.250196283222817,"DC",2022-07-05,1,1,1,1,1,0,0,0,0,1
"298",0.79515417020506,0.249393426369124,"DC",2022-07-06,1,1,1,1,1,1,0,0,1,1
"299",1.34813628580069,0.248250686303683,"DC",2022-07-07,1,1,1,1,1,0,0,0,1,1
"300",1.68542938753021,0.195649445427636,"DC",2022-07-08,1,1,1,0,1,1,1,0,0,1
"301",0.868575581077155,0.206459119795861,"DC",2022-07-09,1,1,1,1,1,1,0,0,0,1
"302",2.28461896553702,0.245992633714448,"DC",2022-07-10,1,0,1,0,1,1,0,0,0,1
"303",1.26678671627319,0.246662359087401,"DC",2022-07-11,1,1,1,1,1,1,0,0,0,1
"304",1.39408808335106,0.174212326901094,"DC",2022-07-12,0,0,1,1,1,0,0,1,0,1
"305",1.24849588147698,0.157613585310225,"DC",2022-07-13,1,1,1,1,1,1,0,1,0,1
"306",2.37287774465811,0.143594214497498,"DC",2022-07-14,1,0,0,1,1,0,0,0,0,1
"307",0.936133662421101,0.100844154581195,"DC",2022-07-15,1,1,1,1,1,1,1,0,0,1
"308",0.684860012799364,0.0336218463735684,"DC",2022-07-16,1,1,1,1,1,1,1,0,0,1
"309",0.472833076492729,0.126548979904185,"DC",2022-07-17,1,1,1,1,1,1,0,0,0,1
"310",0.765032068725813,0.18000073622702,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"311",0.819227724564842,0.221069605641789,"DC",2022-07-19,1,1,1,1,1,0,0,0,0,1
"312",0.544091125802756,0.171367153680182,"DC",2022-07-20,1,1,1,1,1,1,0,0,1,1
"313",1.34627395417773,0.231366912353956,"DC",2022-07-21,1,0,0,1,1,1,0,0,0,1
"314",1.64532345791126,0.238807325309483,"DC",2022-07-22,1,0,0,1,1,1,0,1,0,1
"315",0.691917651250957,0.141938497770502,"DC",2022-07-23,1,1,1,1,1,1,0,0,1,1
"316",1.19667905857125,0.182747151363943,"DC",2022-07-24,0,1,1,1,1,0,1,0,1,1
"317",0.278863473256801,0.0162140131363361,"DC",2022-07-25,1,1,1,1,1,1,0,0,1,1
"318",0.02262086914792,0.0150152445414492,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"319",0.559620004256107,0.207585478421007,"DC",2022-07-27,1,1,1,1,1,1,0,0,0,1
"320",0.376501450737899,0.110777658769975,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"321",0.929959293438655,0.170135438066468,"DC",2022-07-29,1,0,1,1,1,1,0,0,1,1
"322",0.39891460937007,0.125186242456925,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"323",0.533847399719238,0.0104377406415804,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"324",1.04675054238005,0.172075477834047,"DC",2022-08-01,1,0,1,1,1,1,0,0,1,1
"325",3.95120669728512,0.264717403968877,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",3.95001770478201,0.420455104072811,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"327",0.277336279286544,0.00807056006768196,"DC",2022-08-04,1,1,1,1,1,1,0,0,1,1
"328",2.15283996524801,0.563949504387613,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.480983931180725,0.112327645617959,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"331",0.705959202618551,0.0836163752784006,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"332",0.0664112729036656,0.00623340903157405,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.44204207910784,0.196092723612761,"DC",2022-08-10,1,0,0,1,1,1,0,1,0,1
"334",2.64320212744351,0.210978391215346,"DC",2022-08-11,1,0,0,1,0,1,1,0,1,0
"335",0.412152254003777,0.059440283614697,"DC",2022-08-12,1,1,1,1,1,1,1,0,0,1
"336",1.18439059532447,0.14226886682661,"DC",2022-08-13,1,1,1,1,0,1,0,1,1,0
"337",1.45072310214297,0.331466680139655,"DE",2022-07-03,1,1,1,0,1,0,0,1,0,1
"338",0.174342918477535,0.120284754145178,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.791032790840598,0.2924684390702,"DE",2022-07-05,1,1,1,1,1,0,0,0,1,1
"340",1.15865570606065,0.26544755997955,"DE",2022-07-06,1,0,1,1,1,0,0,1,0,1
"341",1.76559310709926,0.244396365779328,"DE",2022-07-07,1,1,1,0,1,0,0,0,0,1
"342",0.935171712668148,0.29116915928551,"DE",2022-07-08,1,1,1,1,1,0,0,0,0,1
"343",1.93095190298752,0.131609038228862,"DE",2022-07-09,1,1,0,0,1,1,0,0,0,1
"344",0.908562684071955,0.179077415249452,"DE",2022-07-10,1,1,1,1,1,1,0,0,1,1
"345",1.42125609368004,0.255439830491774,"DE",2022-07-11,1,1,1,1,1,1,0,1,0,1
"346",1.92683133384752,0.170794320602319,"DE",2022-07-12,1,1,0,0,1,1,1,0,0,1
"347",1.33924866831098,0.2794349335341,"DE",2022-07-13,0,1,1,1,0,0,0,0,0,0
"348",1.23046935040776,0.251046959233747,"DE",2022-07-14,1,1,1,1,1,1,0,0,0,1
"349",1.27320637879963,0.203228197153404,"DE",2022-07-15,1,1,1,1,1,0,0,1,0,1
"350",1.08170537632647,0.133653197611916,"DE",2022-07-16,1,1,1,1,1,1,0,1,0,1
"351",1.77045747736681,0.259965554090349,"DE",2022-07-17,1,1,1,0,1,1,0,1,0,1
"352",1.10936508307221,0.223755912561355,"DE",2022-07-18,1,1,1,1,1,1,0,0,0,1
"353",1.72814704439383,0.309470696252299,"DE",2022-07-19,1,0,0,1,1,1,0,0,0,1
"354",1.23340941923481,0.0277321019107645,"DE",2022-07-20,1,1,0,1,1,1,0,0,0,1
"355",1.11793378965644,0.154192568709004,"DE",2022-07-21,1,1,1,1,1,0,0,0,0,1
"356",1.94081810675518,0.255451588204942,"DE",2022-07-22,1,0,0,1,1,1,0,0,1,1
"357",1.38501799456113,0.0705518933525947,"DE",2022-07-23,1,1,0,1,1,0,0,0,1,1
"358",1.0283996059239,0.17822562625699,"DE",2022-07-24,0,1,1,1,1,0,1,1,0,1
"359",1.87794517273815,0.0920948639145115,"DE",2022-07-25,1,0,0,1,1,0,0,0,0,1
"360",0.686973136407432,0.171769847538678,"DE",2022-07-26,1,1,1,1,1,1,0,0,1,1
"361",0.991404835294107,0.209774036715236,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"362",1.07225886227942,0.076051293587431,"DE",2022-07-28,1,1,1,1,1,1,1,0,0,1
"363",0.68996977446198,0.154451945661659,"DE",2022-07-29,1,1,1,1,1,0,0,0,0,1
"364",0.949777391254651,0.0961578943770231,"DE",2022-07-30,1,1,1,1,1,0,0,0,0,1
"365",1.15829390296763,0.0663938464709705,"DE",2022-07-31,1,1,1,1,1,1,1,1,1,1
"366",0.841423164442993,0.158543307085166,"DE",2022-08-01,1,1,1,1,1,0,0,0,0,1
"367",0.593289764761935,0.0778039091568539,"DE",2022-08-02,1,1,1,1,1,1,0,1,0,1
"368",1.66483883061428,0.0547244756880611,"DE",2022-08-03,0,0,1,1,1,0,0,0,0,1
"369",0.789739793048722,0.112377459476771,"DE",2022-08-04,1,1,1,1,1,1,0,0,0,1
"370",1.30095210475685,0.155831688118301,"DE",2022-08-05,1,0,1,1,1,1,0,0,1,1
"371",0.87688484191402,0.147941649463587,"DE",2022-08-06,1,1,1,1,1,1,0,0,0,1
"372",0.842495078380175,0.137381664404328,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"373",0.855062440958193,0.091598820067408,"DE",2022-08-08,1,1,1,1,1,1,0,0,0,1
"374",0.708806706281105,0.104087915437003,"DE",2022-08-09,1,1,1,1,1,1,1,0,0,1
"375",0.664377221635926,0.0054108183145334,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"376",1.05432295221196,0.178462430518906,"DE",2022-08-11,1,0,1,1,1,1,0,0,0,1
"377",0.46601320596875,0.113625228327846,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"378",0.77322311692569,0.295437585975663,"DE",2022-08-13,1,0,1,1,1,1,0,0,1,1
"379",3.26598865023622,0.27287306962451,"FL",2022-07-03,1,1,0,1,1,0,0,0,0,1
"380",2.38771799672522,0.3590719685924,"FL",2022-07-04,1,1,0,0,1,0,1,0,0,1
"381",12.8567225450721,0.276063437457182,"FL",2022-07-05,1,1,0,0,1,0,0,0,0,1
"382",16.3823481373925,0.263283178691104,"FL",2022-07-06,1,0,0,0,1,0,0,0,0,1
"383",8.09160711738524,0.264622531910565,"FL",2022-07-07,1,1,0,0,1,0,0,0,0,1
"384",14.2663932529208,0.250887305229086,"FL",2022-07-08,0,1,0,0,1,0,0,0,0,1
"385",6.67332639754584,0.250485298229733,"FL",2022-07-09,0,0,0,1,1,0,0,0,0,1
"386",10.7840115743853,0.272474437761419,"FL",2022-07-10,0,0,1,0,1,0,0,0,1,1
"387",14.4080517417646,0.237036239997161,"FL",2022-07-11,1,0,0,0,1,0,0,0,0,0
"388",10.6340234640243,0.247125260092064,"FL",2022-07-12,1,0,0,0,1,0,0,0,0,1
"389",7.34167695097181,0.23303587862768,"FL",2022-07-13,1,1,0,0,1,0,1,0,0,1
"390",14.6457645561607,0.239375246245613,"FL",2022-07-14,1,0,0,0,1,0,0,0,0,0
"391",4.91902675328893,0.264284761401021,"FL",2022-07-15,1,0,1,1,1,0,0,0,0,0
"392",18.3372031741916,0.204843758741266,"FL",2022-07-16,0,1,0,0,1,0,0,0,0,1
"393",12.9236868531338,0.185556790481474,"FL",2022-07-17,1,1,0,0,1,0,0,0,0,1
"394",30.7565169252678,0.207206735035703,"FL",2022-07-18,1,0,0,0,1,0,0,0,0,1
"395",42.6880117803037,0.190570991397059,"FL",2022-07-19,0,0,0,0,1,0,0,0,0,0
"396",9.49343720235029,0.186763792709492,"FL",2022-07-20,0,0,0,0,0,0,0,0,0,1
"397",15.037517708718,0.17284434894781,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,1
"398",37.5885322306279,0.183596417185738,"FL",2022-07-22,0,0,0,0,0,0,0,0,0,0
"399",22.6864301025927,0.190266577004407,"FL",2022-07-23,1,1,0,0,1,0,0,0,0,0
"400",26.0057355624885,0.170715735130979,"FL",2022-07-24,0,0,0,0,0,0,0,0,0,0
"401",47.2495008818851,0.165811637830164,"FL",2022-07-25,0,0,0,0,1,0,0,0,0,0
"402",12.5998129897646,0.160672775932115,"FL",2022-07-26,1,0,0,0,1,0,0,0,0,1
"403",27.8303172072268,0.26909471268551,"FL",2022-07-27,0,0,0,0,1,0,0,0,0,1
"404",18.7640837651432,0.161813907115659,"FL",2022-07-28,1,0,0,0,1,0,0,0,0,1
"405",39.5811787852819,0.172973730945834,"FL",2022-07-29,0,0,0,0,1,0,0,0,0,0
"406",26.6280524487856,0.157777821226568,"FL",2022-07-30,0,0,0,0,1,0,0,0,0,1
"407",24.2751497334787,0.16396962280712,"FL",2022-07-31,1,0,0,0,1,0,0,0,0,1
"408",51.9666462852777,0.170285424470084,"FL",2022-08-01,0,0,0,0,1,0,0,0,0,1
"409",29.0530076641644,0.178109505819069,"FL",2022-08-02,0,0,0,0,1,0,0,0,0,0
"410",38.9453188864656,0.15984837663441,"FL",2022-08-03,0,0,0,0,1,0,0,0,0,1
"411",15.7202166692118,0.139040706203608,"FL",2022-08-04,0,0,0,0,1,1,0,0,0,0
"412",21.3581101838176,0.178360482789016,"FL",2022-08-05,0,1,0,0,1,0,1,0,0,1
"413",7.45953854598875,0.152508483744294,"FL",2022-08-06,1,0,0,0,1,0,0,0,0,1
"414",12.2562913606883,0.184426576385929,"FL",2022-08-07,0,0,0,0,1,0,0,0,0,0
"415",25.4519222681128,0.170577396781344,"FL",2022-08-08,1,0,0,0,1,1,0,0,0,1
"416",27.1281102037405,0.153364524754432,"FL",2022-08-09,0,0,0,0,1,0,0,0,0,0
"417",31.6964640780245,0.155212417241196,"FL",2022-08-10,0,0,0,0,1,0,0,0,0,1
"418",45.9198606738911,0.18411074266099,"FL",2022-08-11,0,0,0,0,1,0,0,0,0,1
"419",50.5831744332775,0.185313509891822,"FL",2022-08-12,0,0,0,0,1,0,0,0,0,0
"420",32.5580310021221,0.183797261378787,"FL",2022-08-13,0,0,0,0,1,0,0,0,0,0
"421",1.88889972054208,0.354887166041908,"GA",2022-07-03,1,1,0,1,1,0,0,0,1,1
"422",1.08043653442823,0.226963022571602,"GA",2022-07-04,1,1,1,1,1,1,1,0,0,1
"423",5.72555310992175,0.249654008000952,"GA",2022-07-05,1,1,0,1,1,0,0,0,0,0
"424",8.50459940785808,0.30937149683491,"GA",2022-07-06,0,1,0,0,1,0,0,0,0,1
"425",3.02873242143786,0.267446101679687,"GA",2022-07-07,1,1,1,0,1,0,0,0,0,1
"426",3.44027051006776,0.291712174088556,"GA",2022-07-08,1,1,0,0,1,1,0,0,0,1
"427",2.07084138670864,0.243512844293387,"GA",2022-07-09,1,1,1,1,1,1,0,0,0,1
"428",3.1015476705254,0.267495742428398,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"429",4.31658477696581,0.283623098381523,"GA",2022-07-11,1,1,0,0,1,0,0,0,0,1
"430",5.63589412623233,0.250313905324034,"GA",2022-07-12,1,0,1,1,1,1,0,0,0,1
"431",1.69195139138998,0.20967309876056,"GA",2022-07-13,1,1,1,1,0,1,1,0,1,0
"432",5.72408551528116,0.156911072986015,"GA",2022-07-14,1,0,0,0,1,1,0,0,0,0
"433",1.66159929374534,0.241769272792557,"GA",2022-07-15,1,1,1,1,1,1,0,0,0,1
"434",2.60224996836726,0.226538434851559,"GA",2022-07-16,1,1,1,1,1,0,0,0,0,1
"435",1.72140403230856,0.194191166258888,"GA",2022-07-17,1,1,1,1,1,0,0,0,0,1
"436",1.29874943429407,0.206866328254194,"GA",2022-07-18,1,1,1,1,1,0,0,0,1,0
"437",3.77334839778131,0.221112911041515,"GA",2022-07-19,1,1,0,1,0,0,0,0,0,0
"438",3.97468653198223,0.122894105284816,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"439",1.66842437886212,0.194535098420651,"GA",2022-07-21,1,1,1,0,1,1,0,0,0,1
"440",3.598387288071,0.239191769624131,"GA",2022-07-22,1,0,0,1,1,1,0,0,1,1
"441",5.26785545368992,0.25344381398833,"GA",2022-07-23,1,0,0,0,1,1,0,0,0,1
"442",3.59098697984354,0.153963273732318,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"443",2.66589601861915,0.134939685923513,"GA",2022-07-25,1,1,1,0,1,1,1,0,0,1
"444",4.51478428989125,0.232818407131935,"GA",2022-07-26,1,1,0,0,1,1,0,0,0,1
"445",2.28834351394899,0.123458637942864,"GA",2022-07-27,1,0,0,1,0,1,0,0,0,0
"446",3.1791911074439,0.182016468032116,"GA",2022-07-28,1,0,1,1,0,0,0,0,0,0
"447",2.9512700415518,0.198070550165068,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"448",3.27810990409246,0.192149972000265,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"449",1.62571449641067,0.151884295797494,"GA",2022-07-31,0,1,1,1,0,1,1,0,1,0
"450",6.37615170927429,0.18984938793747,"GA",2022-08-01,1,0,0,1,1,0,0,0,0,1
"451",3.09223425492831,0.166944738985243,"GA",2022-08-02,1,1,1,0,0,0,0,0,0,0
"452",2.4766131510433,0.144108942301453,"GA",2022-08-03,1,1,1,1,0,0,0,0,0,0
"453",2.71448956134434,0.166971346025112,"GA",2022-08-04,1,1,1,1,1,1,1,0,0,1
"454",10.5116161601172,0.225594007975197,"GA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"455",0.940584223180458,0.12649821058461,"GA",2022-08-06,1,1,1,1,1,1,1,0,0,1
"456",4.9020431180894,0.280290631907557,"GA",2022-08-07,1,0,0,1,1,1,0,0,1,1
"457",2.30866485161379,0.131263243370981,"GA",2022-08-08,1,1,1,0,0,1,0,0,0,0
"458",6.15116375525323,0.199748186993673,"GA",2022-08-09,1,0,0,1,1,0,0,0,0,1
"459",4.33554097835071,0.184927659269154,"GA",2022-08-10,1,0,0,1,1,1,1,1,0,0
"460",2.55729350775414,0.148286720001769,"GA",2022-08-11,1,1,1,1,1,1,0,0,0,1
"461",4.16430772591398,0.20315642703362,"GA",2022-08-12,1,0,0,1,0,1,0,0,0,0
"462",6.63768907241903,0.177380747889698,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,0
"463",0.459076113258714,0.137186337910498,"HI",2022-07-03,1,1,1,1,1,1,1,1,1,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.11540093980807,0.282292487086051,"HI",2022-07-05,1,1,1,1,0,1,1,0,0,0
"466",2.21219955844973,0.402396124710577,"HI",2022-07-06,0,1,0,0,1,0,0,0,0,1
"467",2.42937339848488,0.404374343231679,"HI",2022-07-07,1,1,0,1,0,1,1,0,1,0
"468",1.62059595387469,0.435468889992537,"HI",2022-07-08,0,1,0,1,0,0,1,0,0,0
"469",1.29572742235311,0.292039444269904,"HI",2022-07-09,0,1,1,1,0,0,0,0,0,0
"470",0.58010922608314,0.265239426939097,"HI",2022-07-10,1,1,1,1,1,1,0,0,1,1
"471",1.91890292411265,0.110324009325493,"HI",2022-07-11,1,1,0,0,0,1,1,1,0,0
"472",1.93842261396264,0.307803811735945,"HI",2022-07-12,1,1,0,1,0,1,1,0,1,0
"473",1.35780600949858,0.217490961328742,"HI",2022-07-13,1,0,1,1,1,1,0,1,0,1
"474",0.957554466723684,0.038775433622484,"HI",2022-07-14,1,1,0,1,1,1,0,0,0,1
"475",1.19702203546663,0.0346561717287042,"HI",2022-07-15,1,1,0,1,1,1,0,0,1,1
"476",4.43949622232288,0.32654604856147,"HI",2022-07-16,1,1,0,0,1,1,0,0,0,1
"477",0.0808128086531769,0.0278406618667528,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"478",0.464230808437479,0.106464673532732,"HI",2022-07-18,1,1,1,1,1,1,1,1,1,1
"479",1.03906910172822,0.150482533791686,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,0
"480",1.67601298708737,0.412296254422701,"HI",2022-07-20,0,1,0,0,1,0,0,0,0,1
"481",0.881159120857704,0.12159475480569,"HI",2022-07-21,0,1,1,1,1,0,1,0,1,1
"482",0.614435344368166,0.0167953338482044,"HI",2022-07-22,1,1,1,1,1,1,1,1,1,1
"483",2.495046706968,0.408210051445171,"HI",2022-07-23,1,0,0,0,1,1,0,0,0,1
"484",0.17290210382976,0.0139946616099039,"HI",2022-07-24,1,1,1,1,1,1,1,1,1,1
"485",0.00893125360361614,0.0128335807095563,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"486",0.194978467391889,0.0118060018068753,"HI",2022-07-26,1,1,1,1,1,1,0,0,1,1
"487",0.266415045442207,0.0108955928108212,"HI",2022-07-27,1,1,1,1,1,1,1,0,0,1
"488",0.66486205235728,0.147018380548107,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"489",0.465775671631586,0.0846075234628414,"HI",2022-07-29,1,1,1,1,1,1,0,1,0,1
"490",1.157621806718,0.148578118045647,"HI",2022-07-30,1,1,0,0,1,1,0,0,0,1
"491",1.12362754262006,0.427375870241022,"HI",2022-07-31,1,0,0,1,1,0,0,0,0,1
"492",0.00409744337825263,0.00766633620191794,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.0310692570550996,0.00721955414874855,"HI",2022-08-02,1,1,1,1,1,1,0,0,1,1
"494",1.06412612100684,0.179618726083526,"HI",2022-08-03,1,1,0,0,1,1,1,0,0,1
"495",1.16553800013269,0.43434836164549,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0115108302320397,0.0061600149476246,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"497",0.00296979191452992,0.00588567053995886,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"498",0.854359786342611,0.149896461655201,"HI",2022-08-07,1,0,0,1,1,1,0,0,1,1
"499",0.0192424252547056,0.00543497445323817,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"500",1.11346524257615,0.295468421075535,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"501",0.00270857252858618,0.00509888909469346,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.00248719153878031,0.00496930636632752,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.25630492822892,0.297014336442777,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.797217115128814,0.102325777345315,"HI",2022-08-13,1,0,1,1,1,1,0,0,1,1
"505",2.28574675709284,0.329290227371789,"IA",2022-07-03,1,0,1,1,1,0,0,0,0,1
"506",0.735328520579196,0.232799461594455,"IA",2022-07-04,1,1,1,1,1,1,0,0,1,1
"507",6.17276168512193,0.340780980621644,"IA",2022-07-05,1,0,0,1,0,0,0,0,0,0
"508",2.22650672984036,0.225511615188842,"IA",2022-07-06,1,0,1,0,1,0,0,0,0,1
"509",1.78436867216233,0.28367963382204,"IA",2022-07-07,1,0,1,0,1,0,0,0,0,1
"510",3.90910632967141,0.267877685758083,"IA",2022-07-08,1,0,1,0,1,0,0,0,0,1
"511",0.754814422415095,0.217997609204952,"IA",2022-07-09,1,1,1,1,1,1,0,1,0,1
"512",2.25209437124512,0.264837721591142,"IA",2022-07-10,0,1,1,1,1,0,0,0,0,0
"513",2.18208139661351,0.191879236256927,"IA",2022-07-11,1,1,0,1,1,0,0,0,0,1
"514",2.46485879766936,0.198784788309938,"IA",2022-07-12,1,0,1,0,1,0,0,1,0,1
"515",2.12638411537347,0.269098673782619,"IA",2022-07-13,0,1,0,1,1,0,0,0,0,1
"516",2.76856837869854,0.121825625348424,"IA",2022-07-14,1,1,0,0,1,1,1,0,0,1
"517",2.38253105780508,0.269031630602936,"IA",2022-07-15,1,0,0,1,1,1,0,0,0,1
"518",1.42952856005337,0.227019655820345,"IA",2022-07-16,1,1,1,1,0,0,0,0,1,0
"519",2.07570422219357,0.101174234904481,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"520",1.61336602011494,0.168842447449192,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"521",2.85130458413413,0.21414990506238,"IA",2022-07-19,0,1,1,0,1,0,0,1,0,1
"522",1.14096179411656,0.190521678711226,"IA",2022-07-20,1,1,1,1,1,1,1,0,0,1
"523",1.69388265794605,0.217758681576975,"IA",2022-07-21,1,0,1,1,1,1,0,0,0,1
"524",1.16441831117934,0.208690346510387,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"525",1.36592073910348,0.132198038625661,"IA",2022-07-23,1,0,1,0,1,1,0,0,0,1
"526",0.564389160290037,0.103113063387584,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"527",3.10873425341811,0.211824667002938,"IA",2022-07-25,1,1,0,1,0,1,0,0,0,0
"528",2.84344064362373,0.20422665511175,"IA",2022-07-26,1,0,0,1,1,1,0,1,0,1
"529",2.94164464235239,0.250650440968162,"IA",2022-07-27,1,0,0,0,1,1,0,0,0,1
"530",1.710767849042,0.102368332625664,"IA",2022-07-28,1,0,1,1,1,1,0,0,1,1
"531",0.646559303896384,0.145140199935291,"IA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"532",4.71748181701897,0.335731844966594,"IA",2022-07-30,1,0,0,1,1,1,0,0,0,1
"533",2.73336495835886,0.194866379978151,"IA",2022-07-31,0,0,0,1,1,0,0,0,0,1
"534",1.88296820925117,0.147269897497267,"IA",2022-08-01,1,1,1,1,1,0,0,0,0,0
"535",1.98124894608738,0.105813036835972,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"536",1.16716417790101,0.0849604905819297,"IA",2022-08-03,1,1,1,1,1,1,1,0,0,1
"537",1.09728719777203,0.0824103615476561,"IA",2022-08-04,1,1,1,1,1,1,1,0,0,1
"538",1.39729039127564,0.169581331993406,"IA",2022-08-05,1,1,1,1,1,0,0,0,0,1
"539",1.04466361894434,0.135634875599137,"IA",2022-08-06,1,1,1,1,1,1,1,1,1,1
"540",1.05949570244508,0.134344270705629,"IA",2022-08-07,0,1,1,1,1,0,1,0,0,1
"541",4.12645269876539,0.178158034173035,"IA",2022-08-08,1,0,0,1,1,1,0,0,0,1
"542",2.61758712477073,0.0723280485079634,"IA",2022-08-09,1,1,0,0,1,1,0,0,0,1
"543",1.68886613647554,0.0882889914846629,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"544",1.26233190742746,0.0523773037796116,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"545",0.734827512030757,0.110739727038061,"IA",2022-08-12,1,1,1,1,1,1,0,1,0,1
"546",0.74598585282108,0.124183265880723,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"547",0.124304464696469,0.0879313533605817,"ID",2022-07-03,1,1,1,1,1,1,1,1,1,1
"548",0.640370868121166,0.336050149238585,"ID",2022-07-04,1,1,1,1,1,0,1,1,0,1
"549",0.481862446014094,0.225326448056779,"ID",2022-07-05,1,1,1,1,1,0,1,1,0,1
"550",0.47788368911175,0.203211904362577,"ID",2022-07-06,1,1,1,1,1,1,1,1,1,1
"551",3.94447022107267,0.42190673651784,"ID",2022-07-07,1,0,0,1,1,1,0,0,1,1
