"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"656",3.22305284670973,0.138881762100263,"IN",2022-09-01,0,0,1,0,0,1
"657",5.36559982033638,0.176638878040643,"IN",2022-09-02,0,0,1,1,0,0
"658",4.97065891897546,0.196361675258236,"IN",2022-09-03,0,0,0,0,0,0
"659",5.62536966646557,0.206858157533051,"IN",2022-09-04,0,0,1,0,0,1
"660",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"661",6.2252705298616,0.153159095845434,"IN",2022-09-06,0,0,1,0,0,0
"662",3.88399641066316,0.193137462942162,"IN",2022-09-07,0,0,0,1,0,0
"663",4.84286371187086,0.243952730377126,"IN",2022-09-08,0,0,1,0,0,1
"664",1.57892175959616,0.0072641907125328,"IN",2022-09-09,0,0,1,0,0,1
"665",1.10057382791062,0.118886004087868,"IN",2022-09-10,1,1,0,0,0,0
"666",0.551538602330885,0.0710661088685669,"IN",2022-09-11,1,1,1,0,0,1
"667",6.05828355190492,0.185869063682178,"IN",2022-09-12,0,0,1,0,0,1
"668",1.39331252476078,0.111325160876736,"IN",2022-09-13,1,1,1,0,0,1
"669",1.14061126405082,0.00643327920358559,"IN",2022-09-14,1,0,1,0,0,1
"670",0.588481312686027,0.0794765763832744,"IN",2022-09-15,1,1,1,0,0,0
"671",0.470311968935882,0.04830897764258,"IN",2022-09-16,1,1,1,0,0,1
"672",1.49928236547929,0.139507332340086,"IN",2022-09-17,0,0,1,0,0,1
"673",0.320466891196905,0.142602321712809,"KS",2022-08-07,1,1,1,0,0,0
"674",0.703991176744437,0.104755113531962,"KS",2022-08-08,1,1,1,0,1,0
"675",2.95849658661707,0.0479579363983894,"KS",2022-08-09,0,0,1,0,0,1
"676",2.50817167465446,0.250573927156854,"KS",2022-08-10,1,0,0,0,0,0
"677",6.5758868699651,0.270514697332425,"KS",2022-08-11,0,0,1,0,0,0
"678",2.20975079123009,0.047603335292685,"KS",2022-08-12,0,0,1,0,0,1
"679",0.742238090025923,0.0991367250584214,"KS",2022-08-13,1,1,1,0,0,1
"680",1.32297428488633,0.0475833043922246,"KS",2022-08-14,0,0,1,1,1,1
"681",0.609058249308566,0.189260311655956,"KS",2022-08-15,1,1,1,1,1,1
"682",2.10301539038076,0.253501655624004,"KS",2022-08-16,0,0,1,0,0,1
"683",0.918998458204624,0.091339646085566,"KS",2022-08-17,1,1,1,1,1,1
"684",0.377458109505006,0.189069870830487,"KS",2022-08-18,1,1,1,1,1,1
"685",0.948431986642418,0.23590636075766,"KS",2022-08-19,0,1,1,0,0,1
"686",0.0404756547715713,0.0485564036281158,"KS",2022-08-20,1,1,1,1,1,1
"687",0.306717512893783,0.142194520915979,"KS",2022-08-21,1,1,1,0,0,1
"688",1.68091233144709,0.208713922515675,"KS",2022-08-22,0,0,1,0,0,1
"689",4.15562739229503,0.279331750312206,"KS",2022-08-23,0,0,0,0,0,0
"690",0.563892046681149,0.100470352146464,"KS",2022-08-24,1,1,1,1,1,1
"691",0.342270909740492,0.119571058076822,"KS",2022-08-25,1,1,1,1,1,1
"692",0.862315839290066,0.0903858946651526,"KS",2022-08-26,1,1,1,1,1,1
"693",0.90075777033685,0.0517630170625297,"KS",2022-08-27,1,1,1,0,0,1
"694",1.05975369492685,0.233581647527932,"KS",2022-08-28,0,1,1,0,0,1
"695",0.783069308139982,0.154440826211333,"KS",2022-08-29,1,1,1,0,0,1
"696",0.373031135684342,0.113557676782009,"KS",2022-08-30,1,1,1,0,0,1
"697",0.532625315494689,0.130912800491736,"KS",2022-08-31,1,1,1,0,0,1
"698",0.189187276418693,0.0556039055942686,"KS",2022-09-01,1,1,1,1,1,1
"699",2.48231102862703,0.247632533776294,"KS",2022-09-02,0,0,1,0,0,1
"700",0.376832252732255,0.1617966683309,"KS",2022-09-03,1,1,1,1,1,1
"701",0.775078608337818,0.0586185190301582,"KS",2022-09-04,1,1,1,1,1,1
"702",0.0292238605530271,0.0597523757217471,"KS",2022-09-05,1,1,1,1,1,1
"703",0.416429626068936,0.111665103332033,"KS",2022-09-06,1,1,1,0,0,1
"704",0.896910762931952,0.150804537254855,"KS",2022-09-07,1,1,1,0,0,1
"705",0.36594594671161,0.146327600489843,"KS",2022-09-08,1,1,1,0,0,1
"706",0.491095418001245,0.187718750412515,"KS",2022-09-09,1,1,1,0,0,1
"707",0.386078762171629,0.147323258953481,"KS",2022-09-10,1,1,1,0,0,1
"708",0.448735666084458,0.163845807588671,"KS",2022-09-11,1,1,1,0,0,1
"709",1.16902815911263,0.069689384450693,"KS",2022-09-12,1,1,1,1,1,1
"710",0.796361102564823,0.0714168149452831,"KS",2022-09-13,1,1,1,0,0,0
"711",2.38636252246377,0.226369400569344,"KS",2022-09-14,0,0,1,0,0,1
"712",0.698549628712626,0.150528498835664,"KS",2022-09-15,1,1,1,0,0,1
"713",0.433147651843297,0.126570790594343,"KS",2022-09-16,1,1,1,0,0,1
"714",0.258504147483488,0.0791602449700837,"KS",2022-09-17,1,1,1,1,1,1
"715",0.603774961795809,0.12405094114246,"KY",2022-08-07,1,1,1,0,1,0
"716",0.927922629042716,0.0862134088838493,"KY",2022-08-08,1,1,1,0,0,0
"717",2.03885394820622,0.0132807126983772,"KY",2022-08-09,0,0,1,0,0,1
"718",2.17430963884012,0.164327571978305,"KY",2022-08-10,1,0,0,0,0,0
"719",3.21200064378304,0.206065652547304,"KY",2022-08-11,0,0,0,0,0,0
"720",1.78941624957949,0.0828870128801431,"KY",2022-08-12,0,1,0,1,0,0
"721",0.825667623157416,0.155592104343905,"KY",2022-08-13,1,1,1,0,0,1
"722",0.43271888035916,0.0106823058171474,"KY",2022-08-14,1,1,1,0,0,1
"723",2.52672327123303,0.0319203065683681,"KY",2022-08-15,0,0,1,0,0,1
"724",0.725106482525938,0.117595258269581,"KY",2022-08-16,1,1,1,0,0,0
"725",1.64842718811521,0.128698774825846,"KY",2022-08-17,0,1,1,0,0,1
"726",4.52621682065046,0.180988757156218,"KY",2022-08-18,0,0,1,0,0,0
"727",0.706954447237937,0.0878736763118631,"KY",2022-08-19,1,1,1,1,1,1
"728",0.611319368064287,0.071520498650724,"KY",2022-08-20,1,1,1,0,0,1
"729",2.32666232747943,0.232148651350145,"KY",2022-08-21,0,0,0,0,0,0
"730",0.990133973116869,0.110144842961579,"KY",2022-08-22,1,1,1,1,0,0
"731",0.836392415503109,0.106904415016047,"KY",2022-08-23,1,1,1,0,0,0
"732",3.49550969207581,0.15380977873337,"KY",2022-08-24,0,0,1,0,0,1
"733",4.25015927423906,0.180274160690435,"KY",2022-08-25,0,0,1,0,0,1
"734",1.67188632639974,0.0302710143687325,"KY",2022-08-26,1,0,1,0,0,1
"735",1.02909744342695,0.160759299358557,"KY",2022-08-27,0,1,1,0,0,1
"736",0.808830446569187,0.127798241495816,"KY",2022-08-28,1,1,1,0,0,1
"737",3.62280241735767,0.152050707736722,"KY",2022-08-29,0,0,1,0,0,0
"738",2.43658664651915,0.144268811903334,"KY",2022-08-30,0,0,1,0,0,1
"739",1.11972108664425,0.117832175287143,"KY",2022-08-31,1,1,1,0,0,1
"740",1.18308422627993,0.101222802790736,"KY",2022-09-01,1,1,1,0,0,1
"741",5.10506637338255,0.266720134564009,"KY",2022-09-02,0,0,1,0,0,1
"742",1.3222113841818,0.227814273980341,"KY",2022-09-03,1,0,0,0,1,0
"743",0.374600348245741,0.0919349459032923,"KY",2022-09-04,1,1,1,0,0,1
"744",0.211645838376859,0.00349788820617796,"KY",2022-09-05,1,1,1,1,1,1
"745",1.23926907850568,0.028709717864151,"KY",2022-09-06,1,1,1,0,0,1
"746",0.358270934306688,0.0774944039813883,"KY",2022-09-07,1,1,1,1,1,1
"747",0.587632226083643,0.152232298827946,"KY",2022-09-08,1,1,1,1,1,1
"748",0.379893292364991,0.0776912179909448,"KY",2022-09-09,1,1,1,1,1,1
"749",0.879812193044496,0.105384925497897,"KY",2022-09-10,1,1,0,1,0,0
"750",1.32431684947781,0.183476540565526,"KY",2022-09-11,0,0,1,1,1,1
"751",4.92707776818834,0.23918660493289,"KY",2022-09-12,0,0,1,0,0,1
"752",0.862885440170383,0.10936691436562,"KY",2022-09-13,1,1,1,0,0,1
"753",1.38213436929605,0.232565329026959,"KY",2022-09-14,1,0,0,0,0,0
"754",4.12374752618815,0.409159707120531,"KY",2022-09-15,0,0,1,0,0,1
"755",1.95060693297468,0.174148321800711,"KY",2022-09-16,0,0,1,1,1,1
"756",0.132092689361284,0.00179979409015357,"KY",2022-09-17,1,1,1,0,0,1
"757",0.768129045955118,0.239639368238358,"LA",2022-08-07,1,1,1,0,0,1
"758",2.79467495755129,0.289135750445539,"LA",2022-08-08,0,0,1,0,0,1
"759",1.5396992992778,0.0420221454703524,"LA",2022-08-09,0,0,1,0,0,0
"760",0.272904194429542,0.160741719043679,"LA",2022-08-10,1,1,1,0,1,0
"761",1.00250407213412,0.220569391595791,"LA",2022-08-11,1,1,1,0,0,1
"762",0.804062788549706,0.240821910727769,"LA",2022-08-12,1,1,1,0,0,1
"763",0.644217645368829,0.212344204127009,"LA",2022-08-13,1,1,1,0,0,1
"764",0.466354472474223,0.173979902499697,"LA",2022-08-14,1,1,1,1,0,0
"765",0.43172251416354,0.160446192661795,"LA",2022-08-15,1,1,1,1,0,0
"766",1.06842450821616,0.0377497648155335,"LA",2022-08-16,1,0,1,0,0,1
"767",1.40400595481314,0.119299698620179,"LA",2022-08-17,1,1,1,0,0,1
"768",0.321674612235621,0.0364260320104241,"LA",2022-08-18,1,1,1,1,1,1
"769",0.51610874396964,0.191564731731946,"LA",2022-08-19,1,1,1,0,0,1
"770",0.790898252343994,0.243997779086217,"LA",2022-08-20,1,1,1,0,1,0
"771",0.456212087984373,0.174455743731798,"LA",2022-08-21,1,1,1,0,0,1
"772",0.565927864500444,0.160482155928542,"LA",2022-08-22,1,1,1,1,1,1
"773",2.11182155911745,0.0328515705975587,"LA",2022-08-23,0,0,1,0,0,1
"774",0.279137908370238,0.160598906107394,"LA",2022-08-24,1,1,1,0,0,1
"775",1.46639273134836,0.0313138082416901,"LA",2022-08-25,0,0,1,0,0,1
"776",0.347932683173423,0.123557548504889,"LA",2022-08-26,1,1,1,0,1,0
"777",2.65754801080773,0.357623030556103,"LA",2022-08-27,0,0,1,0,0,0
"778",1.04895900825797,0.0289012009629971,"LA",2022-08-28,1,0,1,0,0,1
"779",0.726947404655168,0.161148048922308,"LA",2022-08-29,1,1,1,0,0,1
"780",1.88396569823772,0.362423482648636,"LA",2022-08-30,0,0,1,0,0,1
"781",0.488191969418299,0.138970264517773,"LA",2022-08-31,1,1,1,1,1,1
"782",0.29935808466237,0.138993291060632,"LA",2022-09-01,1,1,1,0,0,1
"783",0.302927321456415,0.139032461036433,"LA",2022-09-02,1,1,1,0,0,1
"784",0.651650467585982,0.0237893993401228,"LA",2022-09-03,1,1,1,1,1,1
"785",0.427695357289453,0.255410736331521,"LA",2022-09-04,1,1,1,0,0,1
"786",0.0465498010170196,0.022039907361044,"LA",2022-09-05,1,1,1,0,0,1
"787",1.60096376422255,0.0211639123717805,"LA",2022-09-06,0,0,1,0,0,1
"788",0.32083687290127,0.1395047018044,"LA",2022-09-07,1,1,1,0,0,1
"789",0.363441241977057,0.122483412783619,"LA",2022-09-08,1,1,1,0,0,1
"790",0.436810112027483,0.2611267817322,"LA",2022-09-09,1,1,1,0,0,1
"791",0.315987833507373,0.0176938039528584,"LA",2022-09-10,1,1,1,1,1,1
"792",0.62355309268273,0.387114426269923,"LA",2022-09-11,1,1,1,0,0,1
"793",1.38571567861497,0.296158505812334,"LA",2022-09-12,0,0,1,0,0,1
"794",0.332500262174887,0.165915426878264,"LA",2022-09-13,1,1,1,0,0,1
"795",0.617663620122817,0.0143665172342493,"LA",2022-09-14,1,1,1,0,0,1
"796",0.632409149321947,0.205341470248236,"LA",2022-09-15,1,1,1,1,1,1
"797",0.0546197137206901,0.0127921206908922,"LA",2022-09-16,1,1,1,1,1,1
"798",0.378947392487753,0.207199130718148,"LA",2022-09-17,1,1,1,1,1,1
"799",1.73402183514371,0.133982876342989,"MA",2022-08-07,1,1,1,0,0,0
"800",2.19111314451949,0.130399638072763,"MA",2022-08-08,1,1,1,0,0,1
"801",0.966143636986997,0.132674040793451,"MA",2022-08-09,1,1,1,0,1,0
"802",2.23859109307649,0.177514392815769,"MA",2022-08-10,0,0,1,0,0,0
"803",1.49403684220283,0.139845424808864,"MA",2022-08-11,1,1,1,1,0,0
"804",3.41916645975464,0.153055885707773,"MA",2022-08-12,0,1,1,0,0,0
"805",2.6445017241325,0.0814996832555166,"MA",2022-08-13,0,0,1,0,0,1
"806",3.23746096187368,0.146987226626637,"MA",2022-08-14,0,1,0,0,1,0
"807",8.44923352941199,0.191174274293204,"MA",2022-08-15,0,0,0,0,0,0
"808",1.44340571895862,0.122855218865958,"MA",2022-08-16,1,1,1,0,0,0
"809",2.17748292256698,0.149726277421225,"MA",2022-08-17,1,1,1,0,0,0
"810",5.9475469572823,0.172099402986186,"MA",2022-08-18,0,0,0,0,0,0
"811",2.68645955294349,0.169183872585624,"MA",2022-08-19,0,0,1,0,0,0
"812",4.11487538838635,0.227116768611639,"MA",2022-08-20,0,0,1,0,0,0
"813",4.00654636859161,0.0906370915434806,"MA",2022-08-21,0,0,1,0,0,0
"814",10.0531856475459,0.169053072131386,"MA",2022-08-22,0,0,0,0,0,0
"815",1.72121761563172,0.16676463883889,"MA",2022-08-23,1,1,0,0,0,0
"816",3.40936268241771,0.0643513490398554,"MA",2022-08-24,0,0,1,0,0,1
"817",4.38637857426046,0.208940166900638,"MA",2022-08-25,1,0,0,0,0,0
"818",5.31865047581947,0.120290610964717,"MA",2022-08-26,0,0,0,1,0,0
"819",2.05372782478781,0.153182346479874,"MA",2022-08-27,1,1,1,0,0,0
"820",1.06138903746331,0.161759353116446,"MA",2022-08-28,1,1,1,0,0,0
"821",3.32036763044407,0.111901192756793,"MA",2022-08-29,0,0,1,0,0,0
"822",2.37731237770876,0.180486850623045,"MA",2022-08-30,1,1,1,0,0,0
"823",2.00913637916865,0.133307483100392,"MA",2022-08-31,1,1,1,0,0,1
"824",8.79241618042104,0.0678367000529382,"MA",2022-09-01,0,0,1,0,0,0
"825",2.73284803281746,0.137961947870412,"MA",2022-09-02,1,1,1,0,0,0
"826",2.8923934764583,0.0941079749871446,"MA",2022-09-03,0,0,1,0,0,1
"827",9.06888277092556,0.105507192418043,"MA",2022-09-04,0,0,1,0,0,0
"828",2.4888184330955,0.10869635808645,"MA",2022-09-05,0,0,0,0,0,1
"829",7.53147938612268,0.102905710794635,"MA",2022-09-06,0,0,0,0,0,0
"830",1.81087475193998,0.128454645548609,"MA",2022-09-07,1,1,1,0,0,1
"831",5.0418720160515,0.113243563488489,"MA",2022-09-08,0,0,1,0,0,0
"832",4.10773440645168,0.222109279739448,"MA",2022-09-09,1,1,1,0,0,0
"833",11.1416799240859,0.133047472121612,"MA",2022-09-10,0,0,1,1,0,0
"834",2.37226583133227,0.169986754978267,"MA",2022-09-11,1,1,1,0,0,1
"835",9.8180172899054,0.104247432015869,"MA",2022-09-12,0,0,0,0,0,0
"836",6.96662212345526,0.232991763755352,"MA",2022-09-13,1,1,1,0,0,0
"837",2.1552749311637,0.147039897113685,"MA",2022-09-14,1,0,1,0,0,1
"838",5.99811891007333,0.116009887178659,"MA",2022-09-15,0,0,1,0,0,1
"839",10.9197486797347,0.161613157660846,"MA",2022-09-16,0,0,0,0,0,0
"840",16.9524321246459,0.138045351943408,"MA",2022-09-17,0,0,1,0,0,0
"841",1.65652000939834,0.159526747727381,"MD",2022-08-07,1,1,0,0,0,0
"842",3.19549814765075,0.178315239294856,"MD",2022-08-08,0,0,1,0,0,0
"843",1.38100213359097,0.0830978101856564,"MD",2022-08-09,1,1,1,0,0,1
"844",2.90762106888268,0.0784240034129927,"MD",2022-08-10,0,0,1,0,0,1
"845",4.66125026999578,0.177497842751397,"MD",2022-08-11,0,0,1,0,0,0
"846",1.45238127243957,0.141798865681226,"MD",2022-08-12,1,1,0,0,1,0
"847",2.89323241639186,0.0771626635180838,"MD",2022-08-13,0,0,1,0,0,0
"848",3.10442424703489,0.150156113056482,"MD",2022-08-14,0,0,1,0,0,1
"849",0.956279947572242,0.101211609777712,"MD",2022-08-15,1,1,1,0,0,1
"850",2.83655735403474,0.169922718111467,"MD",2022-08-16,0,0,1,0,0,1
"851",4.15085078263592,0.0974603535672111,"MD",2022-08-17,0,0,0,0,0,0
"852",1.63869416284761,0.0651184656204519,"MD",2022-08-18,1,0,1,0,0,1
"853",2.39333038201042,0.201205147276488,"MD",2022-08-19,0,0,1,0,0,0
"854",3.08561143756555,0.161597877157403,"MD",2022-08-20,0,0,0,0,0,0
"855",1.86486223099442,0.0976877869616012,"MD",2022-08-21,1,1,1,0,0,1
"856",6.43689100068521,0.161377869208525,"MD",2022-08-22,0,0,1,0,0,0
"857",2.22644422315235,0.174771170550326,"MD",2022-08-23,0,0,1,1,1,1
"858",0.972799199707513,0.0866961839966777,"MD",2022-08-24,1,1,1,1,0,0
"859",1.15614248679151,0.157208567321969,"MD",2022-08-25,1,1,1,0,0,1
"860",0.925777461781515,0.164034062282789,"MD",2022-08-26,1,1,1,1,1,1
"861",2.16614315065714,0.133858894388241,"MD",2022-08-27,1,1,1,0,0,1
"862",3.75061031275021,0.159899791805358,"MD",2022-08-28,0,0,1,0,1,0
"863",3.12718680464411,0.154554691881675,"MD",2022-08-29,1,0,0,0,0,0
"864",3.49124892754978,0.0686201508407733,"MD",2022-08-30,0,0,1,0,0,0
"865",0.791315971914932,0.154351484413707,"MD",2022-08-31,1,1,1,0,0,1
"866",0.457197836369584,0.1156899292466,"MD",2022-09-01,1,1,1,0,0,1
"867",0.549390043789233,0.021396928612516,"MD",2022-09-02,1,1,1,0,0,1
"868",1.95560238728445,0.102420261305955,"MD",2022-09-03,1,1,1,0,0,1
"869",3.60967857996843,0.159625154690965,"MD",2022-09-04,1,0,0,0,0,0
"870",0.43787028560976,0.0232640174413649,"MD",2022-09-05,1,1,1,0,0,1
"871",1.67202529014307,0.120307229399783,"MD",2022-09-06,1,1,1,0,0,0
"872",0.594387988147531,0.0248081877203504,"MD",2022-09-07,1,1,1,1,1,1
"873",0.331633261718907,0.161585253362117,"MD",2022-09-08,1,1,1,1,1,1
"874",1.40239192930422,0.0266322133959294,"MD",2022-09-09,0,0,1,0,0,0
"875",3.97893115344646,0.189194646616304,"MD",2022-09-10,1,0,0,0,0,0
"876",0.522628026905221,0.160925627955418,"MD",2022-09-11,1,1,1,1,1,1
"877",2.82380161561517,0.112178070588871,"MD",2022-09-12,0,1,0,0,0,0
"878",5.41033094153416,0.193277656882432,"MD",2022-09-13,1,0,0,0,0,0
"879",0.484977165902895,0.148763681136805,"MD",2022-09-14,1,1,1,1,1,1
"880",1.49163975549404,0.209614638632358,"MD",2022-09-15,1,1,0,0,0,0
"881",3.77932353583786,0.152924576243787,"MD",2022-09-16,1,1,0,0,0,0
"882",4.84831687092971,0.205806204253409,"MD",2022-09-17,0,0,1,0,0,0
"883",0.0208524658000311,0.0200533646003492,"ME",2022-08-07,1,1,1,1,1,1
"884",0.0243328312300958,0.0200855924743496,"ME",2022-08-08,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA
"886",0.0244424610652738,0.0203274261910375,"ME",2022-08-10,1,1,1,1,1,1
"887",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA
"889",0.897888077755743,0.405394504350668,"ME",2022-08-13,1,1,0,1,0,0
"890",0.0856195469975583,0.0215721411409732,"ME",2022-08-14,1,1,1,1,1,1
"891",0.633187453731195,0.21292332933865,"ME",2022-08-15,1,1,1,1,0,0
"892",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"894",0.103141848869867,0.0240354082796614,"ME",2022-08-18,1,1,1,1,1,1
"895",0.318478137018711,0.0248886962374095,"ME",2022-08-19,1,1,1,1,1,1
"896",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"897",0.917007344417987,0.0269467750436721,"ME",2022-08-21,1,0,1,1,1,1
"898",0.930780981745545,0.0281767327206322,"ME",2022-08-22,1,0,1,1,0,0
"899",0.13477970414804,0.0295605731509857,"ME",2022-08-23,1,1,1,1,1,1
"900",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"901",0.0454711520359972,0.0328630775171087,"ME",2022-08-25,1,1,1,1,1,1
"902",1.47324981292406,0.300504199427296,"ME",2022-08-26,0,1,1,0,0,1
"903",0.314929282893609,0.0370270594450687,"ME",2022-08-27,1,1,1,0,0,1
"904",0.752914169108663,0.131771702106428,"ME",2022-08-28,1,1,1,0,0,0
"905",0.204101558979874,0.0422733608070973,"ME",2022-08-29,1,1,1,1,0,0
"906",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"908",0.25395900324332,0.0527904252019943,"ME",2022-09-01,1,1,1,1,1,1
"909",0.105749558509774,0.0571709667772624,"ME",2022-09-02,1,1,1,1,1,1
"910",0.110375281365553,0.0620674223197047,"ME",2022-09-03,1,1,1,1,1,1
"911",0.330709823766263,0.0675289047252363,"ME",2022-09-04,1,1,1,1,1,1
"912",0.13322351366231,0.0736036371420821,"ME",2022-09-05,1,1,1,1,1,1
"913",0.150368109526893,0.0803365943007193,"ME",2022-09-06,1,1,1,1,1,1
"914",0.427582154793313,0.0877665346998213,"ME",2022-09-07,1,1,1,0,0,1
"915",0.760621663437269,0.0959224781263412,"ME",2022-09-08,1,1,1,0,0,1
"916",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"917",1.23946642243109,0.114456125150245,"ME",2022-09-10,1,0,1,1,1,1
"918",0.250093075919395,0.124807731572099,"ME",2022-09-11,1,1,1,1,1,1
"919",0.944724819557114,0.281557044336297,"ME",2022-09-12,0,1,1,0,0,1
"920",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"922",0.891256893885164,0.223679725719272,"ME",2022-09-15,1,1,1,0,0,0
"923",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"924",0.4113365727039,0.197511529112913,"ME",2022-09-17,1,1,1,0,0,1
"925",1.27051771340701,0.107635267721099,"MI",2022-08-07,1,1,0,0,0,1
"926",3.32411165462345,0.0561460069914239,"MI",2022-08-08,0,0,1,0,0,1
"927",1.63518735615121,0.236816610523661,"MI",2022-08-09,1,0,0,1,0,0
"928",1.84527627548456,0.145524763887737,"MI",2022-08-10,1,1,0,0,1,0
"929",1.26771916251551,0.127712899081887,"MI",2022-08-11,1,1,1,0,1,0
"930",2.372673793967,0.143792174090358,"MI",2022-08-12,0,1,1,0,0,0
"931",2.66910797486865,0.157392476516352,"MI",2022-08-13,0,0,1,0,0,0
"932",3.0536127700975,0.11300851710837,"MI",2022-08-14,0,1,1,0,0,0
"933",2.53734172755902,0.16000105490976,"MI",2022-08-15,1,0,1,0,0,0
"934",2.25928176120376,0.0759882659357505,"MI",2022-08-16,1,0,1,0,0,0
"935",2.43202186507387,0.0725636206016288,"MI",2022-08-17,0,0,1,0,0,1
"936",4.47333559445377,0.0929826101751038,"MI",2022-08-18,0,0,1,0,0,1
"937",3.91755214647835,0.131670601829469,"MI",2022-08-19,0,1,0,0,1,0
"938",2.48200010313537,0.110416543591861,"MI",2022-08-20,1,0,1,0,0,0
"939",4.06853838809804,0.120414493215362,"MI",2022-08-21,0,0,1,0,0,1
"940",3.3446165386878,0.134541597313743,"MI",2022-08-22,1,1,1,0,0,0
"941",2.9718848616139,0.0690834624444692,"MI",2022-08-23,0,0,1,0,0,1
"942",1.48385585262851,0.146762988321232,"MI",2022-08-24,1,1,1,1,0,0
"943",7.40010879721255,0.0842471570825626,"MI",2022-08-25,0,0,1,0,0,0
"944",11.8176493521892,0.100240207153361,"MI",2022-08-26,0,0,1,0,0,0
"945",5.80950474883256,0.118944986961936,"MI",2022-08-27,0,0,1,0,0,0
"946",16.5446416880417,0.0714701802973986,"MI",2022-08-28,0,0,0,0,0,0
"947",15.9784532724234,0.0862192067023746,"MI",2022-08-29,0,0,0,0,0,0
"948",2.74893717569584,0.0895511632822996,"MI",2022-08-30,0,0,1,1,0,0
"949",12.3849715857965,0.0689169604219911,"MI",2022-08-31,0,0,0,0,0,0
"950",3.4747063881712,0.141100629245584,"MI",2022-09-01,0,0,1,0,0,0
"951",7.60003908891758,0.127399173745615,"MI",2022-09-02,0,0,1,0,0,1
"952",11.2348054893872,0.121474126577762,"MI",2022-09-03,0,0,0,0,0,0
"953",24.7203388675479,0.0919710655733847,"MI",2022-09-04,0,0,0,0,0,0
"954",4.55096864466271,0.100609057546579,"MI",2022-09-05,0,0,1,0,0,0
"955",48.3780902864199,0.102414825347617,"MI",2022-09-06,0,0,0,0,0,0
"956",12.2418308980416,0.10222935603276,"MI",2022-09-07,0,0,0,0,0,0
"957",7.00631820742669,0.140464646646695,"MI",2022-09-08,0,0,0,0,0,1
"958",11.6991702936919,0.129351996230964,"MI",2022-09-09,0,0,1,0,0,0
"959",21.0114783500964,0.148072163455299,"MI",2022-09-10,0,0,0,0,0,0
"960",20.6808186539985,0.164202654013298,"MI",2022-09-11,0,0,1,0,0,0
"961",31.5235883920266,0.163279426270638,"MI",2022-09-12,0,0,0,0,0,0
"962",10.5558967214805,0.163114233456569,"MI",2022-09-13,0,0,0,0,0,0
"963",35.4038924797792,0.157956848679222,"MI",2022-09-14,0,0,0,0,0,0
"964",29.0778078947671,0.186645095073474,"MI",2022-09-15,0,0,0,0,0,0
"965",38.144014567633,0.197460308773726,"MI",2022-09-16,0,0,0,0,0,0
"966",35.5440193795131,0.197571781314809,"MI",2022-09-17,0,0,0,0,0,0
"967",1.44533229027222,0.0881787285330268,"MN",2022-08-07,1,1,1,1,0,0
"968",1.63834257551152,0.150805237611449,"MN",2022-08-08,1,1,1,0,0,0
"969",1.3977169339876,0.13465698555778,"MN",2022-08-09,1,1,1,0,0,0
"970",2.87154764129852,0.140685032917416,"MN",2022-08-10,0,1,1,0,0,0
"971",1.57534777919506,0.113691265307605,"MN",2022-08-11,1,1,1,0,0,1
"972",3.08836997327397,0.153629145259722,"MN",2022-08-12,1,0,0,0,0,0
"973",1.04135770282642,0.100606908555844,"MN",2022-08-13,1,1,1,0,0,0
"974",2.93883417964416,0.146146569736653,"MN",2022-08-14,0,0,1,0,0,1
"975",7.70229982153092,0.164016545077041,"MN",2022-08-15,0,0,0,0,0,0
"976",1.35550619829396,0.105878566611596,"MN",2022-08-16,1,1,0,0,0,1
"977",4.91478413864013,0.165780870653789,"MN",2022-08-17,0,0,0,0,0,0
"978",2.36941722531822,0.0723464779599589,"MN",2022-08-18,1,0,1,0,0,0
"979",1.64451091478454,0.0965803751480512,"MN",2022-08-19,1,1,0,1,0,0
"980",1.29606130832675,0.0805869837879711,"MN",2022-08-20,1,1,1,1,0,0
"981",0.879738651891671,0.0942332556534142,"MN",2022-08-21,1,1,1,1,1,1
"982",8.22994949851009,0.153567319526736,"MN",2022-08-22,0,0,0,0,0,0
"983",5.79795726857239,0.138571181294064,"MN",2022-08-23,0,0,1,0,0,0
"984",1.55207639587415,0.0710321757865711,"MN",2022-08-24,1,1,1,0,0,1
"985",2.1496227898536,0.0825274681450673,"MN",2022-08-25,0,1,0,1,0,0
