"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1634",10.2613620092311,0.335007063723443,"PA",2022-11-15,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1635",9.84786542146677,0.355580076263534,"PA",2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1636",15.7598946940929,0.34884859274352,"PA",2022-11-17,1,1,0,1,0,0,0,0,0,1,0,0,0,1
"1637",15.0050347879032,0.372164272835238,"PA",2022-11-18,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"1638",5.9358445979844,0.339614797025332,"PA",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1639",0.793854796557704,0.711670635011877,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1640",0.108922572901864,0.0330579272975939,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1641",0.329865915537531,0.0342188619783755,"PR",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1642",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",0.188852975904432,0.050433874863542,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.569573734298103,0.610042700844549,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1662",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.227984887423361,0.0608801254189558,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.63362538292483,0.0881619091036572,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1682",0.620116381903634,0.132199073303801,"RI",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1683",2.01913587122948,0.213095949815339,"RI",2022-10-11,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1684",0.79877266468148,0.205290091422623,"RI",2022-10-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1685",1.77126873694491,0.266498935463133,"RI",2022-10-13,1,0,0,0,1,1,1,1,1,1,0,1,0,1
"1686",0.938051742086573,0.107584064112345,"RI",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1687",0.439714072690672,0.199476574843913,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1688",0.718844035422215,0.180306039263131,"RI",2022-10-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1689",0.0414553229218035,0.0265700670611836,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.734583867527426,0.372655207219629,"RI",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1691",0.129233082162561,0.0269001857755427,"RI",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1692",0.276106272962768,0.0270387814964705,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",1.08652509125064,0.775236792860039,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1694",0.437480227811923,0.0272584462515708,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.458145329210546,0.12607887473565,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1696",1.90060044168062,0.354000746202874,"RI",2022-10-24,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1697",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",2.16908906800731,0.319470481742539,"RI",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1699",0.0484848128461802,0.0274457564481309,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",2.2985474181352,0.345328278126231,"RI",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1701",1.24699124823908,0.239237482743819,"RI",2022-10-29,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1702",4.22521088449132,0.373995272169057,"RI",2022-10-30,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1703",2.88096739580107,0.296034758034462,"RI",2022-10-31,1,0,0,0,0,1,1,1,0,1,1,0,1,1
"1704",2.57330531069437,0.384124986983625,"RI",2022-11-01,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1705",1.89325516860578,0.4073746213403,"RI",2022-11-02,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1706",2.34861860082373,0.392437156088135,"RI",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1707",3.17932365151776,0.310686948389708,"RI",2022-11-04,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1708",0.627496626388172,0.150451219953294,"RI",2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1709",2.708281810439,0.396586290487444,"RI",2022-11-06,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1710",0.997226089050737,0.771479734511998,"RI",2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1711",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.0559052196849389,0.0256732996691679,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",2.21106597172306,0.601123613886373,"RI",2022-11-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1714",2.13226999099842,0.322510597169527,"RI",2022-11-11,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"1715",2.39291105461724,0.407490516140395,"RI",2022-11-12,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1716",4.1156143880306,0.45659451033695,"RI",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1717",8.36893353014833,0.503110601040452,"RI",2022-11-14,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1718",0.72245688115743,0.401674458399041,"RI",2022-11-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1719",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",2.71141316226975,0.372946053727991,"RI",2022-11-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1721",2.42806094533953,0.463375055827057,"RI",2022-11-18,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1722",1.67702953770742,0.323273752564223,"RI",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1723",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.67067806506706,0.532059724655533,"SC",2022-10-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1725",1.13157101479844,0.26222263512846,"SC",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1726",3.10176518023716,0.265735798641518,"SC",2022-10-12,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1727",1.26705003791195,0.200642056097026,"SC",2022-10-13,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"1728",1.03138892022309,0.25896916949546,"SC",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1729",0.771132105782745,0.247760136018563,"SC",2022-10-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1730",0.38371777093368,0.239864098024516,"SC",2022-10-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1731",1.15423530254786,0.236151943000799,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1732",2.74123709446685,0.137992415184842,"SC",2022-10-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1733",1.58904172963271,0.200680204809187,"SC",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1734",2.63921768194688,0.186900666376018,"SC",2022-10-20,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1735",1.52630615184668,0.176898594064679,"SC",2022-10-21,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1736",1.0776574040918,0.244750175191149,"SC",2022-10-22,1,0,1,0,1,1,1,1,1,1,0,0,1,1
"1737",2.65482628751073,0.348181929089939,"SC",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1738",2.61056065430201,0.220555668221116,"SC",2022-10-24,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1739",0.976441085067359,0.193576910640194,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1740",2.37215728926979,0.177348376156881,"SC",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1741",1.85046498931655,0.272131958646086,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1742",2.84365546654809,0.234909435464037,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1743",1.64988738240865,0.31084469999456,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1744",1.41665316695858,0.246071017479798,"SC",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1745",1.71721310612784,0.302166028138446,"SC",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1746",2.08299886523625,0.35052987519685,"SC",2022-11-01,1,1,1,1,0,1,0,0,0,1,1,0,1,0
"1747",2.64597133902856,0.321170514036868,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1748",1.95550643354528,0.23520938457977,"SC",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1749",5.13647954632879,0.19462262243442,"SC",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1750",1.48016192641732,0.186495048265353,"SC",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1751",3.19434832894226,0.430234528081572,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1752",3.8600904546049,0.236083684345981,"SC",2022-11-07,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1753",2.22223851579337,0.323058704441357,"SC",2022-11-08,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"1754",2.62067021166911,0.303513482760562,"SC",2022-11-09,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1755",1.6155383861569,0.228415169952497,"SC",2022-11-10,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1756",2.60717683060848,0.246163063252059,"SC",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1757",0.745819945027129,0.2883081305267,"SC",2022-11-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1758",1.84121682774322,0.255662812624015,"SC",2022-11-13,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1759",4.72804239762773,0.238588499225316,"SC",2022-11-14,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1760",1.92651790454601,0.293821592894861,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1761",2.38846459304437,0.323422973454087,"SC",2022-11-16,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1762",3.07383678712061,0.26244059828509,"SC",2022-11-17,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1763",2.38607592630699,0.280354802702427,"SC",2022-11-18,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1764",0.79440958225986,0.341988091517862,"SC",2022-11-19,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1765",0.0869658876519389,0.0109180083854171,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0243960041500614,0.010941203816897,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.17831635432747,0.0109506244268016,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1769",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.0264853208371219,0.010962493210597,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",0.0294541227965537,0.0109641390925551,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0292663010930971,0.0109625551922539,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.627018830391388,0.279657397965123,"SD",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1774",0.814413029378998,0.414243365438724,"SD",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1775",0.292405997803441,0.0109376763745471,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",0.441913196717345,0.17244192950858,"SD",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1777",1.38744354606371,0.33414831813867,"SD",2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1778",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0285141233252757,0.0108663190714548,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.305353660696308,0.0108455616340005,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",0.104571118895431,0.0108255852777419,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1782",0.205563483829447,0.0108076997271491,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.114015509499308,0.0107845048245524,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1785",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.77373328389006,0.416744512217073,"SD",2022-10-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1787",0.795183735812981,0.173223583367829,"SD",2022-10-31,1,1,1,1,1,1,1,1,0,1,1,0,1,0
"1788",0.0371253969761092,0.0108461947767606,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.999945644964672,0.0865717186548764,"SD",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,0,0
"1790",0.71104408131829,0.177240042635411,"SD",2022-11-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1791",0.490619069025398,0.11250822813782,"SD",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1792",1.7537706632192,0.425382863765086,"SD",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1793",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",1.41662219010597,0.246992577867629,"SD",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1795",0.132589972045855,0.0118355317453028,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1796",0.379354923730942,0.0121440992576071,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1797",0.265883484870269,0.0125138331019758,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1798",0.143149823229298,0.0129524134923266,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1799",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.273665577772386,0.014758693979333,"SD",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.0531861395537575,0.0185195718021398,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.202015909251646,0.0195180518472583,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.349430663648326,0.123778867545454,"TN",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1809",0.599293336206572,0.0195100683318927,"TN",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1810",0.875885598005132,0.0195020242732724,"TN",2022-10-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1811",1.16340382802252,0.330046721070314,"TN",2022-10-13,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"1812",1.06416923693877,0.0194786129880169,"TN",2022-10-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1813",0.0315302448723904,0.0194637868224277,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1814",0.11334588925076,0.0194473841499543,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.930375075727915,0.274789506211068,"TN",2022-10-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1816",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",1.79602788143757,0.51117903254054,"TN",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1818",0.407131065808757,0.124912386939543,"TN",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1819",0.70304397973244,0.151000935891585,"TN",2022-10-21,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1820",1.11534232302764,0.807478223178694,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1821",0.777113291629866,0.117643384703906,"TN",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1822",6.44149955857513,0.280886923856962,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1823",1.15921574140161,0.210248121358522,"TN",2022-10-25,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1824",0.994408261286325,0.164740898352092,"TN",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1825",2.64264244082181,0.28077666675217,"TN",2022-10-27,1,1,0,0,0,1,1,1,0,1,0,0,1,1
"1826",0.701048215184968,0.130425274046241,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1827",0.68999467365778,0.130176240737627,"TN",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1828",1.12396704091377,0.100321813378844,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1829",1.06809600687152,0.155426173390479,"TN",2022-10-31,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1830",3.61914012709459,0.324989717459371,"TN",2022-11-01,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1831",3.15472692798889,0.444193785998544,"TN",2022-11-02,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1832",2.87574874788863,0.264935195236334,"TN",2022-11-03,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1833",2.78340428780071,0.373187157756595,"TN",2022-11-04,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1834",1.31912601440996,0.303892245841874,"TN",2022-11-05,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1835",1.11008792361288,0.28334671945767,"TN",2022-11-06,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1836",3.67203304156413,0.353583523412294,"TN",2022-11-07,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1837",1.64866331092245,0.224632095568939,"TN",2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1838",3.73417311250871,0.369723884560226,"TN",2022-11-09,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1839",1.7349408297561,0.399200916510408,"TN",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1840",1.7716092294395,0.466449330344876,"TN",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1841",0.602946905427649,0.144418499098819,"TN",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1842",2.40105088704926,0.312209780246925,"TN",2022-11-13,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1843",3.91383474952939,0.426889094248837,"TN",2022-11-14,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1844",2.43253291218096,0.430881006321196,"TN",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1845",3.5377092077341,0.344476623756294,"TN",2022-11-16,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1846",1.47553680392297,0.235571978506914,"TN",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1847",4.03065368246504,0.328395571755554,"TN",2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1848",3.28365371303583,0.570710124506109,"TN",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1849",4.08449025012057,0.216362339657628,"TX",2022-10-09,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1850",2.77527753988892,0.199902692783597,"TX",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1851",4.96497913234609,0.239288585791499,"TX",2022-10-11,0,1,0,0,1,0,1,0,0,0,0,0,0,0
"1852",1.7065895152137,0.234622117776396,"TX",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1853",2.24624860830079,0.190966181957895,"TX",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1854",2.65877201640394,0.220751617609376,"TX",2022-10-14,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1855",4.19777768051381,0.148990019910644,"TX",2022-10-15,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1856",1.57511613030718,0.17894529497984,"TX",2022-10-16,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1857",2.82606545992634,0.23331494143532,"TX",2022-10-17,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1858",5.21692502881486,0.328013480051715,"TX",2022-10-18,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1859",2.16887148067625,0.211939746215147,"TX",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1860",1.95444469848913,0.238113800895175,"TX",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1861",2.66320260915936,0.197359643648251,"TX",2022-10-21,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1862",3.40471230112937,0.288261558506189,"TX",2022-10-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1863",3.10367043465455,0.263624184448037,"TX",2022-10-23,1,1,1,1,0,1,1,0,0,1,0,0,1,0
