"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"761",0.911272598815252,0.311323906917923,"LA",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,1
"762",0.499333806836418,0.246786129712177,"LA",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1
"763",0.483196718025971,0.245454614417289,"LA",2023-01-28,1,1,1,1,1,1,0,1,1,0,1,1
"764",0.252944540578464,0.17529091881755,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"765",0.869658300402311,0.306180868399799,"LA",2023-01-30,1,1,0,1,1,1,1,0,0,0,1,1
"766",0.458550428163745,0.243891439846566,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"767",0.646962606577556,0.251575502843942,"LA",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"768",1.34485536871207,0.283952717145869,"LA",2023-02-02,1,1,1,1,0,1,0,0,0,0,0,1
"769",1.22955658166489,0.120228274498036,"LA",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"770",0.491955377381725,0.247661377849786,"LA",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"771",0.935421840228148,0.348527671475896,"LA",2023-02-05,1,0,1,1,1,1,1,0,0,1,1,1
"772",1.22030918043042,0.279965085436688,"LA",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,0
"773",2.24223518523199,0.368256501100942,"LA",2023-02-07,1,0,1,0,1,1,1,1,1,1,1,1
"774",0.601469204687277,0.15202456254113,"LA",2023-02-08,1,1,1,1,1,1,0,0,1,0,1,1
"775",1.15019409079548,0.388851471251483,"LA",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"776",1.33612667606919,0.315166112653524,"LA",2023-02-10,1,0,1,1,1,1,1,1,1,0,1,0
"777",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.05335755370556,0.374513854493989,"LA",2023-02-12,1,1,1,1,0,1,1,0,1,1,0,1
"779",0.530256035139284,0.334651248263679,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.348385018224888,0.190944989213812,"LA",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"781",0.897224060670611,0.293624910869971,"LA",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"782",0.830487962349655,0.247156770790467,"LA",2023-02-16,1,1,1,1,1,1,0,1,1,0,1,1
"783",0.480268731128883,0.250349673510985,"LA",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"784",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1.37560564147924,0.374066349857906,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"786",0.400735774098401,0.140038041794639,"LA",2023-02-20,1,1,1,1,1,1,1,0,0,0,1,1
"787",0.734116726837455,0.386350264745145,"LA",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"788",0.406682398460552,0.015528024731457,"LA",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"789",0.928110057524247,0.15777127323983,"LA",2023-02-23,1,1,1,1,0,1,0,0,1,0,0,0
"790",0.156469321766949,0.0120675238711982,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.21429355906872,0.89049966477941,"LA",2023-02-25,1,1,1,0,1,0,1,0,1,1,1,0
"792",0.0753335113982133,0.00935558416079042,"LA",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"793",1.20938689789008,0.252969938038428,"LA",2023-02-27,0,1,1,0,1,1,0,0,0,0,0,1
"794",0.668345406512037,0.21513709224314,"LA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"795",0.946475169827561,0.187520671038989,"LA",2023-03-01,0,1,1,1,1,1,0,0,1,0,1,1
"796",0.100537748499344,0.00560051555175383,"LA",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"797",0.0919632292689273,0.0049240116080537,"LA",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"798",0.983095763629015,0.439229414191861,"LA",2023-03-04,1,0,1,0,1,1,1,1,1,1,1,1
"799",6.07126034661104,0.202083596760508,"MA",2023-01-22,0,0,1,0,1,1,1,0,0,0,0,0
"800",1.29751137666199,0.145849940605203,"MA",2023-01-23,1,1,1,1,1,1,0,0,1,0,1,1
"801",2.23174775482369,0.0900840995818099,"MA",2023-01-24,1,1,1,0,1,1,0,0,1,1,1,1
"802",2.85131072457355,0.15326242460092,"MA",2023-01-25,1,0,1,1,1,1,0,0,1,1,1,0
"803",3.52843705762866,0.068189127663749,"MA",2023-01-26,1,0,1,0,1,1,1,0,0,1,1,1
"804",1.96088812035529,0.144041898319475,"MA",2023-01-27,0,1,1,1,1,1,0,0,0,0,1,1
"805",3.03059031751321,0.0125248112142086,"MA",2023-01-28,1,0,1,0,1,1,1,0,0,0,1,1
"806",0.861018878638603,0.0677728583341908,"MA",2023-01-29,1,1,1,1,1,1,1,0,0,1,1,1
"807",5.98217295680706,0.146400855247111,"MA",2023-01-30,0,0,0,0,1,1,0,0,0,0,0,1
"808",4.30537131643158,0.196238584037511,"MA",2023-01-31,1,0,1,0,1,1,1,0,0,0,1,1
"809",0.0339645492708468,0.00701486327027514,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.714451618170699,0.175829147801446,"MA",2023-02-02,1,0,1,1,1,1,1,0,1,0,1,1
"811",1.26600837656585,0.106217172391546,"MA",2023-02-03,1,1,0,1,0,1,0,1,0,1,0,0
"812",0.4315268357068,0.0770007586468611,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"813",1.49029489291078,0.00372754579527784,"MA",2023-02-05,1,1,1,0,1,1,1,0,1,0,1,1
"814",4.98875465248691,0.168638400792158,"MA",2023-02-06,0,0,1,0,0,0,0,0,0,0,0,0
"815",1.93306964739922,0.0983223669388671,"MA",2023-02-07,1,0,1,0,0,1,1,0,0,0,0,1
"816",2.2043894234596,0.0954324392644567,"MA",2023-02-08,0,1,1,0,0,1,0,0,0,0,0,1
"817",2.14362042893087,0.0834467744077284,"MA",2023-02-09,1,1,1,0,0,0,0,0,1,1,0,0
"818",0.887951288250255,0.0550783247865922,"MA",2023-02-10,1,1,1,1,0,1,1,0,0,0,0,1
"819",3.14853657651375,0.131307988081657,"MA",2023-02-11,1,1,1,0,0,1,1,1,0,0,0,1
"820",0.176138121284268,0.00109015422781685,"MA",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"821",6.28998779283262,0.121424044202219,"MA",2023-02-13,1,0,1,0,0,1,1,0,0,1,0,1
"822",3.21813014254651,0.137334196091097,"MA",2023-02-14,0,0,1,0,0,1,0,1,1,0,0,1
"823",0.386779219873488,0.000615419837371998,"MA",2023-02-15,1,1,1,1,1,1,1,0,1,0,0,1
"824",0.976713343684657,0.0343324501569733,"MA",2023-02-16,0,1,1,1,1,1,0,1,0,0,0,0
"825",0.562584769494524,0.0263968776029327,"MA",2023-02-17,1,1,1,1,1,1,1,0,0,0,1,1
"826",0.992600223412674,0.0447088968567028,"MA",2023-02-18,0,1,1,1,1,1,0,1,0,1,1,1
"827",0.0814617820971515,0.000276613526320119,"MA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"828",1.21915854418218,0.098308094927962,"MA",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"829",1.79780415454294,0.0726372068991248,"MA",2023-02-21,1,0,1,0,0,1,1,0,0,0,0,1
"830",2.17225565153567,0.178275880214156,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"831",1.33880373878129,0.197313207065269,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,1,1,1
"832",2.35308574426911,0.0637854899835087,"MA",2023-02-24,0,1,1,0,1,1,0,1,1,0,1,1
"833",0.0328401003085507,7.79656227742766e-05,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.0181651941063762,6.27395116419522e-05,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"835",4.49574351078487,0.146554707748218,"MA",2023-02-27,0,0,1,0,1,1,0,0,0,0,1,1
"836",5.33024551523851,0.225136140657192,"MA",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"837",9.35916530645104,0.330177779614616,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"838",5.37978903962088,0.130524756001097,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"839",3.51041416998748,0.148879175775055,"MA",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"840",0.000131508223080151,1.6630771701279e-05,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"841",2.98233503574746,0.219287518627673,"MD",2023-01-22,1,0,0,1,1,1,0,0,1,1,1,0
"842",2.84094358373578,0.162886962255352,"MD",2023-01-23,0,1,1,0,1,1,0,0,0,0,0,0
"843",1.89758484229345,0.160474488496874,"MD",2023-01-24,1,1,1,1,1,1,1,0,0,0,1,0
"844",4.00036964879053,0.247586453680542,"MD",2023-01-25,1,0,0,0,1,1,1,0,0,0,0,1
"845",1.75321129412586,0.141195863992098,"MD",2023-01-26,1,1,1,1,1,1,0,0,0,0,0,0
"846",3.46660024915097,0.100211284691322,"MD",2023-01-27,1,0,0,0,1,1,0,0,1,0,1,0
"847",1.44246178998621,0.180271618073078,"MD",2023-01-28,1,1,1,1,0,0,0,0,0,0,0,0
"848",3.8991819110741,0.205466668046608,"MD",2023-01-29,1,0,1,0,1,1,0,0,0,0,1,0
"849",2.26679981666106,0.12651447268565,"MD",2023-01-30,1,1,0,1,1,1,1,0,0,1,0,1
"850",3.04148276259593,0.0521565074005008,"MD",2023-01-31,1,0,1,0,1,1,1,0,0,0,1,1
"851",1.58141626384339,0.114678432353627,"MD",2023-02-01,1,0,1,1,1,1,0,0,0,1,0,1
"852",5.7779786467979,0.227913431031635,"MD",2023-02-02,0,0,1,0,1,1,0,0,0,0,1,1
"853",1.81461359325758,0.130841819081873,"MD",2023-02-03,1,0,1,1,1,1,0,0,0,0,1,1
"854",0.994335941870348,0.121605672108425,"MD",2023-02-04,0,1,1,1,1,1,0,0,0,1,1,1
"855",1.33151517809735,0.124856343086201,"MD",2023-02-05,1,1,0,1,1,1,0,1,0,1,1,1
"856",1.3991173815831,0.0807984114740232,"MD",2023-02-06,1,1,1,1,1,1,1,0,0,0,0,0
"857",4.36948329240701,0.161452832676341,"MD",2023-02-07,1,0,1,0,1,0,0,0,1,0,1,0
"858",1.63877933770623,0.108137567033945,"MD",2023-02-08,1,1,1,1,1,1,0,0,1,0,0,0
"859",1.18836952202337,0.0490590272574584,"MD",2023-02-09,1,1,1,1,1,1,0,0,0,0,1,0
"860",3.30336352132508,0.124478847845899,"MD",2023-02-10,1,0,1,0,1,1,1,0,0,0,1,1
"861",0.815885084969314,0.00632693020474407,"MD",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"862",1.56371241208806,0.126549738483604,"MD",2023-02-12,1,1,1,0,0,1,1,0,0,0,0,1
"863",1.1202432311335,0.0466687970392651,"MD",2023-02-13,1,1,1,1,0,1,0,0,1,0,1,0
"864",5.0859982332555,0.14131653142254,"MD",2023-02-14,1,0,1,0,1,0,1,0,1,0,1,0
"865",6.48084483208571,0.171136020966362,"MD",2023-02-15,0,0,1,0,1,1,0,0,0,0,0,0
"866",1.48081814344572,0.100681956768291,"MD",2023-02-16,1,1,1,0,1,0,0,1,0,1,0,0
"867",1.58258874857875,0.0909613201910072,"MD",2023-02-17,1,1,0,1,1,1,1,1,0,0,1,1
"868",0.832029865420525,0.0692012068150248,"MD",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"869",1.79633451187013,0.153491737489746,"MD",2023-02-19,0,1,0,0,1,1,0,0,0,0,1,1
"870",4.03094989932102,0.164933461692345,"MD",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"871",2.46960638747477,0.123656549702331,"MD",2023-02-21,1,1,1,0,1,0,1,0,0,0,0,0
"872",1.02253186191852,0.0343017378699849,"MD",2023-02-22,0,1,1,1,1,1,0,1,1,0,1,1
"873",0.46079238220673,0.0532081925117951,"MD",2023-02-23,1,1,1,1,1,1,0,0,1,1,1,1
"874",1.76648752934958,0.115186649150722,"MD",2023-02-24,1,0,1,0,1,0,1,0,1,0,0,0
"875",1.26987054464187,0.115871253753576,"MD",2023-02-25,0,1,1,0,1,1,0,1,1,0,1,1
"876",4.02989069857303,0.225034159892005,"MD",2023-02-26,0,0,1,0,1,0,0,0,1,0,1,0
"877",1.42470620116464,0.0910980977960806,"MD",2023-02-27,0,1,0,0,1,1,0,0,1,0,1,1
"878",2.02802154969783,0.104561426365985,"MD",2023-02-28,1,1,1,0,1,0,1,0,0,0,1,0
"879",0.785897263454459,0.0467638546395299,"MD",2023-03-01,1,1,1,1,1,1,1,0,0,0,1,0
"880",0.804274715550739,0.042039740206251,"MD",2023-03-02,1,1,0,1,1,1,1,1,0,1,0,1
"881",1.53947346907569,0.0952699492972814,"MD",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"882",2.28198802494487,0.118034819920746,"MD",2023-03-04,1,1,0,0,1,0,1,1,0,0,1,0
"883",0.145633310081014,0.0201547546404928,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"884",2.44915486945924,0.313551872014145,"ME",2023-01-23,1,0,1,0,1,1,1,0,0,0,1,1
"885",1.59327328909476,0.228759221690947,"ME",2023-01-24,1,0,1,1,1,1,0,0,1,0,1,1
"886",3.03114488268993,0.255251671260699,"ME",2023-01-25,1,0,1,0,0,1,1,0,1,0,0,0
"887",1.32111111643553,0.223297700591884,"ME",2023-01-26,1,1,1,1,1,1,0,0,0,0,1,1
"888",3.42990720653869,0.514362309222083,"ME",2023-01-27,0,0,1,0,1,0,0,0,1,0,1,0
"889",1.03729265434279,0.792738871671009,"ME",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"890",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.35703561395265,0.25844711686654,"ME",2023-01-30,1,1,1,1,0,0,1,1,1,0,0,1
"892",0.465807225467178,0.170624933192564,"ME",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"893",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.452764233440551,0.144606147225689,"ME",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"895",0.853620121350761,0.415160191366693,"ME",2023-02-03,1,0,1,1,1,1,1,0,1,0,1,1
"896",0.0737756749404115,0.00937716144117501,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"897",0.139023282822465,0.00910223230403583,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"898",2.04864194847597,0.443307097662912,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"899",0.720002538572423,0.282479594105823,"ME",2023-02-07,1,0,1,1,1,1,1,1,1,1,1,1
"900",0.126392638678873,0.00859147131649792,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"901",1.60883216727483,0.361306182323189,"ME",2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0
"902",0.0638963182963396,0.00849746167890153,"ME",2023-02-10,1,1,1,1,1,1,1,1,0,0,1,1
"903",0.018686597730997,0.00852278686298998,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"904",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.121062449465233,0.00872081550428379,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.0599171369571361,0.00889620877681366,"ME",2023-02-14,1,1,1,1,1,1,1,1,0,0,1,1
"907",0.117633259817643,0.00912520290228745,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"908",1.97983987655293,0.553239579405547,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"909",0.0728889384447631,0.00975522899909107,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.129261248744475,0.0111862060283885,"ME",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.0694077924739773,0.0118111725905433,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,0,1,0
"914",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.149012775579265,0.0175230378947623,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0915960961880872,0.0203325939421932,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"922",0.0352629060003746,0.0219375209975593,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"923",0.0389375419488388,0.0236845356551888,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.62564957599954,0.302586501111094,"MI",2023-01-22,1,1,1,0,0,1,0,0,1,0,0,0
"926",5.72082036997946,0.260476522584846,"MI",2023-01-23,0,0,1,0,0,0,0,0,1,1,0,0
"927",4.58769273933448,0.262870956274182,"MI",2023-01-24,0,0,1,1,1,0,0,0,0,0,0,0
"928",4.13326774651466,0.245416675058192,"MI",2023-01-25,0,0,1,1,1,0,0,0,1,0,0,0
"929",2.2705206433799,0.324006930635061,"MI",2023-01-26,1,1,1,1,1,0,0,0,1,0,1,0
"930",5.24306292889155,0.289647484963877,"MI",2023-01-27,1,0,0,0,1,1,0,0,0,0,1,0
"931",1.96551611902377,0.298595356442838,"MI",2023-01-28,1,0,1,1,1,1,1,0,0,0,0,1
"932",1.08428782041067,0.319519796571893,"MI",2023-01-29,1,1,1,1,1,1,0,0,1,0,0,0
"933",2.7704355642704,0.319743468594524,"MI",2023-01-30,0,1,0,1,0,1,0,0,0,1,0,0
"934",2.93937931256481,0.298049816693026,"MI",2023-01-31,1,0,1,1,1,1,0,0,1,0,0,0
"935",2.76176804616297,0.318792427857376,"MI",2023-02-01,0,1,0,1,0,1,0,0,0,0,0,0
"936",4.00707660067655,0.257991843065,"MI",2023-02-02,1,0,1,0,1,1,1,0,1,0,0,0
"937",4.46247204253025,0.300605986471534,"MI",2023-02-03,0,0,1,0,0,1,0,0,0,0,0,0
"938",1.42937532230203,0.293239062565273,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"939",3.72089676535373,0.274884780278554,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,1
"940",1.43063327263348,0.262639394830271,"MI",2023-02-06,1,1,1,1,1,1,0,0,0,0,0,0
"941",4.70888128986051,0.224621535585042,"MI",2023-02-07,0,0,1,0,1,1,0,0,1,0,1,0
"942",3.11383715689398,0.301031831332089,"MI",2023-02-08,0,1,1,0,1,1,1,0,0,0,1,0
"943",2.0674806597451,0.228839081698097,"MI",2023-02-09,0,1,1,1,1,1,1,0,1,0,1,0
"944",2.98994772902489,0.290046956501448,"MI",2023-02-10,1,1,0,0,0,1,0,0,0,0,0,0
"945",1.64028300243859,0.239970822924,"MI",2023-02-11,1,0,1,1,1,1,0,0,1,0,1,1
"946",1.78672512447242,0.251736075473157,"MI",2023-02-12,1,1,1,1,0,1,1,0,1,0,0,0
"947",3.90389679516091,0.26113764684509,"MI",2023-02-13,0,0,1,0,1,1,0,0,1,0,0,1
"948",1.79080291216215,0.176295730831885,"MI",2023-02-14,1,1,0,1,1,1,1,0,0,0,0,0
"949",1.45207380880526,0.185987649760576,"MI",2023-02-15,1,1,1,1,1,0,0,0,1,0,0,0
"950",2.69793924082417,0.179966687021438,"MI",2023-02-16,1,0,1,1,1,1,0,0,1,0,0,0
"951",4.4793253904131,0.262273192939358,"MI",2023-02-17,1,1,0,0,0,1,0,0,0,0,0,0
"952",3.6801670989232,0.247775566139481,"MI",2023-02-18,1,0,0,0,0,1,0,0,0,0,0,1
"953",1.30173178245416,0.192160869725423,"MI",2023-02-19,0,1,1,1,1,0,0,0,1,0,1,0
"954",3.7594311811969,0.199421963077925,"MI",2023-02-20,0,1,0,0,0,1,1,0,0,1,0,0
"955",5.25002285993994,0.249892831022389,"MI",2023-02-21,0,0,1,0,1,0,0,0,1,0,1,0
"956",3.79871935348258,0.199145221890851,"MI",2023-02-22,0,1,1,0,1,1,0,0,1,0,1,1
"957",5.95883298720988,0.219628701569147,"MI",2023-02-23,1,0,1,0,1,1,1,0,0,0,1,1
"958",3.02177823299985,0.160241277145365,"MI",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"959",1.857168758091,0.139814947429747,"MI",2023-02-25,0,1,1,1,1,1,0,0,0,1,0,1
"960",0.663995291632288,0.079566166910368,"MI",2023-02-26,1,1,1,1,1,1,0,0,1,0,1,1
"961",5.21130628575006,0.191174654585941,"MI",2023-02-27,1,0,0,0,0,1,1,0,0,0,0,1
"962",5.06429279995074,0.19979515593707,"MI",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,1
"963",2.31478301991273,0.107940548229301,"MI",2023-03-01,0,1,0,0,0,0,0,0,0,0,0,0
"964",4.78846087070527,0.212571443694054,"MI",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"965",1.7695636503865,0.109188555380813,"MI",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"966",1.08864412519305,0.086041943120727,"MI",2023-03-04,1,1,1,1,0,1,0,0,1,0,0,1
"967",5.29058681902554,0.283973133969317,"MN",2023-01-22,1,0,1,0,1,0,0,0,0,0,0,0
"968",2.71155481676433,0.299161217817885,"MN",2023-01-23,1,1,1,0,1,1,0,0,0,0,1,1
"969",3.49981437130167,0.3063491884739,"MN",2023-01-24,1,0,0,1,1,0,1,0,0,0,1,0
"970",2.88582959931707,0.336350680341639,"MN",2023-01-25,0,1,1,0,1,1,0,0,0,0,0,0
"971",3.15783169091597,0.281036596963617,"MN",2023-01-26,1,0,1,1,1,1,0,0,1,1,0,0
"972",2.70768783159416,0.340971844937346,"MN",2023-01-27,1,1,0,1,0,1,0,0,0,0,0,0
"973",1.84107072824606,0.289519922815174,"MN",2023-01-28,0,1,1,1,1,0,0,0,0,0,0,0
"974",1.93522904198005,0.261185708516055,"MN",2023-01-29,1,0,1,1,1,1,0,1,1,0,1,1
"975",4.50791022700501,0.262193194805716,"MN",2023-01-30,1,0,1,0,1,1,0,0,1,0,0,0
"976",1.90508872587689,0.264584276009217,"MN",2023-01-31,1,1,1,1,1,1,1,0,1,0,0,0
"977",1.31080493513692,0.263677410145674,"MN",2023-02-01,1,1,1,1,1,1,1,0,0,1,0,1
"978",1.93041950006478,0.294068302500897,"MN",2023-02-02,1,1,1,1,1,0,0,0,1,0,0,0
"979",2.09605352513663,0.210291913577851,"MN",2023-02-03,1,1,1,0,1,1,0,0,1,0,1,0
"980",1.17720470686016,0.225028741830395,"MN",2023-02-04,1,1,1,1,1,1,0,0,1,0,1,1
"981",3.96244333966279,0.337387735708647,"MN",2023-02-05,1,1,1,0,0,1,1,0,1,0,0,1
"982",2.10655771817448,0.243676401695971,"MN",2023-02-06,1,1,1,1,1,1,0,0,0,0,0,1
"983",2.51078959338789,0.267216383261495,"MN",2023-02-07,1,1,0,1,1,1,0,0,0,0,1,0
"984",3.17974187100787,0.23178404067462,"MN",2023-02-08,1,0,1,1,1,1,0,1,1,0,1,1
"985",2.74845004876734,0.234816878826836,"MN",2023-02-09,1,0,1,1,1,1,0,1,0,0,0,1
"986",1.45219002137772,0.253321282444976,"MN",2023-02-10,1,1,1,1,1,1,1,1,1,0,0,0
"987",1.1847728967199,0.186248590811554,"MN",2023-02-11,1,1,1,1,1,1,0,0,0,0,1,1
"988",3.62436684211351,0.282070525358962,"MN",2023-02-12,0,0,1,0,1,1,0,0,1,0,1,1
"989",2.33172872273806,0.175979363111171,"MN",2023-02-13,1,1,1,1,1,1,0,0,0,0,1,1
"990",5.4507939482527,0.255135741808209,"MN",2023-02-14,1,0,1,0,1,1,0,0,1,0,0,1
"991",1.73093609704521,0.191546286637956,"MN",2023-02-15,0,1,1,1,1,1,0,0,0,0,1,1
"992",3.05225279111245,0.217744362487363,"MN",2023-02-16,1,0,1,1,1,1,0,1,1,1,1,0
"993",1.55773125614087,0.152763137504874,"MN",2023-02-17,1,1,1,1,1,1,0,0,0,0,0,0
"994",1.98566634986578,0.0791711659983013,"MN",2023-02-18,1,0,0,0,1,1,1,0,0,0,0,1
"995",0.986951966387749,0.134660812683134,"MN",2023-02-19,0,1,1,1,1,1,0,0,1,0,1,1
"996",3.65842717581121,0.215661427456314,"MN",2023-02-20,0,1,1,0,1,1,0,0,1,0,1,0
"997",2.12846532117264,0.17002231033241,"MN",2023-02-21,1,1,1,1,1,1,0,1,1,1,1,0
"998",2.61603303714985,0.197007211337345,"MN",2023-02-22,1,1,0,1,1,0,1,0,0,0,1,0
"999",3.12955996132882,0.262507299833628,"MN",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,0
"1000",1.10332781922598,0.0964621450725133,"MN",2023-02-24,1,1,1,1,0,1,0,0,1,0,0,1
"1001",1.27057123081343,0.0823662307672279,"MN",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1002",1.65187134726574,0.15989994645648,"MN",2023-02-26,1,0,1,1,1,1,1,0,1,0,1,0
"1003",4.51059718705073,0.185817929815977,"MN",2023-02-27,1,1,0,0,1,0,1,0,0,0,1,0
"1004",3.02471815407281,0.159611025845105,"MN",2023-02-28,1,0,1,1,1,1,1,0,1,0,1,0
"1005",5.71274058035343,0.248063144326174,"MN",2023-03-01,1,1,1,0,0,1,0,0,1,0,0,0
"1006",2.56130224979247,0.122070047097997,"MN",2023-03-02,1,1,1,1,1,1,0,1,1,0,0,0
"1007",2.1800621401872,0.132674105363462,"MN",2023-03-03,0,1,1,1,1,1,0,0,1,0,1,0
"1008",2.71360568197632,0.0490793295855539,"MN",2023-03-04,1,0,1,1,1,0,1,0,1,0,0,1
"1009",1.08748953423621,0.303422251581607,"MO",2023-01-22,1,1,1,1,1,1,0,1,1,1,1,0
"1010",2.54948254535131,0.360621323031932,"MO",2023-01-23,1,0,1,1,1,1,0,0,0,0,1,0
"1011",1.18289624795466,0.363897072409552,"MO",2023-01-24,1,1,1,1,0,1,0,1,1,0,0,1
"1012",0.51294119649579,0.263960030510238,"MO",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1
"1013",0.842464005036738,0.439490698719191,"MO",2023-01-26,0,1,1,1,1,1,0,0,1,0,1,1
"1014",1.39698679870552,0.392939771383786,"MO",2023-01-27,0,1,1,1,1,0,0,1,1,0,1,1
