"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1641",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",0.322784289412234,0.264754320764109,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1649",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.348650128188094,0.217363135227963,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1655",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",0.41494001713776,0.300616246259105,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1659",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.890223022279684,0.182566776528012,"RI",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1682",0.0439412558010447,0.0298644477750897,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1683",0.761484917442887,0.374179364408984,"RI",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1684",0.14835209385674,0.0319473480396318,"RI",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1685",0.29785122828938,0.0331203421908076,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",1.00365588172804,0.716128986098388,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1687",0.514763931421167,0.0357658167334209,"RI",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1688",0.677545059216219,0.133324373666366,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1689",1.47480004827564,0.33171852676927,"RI",2022-10-24,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1690",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.48519216768993,0.297504593546328,"RI",2022-10-26,1,1,0,1,0,1,1,0,0,1,1,0,1,1
"1692",0.0707964925079319,0.0445410780340163,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",1.62423500900294,0.306141573161528,"RI",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1694",0.74804049773636,0.218408444144717,"RI",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1695",2.7813268581243,0.330265591021608,"RI",2022-10-30,1,1,0,1,0,1,0,1,1,1,1,0,1,0
"1696",1.54648220344669,0.266229834367877,"RI",2022-10-31,1,1,1,0,0,1,1,1,1,1,0,1,1,0
"1697",2.20820898543008,0.358212842888253,"RI",2022-11-01,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"1698",1.2496002549735,0.354072287846527,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1699",1.391077189892,0.337379325980422,"RI",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1700",1.39103436840676,0.27676638876042,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1701",0.64566241127648,0.153373559495474,"RI",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",2.97246957074418,0.391772553854478,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"1703",0.704287008938285,0.532981938435315,"RI",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1704",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.149497632792115,0.0917443609674961,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",1.45927991661295,0.453784149335227,"RI",2022-11-10,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1707",2.40023067128616,0.316645086123725,"RI",2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1708",1.12111801424291,0.319595083832265,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1709",1.86643020065284,0.346944228498602,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1710",3.80474288683619,0.378420943103145,"RI",2022-11-14,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"1711",0.290840556557858,0.275654519603481,"RI",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",1.05954045823208,0.285464627422887,"RI",2022-11-17,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1714",1.05654976287542,0.327959722566679,"RI",2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1715",1.11641170295203,0.274657172175928,"RI",2022-11-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1716",1.7884696870475,0.34403997721901,"RI",2022-11-20,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1717",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.82599405924466,0.392755728841084,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1719",0.264585061324704,0.256844167908939,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.521219738252544,0.245411925555101,"RI",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1722",1.33929987373989,0.257119023839083,"RI",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1723",0.446871281974476,0.244599264238605,"SC",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1724",1.20241305584314,0.236770179334304,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1725",2.28942240939331,0.136132848859793,"SC",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1726",1.25782461668914,0.200944671757885,"SC",2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1727",1.95186334884354,0.183356923686428,"SC",2022-10-20,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1728",1.17306361080406,0.176268095872987,"SC",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1729",0.94024620394438,0.24119298981724,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1730",2.79759775774467,0.342189073030626,"SC",2022-10-23,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1731",1.78485313343103,0.220545778030867,"SC",2022-10-24,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1732",0.763099533266416,0.192646459739752,"SC",2022-10-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1733",1.73884061441004,0.174844761409654,"SC",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1734",2.44745015250134,0.280198827049573,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1735",2.12061987539788,0.223847750482269,"SC",2022-10-28,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1736",1.40137869975382,0.30175316480991,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1737",1.08528223753355,0.241245904437534,"SC",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1738",1.30630705628496,0.294477936709219,"SC",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1739",2.17275903096635,0.341381866016849,"SC",2022-11-01,1,1,0,1,1,1,0,0,0,0,1,0,1,0
"1740",2.15536347690465,0.300656329388278,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1741",1.66993982937099,0.238071029922036,"SC",2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1742",4.14057904578441,0.213221546980387,"SC",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1743",0.983548506096092,0.244425275836966,"SC",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1744",3.15763182388836,0.380717351634347,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1745",4.27648220349516,0.278812380283793,"SC",2022-11-07,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1746",2.63734661458262,0.305000284414854,"SC",2022-11-08,1,0,1,1,0,1,0,1,1,1,1,0,1,0
"1747",2.49116093686701,0.288072378482711,"SC",2022-11-09,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1748",1.15111051160589,0.29354982752128,"SC",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1749",2.86290198085681,0.237391975886253,"SC",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1750",0.883216799106491,0.307895989797311,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1751",1.47794793105216,0.248158131255641,"SC",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1752",8.30866677554702,0.242181685443894,"SC",2022-11-14,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1753",1.35188657597538,0.313239047313258,"SC",2022-11-15,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1754",1.94124089854463,0.279997112869469,"SC",2022-11-16,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1755",3.37284982572449,0.280535099980422,"SC",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1756",1.75284123438383,0.260132592977841,"SC",2022-11-18,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1757",0.758874095733753,0.330968041104819,"SC",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1758",1.97033796983988,0.395213599847078,"SC",2022-11-20,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"1759",3.40767749366097,0.250289245374592,"SC",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1760",3.70181621587898,0.232587491528027,"SC",2022-11-22,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1761",1.69571135803684,0.303940522787341,"SC",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1762",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",3.72257560659865,0.33757088887336,"SC",2022-11-25,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1764",1.95156846542336,0.274930095512814,"SC",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1765",0.0294173249665674,0.0302395578301097,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.552379944804905,0.246897457867263,"SD",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1767",0.749103139041794,0.352722414357003,"SD",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1768",0.334871362300125,0.0335378799660536,"SD",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1769",0.3464387367741,0.160286089012996,"SD",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1770",1.23160102049219,0.284312174301827,"SD",2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1771",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0331081253757287,0.038968403475093,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.356500339134845,0.0405458517445701,"SD",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1774",0.125501640501532,0.0422235406914481,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.227985928094898,0.0440083476150044,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.128479477941477,0.0479290247854727,"SD",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1778",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.70889117206181,0.32368561843144,"SD",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1780",0.556503941129654,0.161225295829533,"SD",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1781",0.0410688325049962,0.0574084020002586,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1782",1.34214478011658,0.12763995508869,"SD",2022-11-02,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1783",0.895292546686305,0.210415843595435,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1784",0.409008751938479,0.126932288014955,"SD",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1785",1.97463194608782,0.431852385311565,"SD",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1786",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.75657806960791,0.280227258418489,"SD",2022-11-07,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1788",0.152521820469516,0.0809160245660867,"SD",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1789",0.448445669715851,0.0851758478006645,"SD",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1790",0.298906669915264,0.0896982018686563,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1791",0.160429314887737,0.0944956911565329,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1792",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.318767336458545,0.110661887003016,"SD",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1795",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.0589060677365638,0.136769745796101,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.115968239217393,0.0240083691005792,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.85481123472216,0.269610983242919,"TN",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1809",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",1.79939403362779,0.494303546175397,"TN",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1811",0.470439198768755,0.12618888012183,"TN",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1812",0.595250912852991,0.150290621124751,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1813",1.0676111727945,0.763922356312899,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1814",0.670604550317092,0.119013914017241,"TN",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1815",5.71950784155703,0.269593558367713,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1816",0.939275153341126,0.205691423441432,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1817",0.808147822429956,0.163680529377717,"TN",2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1818",2.21278934113326,0.271732719604337,"TN",2022-10-27,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1819",0.592658644139188,0.131064930904515,"TN",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1820",0.578196946759343,0.13096627005355,"TN",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1821",1.28190755792169,0.110230288920294,"TN",2022-10-30,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1822",1.45056478278835,0.160494360413119,"TN",2022-10-31,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1823",3.09406162281786,0.310549306669613,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1824",2.84824882258112,0.415747760622831,"TN",2022-11-02,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1825",1.92705165880739,0.250732256357638,"TN",2022-11-03,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1826",2.29975633124018,0.345315387768721,"TN",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1827",0.995096346968149,0.280363900641497,"TN",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1828",0.954485530285126,0.269828924483355,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1829",2.77370329928437,0.318597867788042,"TN",2022-11-07,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1830",1.1582277299604,0.207523507961755,"TN",2022-11-08,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1831",2.86657035331004,0.323152401467972,"TN",2022-11-09,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"1832",1.3598655119906,0.352407601667512,"TN",2022-11-10,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1833",1.44246479724508,0.397428297624838,"TN",2022-11-11,1,1,0,1,0,1,1,0,0,1,1,1,1,1
"1834",0.566255482006437,0.151461448673948,"TN",2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1835",1.65548895465697,0.264401934285043,"TN",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1836",3.2035406033029,0.386000069885541,"TN",2022-11-14,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1837",1.7928257289318,0.368061985059561,"TN",2022-11-15,1,1,0,0,1,1,1,1,0,1,1,0,1,1
"1838",2.17332904475967,0.296571480919739,"TN",2022-11-16,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1839",1.00170554473954,0.214496466205084,"TN",2022-11-17,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1840",2.6319723437299,0.26481460214047,"TN",2022-11-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1841",2.66323122069721,0.384776195365876,"TN",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1842",2.42350270502495,0.309330762059356,"TN",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1843",2.47023721270824,0.267850363067957,"TN",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1844",3.98075798455852,0.332200023393872,"TN",2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1845",3.46616051669986,0.363700892418482,"TN",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1846",0.457738035988855,0.165246661699876,"TN",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1847",3.03065413313328,0.334513878429049,"TN",2022-11-25,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1848",1.18244500925886,0.231192112366399,"TN",2022-11-26,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1849",1.55620236000507,0.179147162649355,"TX",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1850",3.49798109428442,0.234073091515148,"TX",2022-10-17,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"1851",5.66822166243087,0.329382262103599,"TX",2022-10-18,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1852",2.2815497755336,0.212146046086525,"TX",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"1853",2.5072717976028,0.239138768674432,"TX",2022-10-20,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1854",2.39429834608171,0.196792265918669,"TX",2022-10-21,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1855",2.913799482616,0.286957129541889,"TX",2022-10-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1856",2.50791524571475,0.262003322898129,"TX",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1857",3.59323779619823,0.216295275642459,"TX",2022-10-24,1,0,0,0,1,1,1,0,0,0,1,0,1,1
"1858",3.7227207648585,0.356501839982008,"TX",2022-10-25,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1859",2.8152726465233,0.278712912380764,"TX",2022-10-26,1,0,1,0,0,0,1,0,0,0,0,0,1,1
"1860",10.5118971973463,0.201029204274694,"TX",2022-10-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1861",1.89740629132138,0.28956629908908,"TX",2022-10-28,1,1,1,1,1,1,0,1,1,1,0,0,1,0
"1862",8.82914243862083,0.221035952186564,"TX",2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1863",3.59174334453537,0.311409997532886,"TX",2022-10-30,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1864",9.54653894569346,0.272045576245111,"TX",2022-10-31,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1865",4.19347713151832,0.279091083893243,"TX",2022-11-01,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1866",5.45001386116702,0.279866515979864,"TX",2022-11-02,1,1,0,0,1,1,1,0,0,0,1,0,0,0
"1867",10.5643615142708,0.276373091797807,"TX",2022-11-03,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1868",11.1323394179612,0.27683073840123,"TX",2022-11-04,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1869",5.25990817578871,0.319173482319767,"TX",2022-11-05,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1870",6.57121223624039,0.325501156893459,"TX",2022-11-06,1,0,0,1,0,1,1,0,0,0,0,0,1,1
