"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"507",0.442656098069993,0.0942242566802228,"IA",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"508",1.40013281233254,0.180458093016578,"IA",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"509",1.36550978745151,0.0110058211905281,"IA",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"510",1.66638252835902,0.0553172242625991,"IA",2022-09-16,1,0,1,0,1,1,1,0,0,0,1,1
"511",0.679759327050388,0.0111158477194394,"IA",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"512",0.466613772710168,0.011184867338977,"IA",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"513",3.48657796668495,0.196947570724069,"IA",2022-09-19,1,0,0,0,0,1,1,0,0,0,1,1
"514",0.462189841003948,0.090086601170189,"IA",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"515",0.558760397302668,0.0798360224112156,"IA",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"516",0.315113859657405,0.082962053299824,"IA",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"517",3.13466238796863,0.29689156656705,"IA",2022-09-23,1,0,0,1,1,1,1,0,0,0,1,1
"518",1.14121478544368,0.0853283835412361,"IA",2022-09-24,1,1,1,1,0,1,1,0,1,1,0,1
"519",0.372927126402516,0.142260288827708,"IA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"520",0.595796260986308,0.0608839933330684,"IA",2022-09-26,1,1,1,1,1,1,1,0,0,1,0,1
"521",1.24093364854436,0.0461394700827289,"IA",2022-09-27,1,1,0,1,1,1,1,0,0,1,1,1
"522",0.826890393323578,0.0124497808092651,"IA",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"523",0.480191034783656,0.0988293893275183,"IA",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"524",0.570837873255493,0.131906206623937,"IA",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"525",0.853978941387087,0.0130700159582947,"IA",2022-10-01,1,1,1,1,1,1,1,0,0,0,1,1
"526",0.633342505201303,0.0133068711916846,"IA",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"527",1.5752502769829,0.12252970959706,"IA",2022-10-03,1,0,1,0,0,1,1,0,1,0,0,1
"528",0.66671757855356,0.118211105580246,"IA",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"529",1.15243192595567,0.0141194018278524,"IA",2022-10-05,1,1,0,1,1,1,1,0,0,1,1,1
"530",0.85689702154145,0.141175568951221,"IA",2022-10-06,1,1,1,1,1,1,0,0,0,1,0,1
"531",0.337281733417259,0.0905359095637138,"IA",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"532",0.317911438090132,0.098991281724421,"IA",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"533",0.32115757451382,0.109477305831578,"IA",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"534",1.16483822565016,0.0533198931476946,"IA",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"535",1.11720599505876,0.100627021572168,"IA",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"536",1.96527613589678,0.253914677287419,"IA",2022-10-12,1,0,0,0,1,1,1,0,1,0,1,1
"537",1.01125833789428,0.112206765510854,"IA",2022-10-13,1,1,1,0,1,1,1,0,1,0,1,1
"538",0.746629058787399,0.0667234245080205,"IA",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"539",0.970238739869782,0.17694735959105,"IA",2022-10-15,0,1,1,1,1,1,0,1,0,1,1,1
"540",0.968984479561036,0.15393504846064,"IA",2022-10-16,1,1,1,1,0,1,1,0,1,1,0,1
"541",1.13378660554019,0.10350103486631,"IA",2022-10-17,1,1,1,1,0,1,1,1,0,1,0,1
"542",2.4533224548811,0.199501439319016,"IA",2022-10-18,1,0,0,1,1,1,1,0,0,1,1,1
"543",1.33151378818159,0.215190861728741,"IA",2022-10-19,1,0,1,1,1,1,1,0,0,1,1,1
"544",1.08447626116272,0.149954700431563,"IA",2022-10-20,1,1,1,1,0,1,1,1,0,1,0,1
"545",0.645859116145405,0.110211685374933,"IA",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1
"546",3.83542699850779,0.384980368662679,"IA",2022-10-22,1,1,0,0,0,1,1,0,0,0,0,1
"547",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",0.141719012559273,0.00351532093725763,"ID",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"549",0.0285766208717123,0.00357209579771104,"ID",2022-09-13,1,1,1,1,1,1,1,1,1,1,1,1
"550",0.0159361394341198,0.00363664890934549,"ID",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"551",0.0523706462361683,0.0037094047850283,"ID",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"552",0.0548925569082293,0.00379083531734842,"ID",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"553",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",0.032913709838826,0.00421465395980887,"ID",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"557",0.00421066531379263,0.00434852537792802,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"558",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1.1300712382957,0.441107232936062,"ID",2022-09-23,1,0,0,1,1,1,1,0,0,1,1,1
"560",0.00437597273633851,0.00483077963607977,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1,1,1
"561",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.0628303273409075,0.00523042407867779,"ID",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"563",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1.13202045732232,0.305382470964859,"ID",2022-09-29,1,1,0,0,1,1,1,1,0,0,1,1
"566",1.11169460462482,0.301386379107281,"ID",2022-09-30,1,1,0,1,1,0,1,1,0,1,1,0
"567",0.00635348169543215,0.00658805892595269,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"568",0.00591989796038447,0.00693642705683088,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"569",0.0515198203221356,0.00731601485887535,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"570",0.0250110453260704,0.00772973738589823,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"571",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",0.00825038048270348,0.00867276368458543,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"573",0.0286475115412206,0.00920948740434898,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"574",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.00826170833295799,0.0104346454561368,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"576",1.03021042644806,0.291049122207945,"ID",2022-10-10,1,1,1,1,1,0,1,1,0,1,1,0
"577",0.917429761997947,0.284048376017381,"ID",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"578",0.0744618996424709,0.0127275416992647,"ID",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"579",0.0410404227810695,0.0136364096623188,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"580",0.908601422645903,0.213853183780025,"ID",2022-10-14,1,1,1,1,0,1,1,1,0,1,0,1
"581",0.013537304735389,0.0157108441272411,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"582",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1.15023761136339,0.212533739148608,"ID",2022-10-17,1,1,1,1,0,1,1,0,0,1,0,1
"584",1.11263097330866,0.428219626754855,"ID",2022-10-18,1,1,0,0,1,1,1,0,1,0,1,1
"585",0.116796148738543,0.0210979788357429,"ID",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"586",0.0638230507275145,0.0227497697993144,"ID",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"587",0.0680394789928954,0.0245402128643976,"ID",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"588",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1.30113176745408,0.120108759222433,"IL",2022-09-11,1,1,1,1,1,0,1,1,1,1,0,0
"590",1.81740423126927,0.117304220892523,"IL",2022-09-12,1,1,1,1,1,1,0,0,0,0,0,0
"591",1.37675826622418,0.0729756860760613,"IL",2022-09-13,1,1,0,1,1,1,1,0,0,1,1,1
"592",2.58756596200502,0.137328222453676,"IL",2022-09-14,1,1,1,0,1,1,1,0,0,0,1,1
"593",4.46419595016928,0.141027510336685,"IL",2022-09-15,1,0,0,1,1,1,1,0,0,0,0,1
"594",3.86962795731093,0.164564207568733,"IL",2022-09-16,1,1,0,1,0,0,1,0,0,0,0,0
"595",2.47402273398083,0.0813612050102683,"IL",2022-09-17,1,1,0,1,1,1,1,0,0,0,1,1
"596",2.08769845933988,0.142266918981795,"IL",2022-09-18,1,1,1,0,0,1,1,0,0,0,0,1
"597",2.27300018629999,0.131049592182667,"IL",2022-09-19,0,1,1,1,0,1,0,0,0,0,0,1
"598",2.08020960868917,0.138728400253598,"IL",2022-09-20,1,0,1,1,1,1,1,0,0,0,1,1
"599",3.53785998049086,0.15879500078636,"IL",2022-09-21,0,0,0,1,1,1,0,0,0,0,1,1
"600",2.85759734843638,0.107690756562847,"IL",2022-09-22,1,0,1,1,1,0,1,0,0,0,1,0
"601",8.68481472369335,0.197069670151825,"IL",2022-09-23,1,0,0,0,1,1,1,0,0,0,0,1
"602",1.48941232931692,0.0985413747092633,"IL",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"603",1.2727556684714,0.123211839284704,"IL",2022-09-25,0,1,1,1,1,1,0,0,1,0,0,0
"604",2.67263015150981,0.171612032145413,"IL",2022-09-26,1,1,0,1,1,1,1,0,0,0,0,0
"605",1.04676085122855,0.144141154435056,"IL",2022-09-27,1,1,1,1,1,1,1,0,0,0,0,1
"606",3.86018833524613,0.0953753104868293,"IL",2022-09-28,1,0,0,1,1,1,1,0,0,1,0,1
"607",12.0257072528767,0.246613244826045,"IL",2022-09-29,1,0,0,1,1,1,1,0,0,1,0,0
"608",3.99131786218903,0.171731433288696,"IL",2022-09-30,1,1,1,1,0,1,1,0,0,1,0,1
"609",1.08342554493118,0.15907064959989,"IL",2022-10-01,1,1,1,1,1,1,1,0,0,0,1,1
"610",3.90495586316501,0.120776091216646,"IL",2022-10-02,1,0,1,1,0,1,1,0,0,0,0,0
"611",1.6258438850859,0.167148072755694,"IL",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"612",0.811594877955303,0.153572771417575,"IL",2022-10-04,1,1,1,1,1,1,1,1,1,0,0,1
"613",2.15382832146798,0.163189616642091,"IL",2022-10-05,1,1,1,0,1,1,1,0,0,0,0,0
"614",9.18503474691459,0.242956498203603,"IL",2022-10-06,1,0,0,1,0,1,1,0,0,1,0,1
"615",1.49786495367986,0.15185430154596,"IL",2022-10-07,1,1,1,1,1,0,1,0,0,1,0,0
"616",2.23035401842145,0.222384599900268,"IL",2022-10-08,1,1,0,1,1,1,1,0,0,1,0,1
"617",6.46172672306319,0.297338756273563,"IL",2022-10-09,1,1,0,1,0,1,1,0,0,0,0,1
"618",4.05787763919014,0.237593911956329,"IL",2022-10-10,0,0,0,1,1,1,0,0,0,0,0,1
"619",1.87881368968127,0.196397638174036,"IL",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"620",5.74265049289754,0.227736264391087,"IL",2022-10-12,1,1,0,0,1,1,1,0,0,0,0,1
"621",4.35496956437269,0.227554386281343,"IL",2022-10-13,1,1,0,1,0,1,1,0,0,0,0,1
"622",2.46039733533718,0.212053656799121,"IL",2022-10-14,0,1,1,1,1,1,0,0,0,0,0,0
"623",1.92857212097896,0.18895821606814,"IL",2022-10-15,0,1,1,1,1,1,0,0,0,0,0,1
"624",2.88085510627305,0.294186998359864,"IL",2022-10-16,1,0,0,1,1,1,1,0,0,0,0,1
"625",3.23977985830477,0.178704152692297,"IL",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"626",1.62595567061502,0.167367926878334,"IL",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,1
"627",6.44215837009447,0.272395659713126,"IL",2022-10-19,1,1,0,1,0,0,1,0,0,0,0,0
"628",6.35788361181194,0.283007924972014,"IL",2022-10-20,0,1,0,0,1,1,0,0,0,0,0,1
"629",3.76261727651117,0.214407831876263,"IL",2022-10-21,1,0,1,1,1,1,1,0,0,1,0,1
"630",6.49907492871568,0.296988781529027,"IL",2022-10-22,0,0,0,0,0,1,0,0,0,0,0,1
"631",0.963837410934971,0.0734181724698046,"IN",2022-09-11,1,1,1,1,1,1,1,0,0,0,1,1
"632",3.75274696750921,0.176340876434178,"IN",2022-09-12,1,0,0,1,1,1,1,0,0,1,1,1
"633",0.673557300640226,0.1094505839207,"IN",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"634",2.20539994576362,0.0158378696708912,"IN",2022-09-14,1,0,0,1,1,1,1,1,1,1,1,1
"635",0.742566956458482,0.0809725915742311,"IN",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"636",1.15420975643858,0.0533173672108776,"IN",2022-09-16,1,1,0,1,1,1,1,0,0,1,1,1
"637",0.712214499874662,0.1340874095713,"IN",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"638",0.90850915201632,0.114106933361224,"IN",2022-09-18,1,1,1,0,1,1,1,1,0,0,1,1
"639",0.948485260588712,0.0735134312812246,"IN",2022-09-19,1,1,1,1,1,1,0,0,0,1,1,1
"640",1.77670868270198,0.0159993736073276,"IN",2022-09-20,1,0,0,1,1,1,1,0,0,1,1,1
"641",1.40461382468444,0.162735841252924,"IN",2022-09-21,1,1,1,0,0,1,1,0,0,1,0,1
"642",0.559906559086406,0.0694521325879685,"IN",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"643",4.61145717804765,0.264152431470998,"IN",2022-09-23,1,0,0,1,0,1,1,0,0,1,0,1
"644",2.07076993639771,0.208369596232387,"IN",2022-09-24,1,0,0,0,1,1,1,0,0,0,1,1
"645",0.825409505441208,0.060090149789676,"IN",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"646",0.867989604207895,0.118314099024965,"IN",2022-09-26,1,1,1,0,1,1,0,0,0,0,1,1
"647",3.44880270825556,0.0162214088384044,"IN",2022-09-27,1,0,0,1,1,1,1,0,0,1,1,1
"648",0.636118771485394,0.109539107007663,"IN",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"649",6.40232386742329,0.331477992163565,"IN",2022-09-29,1,0,0,1,0,1,1,0,0,1,0,1
"650",0.970873590292547,0.105277569314919,"IN",2022-09-30,1,1,1,1,0,1,1,0,0,0,0,1
"651",1.81341148889005,0.190689443578444,"IN",2022-10-01,1,0,0,0,1,1,1,1,0,0,1,1
"652",0.850519382503878,0.128070257621212,"IN",2022-10-02,1,1,1,1,0,1,1,0,0,0,0,1
"653",4.46049981923101,0.259108773998201,"IN",2022-10-03,0,0,0,1,0,1,0,0,0,0,0,1
"654",1.54114270753904,0.0702562883781299,"IN",2022-10-04,0,0,1,1,1,1,0,0,0,1,1,1
"655",3.78399484869199,0.209606240322631,"IN",2022-10-05,1,0,0,1,1,1,1,1,1,1,1,1
"656",0.81161588984949,0.0165407319105965,"IN",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"657",0.345857299836916,0.0165811740085519,"IN",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"658",1.84168470188562,0.0591880698298255,"IN",2022-10-08,1,0,0,1,0,1,1,0,0,0,0,1
"659",0.825457085144071,0.139334807511437,"IN",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"660",3.9251870681517,0.238934557308839,"IN",2022-10-10,1,1,0,0,0,1,1,0,0,0,0,1
"661",1.04525972143511,0.0739464118114341,"IN",2022-10-11,1,1,1,1,1,1,1,0,0,0,1,1
"662",1.54228914072181,0.0168167997598024,"IN",2022-10-12,1,0,0,1,1,1,1,0,0,0,1,1
"663",3.32948621612287,0.232363376498438,"IN",2022-10-13,1,0,0,0,1,1,1,0,1,0,0,0
"664",1.63315666397081,0.209136227716661,"IN",2022-10-14,1,1,0,1,0,1,1,0,0,1,0,1
"665",1.50001371095377,0.197443813071702,"IN",2022-10-15,1,1,0,0,1,1,1,0,0,1,1,1
"666",1.26110779356114,0.211237293736553,"IN",2022-10-16,1,1,1,1,0,1,1,0,1,1,0,1
"667",3.64677723470707,0.239201412730271,"IN",2022-10-17,1,1,0,0,0,1,1,0,0,1,0,1
"668",3.97234791317043,0.327689118087471,"IN",2022-10-18,1,1,0,0,0,1,1,0,0,0,0,1
"669",1.5673982175755,0.168247776686429,"IN",2022-10-19,1,1,1,1,0,1,1,0,0,0,0,1
"670",2.68900932584994,0.28535380004742,"IN",2022-10-20,1,1,0,1,0,0,1,0,1,0,0,0
"671",0.559307140267363,0.017530797068558,"IN",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"672",0.678251413780934,0.0176502628451551,"IN",2022-10-22,1,1,1,1,1,1,1,0,0,0,1,1
"673",0.334940651866552,0.162911335392666,"KS",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"674",1.53077355188383,0.0213379610967756,"KS",2022-09-12,1,0,0,1,1,1,1,1,1,1,1,1
"675",1.04394219186283,0.0208850542577807,"KS",2022-09-13,1,1,0,1,1,1,1,0,0,1,1,1
"676",2.25604853737241,0.258806328338506,"KS",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"677",0.457322189414586,0.139711065019171,"KS",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"678",0.3377529578399,0.0997263866313607,"KS",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"679",0.321201461158595,0.0191445538744453,"KS",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"680",0.105500972235094,0.0187272423380086,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"681",0.930195143033644,0.193154236437944,"KS",2022-09-19,1,1,1,1,0,1,1,0,0,1,0,1
"682",0.296541459430694,0.122763680829489,"KS",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"683",1.18175427581578,0.102809011836149,"KS",2022-09-21,1,1,1,1,1,0,1,0,0,1,1,0
"684",0.955560773512147,0.0171324614937751,"KS",2022-09-22,1,1,0,1,1,1,1,1,1,1,1,1
"685",0.371082040671727,0.165397970847444,"KS",2022-09-23,1,1,1,1,1,1,1,0,0,1,1,1
"686",0.780861287288331,0.389525209624998,"KS",2022-09-24,1,0,1,1,1,1,1,1,1,1,1,1
"687",0.0931821695846827,0.0160214670985276,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"688",0.6602524990405,0.0156692830487675,"KS",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"689",2.68644260755323,0.28999640613664,"KS",2022-09-27,1,0,0,1,1,1,1,0,0,1,1,1
"690",0.618060545302819,0.267763623962438,"KS",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"691",1.03891723925969,0.232170470756741,"KS",2022-09-29,1,0,1,1,1,1,1,1,1,1,1,1
"692",0.381069127053196,0.0907784069692347,"KS",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"693",0.37455764311549,0.090767018120224,"KS",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,1
"694",1.86518673281272,0.526971319136018,"KS",2022-10-02,1,0,0,1,1,1,1,1,1,1,1,1
"695",0.81043651715864,0.39977937979576,"KS",2022-10-03,1,0,1,1,1,1,1,0,0,1,1,1
"696",0.58726554692579,0.0132650480881044,"KS",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"697",0.987130005922813,0.294467001408287,"KS",2022-10-05,1,1,1,1,0,1,1,0,1,1,0,1
"698",0.975953502434486,0.215798334027485,"KS",2022-10-06,1,1,1,1,0,1,1,0,0,1,0,1
"699",1.34953854514031,0.342941495749679,"KS",2022-10-07,1,1,0,0,1,1,1,0,0,0,1,1
"700",0.836143738804719,0.405028751625407,"KS",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"701",0.817033492112633,0.406007289042352,"KS",2022-10-09,1,0,1,1,1,1,1,0,0,1,1,1
"702",0.958393324135949,0.157359626470548,"KS",2022-10-10,0,1,1,1,1,1,0,1,0,1,1,1
"703",0.557712678135521,0.0120314994005602,"KS",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"704",5.34423835726969,0.54949454454284,"KS",2022-10-12,1,0,0,0,1,1,1,0,0,0,1,1
"705",0.555763054997618,0.0118995337368245,"KS",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"706",0.85119732150742,0.410401672175692,"KS",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"707",0.0241284915153552,0.0118952566747376,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"708",0.662047158479489,0.278569224732239,"KS",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"709",0.391176088930941,0.126471166848324,"KS",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"710",0.464084911605997,0.172573835850057,"KS",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"711",2.01411754386689,0.425915127189421,"KS",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,1
"712",1.19440554700034,0.0125866841749198,"KS",2022-10-20,1,1,0,1,1,1,1,0,0,1,1,1
"713",0.955262964720623,0.228746776773255,"KS",2022-10-21,1,1,1,1,1,0,1,1,0,1,1,0
"714",0.862490056599772,0.2128167575465,"KS",2022-10-22,1,1,1,1,0,1,1,1,0,1,0,1
"715",0.60042402798491,0.163439478097591,"KY",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"716",2.58001508619211,0.206644728425267,"KY",2022-09-12,1,0,0,1,1,1,1,0,1,1,0,1
"717",0.5413627981506,0.104745433709595,"KY",2022-09-13,1,1,1,1,1,1,1,0,0,0,0,1
"718",0.993591341769404,0.214714856518802,"KY",2022-09-14,1,1,1,0,1,1,1,0,1,0,1,1
"719",2.94373136265234,0.334739995442983,"KY",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"720",0.687230398823817,0.15398439175039,"KY",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"721",0.477670899771894,0.0233085847295109,"KY",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"722",0.289702874876146,0.139368438565425,"KY",2022-09-18,1,1,1,1,1,1,1,0,1,1,0,1
"723",1.9721892702433,0.0573100943210404,"KY",2022-09-19,1,0,0,1,1,1,1,0,0,1,1,1
"724",0.606953905142498,0.146092648380797,"KY",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"725",0.968896561891269,0.14023694975616,"KY",2022-09-21,1,1,1,1,0,1,1,1,1,1,1,1
"726",0.968485726922968,0.195883799705067,"KY",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"727",0.505622824451993,0.0945946780409014,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"728",0.420047774143594,0.102386288529679,"KY",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"729",0.472063002602897,0.250374765496914,"KY",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"730",2.19439502835066,0.0297856295656892,"KY",2022-09-26,1,0,0,1,1,1,1,0,0,1,1,1
"731",3.12197794740678,0.300744014554601,"KY",2022-09-27,1,0,0,1,0,1,1,0,0,1,0,1
"732",1.80450035228425,0.310304118361343,"KY",2022-09-28,1,0,0,1,1,1,1,0,0,1,1,1
"733",1.02758537145271,0.152856199476172,"KY",2022-09-29,0,1,1,1,1,1,0,1,0,1,1,1
"734",1.38724253606959,0.292109585637556,"KY",2022-09-30,1,1,0,0,1,1,1,1,0,0,1,1
"735",0.468167847730988,0.0350139130150801,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"736",0.452860827048564,0.0362440196281217,"KY",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"737",0.699237798694278,0.215565223559968,"KY",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"738",1.61176833838478,0.0389207847203593,"KY",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"739",1.64779751902478,0.0403769171229873,"KY",2022-10-05,1,0,0,1,1,1,1,0,0,1,1,1
"740",1.25881567359311,0.041918494725267,"KY",2022-10-06,1,0,0,1,1,1,1,0,0,1,1,1
"741",0.325224807452249,0.14332025460046,"KY",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.490324387190795,0.1192927097116,"KY",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"743",0.919388368039376,0.217729589233615,"KY",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"744",1.02302275535562,0.161112050149145,"KY",2022-10-10,1,1,1,1,0,1,1,0,1,1,0,1
"745",0.759359376921441,0.0511252227714962,"KY",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"746",2.05885143205824,0.0533169481596385,"KY",2022-10-12,1,0,0,1,1,1,1,1,1,1,1,1
"747",1.89884739116019,0.183468037265043,"KY",2022-10-13,1,0,1,1,0,1,1,0,0,1,0,1
"748",0.215856846018727,0.0581191688712872,"KY",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"749",0.214423472697747,0.0607497186434613,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"750",0.421140659812418,0.0635477960660225,"KY",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"751",1.73998190507587,0.0665252578965639,"KY",2022-10-17,1,0,0,1,1,1,1,1,1,1,1,1
"752",1.06083347302659,0.0696947181410192,"KY",2022-10-18,1,1,0,1,1,1,1,1,0,1,0,1
"753",0.881900548388395,0.212723604320879,"KY",2022-10-19,1,1,1,1,0,1,1,1,0,1,0,1
"754",0.451314786476154,0.160219696521215,"KY",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"755",1.3399503227007,0.0804923769968939,"KY",2022-10-21,1,1,0,1,1,1,1,1,0,0,1,1
"756",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.383379275801675,0.112892442184117,"LA",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"758",0.703866160807341,0.160340397075673,"LA",2022-09-12,1,1,1,1,1,1,1,0,0,1,1,1
"759",0.58053806346294,0.160373253910817,"LA",2022-09-13,1,1,1,1,1,1,1,1,1,1,1,1
"760",2.75358312686628,0.0328600228223249,"LA",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
