"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"659",0.429472202586941,0.142195334677075,"IN",2022-09-11,1,1,1,0,0,1
"660",6.38397960209252,0.369877780887378,"IN",2022-09-12,0,0,1,0,0,1
"661",1.30184612557243,0.222007341440525,"IN",2022-09-13,0,1,1,0,0,1
"662",1.24131741410628,0.0140281372820168,"IN",2022-09-14,0,0,1,0,0,1
"663",0.447080226754425,0.158824216398352,"IN",2022-09-15,1,1,1,0,0,1
"664",0.44353115596329,0.0970459013052877,"IN",2022-09-16,1,1,1,1,1,1
"665",1.45103329063655,0.277719722556344,"IN",2022-09-17,0,0,1,0,0,1
"666",1.21933452646229,0.229388696078269,"IN",2022-09-18,1,1,0,1,0,0
"667",0.430866875535047,0.142024351827222,"IN",2022-09-19,1,1,1,1,1,1
"668",0.895181873769558,0.012343550618416,"IN",2022-09-20,1,1,1,1,1,1
"669",2.99617710350746,0.336318905620097,"IN",2022-09-21,1,0,0,0,0,0
"670",0.290177377730635,0.132713175063367,"IN",2022-09-22,1,1,1,1,1,1
"671",6.7637137251499,0.566291599267466,"IN",2022-09-23,0,0,0,0,0,0
"672",3.68312843423084,0.443541377331434,"IN",2022-09-24,0,0,0,0,0,0
"673",1.43304316641859,0.082073350262104,"KS",2022-08-14,0,0,1,1,1,1
"674",0.552865111012984,0.380093199282276,"KS",2022-08-15,1,1,1,0,0,1
"675",2.0375541815677,0.517790338264869,"KS",2022-08-16,0,0,1,0,0,1
"676",0.989500367363663,0.170391658845056,"KS",2022-08-17,1,1,1,0,0,1
"677",0.340962821091665,0.381410848245823,"KS",2022-08-18,1,1,1,0,0,1
"678",0.92306534331686,0.484665774406444,"KS",2022-08-19,1,1,1,0,1,0
"679",0.0393775179452357,0.0719320764615791,"KS",2022-08-20,1,1,1,1,1,1
"680",0.27557675843248,0.278696241488556,"KS",2022-08-21,1,1,1,0,0,1
"681",1.5565348116809,0.428281210606168,"KS",2022-08-22,0,0,1,0,0,1
"682",4.35644020315095,0.583235761899511,"KS",2022-08-23,0,0,0,0,0,0
"683",0.562335821434114,0.18175540678071,"KS",2022-08-24,1,1,1,1,1,1
"684",0.317603504794625,0.224741927566776,"KS",2022-08-25,1,1,1,1,1,1
"685",0.923236359934476,0.155262722749352,"KS",2022-08-26,1,1,1,1,1,1
"686",0.969606035572277,0.0618333653312695,"KS",2022-08-27,1,1,1,0,0,1
"687",1.01896390159438,0.495277875025058,"KS",2022-08-28,0,0,1,0,0,1
"688",0.647465459949559,0.305175885747736,"KS",2022-08-29,1,1,1,0,0,1
"689",0.341007506452264,0.204533974647218,"KS",2022-08-30,1,1,1,0,0,1
"690",0.420316227071448,0.246214395785587,"KS",2022-08-31,1,1,1,0,0,1
"691",0.202906107186993,0.0555387158063927,"KS",2022-09-01,1,1,1,0,0,1
"692",2.54807089404505,0.541845345564627,"KS",2022-09-02,0,0,1,0,0,1
"693",0.343972024949195,0.322729188890004,"KS",2022-09-03,1,1,1,1,1,1
"694",0.84621599456053,0.0520769106663505,"KS",2022-09-04,1,1,1,0,0,1
"695",0.0265645450927264,0.0509713159782063,"KS",2022-09-05,1,1,1,1,1,1
"696",0.360495996810502,0.186715721069989,"KS",2022-09-06,1,1,1,0,0,1
"697",0.711611656749297,0.291478202940811,"KS",2022-09-07,1,1,1,0,0,0
"698",0.304256068473997,0.278072385244029,"KS",2022-09-08,1,1,1,0,0,1
"699",0.455992225230767,0.393848576417489,"KS",2022-09-09,1,1,1,1,1,1
"700",0.310035850194464,0.278252274648734,"KS",2022-09-10,1,1,1,1,1,1
"701",0.392852265597708,0.325067208713383,"KS",2022-09-11,1,1,1,0,0,1
"702",1.26166746438442,0.0438502499945835,"KS",2022-09-12,0,0,1,1,1,1
"703",0.853260276339527,0.04291522396252,"KS",2022-09-13,1,1,1,1,1,1
"704",2.65127481237527,0.51545106257619,"KS",2022-09-14,0,0,1,0,0,1
"705",0.553978858461644,0.278865317080442,"KS",2022-09-15,1,1,1,0,0,1
"706",0.290028691311794,0.199416955399539,"KS",2022-09-16,1,1,1,0,0,1
"707",0.23894598221914,0.039363036613247,"KS",2022-09-17,1,1,1,1,1,1
"708",0.0740565322929591,0.0385199892081033,"KS",2022-09-18,1,1,1,1,1,1
"709",1.11376018624916,0.390450523492029,"KS",2022-09-19,1,1,0,0,0,0
"710",0.310833740358339,0.244997789624762,"KS",2022-09-20,1,1,1,1,1,1
"711",1.14358138801983,0.209099808387609,"KS",2022-09-21,1,1,0,0,1,0
"712",0.722422972826429,0.0353167982738185,"KS",2022-09-22,1,1,1,0,0,1
"713",0.459321929420997,0.329399357159422,"KS",2022-09-23,1,1,1,1,1,1
"714",0.879358603542666,0.773766862521954,"KS",2022-09-24,0,0,1,0,0,1
"715",0.530592325626526,0.0295512217305997,"KY",2022-08-14,1,1,1,1,1,1
"716",3.17212563001715,0.07007051325626,"KY",2022-08-15,0,0,1,1,1,1
"717",0.894698938011754,0.236621164606688,"KY",2022-08-16,1,1,0,0,1,0
"718",1.0760932751748,0.252590949774903,"KY",2022-08-17,1,1,1,0,0,1
"719",3.70843080738646,0.353041081675636,"KY",2022-08-18,0,0,0,0,0,0
"720",0.621237677706849,0.175620003189726,"KY",2022-08-19,1,1,1,1,1,1
"721",0.718754149585819,0.144993223529625,"KY",2022-08-20,1,1,1,0,0,1
"722",2.1206124527365,0.451878533480539,"KY",2022-08-21,0,0,0,0,0,0
"723",0.995716462882614,0.219558954848566,"KY",2022-08-22,1,1,0,0,0,0
"724",0.980468946279382,0.213970866405969,"KY",2022-08-23,1,1,0,0,0,0
"725",2.59666592860892,0.29679280695872,"KY",2022-08-24,0,0,1,0,0,1
"726",3.46776397141993,0.34509120520292,"KY",2022-08-25,0,0,1,0,0,1
"727",2.42404778770654,0.0687615369072906,"KY",2022-08-26,0,0,1,1,1,1
"728",0.78427503276481,0.308111170260922,"KY",2022-08-27,1,1,1,0,0,1
"729",0.567951478910686,0.247301545891357,"KY",2022-08-28,1,1,1,0,0,1
"730",2.63667650744947,0.291185080509586,"KY",2022-08-29,0,0,1,0,0,1
"731",1.65743203210343,0.276533923049299,"KY",2022-08-30,0,0,1,0,0,1
"732",0.703147138208362,0.228059264586382,"KY",2022-08-31,1,1,1,0,0,1
"733",0.685129315965227,0.197609012054005,"KY",2022-09-01,1,1,1,1,1,1
"734",4.62702811194697,0.496629288194445,"KY",2022-09-02,0,0,1,0,0,1
"735",1.27624979479898,0.443261211756737,"KY",2022-09-03,1,0,0,1,0,0
"736",0.278595461784146,0.180017592066044,"KY",2022-09-04,1,1,1,0,0,1
"737",0.318831557011866,0.0208029475369046,"KY",2022-09-05,1,1,1,1,1,1
"738",2.03408432871776,0.0660730110080575,"KY",2022-09-06,0,0,1,0,0,1
"739",0.297235746789164,0.153368873396128,"KY",2022-09-07,1,1,1,0,0,1
"740",0.443777973091593,0.286728489398258,"KY",2022-09-08,1,1,1,1,1,1
"741",0.292123644700851,0.153273023258006,"KY",2022-09-09,1,1,1,1,1,1
"742",1.03492566225738,0.219449833150298,"KY",2022-09-10,1,1,0,1,0,0
"743",1.06054044612803,0.340960226363079,"KY",2022-09-11,0,0,1,0,0,1
"744",4.44861874592242,0.439387547902158,"KY",2022-09-12,0,0,1,0,0,1
"745",0.522597192077084,0.208530126236413,"KY",2022-09-13,1,1,1,0,0,1
"746",1.34744122157349,0.44639321313992,"KY",2022-09-14,1,0,0,0,0,0
"747",3.87268092864989,0.738244809434271,"KY",2022-09-15,0,0,1,0,0,1
"748",1.55578225476622,0.32210369536919,"KY",2022-09-16,0,0,1,0,0,1
"749",0.193833795774416,0.0174892745447832,"KY",2022-09-17,1,1,1,1,1,1
"750",0.477478833078362,0.288677005171332,"KY",2022-09-18,1,1,1,1,1,1
"751",0.577824686215757,0.0946754187910119,"KY",2022-09-19,1,1,1,0,0,1
"752",1.47694268492275,0.305087503140684,"KY",2022-09-20,0,0,1,1,1,1
"753",1.10343994283056,0.282197581567706,"KY",2022-09-21,1,1,0,0,0,0
"754",2.16078277872705,0.426050397109339,"KY",2022-09-22,0,0,1,0,0,1
"755",0.309554444361626,0.180216672575947,"KY",2022-09-23,1,1,1,0,0,1
"756",0.342228371405684,0.198512436206301,"KY",2022-09-24,1,1,1,0,0,1
"757",0.52718852258319,0.348444604845899,"LA",2022-08-14,1,1,1,0,0,0
"758",0.457008223656837,0.320534091423293,"LA",2022-08-15,1,1,1,0,0,1
"759",0.91085596854054,0.06832927011655,"LA",2022-08-16,1,1,1,0,0,1
"760",0.900783461185114,0.236355289185246,"LA",2022-08-17,1,1,1,1,1,1
"761",0.26170588741722,0.0675295639288336,"LA",2022-08-18,1,1,1,1,1,1
"762",0.615080200944497,0.383985201300343,"LA",2022-08-19,1,1,1,1,1,1
"763",0.946415289145474,0.489884223088802,"LA",2022-08-20,1,1,1,1,1,1
"764",0.540617476611676,0.348920015347059,"LA",2022-08-21,1,1,1,0,0,1
"765",0.614333218901593,0.320698777963238,"LA",2022-08-22,1,1,1,0,0,1
"766",1.73021915710821,0.0657455299567003,"LA",2022-08-23,0,0,1,0,0,1
"767",0.305830630936443,0.32075755824705,"LA",2022-08-24,1,1,1,0,0,1
"768",1.17236735241714,0.0650984276777996,"LA",2022-08-25,0,0,1,0,0,0
"769",0.273757021331433,0.247666922636822,"LA",2022-08-26,1,1,1,0,0,1
"770",3.05793782026673,0.70540593924098,"LA",2022-08-27,0,0,1,0,0,1
"771",0.839473621168059,0.064181719591062,"LA",2022-08-28,1,1,1,0,0,1
"772",0.817066247340847,0.320915625191318,"LA",2022-08-29,1,1,1,0,0,1
"773",2.28559816836744,0.706970725982834,"LA",2022-08-30,0,0,1,0,0,1
"774",0.423974493299131,0.278037901895267,"LA",2022-08-31,1,1,1,0,0,1
"775",0.276090055925684,0.278019594523107,"LA",2022-09-01,1,1,1,1,1,1
"776",0.285598051869999,0.278002270052194,"LA",2022-09-02,1,1,1,1,1,1
"777",0.490941724895068,0.0624956711781682,"LA",2022-09-03,1,1,1,0,0,1
"778",0.527013009515216,0.493711059571782,"LA",2022-09-04,1,1,1,0,0,1
"779",0.0353518459071142,0.0619670472015717,"LA",2022-09-05,1,1,1,1,1,1
"780",1.26684200541918,0.0617078057605168,"LA",2022-09-06,0,0,1,0,0,1
"781",0.282654257775143,0.277928440209701,"LA",2022-09-07,1,1,1,0,0,1
"782",0.273968245312783,0.246956285107722,"LA",2022-09-08,1,1,1,0,0,1
"783",0.547610155058668,0.494860211697202,"LA",2022-09-09,1,1,1,1,1,1
"784",0.2128369087959,0.0607000533433992,"LA",2022-09-10,1,1,1,1,1,1
"785",0.737905789291419,0.71273771507551,"LA",2022-09-11,1,1,1,1,1,1
"786",1.82910702582124,0.549948409546759,"LA",2022-09-12,0,0,1,0,0,1
"787",0.318976002688333,0.321441397325007,"LA",2022-09-13,1,1,1,1,1,1
"788",0.473406209500627,0.0597315924445069,"LA",2022-09-14,1,1,1,0,0,1
"789",0.761876178038658,0.387021306831264,"LA",2022-09-15,1,1,1,0,0,1
"790",0.0290209774797395,0.0592596467597505,"LA",2022-09-16,1,1,1,1,1,1
"791",0.429207149112472,0.387232905990861,"LA",2022-09-17,1,1,1,0,0,1
"792",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"793",0.323603127583411,0.058565003890075,"LA",2022-09-19,1,1,1,1,1,1
"794",1.33983623445946,0.65315347116849,"LA",2022-09-20,1,0,0,1,0,0
"795",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"796",0.192599311698002,0.0578845702305187,"LA",2022-09-22,1,1,1,1,1,1
"797",2.79373649393851,1.21760758796998,"LA",2022-09-23,1,0,0,0,0,0
"798",0.301161659737482,0.0574380645219435,"LA",2022-09-24,1,1,1,1,1,1
"799",2.588146351499,0.290020875006451,"MA",2022-08-14,0,1,1,0,0,1
"800",9.44647148923073,0.379610929280661,"MA",2022-08-15,0,0,0,0,0,0
"801",1.17534348802204,0.259091451357284,"MA",2022-08-16,1,1,1,0,0,0
"802",4.06283834891401,0.310355822208153,"MA",2022-08-17,1,0,0,0,1,0
"803",6.40300154062427,0.33003256540595,"MA",2022-08-18,0,0,1,0,0,0
"804",3.47631194411895,0.327324636800899,"MA",2022-08-19,0,0,1,0,0,0
"805",3.9977240382437,0.398346489647008,"MA",2022-08-20,0,0,0,0,0,1
"806",2.19642014556707,0.178366098821158,"MA",2022-08-21,0,0,1,0,0,1
"807",19.2639400825325,0.342865702772721,"MA",2022-08-22,0,0,1,0,0,0
"808",2.6332142096936,0.306212039964075,"MA",2022-08-23,1,0,0,0,0,0
"809",2.33909369372527,0.157231801407769,"MA",2022-08-24,0,0,0,0,0,0
"810",10.6207940558607,0.504003360081988,"MA",2022-08-25,0,0,0,0,0,0
"811",2.69983196655,0.237380408114825,"MA",2022-08-26,1,1,0,0,0,0
"812",6.94142691874978,0.311444075276533,"MA",2022-08-27,0,0,1,0,0,0
"813",3.35084406453589,0.364737450815434,"MA",2022-08-28,1,0,0,1,0,0
"814",1.17977633864122,0.219652987742987,"MA",2022-08-29,1,1,0,0,0,0
"815",8.71365987586866,0.373933471997973,"MA",2022-08-30,0,0,0,0,0,0
"816",1.52197414920072,0.267285861685988,"MA",2022-08-31,1,1,0,0,0,0
"817",4.07311228912777,0.115295137052652,"MA",2022-09-01,0,0,0,0,0,0
"818",4.63662385576616,0.291712955443178,"MA",2022-09-02,0,0,1,0,0,1
"819",0.728634232265563,0.166423402961318,"MA",2022-09-03,1,1,1,0,0,1
"820",1.97681510056023,0.217572251201809,"MA",2022-09-04,1,1,0,0,0,0
"821",2.97065111373886,0.31144894771039,"MA",2022-09-05,0,1,0,0,1,0
"822",8.37767276598805,0.350079373055727,"MA",2022-09-06,0,0,0,0,0,0
"823",1.43179218912844,0.282958604365704,"MA",2022-09-07,1,1,0,0,0,0
"824",0.790936123287995,0.207804186948884,"MA",2022-09-08,1,1,1,0,0,1
"825",21.6640690246684,0.50108423525255,"MA",2022-09-09,0,0,0,0,0,0
"826",3.25171266797674,0.249429752744912,"MA",2022-09-10,1,0,0,0,0,0
"827",4.30152215449554,0.357986826821528,"MA",2022-09-11,0,0,0,0,0,0
"828",2.24859641222858,0.18490368928726,"MA",2022-09-12,0,1,0,0,1,0
"829",48.1282982221716,0.534202273985955,"MA",2022-09-13,0,0,0,0,0,0
"830",4.73788646466087,0.43469437267587,"MA",2022-09-14,0,0,1,0,0,1
"831",0.617482434172396,0.188445225389353,"MA",2022-09-15,1,1,1,1,1,1
"832",5.46940184722262,0.308385340940527,"MA",2022-09-16,1,0,0,1,0,0
"833",4.21009850451213,0.25553102142723,"MA",2022-09-17,0,0,0,0,0,0
"834",8.67215754249951,0.311383827235199,"MA",2022-09-18,0,0,0,0,0,0
"835",5.16592455550413,0.275286289272718,"MA",2022-09-19,0,0,0,0,0,0
"836",13.9605342063446,0.306793742023535,"MA",2022-09-20,0,0,0,0,0,0
"837",4.13723421174243,0.403901290044866,"MA",2022-09-21,0,0,0,0,0,0
"838",1.08609273033877,0.228638533308093,"MA",2022-09-22,1,1,0,1,0,0
"839",5.21120485767349,0.296586027977876,"MA",2022-09-23,1,0,0,0,0,0
"840",2.18021008997272,0.2315751877714,"MA",2022-09-24,1,0,0,0,0,0
"841",3.55852250289659,0.301842051307539,"MD",2022-08-14,0,0,1,0,0,0
"842",0.770329839848335,0.201662788728928,"MD",2022-08-15,1,1,1,0,0,0
"843",3.48825966265096,0.343433082671948,"MD",2022-08-16,0,0,0,0,0,1
"844",3.72908177066677,0.193199101248416,"MD",2022-08-17,0,1,0,0,0,0
"845",1.28217708577146,0.126075558428583,"MD",2022-08-18,1,1,1,0,0,1
"846",2.76734487233301,0.411996669583344,"MD",2022-08-19,0,0,1,0,0,1
"847",4.7083770029508,0.328155947703967,"MD",2022-08-20,0,0,0,0,0,0
"848",1.27476700717691,0.193422961879608,"MD",2022-08-21,1,1,0,0,0,0
"849",9.50493726833967,0.330580806192893,"MD",2022-08-22,0,0,1,0,0,1
"850",3.06966263386432,0.360341264204287,"MD",2022-08-23,0,0,1,0,0,1
"851",0.565251510032067,0.170125428770051,"MD",2022-08-24,1,1,1,0,0,1
"852",1.77470159121383,0.324151023636516,"MD",2022-08-25,0,0,1,0,0,1
"853",1.42256505987114,0.340082705106333,"MD",2022-08-26,0,0,1,1,1,1
"854",4.87379109820074,0.274156431242839,"MD",2022-08-27,0,0,1,0,0,0
"855",7.87120926828389,0.33158082794546,"MD",2022-08-28,0,0,0,0,0,0
"856",6.76495428793689,0.317747365939768,"MD",2022-08-29,0,0,0,0,0,0
"857",1.1712391730537,0.12762304998016,"MD",2022-08-30,1,1,1,0,0,1
"858",1.47612422413713,0.323407222696762,"MD",2022-08-31,0,0,1,0,0,1
"859",0.632083391510885,0.235034804295685,"MD",2022-09-01,1,1,1,0,0,1
"860",0.25917722252924,0.0152684582078404,"MD",2022-09-02,1,1,1,0,0,1
"861",1.45515289708817,0.201504114403223,"MD",2022-09-03,1,1,0,0,0,0
"862",10.7929439070392,0.336237684792921,"MD",2022-09-04,0,0,0,0,0,0
"863",0.17710604360403,0.0136198201899728,"MD",2022-09-05,1,1,1,1,1,1
"864",5.07043766840737,0.246991823959243,"MD",2022-09-06,0,0,1,0,0,1
"865",0.230841594044428,0.0126196374508508,"MD",2022-09-07,1,1,1,1,1,1
"866",0.643049107984341,0.349801762506463,"MD",2022-09-08,1,1,1,0,0,1
"867",0.535756361201728,0.0116918298744141,"MD",2022-09-09,1,1,1,0,0,1
"868",11.04351390735,0.410419309664524,"MD",2022-09-10,0,0,0,0,0,0
"869",1.28588367703867,0.351959250014615,"MD",2022-09-11,0,0,1,0,0,1
"870",1.96154557700563,0.20401150718653,"MD",2022-09-12,1,1,0,0,0,0
"871",17.1587440481441,0.429261078566395,"MD",2022-09-13,0,0,0,0,0,0
"872",1.23517918282984,0.322759878875025,"MD",2022-09-14,0,0,1,0,0,1
"873",3.87903779111481,0.470994470118217,"MD",2022-09-15,0,0,0,0,0,0
"874",9.56935820367797,0.31731737361318,"MD",2022-09-16,0,0,0,0,0,0
"875",15.8640487709026,0.479560735345308,"MD",2022-09-17,0,0,0,0,0,0
"876",6.12195477436366,0.537900377209101,"MD",2022-09-18,0,0,0,0,0,0
"877",11.8696597969763,0.321354698921058,"MD",2022-09-19,0,0,0,0,0,0
"878",13.8778963878536,0.38891074029377,"MD",2022-09-20,0,0,0,0,0,0
"879",0.373624499487634,0.167110429592915,"MD",2022-09-21,1,1,1,1,1,1
"880",6.65463514737664,0.469394483737957,"MD",2022-09-22,0,0,0,0,0,0
"881",2.22442861806388,0.215346392921199,"MD",2022-09-23,1,0,0,0,0,0
"882",1.02710475608209,0.152802015754828,"MD",2022-09-24,1,1,0,0,0,0
"883",0.0242864233062019,0.00485795659175982,"ME",2022-08-14,1,1,1,1,1,1
"884",1.09807963528974,0.476015597133114,"ME",2022-08-15,1,0,0,0,1,0
"885",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"887",0.0197387800178278,0.00376407349856722,"ME",2022-08-18,1,1,1,1,1,1
"888",0.0672734048510118,0.00353646512537545,"ME",2022-08-19,1,1,1,1,1,1
"889",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"890",0.198660921718337,0.00312612248562878,"ME",2022-08-21,1,1,1,1,1,1
"891",0.189809977469515,0.00294104761705736,"ME",2022-08-22,1,1,1,1,1,1
"892",0.0152759909472794,0.00276799615631712,"ME",2022-08-23,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"894",0.00428754196719376,0.00245440695038867,"ME",2022-08-25,1,1,1,1,1,1
"895",2.2127204976906,0.747998125856109,"ME",2022-08-26,0,0,1,0,0,1
"896",0.0282284000368377,0.00217902369145252,"ME",2022-08-27,1,1,1,1,1,1
"897",0.739288676366485,0.269478885246009,"ME",2022-08-28,1,1,1,0,0,1
"898",0.0127704642193431,0.00193658477831761,"ME",2022-08-29,1,1,1,1,1,1
"899",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"901",0.0114255798131131,0.0016252519258364,"ME",2022-09-01,1,1,1,1,1,1
"902",0.00276129441136812,0.00153360735173928,"ME",2022-09-02,1,1,1,1,1,1
"903",0.00238437821224287,0.00144737309353513,"ME",2022-09-03,1,1,1,1,1,1
"904",0.00969254461862962,0.00136620019349014,"ME",2022-09-04,1,1,1,1,1,1
"905",0.00220690855205876,0.00128976571596562,"ME",2022-09-05,1,1,1,1,1,1
"906",0.00198890753113784,0.00121777041289407,"ME",2022-09-06,1,1,1,1,1,1
"907",0.00764186484433539,0.00114993663883807,"ME",2022-09-07,1,1,1,1,1,1
"908",0.0163481386574874,0.00108600648524388,"ME",2022-09-08,1,1,1,1,1,1
"909",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"910",0.023742186491867,0.00096891422212075,"ME",2022-09-10,1,1,1,1,1,1
"911",0.00141691471292095,0.000915320753495291,"ME",2022-09-11,1,1,1,1,1,1
"912",1.1543113819591,0.639810921578203,"ME",2022-09-12,0,0,1,0,0,1
"913",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"915",1.25634378856788,0.490935994441343,"ME",2022-09-15,1,0,0,1,0,0
"916",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"917",0.00118552108947904,0.000651620348866524,"ME",2022-09-17,1,1,1,1,1,1
"918",0.0161526756879011,0.000615875943996701,"ME",2022-09-18,1,1,1,1,1,1
"919",0.00429482266518846,0.000582122089926009,"ME",2022-09-19,1,1,1,1,1,1
"920",0.00105812873156234,0.000550244377669483,"ME",2022-09-20,1,1,1,1,1,1
"921",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"922",0.00103100411536657,0.000491694298641077,"ME",2022-09-22,1,1,1,1,1,1
"923",0.016704629439,0.000464826267177395,"ME",2022-09-23,1,1,1,1,1,1
"924",1.33736379732454,1.94114936816345,"ME",2022-09-24,0,0,1,0,0,1
"925",2.9138819542785,0.225631177965033,"MI",2022-08-14,1,1,0,0,0,0
"926",8.12463513428893,0.328646786002882,"MI",2022-08-15,0,0,0,1,0,0
"927",0.683391001382853,0.145945997554052,"MI",2022-08-16,1,1,1,1,1,1
"928",1.24694423498215,0.135119887774494,"MI",2022-08-17,1,1,0,1,0,0
"929",1.08389664810228,0.182047576268109,"MI",2022-08-18,1,1,1,0,0,0
"930",6.31405222349966,0.266130471202644,"MI",2022-08-19,1,0,0,0,0,0
"931",2.03864313374529,0.221064087471182,"MI",2022-08-20,1,0,1,0,0,1
"932",4.24609039313919,0.241034413438195,"MI",2022-08-21,1,0,0,0,0,0
"933",8.87340129802948,0.274980402289693,"MI",2022-08-22,0,0,0,0,0,0
"934",0.556007480215644,0.121331201041358,"MI",2022-08-23,1,1,1,1,1,1
"935",4.72932294568669,0.311367088339562,"MI",2022-08-24,0,0,1,0,0,1
"936",1.92487810007865,0.148673148403293,"MI",2022-08-25,1,1,0,0,0,0
"937",2.89552844446124,0.188470236527911,"MI",2022-08-26,1,0,0,0,0,0
"938",3.64055556563427,0.23170794609608,"MI",2022-08-27,1,0,0,0,0,0
"939",2.07081574142838,0.10972076461319,"MI",2022-08-28,0,1,0,0,0,0
"940",1.17900595388958,0.14554440833986,"MI",2022-08-29,1,1,0,0,1,0
"941",0.462718105688987,0.153046222246653,"MI",2022-08-30,1,1,1,1,1,1
"942",1.31504610756983,0.088045796331866,"MI",2022-08-31,1,1,1,0,0,1
"943",5.0771957408259,0.288865449431744,"MI",2022-09-01,0,0,0,0,0,0
"944",3.84474141377467,0.238435534193702,"MI",2022-09-02,0,0,0,0,0,0
"945",4.76018200901885,0.222142528912076,"MI",2022-09-03,0,0,0,0,0,0
"946",1.30457378377769,0.117376070520892,"MI",2022-09-04,1,1,0,0,0,0
"947",1.14700158828634,0.106604106407677,"MI",2022-09-05,1,1,0,0,1,0
"948",1.47079639329195,0.127910851700801,"MI",2022-09-06,1,1,0,0,0,0
"949",0.558650061711629,0.112810950102481,"MI",2022-09-07,1,1,1,0,0,1
"950",3.45543902033151,0.246876492273748,"MI",2022-09-08,0,0,1,0,0,1
"951",1.20789230983174,0.15949077171575,"MI",2022-09-09,1,1,0,0,0,0
"952",8.96398533799665,0.242188867612399,"MI",2022-09-10,0,0,1,0,0,1
"953",7.49951902587967,0.25491245324584,"MI",2022-09-11,0,0,0,0,0,0
"954",10.194840059085,0.239991320841363,"MI",2022-09-12,0,0,0,0,0,0
"955",2.78877202746098,0.222904537372296,"MI",2022-09-13,0,0,1,0,0,1
"956",1.38517068685406,0.130660580178326,"MI",2022-09-14,1,1,1,0,0,1
"957",9.44995740261528,0.251785322386798,"MI",2022-09-15,0,0,0,0,0,0
"958",10.3385902514953,0.243807734635157,"MI",2022-09-16,0,0,0,0,0,0
"959",5.21896925643322,0.190158445009443,"MI",2022-09-17,0,0,1,0,0,1
"960",15.6921767440783,0.370760829699244,"MI",2022-09-18,0,0,0,0,0,0
"961",15.8276375851817,0.297282243510857,"MI",2022-09-19,0,0,0,0,0,0
"962",3.19448969630053,0.210808301657793,"MI",2022-09-20,0,0,0,0,0,0
"963",14.4989064544148,0.299626197442609,"MI",2022-09-21,0,0,0,0,0,0
"964",9.22500749814341,0.239581887367805,"MI",2022-09-22,0,0,0,0,0,0
"965",5.97021680994364,0.209956465790868,"MI",2022-09-23,0,0,0,0,0,0
"966",5.78912640208985,0.223414084872296,"MI",2022-09-24,0,0,0,0,0,0
"967",2.59311228598362,0.292592066749893,"MN",2022-08-14,0,0,1,0,0,1
"968",7.49086488608207,0.329048411004644,"MN",2022-08-15,0,0,0,0,0,0
"969",1.61223707418927,0.211806128062213,"MN",2022-08-16,1,1,0,0,0,0
"970",4.94026189503863,0.333161699327967,"MN",2022-08-17,0,0,0,0,0,0
"971",2.30807033364353,0.14382313007219,"MN",2022-08-18,1,0,1,0,0,1
"972",1.80698233664372,0.192865753256051,"MN",2022-08-19,1,1,0,0,0,0
"973",1.34536994580401,0.160289849838061,"MN",2022-08-20,1,1,0,0,0,0
"974",0.807853341029298,0.188476870086257,"MN",2022-08-21,1,1,1,1,1,1
"975",9.01374210033898,0.309991035093503,"MN",2022-08-22,0,0,0,0,0,0
"976",6.64063722092417,0.279685930781797,"MN",2022-08-23,0,0,1,0,0,0
"977",1.22320187023165,0.140915671170029,"MN",2022-08-24,1,1,1,1,1,1
"978",2.0159418535918,0.163958767939278,"MN",2022-08-25,1,1,0,0,0,0
"979",9.2262549147507,0.34928782522693,"MN",2022-08-26,0,0,0,0,0,0
"980",1.80340837628941,0.218196214949608,"MN",2022-08-27,0,0,1,0,0,1
"981",1.07603287930873,0.175138169044359,"MN",2022-08-28,1,1,0,0,0,0
"982",3.52308273281919,0.241594064639074,"MN",2022-08-29,0,0,0,0,0,0
"983",2.26206588563384,0.106944045832775,"MN",2022-08-30,0,1,0,0,0,1
"984",1.0998698201891,0.154919136969912,"MN",2022-08-31,1,1,0,0,0,0
"985",5.70493606301154,0.298612480397162,"MN",2022-09-01,0,0,0,0,0,0
"986",1.08079626547509,0.1484617157575,"MN",2022-09-02,1,1,0,0,1,0
"987",7.29003771889167,0.309066065268324,"MN",2022-09-03,0,0,1,0,0,1
"988",3.57253770712187,0.2585975171011,"MN",2022-09-04,1,0,0,0,0,0
"989",0.750245826399192,0.171136030750274,"MN",2022-09-05,1,1,1,0,0,1
