"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"275",1.0690292604935,0.2110786711665,"CT",2022-08-08,1,1,1,1,1,1,0,0,1,1
"276",1.37690072523291,0.229871077133802,"CT",2022-08-09,1,0,1,1,1,1,1,0,0,1
"277",0.834819749030462,0.15818077637601,"CT",2022-08-10,1,1,1,0,1,1,1,0,0,1
"278",1.45492216049057,0.209897356170225,"CT",2022-08-11,1,1,1,1,1,1,0,0,1,1
"279",1.73921819551779,0.246406162313989,"CT",2022-08-12,1,0,0,1,1,1,0,0,1,1
"280",0.853056202031334,0.15252164160485,"CT",2022-08-13,1,1,1,0,1,1,1,1,1,1
"281",2.91756811381202,0.372701812503505,"CT",2022-08-14,1,0,0,1,1,1,0,0,1,1
"282",0.631695142672721,0.182266322150127,"CT",2022-08-15,1,1,1,1,1,1,0,0,1,1
"283",3.74146288244282,0.290694397238337,"CT",2022-08-16,1,0,0,1,1,1,0,0,1,1
"284",2.63431593984267,0.244164676649556,"CT",2022-08-17,1,0,0,1,1,1,0,0,1,1
"285",0.914091904860421,0.172055128873793,"CT",2022-08-18,1,1,1,1,1,1,0,0,1,1
"286",7.40960133172125,0.406327374180369,"CT",2022-08-19,1,0,0,1,0,1,0,0,1,0
"287",4.7588767337799,0.497850488130528,"CT",2022-08-20,1,0,0,1,1,1,0,0,1,1
"288",1.97813945347088,0.215129601580796,"CT",2022-08-21,1,0,0,1,1,1,0,0,1,1
"289",1.05520153879979,0.114997448611324,"CT",2022-08-22,1,1,1,1,0,1,0,1,1,0
"290",1.03743054559647,0.165566702633853,"CT",2022-08-23,0,1,1,1,1,0,1,0,1,1
"291",1.93009394646987,0.517490007845988,"CT",2022-08-24,1,0,0,1,1,1,0,0,1,1
"292",1.21070993872124,0.222430303953482,"CT",2022-08-25,1,1,0,1,0,1,0,1,1,0
"293",1.45531083690196,0.160363157049048,"CT",2022-08-26,1,1,0,1,0,1,0,0,1,0
"294",3.24409116856043,0.273319265620503,"CT",2022-08-27,0,0,0,1,1,0,0,0,1,1
"295",0.443349636297089,0.257666320300599,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"296",0.621576680413267,0.351801991165037,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"297",0.765422567332263,0.434887402077107,"DC",2022-07-19,1,1,1,1,1,1,1,0,0,1
"298",0.616273253538732,0.346506754072937,"DC",2022-07-20,1,1,1,1,1,1,1,0,0,1
"299",1.21206439796073,0.450339171262505,"DC",2022-07-21,1,1,1,1,1,1,0,0,0,1
"300",1.40133278327553,0.454845892080017,"DC",2022-07-22,1,0,1,1,1,1,0,0,0,1
"301",0.546721191784954,0.279699794213721,"DC",2022-07-23,1,1,1,1,1,1,1,1,1,1
"302",1.36051136100813,0.375987924429228,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"303",0.330265818564503,0.0503824013181002,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"304",0.306785324021289,0.0471058381183477,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"305",1.6712428416269,0.467814584367589,"DC",2022-07-27,1,0,0,1,1,1,0,0,1,1
"306",0.33561700701387,0.200227846133929,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"307",0.731256120637653,0.328382519668718,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"308",0.320469302978584,0.245599076361214,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"309",0.635094334522628,0.0338118533167288,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"310",0.829459421911678,0.331572470137653,"DC",2022-08-01,1,1,1,1,1,1,1,1,1,1
"311",3.62430569917264,0.503192238859962,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"312",3.77258599598363,0.793066581160064,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"313",0.332406154111009,0.0260446175236695,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"314",2.09247480971787,1.06414937907957,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"315",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.357539138944506,0.219806607378508,"DC",2022-08-07,1,1,1,1,1,1,1,1,1,1
"317",0.459234170877879,0.165550316826388,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"318",0.0835423578436757,0.0188602843167682,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"319",1.27115002788472,0.378691564093705,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"320",2.4776374041455,0.411944287988285,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"321",0.334790987848506,0.118539511248131,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"322",1.04620606627936,0.232292782126117,"DC",2022-08-13,1,1,1,1,0,1,0,0,1,0
"323",1.01219765585858,0.21705142034345,"DC",2022-08-14,1,1,1,1,0,1,0,1,1,0
"324",0.956483888448594,0.197451762390128,"DC",2022-08-15,1,1,1,0,1,1,0,1,0,1
"325",0.770800352317228,0.210847380563142,"DC",2022-08-16,1,1,1,1,1,1,1,1,1,1
"326",0.432805914388974,0.0113046742253549,"DC",2022-08-17,1,1,1,1,1,1,1,1,1,1
"327",1.74570564593983,0.303340523293815,"DC",2022-08-18,1,1,0,1,0,1,0,0,1,0
"328",0.46429544208951,0.200840674104866,"DC",2022-08-19,1,1,1,1,1,1,0,0,1,1
"329",0.978322303891024,0.584945476805043,"DC",2022-08-20,1,0,0,1,1,1,0,0,1,1
"330",0.68521962247594,0.297989552001103,"DC",2022-08-21,1,1,1,1,1,1,0,0,1,1
"331",0.709225532178892,0.29882879675699,"DC",2022-08-22,1,1,1,1,1,1,1,1,1,1
"332",1.33646387287942,0.277201044553227,"DC",2022-08-23,1,0,0,1,1,1,0,0,1,1
"333",0.300767201003205,0.00723812001241735,"DC",2022-08-24,1,1,1,1,1,1,1,1,1,1
"334",3.70096101962855,0.422547458817089,"DC",2022-08-25,1,0,0,1,1,1,0,0,1,1
"335",1.56644666830059,0.372372618692438,"DC",2022-08-26,1,1,0,1,0,1,0,0,1,0
"336",1.32077229169711,0.243488922137926,"DC",2022-08-27,1,0,0,1,1,1,0,0,1,1
"337",2.03614265283932,0.518711276037563,"DE",2022-07-17,1,1,0,0,1,1,0,0,0,1
"338",1.26083070212272,0.446866259014588,"DE",2022-07-18,1,1,1,0,1,1,0,0,0,1
"339",1.85316211550096,0.601523342276012,"DE",2022-07-19,1,0,0,1,1,1,0,0,0,1
"340",1.10084525228486,0.0668927329101999,"DE",2022-07-20,1,1,0,1,1,1,1,1,1,1
"341",1.06068903322827,0.311028749340382,"DE",2022-07-21,0,1,1,1,1,0,0,0,0,1
"342",2.22133789898674,0.500346413049074,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"343",1.0935188609199,0.145499637462998,"DE",2022-07-23,1,1,0,1,1,1,0,0,0,1
"344",1.17942472571787,0.366144866790049,"DE",2022-07-24,0,1,1,1,1,0,0,1,0,1
"345",1.80152654376613,0.193673974987342,"DE",2022-07-25,1,0,1,1,1,1,0,0,0,1
"346",0.744894626167633,0.339693270891357,"DE",2022-07-26,1,1,1,1,1,1,0,0,0,1
"347",1.05392971917081,0.404320376148176,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"348",0.975653633946882,0.161100819484702,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"349",0.763639707199548,0.305914626117997,"DE",2022-07-29,1,1,1,1,1,1,0,0,1,1
"350",0.631845655470071,0.190892388144806,"DE",2022-07-30,1,1,1,1,1,1,1,1,1,1
"351",1.04192876162423,0.141083220670247,"DE",2022-07-31,1,0,1,1,1,1,0,0,0,1
"352",0.870442969882532,0.30752554660065,"DE",2022-08-01,1,1,1,1,1,1,0,0,1,1
"353",0.371229459139316,0.155620452670058,"DE",2022-08-02,1,1,1,1,1,1,0,1,0,1
"354",1.4500068310506,0.117157969449675,"DE",2022-08-03,0,0,1,1,1,0,0,0,0,1
"355",0.651436748148256,0.22028793928944,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"356",1.44237985794158,0.302183728522848,"DE",2022-08-05,1,0,0,1,1,1,0,0,1,1
"357",0.956516213770206,0.287286914643428,"DE",2022-08-06,1,0,1,1,1,1,0,0,1,1
"358",0.885563430979296,0.267318523295541,"DE",2022-08-07,1,1,1,1,1,1,0,0,0,1
"359",0.574764948503818,0.180482694842142,"DE",2022-08-08,1,1,1,1,1,1,0,0,1,1
"360",0.867688933314829,0.213887268885026,"DE",2022-08-09,1,1,1,0,1,1,1,0,0,1
"361",0.400877820529389,0.0160879769166538,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"362",1.30340106238335,0.346084258813469,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"363",0.466659932976908,0.222336452228823,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"364",0.910807603565496,0.571395583788225,"DE",2022-08-13,1,0,0,1,1,1,1,1,1,1
"365",0.0232553732623764,0.0127253822898842,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"366",2.38930318941218,0.402384069118662,"DE",2022-08-15,1,0,0,1,1,1,0,0,1,1
"367",0.400897610512931,0.165903429206271,"DE",2022-08-16,1,1,1,1,1,1,1,1,1,1
"368",0.378332055763753,0.153084342878739,"DE",2022-08-17,1,1,1,1,1,1,1,1,1,1
"369",6.86178724897939,0.868267460568209,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"370",2.01119502369436,0.28179199571769,"DE",2022-08-19,1,0,0,1,1,1,0,0,1,1
"371",1.36425807103978,0.213323173993249,"DE",2022-08-20,1,1,0,0,1,1,0,0,0,1
"372",2.28223476895245,0.877893082856238,"DE",2022-08-21,1,0,0,1,1,1,0,0,1,1
"373",6.53695890005731,0.970461318069124,"DE",2022-08-22,1,0,0,0,1,1,0,0,0,1
"374",4.37239053740508,0.64492383138855,"DE",2022-08-23,1,0,0,1,1,1,0,0,1,1
"375",0.865753638222434,0.359078175159054,"DE",2022-08-24,1,0,0,1,1,1,0,0,1,1
"376",0.320467582763364,0.0998189788654927,"DE",2022-08-25,1,1,1,1,1,1,1,1,1,1
"377",1.6970943759707,0.328631784346854,"DE",2022-08-26,1,0,0,1,1,1,0,0,1,1
"378",5.02971468535092,0.648719613585901,"DE",2022-08-27,1,0,0,1,0,1,0,0,1,0
"379",6.94543324279981,0.351154516904982,"FL",2022-07-17,0,1,0,0,1,0,0,0,0,1
"380",6.12315354490597,0.406292959799919,"FL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"381",7.55857430931083,0.366979564784251,"FL",2022-07-19,1,1,0,0,0,0,0,0,0,0
"382",3.37658418997689,0.360277632969987,"FL",2022-07-20,1,0,1,1,0,1,0,0,0,0
"383",5.04275543642745,0.319931012758858,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,1
"384",4.96927342119474,0.349900915427947,"FL",2022-07-22,0,1,1,0,0,1,0,0,0,0
"385",7.60757587765771,0.365280350896475,"FL",2022-07-23,0,0,1,0,1,1,0,1,0,1
"386",4.80196924780704,0.316045052396701,"FL",2022-07-24,1,1,1,0,0,0,0,0,0,0
"387",7.08851127863107,0.30372497762084,"FL",2022-07-25,0,1,0,0,1,0,0,0,0,1
"388",2.70932088745375,0.291681070037368,"FL",2022-07-26,0,0,1,1,1,0,0,1,1,1
"389",97.5149685194489,0.579344561471702,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"390",3.0045485664177,0.289762150804554,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"391",3.88185242135371,0.321660636789287,"FL",2022-07-29,1,1,1,1,0,0,0,0,0,0
"392",2.97625541819722,0.278188468608003,"FL",2022-07-30,1,1,1,0,1,1,0,0,0,1
"393",4.17271285020073,0.291278455006861,"FL",2022-07-31,0,0,1,0,1,0,0,0,0,1
"394",9.34645417705031,0.309239190025087,"FL",2022-08-01,0,0,0,0,0,0,1,0,1,0
"395",6.11600511769483,0.328716208089964,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"396",2.30705429427153,0.273732139938856,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,1
"397",1.88423967923489,0.203887165434375,"FL",2022-08-04,1,1,1,0,1,1,0,0,0,1
"398",7.71096296032515,0.323139432749073,"FL",2022-08-05,0,0,0,0,1,0,0,0,0,1
"399",0.934812563380627,0.234553225401122,"FL",2022-08-06,1,1,1,1,1,1,1,0,0,1
"400",4.41611124115395,0.335781523400031,"FL",2022-08-07,1,0,0,0,1,1,1,0,0,1
"401",3.02392072944436,0.273333879623221,"FL",2022-08-08,0,1,1,0,1,0,0,1,0,1
"402",1.3652103996758,0.208054536450332,"FL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"403",1.7654814593173,0.202377703925133,"FL",2022-08-10,1,1,1,0,1,1,0,0,0,1
"404",15.444044526901,0.304059135459713,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"405",10.1234674526374,0.290611807801293,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"406",3.22289631864206,0.263531112433894,"FL",2022-08-13,0,1,0,1,1,0,0,0,1,1
"407",1.87020081183374,0.24137354726147,"FL",2022-08-14,1,1,1,1,0,1,0,0,0,0
"408",2.19195352577959,0.17724784684056,"FL",2022-08-15,1,1,1,1,0,1,0,0,0,0
"409",1.73749339469265,0.172889013059163,"FL",2022-08-16,1,1,1,1,0,1,0,0,0,0
"410",2.5443402112357,0.232054396577271,"FL",2022-08-17,0,1,1,1,1,0,0,0,0,1
"411",13.8129789931494,0.281803055406727,"FL",2022-08-18,1,0,0,0,0,1,0,1,0,0
"412",10.3018524159653,0.26868459266887,"FL",2022-08-19,1,0,0,1,0,1,0,0,0,0
"413",1.07945519863681,0.176701181619116,"FL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"414",6.41731307617051,0.252738768963427,"FL",2022-08-21,1,0,0,1,0,1,0,0,0,0
"415",8.61844147353243,0.234239057854602,"FL",2022-08-22,1,0,0,1,0,1,0,0,0,0
"416",1.03273712303548,0.1802986310636,"FL",2022-08-23,1,1,1,1,1,1,1,0,0,1
"417",0.840208561511981,0.165389136349652,"FL",2022-08-24,1,1,1,1,1,1,0,0,0,1
"418",19.5506253145917,0.304694803907123,"FL",2022-08-25,1,0,0,1,0,1,0,0,0,0
"419",13.6976912737992,0.272384344689879,"FL",2022-08-26,1,0,0,1,1,1,0,0,0,1
"420",23.1252183490681,0.341097281813731,"FL",2022-08-27,0,0,0,1,0,0,0,0,0,0
"421",1.93905052012748,0.389392995465065,"GA",2022-07-17,0,1,1,1,1,1,0,0,1,1
"422",1.36947096551192,0.412679661927419,"GA",2022-07-18,0,1,1,1,1,0,0,0,0,1
"423",3.74403029953732,0.439028359272895,"GA",2022-07-19,0,1,0,1,0,0,1,0,0,0
"424",4.08182500525421,0.254741365547858,"GA",2022-07-20,1,0,0,1,1,1,0,1,0,1
"425",1.65143278108503,0.388345047092117,"GA",2022-07-21,1,1,1,0,1,1,0,0,0,1
"426",3.52990153184582,0.468830045263139,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"427",5.50529775885567,0.497881152618213,"GA",2022-07-23,0,0,0,0,1,0,0,0,0,1
"428",3.7013130010013,0.309503681328903,"GA",2022-07-24,0,0,1,1,1,0,0,0,1,1
"429",2.50571615762604,0.269994922828151,"GA",2022-07-25,1,1,1,0,1,1,0,1,0,1
"430",5.00032486734138,0.458090737561544,"GA",2022-07-26,0,1,0,0,1,0,1,0,0,1
"431",2.22904832018771,0.250937497095361,"GA",2022-07-27,1,0,1,1,0,1,0,0,0,0
"432",3.07022821717396,0.354810413435984,"GA",2022-07-28,1,0,1,1,0,1,0,0,0,0
"433",3.13945708509937,0.396677572603457,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"434",3.75829797524812,0.381976664695856,"GA",2022-07-30,0,1,0,0,1,0,0,0,0,1
"435",1.57997784094257,0.303017242014062,"GA",2022-07-31,0,1,1,1,0,0,0,0,0,0
"436",8.00703095085939,0.371918737491609,"GA",2022-08-01,1,0,0,0,1,1,0,0,0,1
"437",3.38927644281871,0.329027790227322,"GA",2022-08-02,0,1,0,1,0,0,0,0,0,0
"438",2.36238773131242,0.287169942720828,"GA",2022-08-03,1,1,1,1,0,1,0,0,1,0
"439",3.37406299644808,0.328608075247466,"GA",2022-08-04,1,1,0,0,1,1,0,0,1,1
"440",13.2744578192103,0.437407984802599,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"441",0.785197011030804,0.251575498329281,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"442",5.73954491081513,0.539216104716594,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"443",2.03247263954594,0.258724136749034,"GA",2022-08-08,1,1,1,1,0,1,0,0,1,0
"444",7.99234292127081,0.385959361034906,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"445",6.33691893524413,0.360032537929552,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"446",3.35083765816301,0.29090991585378,"GA",2022-08-11,1,0,0,1,1,1,0,0,0,1
"447",5.6164955432186,0.393826495905523,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"448",9.63725783423158,0.344004911346337,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,1
"449",10.0426622671021,0.366089193918772,"GA",2022-08-14,1,0,0,1,0,1,0,0,1,0
"450",12.9683390556903,0.3469140144403,"GA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"451",10.8521396676264,0.368332325892643,"GA",2022-08-16,1,0,0,1,0,1,0,0,1,0
"452",10.0619792918709,0.37685779623071,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"453",7.67774717825362,0.31323289596958,"GA",2022-08-18,1,0,0,0,1,1,0,0,0,1
"454",4.20467176140508,0.311811672435805,"GA",2022-08-19,1,0,0,1,0,1,0,0,0,0
"455",4.04865391589856,0.320807582832194,"GA",2022-08-20,1,0,0,1,0,1,0,0,0,0
"456",11.1668637368522,0.362219479806336,"GA",2022-08-21,1,0,0,1,0,1,0,0,0,0
"457",5.27651333956967,0.262239813064415,"GA",2022-08-22,1,0,0,1,1,1,1,0,0,1
"458",10.8765940072008,0.410314501276734,"GA",2022-08-23,1,0,0,1,0,1,0,0,0,0
"459",4.00162006283099,0.277145937906839,"GA",2022-08-24,1,0,0,1,0,1,0,0,1,0
"460",10.5085456925221,0.432608581400243,"GA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"461",17.6137980227782,0.375213995499273,"GA",2022-08-26,1,0,0,1,0,1,0,0,1,0
"462",10.9821192423693,0.32115685590483,"GA",2022-08-27,1,0,0,1,1,1,0,0,0,1
"463",0.17225332420278,0.0749139634721695,"HI",2022-07-17,1,1,1,1,1,1,0,0,1,1
"464",0.773721846423341,0.218704222950972,"HI",2022-07-18,1,1,1,1,1,1,0,0,0,1
"465",1.13095131737546,0.304766360120189,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,0
"466",1.39311335943656,0.81567864718967,"HI",2022-07-20,0,1,0,1,1,0,1,0,0,1
"467",1.01723590946981,0.253656391459574,"HI",2022-07-21,0,1,1,1,1,0,1,1,0,1
"468",1.19370215253342,0.0465016132524074,"HI",2022-07-22,1,1,0,1,1,1,0,0,1,1
"469",1.96316935044932,0.786591099614765,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"470",0.383046295728425,0.0387615116229155,"HI",2022-07-24,1,1,1,1,1,1,1,1,1,1
"471",0.0222712896965871,0.035461911169484,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"472",0.4273290574805,0.0324886221208881,"HI",2022-07-26,1,1,1,1,1,1,1,1,1,1
"473",0.622240874809076,0.0298064341117527,"HI",2022-07-27,1,1,1,1,1,1,1,0,0,1
"474",0.501466483134785,0.287197195095985,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"475",0.442329556492899,0.16834149740994,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"476",0.686873927599015,0.295759217357575,"HI",2022-07-30,1,1,1,1,1,1,0,0,1,1
"477",0.966713276556791,0.823476044780339,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"478",0.0129785065370276,0.0197754826864721,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"479",0.0817864754861122,0.0182888881055151,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"480",0.856843383234484,0.36524267602077,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"481",1.04499133802177,0.843680062630738,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"482",0.0319732173503394,0.0145694175824732,"HI",2022-08-05,1,1,1,1,1,1,0,0,1,1
"483",0.00807545641177508,0.0135357745440085,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"484",0.640322580980623,0.294160115321566,"HI",2022-08-07,1,1,1,1,1,1,1,0,0,1
"485",0.0532953084714815,0.011718479031594,"HI",2022-08-08,1,1,1,1,1,1,1,0,0,1
"486",0.949492311658118,0.580764132359019,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"487",0.0061190192332306,0.0101826347430448,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"488",0.00521601559232987,0.00950393631130935,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"489",1.96370115512269,0.587811234873821,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"490",0.538362128845941,0.202208650572968,"HI",2022-08-13,1,1,1,1,1,1,0,0,1,1
"491",0.817743400924667,0.358415199951663,"HI",2022-08-14,1,0,1,1,1,1,0,0,1,1
"492",0.0134658689395631,0.00726588548401577,"HI",2022-08-15,1,1,1,1,1,1,0,0,1,1
"493",0.0308112768459273,0.00680533096107792,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"494",1.06475568384799,0.598278872866861,"HI",2022-08-17,1,0,0,1,1,1,0,0,1,1
"495",1.28405900517313,1.78861832781513,"HI",2022-08-18,1,0,0,1,1,1,0,0,1,1
"496",0.00326141689339511,0.00561037719574224,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"497",0.348585834638658,0.0770965396749886,"HI",2022-08-20,1,1,1,1,1,1,0,1,0,1
"498",2.20225772623333,0.381916385804613,"HI",2022-08-21,1,1,0,0,1,1,1,0,0,1
"499",0.00257656983576869,0.00464557272234037,"HI",2022-08-22,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2.00664001121373,0.747445585538465,"HI",2022-08-24,1,0,0,0,1,1,0,0,0,1
"502",0.00190973985603986,0.00386076429022626,"HI",2022-08-25,1,1,1,1,1,1,1,1,1,1
"503",0.00768005557473922,0.00363237302029085,"HI",2022-08-26,1,1,1,1,1,1,1,1,1,1
"504",0.801606357171203,0.232791287897685,"HI",2022-08-27,1,0,1,1,1,1,0,0,1,1
"505",2.13803464675679,0.212654804015851,"IA",2022-07-17,1,1,0,0,1,1,0,0,1,1
"506",1.27959220278565,0.337732040451026,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"507",2.66311474775782,0.425573224673334,"IA",2022-07-19,0,1,1,0,1,0,0,1,0,1
"508",1.41923008589971,0.383074353752489,"IA",2022-07-20,1,1,1,0,1,1,0,0,0,1
"509",1.40278730076254,0.42855556204912,"IA",2022-07-21,1,1,1,1,1,1,0,0,0,1
"510",1.11220693854235,0.414219319818891,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"511",1.65162205698052,0.274999688628405,"IA",2022-07-23,1,0,1,0,1,1,0,1,0,1
"512",0.50358945829034,0.207914856218468,"IA",2022-07-24,1,1,1,1,1,1,1,0,0,1
"513",3.44584752830756,0.42121714366416,"IA",2022-07-25,1,1,0,0,0,0,0,0,0,0
"514",2.39567774037247,0.400792787367369,"IA",2022-07-26,1,0,0,1,1,1,0,0,0,1
"515",3.13902599972587,0.496896159119905,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"516",2.10589605211566,0.210326844907186,"IA",2022-07-28,1,0,1,0,1,0,0,0,0,1
"517",0.656762354410848,0.290798505156939,"IA",2022-07-29,1,1,1,1,1,1,0,1,0,1
"518",4.62863333110806,0.654762802423551,"IA",2022-07-30,1,0,0,1,1,1,0,0,0,1
"519",2.46960532884679,0.385002714425214,"IA",2022-07-31,0,0,0,1,1,0,0,0,0,1
"520",1.54499097279826,0.294051895391534,"IA",2022-08-01,0,1,1,1,1,0,0,0,1,1
"521",1.31969862912795,0.210786652779694,"IA",2022-08-02,1,1,1,1,1,1,0,1,0,1
"522",1.27920323478067,0.171476497721275,"IA",2022-08-03,1,0,1,1,1,1,0,0,1,1
"523",0.795192371971236,0.162695969378186,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"524",1.44813837734149,0.339687239885119,"IA",2022-08-05,1,1,0,1,1,1,0,0,0,1
"525",0.792961841089638,0.269181068019841,"IA",2022-08-06,1,1,1,1,1,1,1,0,0,1
"526",0.99871826433918,0.268356701788623,"IA",2022-08-07,0,1,1,1,1,0,0,1,1,1
"527",4.40364071896662,0.356619095952564,"IA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"528",1.68204036038532,0.140512046289623,"IA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"529",0.810781639263155,0.173064938673094,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"530",0.921444626819149,0.0982000527720997,"IA",2022-08-11,1,1,1,1,1,1,1,1,1,1
"531",0.49895700480199,0.219704917721354,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"532",0.623991007954583,0.2482150352569,"IA",2022-08-13,1,1,1,1,1,1,0,0,0,1
"533",1.19688235024852,0.0204881238210113,"IA",2022-08-14,1,0,0,1,1,1,0,0,1,1
"534",1.82219421156738,0.125686644274114,"IA",2022-08-15,1,0,1,1,1,1,0,0,0,1
"535",0.598239192345961,0.185689488000921,"IA",2022-08-16,1,1,1,1,1,1,0,1,0,1
"536",1.48633648655652,0.253663212097027,"IA",2022-08-17,0,1,1,0,1,0,1,0,1,1
"537",1.43662603769251,0.0171142772313183,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"538",2.16807454142238,0.280688477265219,"IA",2022-08-19,1,0,0,1,1,1,0,0,1,1
"539",1.01856271789486,0.21759863465079,"IA",2022-08-20,1,1,1,1,0,1,0,1,1,0
"540",0.386011825114667,0.112294382507648,"IA",2022-08-21,1,1,1,1,1,1,0,0,1,1
"541",1.81631074241766,0.111498294099039,"IA",2022-08-22,1,0,1,1,0,1,0,0,1,0
"542",1.60708808915863,0.222349681316516,"IA",2022-08-23,1,0,0,1,1,1,0,0,1,1
"543",0.874956517188696,0.0730006308767154,"IA",2022-08-24,1,1,1,1,1,1,0,0,1,1
"544",2.95079025856843,0.408587776495291,"IA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"545",1.69720635431254,0.310247549528505,"IA",2022-08-26,1,0,0,1,1,1,0,0,1,1
"546",0.32698113874907,0.165755749905485,"IA",2022-08-27,1,1,1,1,1,1,1,1,1,1
"547",0.445650151231981,0.252596468441263,"ID",2022-07-17,1,1,1,1,1,1,0,0,0,1
"548",0.721650181381172,0.210686683598764,"ID",2022-07-18,1,1,1,1,1,1,1,1,1,1
"549",0.439791263661517,0.0343614484806924,"ID",2022-07-19,1,1,1,1,1,1,1,1,1,1
"550",0.288407187995491,0.031219261230079,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
