"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"522",1.17845105401181,0.61140554797603,"IA",2023-02-01,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"523",2.186960456647,0.745148544757075,"IA",2023-02-02,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"524",1.5904693970769,0.591551386161036,"IA",2023-02-03,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"525",0.447643808423948,0.488216423544351,"IA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"526",1.2947637754625,0.676082793203276,"IA",2023-02-05,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0
"527",2.77514358752674,0.469571163568474,"IA",2023-02-06,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"528",2.25269387284138,0.594432669726554,"IA",2023-02-07,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"529",2.66540273369358,0.431549291994002,"IA",2023-02-08,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"530",1.66216261459396,0.670445973623002,"IA",2023-02-09,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"531",1.28088017714048,0.540626701295465,"IA",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"532",1.24648817636472,0.376627754704219,"IA",2023-02-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"533",2.04888105341671,0.426687261328704,"IA",2023-02-12,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
"534",1.38938647744154,0.428501307551186,"IA",2023-02-13,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0
"535",2.66140869630375,0.317572346619889,"IA",2023-02-14,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0
"536",1.74297816650173,0.40637799290839,"IA",2023-02-15,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"537",2.34701377418135,0.730227090323524,"IA",2023-02-16,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
"538",1.90744340782262,0.529121783278202,"IA",2023-02-17,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"539",1.71045311284941,0.591201548328375,"IA",2023-02-18,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0
"540",0.319843988773159,0.246392735724491,"IA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"541",1.45834929305325,0.294085689284894,"IA",2023-02-20,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0
"542",2.84673108471537,0.377683928906752,"IA",2023-02-21,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0
"543",1.1886841885372,0.189966168166736,"IA",2023-02-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
"544",2.10633214908748,0.320961753363071,"IA",2023-02-23,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
"545",1.12404537256702,0.895509460338446,"IA",2023-02-24,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"546",2.20008381776374,0.725259732488278,"IA",2023-02-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"547",0.971938691856727,1.39651312458421,"ID",2023-01-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"548",0.959824481910548,1.39119098176053,"ID",2023-01-16,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"549",0.980131765034836,0.435446655567055,"ID",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"550",0.170063380960757,0.223510380544733,"ID",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"551",0.188415050528141,0.236823058514157,"ID",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"552",0.330569618044833,0.571925927092457,"ID",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"553",1.22767598095246,0.85532191882721,"ID",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"554",0.539853258462861,0.817886007550806,"ID",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"555",0.271658294707389,0.543456921525681,"ID",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"556",0.27340576423086,0.328977304029947,"ID",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"557",1.09943149473777,0.615659758703161,"ID",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"558",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.319906704228217,0.515512716576683,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"563",0.437347255233369,0.534372597206452,"ID",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"564",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.806382320516491,0.293558370870247,"ID",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"570",1.01721384919343,0.836909621193222,"ID",2023-02-07,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"571",0.396795892889807,0.243310921694431,"ID",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"572",0.134657978767631,0.220573253419834,"ID",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"573",0.118500235268622,0.199413573976168,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"574",0.0989002818195009,0.179804125900125,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"575",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",0.869167297356981,1.15881973018222,"ID",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"579",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.040161939774655,0.0721153924419539,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"583",0.977477456311995,0.330669670286925,"ID",2023-02-20,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"584",0.446773694858231,0.389693227413778,"ID",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"585",1.5988438795366,0.736975681421787,"ID",2023-02-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"586",0.956862347571243,0.377885852959717,"ID",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"587",0.0227508495196191,0.0382629576373447,"ID",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"588",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",2.90997897466023,0.639038566554667,"IL",2023-01-15,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"590",6.85381566581666,0.758891338065111,"IL",2023-01-16,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"591",3.8247951878111,0.622597574144206,"IL",2023-01-17,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"592",8.01514012406821,0.73282389729997,"IL",2023-01-18,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"593",2.09955444207368,0.660817399035064,"IL",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"594",3.81544552934946,0.60105844018387,"IL",2023-01-20,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"595",5.74315766747274,0.751577500362743,"IL",2023-01-21,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"596",6.03948932591478,0.699281830151921,"IL",2023-01-22,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"597",5.6878616102099,0.654280987569233,"IL",2023-01-23,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"598",5.09604996771223,0.696484020957433,"IL",2023-01-24,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"599",3.20333995800353,0.60491147391452,"IL",2023-01-25,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"600",3.98504636101158,0.614043346723131,"IL",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"601",3.28954613275591,0.647613770767099,"IL",2023-01-27,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
"602",3.68279425556483,0.723357079746185,"IL",2023-01-28,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0
"603",6.33531342255353,0.681485146160894,"IL",2023-01-29,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
"604",2.7086544402096,0.56840342835853,"IL",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"605",1.71472209215184,0.552414661644996,"IL",2023-01-31,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"606",3.776714845609,0.604657824860528,"IL",2023-02-01,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0
"607",1.2693531326138,0.523605506500089,"IL",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"608",1.70254061713035,0.495697770218893,"IL",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"609",2.59181516973385,0.450590740904075,"IL",2023-02-04,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"610",6.1887514109526,0.315229262280352,"IL",2023-02-05,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0
"611",3.82757248032706,0.509740151136965,"IL",2023-02-06,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"612",5.22092223479472,0.52580514966111,"IL",2023-02-07,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"613",8.18167940775777,0.572072746814607,"IL",2023-02-08,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"614",11.4598630464469,0.608098321586265,"IL",2023-02-09,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"615",1.50115777686929,0.346695283641342,"IL",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"616",1.69793271367527,0.313831882596313,"IL",2023-02-11,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0
"617",1.40967739231028,0.334579444484651,"IL",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"618",4.02868427639832,0.364043545481831,"IL",2023-02-13,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"619",1.55494204608872,0.298147738250934,"IL",2023-02-14,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"620",7.12265930191821,0.412457328786497,"IL",2023-02-15,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"621",6.53858030000388,0.456753299736195,"IL",2023-02-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"622",2.47117123638191,0.320295286998813,"IL",2023-02-17,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0
"623",2.03714881743999,0.295198775046404,"IL",2023-02-18,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"624",2.15365369847623,0.294453252688441,"IL",2023-02-19,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0
"625",2.39460248056053,0.262567424596117,"IL",2023-02-20,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0
"626",2.47089121401885,0.238649075431804,"IL",2023-02-21,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"627",2.65777113670015,0.239089671498887,"IL",2023-02-22,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"628",1.2835482027496,0.183173327234285,"IL",2023-02-23,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"629",2.88088309279094,0.297160207252723,"IL",2023-02-24,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0
"630",1.58823760016131,0.235285982037427,"IL",2023-02-25,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"631",0.653783983469346,0.422734449993915,"IN",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"632",3.28672023128038,0.68511852339699,"IN",2023-01-16,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"633",1.52624871551543,0.574867543601619,"IN",2023-01-17,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0
"634",3.46685683363762,0.877733423795972,"IN",2023-01-18,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"635",1.08422303815268,0.477195493635616,"IN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"636",1.65283265697404,0.710519494138227,"IN",2023-01-20,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1
"637",0.913526172192685,0.52384845737335,"IN",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"638",2.09784683532027,0.645630707225649,"IN",2023-01-22,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"639",1.56944839592878,0.568891319920497,"IN",2023-01-23,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"640",1.41658715603754,0.607303908119955,"IN",2023-01-24,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"641",1.29676081664937,0.734367260731402,"IN",2023-01-25,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0
"642",1.02500304007538,0.55014429741,"IN",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"643",2.30873413871627,0.694721405528541,"IN",2023-01-27,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1
"644",4.93750897046915,0.619776916262728,"IN",2023-01-28,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"645",1.27872522735359,0.547281799051364,"IN",2023-01-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"646",1.65936832854033,0.583919893672077,"IN",2023-01-30,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0
"647",2.08598864712906,0.57950114992579,"IN",2023-01-31,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1
"648",0.978761001474664,0.504216180587569,"IN",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"649",1.09695028998928,0.520189516651803,"IN",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"650",0.866043805789806,0.579481988055344,"IN",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"651",0.49639922671687,0.535859482359253,"IN",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"652",2.23884863794538,0.6777867978464,"IN",2023-02-05,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"653",2.01780511734588,0.428995933865017,"IN",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"654",1.81666803840742,0.540733712740773,"IN",2023-02-07,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"655",3.45034210150664,0.38584153149782,"IN",2023-02-08,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"656",2.18275853602303,0.346125001469197,"IN",2023-02-09,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"657",0.947387924166704,0.428982017943795,"IN",2023-02-10,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"658",0.87155162529862,0.294361060066545,"IN",2023-02-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"659",2.23706462573554,0.53668730229782,"IN",2023-02-12,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"660",0.822524810271269,0.363825409297889,"IN",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"661",0.944948603391964,0.244573236387215,"IN",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"662",1.3941397787409,0.449639959556456,"IN",2023-02-15,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"663",1.01623925264858,0.241461411408921,"IN",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"664",1.11562952683128,0.406378670173521,"IN",2023-02-17,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"665",2.14878988874664,0.724037924704117,"IN",2023-02-18,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"666",2.42665219990114,0.545025933127636,"IN",2023-02-19,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"667",2.11794126987069,0.47488349745306,"IN",2023-02-20,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"668",0.52258475414043,0.208548524436781,"IN",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"669",0.766816080374827,0.281207450079933,"IN",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"670",0.946477095778156,0.246249947372124,"IN",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"671",0.398440194779027,0.284289217559301,"IN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"672",2.42847539024854,0.616873731884566,"IN",2023-02-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"673",1.71286874446481,1.11184974241338,"KS",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"674",0.101826119951764,0.180069899886159,"KS",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"675",0.811307971455508,0.476584212524639,"KS",2023-01-17,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"676",0.540154124037469,0.36318598064574,"KS",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"677",0.733968856658964,0.66865013959397,"KS",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"678",0.642495829813289,0.223766122352789,"KS",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"679",1.48977841575776,1.32353555246248,"KS",2023-01-21,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"680",0.769663888161875,0.767642436814372,"KS",2023-01-22,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"681",2.25156566764891,0.58825337122881,"KS",2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"682",1.70758505723514,0.674609139485777,"KS",2023-01-24,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"683",0.316089739034661,0.464234021259047,"KS",2023-01-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"684",0.616121655449024,0.531060490833594,"KS",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"685",0.470808174540224,0.444338897745886,"KS",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"686",0.944175572447234,1.31105974439562,"KS",2023-01-28,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"687",0.527555101765978,0.605613905946294,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"688",1.14225103176882,0.567166277445355,"KS",2023-01-30,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"689",0.811559783494017,0.673207535959205,"KS",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"690",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",0.974188436930262,1.37772665549203,"KS",2023-02-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"692",1.04504605214712,0.90389172378398,"KS",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"693",0.879739357797519,0.389185269851378,"KS",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"694",0.3518566311745,0.357471249251683,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"695",0.208930267500764,0.523234243869553,"KS",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"696",0.676369407269037,0.453216110429306,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"697",0.609803863066273,0.405356808922024,"KS",2023-02-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"698",0.912447762945932,0.367334956567532,"KS",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"699",0.937601076538472,0.864277621043344,"KS",2023-02-10,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"700",0.95823187227432,0.844160727610859,"KS",2023-02-11,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"701",1.25728969428099,0.984365299079657,"KS",2023-02-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"702",1.97015557552124,0.162357565636402,"KS",2023-02-13,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"703",1.14272625836373,0.493183946589833,"KS",2023-02-14,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"704",0.348822139018844,0.623179457037363,"KS",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"705",0.453264482088046,0.324257421368382,"KS",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"706",0.591756239464762,0.285709536566186,"KS",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"707",1.06691329477865,0.475759144692966,"KS",2023-02-18,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"708",0.790393024584154,0.080335537591318,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"709",0.287929481206989,0.383600774828419,"KS",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"710",0.462513551415392,0.0624468960999399,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"711",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1.1174403747144,0.739368385941949,"KS",2023-02-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"713",0.0561505998952446,0.0422184607888904,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"714",0.047247064865708,0.0369333799231672,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"715",0.630741191304162,0.511602850782823,"KY",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"716",0.614424167695283,0.582249546175001,"KY",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"717",1.22832143818374,0.702419136479877,"KY",2023-01-17,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"718",1.65935451056533,0.916945833463601,"KY",2023-01-18,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1
"719",3.28651919843941,0.743006655358144,"KY",2023-01-19,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"720",1.54564875252964,0.60612899220909,"KY",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"721",1.03657420730418,0.768037353792683,"KY",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"722",0.632009167752899,0.571249522508926,"KY",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"723",2.81583661872765,0.675792466268118,"KY",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1
"724",1.5255118746245,0.488123198465096,"KY",2023-01-24,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"725",1.27210896873257,0.579739712474407,"KY",2023-01-25,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"726",0.543529199555591,0.504207882135184,"KY",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"727",0.620256483617973,0.506331553582706,"KY",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"728",0.472422275314531,0.495571107095039,"KY",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"729",0.981898865101885,0.469147351820822,"KY",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"730",1.04216205280385,0.554908680996716,"KY",2023-01-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"731",1.16665957972696,0.63870347700543,"KY",2023-01-31,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"732",0.642712624274683,0.523697244716146,"KY",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"733",2.23699068910798,0.295019982242903,"KY",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"734",2.74114754297429,0.629711102463812,"KY",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"735",0.306928385100919,0.549005727488318,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"736",0.775260438258156,0.221094423630119,"KY",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"737",1.85837008534498,0.584519743282553,"KY",2023-02-06,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"738",0.504935761998046,0.381475629652234,"KY",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"739",0.792245323395636,0.451136604925613,"KY",2023-02-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"740",1.0327444504998,0.608908674086102,"KY",2023-02-09,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"741",0.525344099065832,0.458558139426418,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"742",0.300884684345849,0.324178250884945,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
