"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"298",1.44376383882311,0.227562791742469,"DC",2022-07-27,0,0,1,1,0,0,1,1
"299",0.392472899045308,0.102296891952765,"DC",2022-07-28,1,1,1,1,1,0,0,1
"300",0.620967183163675,0.161699828359783,"DC",2022-07-29,1,1,1,1,0,0,1,1
"301",0.33266616142709,0.123100278199728,"DC",2022-07-30,1,1,1,1,0,0,1,1
"302",0.836442508788513,0.0253919209681347,"DC",2022-07-31,1,1,1,1,1,1,1,1
"303",0.705126926823144,0.162150259281973,"DC",2022-08-01,1,1,1,1,1,0,0,1
"304",2.97890379380563,0.240193432006879,"DC",2022-08-02,0,0,1,1,0,0,1,1
"305",3.45624665790015,0.371421883346572,"DC",2022-08-03,0,0,1,1,0,0,1,1
"306",0.535659687421757,0.0225701621406073,"DC",2022-08-04,1,1,1,1,1,0,1,0
"307",1.87945552203856,0.491397986490043,"DC",2022-08-05,0,0,1,1,0,0,1,1
"308",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.322172595394481,0.109837264863155,"DC",2022-08-07,1,1,1,1,1,1,1,1
"310",0.675007731072373,0.08543843905452,"DC",2022-08-08,1,1,1,1,0,0,0,1
"311",0.149343740177226,0.0201585536668717,"DC",2022-08-09,1,1,1,1,1,1,1,1
"312",1.01556441644082,0.179556067333436,"DC",2022-08-10,0,1,1,1,0,0,1,1
"313",1.76687389380382,0.197084122482154,"DC",2022-08-11,1,0,1,0,0,0,0,0
"314",0.615283812914812,0.0643814480216326,"DC",2022-08-12,1,1,1,1,1,1,1,1
"315",0.974912788538319,0.117895241747111,"DC",2022-08-13,1,1,1,0,1,0,1,0
"316",1.01453972386048,0.114208046178041,"DC",2022-08-14,1,1,1,0,0,1,1,0
"317",0.942804864634558,0.101906855350164,"DC",2022-08-15,1,1,0,1,0,0,1,1
"318",0.585455552915628,0.104132994438189,"DC",2022-08-16,1,1,1,1,0,0,0,1
"319",0.842698570754304,0.0181787163658212,"DC",2022-08-17,1,1,1,1,0,0,1,1
"320",1.11860338534928,0.147259844107671,"DC",2022-08-18,1,1,1,0,0,0,1,0
"321",0.352150381713409,0.0993007942560505,"DC",2022-08-19,1,1,1,1,0,0,1,1
"322",0.712030399729769,0.262027510448372,"DC",2022-08-20,1,1,1,1,0,0,1,1
"323",0.44438818021331,0.139980376722087,"DC",2022-08-21,1,1,1,1,1,1,1,1
"324",0.437106160404605,0.13998037463601,"DC",2022-08-22,1,1,1,1,1,0,0,1
"325",0.755381833330685,0.130584057031767,"DC",2022-08-23,1,1,1,1,0,0,1,1
"326",0.698618114883682,0.0179539352023759,"DC",2022-08-24,1,1,1,1,1,1,1,1
"327",2.35200279276909,0.190140890468452,"DC",2022-08-25,0,0,1,1,0,0,1,1
"328",1.11334174934979,0.177596975169091,"DC",2022-08-26,1,1,1,0,0,0,1,0
"329",0.688964464420664,0.115561042130354,"DC",2022-08-27,1,1,1,1,0,0,1,1
"330",0.0182447974238271,0.0184280234375783,"DC",2022-08-28,1,1,1,1,1,1,1,1
"331",0.46763150598801,0.0186195690953803,"DC",2022-08-29,1,1,1,1,0,0,1,1
"332",0.390286870264038,0.0847945231154045,"DC",2022-08-30,1,1,1,1,0,0,1,1
"333",0.397121088842952,0.0994996752070683,"DC",2022-08-31,1,1,1,1,0,0,1,1
"334",2.32538425741574,0.289964490245479,"DC",2022-09-01,0,0,1,1,0,0,1,1
"335",0.0587822866710205,0.0197087536341003,"DC",2022-09-02,1,1,1,1,1,1,1,1
"336",0.11476618057937,0.0200690494459954,"DC",2022-09-03,1,1,1,1,1,1,1,1
"337",1.1006793478683,0.181683894569951,"DE",2022-07-24,1,1,1,0,0,0,0,0
"338",1.90288723654802,0.0963478517462366,"DE",2022-07-25,0,1,1,1,0,0,1,1
"339",0.750162253332474,0.169995753039737,"DE",2022-07-26,1,1,1,1,1,1,1,1
"340",0.973097119506265,0.202962380259812,"DE",2022-07-27,0,1,1,1,0,0,1,1
"341",1.01248385040736,0.0799738924998509,"DE",2022-07-28,1,1,1,1,0,1,0,1
"342",0.755021490198427,0.153050379877019,"DE",2022-07-29,1,1,1,1,0,0,1,1
"343",0.667574549873357,0.0955109586221232,"DE",2022-07-30,1,1,1,1,0,0,0,0
"344",1.11345352488938,0.0699550887348142,"DE",2022-07-31,0,1,1,1,1,1,1,1
"345",0.864854506997888,0.154295472425962,"DE",2022-08-01,1,1,1,1,0,0,1,1
"346",0.435572003453383,0.0777929579972017,"DE",2022-08-02,1,1,1,1,0,0,0,1
"347",1.35497963372646,0.0578498141052302,"DE",2022-08-03,0,1,1,0,1,1,0,0
"348",0.666820965383444,0.110372625438697,"DE",2022-08-04,1,1,1,1,0,0,1,1
"349",1.32966532250991,0.15156870013142,"DE",2022-08-05,0,1,1,1,0,0,1,1
"350",0.869095312893273,0.144053294609358,"DE",2022-08-06,1,1,1,1,0,0,1,1
"351",0.802788138177355,0.133991678214638,"DE",2022-08-07,1,1,1,1,0,1,0,1
"352",0.61874495495114,0.0903621219621657,"DE",2022-08-08,1,1,1,1,1,1,1,1
"353",0.830915893109151,0.106402349868888,"DE",2022-08-09,1,1,0,1,1,1,1,1
"354",0.468753748581602,0.00793623368274669,"DE",2022-08-10,1,1,1,1,1,1,1,1
"355",1.21126114435019,0.173294641995183,"DE",2022-08-11,0,0,1,1,0,0,1,1
"356",0.417435599996165,0.111275492235264,"DE",2022-08-12,1,1,1,1,0,0,1,1
"357",0.856004982071157,0.285754115541138,"DE",2022-08-13,0,0,1,1,0,0,1,1
"358",0.0339505862387041,0.00650377369365884,"DE",2022-08-14,1,1,1,1,1,1,1,1
"359",2.01529663505468,0.200973951235711,"DE",2022-08-15,0,0,1,1,0,0,1,1
"360",0.366984699207744,0.0829689364292649,"DE",2022-08-16,1,1,1,1,0,0,1,1
"361",0.383264825773284,0.0765625687569309,"DE",2022-08-17,1,1,1,1,0,0,1,1
"362",6.3155530753069,0.432096049118411,"DE",2022-08-18,0,0,1,1,0,0,1,1
"363",1.58530134508079,0.140421953437823,"DE",2022-08-19,0,0,1,1,0,0,1,1
"364",1.07481794000747,0.106303973427993,"DE",2022-08-20,1,1,0,1,1,0,0,1
"365",2.12433575201824,0.435368293239191,"DE",2022-08-21,0,0,1,1,0,0,1,1
"366",6.01848367313536,0.480585399997891,"DE",2022-08-22,0,0,0,1,0,0,0,1
"367",3.92688077453006,0.31923150037205,"DE",2022-08-23,0,0,1,1,0,0,1,1
"368",0.741225738040588,0.177898140389788,"DE",2022-08-24,1,1,1,1,0,0,1,1
"369",0.441538852794054,0.0500767446011973,"DE",2022-08-25,1,1,1,1,1,1,1,1
"370",1.36258829191537,0.162521328227299,"DE",2022-08-26,0,0,1,1,0,0,1,1
"371",4.39801759380876,0.319667873643039,"DE",2022-08-27,0,0,1,0,0,0,1,0
"372",2.12747689294978,0.440764225000908,"DE",2022-08-28,0,0,1,1,0,0,1,1
"373",0.547560303244217,0.00396595598899409,"DE",2022-08-29,1,1,1,1,1,1,1,1
"374",0.630774175411173,0.129003054115947,"DE",2022-08-30,1,1,1,1,0,0,1,1
"375",1.04507394995862,0.159145320948068,"DE",2022-08-31,1,1,1,0,1,0,1,0
"376",0.521544984047725,0.101287012130132,"DE",2022-09-01,1,1,1,1,0,0,1,1
"377",1.52688442014168,0.179385815167001,"DE",2022-09-02,0,0,1,1,0,0,1,1
"378",2.3720444571303,0.192018923905199,"DE",2022-09-03,0,0,1,1,0,0,1,1
"379",4.75084589848761,0.15802698073996,"FL",2022-07-24,1,1,0,1,0,0,0,0
"380",7.86830217251422,0.152036008794187,"FL",2022-07-25,1,0,0,1,0,0,0,0
"381",3.23850906340838,0.146621402073301,"FL",2022-07-26,0,1,1,1,0,1,0,0
"382",83.2943373436652,0.287211524063742,"FL",2022-07-27,1,0,0,0,0,0,0,0
"383",3.01866497551643,0.145066117107194,"FL",2022-07-28,1,1,1,1,0,0,0,1
"384",5.82080768772365,0.160716879596955,"FL",2022-07-29,1,1,1,1,0,0,0,0
"385",4.01751000811872,0.139275579971659,"FL",2022-07-30,1,1,1,1,0,0,0,0
"386",3.64711357050508,0.145302028064248,"FL",2022-07-31,1,1,0,1,0,0,1,0
"387",6.52912607444381,0.153812052025212,"FL",2022-08-01,1,1,1,1,0,0,0,0
"388",4.29075430694425,0.163443688934338,"FL",2022-08-02,1,1,1,0,0,0,0,0
"389",3.81605796918551,0.137100225207373,"FL",2022-08-03,1,1,1,1,0,0,0,0
"390",3.02038817122981,0.103908468337412,"FL",2022-08-04,1,0,1,1,0,1,0,0
"391",4.51471510250826,0.158961301350579,"FL",2022-08-05,0,1,1,1,1,0,0,0
"392",1.09169833294264,0.117866200000829,"FL",2022-08-06,1,1,1,1,0,0,1,1
"393",2.6364368409542,0.165065938311708,"FL",2022-08-07,1,1,0,1,0,0,0,1
"394",3.20495335689012,0.137387083753168,"FL",2022-08-08,1,1,0,0,0,0,0,0
"395",3.23138983694864,0.106278869734188,"FL",2022-08-09,1,0,1,1,1,1,0,0
"396",4.12566353363234,0.103286707270705,"FL",2022-08-10,1,0,1,1,0,0,1,1
"397",6.67485236162717,0.147962885899695,"FL",2022-08-11,0,1,0,1,0,0,0,1
"398",3.89305428083559,0.142892659720407,"FL",2022-08-12,1,1,1,1,0,0,0,0
"399",2.24805754858719,0.131313768568655,"FL",2022-08-13,1,1,1,1,0,0,0,0
"400",1.74061626092285,0.1209653554353,"FL",2022-08-14,1,1,1,0,0,0,0,0
"401",7.32675042093166,0.0936160142956919,"FL",2022-08-15,0,0,1,1,0,0,0,1
"402",5.12118193604678,0.0916433978714039,"FL",2022-08-16,0,0,1,1,0,0,1,0
"403",2.98244565869811,0.117405044423442,"FL",2022-08-17,1,1,1,0,0,0,0,0
"404",4.45807832642009,0.137263428950034,"FL",2022-08-18,1,1,1,1,0,0,0,0
"405",3.87058648357461,0.131780169971619,"FL",2022-08-19,1,1,1,1,0,0,1,1
"406",4.28855586423892,0.0942430930134764,"FL",2022-08-20,0,0,1,1,0,0,0,1
"407",2.84195135175419,0.125415951884314,"FL",2022-08-21,1,1,1,1,0,0,1,0
"408",5.07485131378036,0.117553764515842,"FL",2022-08-22,1,1,1,1,1,0,0,1
"409",2.90302170422459,0.0969355084797286,"FL",2022-08-23,0,1,1,1,0,0,0,0
"410",3.06592270488257,0.0900300016765827,"FL",2022-08-24,1,0,1,1,0,0,1,1
"411",5.23404385162498,0.145189745995146,"FL",2022-08-25,1,1,1,1,0,0,1,0
"412",3.95614816271371,0.131586570836856,"FL",2022-08-26,1,1,1,1,0,0,1,1
"413",6.55992746391943,0.158692928146225,"FL",2022-08-27,1,1,1,0,0,0,1,0
"414",2.34145390537092,0.136045594502625,"FL",2022-08-28,1,1,1,0,0,0,1,0
"415",5.81449369469111,0.140949855832512,"FL",2022-08-29,1,1,1,1,0,0,0,0
"416",2.03892272790866,0.129664256723613,"FL",2022-08-30,1,1,1,0,0,1,1,0
"417",2.92823951407302,0.170386304807821,"FL",2022-08-31,1,1,0,0,0,0,0,0
"418",2.96876577454857,0.135975699853393,"FL",2022-09-01,1,1,1,1,0,0,1,0
"419",2.61591621634921,0.130021259481084,"FL",2022-09-02,1,1,1,1,0,0,1,1
"420",3.05236827191825,0.133547463961797,"FL",2022-09-03,1,1,1,1,0,0,1,0
"421",5.22537091037466,0.156238379060616,"GA",2022-07-24,1,0,1,1,1,0,0,0
"422",3.25536750329527,0.137747042798206,"GA",2022-07-25,1,0,0,1,0,0,0,1
"423",3.23691212292699,0.225623028563607,"GA",2022-07-26,1,0,0,1,0,0,0,1
"424",2.99043208983504,0.128712716178937,"GA",2022-07-27,0,0,1,1,0,0,0,0
"425",2.62744338588558,0.176814063790437,"GA",2022-07-28,1,1,1,1,0,0,0,0
"426",2.64993907283859,0.196185206218417,"GA",2022-07-29,0,1,0,1,0,0,0,0
"427",2.8634621402621,0.189143514946678,"GA",2022-07-30,1,1,0,0,0,0,0,0
"428",2.19634897322283,0.152771542309061,"GA",2022-07-31,1,1,1,0,0,0,0,0
"429",3.96703743863804,0.183037147266122,"GA",2022-08-01,1,1,1,1,0,0,0,0
"430",2.85259806619507,0.163846782011046,"GA",2022-08-02,1,1,0,0,0,1,0,0
"431",3.50245387110646,0.144979628415482,"GA",2022-08-03,0,1,1,0,0,0,0,0
"432",2.10470305620671,0.162634764285934,"GA",2022-08-04,1,1,1,1,0,0,0,1
"433",7.10695075304272,0.210043746869467,"GA",2022-08-05,0,0,1,1,0,0,0,1
"434",1.23907744905071,0.128131380680591,"GA",2022-08-06,1,1,1,1,0,0,0,1
"435",3.97427258333705,0.252714985674051,"GA",2022-08-07,0,0,1,1,1,0,0,1
"436",2.63898495556873,0.130709395521957,"GA",2022-08-08,1,1,0,1,0,0,0,0
"437",4.56521828206387,0.184172167883887,"GA",2022-08-09,0,1,0,1,0,0,0,1
"438",2.87710571474126,0.173554272654308,"GA",2022-08-10,0,1,1,1,0,0,0,0
"439",2.02752398272957,0.143948131624444,"GA",2022-08-11,1,1,1,1,0,0,0,0
"440",3.0829022927796,0.186854816010723,"GA",2022-08-12,0,0,1,1,0,0,0,0
"441",3.89280459587542,0.164334743625771,"GA",2022-08-13,0,1,0,1,0,0,0,1
"442",3.82375817969844,0.174158704784511,"GA",2022-08-14,0,1,1,1,0,0,1,0
"443",4.50678679291199,0.16538823929641,"GA",2022-08-15,0,1,1,1,0,0,0,0
"444",4.4085661113417,0.174291994608013,"GA",2022-08-16,0,1,0,0,0,0,1,0
"445",4.45124070216816,0.175462583713673,"GA",2022-08-17,0,1,1,1,0,0,0,1
"446",2.40751530494802,0.151698411922995,"GA",2022-08-18,1,1,1,1,0,0,0,1
"447",1.60041091650173,0.151506098804706,"GA",2022-08-19,1,1,1,1,0,0,1,1
"448",1.60335856434917,0.153996811305226,"GA",2022-08-20,1,1,1,1,0,0,0,0
"449",3.75227505238948,0.168670594307092,"GA",2022-08-21,0,1,1,1,0,0,0,0
"450",3.09827808840304,0.130221986856639,"GA",2022-08-22,1,1,1,1,0,0,0,1
"451",4.1792630521094,0.187562437687798,"GA",2022-08-23,0,0,1,0,0,0,1,0
"452",1.99889221723074,0.136581825418053,"GA",2022-08-24,1,1,1,1,0,0,0,1
"453",4.1662082955365,0.191166430391117,"GA",2022-08-25,0,0,1,1,0,0,1,1
"454",5.19909169200647,0.171770009182414,"GA",2022-08-26,0,1,1,1,0,0,0,0
"455",3.17996440215547,0.151453678467935,"GA",2022-08-27,1,1,1,1,0,0,0,0
"456",3.99519691606605,0.152417799249275,"GA",2022-08-28,1,1,0,1,0,0,1,0
"457",4.23648511169575,0.190589410850706,"GA",2022-08-29,0,1,1,1,0,1,0,0
"458",2.1487994093637,0.160880565849829,"GA",2022-08-30,1,1,1,1,0,0,0,1
"459",3.56456911569465,0.10418986454973,"GA",2022-08-31,1,0,1,1,0,0,1,0
"460",2.44214469792477,0.174888861625623,"GA",2022-09-01,1,1,1,0,0,0,0,0
"461",2.00790338320206,0.146540069401441,"GA",2022-09-02,1,1,1,1,0,0,0,1
"462",3.4957257842151,0.151270580642757,"GA",2022-09-03,1,1,1,1,0,0,0,0
"463",0.377396110381578,0.01773453509271,"HI",2022-07-24,1,1,1,1,1,1,1,1
"464",0.0227752164139802,0.016481698025561,"HI",2022-07-25,1,1,1,1,1,1,1,1
"465",0.458548814757865,0.0153577928786825,"HI",2022-07-26,1,1,1,1,1,0,0,1
"466",0.623956252542026,0.0143489501657082,"HI",2022-07-27,1,1,1,1,1,1,1,1
"467",0.462633144575356,0.144633233609758,"HI",2022-07-28,1,1,1,1,0,0,1,1
"468",0.449115150649923,0.0847156849729371,"HI",2022-07-29,1,1,1,1,1,0,1,0
"469",0.694763505461181,0.147391930933151,"HI",2022-07-30,1,1,1,1,1,0,0,1
"470",0.892632728343292,0.412957078053739,"HI",2022-07-31,0,0,1,1,0,0,1,1
"471",0.0164581931426596,0.0106495970392041,"HI",2022-08-01,1,1,1,1,1,1,1,1
"472",0.126526614593827,0.0101193636268005,"HI",2022-08-02,1,1,1,1,0,0,1,1
"473",0.822272378242564,0.179235733844259,"HI",2022-08-03,1,1,0,1,0,0,1,1
"474",0.950881406642015,0.419341312325865,"HI",2022-08-04,0,0,1,1,0,0,1,1
"475",0.0481635409909374,0.00883714886444618,"HI",2022-08-05,1,1,1,1,1,1,1,1
"476",0.0123773243529124,0.00849799744367034,"HI",2022-08-06,1,1,1,1,1,1,1,1
"477",0.515838780573295,0.146468410322756,"HI",2022-08-07,1,1,1,1,0,0,1,1
"478",0.0915828812213244,0.00793149126063861,"HI",2022-08-08,1,1,1,1,1,1,1,1
"479",0.809109630506558,0.285861570701583,"HI",2022-08-09,0,1,1,1,0,0,1,1
"480",0.010844825971432,0.0074971328822299,"HI",2022-08-10,1,1,1,1,1,1,1,1
"481",0.0122469904319971,0.00732458454837874,"HI",2022-08-11,1,1,1,1,1,1,1,1
"482",1.62966230259155,0.287116749697405,"HI",2022-08-12,0,0,1,1,0,0,1,1
"483",0.43832621361428,0.100514595669712,"HI",2022-08-13,1,1,1,1,1,1,1,1
"484",0.621770957512616,0.175387067098569,"HI",2022-08-14,1,1,1,1,0,0,1,1
"485",0.0398553974559918,0.00690333767256027,"HI",2022-08-15,1,1,1,1,1,1,1,1
"486",0.0786024071098496,0.00686219455809061,"HI",2022-08-16,1,1,1,1,1,1,1,1
"487",0.846154861093684,0.288044864943881,"HI",2022-08-17,0,1,1,1,0,0,1,1
"488",1.17690953067678,0.850435842783831,"HI",2022-08-18,0,0,1,1,0,0,1,1
"489",0.0108270634497958,0.00689404905180308,"HI",2022-08-19,1,1,1,1,1,1,1,1
"490",0.824212284857214,0.0406685847061214,"HI",2022-08-20,1,1,1,1,1,1,1,1
"491",1.76927927587157,0.181475545262003,"HI",2022-08-21,1,1,0,1,0,0,0,1
"492",0.0118671043859882,0.00718085431114607,"HI",2022-08-22,1,1,1,1,1,1,1,1
"493",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"494",1.55431259486419,0.348232032044309,"HI",2022-08-24,1,0,0,1,0,0,0,1
"495",0.012137643440026,0.00778308321307073,"HI",2022-08-25,1,1,1,1,1,1,1,1
"496",0.0484396503571466,0.00807206675684965,"HI",2022-08-26,1,1,1,1,1,1,1,1
"497",0.473078885067353,0.112159284109827,"HI",2022-08-27,1,1,1,1,0,0,1,1
"498",0.0930379606994877,0.00881909407558291,"HI",2022-08-28,1,1,1,1,1,1,1,1
"499",0.0148928567225228,0.00929438121936399,"HI",2022-08-29,1,1,1,1,1,1,1,1
"500",0.160432132845756,0.00985226806957406,"HI",2022-08-30,1,1,1,1,0,0,1,1
"501",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"502",1.14590442566435,0.819567684774031,"HI",2022-09-01,0,0,1,1,0,0,1,1
"503",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA
"504",0.175669958700827,0.0132453269322586,"HI",2022-09-03,1,1,1,1,0,0,1,1
"505",0.580322685697733,0.10490249112046,"IA",2022-07-24,1,1,1,1,1,0,0,1
"506",2.8371077967531,0.209894645350603,"IA",2022-07-25,1,0,0,1,0,0,0,0
"507",2.29550871738221,0.19854245226477,"IA",2022-07-26,0,1,1,1,0,0,0,1
"508",2.59014098015873,0.245901935762554,"IA",2022-07-27,1,0,0,1,0,0,0,1
"509",2.36907285813459,0.108099530033246,"IA",2022-07-28,0,0,1,1,1,1,1,1
"510",0.702747171360997,0.146024259976984,"IA",2022-07-29,1,1,1,1,0,1,0,1
"511",4.30297030752102,0.316262496459976,"IA",2022-07-30,0,0,1,1,0,0,1,1
"512",2.16517496792417,0.189435605270564,"IA",2022-07-31,0,1,1,0,0,0,0,0
"513",1.54360975959568,0.147024825053635,"IA",2022-08-01,1,1,1,1,1,0,0,0
"514",1.99480932763233,0.107422342745075,"IA",2022-08-02,1,1,1,1,1,0,0,0
"515",1.5283608128384,0.090071299849528,"IA",2022-08-03,0,1,1,1,0,0,0,0
"516",1.29497172833633,0.0848009959476647,"IA",2022-08-04,1,1,1,1,0,0,1,1
"517",1.12987387932396,0.167171225664866,"IA",2022-08-05,1,1,1,1,0,0,1,1
"518",0.730596443869971,0.13339021639446,"IA",2022-08-06,1,1,1,1,0,0,1,1
"519",0.939556597307371,0.134785662607309,"IA",2022-08-07,1,1,1,0,0,0,0,0
"520",3.18808173411437,0.172319818710063,"IA",2022-08-08,0,0,1,1,0,0,0,1
"521",3.07026028414131,0.0752518108439433,"IA",2022-08-09,0,0,1,1,0,0,1,1
"522",1.69324351386023,0.0898505609025998,"IA",2022-08-10,1,1,1,1,0,0,1,1
"523",1.50660686474036,0.0568193929630918,"IA",2022-08-11,1,0,1,1,1,1,1,1
"524",0.53163518098086,0.110417550436107,"IA",2022-08-12,1,1,1,1,1,0,1,0
"525",0.531949577619332,0.122772282130861,"IA",2022-08-13,1,1,1,1,0,0,1,1
"526",1.68863989141572,0.0239383508411793,"IA",2022-08-14,0,0,1,1,0,0,1,1
"527",3.07168978627993,0.0709830649192904,"IA",2022-08-15,0,0,1,1,0,0,0,1
"528",0.871621291123929,0.0955785409383518,"IA",2022-08-16,1,1,1,1,1,1,1,1
"529",1.41040802349327,0.12905393834839,"IA",2022-08-17,1,1,1,0,0,0,0,0
"530",2.43578648802361,0.0247309376566226,"IA",2022-08-18,0,0,1,1,0,0,1,1
"531",1.11309443193726,0.135405978369856,"IA",2022-08-19,1,1,1,1,0,0,1,1
"532",1.07859556477692,0.117737698249386,"IA",2022-08-20,1,1,1,0,0,1,1,0
"533",0.840124343717014,0.065798696277305,"IA",2022-08-21,1,1,1,1,0,0,1,1
"534",3.78620013972869,0.0674823269548745,"IA",2022-08-22,0,0,1,0,0,0,0,0
"535",1.12163884090702,0.110961654243562,"IA",2022-08-23,1,1,1,1,0,0,1,1
"536",2.28092337380984,0.0513934601614057,"IA",2022-08-24,0,0,1,1,0,0,1,0
"537",1.58293050131193,0.184577424766274,"IA",2022-08-25,0,1,1,1,0,0,1,1
"538",0.859664280532274,0.145442091640461,"IA",2022-08-26,1,1,1,1,0,0,0,1
"539",0.446119580266018,0.0893535030950406,"IA",2022-08-27,1,1,1,1,0,0,1,1
"540",0.675058402805854,0.0771324460007179,"IA",2022-08-28,1,1,1,1,0,0,1,0
"541",3.11183922219038,0.163627504126445,"IA",2022-08-29,1,1,1,0,0,0,0,0
"542",3.17252284861873,0.0696412451881084,"IA",2022-08-30,0,0,1,1,0,0,0,1
"543",1.30573822209682,0.118460104719169,"IA",2022-08-31,1,1,1,0,0,0,0,0
"544",0.885340182508477,0.107392103831535,"IA",2022-09-01,1,1,1,1,0,0,1,1
"545",1.00841366642793,0.073095358849766,"IA",2022-09-02,1,1,1,1,0,0,1,1
"546",0.656510458277633,0.0818619684208685,"IA",2022-09-03,1,1,1,1,0,0,1,0
"547",0.324833687342031,0.0104227459920324,"ID",2022-07-24,1,1,1,1,1,1,1,1
"548",0.244947852224596,0.00972645260064706,"ID",2022-07-25,1,1,1,1,1,1,1,1
"549",0.653015999176245,0.105180943439388,"ID",2022-07-26,1,1,1,1,0,0,1,0
"550",0.141086628306214,0.00851523956052756,"ID",2022-07-27,1,1,1,1,1,0,1,0
"551",0.12771125129463,0.00798858833249262,"ID",2022-07-28,1,1,1,1,1,1,1,1
"552",0.0604850778323442,0.00750785517148354,"ID",2022-07-29,1,1,1,1,1,1,1,1
"553",1.05062877792174,0.447845033702549,"ID",2022-07-30,1,0,0,1,1,0,0,1
"554",0.0596936076366112,0.00666730620621125,"ID",2022-07-31,1,1,1,1,1,1,1,1
"555",0.112891043183358,0.00630023074546525,"ID",2022-08-01,1,1,1,1,1,1,1,1
"556",0.628235256923704,0.00596444794122852,"ID",2022-08-02,1,1,1,1,0,0,0,1
"557",0.785377565540744,0.290400344478809,"ID",2022-08-03,0,1,1,1,0,0,1,1
"558",0.05047229495026,0.00537627057811197,"ID",2022-08-04,1,1,1,1,1,1,1,1
"559",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"560",1.98406167531383,0.888563301293092,"ID",2022-08-06,0,0,0,1,0,0,0,1
"561",0.155882807573476,0.00467038924787581,"ID",2022-08-07,1,1,1,1,1,1,1,1
"562",0.160236720038882,0.00447520798007893,"ID",2022-08-08,1,1,1,1,0,0,1,1
"563",0.0480107082815605,0.00429778028007639,"ID",2022-08-09,1,1,1,1,1,1,1,1
"564",0.0452174925490028,0.00413698540778862,"ID",2022-08-10,1,1,1,1,1,1,1,1
"565",0.0932494383310867,0.00399186039758822,"ID",2022-08-11,1,1,1,1,0,0,1,1
"566",0.0496224618328142,0.0038615922743118,"ID",2022-08-12,1,1,1,1,1,1,1,1
"567",0.0934303831548143,0.00374551304636914,"ID",2022-08-13,1,1,1,1,0,0,1,1
"568",0.0138169089039678,0.00364309756292659,"ID",2022-08-14,1,1,1,1,1,1,1,1
"569",0.0933218348924151,0.00355396442524066,"ID",2022-08-15,1,1,1,1,1,0,0,1
"570",0.0457808419226165,0.00347788026311539,"ID",2022-08-16,1,1,1,1,1,0,0,1
"571",0.209292867063013,0.00341476783306867,"ID",2022-08-17,1,1,1,1,1,1,1,1
"572",0.112313473468627,0.00336471857387167,"ID",2022-08-18,1,1,1,1,1,1,1,1
"573",0.166127908325397,0.00332801047880414,"ID",2022-08-19,1,1,1,1,1,0,0,1
"574",0.0958094184194341,0.00330513242640726,"ID",2022-08-20,1,1,1,1,0,0,1,1
"575",0.964187594151198,0.308049812868538,"ID",2022-08-21,1,1,0,1,0,1,0,1
"576",0.587051543481621,0.181577367689753,"ID",2022-08-22,1,1,1,1,0,0,1,1
"577",0.952469132135355,0.18967315062606,"ID",2022-08-23,1,1,1,0,0,0,0,1
"578",0.0641383647003474,0.00337118627007067,"ID",2022-08-24,1,1,1,1,1,0,0,1
"579",0.0597994982917529,0.00343506575708666,"ID",2022-08-25,1,1,1,1,1,1,1,1
"580",0.132928550041106,0.00352280470746384,"ID",2022-08-26,1,1,1,1,0,0,1,1
"581",0.764151747898136,0.300156688499816,"ID",2022-08-27,0,1,1,1,0,0,1,1
"582",0.0797663667089334,0.00378541666011824,"ID",2022-08-28,1,1,1,1,1,1,1,1
"583",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA,NA,NA
"584",0.860009807456782,0.301159123476019,"ID",2022-08-30,1,1,0,1,1,1,1,1
"585",0.0986891062319604,0.00448607053986827,"ID",2022-08-31,1,1,1,1,1,1,1,1
"586",0.175432286387376,0.00483691272343436,"ID",2022-09-01,1,1,1,1,1,0,0,1
"587",0.174164870640504,0.00526823393875368,"ID",2022-09-02,1,1,1,1,0,0,1,1
"588",0.0401119897424349,0.00579826049937741,"ID",2022-09-03,1,1,1,1,1,0,0,1
"589",2.6026278789151,0.150821455775817,"IL",2022-07-24,0,1,1,0,0,0,1,0
"590",6.19599484644852,0.178865210196363,"IL",2022-07-25,1,1,1,1,0,0,0,0
"591",3.60294487291479,0.11327152405487,"IL",2022-07-26,0,0,1,1,0,0,1,1
"592",2.14920698852603,0.157385130523323,"IL",2022-07-27,1,1,1,0,0,0,0,0
"593",2.10818702983381,0.153831584076168,"IL",2022-07-28,1,1,1,1,0,0,0,0
"594",4.06745122860852,0.139316567669833,"IL",2022-07-29,1,1,1,1,0,0,0,0
"595",3.53343657080288,0.106525895926372,"IL",2022-07-30,1,0,1,1,0,0,0,0
"596",4.56771159160902,0.118562180116594,"IL",2022-07-31,1,1,1,1,0,0,0,0
