"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"273",2.34466368521727,0.161444653070669,"CT",2022-08-06,1,0,1,1,1,1,0,0,1,1
"274",2.16813005681787,0.165555459090096,"CT",2022-08-07,1,0,1,1,1,0,0,0,0,1
"275",1.2294475199522,0.105573393167339,"CT",2022-08-08,1,1,1,1,1,1,0,0,0,1
"276",0.967247802538189,0.112828319297423,"CT",2022-08-09,1,1,1,1,1,1,0,0,1,1
"277",1.36824381340443,0.0829355009790961,"CT",2022-08-10,1,1,1,1,1,1,0,0,0,1
"278",1.48325116871587,0.104552517287269,"CT",2022-08-11,1,1,1,1,1,0,0,0,0,1
"279",0.954912001920916,0.119336759673854,"CT",2022-08-12,1,1,1,1,1,0,0,1,0,1
"280",1.99373299928979,0.0800746922537576,"CT",2022-08-13,1,0,1,1,1,1,0,0,0,1
"281",1.44784855261176,0.172763771317412,"CT",2022-08-14,1,0,1,1,1,1,1,1,1,1
"282",0.738653933605255,0.0913898581953856,"CT",2022-08-15,1,1,1,1,1,0,0,0,1,1
"283",1.55527891512554,0.136979559321167,"CT",2022-08-16,1,1,1,1,1,1,0,0,0,1
"284",1.1858584370048,0.117179388230909,"CT",2022-08-17,1,1,1,1,1,0,1,0,1,1
"285",1.25703435668281,0.0871147420444696,"CT",2022-08-18,1,1,1,1,1,1,0,0,1,1
"286",3.10552443287364,0.185281085967865,"CT",2022-08-19,1,0,0,1,0,0,0,0,1,0
"287",2.38678706222775,0.219767439745114,"CT",2022-08-20,1,0,0,1,1,1,0,0,1,1
"288",1.19690674139398,0.104731673675168,"CT",2022-08-21,1,1,1,1,1,1,0,0,1,1
"289",3.8568627460607,0.0665488215995863,"CT",2022-08-22,1,0,0,1,0,0,0,0,0,0
"290",1.61619710369287,0.0886485071828792,"CT",2022-08-23,1,1,1,1,1,0,0,0,0,1
"291",0.943665200792982,0.222750139053041,"CT",2022-08-24,1,1,1,1,1,1,0,1,0,1
"292",1.25561831350796,0.113552557598043,"CT",2022-08-25,1,1,1,1,0,1,0,1,1,0
"293",2.93965300347121,0.0863282411625541,"CT",2022-08-26,1,1,1,1,0,0,0,0,1,0
"294",1.38239991911246,0.129789150754223,"CT",2022-08-27,1,1,1,1,1,0,0,0,1,1
"295",0.475580275251006,0.128276789594156,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"296",0.706232086963318,0.178023886176787,"DC",2022-07-18,1,1,1,1,1,1,1,1,1,1
"297",0.700768556536244,0.218323160914601,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"298",0.589240951996229,0.171637475170673,"DC",2022-07-20,1,1,1,1,1,1,0,1,0,1
"299",1.10712158300897,0.22728349170502,"DC",2022-07-21,1,1,1,1,1,1,0,0,0,1
"300",1.42206652525948,0.23242588336098,"DC",2022-07-22,1,0,1,1,1,0,0,0,0,1
"301",0.619878982758553,0.140813613897035,"DC",2022-07-23,1,1,1,1,1,1,0,0,1,1
"302",1.28215952992475,0.184379849758861,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"303",0.318781593215802,0.0212741410702929,"DC",2022-07-25,1,1,1,1,1,1,0,0,1,1
"304",0.303351988924032,0.0197665702739029,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"305",1.57224522586144,0.239275684560717,"DC",2022-07-27,1,0,0,1,1,1,0,0,0,1
"306",0.39185754854123,0.0998990183032805,"DC",2022-07-28,1,1,1,1,1,1,1,0,0,1
"307",0.702336732911025,0.166709229262321,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"308",0.345716765494755,0.123709944816593,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"309",0.669519948679903,0.0137297137588267,"DC",2022-07-31,1,1,1,1,1,1,0,0,0,1
"310",0.803283100747323,0.168514615560998,"DC",2022-08-01,1,1,1,1,1,1,1,1,1,1
"311",3.47709546799208,0.257616546964281,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"312",3.50271652841799,0.407918793197579,"DC",2022-08-03,1,0,0,1,1,1,0,0,0,1
"313",0.371125285156448,0.0102894454471858,"DC",2022-08-04,1,1,1,1,1,1,0,0,1,1
"314",2.0354337611858,0.548060607392137,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"315",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.364373214565116,0.110898070846318,"DC",2022-08-07,1,1,1,1,1,1,0,1,0,1
"317",0.594086531780529,0.0829085495844929,"DC",2022-08-08,1,1,1,1,1,0,0,0,0,1
"318",0.0981526112500618,0.0071996337229931,"DC",2022-08-09,1,1,1,1,1,1,0,0,1,1
"319",1.13183932344695,0.19308291406469,"DC",2022-08-10,1,0,1,1,1,1,0,0,1,1
"320",2.11440773226564,0.208949661959976,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"321",0.476864565062026,0.058923579776857,"DC",2022-08-12,1,1,1,1,1,1,0,0,0,1
"322",0.994375100380855,0.116296836507688,"DC",2022-08-13,1,1,1,1,0,1,0,0,0,0
"323",0.97587171466918,0.107496906752331,"DC",2022-08-14,1,1,1,1,0,1,1,0,1,0
"324",0.83509316976967,0.0982412684608688,"DC",2022-08-15,1,1,1,0,1,1,0,0,0,1
"325",0.725040217088532,0.106658431422505,"DC",2022-08-16,1,1,1,1,1,1,0,0,1,1
"326",0.577740819649556,0.00410727183271533,"DC",2022-08-17,1,1,1,1,1,1,0,0,1,1
"327",1.43671986722324,0.153158956763544,"DC",2022-08-18,1,1,0,1,0,1,1,0,0,0
"328",0.415951329716386,0.10158576086156,"DC",2022-08-19,1,1,1,1,1,1,0,0,1,1
"329",0.879761484229128,0.298685991928774,"DC",2022-08-20,1,0,0,1,1,1,0,0,1,1
"330",0.585067700212791,0.151432971603457,"DC",2022-08-21,1,1,1,1,1,1,0,0,1,1
"331",0.598363004242547,0.151842108353639,"DC",2022-08-22,1,1,1,1,1,1,0,0,1,1
"332",1.02791515995443,0.14074140661548,"DC",2022-08-23,1,0,1,1,1,1,0,0,0,1
"333",0.454825268336766,0.00255935825815884,"DC",2022-08-24,1,1,1,1,1,1,1,0,1,0
"334",3.00835065945705,0.215030875409896,"DC",2022-08-25,1,0,0,1,1,1,0,0,0,0
"335",1.31653745035475,0.187680304853919,"DC",2022-08-26,1,1,0,1,0,1,0,0,1,0
"336",0.959315198317268,0.123416159218162,"DC",2022-08-27,1,1,1,1,1,1,0,0,1,0
"337",2.0464812144414,0.257220583535294,"DE",2022-07-17,1,1,0,0,1,1,1,0,0,1
"338",1.26862992647665,0.222368109877222,"DE",2022-07-18,1,1,1,0,1,1,0,0,0,1
"339",1.82350156049783,0.297163771101991,"DE",2022-07-19,1,0,0,1,1,1,0,0,1,1
"340",1.15267692164034,0.0385713021711469,"DE",2022-07-20,1,1,0,1,1,1,1,0,0,1
"341",1.0698996711925,0.156214581087775,"DE",2022-07-21,0,1,1,1,1,0,0,0,0,1
"342",2.14795792274362,0.247729118836663,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"343",1.12862494372061,0.0758710263187212,"DE",2022-07-23,1,1,0,1,1,0,1,0,0,1
"344",1.08861708469135,0.181742468966872,"DE",2022-07-24,0,1,1,1,1,0,0,0,0,1
"345",1.71624455778269,0.0980772630942791,"DE",2022-07-25,1,0,1,1,1,1,0,0,1,1
"346",0.759831266633792,0.169282599194616,"DE",2022-07-26,1,1,1,1,1,1,0,0,1,1
"347",1.03773194102908,0.201318109964948,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"348",1.01346880092712,0.0816739912708523,"DE",2022-07-28,1,1,1,1,1,1,0,0,1,1
"349",0.739844370842724,0.152457924690851,"DE",2022-07-29,1,1,1,1,1,1,1,0,0,1
"350",0.731545273279491,0.0967139964504483,"DE",2022-07-30,1,1,1,1,1,1,0,0,0,1
"351",1.05760419562383,0.0714338848282539,"DE",2022-07-31,1,1,1,1,1,1,1,0,0,1
"352",0.852280181193027,0.153610537932396,"DE",2022-08-01,1,1,1,1,1,1,0,0,1,1
"353",0.439436571939221,0.0790608933322316,"DE",2022-08-02,1,1,1,1,1,1,0,0,0,1
"354",1.47160686908712,0.0598080692163091,"DE",2022-08-03,0,0,1,1,1,0,1,0,1,1
"355",0.656001233076281,0.110587928574036,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"356",1.34357788324118,0.150729171070737,"DE",2022-08-05,1,0,1,1,1,1,0,0,1,1
"357",0.876988311942751,0.143355221578087,"DE",2022-08-06,1,1,1,1,1,1,0,0,1,1
"358",0.874630571993543,0.133485674314455,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"359",0.646720889048169,0.0907327279024832,"DE",2022-08-08,1,1,1,1,1,0,0,0,1,1
"360",0.777470890538064,0.105578808251379,"DE",2022-08-09,1,1,1,0,1,1,1,0,0,1
"361",0.478974504599029,0.00973038150231422,"DE",2022-08-10,1,1,1,1,1,1,1,1,1,1
"362",1.12385852929626,0.172038273071678,"DE",2022-08-11,1,0,1,1,1,1,0,0,1,1
"363",0.459752136834665,0.111096694228218,"DE",2022-08-12,1,1,1,1,1,1,1,1,1,1
"364",0.828267193827735,0.282838519949271,"DE",2022-08-13,1,0,1,1,1,1,0,0,1,1
"365",0.0393088137446842,0.00784055903488584,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"366",2.12301489808847,0.199560204746942,"DE",2022-08-15,1,0,0,1,1,1,0,0,0,1
"367",0.419495237686577,0.0831398689633237,"DE",2022-08-16,1,1,1,1,1,1,0,0,0,1
"368",0.391769252070625,0.0767919424645339,"DE",2022-08-17,1,1,1,1,1,1,0,1,0,1
"369",6.47578031263358,0.428511172991287,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"370",1.71955189043974,0.139999441948626,"DE",2022-08-19,1,0,0,1,1,0,1,0,1,1
"371",1.10826772463022,0.105730406560163,"DE",2022-08-20,1,1,1,1,1,0,0,0,0,1
"372",2.09048096260761,0.432715731825055,"DE",2022-08-21,1,0,0,1,1,1,0,0,1,1
"373",6.04519173513564,0.476620595450072,"DE",2022-08-22,1,0,0,0,1,1,0,0,0,1
"374",3.89750643883598,0.317917648596978,"DE",2022-08-23,1,0,0,1,1,0,0,0,1,1
"375",0.784703374846267,0.17754734524922,"DE",2022-08-24,1,0,1,1,1,1,0,0,1,1
"376",0.448760952412317,0.0503997664543473,"DE",2022-08-25,1,1,1,1,1,1,0,0,1,1
"377",1.31875692598338,0.162404733279589,"DE",2022-08-26,1,0,0,1,1,0,0,0,1,1
"378",4.39987625510083,0.318820596669042,"DE",2022-08-27,1,0,0,1,0,1,0,0,1,0
"379",5.58868996246279,0.174851838470746,"FL",2022-07-17,1,1,0,0,1,0,0,0,0,1
"380",7.51666663044949,0.203070681522491,"FL",2022-07-18,1,1,1,1,1,1,0,0,0,0
"381",9.067929342217,0.183598957773148,"FL",2022-07-19,0,1,1,1,1,0,0,0,0,0
"382",3.73506853640765,0.180710191469491,"FL",2022-07-20,1,1,1,0,0,1,0,0,0,0
"383",4.10244280490041,0.160064982463104,"FL",2022-07-21,1,1,1,0,1,0,0,0,0,1
"384",6.47966517242234,0.175057618251126,"FL",2022-07-22,1,1,1,1,0,0,0,0,0,0
"385",6.37601872004935,0.182126287022002,"FL",2022-07-23,1,1,1,1,1,0,0,0,0,1
"386",4.75980323817947,0.158333377257638,"FL",2022-07-24,1,1,1,1,0,0,0,0,0,0
"387",6.89564264975439,0.15224966180637,"FL",2022-07-25,1,1,1,1,1,0,0,0,0,1
"388",3.43720404946302,0.14692050863681,"FL",2022-07-26,1,0,1,1,1,0,0,0,0,1
"389",85.9603448031004,0.286319458387231,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,0
"390",3.17948407710553,0.145247881759315,"FL",2022-07-28,1,1,1,1,1,0,0,0,0,1
"391",5.1397573016446,0.160753181219645,"FL",2022-07-29,1,1,1,1,1,0,0,0,0,0
"392",3.67261601253924,0.139404570106237,"FL",2022-07-30,1,1,1,1,1,0,0,0,0,1
"393",3.6497396062905,0.145389577511811,"FL",2022-07-31,1,1,1,0,1,0,0,0,0,1
"394",6.05990105266455,0.153850692740801,"FL",2022-08-01,1,1,1,1,1,1,0,0,0,0
"395",4.67526860389886,0.163420081767214,"FL",2022-08-02,1,1,1,1,1,0,0,0,0,0
"396",4.51150178241979,0.137111493816083,"FL",2022-08-03,1,1,1,1,1,0,0,0,0,0
"397",2.41396794038605,0.103924458590986,"FL",2022-08-04,1,1,1,1,1,1,0,0,1,1
"398",5.21935534642322,0.159088414277275,"FL",2022-08-05,1,0,0,1,1,0,0,0,1,0
"399",1.12061372997577,0.117838440114364,"FL",2022-08-06,1,1,1,1,1,1,0,0,1,1
"400",2.76417295541575,0.165174381358878,"FL",2022-08-07,1,1,1,0,1,0,0,0,0,1
"401",3.58362054854223,0.137084313564147,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"402",3.56104377075195,0.105870311282903,"FL",2022-08-09,1,1,0,1,1,1,0,0,0,1
"403",3.37277252100135,0.102843969240947,"FL",2022-08-10,1,1,1,1,1,1,0,0,1,0
"404",7.43142457771861,0.148366235401983,"FL",2022-08-11,1,0,1,0,1,1,0,0,0,1
"405",4.0556201414112,0.142951481436082,"FL",2022-08-12,1,1,1,1,1,0,0,0,0,1
"406",2.46972656611533,0.130959822951933,"FL",2022-08-13,1,1,1,1,1,0,0,0,0,1
"407",1.83156601441504,0.120449780149973,"FL",2022-08-14,1,1,1,1,0,0,0,0,0,0
"408",6.03327862833837,0.0920281215275557,"FL",2022-08-15,1,0,0,1,0,1,0,0,0,0
"409",4.12832760776465,0.0898631785651528,"FL",2022-08-16,1,0,0,1,0,0,0,0,1,0
"410",2.65360088683432,0.116282258018289,"FL",2022-08-17,0,1,1,1,1,0,0,0,1,1
"411",4.38848715026477,0.137305369261188,"FL",2022-08-18,1,1,1,1,0,0,0,0,0,0
"412",3.96789522350283,0.131461478920607,"FL",2022-08-19,1,1,1,1,1,0,0,0,0,0
"413",4.03564135496978,0.0915316483207713,"FL",2022-08-20,1,0,0,1,1,1,0,0,0,1
"414",3.52178030840876,0.124401041815662,"FL",2022-08-21,1,1,1,1,1,1,0,0,0,0
"415",4.84620661236338,0.115998211265891,"FL",2022-08-22,1,1,1,1,1,0,0,0,0,0
"416",2.92698888941331,0.0932324068117584,"FL",2022-08-23,1,1,1,1,1,1,0,1,0,1
"417",2.81017529344575,0.0859332748724129,"FL",2022-08-24,1,1,0,1,1,1,0,0,1,1
"418",6.02067654995876,0.145518994900139,"FL",2022-08-25,1,1,1,1,1,1,0,0,1,0
"419",4.54248935640404,0.130946777810606,"FL",2022-08-26,1,1,1,1,1,1,0,0,0,1
"420",8.02480738395453,0.160324192537808,"FL",2022-08-27,1,0,0,1,1,0,0,0,1,1
"421",2.16324122573538,0.194531681284506,"GA",2022-07-17,1,1,1,1,1,1,0,1,0,0
"422",1.52668650368616,0.206368655404429,"GA",2022-07-18,1,1,1,1,1,0,1,0,0,0
"423",3.86307847591287,0.219570113128061,"GA",2022-07-19,1,1,1,1,1,0,0,0,0,0
"424",3.88234217683994,0.126906077827272,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"425",1.75109220226704,0.193869503875422,"GA",2022-07-21,1,1,1,1,1,1,0,0,0,1
"426",3.14078339318599,0.234498370711464,"GA",2022-07-22,1,0,0,1,1,0,1,0,0,1
"427",4.21822071834404,0.248130431248068,"GA",2022-07-23,1,0,0,1,1,0,0,0,0,1
"428",4.4739076416217,0.155018735033913,"GA",2022-07-24,1,1,0,1,1,0,0,0,0,1
"429",3.27927142770499,0.136088967643727,"GA",2022-07-25,1,1,0,0,1,0,0,0,0,1
"430",3.82250199158503,0.227679702350359,"GA",2022-07-26,1,1,0,0,1,0,0,0,0,1
"431",2.78553585938937,0.12628520746844,"GA",2022-07-27,1,0,0,1,0,1,0,0,0,0
"432",3.06010581692968,0.177318563971917,"GA",2022-07-28,1,1,1,1,0,1,1,0,0,0
"433",2.76205824972872,0.196394369897585,"GA",2022-07-29,1,0,1,0,0,0,0,1,0,0
"434",2.85493203229357,0.189592628484063,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"435",1.73814876183075,0.151627965578189,"GA",2022-07-31,0,1,1,1,0,0,0,0,0,1
"436",4.84252408073755,0.184724175224403,"GA",2022-08-01,1,0,1,1,1,1,0,0,0,0
"437",2.94119564927343,0.164097704499724,"GA",2022-08-02,1,1,1,0,0,0,0,0,0,0
"438",2.65728496406401,0.14350698544177,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"439",2.27465816862035,0.163198206350907,"GA",2022-08-04,1,1,1,1,1,0,0,0,0,1
"440",9.17701681072376,0.215388398957048,"GA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"441",1.06860300913204,0.125957960472494,"GA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"442",4.59908695855249,0.263575142151813,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"443",2.45430475312278,0.129357621439162,"GA",2022-08-08,1,1,1,0,0,0,0,0,0,1
"444",5.43500706758231,0.18978093102054,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"445",3.874027019799,0.177130976946975,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"446",2.20277332462162,0.144076965423302,"GA",2022-08-11,1,1,1,1,1,1,0,1,0,1
"447",4.0053208398765,0.192962639125453,"GA",2022-08-12,1,0,0,1,0,0,0,0,0,1
"448",6.02626774299005,0.168828568410101,"GA",2022-08-13,1,0,0,0,1,1,0,0,0,1
"449",6.27607424418591,0.179207773760617,"GA",2022-08-14,1,0,0,1,0,1,0,0,1,0
"450",6.82790061935846,0.169778926892069,"GA",2022-08-15,1,0,0,1,1,1,0,0,1,1
"451",6.73923678007938,0.179918963271309,"GA",2022-08-16,1,0,0,0,0,1,0,0,1,0
"452",6.81272834372026,0.183298605128991,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"453",3.57008929116853,0.153397613536995,"GA",2022-08-18,1,1,1,1,1,1,0,0,0,1
"454",2.08693565778919,0.152770226491915,"GA",2022-08-19,1,1,1,1,0,1,0,0,0,0
"455",2.25890890771327,0.156738523052376,"GA",2022-08-20,1,1,1,1,0,0,0,0,0,1
"456",6.64171544847614,0.175648153865048,"GA",2022-08-21,1,0,0,1,1,1,0,0,0,0
"457",2.95449972268047,0.128738810844011,"GA",2022-08-22,1,1,1,1,1,1,0,0,0,1
"458",6.62983971101583,0.197889752985803,"GA",2022-08-23,1,0,0,1,0,1,0,0,0,1
"459",2.17614141944217,0.135569405476172,"GA",2022-08-24,1,1,1,1,0,1,0,0,1,0
"460",6.40981604618054,0.206933174204856,"GA",2022-08-25,1,0,0,1,1,1,0,0,1,0
"461",8.31339851233258,0.18044522980392,"GA",2022-08-26,1,0,0,1,1,0,0,0,0,0
"462",5.55277986569085,0.15507335866648,"GA",2022-08-27,1,0,1,1,1,1,0,0,0,1
"463",0.143938843240673,0.0259451029077078,"HI",2022-07-17,1,1,1,1,1,1,0,0,1,1
"464",0.636529124522024,0.103664359327698,"HI",2022-07-18,1,1,1,1,1,1,1,1,1,1
"465",1.04547615825915,0.150525046173439,"HI",2022-07-19,1,1,1,1,0,1,0,0,1,0
"466",1.4363059738032,0.421162986709495,"HI",2022-07-20,0,1,0,0,1,0,0,1,1,1
"467",0.941685435582678,0.121982149305148,"HI",2022-07-21,0,1,1,1,1,0,0,0,0,1
"468",1.15251185753798,0.0158465354276814,"HI",2022-07-22,1,1,0,1,1,1,1,1,1,1
"469",1.98199588670387,0.408585021239912,"HI",2022-07-23,1,0,0,1,1,1,0,1,0,1
"470",0.364037884246248,0.0132302512514975,"HI",2022-07-24,1,1,1,1,1,0,1,0,1,1
"471",0.0228909839354721,0.0121331112650441,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"472",0.424475700085651,0.0111539701912621,"HI",2022-07-26,1,1,1,1,1,1,1,1,1,1
"473",0.609988488259363,0.0102785793707031,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"474",0.482518952722346,0.145030078104326,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"475",0.434855034862081,0.0833080415694973,"HI",2022-07-29,1,1,1,1,1,1,1,1,1,1
"476",0.780452458899821,0.149648349403523,"HI",2022-07-30,1,1,1,1,1,1,0,0,1,1
"477",0.952255585637921,0.423354105531646,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"478",0.0146394155100213,0.00707680481072535,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"479",0.0973808440800289,0.00661356722195295,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"480",0.848850550886853,0.18468895860515,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"481",0.987545275873864,0.431483422704281,"HI",2022-08-04,1,0,0,1,1,1,0,1,0,1
"482",0.0428548638572522,0.00547225211887237,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"483",0.0120072953760962,0.0051608095584537,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"484",0.573659592224556,0.148761569970428,"HI",2022-08-07,1,1,1,1,1,1,0,0,1,1
"485",0.067197265773804,0.00462170620979986,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"486",0.885516756314421,0.294419555112717,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"487",0.00936267359339592,0.00417749704180603,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"488",0.00902514324315713,0.00398579242994057,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"489",1.73451682443754,0.296711693234858,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"490",0.46115862610997,0.101563496717094,"HI",2022-08-13,1,1,1,1,1,1,0,0,1,1
"491",0.67791836786056,0.180207146541291,"HI",2022-08-14,1,1,1,1,1,1,0,0,1,1
"492",0.0333847767617289,0.00338549277452854,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"493",0.0565116700069739,0.00327114968829858,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"494",0.893057327350706,0.299598311578847,"HI",2022-08-17,1,0,0,1,1,1,1,1,1,1
"495",1.22205787440193,0.893962750511421,"HI",2022-08-18,1,0,0,1,1,1,0,0,1,1
"496",0.00685733770549821,0.00300034707530676,"HI",2022-08-19,1,1,1,1,1,1,1,0,0,1
"497",0.580831192704348,0.0386753090402722,"HI",2022-08-20,1,1,1,1,1,1,0,1,0,1
"498",1.91366113391515,0.188940088051518,"HI",2022-08-21,1,1,0,0,1,1,0,0,0,1
"499",0.0098683539364859,0.00282731096958906,"HI",2022-08-22,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1.67089575330981,0.368336617985655,"HI",2022-08-24,1,1,0,0,1,1,1,0,0,1
"502",0.00890356330447124,0.00274609723453427,"HI",2022-08-25,1,1,1,1,1,1,0,0,1,1
"503",0.030560450725002,0.00273978202245856,"HI",2022-08-26,1,1,1,1,1,1,1,1,1,1
"504",0.611164122101362,0.114953529956926,"HI",2022-08-27,1,1,1,1,1,1,0,0,1,1
"505",2.2454576506232,0.103455038138937,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"506",1.51483123794449,0.168475868136663,"IA",2022-07-18,1,1,1,1,1,0,0,1,1,1
"507",2.49028921146086,0.21246634946707,"IA",2022-07-19,0,1,1,0,1,0,0,0,0,1
"508",1.26576890011391,0.191367304296118,"IA",2022-07-20,1,1,1,0,1,1,0,0,0,1
"509",1.39120931133527,0.215798802975451,"IA",2022-07-21,1,1,1,1,1,0,0,0,1,1
"510",1.04285979253776,0.207467112260845,"IA",2022-07-22,0,1,1,1,1,0,0,0,1,1
"511",1.72189592607952,0.13531977907339,"IA",2022-07-23,1,0,1,0,1,1,0,0,0,1
"512",0.622815459708554,0.102909414328051,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"513",2.63181592264446,0.211535351211681,"IA",2022-07-25,1,1,1,0,0,1,0,0,0,0
"514",2.1710369849051,0.202393131422473,"IA",2022-07-26,1,0,1,1,1,1,0,0,0,1
"515",2.66359316092922,0.250580609511335,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"516",2.31169801078738,0.103428802658125,"IA",2022-07-28,1,0,0,1,1,1,0,0,0,1
"517",0.693552770913785,0.145304592581655,"IA",2022-07-29,1,1,1,1,1,1,0,0,0,1
"518",4.03833874760081,0.333952544314712,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"519",1.9710117366937,0.194222232355076,"IA",2022-07-31,0,0,1,1,1,0,0,0,0,1
"520",1.58191314711925,0.147252132116308,"IA",2022-08-01,1,1,1,1,1,0,0,0,0,1
"521",2.30946334820712,0.105075065638952,"IA",2022-08-02,1,1,0,1,1,1,0,0,0,0
"522",1.63491600300182,0.0844264804897465,"IA",2022-08-03,1,0,1,1,1,1,0,1,0,1
"523",1.29187177916323,0.0808207480885637,"IA",2022-08-04,1,1,1,1,1,1,0,1,0,1
"524",1.0061658822492,0.170940713574607,"IA",2022-08-05,1,1,1,1,1,1,0,0,1,1
"525",0.770398491854174,0.135551438181526,"IA",2022-08-06,1,1,1,1,1,1,1,1,1,1
"526",1.01383258052198,0.134229811627671,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"527",2.77568068529698,0.180361132677638,"IA",2022-08-08,1,0,1,1,1,1,0,0,1,1
"528",3.36806959553759,0.069764416234003,"IA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"529",1.81468912348356,0.0864643692608146,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"530",1.62924602729983,0.0482473442673751,"IA",2022-08-11,1,1,0,1,1,1,0,0,1,1
"531",0.59939572104407,0.110357694102771,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"532",0.545952494254644,0.124924853038097,"IA",2022-08-13,1,1,1,1,1,1,0,1,0,0
"533",1.89651584425718,0.00878949281784959,"IA",2022-08-14,1,0,0,1,1,1,0,0,1,1
"534",4.09989817148594,0.0621281045717676,"IA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"535",1.09064564336658,0.0930860291959758,"IA",2022-08-16,1,1,1,1,1,1,0,0,0,0
"536",1.45220803517143,0.126681605684305,"IA",2022-08-17,0,1,1,1,1,0,0,0,0,1
"537",2.50854827274161,0.00736964509648651,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"538",1.19237614874271,0.141426091815142,"IA",2022-08-19,1,1,1,1,1,1,0,0,1,1
"539",1.08202133877898,0.108074876904299,"IA",2022-08-20,1,1,1,1,0,1,1,0,1,0
"540",1.12034062600607,0.0558911966034301,"IA",2022-08-21,1,1,1,1,1,1,1,1,1,1
"541",4.28395663381501,0.0553156005179103,"IA",2022-08-22,1,0,0,1,0,1,0,0,1,0
"542",1.42802240869356,0.111753827561815,"IA",2022-08-23,1,1,1,1,1,0,0,1,1,1
"543",2.76953381144455,0.0360664244567105,"IA",2022-08-24,1,0,0,1,1,1,0,0,1,1
"544",1.39335400335112,0.206044299080897,"IA",2022-08-25,1,0,1,1,1,1,0,0,1,1
"545",0.84482727056298,0.156203749867926,"IA",2022-08-26,1,1,1,1,1,1,0,0,1,1
"546",0.550690257477858,0.0830840219586687,"IA",2022-08-27,1,1,1,1,1,1,0,0,1,1
"547",0.390478279874317,0.124969901257018,"ID",2022-07-17,1,1,1,1,1,1,0,0,1,1
"548",0.747908626164117,0.105370362017138,"ID",2022-07-18,1,1,1,1,1,1,0,1,0,1
