"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1076",0.830582460151153,0.694000673820955,"MS",2023-01-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1077",0.586422895764777,0.285021146073891,"MS",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1078",0.149441997612029,0.0817606896479708,"MS",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1079",0.782386401351996,0.685575258656689,"MS",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1080",1.11555954876975,0.413558770977934,"MS",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1081",0.57168828314465,0.280999160691466,"MS",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1082",0.990704555639623,0.213846202307173,"MS",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1083",1.07328240105673,0.235615255763703,"MS",2023-01-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1084",2.46195832257082,0.677601613360197,"MS",2023-01-27,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1085",0.193566181997254,0.0847263312967963,"MS",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1086",0.207646884180953,0.08569569191501,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1087",2.78832028053133,0.086826160733094,"MS",2023-01-30,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1088",2.85557783745342,0.465222499631964,"MS",2023-01-31,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1089",0.84582823279949,0.362157083314315,"MS",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1090",1.78305562166987,0.448684657719489,"MS",2023-02-02,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1091",1.69792962903312,0.444149470622263,"MS",2023-02-03,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1092",0.521510965109913,0.611520698018951,"MS",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1093",NA,NA,"MT",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",0.460265660785411,0.470276016396006,"MT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1105",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.419747720976735,0.43136986049731,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.390342954182996,0.198760287498193,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.453601928916516,0.24653055042437,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.525744201289093,0.326560647038042,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.17762805173073,0.154467610251219,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.902105787813192,0.62298102752636,"MT",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.53018239355137,0.352377884635624,"NC",2022-12-25,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
"1136",5.91563788225706,0.251297203146196,"NC",2022-12-26,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1137",7.63552201536696,0.320714434076043,"NC",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
"1138",8.3830265059158,0.324658886844415,"NC",2022-12-28,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1139",4.71189623012986,0.305120985536094,"NC",2022-12-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1140",6.7347862717298,0.28291314854377,"NC",2022-12-30,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"1141",2.56343060862172,0.276045671615529,"NC",2022-12-31,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
"1142",0.99387901794158,0.200450793460833,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1143",4.29459188537546,0.29464002964809,"NC",2023-01-02,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1144",4.89845340289699,0.291897184432287,"NC",2023-01-03,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1145",4.79967427860344,0.289157747134143,"NC",2023-01-04,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1146",3.37765015617565,0.274490702170375,"NC",2023-01-05,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1147",4.91281760902588,0.269882280663854,"NC",2023-01-06,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"1148",4.69928619409136,0.290100766050074,"NC",2023-01-07,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"1149",3.18241279976647,0.293386089035759,"NC",2023-01-08,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1150",3.28084597462173,0.300297942719358,"NC",2023-01-09,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1151",9.70646214932214,0.319280828463959,"NC",2023-01-10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1152",9.18945001354031,0.251464630404267,"NC",2023-01-11,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"1153",3.14522463617911,0.322378655648767,"NC",2023-01-12,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1154",5.0277571142544,0.3181905460631,"NC",2023-01-13,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1155",2.93813398015094,0.27080611623942,"NC",2023-01-14,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"1156",2.39639855350658,0.321404284072027,"NC",2023-01-15,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1157",6.92390492397141,0.343803574645066,"NC",2023-01-16,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1158",6.16161788253215,0.304894072070069,"NC",2023-01-17,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"1159",11.3805835161911,0.374834325295148,"NC",2023-01-18,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1160",5.48615165689101,0.347085019712144,"NC",2023-01-19,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"1161",4.78148998002345,0.308495182951407,"NC",2023-01-20,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1162",3.00905940124388,0.288202341155977,"NC",2023-01-21,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1163",7.0842172017489,0.30170357383616,"NC",2023-01-22,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0
"1164",6.21655179621198,0.327694846201256,"NC",2023-01-23,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"1165",6.88791526314127,0.301751628646247,"NC",2023-01-24,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1166",9.64173494590942,0.316452299686363,"NC",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1167",5.87011499917023,0.29391524434085,"NC",2023-01-26,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1168",5.28930494462909,0.289801038234518,"NC",2023-01-27,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"1169",3.36501288663941,0.318432234836606,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1170",4.07617627797546,0.263351680982078,"NC",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1171",5.82227628034895,0.306396862272407,"NC",2023-01-30,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"1172",6.84638311908924,0.27913707338506,"NC",2023-01-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1173",5.26812413819799,0.288238194220454,"NC",2023-02-01,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1174",5.4678266429231,0.293218903458969,"NC",2023-02-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1175",4.72134713826597,0.272236146188673,"NC",2023-02-03,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1176",3.56923461581922,0.23167961190191,"NC",2023-02-04,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1177",0.194816021536553,0.16408295863431,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.197032461885179,0.15809962874624,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.26971845114244,0.392439324561147,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1181",0.326798486933534,0.271472851703462,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.173595167205584,0.12629477882279,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1185",0.457171200174556,0.121648737937059,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1186",1.47076756695,0.117182844837962,"ND",2023-01-03,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1187",0.361503437644585,0.284208262592717,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1188",0.809480863345891,0.411297579057613,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.760491353471013,0.405224081114861,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1193",1.52043762094328,0.508025367973982,"ND",2023-01-10,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1194",0.156255211870022,0.0877772549659837,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.730760407106948,0.0848916117569396,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.14570034208628,0.0821877537846414,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.835964731136599,0.234421797015427,"ND",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1200",1.05690472358773,0.0732990524522148,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1201",1.80924793578656,0.659208907851241,"ND",2023-01-18,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1202",0.648613502236082,0.386847849365272,"ND",2023-01-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1203",0.672223693098051,0.279080068609374,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.742131830529074,0.688800910090306,"ND",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1206",0.80559398695682,0.220713154324093,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1207",0.747837319833487,0.293764041526465,"ND",2023-01-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1208",1.38058950653015,0.666219289644379,"ND",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1209",0.595154248342006,0.362295283018151,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"1210",0.666803815836024,0.646495231199458,"ND",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.876005419120326,0.208435213993676,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1214",1.8719071647879,0.597480296870072,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",0.601112167503692,0.583885073793101,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1216",2.17654070123784,0.472723076566323,"ND",2023-02-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1217",0.568340299634948,0.55611010180014,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.0969318366218,0.37822055364064,"NE",2022-12-25,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1220",1.72293381578554,0.33882230036363,"NE",2022-12-26,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1221",11.6409666139024,0.489631095970967,"NE",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1222",3.39781255163544,0.279341064420464,"NE",2022-12-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1223",1.54717754397231,0.270062259939143,"NE",2022-12-29,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1224",2.08566369795391,0.268100812437998,"NE",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1225",1.51721322718543,0.51962831969849,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0
"1226",3.07049254243027,0.472104933765439,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"1227",0.975740735509487,0.141486537243494,"NE",2023-01-02,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1228",1.52045059085166,0.186573411027809,"NE",2023-01-03,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1229",2.14383180126596,0.29919929494743,"NE",2023-01-04,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1230",2.60017507846249,0.288809878341701,"NE",2023-01-05,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
"1231",1.62063644035413,0.309033695704849,"NE",2023-01-06,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1
"1232",1.78286389821386,0.55985582662074,"NE",2023-01-07,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1
"1233",1.65753122820686,0.432569438892258,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1234",1.18453021181889,0.329831218475528,"NE",2023-01-09,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"1235",0.888697674960618,0.23503840800954,"NE",2023-01-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1236",1.79091905247666,0.341282884349948,"NE",2023-01-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1237",0.6587326123544,0.258195865710125,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1238",1.23945938567131,0.321661034403432,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1239",0.945345379657401,0.342422425969308,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1240",0.613340651642441,0.0533318897894772,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1241",1.23900649700801,0.192486765400228,"NE",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1242",0.773628935614107,0.150912358197066,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1243",1.24031164084345,0.143112705734824,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1244",0.647409423671233,0.257171599767254,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1245",1.41026524982357,0.163920162570042,"NE",2023-01-20,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1246",1.55792393484227,0.299467926474908,"NE",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1247",1.60813292622705,0.436717987809091,"NE",2023-01-22,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1
"1248",0.962993895543979,0.326641911674079,"NE",2023-01-23,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1249",2.65182330588676,0.453602358243425,"NE",2023-01-24,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1250",2.12271847658241,0.472511315624492,"NE",2023-01-25,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1251",0.579127392082137,0.209079132850407,"NE",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1252",2.21174224962861,0.345037996479193,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1253",1.9206450597573,0.662601161875066,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0
"1254",0.512161106360272,0.264323093773691,"NE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1255",4.09665380159851,0.584538990260546,"NE",2023-01-30,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1256",6.26562684873477,0.441871257965899,"NE",2023-01-31,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1257",3.93967940884668,0.60379205235573,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1258",0.547781084277334,0.321577566283169,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1259",4.02208958239649,0.41402905798837,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1260",2.12397748287551,0.461410487949423,"NE",2023-02-04,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",1.0469325636873,0.276886743916894,"NH",2022-12-26,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.88346216795941,0.628785760692725,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1265",2.64237235567591,0.339554465854646,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.47793050108321,0.447219643148606,"NH",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.613012271274873,0.272708786941805,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.970363940339008,0.475475003286492,"NH",2023-01-04,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1272",0.782439310166962,0.438392137364085,"NH",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1273",4.10893627006858,0.270568826452574,"NH",2023-01-06,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.905709397773106,0.432677138607334,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1276",1.154236442371,0.321473182681836,"NH",2023-01-09,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1277",1.00914359226065,0.496456090760303,"NH",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1278",0.303027641077974,0.198236445032704,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1279",1.36760297489518,0.293316696097402,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"1280",2.23089243508418,0.271238706382776,"NH",2023-01-13,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1
"1281",0.327178677186276,0.27175300335036,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.819540338871918,0.23230780032577,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1284",0.798330790430416,0.232223125448426,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",0.907941030492695,0.319252020587671,"NH",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1286",1.6735285809507,0.219238725034789,"NH",2023-01-19,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1287",0.312464999302756,0.193348519750065,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",0.63477035108893,0.327159901522056,"NH",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1289",1.25888448190946,0.372007478194107,"NH",2023-01-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0
