"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"327",NA,NA,"DC",2022-09-08,NA,NA,NA,NA,NA,NA
"328",NA,NA,"DC",2022-09-09,NA,NA,NA,NA,NA,NA
"329",0.0112910810602784,0.0121091154007239,"DC",2022-09-10,1,1,1,1,1,1
"330",0.177980209954249,0.0122596348428938,"DC",2022-09-11,1,1,1,0,0,1
"331",0.218604661865586,0.012429050518225,"DC",2022-09-12,1,1,1,1,1,1
"332",0.149470884220063,0.0126183304905527,"DC",2022-09-13,1,1,1,1,1,1
"333",0.737524093446129,0.136391927729693,"DC",2022-09-14,1,1,0,1,0,0
"334",0.295635355510826,0.0130609423880965,"DC",2022-09-15,1,1,1,0,0,1
"335",2.34789730728748,0.270247159924988,"DC",2022-09-16,0,0,1,0,0,1
"336",1.02819906088012,0.013597713923562,"DC",2022-09-17,1,1,1,0,0,1
"337",0.616935595094812,0.132263478740142,"DE",2022-08-07,1,1,1,0,0,1
"338",0.615218733352419,0.0906679108220456,"DE",2022-08-08,1,1,1,0,0,1
"339",0.856518845407628,0.107257463152686,"DE",2022-08-09,1,1,0,1,0,0
"340",0.709809553490794,0.0118019891837236,"DE",2022-08-10,1,1,1,0,0,1
"341",0.88540730054317,0.169565499524457,"DE",2022-08-11,1,1,1,0,0,1
"342",0.348648193940924,0.110254526945806,"DE",2022-08-12,1,1,1,0,0,1
"343",0.727728122972947,0.277422137158427,"DE",2022-08-13,1,1,1,1,1,1
"344",0.0535540205467619,0.00959103675263843,"DE",2022-08-14,1,1,1,1,1,1
"345",1.54727535831642,0.196405861344232,"DE",2022-08-15,0,0,1,0,0,1
"346",0.345041422005345,0.0828611078445822,"DE",2022-08-16,1,1,1,0,0,1
"347",0.345659866607309,0.0766236758533177,"DE",2022-08-17,1,1,1,1,1,1
"348",5.81989413332534,0.420408147199063,"DE",2022-08-18,0,0,1,0,0,1
"349",1.09943185233098,0.138401777953268,"DE",2022-08-19,1,1,1,1,0,0
"350",0.872221938718086,0.105645605962565,"DE",2022-08-20,1,1,1,0,0,0
"351",1.8404185371368,0.425603068855386,"DE",2022-08-21,0,0,1,0,0,1
"352",5.45414837519732,0.470966351307126,"DE",2022-08-22,0,0,0,0,0,0
"353",3.31761364404653,0.31358808626577,"DE",2022-08-23,0,0,1,0,0,1
"354",0.512990703657561,0.17566768542136,"DE",2022-08-24,1,1,1,1,1,1
"355",0.648424081360035,0.0503918697138908,"DE",2022-08-25,1,1,1,0,0,1
"356",0.882112811914445,0.161005257714907,"DE",2022-08-26,1,1,1,0,0,1
"357",3.59477370063848,0.316075315862614,"DE",2022-08-27,0,0,0,0,0,0
"358",1.86004362318861,0.436640920950682,"DE",2022-08-28,0,0,1,0,0,1
"359",0.917011311719292,0.00448344854141882,"DE",2022-08-29,1,1,1,1,1,1
"360",0.392572867917059,0.128625333803162,"DE",2022-08-30,1,1,1,1,1,1
"361",0.948588570237163,0.157801607428623,"DE",2022-08-31,1,1,0,0,0,0
"362",0.355498881486072,0.101288420188436,"DE",2022-09-01,1,1,1,0,0,1
"363",1.01785742153761,0.17966237495215,"DE",2022-09-02,0,1,1,0,0,1
"364",1.63931514621528,0.192697329137186,"DE",2022-09-03,0,0,1,0,0,1
"365",0.368972189669459,0.0771391241465446,"DE",2022-09-04,1,1,1,0,0,1
"366",1.01991213225653,0.235989954589767,"DE",2022-09-05,1,1,0,1,0,0
"367",2.26801737350494,0.190698151066915,"DE",2022-09-06,0,0,1,0,0,1
"368",2.82838772653255,0.331705848733256,"DE",2022-09-07,0,0,0,0,0,0
"369",0.546780572998437,0.182104733954526,"DE",2022-09-08,1,1,1,0,0,1
"370",2.07986255838039,0.272451928502176,"DE",2022-09-09,0,0,1,0,0,1
"371",0.933263000303135,0.12516679120402,"DE",2022-09-10,1,1,0,0,0,0
"372",0.33513243188891,0.00232531429886444,"DE",2022-09-11,1,1,1,0,0,1
"373",1.23428306800571,0.00221139457816115,"DE",2022-09-12,1,0,1,1,1,1
"374",1.38112035826456,0.161692033098862,"DE",2022-09-13,1,1,0,0,0,0
"375",1.81504591546502,0.136791039382845,"DE",2022-09-14,1,1,0,0,0,0
"376",0.958350267937136,0.144866583011321,"DE",2022-09-15,1,1,0,0,0,0
"377",0.484421205211497,0.00181196178611164,"DE",2022-09-16,1,1,1,1,1,1
"378",1.25013080284517,0.00172503017827715,"DE",2022-09-17,1,0,1,1,1,1
"379",2.23379797878489,0.165725662284791,"FL",2022-08-07,1,1,1,0,0,0
"380",4.26660307493828,0.136155901614678,"FL",2022-08-08,0,1,0,1,0,0
"381",3.66180392408637,0.104988028304127,"FL",2022-08-09,1,0,1,0,0,0
"382",3.70528870805245,0.102060177371762,"FL",2022-08-10,1,0,0,0,0,0
"383",7.88122380945061,0.149409223792806,"FL",2022-08-11,0,1,0,0,0,0
"384",3.9485894944954,0.143306464538902,"FL",2022-08-12,1,1,1,0,0,0
"385",2.34200396675849,0.130659792902826,"FL",2022-08-13,1,1,1,0,0,0
"386",1.38002725627057,0.119935540736406,"FL",2022-08-14,1,1,1,0,0,0
"387",6.13036895552969,0.0902163543023246,"FL",2022-08-15,0,0,1,0,0,0
"388",4.88507722437081,0.088004985282661,"FL",2022-08-16,0,0,1,0,0,0
"389",2.31808120401946,0.110737081282996,"FL",2022-08-17,1,1,1,0,0,0
"390",4.5541505456785,0.137385230613729,"FL",2022-08-18,1,1,1,0,0,0
"391",3.02388387681349,0.131832027362019,"FL",2022-08-19,1,1,1,0,0,0
"392",3.4637840194869,0.0895728069418872,"FL",2022-08-20,0,0,1,0,0,1
"393",2.47578550340758,0.124321529939845,"FL",2022-08-21,1,1,1,1,0,0
"394",3.72299655548314,0.115580688395527,"FL",2022-08-22,1,1,1,0,0,1
"395",2.48529083983088,0.0910812905305827,"FL",2022-08-23,0,1,1,0,0,0
"396",2.28458510821209,0.0837140492610644,"FL",2022-08-24,1,0,1,1,0,0
"397",5.82500943636355,0.147252551280169,"FL",2022-08-25,1,1,1,0,1,0
"398",3.84734991420424,0.13205753322613,"FL",2022-08-26,1,1,1,0,0,1
"399",8.11510757042434,0.163407832412111,"FL",2022-08-27,0,0,1,0,0,0
"400",2.03064957823442,0.134186918400553,"FL",2022-08-28,1,1,0,0,0,0
"401",6.35510090322765,0.143088235316817,"FL",2022-08-29,0,1,1,0,0,0
"402",1.81355636494952,0.125759278367448,"FL",2022-08-30,1,1,1,0,0,0
"403",4.32052020679482,0.176418414772241,"FL",2022-08-31,0,0,0,1,0,0
"404",2.57723052760092,0.134686756761729,"FL",2022-09-01,1,1,1,0,0,0
"405",2.19054764539145,0.127670966615649,"FL",2022-09-02,1,1,1,0,0,1
"406",2.39238868117491,0.130128856361411,"FL",2022-09-03,1,1,1,0,0,0
"407",10.7432445706776,0.203618871048979,"FL",2022-09-04,0,0,1,0,0,1
"408",2.78775198788632,0.278142279005095,"FL",2022-09-05,0,0,0,0,0,0
"409",9.07863556490277,0.149545568848662,"FL",2022-09-06,1,0,1,0,0,0
"410",3.46126991637277,0.119537760747699,"FL",2022-09-07,1,1,1,0,0,0
"411",2.81316614178741,0.158536828774255,"FL",2022-09-08,1,1,0,1,0,0
"412",2.47088868011337,0.134806655959739,"FL",2022-09-09,1,1,0,0,0,0
"413",1.8629100220688,0.13418724190017,"FL",2022-09-10,1,1,1,0,0,0
"414",2.66993026996727,0.0821681080526417,"FL",2022-09-11,1,1,0,0,0,0
"415",4.50428490431236,0.149636558901488,"FL",2022-09-12,1,1,1,0,0,0
"416",7.67118623678708,0.179814710771595,"FL",2022-09-13,1,0,0,0,0,0
"417",7.49060525638739,0.169485415830016,"FL",2022-09-14,1,1,0,0,0,0
"418",9.10422094345154,0.193605423088807,"FL",2022-09-15,0,0,0,0,0,0
"419",7.17713499890728,0.174261245654895,"FL",2022-09-16,1,0,0,0,0,0
"420",2.8258133283127,0.127190598376202,"FL",2022-09-17,1,1,0,0,0,0
"421",3.57701956639545,0.254637124403034,"GA",2022-08-07,0,0,1,0,0,0
"422",2.76080095841109,0.129424744709291,"GA",2022-08-08,1,1,1,0,0,0
"423",3.91569664848267,0.184829566797195,"GA",2022-08-09,0,1,0,0,0,0
"424",1.95481584643016,0.174172749053724,"GA",2022-08-10,1,1,1,0,0,0
"425",1.95554130652438,0.143433002966652,"GA",2022-08-11,1,1,1,0,0,1
"426",2.04717344099215,0.187870343759914,"GA",2022-08-12,1,1,1,1,0,0
"427",3.55301374996852,0.165045488787743,"GA",2022-08-13,0,1,0,0,0,0
"428",3.02784744346567,0.175268385407506,"GA",2022-08-14,1,1,1,0,0,0
"429",3.69399625613664,0.166440919263569,"GA",2022-08-15,1,1,1,0,0,0
"430",3.17818730481681,0.175575587169226,"GA",2022-08-16,1,1,1,0,0,0
"431",3.54533358770922,0.177990972537861,"GA",2022-08-17,0,1,1,0,0,0
"432",2.16499254367911,0.151720949430992,"GA",2022-08-18,1,1,1,0,0,0
"433",1.59661171498337,0.151001258968264,"GA",2022-08-19,1,1,1,0,1,0
"434",1.20877662600881,0.153958241007267,"GA",2022-08-20,1,1,1,0,0,1
"435",2.83409248734727,0.171036495038308,"GA",2022-08-21,1,1,1,0,0,0
"436",2.44085923272897,0.127838231819193,"GA",2022-08-22,1,1,1,0,0,0
"437",3.15307056103881,0.192071952350947,"GA",2022-08-23,1,0,1,0,0,0
"438",1.70771502561224,0.134079534299377,"GA",2022-08-24,1,1,1,0,0,0
"439",3.54635296244834,0.199288759155352,"GA",2022-08-25,0,0,1,0,0,0
"440",3.80916150063162,0.175570601735227,"GA",2022-08-26,1,1,1,0,0,0
"441",2.09041725863685,0.151875401595251,"GA",2022-08-27,1,1,1,0,0,0
"442",2.87364902556785,0.152828011860022,"GA",2022-08-28,1,1,1,0,0,0
"443",3.25054086860367,0.199273617985956,"GA",2022-08-29,0,0,1,0,0,0
"444",1.63175048362452,0.164065719138909,"GA",2022-08-30,1,1,1,0,0,0
"445",4.14645743655172,0.0913105958483028,"GA",2022-08-31,0,0,1,1,0,0
"446",1.99121054696078,0.17795517215352,"GA",2022-09-01,1,1,0,1,0,0
"447",1.41195880704289,0.144692902538786,"GA",2022-09-02,1,1,1,0,0,0
"448",2.3848955399902,0.150464093902405,"GA",2022-09-03,1,1,1,0,0,1
"449",3.22992603024823,0.179799979955528,"GA",2022-09-04,1,1,0,0,0,0
"450",0.455735524845967,0.0172754201992494,"GA",2022-09-05,1,1,1,1,1,1
"451",6.41841874969935,0.225259928404515,"GA",2022-09-06,0,0,1,0,0,0
"452",1.76968654292093,0.193142868007673,"GA",2022-09-07,1,1,1,0,0,1
"453",1.6745920693425,0.167785608447006,"GA",2022-09-08,1,1,1,0,0,1
"454",1.46159805769004,0.15584476982091,"GA",2022-09-09,1,1,1,0,0,1
"455",4.46976029233158,0.144213131177764,"GA",2022-09-10,1,1,0,0,0,0
"456",4.04449670770619,0.132520055710828,"GA",2022-09-11,0,1,0,0,0,0
"457",2.51979265930453,0.17674189448335,"GA",2022-09-12,1,1,1,0,0,1
"458",3.6403641104204,0.125437784438532,"GA",2022-09-13,0,1,0,1,0,0
"459",1.2125453118373,0.156193080751139,"GA",2022-09-14,1,1,1,0,0,0
"460",3.10479637795514,0.178102176225529,"GA",2022-09-15,1,1,0,0,0,0
"461",2.93774622359315,0.113462207853574,"GA",2022-09-16,1,1,1,0,0,1
"462",1.7945134237673,0.165018039349551,"GA",2022-09-17,1,1,0,0,0,0
"463",0.394809894936266,0.143059935063957,"HI",2022-08-07,1,1,1,0,1,0
"464",0.150700185229528,0.0107431751526456,"HI",2022-08-08,1,1,1,1,1,1
"465",0.700481883654553,0.276442494123302,"HI",2022-08-09,1,1,1,0,0,1
"466",0.0193700305824134,0.0100599264786308,"HI",2022-08-10,1,1,1,1,1,1
"467",0.0217480731109745,0.00976036795280526,"HI",2022-08-11,1,1,1,1,1,1
"468",1.37550869191184,0.278352547205065,"HI",2022-08-12,0,0,1,0,0,1
"469",0.344348657289109,0.0991288616065294,"HI",2022-08-13,1,1,1,0,0,1
"470",0.47126244390847,0.171271566363003,"HI",2022-08-14,1,1,1,0,0,1
"471",0.0722500114700768,0.00879240600111866,"HI",2022-08-15,1,1,1,1,1,1
"472",0.117642369738309,0.0085996539037919,"HI",2022-08-16,1,1,1,0,0,1
"473",0.717830170445428,0.280845194730738,"HI",2022-08-17,1,1,1,0,0,1
"474",1.11275985595516,0.827206950954653,"HI",2022-08-18,0,0,1,0,0,1
"475",0.0164839742604707,0.00811958383631042,"HI",2022-08-19,1,1,1,1,1,1
"476",1.41429557923771,0.0408645488071223,"HI",2022-08-20,1,0,1,0,0,0
"477",1.79719354712853,0.187652149981298,"HI",2022-08-21,1,1,0,0,0,0
"478",0.0199147149360631,0.00776875426825242,"HI",2022-08-22,1,1,1,1,1,1
"479",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"480",1.38665333939082,0.353136642831239,"HI",2022-08-24,1,0,0,0,0,0
"481",0.0224208427867984,0.00753125984217687,"HI",2022-08-25,1,1,1,1,1,1
"482",0.0613968814671475,0.00747559522661825,"HI",2022-08-26,1,1,1,1,1,1
"483",0.333339279737913,0.110938065372416,"HI",2022-08-27,1,1,1,0,0,0
"484",0.151822790415752,0.00739842968351378,"HI",2022-08-28,1,1,1,1,1,1
"485",0.0238264296445153,0.00737683207890147,"HI",2022-08-29,1,1,1,0,0,1
"486",0.237260546920944,0.00736661968786429,"HI",2022-08-30,1,1,1,0,0,1
"487",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"488",1.08224643057484,0.836014626639679,"HI",2022-09-01,0,0,1,0,0,1
"489",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"490",0.264463868918296,0.00744373222015402,"HI",2022-09-03,1,1,1,0,0,0
"491",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"492",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"493",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"494",0.0284569325372501,0.00773041731091335,"HI",2022-09-07,1,1,1,1,1,1
"495",0.278884902096654,0.00784014864258423,"HI",2022-09-08,1,1,1,0,0,0
"496",0.199756285802935,0.00796720784658788,"HI",2022-09-09,1,1,1,1,0,0
"497",0.115974665002605,0.00811295647011965,"HI",2022-09-10,1,1,1,0,0,1
"498",1.03327030491569,0.00827897367819537,"HI",2022-09-11,1,1,1,0,0,0
"499",0.584116506783863,0.00846708935408527,"HI",2022-09-12,1,1,1,0,0,1
"500",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"501",0.265254199138109,0.00891843575170807,"HI",2022-09-14,1,1,1,0,0,1
"502",0.694662914912267,0.413942660180325,"HI",2022-09-15,1,1,1,0,1,0
"503",0.608058069834635,0.0901431620734099,"HI",2022-09-16,1,1,1,0,0,0
"504",0.447949718592797,0.124582571935248,"HI",2022-09-17,1,1,1,0,0,0
"505",0.7469128744163,0.132858547213341,"IA",2022-08-07,1,1,1,0,0,1
"506",4.01494120336054,0.176916327622093,"IA",2022-08-08,0,0,1,0,0,0
"507",2.02663419382559,0.0714985475078318,"IA",2022-08-09,1,0,1,0,0,1
"508",1.11543674872939,0.0873229831692843,"IA",2022-08-10,1,1,1,0,0,1
"509",0.9836701698679,0.0510491766626576,"IA",2022-08-11,1,1,1,0,1,0
"510",0.550856404197448,0.109795862619539,"IA",2022-08-12,1,1,1,1,1,1
"511",0.596937248211074,0.12343809474462,"IA",2022-08-13,1,1,1,0,0,0
"512",1.30497347330429,0.0138957748606266,"IA",2022-08-14,0,0,1,0,0,0
"513",1.98063359411453,0.0645264778914205,"IA",2022-08-15,0,1,1,0,0,1
"514",0.69837989297491,0.0931494931002173,"IA",2022-08-16,1,1,1,0,0,0
"515",1.55292487773872,0.125643862796583,"IA",2022-08-17,1,1,0,1,0,0
"516",1.56810416267735,0.01288884476248,"IA",2022-08-18,0,0,1,0,0,1
"517",1.95759951079776,0.137982351762956,"IA",2022-08-19,0,0,1,0,0,1
"518",0.916353762708307,0.108428078997385,"IA",2022-08-20,1,1,0,0,0,0
"519",0.551381054791735,0.0582035323200133,"IA",2022-08-21,1,1,1,0,0,1
"520",1.92112952142809,0.0579954552647248,"IA",2022-08-22,0,1,1,0,0,0
"521",1.360872802425,0.109827597200672,"IA",2022-08-23,1,1,1,1,0,0
"522",1.0402271461632,0.0399000640552879,"IA",2022-08-24,1,1,1,0,0,1
"523",2.55423074495042,0.196338208556827,"IA",2022-08-25,0,0,1,0,0,0
"524",1.44936366900149,0.150256914075049,"IA",2022-08-26,0,0,1,0,0,1
"525",0.334006838054924,0.0830769933849025,"IA",2022-08-27,1,1,1,0,0,1
"526",0.339350685758698,0.0677493938724419,"IA",2022-08-28,1,1,1,0,0,1
"527",6.29782161431668,0.170404787588498,"IA",2022-08-29,0,0,1,0,0,1
"528",1.04278997972759,0.0569110173734699,"IA",2022-08-30,1,1,1,0,0,0
"529",1.32277305169336,0.112524653637791,"IA",2022-08-31,1,1,0,1,1,1
"530",0.930827804797202,0.102306160451247,"IA",2022-09-01,1,1,1,0,0,0
"531",0.403718009583602,0.057794606678253,"IA",2022-09-02,1,1,1,1,1,1
"532",0.348525848459293,0.0677228719035413,"IA",2022-09-03,1,1,1,1,1,1
"533",1.27382757943313,0.123905435820838,"IA",2022-09-04,0,1,1,0,0,0
"534",2.26173681610411,0.208089479872166,"IA",2022-09-05,0,0,1,0,0,1
"535",1.6934276557651,0.105174694720474,"IA",2022-09-06,1,1,1,0,0,0
"536",0.693920450704876,0.0943565844438892,"IA",2022-09-07,1,1,1,0,0,0
"537",8.17746237675374,0.263740940898391,"IA",2022-09-08,0,0,1,0,1,0
"538",0.57232481641337,0.06996845547217,"IA",2022-09-09,1,1,1,0,0,1
"539",1.26408511473217,0.176974751393914,"IA",2022-09-10,1,0,0,1,0,0
"540",2.19443382785833,0.254867398658104,"IA",2022-09-11,0,0,0,1,0,0
"541",1.41280525321533,0.109438906478482,"IA",2022-09-12,1,1,0,0,0,0
"542",0.714637908274945,0.0944405896318672,"IA",2022-09-13,1,1,1,0,0,0
"543",2.0336685909715,0.178949346405342,"IA",2022-09-14,0,0,1,0,0,0
"544",0.661373961538369,0.0131419245382338,"IA",2022-09-15,1,1,1,0,0,0
"545",1.13061705880578,0.0562653934530139,"IA",2022-09-16,1,1,0,0,0,0
"546",0.320286400212111,0.0137065428613299,"IA",2022-09-17,1,1,1,0,0,1
"547",0.0942731717028265,0.00720764119186643,"ID",2022-08-07,1,1,1,1,1,1
"548",0.0961602180338559,0.00705376277865324,"ID",2022-08-08,1,1,1,1,1,1
"549",0.026892128319143,0.00692628162608625,"ID",2022-08-09,1,1,1,1,1,1
"550",0.0227584137470001,0.00682437453672144,"ID",2022-08-10,1,1,1,1,1,1
"551",0.0480887956259657,0.00674753031807101,"ID",2022-08-11,1,1,1,1,1,1
"552",0.0235186508927532,0.00669555070258024,"ID",2022-08-12,1,1,1,1,1,1
"553",0.0467643648702583,0.00666855872581415,"ID",2022-08-13,1,1,1,0,0,1
"554",0.00636753898253309,0.00666701517827805,"ID",2022-08-14,1,1,1,1,1,1
"555",0.0381932714868098,0.00669174404668392,"ID",2022-08-15,1,1,1,1,1,1
"556",0.0196752332136546,0.00674396821096454,"ID",2022-08-16,1,1,1,1,1,1
"557",0.105318375140638,0.00682535707902379,"ID",2022-08-17,1,1,1,1,1,1
"558",0.0432008254872145,0.00693808833970105,"ID",2022-08-18,1,1,1,1,1,1
"559",0.0602942735603315,0.00708492661594173,"ID",2022-08-19,1,1,1,1,1,1
"560",0.0395011981950218,0.00726932252732795,"ID",2022-08-20,1,1,1,1,1,1
"561",1.13476354881449,0.292286117040443,"ID",2022-08-21,1,0,0,1,0,0
"562",0.79914489047078,0.176626781149563,"ID",2022-08-22,0,1,1,0,0,1
"563",1.04008390247228,0.177338033307996,"ID",2022-08-23,1,1,0,1,0,0
"564",0.0180791444990439,0.00848334224700339,"ID",2022-08-24,1,1,1,1,1,1
"565",0.0180713767755917,0.00894185741143618,"ID",2022-08-25,1,1,1,1,1,1
"566",0.0437817769370536,0.00948250827892799,"ID",2022-08-26,1,1,1,1,1,1
"567",0.996392118572154,0.286755613745084,"ID",2022-08-27,0,0,1,0,0,1
"568",0.0183416113374872,0.0108690931628131,"ID",2022-08-28,1,1,1,1,1,1
"569",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"570",1.16672710379942,0.277534185858213,"ID",2022-08-30,1,0,0,1,0,0
"571",0.0172615629041536,0.0140262875159403,"ID",2022-08-31,1,1,1,1,1,1
"572",0.0371233400945333,0.0154835311623468,"ID",2022-09-01,1,1,1,1,1,1
"573",0.037429967654198,0.0172109565724066,"ID",2022-09-02,1,1,1,1,1,1
"574",0.00424316394273226,0.0192617798910905,"ID",2022-09-03,1,1,1,1,1,1
"575",0.0185251991987692,0.0216994873871848,"ID",2022-09-04,1,1,1,1,1,1
"576",0.0204616200797714,0.0245991767835599,"ID",2022-09-05,1,1,1,1,1,1
"577",0.00508846767037564,0.028048701181691,"ID",2022-09-06,1,1,1,1,1,1
"578",0.0389084997234156,0.0321493798151656,"ID",2022-09-07,1,1,1,1,1,1
"579",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"580",0.0211382065687543,0.0427754200321752,"ID",2022-09-09,1,1,1,1,1,1
"581",1.27798651354466,0.613661318066868,"ID",2022-09-10,1,0,0,1,0,0
"582",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"583",0.178008191064192,0.0667929930618275,"ID",2022-09-12,1,1,1,1,1,1
"584",0.050206043970171,0.0775004909281552,"ID",2022-09-13,1,1,1,1,1,1
"585",0.0300136491784468,0.0897535894647124,"ID",2022-09-14,1,1,1,1,1,1
"586",0.097646160294309,0.103628744398385,"ID",2022-09-15,1,1,1,1,1,1
"587",0.0912412588996196,0.119163552255981,"ID",2022-09-16,1,1,1,1,1,1
"588",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"589",1.69504309134661,0.146915446081445,"IL",2022-08-07,1,1,1,0,0,0
"590",2.17668623766215,0.150162461691619,"IL",2022-08-08,1,1,1,0,0,0
"591",1.33329424502688,0.115952211451141,"IL",2022-08-09,1,1,1,1,0,0
"592",3.79741917439183,0.174370638275532,"IL",2022-08-10,1,0,0,0,0,0
"593",2.96688855865657,0.1218065671233,"IL",2022-08-11,1,1,0,0,0,0
"594",2.79801768792383,0.109802806805701,"IL",2022-08-12,1,1,1,0,0,0
"595",7.93159731416803,0.185178998502719,"IL",2022-08-13,0,0,0,0,0,0
"596",4.45085380650392,0.0833162961626274,"IL",2022-08-14,1,0,1,0,0,0
"597",3.23543069926528,0.111556053197256,"IL",2022-08-15,1,1,1,0,0,0
"598",1.7176917060649,0.0957522199464932,"IL",2022-08-16,1,1,1,0,0,1
"599",1.42330200860494,0.0894200852331371,"IL",2022-08-17,1,1,1,0,0,1
"600",2.23559047175619,0.109578692650574,"IL",2022-08-18,1,1,1,0,0,0
"601",3.08208547174852,0.103942824831445,"IL",2022-08-19,1,1,0,1,1,1
"602",2.08570160898997,0.088016630329014,"IL",2022-08-20,1,1,1,0,0,1
"603",1.93628771314915,0.0999738069226535,"IL",2022-08-21,1,1,1,0,0,0
"604",2.98028083421174,0.101896363814429,"IL",2022-08-22,1,1,1,0,1,0
"605",3.04059105790972,0.135992984010234,"IL",2022-08-23,0,1,1,0,0,1
"606",1.45560672745363,0.125093710722191,"IL",2022-08-24,1,1,1,0,1,0
"607",1.43352729649169,0.127734247883738,"IL",2022-08-25,1,1,1,0,0,0
"608",8.42969643714379,0.0538860701781064,"IL",2022-08-26,0,0,1,0,0,0
"609",4.31145263582596,0.111667318658872,"IL",2022-08-27,1,1,0,0,0,0
"610",3.14331586424722,0.120856838442763,"IL",2022-08-28,1,1,1,0,0,1
"611",3.60133017557564,0.0892866771340047,"IL",2022-08-29,1,1,1,0,0,0
"612",4.01040603924117,0.0639109985082413,"IL",2022-08-30,0,0,0,0,0,0
"613",2.17762874049799,0.128961171840812,"IL",2022-08-31,1,1,1,0,0,0
"614",3.01921607526099,0.132249677933495,"IL",2022-09-01,1,0,0,0,0,0
"615",1.11953605897092,0.0769513925788019,"IL",2022-09-02,1,1,1,0,0,1
"616",3.3948770991266,0.106642545149564,"IL",2022-09-03,1,1,0,0,0,0
"617",2.93608111011467,0.101303485625695,"IL",2022-09-04,1,1,0,0,0,0
"618",0.170568642835593,0.010820622149164,"IL",2022-09-05,1,1,1,0,0,1
"619",3.95745666067635,0.101461255118702,"IL",2022-09-06,1,1,0,0,0,0
"620",2.05265769582553,0.125900611213019,"IL",2022-09-07,1,1,0,0,0,0
"621",1.52648452296161,0.0647983619660762,"IL",2022-09-08,1,1,0,0,0,0
"622",0.935852292344114,0.119051058719923,"IL",2022-09-09,1,1,1,0,0,1
"623",4.02140327788088,0.126447733618288,"IL",2022-09-10,0,0,1,0,0,0
"624",2.63445876634758,0.120703826017438,"IL",2022-09-11,1,1,0,0,0,0
"625",5.86327293623105,0.117911788362725,"IL",2022-09-12,1,1,0,0,0,0
"626",0.911303968224822,0.071448261745969,"IL",2022-09-13,1,1,1,0,0,1
"627",6.35677375268376,0.139008213350193,"IL",2022-09-14,1,0,0,0,0,0
"628",6.76981837342651,0.14310454681701,"IL",2022-09-15,0,0,0,0,0,0
"629",7.95678029738294,0.1679998136338,"IL",2022-09-16,1,0,0,0,0,0
"630",1.70461305826063,0.0797578202236395,"IL",2022-09-17,1,1,0,1,0,0
"631",2.09094106544804,0.147013875060561,"IN",2022-08-07,0,1,1,0,0,1
"632",2.07632582548571,0.13904196242013,"IN",2022-08-08,1,1,1,0,0,0
"633",1.94727633133496,0.0588769934718842,"IN",2022-08-09,1,0,1,0,0,1
"634",2.9023958285231,0.0741873357540435,"IN",2022-08-10,1,0,1,0,0,0
"635",1.48178286954709,0.0978230836514026,"IN",2022-08-11,1,1,1,1,0,0
"636",1.56615901319133,0.128489982645942,"IN",2022-08-12,1,1,1,0,1,0
"637",1.89070720342816,0.154938703347726,"IN",2022-08-13,1,1,0,0,0,0
"638",2.93591602165933,0.179411218580758,"IN",2022-08-14,0,0,1,0,0,0
"639",1.77495217800777,0.11380132386787,"IN",2022-08-15,1,1,1,0,0,0
"640",2.17828387352495,0.0664745017590108,"IN",2022-08-16,1,0,1,0,0,0
"641",1.94059051331719,0.0838415962570276,"IN",2022-08-17,1,1,1,0,1,0
"642",1.15666271795872,0.0885544440984756,"IN",2022-08-18,1,1,1,0,0,1
"643",4.07160687745647,0.17810435479994,"IN",2022-08-19,0,0,1,0,0,0
"644",1.47265936293386,0.110306672647383,"IN",2022-08-20,1,1,1,0,0,1
"645",10.3168244206246,0.229057467879842,"IN",2022-08-21,0,0,1,0,0,0
"646",1.85250436083187,0.120808110734185,"IN",2022-08-22,1,1,0,0,0,0
"647",2.85440566131236,0.0572252696799681,"IN",2022-08-23,0,0,1,0,0,0
"648",1.82820366793458,0.0940975667545057,"IN",2022-08-24,1,1,0,1,0,0
"649",1.3260701288725,0.0875553461532884,"IN",2022-08-25,1,1,1,0,0,1
"650",3.19099606304006,0.0541509447289275,"IN",2022-08-26,0,0,1,0,0,1
"651",0.995863195637184,0.0975028264751767,"IN",2022-08-27,1,1,1,0,0,0
"652",1.06218151546815,0.101689774871153,"IN",2022-08-28,1,1,1,0,0,0
"653",2.35458873199693,0.0852381595459835,"IN",2022-08-29,1,1,0,0,0,1
"654",1.29980328708475,0.109270880652594,"IN",2022-08-30,1,1,1,0,0,1
"655",4.99239954175072,0.171396898123081,"IN",2022-08-31,0,0,1,0,0,0
