"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"549",0.00517438114300457,0.00257761933629691,"ID",2022-09-06,1,1,1,1,1,1,1,1,1,1
"550",0.0410186030864076,0.00259681883426893,"ID",2022-09-07,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",0.0222480872805522,0.00265376802921095,"ID",2022-09-09,1,1,1,1,1,1,1,1,1,1
"553",1.29531173277342,0.925905201727202,"ID",2022-09-10,1,0,1,1,0,1,0,1,1,0
"554",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.195120197881482,0.00279121643492325,"ID",2022-09-12,1,1,1,1,1,1,1,1,1,1
"556",0.0458179853751492,0.00285294761063828,"ID",2022-09-13,1,1,1,1,1,0,0,1,1,1
"557",0.0201063732231441,0.0029237660283559,"ID",2022-09-14,1,1,1,1,1,1,1,1,1,1
"558",0.0730032303830797,0.00300453014774992,"ID",2022-09-15,1,1,1,1,1,1,1,1,1,1
"559",0.0681105144084459,0.0030962468228234,"ID",2022-09-16,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.0470865654846486,0.00359952348319741,"ID",2022-09-20,1,1,1,1,1,1,1,1,1,1
"564",0.0056903428169387,0.00376836413758409,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"565",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1.11910527418855,0.447337975229694,"ID",2022-09-23,0,0,1,1,1,0,0,1,1,1
"567",0.00724541204539887,0.00441943062233285,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.0737604007811614,0.00501272406709946,"ID",2022-09-26,1,1,1,1,1,1,1,1,1,1
"570",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1.11954454686689,0.307019097018847,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"573",1.01304504442647,0.292146316448252,"ID",2022-09-30,1,0,1,1,0,0,1,1,1,0
"574",0.00915764090791252,0.00742371325131288,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"575",0.00952699106326213,0.00814642211427386,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"576",0.0688194727189805,0.00898423555054369,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"577",0.0346250813563384,0.00995814730513907,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"578",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.0130566984011316,0.0124193603163197,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"580",0.0468794377689386,0.0139721208627542,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.0139440749830966,0.0179339318235382,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"583",0.873663331689765,0.264055250979034,"ID",2022-10-10,1,1,1,1,0,1,0,1,1,0
"584",0.865745929001665,0.285491836084852,"ID",2022-10-11,0,1,1,1,1,0,0,1,1,1
"585",0.113888229428449,0.0269018537877001,"ID",2022-10-12,1,1,1,1,1,1,1,1,1,1
"586",0.0658765407974194,0.0310042668457818,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"587",0.918815008805126,0.220689090514935,"ID",2022-10-14,1,1,1,0,1,1,0,1,0,1
"588",0.0260834579091594,0.041472996227306,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"589",2.44896412551526,0.101209896374026,"IL",2022-09-04,1,1,0,1,1,1,1,0,0,0
"590",0.947081408776116,0.186656299612057,"IL",2022-09-05,1,1,1,0,1,1,0,1,0,1
"591",3.00127529822944,0.101497107394403,"IL",2022-09-06,1,1,1,1,1,1,1,0,0,1
"592",1.17808083682692,0.125212999560661,"IL",2022-09-07,1,1,1,0,1,1,0,0,0,1
"593",1.77537255872299,0.0658849777262751,"IL",2022-09-08,0,1,1,0,1,0,1,1,0,1
"594",0.761381565033857,0.118774056746957,"IL",2022-09-09,1,1,1,1,1,0,0,1,1,1
"595",2.93638907920407,0.125775832246078,"IL",2022-09-10,0,1,1,1,1,0,0,1,0,0
"596",1.52635825403056,0.120157591437392,"IL",2022-09-11,1,1,1,1,1,0,0,0,1,0
"597",2.80455052524109,0.117321880470862,"IL",2022-09-12,1,1,1,1,1,1,0,0,0,0
"598",1.39174063721607,0.0729116129150364,"IL",2022-09-13,1,1,1,1,1,1,0,0,1,1
"599",2.76252016998185,0.13726103602326,"IL",2022-09-14,1,1,0,1,1,0,0,0,0,1
"600",3.91063405760173,0.141292394042559,"IL",2022-09-15,0,1,1,1,1,0,0,1,0,1
"601",3.97037184372336,0.164778142331114,"IL",2022-09-16,1,0,1,0,0,0,0,0,0,0
"602",2.20666395139962,0.081225998212912,"IL",2022-09-17,1,1,1,1,1,0,0,1,1,0
"603",2.31284570956453,0.142174635455556,"IL",2022-09-18,1,1,0,0,1,1,0,0,0,1
"604",2.74215506103458,0.130977811039658,"IL",2022-09-19,1,1,1,0,0,0,0,0,1,0
"605",2.23068991825623,0.139174935453141,"IL",2022-09-20,0,1,1,1,1,0,0,1,1,1
"606",4.07830085846325,0.159235196069815,"IL",2022-09-21,0,0,1,1,0,0,0,0,0,0
"607",2.5877892255456,0.107354122185639,"IL",2022-09-22,0,1,1,1,0,0,0,0,1,1
"608",8.89294210727671,0.198317917696569,"IL",2022-09-23,0,0,1,1,1,0,0,0,0,1
"609",1.3441233990904,0.0980297750721701,"IL",2022-09-24,1,1,1,1,1,0,0,0,0,1
"610",1.37047269667951,0.123225354655469,"IL",2022-09-25,1,1,1,1,0,0,0,0,1,0
"611",3.72645162453396,0.172281383257867,"IL",2022-09-26,1,0,1,0,1,1,0,0,0,0
"612",1.21570839163656,0.144686805396405,"IL",2022-09-27,1,1,1,1,1,1,0,1,0,1
"613",3.28296441574294,0.0947819266622816,"IL",2022-09-28,0,1,1,0,1,0,0,0,1,1
"614",13.3044251732892,0.24919437175244,"IL",2022-09-29,0,0,1,0,1,0,0,1,0,1
"615",4.81733553793324,0.173357125106772,"IL",2022-09-30,1,0,1,0,1,0,0,0,0,1
"616",1.36358807346879,0.159659159743672,"IL",2022-10-01,1,1,1,0,1,0,0,1,0,1
"617",3.95349420731437,0.121518752256117,"IL",2022-10-02,0,1,1,0,1,0,0,1,0,0
"618",1.94855375771002,0.169369095170166,"IL",2022-10-03,1,1,1,0,1,0,0,0,0,1
"619",0.934027113046966,0.153293657467523,"IL",2022-10-04,1,1,1,1,1,1,0,0,0,1
"620",2.92025464154564,0.164385217732032,"IL",2022-10-05,1,1,1,0,1,1,0,1,0,1
"621",9.50402591281501,0.244992464194269,"IL",2022-10-06,0,0,1,1,1,0,0,0,0,1
"622",1.7063665323572,0.151882937332668,"IL",2022-10-07,1,1,1,1,0,0,0,1,0,0
"623",3.1152756259103,0.225702381122201,"IL",2022-10-08,0,0,1,0,1,0,0,1,0,1
"624",7.7357083161403,0.308083365684944,"IL",2022-10-09,1,0,1,0,1,0,0,0,0,1
"625",5.06557812660236,0.240108197503058,"IL",2022-10-10,0,0,1,1,0,0,0,0,0,0
"626",2.57683007261401,0.19995321637979,"IL",2022-10-11,1,1,1,0,1,0,0,0,0,1
"627",7.95651169365724,0.229755694649725,"IL",2022-10-12,1,0,0,0,1,0,0,0,0,0
"628",7.15529125434226,0.231754373329593,"IL",2022-10-13,1,0,1,0,1,0,0,0,0,0
"629",3.81059856425202,0.213128863366637,"IL",2022-10-14,1,0,1,0,0,0,0,0,0,0
"630",2.36243712916132,0.189258985438936,"IL",2022-10-15,1,1,1,1,0,0,0,1,0,0
"631",3.73709412734965,0.197472411543195,"IN",2022-09-04,0,0,1,1,1,1,1,1,1,1
"632",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",2.5385939473926,0.148001182901781,"IN",2022-09-06,0,1,1,1,1,0,0,1,1,1
"634",2.19810969539559,0.186704471003333,"IN",2022-09-07,1,0,0,0,1,1,0,1,0,1
"635",3.30396529186503,0.229620420011428,"IN",2022-09-08,0,0,1,1,1,0,0,0,1,1
"636",2.70885350907328,0.0161186225168393,"IN",2022-09-09,0,0,1,1,1,0,0,1,1,1
"637",0.959130958570434,0.118366354481362,"IN",2022-09-10,1,1,0,1,1,1,0,0,1,1
"638",1.02130229507106,0.0736622390254022,"IN",2022-09-11,1,1,1,1,1,0,0,0,1,1
"639",3.57880581888122,0.175987049793647,"IN",2022-09-12,0,0,1,1,1,0,0,1,1,1
"640",0.75466224925842,0.109521549913821,"IN",2022-09-13,1,1,1,1,1,0,0,1,1,1
"641",2.12670371586655,0.016706642245295,"IN",2022-09-14,0,0,1,1,1,0,0,1,1,1
"642",0.822689182149291,0.0813401592689696,"IN",2022-09-15,1,1,1,1,1,0,0,1,1,1
"643",1.11564395262963,0.0540387801688434,"IN",2022-09-16,1,1,1,1,1,0,0,1,1,1
"644",0.690105143746249,0.13390828945549,"IN",2022-09-17,1,1,1,1,1,0,0,1,1,1
"645",0.986006985296243,0.114127212384446,"IN",2022-09-18,1,1,0,1,1,0,0,0,1,1
"646",1.04627714206697,0.0742354130634652,"IN",2022-09-19,1,1,1,1,1,0,0,1,1,1
"647",1.90776121952397,0.0177950299087996,"IN",2022-09-20,0,0,1,1,1,1,1,1,1,1
"648",1.45472633333333,0.16207675298047,"IN",2022-09-21,1,1,0,0,1,1,0,0,0,1
"649",0.66475147468563,0.0705520462349553,"IN",2022-09-22,1,1,1,1,1,0,0,1,1,1
"650",4.36033349876501,0.261404066209391,"IN",2022-09-23,0,0,1,0,1,0,0,0,0,1
"651",2.00113489239021,0.20611726868859,"IN",2022-09-24,0,0,0,1,1,0,0,1,1,1
"652",1.02481884026386,0.0618659306312218,"IN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"653",1.02741813870997,0.118396155643641,"IN",2022-09-26,1,1,0,1,1,0,0,0,1,1
"654",3.64893920493658,0.0198366227483842,"IN",2022-09-27,0,0,1,1,1,0,0,1,1,1
"655",0.679492938676881,0.110188159630569,"IN",2022-09-28,1,1,1,1,1,0,0,1,1,1
"656",5.89540787835984,0.324580433361252,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"657",1.14164458688069,0.106934253201843,"IN",2022-09-30,1,1,1,0,1,1,1,0,0,1
"658",1.59482968940995,0.187731169876972,"IN",2022-10-01,1,0,0,1,1,0,0,1,1,1
"659",1.01059498610725,0.12892218684763,"IN",2022-10-02,1,1,1,0,1,0,0,0,0,1
"660",3.86166064803754,0.253176972962318,"IN",2022-10-03,0,0,0,0,0,0,0,0,0,0
"661",1.76021266124734,0.0749549982277171,"IN",2022-10-04,0,1,1,1,0,0,0,1,1,0
"662",3.12546883662032,0.205308118244344,"IN",2022-10-05,0,0,1,1,1,0,0,1,1,1
"663",0.90035334065305,0.0247654283183419,"IN",2022-10-06,1,1,1,1,1,0,0,1,1,1
"664",0.384209891602694,0.0255782452783566,"IN",2022-10-07,1,1,1,1,1,1,1,1,1,1
"665",2.26605576020381,0.0666077429971893,"IN",2022-10-08,0,0,1,0,1,1,1,1,1,1
"666",0.964031334972773,0.141429826271402,"IN",2022-10-09,1,1,1,0,1,1,1,0,0,1
"667",3.629728217527,0.231101496665489,"IN",2022-10-10,1,0,0,0,1,0,0,0,0,1
"668",1.37335674277253,0.081531658531351,"IN",2022-10-11,1,1,1,1,1,0,0,1,1,1
"669",1.76742942232987,0.0308982515817605,"IN",2022-10-12,0,0,1,1,1,0,0,1,1,1
"670",2.90257883130238,0.223487622430026,"IN",2022-10-13,1,0,0,0,1,0,0,0,0,1
"671",1.40338924548149,0.205589069263716,"IN",2022-10-14,1,1,1,0,1,0,0,1,0,1
"672",1.26335878838375,0.192019404164488,"IN",2022-10-15,1,1,0,1,1,0,0,0,1,1
"673",0.948348526979941,0.0274695486274886,"KS",2022-09-04,1,1,1,1,1,0,0,1,1,1
"674",0.0355965331342557,0.0267665904588713,"KS",2022-09-05,1,1,1,1,1,0,0,1,1,1
"675",0.439573176050902,0.0938475860569353,"KS",2022-09-06,1,1,1,1,1,0,0,1,1,1
"676",0.660267903070025,0.145743056279757,"KS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"677",0.305213838629429,0.139089982908796,"KS",2022-09-08,1,1,1,1,1,1,1,1,1,1
"678",0.460418265641842,0.196688250469191,"KS",2022-09-09,1,1,1,1,1,1,1,1,1,1
"679",0.304761806019887,0.139186730101254,"KS",2022-09-10,1,1,1,1,1,1,1,1,1,1
"680",0.343374621428639,0.162561075312463,"KS",2022-09-11,1,1,1,1,1,0,0,1,1,1
"681",1.39957809625481,0.0220403659808791,"KS",2022-09-12,0,0,1,1,1,0,0,1,1,0
"682",0.978891537768913,0.021393706805459,"KS",2022-09-13,1,1,1,1,1,0,0,1,1,0
"683",2.35243948198693,0.258245525451032,"KS",2022-09-14,0,0,1,1,1,0,0,1,1,0
"684",0.497529098842914,0.139603761714171,"KS",2022-09-15,1,1,1,1,1,1,1,1,1,1
"685",0.349623594750929,0.0996449130866446,"KS",2022-09-16,1,1,1,1,1,1,1,1,1,1
"686",0.305266248456937,0.0188832201314347,"KS",2022-09-17,1,1,1,1,1,1,1,1,1,1
"687",0.0871802557406449,0.0182755115058207,"KS",2022-09-18,1,1,1,1,1,1,0,1,1,0
"688",1.00371085531841,0.194611180543958,"KS",2022-09-19,1,1,1,0,1,0,1,1,0,1
"689",0.317880117995752,0.122679394798241,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"690",1.1118359816367,0.102417810923955,"KS",2022-09-21,1,1,1,1,0,0,1,1,1,0
"691",0.868416455364178,0.0159305387537771,"KS",2022-09-22,1,1,1,1,1,0,0,1,0,1
"692",0.409285195299866,0.165897635161196,"KS",2022-09-23,1,1,1,1,1,0,0,1,1,1
"693",0.817821508057502,0.393395725635116,"KS",2022-09-24,0,1,1,1,1,0,0,1,1,1
"694",0.075516266690818,0.014268492109027,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"695",0.583822276806639,0.0137341837990737,"KS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"696",2.87848070145323,0.293471433635219,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"697",0.65519346986592,0.271108186849441,"KS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"698",1.13318117576165,0.234978541734822,"KS",2022-09-29,0,0,1,1,1,0,0,1,1,1
"699",0.338532943096977,0.0901270655063015,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"700",0.36320549357705,0.0900959609918141,"KS",2022-10-01,1,1,1,1,1,0,0,1,1,1
"701",1.94403727755318,0.539573922690943,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"702",0.869569407346986,0.409145874220393,"KS",2022-10-03,0,0,1,1,1,0,1,1,0,1
"703",0.492602393588433,0.00984773071688544,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"704",1.05575887163719,0.307246961096182,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"705",1.13923001430657,0.222330508396202,"KS",2022-10-06,1,1,1,0,1,0,0,1,0,1
"706",1.45154544106848,0.351166562638648,"KS",2022-10-07,1,0,0,1,1,0,0,0,1,1
"707",0.886726903239831,0.418058580553311,"KS",2022-10-08,0,0,1,1,1,0,0,1,1,1
"708",0.885465543347085,0.419837112499462,"KS",2022-10-09,0,0,1,1,1,0,0,1,1,1
"709",0.958599916027976,0.158113685096338,"KS",2022-10-10,1,1,1,1,0,1,0,1,1,0
"710",0.480819959592785,0.00706296424204809,"KS",2022-10-11,1,1,1,1,1,0,0,1,1,1
"711",5.63266227084099,0.572546841262425,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"712",0.40757932516261,0.00637821022172366,"KS",2022-10-13,1,1,1,1,1,0,0,1,1,1
"713",0.874529470842492,0.428631877779049,"KS",2022-10-14,0,0,1,1,1,1,1,1,1,1
"714",0.015502764606848,0.00574292768794232,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"715",0.344411260500087,0.091100963865322,"KY",2022-09-04,1,1,1,1,1,0,0,1,1,1
"716",0.507942492865509,0.017700978113466,"KY",2022-09-05,1,1,1,1,1,1,1,1,1,1
"717",3.34916895602169,0.0387934916937003,"KY",2022-09-06,0,0,1,1,1,0,0,1,1,0
"718",0.483499830000049,0.0790013326471328,"KY",2022-09-07,1,1,1,1,1,0,0,1,1,0
"719",0.31462175950188,0.13997263847922,"KY",2022-09-08,1,1,1,1,1,0,0,1,1,1
"720",0.486916931711013,0.0791166754160204,"KY",2022-09-09,1,1,1,1,1,0,0,1,1,1
"721",1.07464203053124,0.113364312970861,"KY",2022-09-10,1,1,1,1,0,0,0,1,1,1
"722",0.668066844913922,0.164104925854372,"KY",2022-09-11,1,1,1,1,1,0,0,1,1,1
"723",2.81485753153241,0.208229302736549,"KY",2022-09-12,0,0,1,1,1,0,0,1,1,1
"724",0.494395473987682,0.104245865347948,"KY",2022-09-13,1,1,1,1,1,0,0,1,1,1
"725",1.0268552453283,0.216178333874752,"KY",2022-09-14,1,1,0,1,1,0,0,0,1,1
"726",3.02160379425722,0.340386096718028,"KY",2022-09-15,0,0,1,1,1,0,0,1,1,1
"727",0.830476457816617,0.154698143950205,"KY",2022-09-16,1,1,1,1,1,0,0,1,1,0
"728",0.417532546920938,0.0196585566215432,"KY",2022-09-17,1,1,1,1,1,1,1,1,1,1
"729",0.311721555496632,0.139604671736317,"KY",2022-09-18,1,1,1,1,1,1,1,1,1,1
"730",1.65412971104442,0.0541775662120793,"KY",2022-09-19,0,0,1,1,1,0,0,1,1,1
"731",0.717796560463867,0.146558252715715,"KY",2022-09-20,1,1,1,1,1,0,0,1,1,1
"732",0.983666475057183,0.140827186313909,"KY",2022-09-21,1,1,1,0,1,0,0,1,0,1
"733",1.11330484481728,0.198928144392449,"KY",2022-09-22,1,1,1,1,1,0,0,1,1,1
"734",0.420002065110478,0.0919697910449327,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1
"735",0.389538014201032,0.0999248177234897,"KY",2022-09-24,1,1,1,1,1,1,1,1,1,1
"736",0.550941405853276,0.257650215270161,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"737",1.84978235054644,0.0213121177098459,"KY",2022-09-26,0,0,1,1,1,1,0,1,0,1
"738",3.55602012006216,0.313653007630426,"KY",2022-09-27,0,0,1,0,1,0,0,1,1,1
"739",1.9310664717059,0.324153386413235,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"740",0.953669634145027,0.150984351043329,"KY",2022-09-29,1,1,1,1,0,0,1,1,1,0
"741",1.54267031630924,0.30312886987377,"KY",2022-09-30,1,0,0,1,1,1,0,0,1,1
"742",0.370609285678174,0.022232456481783,"KY",2022-10-01,1,1,1,1,1,0,0,1,1,1
"743",0.37628218661443,0.0224141006657922,"KY",2022-10-02,1,1,1,1,1,1,1,1,1,1
"744",0.811614696663691,0.222486568369468,"KY",2022-10-03,1,1,1,1,1,0,0,1,1,1
"745",1.31673018380214,0.0227739301820361,"KY",2022-10-04,0,0,1,1,1,0,0,1,1,1
"746",1.44713949814353,0.0229519101169907,"KY",2022-10-05,0,0,1,1,1,1,1,1,1,1
"747",1.03883365109624,0.0231284851179532,"KY",2022-10-06,1,0,1,1,1,0,0,1,1,1
"748",0.317667747154646,0.139126006716179,"KY",2022-10-07,1,1,1,1,1,0,0,1,1,1
"749",0.405205375730919,0.110201919108176,"KY",2022-10-08,1,1,1,1,1,0,0,1,1,1
"750",0.959381182536721,0.233737588041541,"KY",2022-10-09,1,1,1,0,1,0,1,1,0,1
"751",1.0178145949075,0.163791909706553,"KY",2022-10-10,1,1,1,0,1,0,1,1,0,1
"752",0.598689607720269,0.0239884020567659,"KY",2022-10-11,1,1,1,1,1,1,0,1,1,0
"753",1.72270144713361,0.0241556370525636,"KY",2022-10-12,0,0,1,1,1,1,1,1,1,1
"754",1.92969031144308,0.191984502033308,"KY",2022-10-13,0,1,1,0,1,1,0,1,0,1
"755",0.152894023749527,0.0244854847560093,"KY",2022-10-14,1,1,1,1,1,1,1,1,1,1
"756",0.174685531056661,0.0246482105404867,"KY",2022-10-15,1,1,1,1,1,0,0,1,1,1
"757",1.07580785051884,0.200858709792832,"LA",2022-09-04,1,1,1,1,1,0,0,1,1,1
"758",0.572884435152692,0.0991169392957532,"LA",2022-09-05,1,1,1,1,1,0,0,1,1,1
"759",0.794573455437403,0.147052889924516,"LA",2022-09-06,1,1,1,1,1,0,0,1,1,1
"760",0.568617570918575,0.145806330597056,"LA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"761",1.02582890159735,0.183115782485356,"LA",2022-09-08,1,1,1,1,1,0,0,1,1,1
"762",0.449658537184852,0.13996135692097,"LA",2022-09-09,1,1,1,1,1,1,1,1,1,1
"763",1.57536923976937,0.0397676377533736,"LA",2022-09-10,0,0,1,1,1,0,0,1,1,1
"764",0.381943671536339,0.115082989682411,"LA",2022-09-11,1,1,1,1,1,0,0,1,1,1
"765",0.748820295956969,0.16006468530744,"LA",2022-09-12,1,1,1,1,1,0,0,1,1,1
"766",0.583051843237768,0.16006672098255,"LA",2022-09-13,1,1,1,1,1,0,1,0,1,1
"767",2.7893064135542,0.0411894046322751,"LA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"768",0.949968021248702,0.203172828960678,"LA",2022-09-15,1,1,1,1,1,0,0,1,1,1
"769",0.627282993524708,0.0419330703382636,"LA",2022-09-16,1,1,1,1,1,1,1,1,1,1
"770",0.366794233431767,0.11592432386166,"LA",2022-09-17,1,1,1,1,1,0,0,1,1,1
"771",1.31272246914736,0.0426964575254075,"LA",2022-09-18,0,0,1,1,1,0,0,1,1,0
"772",1.6458760783535,0.0430852732355018,"LA",2022-09-19,0,0,1,1,1,0,0,1,1,1
"773",1.64115275054403,0.254341968091046,"LA",2022-09-20,1,0,0,1,1,0,0,1,1,1
"774",0.950745195125396,0.0438769353390416,"LA",2022-09-21,1,1,1,1,1,0,0,1,1,1
"775",0.695995976697457,0.209826201590901,"LA",2022-09-22,1,1,1,1,1,1,1,1,1,1
"776",2.07935436210388,0.471589440085137,"LA",2022-09-23,1,0,0,0,1,1,0,0,0,1
"777",0.740369172702174,0.0450998780832313,"LA",2022-09-24,1,1,1,1,1,0,0,1,1,1
"778",0.786661055455037,0.0455172810190833,"LA",2022-09-25,1,1,1,1,1,1,1,1,1,1
"779",0.546267003077632,0.172955600212252,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,1
"780",0.310413136754714,0.127735183909072,"LA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"781",0.486907010713474,0.235987613389521,"LA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"782",0.251220074979719,0.0472392005379258,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"783",0.326674019755569,0.160380852572713,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"784",1.05377033806697,0.0481339812568029,"LA",2022-10-01,1,0,1,1,1,0,0,1,1,1
"785",0.35959419220287,0.188425858563011,"LA",2022-10-02,1,1,1,1,1,1,1,1,1,1
"786",0.369201817730402,0.118708579942265,"LA",2022-10-03,1,1,1,1,1,0,0,1,1,1
"787",2.15298041474234,0.29305864234828,"LA",2022-10-04,0,0,1,0,1,0,0,1,0,1
"788",0.521692107333572,0.234326370971157,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"789",0.522341715724216,0.105564879110955,"LA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"790",2.11428661394243,0.434616273179119,"LA",2022-10-07,1,0,1,0,1,0,1,1,0,1
"791",0.341301036465272,0.160758336658352,"LA",2022-10-08,1,1,1,1,1,1,1,1,1,1
"792",0.331793997979255,0.142678779174404,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"793",2.7612033731395,0.182554786291047,"LA",2022-10-10,1,1,0,0,0,0,0,0,0,0
"794",0.530361737608056,0.10207693614993,"LA",2022-10-11,1,1,1,1,1,0,0,1,1,1
"795",1.20283032817358,0.0535481771061368,"LA",2022-10-12,1,0,1,1,1,0,0,1,1,1
"796",0.891349196832555,0.0540891637398245,"LA",2022-10-13,1,1,1,1,1,0,0,1,1,1
"797",0.342880947336392,0.130734659238372,"LA",2022-10-14,1,1,1,1,1,0,0,1,1,1
"798",0.954813169980002,0.0551999241973852,"LA",2022-10-15,1,1,1,1,1,1,1,1,1,1
"799",3.14452126787859,0.110707648267015,"MA",2022-09-04,0,1,1,1,1,1,1,1,1,1
"800",2.84701586123106,0.156429113325204,"MA",2022-09-05,0,1,1,1,0,0,0,1,1,0
"801",6.85683451010808,0.174056242689182,"MA",2022-09-06,0,1,1,1,0,0,0,0,1,0
"802",1.03845043866577,0.139964842404322,"MA",2022-09-07,1,1,1,1,0,0,0,0,1,0
"803",1.45676691871231,0.105648946894458,"MA",2022-09-08,1,1,1,1,1,0,0,1,1,0
"804",13.163523110744,0.233826195931598,"MA",2022-09-09,0,0,1,1,1,0,0,1,1,0
"805",2.95893930358986,0.124580076132551,"MA",2022-09-10,1,1,1,1,1,0,0,0,1,0
"806",1.80082465869926,0.17140292355438,"MA",2022-09-11,1,1,1,1,0,0,0,1,1,0
"807",4.0727524851822,0.0982327601003985,"MA",2022-09-12,0,0,1,0,0,0,0,0,0,0
"808",29.3575321855449,0.245331418083189,"MA",2022-09-13,0,0,1,0,1,0,0,0,0,1
"809",2.40343539167688,0.201652572674855,"MA",2022-09-14,0,0,1,1,1,0,0,1,0,1
"810",1.9500748230467,0.0977910537090251,"MA",2022-09-15,1,0,1,1,1,0,0,1,1,1
"811",2.71993494552099,0.151188534684653,"MA",2022-09-16,1,1,0,1,1,0,1,0,0,1
"812",2.54925016369762,0.126469828323466,"MA",2022-09-17,1,1,1,1,1,0,0,1,0,1
"813",2.66758342109675,0.151116821249893,"MA",2022-09-18,1,1,0,1,1,0,0,0,0,0
"814",2.83087736248206,0.135263670275334,"MA",2022-09-19,1,1,1,0,1,0,0,1,0,1
"815",3.13743705859442,0.147871946060233,"MA",2022-09-20,1,1,1,1,1,0,0,0,0,1
"816",1.43008946871285,0.188197941261862,"MA",2022-09-21,1,1,1,1,1,0,0,0,1,1
"817",1.62471983646063,0.11772098197574,"MA",2022-09-22,1,1,1,0,1,0,0,0,0,1
"818",3.85497768211571,0.149369140632181,"MA",2022-09-23,0,1,0,0,0,0,0,0,0,0
"819",3.21907103757124,0.118520452704434,"MA",2022-09-24,0,0,0,1,1,0,0,0,1,1
"820",4.338901222101,0.128850841510458,"MA",2022-09-25,0,0,1,0,1,0,0,0,0,1
"821",4.93462964401437,0.183735512968013,"MA",2022-09-26,1,1,1,1,1,0,0,0,0,0
"822",2.11929391912792,0.171376362082004,"MA",2022-09-27,1,1,1,1,0,1,0,0,0,0
"823",0.342579806416607,0.123876097401027,"MA",2022-09-28,1,1,1,1,1,0,0,1,0,1
