"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"198",6.7054108902011,0.412738777548754,"CA",2023-08-28,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"199",6.89708650577509,0.399220633877375,"CA",2023-08-29,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"200",12.9454729039072,0.399327367536532,"CA",2023-08-30,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"201",5.34640402778803,0.400763049222809,"CA",2023-08-31,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1
"202",4.50836819769882,0.395247943896228,"CA",2023-09-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"203",1.50785961802132,0.409906653695809,"CA",2023-09-02,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
"204",1.33868389190251,0.418703126586541,"CA",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"205",1.55321721030074,0.388428115451476,"CA",2023-09-04,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"206",3.72967178358551,0.414782201015733,"CA",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
"207",6.00587533515328,0.386349521057072,"CA",2023-09-06,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"208",4.59972974242919,0.397477650619976,"CA",2023-09-07,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"209",8.39749243564012,0.377151427651219,"CA",2023-09-08,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"210",4.0634009867751,0.395857656545625,"CA",2023-09-09,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1
"211",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.91266259356058,0.388203728639186,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"213",1.92263129707108,0.393709332585193,"CO",2023-08-01,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"214",0.904792177779737,0.46909742942533,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"215",1.28368333902399,0.42605396922868,"CO",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"216",2.60290586905564,0.485573829327373,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"217",0.478558640781809,0.356870264447705,"CO",2023-08-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"218",1.18706656398889,0.48897279856797,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"219",1.36390548940105,0.424386576433016,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"220",0.657875361709466,0.394139497450836,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"221",0.665721843740935,0.463536922422115,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"222",0.547312188750961,0.398957084227588,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"223",1.06396605907946,0.371573407379346,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"224",0.677113041471807,0.379638405726223,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"225",0.766164547999062,0.407452751473975,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"226",0.763877779519464,0.406429474821212,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"227",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.963252216431246,0.437935649174009,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"229",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2.53654180195583,0.411012542021231,"CO",2023-08-18,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"231",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1.11693468827666,0.358157736852698,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"233",0.766957170048171,0.407902271809246,"CO",2023-08-21,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"234",1.18819195147278,0.398952708177442,"CO",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"235",2.65317556510115,0.391098774674616,"CO",2023-08-23,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"236",0.666696054794972,0.379471719954795,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"237",1.71503646021018,0.373575434345111,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"238",1.21212938996087,0.3972378654214,"CO",2023-08-26,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"239",0.583781645262315,0.399318500399129,"CO",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"240",1.29103342539107,0.41468283345897,"CO",2023-08-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"241",1.07868469334929,0.370614740570309,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"242",1.67999076567712,0.390154345746837,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"243",1.62987316671236,0.423184842226132,"CO",2023-08-31,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"244",3.21119903411187,0.362754574672094,"CO",2023-09-01,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"245",1.39708008923148,0.435856319984184,"CO",2023-09-02,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"246",0.836590124469504,0.399164954191806,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",0.511257068548156,0.364302746412707,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"248",1.23677445143906,0.417913775415029,"CO",2023-09-05,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"249",1.89049736698173,0.433095361883494,"CO",2023-09-06,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
"250",1.5712944758231,0.39160914507905,"CO",2023-09-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"251",2.68513078231168,0.373184111728493,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"252",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.885124914357424,0.429066810898901,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"255",0.854026090790677,0.410247207869386,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"256",0.844234872598626,0.41054426575243,"CT",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"257",0.898434722163919,0.452299022193398,"CT",2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"258",1.20454460388919,0.404980386557858,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"259",0.516944710223795,0.382980839305613,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"260",0.488097369845445,0.354973840998865,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"261",1.17799727899041,0.399258390198549,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"262",0.672377593934921,0.382297737813063,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"263",0.523804452106789,0.355362383850049,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"264",1.64055447994565,0.437320191158673,"CT",2023-08-10,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"265",0.625452395404927,0.445078394885576,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"266",0.501686830808964,0.355962329042497,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.590255490679902,0.405968841464333,"CT",2023-08-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"269",1.35325428317514,0.44208764744566,"CT",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"270",0.580349066094352,0.405740975879922,"CT",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"271",2.07397836334972,0.454174409033813,"CT",2023-08-17,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"272",1.12036128042155,0.373706353629537,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"273",0.808254945608645,0.422396231901264,"CT",2023-08-19,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
"274",0.764308553221175,0.403680222055206,"CT",2023-08-20,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
"275",1.71938572626959,0.472626627046516,"CT",2023-08-21,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1
"276",1.51218194324373,0.395862148533032,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"277",1.13924890882348,0.374998748717135,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"278",1.05413818208192,0.390305927236478,"CT",2023-08-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
"279",2.7369562764612,0.445443321348437,"CT",2023-08-25,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0
"280",1.87709973944496,0.453431582887188,"CT",2023-08-26,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"281",2.1168335285813,0.43458023577183,"CT",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"282",2.9010638508216,0.426442439397114,"CT",2023-08-28,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1
"283",1.90105035766084,0.416964618993459,"CT",2023-08-29,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"284",2.49755790869542,0.430460305940584,"CT",2023-08-30,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"285",1.19025837545035,0.401495187751472,"CT",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"286",1.25681483697074,0.409445501953736,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"287",0.591085153204469,0.404333840035751,"CT",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
"288",0.914018855688106,0.414601259538897,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"289",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1.30570322442283,0.412710160219573,"CT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"291",3.35836260429685,0.408498456467811,"CT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"292",2.53779500501926,0.420466877305242,"CT",2023-09-07,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0
"293",2.47220072722135,0.418332154378395,"CT",2023-09-08,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"294",2.71467922768584,0.426317729662457,"CT",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"295",0.935970492933257,0.47899250714814,"DC",2023-07-30,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"296",0.491049611368142,0.321405791523022,"DC",2023-07-31,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"297",0.484022242752693,0.321421509989332,"DC",2023-08-01,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"298",0.868408776698941,0.455081305520927,"DC",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"299",1.69438367724257,0.478030207757618,"DC",2023-08-03,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"300",1.39711084223198,0.442581302307524,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"301",0.515189345925476,0.407857687282978,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"302",1.10025371734251,0.321698460814331,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"303",1.11823646828048,0.466665807273132,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"304",1.1956138316381,0.392730464259584,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"305",0.585938533077344,0.428041740174199,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",1.40200594852226,0.440084668608368,"DC",2023-08-10,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"307",0.589781163459764,0.427841109444308,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"308",0.899511037378529,0.435699254338044,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"309",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.647742960871178,0.447785507039054,"DC",2023-08-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"311",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.834429260393739,0.437549511360804,"DC",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"313",0.792028043003222,0.54459129262573,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"314",1.05032067331707,0.432027146218918,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"315",0.686146225338407,0.375507671473502,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"316",0.580799125422353,0.42729822053058,"DC",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"317",0.490618771201385,0.324154917055913,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"318",1.34030991697071,0.387015087985001,"DC",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"319",0.649118764399337,0.447278336243856,"DC",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"320",1.61368043298858,0.370010356153956,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"321",0.990129974466581,0.481525572171125,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"322",0.950198746386846,0.412206146422862,"DC",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"323",0.622592629317752,0.425367829615609,"DC",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"324",2.15994097515457,0.443780424299429,"DC",2023-08-28,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"325",0.674367297619302,0.39584269560236,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"326",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.874340369797932,0.397770220532039,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"328",0.779758372310567,0.374329131504716,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"329",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.648645186698877,0.447025018832749,"DC",2023-09-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"331",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",2.88848856914408,0.437975896820582,"DC",2023-09-05,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"333",1.79362622822913,0.414145895758981,"DC",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"334",2.21418550899587,0.426181001452453,"DC",2023-09-07,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"335",0.645411035849656,0.447084049015289,"DC",2023-09-08,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"336",0.625745123478172,0.41424261870921,"DC",2023-09-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"337",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",0.455240592515541,0.30640080174069,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"341",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1.04669332617341,0.324793066194473,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"345",1.65935683332933,0.577713476782906,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"346",0.693430575757847,0.397317416800849,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"347",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.696302756559181,0.395938271741726,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"352",0.668290125330979,0.374555374923905,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"353",1.03177611074948,0.45184907931939,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"354",3.11798743039574,0.437246747514465,"DE",2023-08-16,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0
"355",1.65848968041133,0.369298178851699,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"356",0.837929457271281,0.433991606102653,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"357",0.750301592342023,0.401067623026181,"DE",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"358",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.70627068557555,0.394779959833629,"DE",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"360",1.74235267539283,0.426295297551333,"DE",2023-08-22,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1
"361",1.74830551063937,0.412243521766893,"DE",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"362",1.61942371275606,0.507007140606907,"DE",2023-08-24,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0
"363",1.2215525120258,0.427043281642832,"DE",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0
"364",1.17976812083229,0.400730846761865,"DE",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"365",0.67755316846702,0.480334788259019,"DE",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"366",2.44651285939492,0.397737289189028,"DE",2023-08-28,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"367",1.41749206823601,0.479574907054501,"DE",2023-08-29,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"368",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1.40012940201232,0.438405847333804,"DE",2023-09-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"374",4.78658938399408,0.454239184384134,"DE",2023-09-05,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1
"375",1.89161588554174,0.466771118719901,"DE",2023-09-06,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1
"376",4.30788292038791,0.431441438579815,"DE",2023-09-07,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"377",4.84499268375308,0.444438191669903,"DE",2023-09-08,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"378",3.6418710649226,0.453456380016167,"DE",2023-09-09,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1
"379",2.12791381895761,0.379502926585083,"FL",2023-07-30,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"380",5.13977486215495,0.398358472259337,"FL",2023-07-31,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"381",6.25608717914835,0.376380493699478,"FL",2023-08-01,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"382",4.70357226518982,0.411938238165823,"FL",2023-08-02,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"383",3.60697784557705,0.410215876930296,"FL",2023-08-03,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"384",2.76528641019809,0.37900459083236,"FL",2023-08-04,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"385",3.03747011941728,0.397755608757818,"FL",2023-08-05,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
"386",2.69234469104259,0.347090899375392,"FL",2023-08-06,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"387",3.75224057886324,0.394722171704073,"FL",2023-08-07,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0
"388",3.94541796928522,0.400123788715058,"FL",2023-08-08,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"389",7.41096240910687,0.391046962168664,"FL",2023-08-09,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0
"390",1.42454650472549,0.426122885370966,"FL",2023-08-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"391",1.46671807829322,0.385299170438273,"FL",2023-08-11,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"392",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1.05674963661476,0.389569580174155,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"394",2.939244229878,0.441322277097791,"FL",2023-08-14,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"395",3.69836064225806,0.392030748137422,"FL",2023-08-15,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"396",3.39246841648934,0.416500672698513,"FL",2023-08-16,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0
"397",3.36609871789473,0.399663032126933,"FL",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"398",4.70948941285322,0.39823073749102,"FL",2023-08-18,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"399",2.57439834206512,0.381922559138501,"FL",2023-08-19,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"400",0.9558238439244,0.397336179180256,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"401",6.20981267613177,0.401949369156716,"FL",2023-08-21,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"402",7.37816287451365,0.403447183342114,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
