"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","recombinant_50_CI","X24D_50_CI","X24G_50_CI","X24E_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","recombinant_95_CI","X24D_95_CI","X24G_95_CI","X24E_95_CI","other_95_CI"
"1857",NA,NA,"TX",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1858",NA,NA,"TX",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1859",0.750069271432914,0.39763721954542,"TX",2024-05-29,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1860",NA,NA,"TX",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",0.227105939528898,0.187086485469634,"TX",2024-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1862",NA,NA,"TX",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.237311017728667,0.197847685398996,"TX",2024-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1865",NA,NA,"TX",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.695102893879984,0.467754105592977,"TX",2024-06-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.41553602942824,0.520917590236457,"TX",2024-06-10,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1
"1872",0.755288093177306,0.408295861948673,"TX",2024-06-11,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1873",1.06601840912188,0.325121650660945,"TX",2024-06-12,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1874",0.274283057498699,0.228711509087513,"TX",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1875",0.81932884162451,0.589774083952673,"TX",2024-06-14,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1876",NA,NA,"TX",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",0.300570529941335,0.236403916009499,"TX",2024-06-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1878",1.37344144080228,0.455091445452718,"TX",2024-06-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1879",0.30228606999438,0.241170821035109,"TX",2024-06-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1880",0.566920782822699,0.348504364525708,"TX",2024-06-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1881",NA,NA,"TX",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",1.55363947070123,0.504070397046783,"TX",2024-06-21,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1883",NA,NA,"TX",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.3105378647248,0.254098823514634,"TX",2024-06-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1886",1.58460301602621,0.344720102946164,"TX",2024-06-25,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1887",2.10641238917303,0.321908832392052,"TX",2024-06-26,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1888",2.97798871938267,0.459581347865668,"TX",2024-06-27,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0
"1889",0.314466521733416,0.2619908089427,"TX",2024-06-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1890",NA,NA,"TX",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.724107798397517,0.354776025644626,"UT",2024-05-20,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1893",NA,NA,"UT",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.677001506024691,0.347842199743926,"UT",2024-05-23,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1896",0.893317426354519,0.577512571329938,"UT",2024-05-24,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",1.00426167421404,0.64539896029692,"UT",2024-05-26,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1899",0.545782740062608,0.26271150007484,"UT",2024-05-27,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1900",NA,NA,"UT",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",1.73792394004519,0.54108716053812,"UT",2024-05-30,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1903",NA,NA,"UT",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",0.820875284123813,0.532862708190137,"UT",2024-06-01,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1905",NA,NA,"UT",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.832816852308386,0.25979754441763,"UT",2024-06-03,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"1907",0.99844886047829,0.659898050193532,"UT",2024-06-04,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1908",NA,NA,"UT",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.945846338494252,0.516153914849804,"UT",2024-06-07,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.26627559876218,0.555633953386873,"UT",2024-06-12,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1
"1916",NA,NA,"UT",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.80627917178795,0.509704009763762,"UT",2024-06-14,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.002372846824,0.422479984572086,"UT",2024-06-17,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1921",NA,NA,"UT",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.760555130007847,0.457549675254657,"UT",2024-06-20,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",0.777861257353069,0.453672226441343,"UT",2024-06-21,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1925",NA,NA,"UT",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",1.53946841071105,0.472257000780153,"UT",2024-06-25,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1929",0.877404596307719,0.566663509415077,"UT",2024-06-26,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1930",NA,NA,"UT",2024-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.863080206222007,0.195304727424784,"VA",2024-05-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1934",2.22699013576256,0.393903774610103,"VA",2024-05-20,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"1935",1.68175034699453,0.146638258955381,"VA",2024-05-21,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1936",1.7566515495992,0.40914187495083,"VA",2024-05-22,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1937",1.5585205173007,0.369562800215205,"VA",2024-05-23,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1938",2.06816552140207,0.348604948048736,"VA",2024-05-24,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1
"1939",1.5102219595984,0.321430037231126,"VA",2024-05-25,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"1940",1.84334657981273,0.403202442681424,"VA",2024-05-26,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"1941",3.22445649622244,0.334950579372356,"VA",2024-05-27,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0
"1942",1.8189126402942,0.360338888561505,"VA",2024-05-28,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
"1943",1.21097540546626,0.335279221909165,"VA",2024-05-29,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0
"1944",2.73315346152427,0.402900743608902,"VA",2024-05-30,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1945",2.11305678935322,0.309383487962768,"VA",2024-05-31,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1946",1.98802275235439,0.341595845656335,"VA",2024-06-01,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"1947",2.38217513329413,0.359867385642287,"VA",2024-06-02,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1
"1948",2.45947464792699,0.335921972128968,"VA",2024-06-03,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"1949",4.61030479401069,0.371555249996723,"VA",2024-06-04,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1950",1.78997170851065,0.274166934289808,"VA",2024-06-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1951",1.54515741384482,0.303091689810244,"VA",2024-06-06,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1952",1.59276148563672,0.334349804139913,"VA",2024-06-07,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1953",0.6118461062117,0.336414979415586,"VA",2024-06-08,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
"1954",1.32928892320875,0.304969678961333,"VA",2024-06-09,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1955",2.30359093499021,0.258170116848332,"VA",2024-06-10,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1956",1.94307046487793,0.403885902674233,"VA",2024-06-11,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1957",1.91719569081927,0.354214569330469,"VA",2024-06-12,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1958",4.1693276630779,0.333247317648268,"VA",2024-06-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1959",1.85759038834805,0.308855318412729,"VA",2024-06-14,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1960",1.35982900223357,0.488196043314908,"VA",2024-06-15,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"1961",4.14149844252349,0.429488871064298,"VA",2024-06-16,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1962",7.549341592014,0.408176597756458,"VA",2024-06-17,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"1963",3.93813517321485,0.501113331205667,"VA",2024-06-18,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1
"1964",3.66244164731865,0.41545740306963,"VA",2024-06-19,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1
"1965",3.8983109440339,0.414885633516029,"VA",2024-06-20,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1
"1966",3.41303335197735,0.312061451237219,"VA",2024-06-21,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1967",3.33427852388948,0.41217037674476,"VA",2024-06-22,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"1968",3.27673998784076,0.390180050729308,"VA",2024-06-23,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1969",4.09236858911035,0.395202808219171,"VA",2024-06-24,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1
"1970",2.29406704943954,0.423664066574437,"VA",2024-06-25,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1971",4.71341641257542,0.399013587022977,"VA",2024-06-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"1972",2.51285219931865,0.381077633590389,"VA",2024-06-27,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"1973",5.97050158551913,0.314864192519593,"VA",2024-06-28,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"1974",1.51212265560437,0.395872828560255,"VA",2024-06-29,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1975",0.87814859995208,0.616876068696958,"VT",2024-05-19,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.630238007156819,0.273076982023647,"VT",2024-05-21,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1978",NA,NA,"VT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.125614775981615,0.110500605880676,"VT",2024-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1980",NA,NA,"VT",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",NA,NA,"VT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.648794837518136,0.355750124533452,"VT",2024-05-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1983",NA,NA,"VT",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.147862547341361,0.127252757565393,"VT",2024-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1985",0.430239162239624,0.131008189726899,"VT",2024-05-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1986",NA,NA,"VT",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1987",1.67934871586081,0.575047732254283,"VT",2024-05-31,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1988",0.82016904000001,0.572701209458471,"VT",2024-06-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.177145295779109,0.145048385557321,"VT",2024-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.912271013461117,0.560712300588201,"VT",2024-06-04,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"1992",0.813224148316411,0.56541976189553,"VT",2024-06-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1993",NA,NA,"VT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1994",0.895959474227027,0.610973470084972,"VT",2024-06-07,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1995",1.62137912620151,0.560982558969379,"VT",2024-06-08,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1996",NA,NA,"VT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.881424187234823,0.535639269898422,"VT",2024-06-10,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1998",0.885535376766555,0.607704422213604,"VT",2024-06-11,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1999",0.5464539606357,0.164523057346081,"VT",2024-06-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2000",0.932049966370823,0.422139624107861,"VT",2024-06-13,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"2001",1.08467168819187,0.456850052670634,"VT",2024-06-14,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"2002",0.617442501621389,0.447148028511248,"VT",2024-06-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2003",0.46181969957407,0.30742472849737,"VT",2024-06-16,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2004",NA,NA,"VT",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.607243221694306,0.44469848714889,"VT",2024-06-18,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2006",0.748634511748016,0.544979862468307,"VT",2024-06-19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2007",0.671574896288814,0.386023493860108,"VT",2024-06-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2008",0.592214558008673,0.442429575971938,"VT",2024-06-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",0.761670732366045,0.539957958304501,"VT",2024-06-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",NA,NA,"VT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",0.866828656230162,0.406111872816169,"VT",2024-06-24,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"2012",0.922778327024726,0.486976808733362,"VT",2024-06-25,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2013",1.52129609582401,0.442492440185888,"VT",2024-06-26,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"2014",1.12452273250273,0.369952793200847,"VT",2024-06-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2015",NA,NA,"VT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",0.70343806541374,0.379745911596039,"VT",2024-06-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",0.774180004018016,0.390786161490636,"WA",2024-05-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2018",0.550039639835903,0.26489599835218,"WA",2024-05-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2019",1.29147963781266,0.275349899625576,"WA",2024-05-21,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"2020",1.14290886409452,0.139180369256279,"WA",2024-05-22,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2021",1.77727719556462,0.333311227318875,"WA",2024-05-23,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1
"2022",2.1376953521833,0.383898978959008,"WA",2024-05-24,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2023",1.93210789964778,0.523728739384444,"WA",2024-05-25,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2024",NA,NA,"WA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",1.60258984589836,0.164287611809538,"WA",2024-05-27,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2026",2.1383004759712,0.334226725288211,"WA",2024-05-28,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2027",1.79412408110227,0.364830077145394,"WA",2024-05-29,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"2028",1.48986537445173,0.375966137335392,"WA",2024-05-30,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"2029",2.88352744255715,0.470980618748116,"WA",2024-05-31,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"2030",0.217977997085811,0.192797484243905,"WA",2024-06-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2031",NA,NA,"WA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.94397559824673,0.253213401445304,"WA",2024-06-03,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"2033",1.0415290800988,0.316521650885778,"WA",2024-06-04,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"2034",1.38167718753321,0.339400749100476,"WA",2024-06-05,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1
"2035",1.7639676866266,0.327435048513987,"WA",2024-06-06,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"2036",2.75719535234454,0.428701866851063,"WA",2024-06-07,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2037",2.20118292606569,0.436625004126318,"WA",2024-06-08,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"2038",1.35005567735985,0.369857497324228,"WA",2024-06-09,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"2039",3.2039810523211,0.353225465138811,"WA",2024-06-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"2040",1.84650027996728,0.347545416510961,"WA",2024-06-11,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2041",2.69978200130275,0.354664338311601,"WA",2024-06-12,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1
"2042",0.898560262432406,0.277241150911811,"WA",2024-06-13,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2043",6.09205950928737,0.43936836833073,"WA",2024-06-14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"2044",2.08112403652495,0.433831577810349,"WA",2024-06-15,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
"2045",2.92850509260903,0.414011297312421,"WA",2024-06-16,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"2046",1.42885158179751,0.334039287400238,"WA",2024-06-17,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2047",3.02702613723176,0.378384752615782,"WA",2024-06-18,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2048",2.65727751872805,0.41766536021856,"WA",2024-06-19,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"2049",3.47425273591721,0.409042763098079,"WA",2024-06-20,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
"2050",3.65999725012977,0.405762552000507,"WA",2024-06-21,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1
"2051",2.27721617896268,0.274081103495149,"WA",2024-06-22,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2052",1.70722777276016,0.336709526527084,"WA",2024-06-23,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"2053",7.78642463528573,0.39216908076546,"WA",2024-06-24,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2054",1.86583985572435,0.434032574703646,"WA",2024-06-25,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2055",2.28448655502618,0.357935382324048,"WA",2024-06-26,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2056",3.18234731517267,0.42951979534828,"WA",2024-06-27,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1
"2057",2.09045255298514,0.419200796627465,"WA",2024-06-28,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
"2058",3.04054701817964,0.226920086033014,"WA",2024-06-29,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2059",NA,NA,"WI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
