"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1090",0.746778934051953,0.252684216292377,"MS",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
"1091",0.675323855948617,0.266614021365805,"MS",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1092",0.862100781823477,0.252882919375612,"MS",2023-02-11,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1093",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",0.317430543539636,0.195291446209945,"MT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1098",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",0.292452788457083,0.170850509088387,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1101",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.538347432137914,0.401845023952777,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1104",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",0.594021583559242,0.463402235214362,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1110",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.678591413177615,0.536095640442517,"MT",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1118",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.123987200027082,0.0584336993000682,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.938254797680176,0.750181046157238,"MT",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1127",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",0.97994649271438,0.200831449277005,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1136",4.98125039580132,0.294872835600301,"NC",2023-01-02,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1137",5.03448116956178,0.292105859775838,"NC",2023-01-03,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1138",5.16520447521055,0.289608772302684,"NC",2023-01-04,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0
"1139",3.16524646815258,0.274811942308492,"NC",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1140",6.82326180596899,0.271505121115938,"NC",2023-01-06,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1141",4.35898442700722,0.28974833311514,"NC",2023-01-07,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1142",2.54648764427088,0.292560586727144,"NC",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1143",4.60427455000567,0.30142281362555,"NC",2023-01-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1144",7.67231829652644,0.312041014570303,"NC",2023-01-10,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1145",11.6722235405618,0.257443832895097,"NC",2023-01-11,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1146",4.05538128160898,0.325212582203728,"NC",2023-01-12,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1147",2.80527718552806,0.312347087533294,"NC",2023-01-13,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"1148",2.39164984783425,0.269343707882732,"NC",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1149",1.7062881078166,0.318315737419132,"NC",2023-01-15,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1150",3.45314826327583,0.33039606116615,"NC",2023-01-16,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1151",3.83121843127893,0.300950963654798,"NC",2023-01-17,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"1152",6.61417038919338,0.361462938105848,"NC",2023-01-18,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1153",3.20334206479476,0.336620346406814,"NC",2023-01-19,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1154",3.58177006607833,0.303130321744683,"NC",2023-01-20,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1155",6.64928300012223,0.30659089623851,"NC",2023-01-21,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1156",3.00369645811312,0.284571146601758,"NC",2023-01-22,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1157",4.76397187031907,0.321962147934511,"NC",2023-01-23,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1158",5.707039231291,0.296731047969475,"NC",2023-01-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1159",3.738470083734,0.295283430616381,"NC",2023-01-25,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1160",5.15450440726832,0.287799539293137,"NC",2023-01-26,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1161",4.01730923294991,0.280885268045813,"NC",2023-01-27,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1
"1162",6.64507522905816,0.333703317557394,"NC",2023-01-28,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1163",1.56957664280075,0.237020906221714,"NC",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1164",15.3512459327393,0.329747613774156,"NC",2023-01-30,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1165",6.86382542110157,0.273992528896815,"NC",2023-01-31,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1166",15.9231701568109,0.319537758622513,"NC",2023-02-01,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"1167",16.3168146150791,0.322888284938672,"NC",2023-02-02,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"1168",8.58787689746672,0.282545092576745,"NC",2023-02-03,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1169",4.11684338968794,0.230370475043839,"NC",2023-02-04,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1170",5.54587964747033,0.233909911447397,"NC",2023-02-05,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1
"1171",19.8105942974422,0.300294322433352,"NC",2023-02-06,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1172",18.7433629063688,0.264931823068476,"NC",2023-02-07,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1
"1173",8.38217188380795,0.216769776633927,"NC",2023-02-08,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1174",6.96019214239875,0.203757577562332,"NC",2023-02-09,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
"1175",10.3336697712849,0.314365396432566,"NC",2023-02-10,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
"1176",10.5472112304613,0.248288268174178,"NC",2023-02-11,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1177",0.202732180938091,0.148139465683232,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.525677899101311,0.145850455192662,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",1.59656722244736,0.143791830421796,"ND",2023-01-03,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1180",0.343790823659768,0.286480093477994,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.761414794802229,0.358146425703031,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1182",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.684285095836801,0.343940286057459,"ND",2023-01-09,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1186",1.46478896462236,0.408933722315976,"ND",2023-01-10,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1187",0.18085808721604,0.134830086634889,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.835983141428648,0.134560970928147,"ND",2023-01-12,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1189",0.174823609660098,0.134464261461078,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.759970344520646,0.228157920194259,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1193",1.21825315125082,0.135719505284384,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1194",1.70114386006937,0.498003280116941,"ND",2023-01-18,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1195",0.542664094878434,0.312264540376276,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1196",0.553484534774723,0.252380845435215,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1197",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",0.687115910671692,0.46732245413237,"ND",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1199",0.71078442061641,0.221720138885701,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1200",0.586666853033006,0.283669832491969,"ND",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1201",1.36163701762652,0.447755570970685,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1202",0.46373060551392,0.294111696417678,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1203",0.618466717520266,0.435218178367504,"ND",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.757330571851358,0.219896009554419,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1207",1.8216460250279,0.412444063014196,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1208",0.526491966697959,0.407417043096276,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1209",1.90081251616774,0.353993917458878,"ND",2023-02-02,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1210",0.519519837270528,0.398363708775564,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.97994078671446,0.387574554758345,"ND",2023-02-06,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1214",1.0727654954473,0.297074485246911,"ND",2023-02-07,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1215",0.944617259333501,0.382346270463474,"ND",2023-02-08,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1216",0.703816459951789,0.309206330925294,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1217",0.429933014337113,0.378660177172288,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",3.15638043061822,0.440044021742998,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1220",0.826624570862795,0.153484540680491,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1221",1.33910079425476,0.195503750140302,"NE",2023-01-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1222",2.0710035429579,0.296663713670068,"NE",2023-01-04,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1223",2.57244742741374,0.299239210590403,"NE",2023-01-05,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1
"1224",1.57837908245895,0.310929958549851,"NE",2023-01-06,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"1225",1.86476975735444,0.553937074050411,"NE",2023-01-07,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
"1226",1.67729319631913,0.417014582054323,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1227",1.20165987053893,0.321410983972948,"NE",2023-01-09,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1228",0.865233265677741,0.234606427983096,"NE",2023-01-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1229",1.8318113184962,0.32967846741431,"NE",2023-01-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1230",0.65416911184108,0.259230856936804,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1231",1.24859156510527,0.319118003832883,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1232",1.02765927639918,0.305334302920915,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1233",0.551809168352092,0.0874510464071579,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1234",1.05715143083608,0.199685772855821,"NE",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1235",0.635134677487076,0.161366940421462,"NE",2023-01-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1236",1.13241552230854,0.169933847497835,"NE",2023-01-18,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1237",0.637440686078186,0.255878160254496,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1238",1.23332775387131,0.180789532122296,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1239",1.58842459107896,0.298509353620013,"NE",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1240",1.66583151053367,0.430365986703965,"NE",2023-01-22,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1241",0.974364959774715,0.319265121228662,"NE",2023-01-23,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1242",2.7434491642614,0.443886450575051,"NE",2023-01-24,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1243",2.27303130053518,0.437422415913842,"NE",2023-01-25,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0
"1244",0.546538569210728,0.206215336803964,"NE",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",2.41392878766417,0.347103241592347,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1246",2.01648947765188,0.623553033894383,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1247",0.527972251875979,0.244224784479209,"NE",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1248",4.31345719141928,0.559116574812738,"NE",2023-01-30,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1249",6.77975801465541,0.434539292014668,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1250",4.16337226073857,0.579048767021765,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1251",0.570423442205944,0.333799254894572,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1252",4.38339490111667,0.417265473727275,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1253",2.27021065546895,0.458329943196142,"NE",2023-02-04,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1254",1.66182807513626,0.36993380254895,"NE",2023-02-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1255",5.0115857339221,0.432032725499761,"NE",2023-02-06,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1256",2.46070198050166,0.335879295990891,"NE",2023-02-07,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"1257",6.46964816568182,0.524192446832931,"NE",2023-02-08,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1258",1.99373255434732,0.351417259947796,"NE",2023-02-09,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
"1259",5.49462918251091,0.442498230051331,"NE",2023-02-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1260",6.40288710740131,0.48994401022969,"NE",2023-02-11,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1
"1261",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.608163976689769,0.278228049226874,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1263",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.939309497758405,0.445069561589504,"NH",2023-01-04,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1265",0.7712802841608,0.392916571946878,"NH",2023-01-05,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1266",5.00059743968038,0.296953423808341,"NH",2023-01-06,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1267",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.934121372912358,0.46042170578526,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1269",1.42503191745992,0.33854681229256,"NH",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1270",0.929804778473521,0.457309306725027,"NH",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1271",0.370935970165083,0.264782014834307,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1272",1.68934244271713,0.316069156390517,"NH",2023-01-12,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0
"1273",2.56222941714177,0.325860077048518,"NH",2023-01-13,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1274",0.307014447450764,0.269926302831885,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1275",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",1.01507674135859,0.266387047361678,"NH",2023-01-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1277",1.00418565406917,0.266636490582419,"NH",2023-01-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1278",1.06909775252854,0.35847498104127,"NH",2023-01-18,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1279",2.11240150540986,0.267266898103976,"NH",2023-01-19,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1280",0.415361424472378,0.268108729477827,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1281",0.72212062170297,0.338519758110341,"NH",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1282",1.32260805079558,0.377454128411522,"NH",2023-01-22,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0
"1283",2.18337486288777,0.274374759209882,"NH",2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1284",1.69354927155212,0.273602194998633,"NH",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1285",2.3040591426871,0.328762473533096,"NH",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1
"1286",0.359392803131514,0.268930030686171,"NH",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1287",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",1.01748858481714,0.288626398946553,"NH",2023-01-28,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1289",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",1.70429778645037,0.295198475056259,"NH",2023-01-30,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1291",0.508842694569661,0.298593021872893,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.573513473519266,0.260460573216223,"NH",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1293",3.69030279257917,0.28686745713886,"NH",2023-02-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1294",0.520411795893288,0.309000501006014,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1295",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",1.19241436860192,0.315975434725466,"NH",2023-02-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1297",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.291572836479123,0.225747471390331,"NH",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1299",4.37473715743282,0.336886788157346,"NH",2023-02-08,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"1300",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.583015424051475,0.332902077186521,"NH",2023-02-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.70873392848961,0.273359135184645,"NJ",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
