"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"182",1.18298655098076,0.333229768879107,"CA",2023-12-30,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"183",0.306573538326347,0.0766091019382298,"CA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"184",0.414090321784466,0.23496862531904,"CA",2024-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"185",1.56594697519309,0.275922313012592,"CA",2024-01-02,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"186",1.71298978823828,0.246714685368498,"CA",2024-01-03,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"187",2.98709759345485,0.273376500597281,"CA",2024-01-04,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"188",1.14087739309974,0.224101236142125,"CA",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"189",4.21227982112151,0.466841912371626,"CA",2024-01-06,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1
"190",1.96498578314383,0.569661047594475,"CA",2024-01-07,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0
"191",2.22950928390877,0.21480273924881,"CA",2024-01-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
"192",3.28248721124073,0.127200805555051,"CA",2024-01-09,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"193",2.92483981395602,0.134909606682907,"CA",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"194",2.26050589120122,0.130665924398556,"CA",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"195",2.40632114526272,0.159371306280127,"CA",2024-01-12,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0
"196",1.53090229741523,0.114197468554101,"CA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"197",1.51156254776765,0.197089406790157,"CA",2024-01-14,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"198",2.68265748859459,0.238254310832359,"CA",2024-01-15,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0
"199",2.29298352679953,0.174231087831596,"CA",2024-01-16,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1
"200",1.22080568117748,0.0106169132743385,"CA",2024-01-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1
"201",1.7299721435653,0.154239075170839,"CA",2024-01-18,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"202",0.60607511078326,0.00832840007740104,"CA",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"203",0.894060313155481,0.0756352176079189,"CA",2024-01-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"204",1.38268736514709,0.254986619843093,"CA",2024-01-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"205",0.966448567685491,0.0557917781105857,"CA",2024-01-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"206",0.572927520211781,0.00519191239648874,"CA",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"207",0.786795367448299,0.0948231672235191,"CA",2024-01-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"208",2.4863214562925,0.149499242832374,"CA",2024-01-25,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0
"209",2.68143842874287,0.133953312570658,"CA",2024-01-26,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1
"210",0.536511114701397,0.0033366421486907,"CA",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"211",NA,NA,"CO",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.10368223625078,0.391543769528498,"CO",2023-12-18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"213",1.15901575720835,0.468552548452769,"CO",2023-12-19,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"214",NA,NA,"CO",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.479016548764932,0.293223910995004,"CO",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"216",NA,NA,"CO",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",NA,NA,"CO",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1.6728375000395,0.290917659019534,"CO",2023-12-26,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"221",0.904520458438431,0.623775449672673,"CO",2023-12-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"222",1.23548392316572,0.422456464932698,"CO",2023-12-28,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0
"223",NA,NA,"CO",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,"CO",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",0.551159853443799,0.332576903501245,"CO",2024-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"227",1.32056166763401,0.289862859801091,"CO",2024-01-02,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"228",0.988418295579506,0.243112656075156,"CO",2024-01-03,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1
"229",0.397085701162081,0.278489387240803,"CO",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"230",1.21981397367661,0.365466512903479,"CO",2024-01-05,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"231",NA,NA,"CO",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",NA,NA,"CO",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.2933049146251,0.346012678818701,"CO",2024-01-08,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"234",0.205689442899349,0.210098453301415,"CO",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"235",0.629518669227003,0.347860602445607,"CO",2024-01-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"236",0.816760475881438,0.208829860975311,"CO",2024-01-11,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"237",0.826663017401094,0.422047378578154,"CO",2024-01-12,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"238",0.206128117802344,0.208432898555716,"CO",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"239",NA,NA,"CO",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",0.194209889575897,0.208861766980421,"CO",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"241",0.190437771885881,0.209370202586164,"CO",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"242",0.471271459253069,0.210065675309363,"CO",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"243",0.785390699108523,0.210941117551762,"CO",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"244",0.461782870913104,0.211989214470859,"CO",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"245",NA,NA,"CO",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.35928265400396,0.216093232835133,"CO",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1
"248",0.453790167100994,0.217754988737814,"CO",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"249",NA,NA,"CO",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",NA,NA,"CO",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",0.457994951360315,0.223509483076729,"CO",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"252",NA,NA,"CO",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",0.939414777361971,0.3351352777666,"CT",2023-12-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"254",0.945992744527525,0.3771952046498,"CT",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"255",0.900525851811291,0.297200223907233,"CT",2023-12-19,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"256",0.389441497273856,0.237372219341395,"CT",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"257",1.91257884760061,0.343221701066678,"CT",2023-12-21,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0
"258",0.564748624973664,0.210668871762538,"CT",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"259",0.958055520905259,0.132521681893982,"CT",2023-12-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"260",0.518128550162412,0.121743856277421,"CT",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"261",1.15230086293259,0.111589802384831,"CT",2023-12-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"262",0.716139191596541,0.294944259580097,"CT",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"263",1.06054371193906,0.221551361459415,"CT",2023-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"264",1.07969634281769,0.376836383723196,"CT",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"265",1.23912495351426,0.326500527980052,"CT",2023-12-29,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
"266",0.855907445183082,0.303877385683566,"CT",2023-12-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"267",0.499943248493425,0.320591994436518,"CT",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"268",NA,NA,"CT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",2.67221161599996,0.0986452433293034,"CT",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"270",1.57237282908107,0.178456961162222,"CT",2024-01-03,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1
"271",1.27905047959616,0.318222633496435,"CT",2024-01-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"272",1.16678266568576,0.225264326754202,"CT",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"273",0.30004967194476,0.0350782269850653,"CT",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"274",0.577095250341821,0.251068519884927,"CT",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"275",1.04946428507013,0.116126592246781,"CT",2024-01-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"276",0.586764542950425,0.0261641978316768,"CT",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.621880968400398,0.0237883646094013,"CT",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"278",0.488248125543065,0.0935064654404139,"CT",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"279",0.0773342110299714,0.0197707247511702,"CT",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"280",NA,NA,"CT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",NA,NA,"CT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1.85261114198977,0.397623919068246,"CT",2024-01-15,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"283",0.166875274414243,0.0140486583134226,"CT",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"284",0.329543189406395,0.0129909210860773,"CT",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"285",0.0346185299251872,0.012051599768048,"CT",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"286",0.159758693309182,0.0112180224281682,"CT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"287",0.143756160794366,0.0104788806018756,"CT",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"288",0.0230900460468196,0.00982411997282028,"CT",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"289",0.206233989456493,0.00924483220353318,"CT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"290",0.287811330624765,0.00873315028723936,"CT",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",0.115766923490814,0.00828214911365888,"CT",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",1.04843969747299,0.184163640981061,"CT",2024-01-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"293",0.0271754168391112,0.00753864646594397,"CT",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",NA,NA,"CT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",0.914285291538593,0.490995031813817,"DC",2023-12-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"296",0.384404756293991,0.36831466036226,"DC",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"297",0.831536813855158,0.579869673676141,"DC",2023-12-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"298",NA,NA,"DC",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",NA,NA,"DC",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",NA,NA,"DC",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",NA,NA,"DC",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",0.480915459536547,0.282823071202572,"DC",2023-12-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"303",0.286376407745687,0.292904476473699,"DC",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"304",1.5868637376672,0.282136657440463,"DC",2023-12-26,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1
"305",0.434224385045156,0.269941854515831,"DC",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"306",NA,NA,"DC",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",0.412093369408766,0.262145567671279,"DC",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"308",0.223321023214216,0.239793604494694,"DC",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"309",NA,NA,"DC",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",NA,NA,"DC",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",NA,NA,"DC",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.185235643874149,0.199525159707084,"DC",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",0.173365696901598,0.189926928021912,"DC",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"314",0.407913741492152,0.271584601918347,"DC",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"315",NA,NA,"DC",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.379436207128764,0.162560520558473,"DC",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",0.631076514743765,0.153973550519226,"DC",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"318",1.69090071754697,0.145681244701838,"DC",2024-01-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"319",0.721064588093446,0.424824983258202,"DC",2024-01-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"320",NA,NA,"DC",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",NA,NA,"DC",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.110877228170329,0.115716769888356,"DC",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",NA,NA,"DC",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",NA,NA,"DC",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,"DC",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",0.0887978472236964,0.0912501847342244,"DC",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"327",0.0873593516148878,0.0860055075442287,"DC",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",NA,NA,"DC",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",NA,NA,"DC",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.863175232043466,0.560337540704796,"DC",2024-01-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"331",NA,NA,"DC",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",0.19268808672214,0.0646833266230847,"DC",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",NA,NA,"DC",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",NA,NA,"DC",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",NA,NA,"DC",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",NA,NA,"DC",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",NA,NA,"DE",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",2.5694618921499,0.400545416453031,"DE",2023-12-20,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"341",1.52784265517504,0.255700290250004,"DE",2023-12-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"342",0.89171633935678,0.308412437355913,"DE",2023-12-22,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"343",1.03258113914243,0.323372541252147,"DE",2023-12-23,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"344",0.616332598546209,0.456773361668214,"DE",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",0.798740508093624,0.387239206925149,"DE",2023-12-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"346",1.91383744044707,0.262273916594719,"DE",2023-12-26,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1
"347",0.976057674807575,0.250923575153118,"DE",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
"348",2.64882667317493,0.323227114180946,"DE",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"349",0.952783839042694,0.242701824540928,"DE",2023-12-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"350",NA,NA,"DE",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.382395392143613,0.0764985112619314,"DE",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"352",1.9454691325953,0.525630555950574,"DE",2024-01-01,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"353",1.62194416479464,0.117687267190922,"DE",2024-01-02,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0
"354",1.9267918993714,0.0615595137767977,"DE",2024-01-03,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"355",0.942920751579904,0.193275585091723,"DE",2024-01-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"356",0.105707174514126,0.0533129540029702,"DE",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"357",0.956452675038497,0.192550208193234,"DE",2024-01-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"358",0.264739174716862,0.0462853431394146,"DE",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"359",1.57942131890056,0.431268381674763,"DE",2024-01-08,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0
"360",0.636999900398022,0.0403443110020608,"DE",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",1.05079195915081,0.77224749652568,"DE",2024-01-10,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"362",0.436684518287178,0.164666046862863,"DE",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"363",NA,NA,"DE",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",0.351555005966047,0.031211524641374,"DE",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"365",0.847999381347573,0.22467605246009,"DE",2024-01-14,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"366",0.059763010428365,0.0277843966769202,"DE",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.588286834174977,0.0263093060809874,"DE",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.147819893346023,0.0249774990147546,"DE",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"369",0.255025021180453,0.0237781514714133,"DE",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"370",NA,NA,"DE",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
