"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"551",1.09110746355117,0.310149918821997,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"552",1.10904069531504,0.308121926105705,"ID",2022-09-30,1,0,1,1,0,1,1,1,1,1
"553",0.00647327972464411,0.00354103118215591,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"554",0.00625474130326018,0.00358452086208506,"ID",2022-10-02,1,1,1,1,1,1,0,0,1,1
"555",0.0499589327733763,0.00362858138268471,"ID",2022-10-03,1,1,1,1,1,0,0,1,1,1
"556",0.0222034969403361,0.00367299306801274,"ID",2022-10-04,1,1,1,1,1,1,0,1,0,1
"557",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",0.00632202958430932,0.0037620385994616,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"559",0.02710916620379,0.00380629035944182,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",0.00716507057041686,0.00389343107374218,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"562",1.07175861556497,0.307318948322266,"ID",2022-10-10,1,0,1,1,0,1,0,1,1,0
"563",0.97611843323237,0.300078029840877,"ID",2022-10-11,0,1,1,1,1,0,0,1,1,1
"564",0.064110068672223,0.00401896970590975,"ID",2022-10-12,1,1,1,1,1,1,1,1,1,1
"565",0.0311030627378363,0.00405916090459763,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"566",0.887014556629657,0.228276683610126,"ID",2022-10-14,1,1,1,0,1,1,0,1,0,1
"567",0.00825401501035178,0.00413702651962625,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1.23518429784031,0.226775645961718,"ID",2022-10-17,1,0,1,0,1,0,0,1,1,1
"570",1.14399893444701,0.459692373479198,"ID",2022-10-18,1,0,0,1,1,1,0,0,1,1
"571",0.0738938271621758,0.00428498707288142,"ID",2022-10-19,1,1,1,1,1,1,1,1,1,1
"572",0.0423677010949868,0.00432126893908023,"ID",2022-10-20,1,1,1,1,1,1,1,1,1,1
"573",0.0369987970109314,0.00435773146455028,"ID",2022-10-21,1,1,1,1,1,1,1,1,1,1
"574",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1.58594436487223,0.227211812747454,"ID",2022-10-24,1,0,1,0,1,1,0,1,0,1
"577",1.02184550360209,0.307225799414912,"ID",2022-10-25,1,1,0,1,1,1,0,0,1,1
"578",0.083946638285246,0.00455460638191827,"ID",2022-10-26,1,1,1,1,1,1,1,1,1,1
"579",0.0138626728483825,0.00459982297202088,"ID",2022-10-27,1,1,1,1,1,1,1,1,1,1
"580",1.2004587179246,0.893907745743041,"ID",2022-10-28,1,0,1,0,1,1,0,1,0,1
"581",0.0884337223084589,0.00470019915052296,"ID",2022-10-29,1,1,1,1,1,1,1,1,1,1
"582",0.0130816168415836,0.00475658779790865,"ID",2022-10-30,1,1,1,1,1,1,0,0,1,1
"583",0.100800283534883,0.00481801385249324,"ID",2022-10-31,1,1,1,1,1,1,1,1,1,1
"584",1.1839320485265,0.892293133598636,"ID",2022-11-01,1,0,1,0,1,1,0,1,0,1
"585",0.214626932803155,0.00495902689179191,"ID",2022-11-02,1,1,1,1,1,1,0,1,0,1
"586",0.865813273195924,0.300470066347015,"ID",2022-11-03,1,1,1,0,1,1,0,1,0,1
"587",0.016501057949435,0.00512998450905669,"ID",2022-11-04,1,1,1,1,1,1,1,1,1,1
"588",0.108526208727632,0.00522912113755016,"ID",2022-11-05,1,1,1,1,1,1,1,1,1,1
"589",1.33655613334859,0.123439271834341,"IL",2022-09-25,1,1,1,1,0,0,0,1,0,0
"590",2.09004163737659,0.171139660208177,"IL",2022-09-26,1,1,1,1,1,0,0,0,0,1
"591",1.01036768452438,0.143742719094027,"IL",2022-09-27,1,1,1,1,1,0,0,1,0,1
"592",4.46379248413129,0.0965601988512376,"IL",2022-09-28,0,0,1,1,1,0,0,0,0,0
"593",10.7983449731733,0.244258367057394,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,0
"594",3.64715138746009,0.17180606579347,"IL",2022-09-30,1,1,1,0,1,0,0,0,0,1
"595",1.14301383727412,0.159333970478762,"IL",2022-10-01,1,1,1,1,1,1,0,0,0,1
"596",3.96415820893473,0.121657102965213,"IL",2022-10-02,0,1,1,0,1,0,0,1,0,1
"597",1.47906573420996,0.167296487496069,"IL",2022-10-03,1,1,1,0,1,1,0,1,0,1
"598",0.939571606514324,0.154080684587836,"IL",2022-10-04,1,1,1,1,1,0,0,0,0,1
"599",1.75870743859333,0.162542844823783,"IL",2022-10-05,1,1,1,1,1,0,0,0,1,0
"600",8.86302788026186,0.240544145702666,"IL",2022-10-06,0,0,1,0,1,0,0,1,0,1
"601",1.47964269057744,0.151109272952949,"IL",2022-10-07,1,1,1,1,0,0,0,1,1,0
"602",1.91484302556568,0.222722417057802,"IL",2022-10-08,1,1,1,1,1,0,1,0,0,1
"603",6.41046730618098,0.303368885417187,"IL",2022-10-09,1,0,0,0,1,1,0,0,0,1
"604",3.64116227218368,0.237769753271777,"IL",2022-10-10,0,0,1,1,0,0,0,1,1,0
"605",1.8865626912983,0.198409442848821,"IL",2022-10-11,1,1,1,0,1,0,0,0,0,1
"606",6.13537361087764,0.230715972549543,"IL",2022-10-12,1,0,0,1,1,0,0,0,0,0
"607",3.95934290174151,0.229473565714843,"IL",2022-10-13,1,0,1,0,1,0,0,0,0,1
"608",2.39228676229357,0.212989025556423,"IL",2022-10-14,1,1,0,1,0,0,0,0,1,0
"609",1.45438843197429,0.185558402054262,"IL",2022-10-15,1,1,1,1,0,0,0,0,0,0
"610",2.6953308925609,0.295563353911517,"IL",2022-10-16,0,0,1,1,1,0,0,1,1,0
"611",2.46028877071132,0.175033704385652,"IL",2022-10-17,1,1,1,1,1,0,0,0,0,1
"612",1.39281455009092,0.160860906092307,"IL",2022-10-18,1,1,1,1,1,0,1,0,0,1
"613",7.57755127736599,0.284373597596087,"IL",2022-10-19,1,0,0,0,0,0,0,0,0,0
"614",7.70775774612627,0.294217711953315,"IL",2022-10-20,1,0,0,0,0,0,0,0,0,0
"615",3.7245058318555,0.215528470696861,"IL",2022-10-21,0,1,1,0,1,0,0,0,0,1
"616",8.6439392375555,0.320839488772451,"IL",2022-10-22,0,0,0,0,0,0,0,0,0,0
"617",4.21560448871689,0.284224967389671,"IL",2022-10-23,1,0,1,0,0,0,0,0,0,0
"618",12.0243971450371,0.304672474092192,"IL",2022-10-24,1,0,0,0,0,0,0,0,0,0
"619",6.09943120538416,0.318193337376596,"IL",2022-10-25,1,0,1,0,0,0,0,0,0,0
"620",7.11572743067139,0.227186438155961,"IL",2022-10-26,0,1,1,0,0,0,0,0,0,0
"621",9.78299268147774,0.289783543584493,"IL",2022-10-27,0,0,1,0,0,0,0,1,0,0
"622",2.34590912507667,0.215664950432021,"IL",2022-10-28,1,1,1,1,0,0,1,0,0,0
"623",3.03735139884322,0.246015546624903,"IL",2022-10-29,0,1,0,1,0,0,0,0,0,0
"624",3.53204020319908,0.286744262915816,"IL",2022-10-30,1,1,1,0,0,0,0,0,0,0
"625",12.7954804775341,0.301290497399068,"IL",2022-10-31,0,0,1,0,0,0,0,0,0,0
"626",11.9438316897298,0.297326277264404,"IL",2022-11-01,0,0,0,0,0,1,0,0,0,0
"627",10.4810666894691,0.314512628838395,"IL",2022-11-02,0,0,0,0,0,0,0,0,0,0
"628",19.5706700161019,0.355326962307913,"IL",2022-11-03,1,0,1,0,0,0,0,0,0,0
"629",10.9816867413524,0.336365796916972,"IL",2022-11-04,0,0,0,0,0,0,0,0,0,0
"630",3.76793131495513,0.221939482739393,"IL",2022-11-05,1,1,1,1,1,0,0,1,0,1
"631",1.0338678271193,0.0629424607937278,"IN",2022-09-25,1,1,1,1,1,0,0,0,1,1
"632",1.0167293036986,0.119246016987675,"IN",2022-09-26,1,1,0,1,1,0,0,0,1,1
"633",3.81883544089071,0.0215113866050748,"IN",2022-09-27,0,0,1,1,1,0,0,1,0,1
"634",0.745849211751746,0.110266760849461,"IN",2022-09-28,1,1,1,1,1,0,0,1,0,1
"635",5.69018197771567,0.321255422801484,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"636",1.07424505235682,0.106771206047942,"IN",2022-09-30,1,1,1,1,1,0,0,1,0,1
"637",1.43329881507703,0.187955342993265,"IN",2022-10-01,1,1,0,1,1,0,0,0,1,0
"638",0.799959816123788,0.128296776102935,"IN",2022-10-02,1,1,1,1,1,0,0,1,0,1
"639",3.47508957136516,0.252932303005283,"IN",2022-10-03,0,0,0,1,0,0,0,0,0,0
"640",1.70077968345021,0.0749866133728864,"IN",2022-10-04,0,1,1,1,0,0,0,1,1,0
"641",3.16840836360282,0.204553303650462,"IN",2022-10-05,0,0,1,1,1,0,0,0,1,1
"642",0.970659094535522,0.0236720474894661,"IN",2022-10-06,1,0,1,1,1,1,0,1,0,1
"643",0.431502484263716,0.0239068072623073,"IN",2022-10-07,1,1,1,1,1,1,0,1,0,1
"644",2.11772470953683,0.0640964209040381,"IN",2022-10-08,0,0,1,1,1,0,0,0,0,1
"645",0.717524922203445,0.139042326194655,"IN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"646",3.11223476454406,0.23333021185898,"IN",2022-10-10,1,0,0,1,1,0,0,0,0,1
"647",1.42337152439334,0.0780286891770431,"IN",2022-10-11,1,0,1,1,1,0,0,1,0,1
"648",1.88717874270863,0.0250607719921528,"IN",2022-10-12,0,0,1,1,1,0,0,1,0,1
"649",2.75602878235133,0.227148767452865,"IN",2022-10-13,1,0,0,1,1,0,0,0,0,1
"650",1.17701994966502,0.20370903912967,"IN",2022-10-14,1,1,1,1,1,0,1,1,0,1
"651",1.29474865214028,0.194514396028387,"IN",2022-10-15,1,1,0,1,1,0,0,0,1,1
"652",0.925855160996698,0.205477645781027,"IN",2022-10-16,1,1,1,1,1,1,0,1,0,1
"653",2.91666952850274,0.23309927404127,"IN",2022-10-17,1,0,0,0,1,0,0,0,0,1
"654",3.42382845729643,0.31592166572265,"IN",2022-10-18,1,0,0,0,1,1,0,0,0,1
"655",1.19918278345759,0.165467402777645,"IN",2022-10-19,1,1,1,0,1,0,1,1,0,1
"656",2.19924663649876,0.274672989653205,"IN",2022-10-20,1,0,1,0,0,0,0,1,0,0
"657",0.747438007658613,0.0272165983821622,"IN",2022-10-21,1,1,1,1,1,0,0,1,1,1
"658",0.915785765979486,0.0274900906586204,"IN",2022-10-22,1,0,1,1,1,0,0,1,0,1
"659",3.18695530499494,0.372561868962035,"IN",2022-10-23,1,0,0,0,0,1,0,0,0,0
"660",3.15495607705003,0.171145266258516,"IN",2022-10-24,1,1,1,0,1,1,0,1,0,1
"661",2.87361191921826,0.243813424057477,"IN",2022-10-25,1,0,0,0,1,0,1,0,0,1
"662",11.3040674272104,0.347537852594945,"IN",2022-10-26,1,0,1,0,1,0,0,0,0,1
"663",1.90324420817228,0.139064106380972,"IN",2022-10-27,0,1,1,1,0,0,0,1,0,0
"664",2.22266598089918,0.21531799969577,"IN",2022-10-28,1,1,1,0,1,0,1,0,0,1
"665",1.70246369172743,0.203711147599236,"IN",2022-10-29,1,1,0,0,1,0,1,0,1,1
"666",2.51568320939626,0.202305214954447,"IN",2022-10-30,1,1,1,0,1,0,0,0,0,1
"667",4.51017976839622,0.27770916653494,"IN",2022-10-31,1,0,0,1,0,0,0,0,0,0
"668",1.58246059821497,0.0949391000205571,"IN",2022-11-01,1,1,1,1,1,0,0,1,1,1
"669",5.36600139701414,0.309449693089174,"IN",2022-11-02,1,0,1,0,0,0,0,0,0,0
"670",3.57511440157996,0.264519403290113,"IN",2022-11-03,1,0,1,0,1,0,0,0,0,1
"671",2.84135626926351,0.245988982045503,"IN",2022-11-04,1,0,0,0,1,1,0,0,0,1
"672",2.03600124802663,0.150819131066445,"IN",2022-11-05,0,1,1,0,1,0,0,1,0,1
"673",0.122406404654072,0.0261355056425665,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"674",0.810450928173299,0.0260670239547393,"KS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"675",2.19472459371838,0.273645068879365,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"676",0.540576516487733,0.253154296589977,"KS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"677",0.837238458363159,0.220812812458313,"KS",2022-09-29,1,1,1,1,1,0,0,1,1,1
"678",0.466495637187796,0.0941113843401875,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"679",0.514579777048723,0.0941180758856407,"KS",2022-10-01,1,1,1,1,1,0,0,1,0,1
"680",1.69838710499074,0.481784998030454,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"681",0.703609051607395,0.36802113529289,"KS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"682",0.82162305181839,0.0256178313522722,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"683",0.909729528668299,0.290230824644678,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"684",0.813661679960705,0.210443345114099,"KS",2022-10-06,1,1,1,0,1,0,1,1,0,1
"685",1.18378328728076,0.325043795719725,"KS",2022-10-07,1,0,0,1,1,1,0,0,1,1
"686",0.717557560082679,0.369286024663051,"KS",2022-10-08,1,1,1,1,1,0,0,1,1,1
"687",0.689349320894926,0.369534435495179,"KS",2022-10-09,1,1,1,1,1,0,0,1,1,1
"688",0.980277698212591,0.161140120645808,"KS",2022-10-10,1,1,1,1,0,1,0,1,1,0
"689",0.819801239756016,0.0253582219513383,"KS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"690",4.8250154815895,0.498427524728596,"KS",2022-10-12,0,0,0,1,1,0,0,1,1,1
"691",0.930865195471762,0.0253243216591398,"KS",2022-10-13,1,0,1,1,1,0,0,1,1,1
"692",0.684869132301507,0.370697230211007,"KS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"693",0.0435001201728805,0.0253209165534113,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"694",0.531626481521581,0.255843163744445,"KS",2022-10-16,1,1,1,1,1,1,1,1,1,1
"695",0.369187159945519,0.124192265761273,"KS",2022-10-17,1,1,1,1,1,0,1,1,0,1
"696",0.350832874053672,0.163813661131137,"KS",2022-10-18,1,1,1,1,1,1,0,0,1,1
"697",1.6867586119067,0.404244789121822,"KS",2022-10-19,1,0,0,0,1,1,0,0,0,1
"698",1.94679314187849,0.0255187550599367,"KS",2022-10-20,0,0,1,1,1,0,0,1,1,1
"699",0.935655112799764,0.22812624947475,"KS",2022-10-21,1,1,1,1,0,1,1,1,0,0
"700",0.801109035248931,0.218457746031123,"KS",2022-10-22,1,1,1,0,1,0,1,1,0,1
"701",NA,NA,"KS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1.75367146367149,0.0874491825305682,"KS",2022-10-24,0,1,0,1,1,0,1,0,1,1
"703",1.88995475648763,0.317345278382383,"KS",2022-10-25,1,0,1,0,1,0,0,1,0,1
"704",2.45364669587003,0.406887600536525,"KS",2022-10-26,1,0,0,1,1,0,0,0,0,1
"705",1.5782253394084,0.268231565233377,"KS",2022-10-27,1,0,0,1,1,0,0,0,0,1
"706",0.705004591160456,0.207619116495978,"KS",2022-10-28,1,1,1,1,1,1,0,1,0,1
"707",0.747038011793229,0.233140753622431,"KS",2022-10-29,1,1,1,1,1,0,1,1,0,1
"708",0.368544104637818,0.165136046233738,"KS",2022-10-30,1,1,1,1,1,0,0,1,1,1
"709",1.41638263381735,0.344641206519161,"KS",2022-10-31,1,0,0,1,1,0,1,0,1,1
"710",1.98565679068009,0.0286729443837848,"KS",2022-11-01,0,0,1,1,1,0,0,1,1,1
"711",1.92311966081528,0.519825905608682,"KS",2022-11-02,1,0,1,0,1,1,0,1,0,1
"712",2.80573943083162,0.418975635204677,"KS",2022-11-03,0,0,1,0,1,0,0,1,0,1
"713",1.48761772743854,0.296664028496591,"KS",2022-11-04,1,1,1,0,1,1,0,1,0,1
"714",0.910878695050671,0.185107202059717,"KS",2022-11-05,1,1,0,1,1,1,0,0,1,1
"715",0.598649380155863,0.258486956311358,"KY",2022-09-25,1,1,1,1,1,1,1,1,1,1
"716",1.75817856115397,0.0212176500277726,"KY",2022-09-26,0,0,1,1,1,0,0,1,1,1
"717",3.89176106746226,0.312910825657484,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"718",1.98163291313714,0.325173161876318,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"719",0.926112742550473,0.150188038002684,"KY",2022-09-29,1,1,1,1,0,0,0,1,1,0
"720",1.67830874855189,0.302318473318682,"KY",2022-09-30,1,0,0,1,1,0,0,0,0,1
"721",0.321651879713849,0.0224904226051466,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"722",0.311868649658397,0.0227538144973224,"KY",2022-10-02,1,1,1,1,1,1,1,1,1,1
"723",0.899645827250531,0.223218844703192,"KY",2022-10-03,1,1,1,1,1,0,0,1,1,1
"724",1.1718376127198,0.0232865920746341,"KY",2022-10-04,1,0,1,1,1,0,0,1,0,1
"725",1.21065889450701,0.0235552703616115,"KY",2022-10-05,1,0,1,1,1,1,1,1,1,1
"726",0.874143922141265,0.023825020159241,"KY",2022-10-06,1,1,1,1,1,0,0,1,1,1
"727",0.334445749431394,0.139942314831704,"KY",2022-10-07,1,1,1,1,1,0,1,0,1,1
"728",0.347884000776349,0.111083354285023,"KY",2022-10-08,1,1,1,1,1,0,0,1,0,1
"729",0.853843695202029,0.223085241981814,"KY",2022-10-09,1,1,1,0,1,1,0,1,0,1
"730",0.832266483781607,0.156769036525575,"KY",2022-10-10,1,1,1,0,1,1,0,1,0,1
"731",0.452384603680062,0.025179530693518,"KY",2022-10-11,1,1,1,1,1,1,1,1,1,1
"732",1.42986847358378,0.0254499690067036,"KY",2022-10-12,0,0,1,1,1,0,0,1,1,1
"733",1.62340398140009,0.182365461842371,"KY",2022-10-13,1,1,1,0,1,0,1,1,0,1
"734",0.11321157518622,0.0259893161083256,"KY",2022-10-14,1,1,1,1,1,1,1,1,1,1
"735",0.118566350883716,0.0262582061719951,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"736",0.216776337975862,0.0265266725731442,"KY",2022-10-16,1,1,1,1,1,0,0,1,1,1
"737",1.09322263993254,0.0267948813828236,"KY",2022-10-17,1,0,1,1,1,0,0,1,1,1
"738",0.662542659013535,0.0270630793282185,"KY",2022-10-18,1,1,1,1,1,1,0,1,0,1
"739",0.802942442858239,0.219106681961948,"KY",2022-10-19,1,1,1,0,1,1,0,1,0,1
"740",0.356161534954304,0.140943848774329,"KY",2022-10-20,1,1,1,1,1,0,0,1,1,1
"741",0.778136281840373,0.0278714095909083,"KY",2022-10-21,1,1,1,1,1,0,0,1,1,1
"742",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.387768699945086,0.163895206161225,"KY",2022-10-23,1,1,1,1,1,1,1,1,1,1
"744",1.29845329147142,0.158069336073718,"KY",2022-10-24,0,1,1,1,0,0,0,1,0,0
"745",0.895829851789469,0.151228462422467,"KY",2022-10-25,1,1,0,1,1,1,0,0,1,1
"746",1.36375727645427,0.242500746549527,"KY",2022-10-26,1,1,1,1,1,0,0,1,0,1
"747",2.05880681792499,0.223336102311029,"KY",2022-10-27,1,1,1,0,1,1,0,1,0,1
"748",1.29751032275546,0.284317532674812,"KY",2022-10-28,1,1,0,0,1,0,1,0,1,1
"749",0.38805199426597,0.0301824724456433,"KY",2022-10-29,1,1,1,1,1,1,1,1,1,1
"750",0.751864952494579,0.152929178507705,"KY",2022-10-30,1,1,1,0,1,1,0,1,0,1
"751",1.39359415457284,0.177073871218963,"KY",2022-10-31,1,1,1,0,1,1,1,1,1,1
"752",1.64280202459691,0.254519386305533,"KY",2022-11-01,1,1,0,0,1,1,0,0,0,1
"753",2.40804626749223,0.315747370366352,"KY",2022-11-02,1,0,1,0,1,1,0,1,0,1
"754",1.59620380053584,0.29564814849822,"KY",2022-11-03,1,0,1,0,1,1,0,1,0,0
"755",0.462529713414903,0.127847867634907,"KY",2022-11-04,1,1,1,1,1,1,1,1,1,1
"756",1.39653342623063,0.402794926410963,"KY",2022-11-05,1,0,0,0,1,1,0,0,0,1
"757",0.683754420673102,0.0217352799728136,"LA",2022-09-25,1,1,1,1,1,1,1,1,1,1
"758",0.622063209551766,0.17956051586263,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,1
"759",0.349220393928741,0.123235729720301,"LA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"760",0.517702742440539,0.25913062058025,"LA",2022-09-28,1,1,1,1,1,0,1,1,0,1
"761",0.270030643892914,0.0213957215801918,"LA",2022-09-29,1,1,1,1,1,0,0,1,0,1
"762",0.364762516746727,0.164389268660924,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"763",1.03091814325885,0.0212953581751534,"LA",2022-10-01,1,0,1,1,1,0,0,0,1,1
"764",0.417411376464656,0.200615580529868,"LA",2022-10-02,1,1,1,1,1,1,1,1,1,1
"765",0.421531421770019,0.111052486749975,"LA",2022-10-03,1,1,1,1,1,1,0,1,0,1
"766",1.92719551099559,0.316339593936728,"LA",2022-10-04,0,0,1,1,1,0,1,1,0,1
"767",0.536035929791277,0.261396031020387,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"768",0.597522590715806,0.0934199927179972,"LA",2022-10-06,1,1,1,1,1,0,0,1,0,1
"769",1.82280527041386,0.413425180253966,"LA",2022-10-07,1,0,1,0,1,1,0,1,0,1
"770",0.375127949615351,0.166011041657823,"LA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"771",0.36534382324037,0.142120832398213,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"772",2.02842535382437,0.172086604495918,"LA",2022-10-10,1,1,1,1,0,0,0,0,1,0
"773",0.72220521982628,0.0876231537709639,"LA",2022-10-11,1,1,1,1,1,0,0,1,0,1
"774",1.27502668084531,0.0218106694459045,"LA",2022-10-12,1,0,1,1,1,1,0,0,0,1
"775",0.997073410959464,0.0219646180888672,"LA",2022-10-13,1,0,1,1,1,0,0,1,0,1
"776",0.427930355943491,0.126028219172584,"LA",2022-10-14,1,1,1,1,1,0,0,0,0,1
"777",1.23661827761636,0.0223359400127482,"LA",2022-10-15,1,0,1,1,1,0,0,1,0,1
"778",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",0.668232976820883,0.207729028152486,"LA",2022-10-17,1,1,1,1,1,0,0,1,0,1
"780",0.464082730691459,0.127164187233458,"LA",2022-10-18,1,1,1,1,1,1,1,1,1,1
"781",0.385034390485939,0.0233566277734702,"LA",2022-10-19,1,1,1,1,1,0,0,1,1,1
"782",0.661248156861302,0.171565151084466,"LA",2022-10-20,1,1,1,1,1,1,1,1,1,1
"783",0.128390984350411,0.0240218787868158,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1
"784",0.13647282680626,0.024397205983599,"LA",2022-10-22,1,1,1,1,1,1,1,1,1,1
"785",0.499655606662266,0.206962093327899,"LA",2022-10-23,1,1,1,1,1,0,0,1,0,1
"786",0.840227899613653,0.105536860087601,"LA",2022-10-24,1,1,1,1,1,0,0,1,0,1
"787",3.97432749947863,0.627446202525537,"LA",2022-10-25,0,0,1,0,1,0,0,1,0,1
"788",0.367871028789869,0.0262143820092865,"LA",2022-10-26,1,1,1,1,1,1,0,1,0,1
"789",0.493605146221155,0.147869077489743,"LA",2022-10-27,1,1,1,1,1,0,0,1,0,1
"790",0.873472125757478,0.291360985376742,"LA",2022-10-28,1,1,0,1,1,1,0,0,1,1
"791",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.681288226014005,0.259946469055149,"LA",2022-10-30,1,1,1,0,1,1,0,1,0,1
"793",2.16960600255793,0.324566921240223,"LA",2022-10-31,0,0,0,1,1,0,0,0,0,1
"794",0.597215950533509,0.1439540905013,"LA",2022-11-01,1,1,1,1,1,0,1,1,0,1
"795",0.549692414669807,0.0308596551203093,"LA",2022-11-02,1,1,1,1,1,1,1,1,1,1
"796",3.17807315046575,0.726830618965085,"LA",2022-11-03,0,0,1,0,1,0,0,1,0,1
"797",2.32404822205649,0.371964961348368,"LA",2022-11-04,1,0,1,0,1,0,0,0,0,1
"798",0.562744614426301,0.198583297496821,"LA",2022-11-05,1,1,1,1,1,0,0,1,1,1
"799",2.67402611942959,0.128097645272339,"MA",2022-09-25,1,1,1,1,1,0,0,0,0,0
"800",6.39715043170436,0.184248354332301,"MA",2022-09-26,0,1,1,1,1,0,0,0,0,0
"801",2.23661421676747,0.171409114767883,"MA",2022-09-27,1,1,1,1,1,0,0,0,1,0
"802",0.36179450688169,0.12439252465487,"MA",2022-09-28,1,1,1,1,1,1,1,1,1,1
"803",1.57879692913913,0.0960696551426698,"MA",2022-09-29,0,1,1,1,0,0,1,1,1,0
"804",0.995850708127041,0.147957490101226,"MA",2022-09-30,1,1,1,1,1,1,0,1,0,1
"805",1.91119372979586,0.142446929001831,"MA",2022-10-01,1,1,1,1,1,0,0,0,0,1
"806",1.43791833291196,0.171145057873512,"MA",2022-10-02,1,1,1,0,1,0,0,1,0,1
"807",3.53576188821423,0.17758965665809,"MA",2022-10-03,1,1,1,0,1,0,0,0,0,0
"808",1.41567619800391,0.094580855093607,"MA",2022-10-04,0,1,1,1,1,1,1,1,1,1
"809",0.15028194725227,0.0339176908018976,"MA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"810",1.68917841770152,0.123643205671868,"MA",2022-10-06,1,0,1,1,1,0,0,0,0,1
"811",3.84593978113911,0.207806770597459,"MA",2022-10-07,0,1,0,1,0,0,0,0,0,0
"812",2.9104532358826,0.225974775585912,"MA",2022-10-08,0,0,1,1,1,0,0,0,0,0
"813",1.52497673522583,0.19630275978062,"MA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"814",4.96121983692263,0.164268266301083,"MA",2022-10-10,0,0,1,1,0,0,0,0,0,0
"815",4.48579056234762,0.228661408380554,"MA",2022-10-11,1,0,1,1,1,0,0,0,1,0
"816",2.99393311578868,0.214895286658177,"MA",2022-10-12,1,1,1,1,1,0,0,0,0,0
"817",2.40184958355886,0.191411188944034,"MA",2022-10-13,1,1,1,1,1,0,1,0,0,1
"818",3.19869009658017,0.219002626332907,"MA",2022-10-14,1,1,1,1,0,0,0,0,0,0
"819",4.01408231964899,0.290063242587514,"MA",2022-10-15,0,0,0,1,1,0,0,0,0,0
"820",1.90706644353328,0.175277499116407,"MA",2022-10-16,1,1,1,1,0,0,1,0,0,0
"821",9.70980154513645,0.293499219521864,"MA",2022-10-17,0,0,1,0,0,0,0,0,0,0
"822",2.51494233143564,0.21003981570104,"MA",2022-10-18,1,1,1,1,1,0,0,0,0,1
"823",5.04763783323507,0.247240193526294,"MA",2022-10-19,1,1,0,1,1,0,0,0,0,0
"824",5.10931088340806,0.224820387185134,"MA",2022-10-20,0,1,1,0,0,0,0,0,0,0
"825",5.26761880827126,0.272996665813888,"MA",2022-10-21,1,0,1,1,0,0,0,1,0,0
"826",2.6606882300833,0.270497994143166,"MA",2022-10-22,1,0,0,1,1,0,0,0,0,0
