"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"274",0.903962813191414,0.13180214366474,"CT",2022-07-31,0,1,1,1,1,0,0,0,0,1
"275",4.09183567980046,0.0211180635395703,"CT",2022-08-01,1,0,0,1,1,1,0,0,0,1
"276",1.57650303903031,0.0959278988146011,"CT",2022-08-02,1,1,1,1,1,1,0,0,0,1
"277",2.61020243205588,0.0704944047834132,"CT",2022-08-03,1,1,0,1,1,1,0,0,0,1
"278",1.10208917449415,0.119824075804514,"CT",2022-08-04,1,1,1,1,1,1,1,0,0,1
"279",1.09750620396734,0.117108303525547,"CT",2022-08-05,1,1,1,1,1,1,0,0,0,1
"280",1.82225796961945,0.15950486981942,"CT",2022-08-06,1,0,1,1,1,1,1,0,0,1
"281",1.81786209476553,0.163434940907704,"CT",2022-08-07,1,0,1,1,1,1,0,0,1,1
"282",1.44126997316395,0.106503780094751,"CT",2022-08-08,1,1,1,1,1,1,0,0,1,1
"283",0.9710922182165,0.112695350472673,"CT",2022-08-09,1,1,1,1,1,0,0,0,1,1
"284",1.78949593013461,0.0855768998433532,"CT",2022-08-10,1,0,1,1,1,1,0,0,0,1
"285",1.60535510443764,0.105565097737773,"CT",2022-08-11,1,1,1,1,1,1,0,0,1,1
"286",0.903956358570105,0.119046837778624,"CT",2022-08-12,1,1,1,1,1,1,0,0,0,1
"287",2.49697710549086,0.082683925893172,"CT",2022-08-13,1,0,0,1,1,1,0,0,0,1
"288",1.16806076128629,0.169999151763313,"CT",2022-08-14,1,1,1,1,1,1,0,0,1,1
"289",0.916563211659811,0.0926668117150708,"CT",2022-08-15,1,1,1,1,1,1,0,0,1,1
"290",1.251815052263,0.135988734648832,"CT",2022-08-16,1,1,1,1,1,1,0,0,1,1
"291",1.22746591730999,0.117325957302539,"CT",2022-08-17,1,1,1,1,1,0,0,0,1,1
"292",1.5790222635662,0.0891217968916152,"CT",2022-08-18,1,1,1,1,1,0,0,0,1,1
"293",2.52732371777268,0.182442631267342,"CT",2022-08-19,1,1,1,1,0,1,0,0,1,0
"294",2.07740249897253,0.213646779466926,"CT",2022-08-20,1,0,0,1,1,1,0,0,0,1
"295",2.25881132368607,0.242875328537827,"DC",2022-07-10,1,0,1,0,1,0,0,0,0,1
"296",1.2263088132527,0.244927179805715,"DC",2022-07-11,1,1,1,1,1,1,0,0,0,1
"297",1.45958104505028,0.176136874988472,"DC",2022-07-12,0,0,1,1,1,1,0,0,0,1
"298",1.31737164509798,0.160002925478627,"DC",2022-07-13,1,1,1,1,1,1,0,0,0,0
"299",2.49625506605942,0.146022712466979,"DC",2022-07-14,1,0,0,1,1,1,0,0,0,1
"300",0.984127799584821,0.105244950458826,"DC",2022-07-15,1,1,1,1,1,1,0,0,1,1
"301",0.740604033374234,0.0408023971755828,"DC",2022-07-16,1,1,1,1,1,1,1,1,1,1
"302",0.497569474220352,0.12891597889493,"DC",2022-07-17,1,1,1,1,1,1,0,0,1,1
"303",0.735308216395156,0.179398739334565,"DC",2022-07-18,1,1,1,1,1,1,1,0,0,1
"304",0.790573804600555,0.218518194460142,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"305",0.570098414026716,0.171075928177634,"DC",2022-07-20,1,1,1,1,1,1,0,0,0,1
"306",1.29923863583639,0.227779202229774,"DC",2022-07-21,1,0,1,1,1,1,0,0,0,1
"307",1.5467643685506,0.233988581844207,"DC",2022-07-22,1,0,1,1,1,1,0,1,0,1
"308",0.654854637616908,0.141488442333471,"DC",2022-07-23,1,1,1,1,1,1,1,0,0,1
"309",1.20938021749931,0.182889543079493,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"310",0.335134351519683,0.0211305594261875,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"311",0.302834163351191,0.0196775022972096,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"312",1.78025723788407,0.240164023445033,"DC",2022-07-27,1,0,0,1,1,1,0,0,1,1
"313",0.39360870222523,0.100184490354285,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"314",0.852601227339163,0.167141547623579,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"315",0.396264248218967,0.123992943735276,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"316",0.581992271722087,0.0138659251960308,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"317",0.913179887933156,0.168720617788439,"DC",2022-08-01,1,0,1,1,1,0,0,0,1,1
"318",3.68071800763629,0.257700329543847,"DC",2022-08-02,1,0,0,1,1,1,0,0,0,1
"319",3.75381754269902,0.407682139049656,"DC",2022-08-03,1,0,0,1,1,1,0,0,0,1
"320",0.358173567949198,0.010564145847925,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"321",2.13461396192565,0.54699161224299,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"322",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.419321235947845,0.110864280868452,"DC",2022-08-07,1,1,1,1,1,1,0,1,0,1
"324",0.656670066019612,0.0829581107109094,"DC",2022-08-08,1,1,1,1,1,1,0,0,0,1
"325",0.0875731161875756,0.00760774802762554,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"326",1.22381147217869,0.192456330462216,"DC",2022-08-10,1,0,0,1,1,1,0,0,0,1
"327",2.28017416721634,0.208252787694972,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"328",0.45388551331583,0.05902977977965,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"329",1.03157609966275,0.116143396886715,"DC",2022-08-13,1,1,1,1,0,1,0,0,1,0
"330",0.975714584878441,0.107550675034763,"DC",2022-08-14,1,1,1,1,0,1,1,0,1,0
"331",0.826391886044922,0.0981666109809052,"DC",2022-08-15,1,1,1,0,1,1,0,0,0,1
"332",0.834051515708495,0.106261810160444,"DC",2022-08-16,1,1,1,1,1,1,0,0,1,1
"333",0.4716487469685,0.00465079949508166,"DC",2022-08-17,1,1,1,1,1,1,1,1,1,1
"334",1.63073901805095,0.152469124115988,"DC",2022-08-18,1,1,0,1,0,1,0,0,1,0
"335",0.498297020752618,0.10110549875329,"DC",2022-08-19,1,1,1,1,1,1,0,0,1,1
"336",0.913996304648172,0.295961777324321,"DC",2022-08-20,1,0,0,1,1,1,1,1,1,1
"337",0.878854724383139,0.181995210831194,"DE",2022-07-10,1,1,1,1,1,1,0,1,0,1
"338",1.53569081095888,0.256927176184974,"DE",2022-07-11,1,1,1,1,1,0,1,0,0,1
"339",1.9425590942775,0.172797951016714,"DE",2022-07-12,1,1,0,0,1,1,0,0,0,1
"340",1.3527949085913,0.279723096224833,"DE",2022-07-13,0,1,1,1,0,0,0,1,0,0
"341",1.28957576486797,0.249020910822757,"DE",2022-07-14,1,1,1,1,1,1,0,0,0,1
"342",1.33561867976844,0.204552846583029,"DE",2022-07-15,1,1,1,1,1,0,0,0,0,1
"343",1.09748378092464,0.138359720821718,"DE",2022-07-16,1,1,1,1,1,0,1,0,1,1
"344",1.82986688320977,0.257072767598752,"DE",2022-07-17,1,1,1,0,1,0,0,0,0,1
"345",1.13502435492717,0.222247328853126,"DE",2022-07-18,1,1,1,1,1,1,0,0,1,1
"346",1.74441868141103,0.296732252032304,"DE",2022-07-19,1,0,0,1,1,1,0,0,1,1
"347",1.23729477805396,0.0395322074963792,"DE",2022-07-20,1,1,0,1,1,1,0,0,1,1
"348",1.11742449314075,0.156615134329016,"DE",2022-07-21,0,1,1,1,1,1,0,0,0,1
"349",1.86574411823455,0.246843132474275,"DE",2022-07-22,1,0,0,1,1,0,0,0,0,1
"350",1.32465092939277,0.0770638744115264,"DE",2022-07-23,1,1,0,1,1,1,0,0,0,0
"351",1.06848526882017,0.182649953772166,"DE",2022-07-24,0,1,1,1,1,0,1,0,1,1
"352",2.04409862079644,0.0997546479747333,"DE",2022-07-25,1,0,0,1,1,1,0,0,1,1
"353",0.683856556748871,0.16902809065898,"DE",2022-07-26,1,1,1,1,1,1,1,1,1,1
"354",0.983608689793412,0.199322740556927,"DE",2022-07-27,1,0,1,1,1,1,0,0,0,1
"355",1.06378088558519,0.084010795401122,"DE",2022-07-28,1,1,1,1,1,1,0,1,0,1
"356",0.695730994081085,0.152316191890668,"DE",2022-07-29,1,1,1,1,1,1,0,0,0,1
"357",0.925414188470135,0.0975426823403475,"DE",2022-07-30,1,1,1,1,1,0,0,0,0,1
"358",1.10072779492715,0.0742933481115328,"DE",2022-07-31,1,1,1,1,1,1,1,0,0,1
"359",0.789118960801043,0.152033806155805,"DE",2022-08-01,1,1,1,1,1,0,0,1,1,1
"360",0.551484652481592,0.0804436146918496,"DE",2022-08-02,1,1,1,1,1,1,0,1,0,1
"361",1.63336747519425,0.0632139350861781,"DE",2022-08-03,0,0,1,1,1,0,0,0,1,1
"362",0.717879667492276,0.110409537188812,"DE",2022-08-04,1,1,1,1,1,0,0,0,1,1
"363",1.200466893114,0.148477146613147,"DE",2022-08-05,1,0,1,1,1,1,1,1,1,1
"364",0.84257822596163,0.14127416201865,"DE",2022-08-06,1,1,1,1,1,1,0,0,0,1
"365",0.782269945527966,0.131734601384819,"DE",2022-08-07,1,1,1,1,1,1,1,0,0,1
"366",0.740810816160283,0.0911390209619455,"DE",2022-08-08,1,1,1,1,1,0,0,0,1,1
"367",0.766669839164438,0.108320304490322,"DE",2022-08-09,1,1,1,0,1,0,1,0,0,1
"368",0.626359161721587,0.0146486623933384,"DE",2022-08-10,1,1,1,1,1,1,1,0,0,1
"369",1.03386233578957,0.16729829648199,"DE",2022-08-11,1,0,1,1,1,1,0,0,1,1
"370",0.44854539388376,0.109865836819522,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"371",0.748758944890853,0.270648778241832,"DE",2022-08-13,1,0,1,1,1,1,0,0,1,1
"372",0.05254195585823,0.0130164793882772,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"373",1.85541009467136,0.192084710103808,"DE",2022-08-15,1,0,0,1,1,1,0,0,1,1
"374",0.426484378390625,0.083274681116726,"DE",2022-08-16,1,1,1,1,1,1,0,0,1,1
"375",0.458967537637533,0.0772772886415528,"DE",2022-08-17,1,1,1,1,1,0,0,0,0,1
"376",5.91371818993679,0.404154641867329,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"377",1.36798211969732,0.135794639203448,"DE",2022-08-19,1,0,1,1,1,0,0,0,1,1
"378",0.929971768981985,0.105528405452665,"DE",2022-08-20,1,1,1,1,1,0,1,0,0,1
"379",9.37515366342565,0.271967684483112,"FL",2022-07-10,1,0,1,1,0,0,0,0,0,1
"380",7.25857962649702,0.234986586937247,"FL",2022-07-11,1,1,1,1,1,0,0,0,0,0
"381",6.43007342651029,0.244547984935298,"FL",2022-07-12,1,0,1,0,1,0,0,0,1,1
"382",3.80762376211671,0.230961872688966,"FL",2022-07-13,1,1,1,1,1,0,0,0,0,1
"383",8.14035513808194,0.23717378666074,"FL",2022-07-14,1,0,1,1,1,0,0,0,0,0
"384",12.0115026889081,0.267507848038826,"FL",2022-07-15,1,0,0,0,1,0,0,0,0,0
"385",6.41780225849487,0.199037595777085,"FL",2022-07-16,1,1,1,0,1,0,0,0,0,1
"386",5.61598359106149,0.175563072017581,"FL",2022-07-17,1,1,0,0,1,0,0,0,0,1
"387",8.45676631717547,0.203054361644578,"FL",2022-07-18,1,1,1,1,1,0,0,0,0,1
"388",8.17918744476196,0.183723860478164,"FL",2022-07-19,1,1,1,1,1,0,0,0,0,0
"389",4.21228401862687,0.180463413242703,"FL",2022-07-20,1,0,1,1,0,0,1,0,0,0
"390",4.28616110842966,0.161538079672828,"FL",2022-07-21,1,1,1,0,1,0,0,0,0,1
"391",7.19256254771633,0.175177552157992,"FL",2022-07-22,1,1,1,1,0,1,0,0,0,0
"392",6.62258137991949,0.182449611895617,"FL",2022-07-23,1,0,1,0,1,0,0,0,0,0
"393",5.65329299336882,0.158551469522501,"FL",2022-07-24,1,1,1,0,0,0,0,0,0,0
"394",9.63584016733542,0.152812655303096,"FL",2022-07-25,1,1,0,1,1,1,0,0,0,1
"395",3.55757732915692,0.146769642057908,"FL",2022-07-26,1,0,1,1,1,1,0,0,1,1
"396",82.7396946451385,0.285257133587923,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,0
"397",3.81628687831296,0.145449379379054,"FL",2022-07-28,1,1,1,0,1,0,0,0,0,1
"398",5.75195320253903,0.160689477994731,"FL",2022-07-29,1,1,1,1,1,0,0,0,0,0
"399",4.19336324818674,0.139573409038486,"FL",2022-07-30,1,1,1,1,1,0,0,0,0,1
"400",3.79052656538297,0.145636604640735,"FL",2022-07-31,0,1,1,0,1,0,0,0,0,0
"401",6.58391741445352,0.153992875445161,"FL",2022-08-01,1,1,1,1,1,1,0,0,0,0
"402",4.28679476189453,0.163358203751094,"FL",2022-08-02,0,1,1,1,0,0,0,0,0,0
"403",4.78102466750335,0.13708156979835,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,0
"404",3.03940043713133,0.104005198290534,"FL",2022-08-04,1,1,0,1,1,0,0,0,0,1
"405",3.81283890574617,0.159353579251988,"FL",2022-08-05,1,1,1,1,1,0,0,0,0,0
"406",1.14153582113963,0.117964541154685,"FL",2022-08-06,1,1,1,1,1,1,0,0,1,1
"407",2.44762335754668,0.165172728333123,"FL",2022-08-07,1,1,1,1,1,1,0,0,0,1
"408",4.11014252038496,0.13685542371732,"FL",2022-08-08,0,0,1,0,1,0,0,0,0,1
"409",3.73718238335763,0.105775633859419,"FL",2022-08-09,1,1,0,1,1,1,1,0,0,1
"410",3.97225546933949,0.102821671486602,"FL",2022-08-10,1,1,0,1,1,0,0,0,1,1
"411",6.2959622678331,0.148641985482521,"FL",2022-08-11,1,0,1,0,1,1,0,0,0,1
"412",4.52218617603682,0.143011188820892,"FL",2022-08-12,1,1,1,1,1,0,0,0,0,1
"413",2.79749493392182,0.130891828623337,"FL",2022-08-13,0,1,1,1,1,0,0,0,0,1
"414",2.14625154918617,0.120441591765911,"FL",2022-08-14,1,1,1,1,0,1,0,0,1,0
"415",7.17320915309119,0.0917689345098082,"FL",2022-08-15,1,0,0,1,0,1,0,0,1,1
"416",5.7704329575714,0.0896359946772484,"FL",2022-08-16,1,0,0,1,0,0,0,0,1,1
"417",3.94755852838149,0.116206286183232,"FL",2022-08-17,0,1,1,1,1,0,0,0,0,1
"418",4.90475862496334,0.137425710785278,"FL",2022-08-18,1,1,1,1,0,1,0,0,0,1
"419",4.32036433568053,0.131502762090726,"FL",2022-08-19,1,1,1,1,1,1,0,0,0,0
"420",4.99902494285198,0.0912271312656429,"FL",2022-08-20,1,0,0,1,1,1,0,0,0,1
"421",3.33699669602602,0.266574574617525,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"422",4.44095916009557,0.281690657805593,"GA",2022-07-11,1,1,0,0,1,0,0,0,0,1
"423",5.43101835087742,0.248057901236938,"GA",2022-07-12,1,0,1,1,1,0,0,0,0,1
"424",2.05942720065693,0.211228586714425,"GA",2022-07-13,1,1,1,1,0,0,0,0,1,0
"425",6.05362802559405,0.163871348584218,"GA",2022-07-14,1,0,0,1,1,1,0,0,1,1
"426",1.64452759713523,0.239381393501421,"GA",2022-07-15,1,1,1,1,1,1,0,0,0,1
"427",3.01449548107798,0.225248561277739,"GA",2022-07-16,1,1,1,1,1,0,0,0,0,1
"428",2.06196590941193,0.194939821843151,"GA",2022-07-17,1,1,1,1,1,1,0,0,0,1
"429",1.44857122926957,0.206108515610957,"GA",2022-07-18,1,1,1,1,1,1,0,0,0,0
"430",3.63573534365502,0.219022585282967,"GA",2022-07-19,1,1,1,1,0,0,0,0,0,0
"431",4.18075473398102,0.13006035894816,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"432",1.85297123407234,0.194650427091169,"GA",2022-07-21,1,1,1,1,1,1,0,0,0,1
"433",3.36443262795809,0.232466909853558,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"434",4.32793328552426,0.246901130937072,"GA",2022-07-23,1,1,0,0,1,0,0,0,0,1
"435",5.1848209059596,0.155651653317477,"GA",2022-07-24,0,0,0,1,1,1,0,0,0,1
"436",2.64254947123655,0.135773056019514,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"437",4.22697614537377,0.227159598125291,"GA",2022-07-26,1,1,0,0,1,0,0,0,1,1
"438",2.74706186241752,0.127424233087212,"GA",2022-07-27,1,0,0,1,0,1,0,0,0,0
"439",3.1075406578896,0.178008151103086,"GA",2022-07-28,1,0,1,1,0,0,0,0,0,0
"440",2.99703461314075,0.198698540946213,"GA",2022-07-29,1,0,1,0,0,1,1,0,0,0
"441",3.2568162593195,0.190448494171396,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"442",1.80273799775813,0.151876662344792,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"443",5.39739015024072,0.183912056091175,"GA",2022-08-01,1,0,0,1,1,1,0,0,1,1
"444",2.85849261865508,0.163472862958327,"GA",2022-08-02,1,1,1,1,0,0,0,0,0,0
"445",2.70930442561216,0.144011594061143,"GA",2022-08-03,1,1,1,1,0,1,0,0,1,0
"446",2.45202183054295,0.16304033305335,"GA",2022-08-04,1,1,1,1,1,1,0,0,0,0
"447",10.1219866873665,0.213688151161853,"GA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"448",0.995337282509042,0.126332747333352,"GA",2022-08-06,1,1,1,1,1,1,1,1,1,1
"449",4.71258613570695,0.260602455016657,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"450",2.21559752961116,0.128920726565036,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"451",5.88022330004286,0.187630554553233,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"452",4.09592348994365,0.176108360164884,"GA",2022-08-10,1,0,0,1,1,1,0,0,1,1
"453",2.48991674170894,0.143725554862594,"GA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"454",4.01012886160136,0.191115359676478,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"455",7.07960737903759,0.167220801041895,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,1
"456",6.59283561151098,0.17783556878293,"GA",2022-08-14,1,0,0,1,0,1,0,1,0,0
"457",7.70147532049948,0.168600509303711,"GA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"458",6.8564062405583,0.178356780488212,"GA",2022-08-16,1,0,0,1,0,1,0,0,1,0
"459",6.74329403132606,0.181342969380827,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"460",5.05386312790361,0.15292117067927,"GA",2022-08-18,1,1,0,0,1,1,0,0,0,1
"461",2.69194506077184,0.15215651272967,"GA",2022-08-19,1,1,1,1,0,1,1,0,0,0
"462",2.76781300952061,0.155602624744433,"GA",2022-08-20,1,0,0,1,0,1,0,0,1,0
"463",0.629483975596302,0.26510310498834,"HI",2022-07-10,1,1,1,1,1,1,1,0,0,1
"464",2.36299858767089,0.112063120734866,"HI",2022-07-11,1,1,0,0,0,0,0,0,0,0
"465",1.77224287872437,0.307560123769242,"HI",2022-07-12,1,1,1,1,0,1,1,0,1,0
"466",1.3267281645049,0.217354426067981,"HI",2022-07-13,1,0,1,1,1,1,0,0,0,1
"467",1.22651111854222,0.0415154721316972,"HI",2022-07-14,1,1,0,1,1,1,0,0,1,1
"468",1.52264948758159,0.0374641980870046,"HI",2022-07-15,1,1,0,1,1,1,0,0,0,1
"469",3.63803732460003,0.323159961034105,"HI",2022-07-16,1,1,0,0,1,1,1,0,0,1
"470",0.120502017629558,0.0306276732152903,"HI",2022-07-17,1,1,1,1,1,0,1,0,1,1
"471",0.614432734041393,0.107611681311506,"HI",2022-07-18,1,1,1,1,1,1,0,0,1,1
"472",0.99700465831577,0.150944963287852,"HI",2022-07-19,1,1,1,1,0,1,0,0,1,0
"473",1.42475054115566,0.409474083257493,"HI",2022-07-20,0,1,0,1,1,0,0,0,0,1
"474",0.889926836912573,0.123254340938567,"HI",2022-07-21,0,1,1,1,1,0,0,0,0,1
"475",0.905868052099646,0.019041944724928,"HI",2022-07-22,1,1,0,1,1,1,1,0,0,1
"476",2.13978340487661,0.402878685250713,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"477",0.307737346126023,0.0159552261546272,"HI",2022-07-24,1,1,1,1,1,1,1,1,1,1
"478",0.018313174640696,0.0146498645516306,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"479",0.349154499050062,0.0134795551016231,"HI",2022-07-26,1,1,1,1,1,1,0,0,0,1
"480",0.457584529089139,0.0124291329880756,"HI",2022-07-27,1,1,1,1,1,1,1,1,1,1
"481",0.582979038217294,0.146025104367126,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"482",0.437114052629951,0.0846052361123461,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"483",0.824192337021019,0.148004972158067,"HI",2022-07-30,1,1,1,1,1,1,0,0,0,1
"484",1.01064597891065,0.421909875610458,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"485",0.0105795195054348,0.0085580155391328,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"486",0.0580606465379621,0.00799482321401044,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"487",0.896335021659966,0.179882995730353,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"488",1.07682075069658,0.429691268824244,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"489",0.0278374177129177,0.00660460668793767,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"490",0.00729260435287267,0.0062245339640347,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"491",0.70335233375087,0.148790552966033,"HI",2022-08-07,1,1,1,1,1,1,0,0,1,1
"492",0.0464581009784528,0.00556553136196084,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"493",0.998048269840546,0.293420533770358,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"494",0.00550172915624941,0.00502070161126345,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"495",0.00563182266096864,0.00478464691832267,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"496",1.9745610243348,0.295687321213995,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"497",0.592699877775172,0.101704095960406,"HI",2022-08-13,1,1,1,1,1,1,1,1,1,1
"498",0.82333635513113,0.179878392878642,"HI",2022-08-14,1,0,1,1,1,1,0,0,1,1
"499",0.0168322269105289,0.0040369204176759,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"500",0.0306422277615715,0.00389142886401232,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"501",1.04282591159036,0.298680760806478,"HI",2022-08-17,1,0,0,1,1,1,0,0,1,1
"502",1.27325850063009,0.890219780558366,"HI",2022-08-18,1,0,0,1,1,1,0,1,0,1
"503",0.00379290663027221,0.00353590634158247,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"504",0.511004066406278,0.0390327544526014,"HI",2022-08-20,1,1,1,1,1,1,1,1,1,1
"505",2.26878599710202,0.264259929775226,"IA",2022-07-10,0,1,1,1,1,0,0,1,1,1
"506",2.57721100906369,0.193535864352126,"IA",2022-07-11,1,1,0,1,1,0,0,0,0,1
"507",2.36151247307488,0.198907606427265,"IA",2022-07-12,1,1,1,0,1,1,0,0,0,1
"508",2.16878423926449,0.267021247178177,"IA",2022-07-13,0,1,1,1,1,0,0,0,0,1
"509",2.83429747005897,0.125017412655182,"IA",2022-07-14,1,1,0,0,1,1,0,0,0,1
"510",2.06866499911914,0.264213263925602,"IA",2022-07-15,1,0,1,1,1,1,0,0,0,1
"511",1.3735568144716,0.226001574501658,"IA",2022-07-16,1,1,1,1,0,0,0,0,1,0
"512",2.20582980660783,0.104105206543575,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"513",1.63412361945498,0.168816724349034,"IA",2022-07-18,1,1,1,1,1,1,0,0,1,1
"514",2.53846023436329,0.212733389913003,"IA",2022-07-19,0,1,1,0,1,0,0,0,0,1
"515",1.33766879811387,0.190773509851217,"IA",2022-07-20,1,1,1,0,1,0,0,0,0,1
"516",1.47532557644773,0.215620435885075,"IA",2022-07-21,1,1,1,1,1,1,0,0,1,1
"517",1.03562802269293,0.207329611014755,"IA",2022-07-22,0,1,1,1,1,0,0,0,0,1
"518",1.58050068672013,0.134834519143148,"IA",2022-07-23,1,0,1,0,1,1,1,0,0,1
"519",0.575357055258484,0.10381589544894,"IA",2022-07-24,1,1,1,1,1,1,0,1,0,1
"520",2.63878598549936,0.210709722014708,"IA",2022-07-25,1,1,0,0,0,1,0,0,0,0
"521",2.1893330115703,0.201924746265333,"IA",2022-07-26,1,0,1,1,1,1,0,0,0,1
"522",2.64664402439322,0.248792275000231,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"523",2.11013635853647,0.10390665949481,"IA",2022-07-28,1,0,0,1,1,1,0,0,0,1
"524",0.680511276432187,0.145156208757162,"IA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"525",4.1835192140259,0.33034891223713,"IA",2022-07-30,1,0,0,1,1,1,0,0,0,1
"526",2.27296373438853,0.193232535022157,"IA",2022-07-31,0,0,1,1,1,0,0,0,1,1
"527",1.58336991599031,0.146971393671996,"IA",2022-08-01,0,1,1,1,1,0,0,0,0,1
"528",2.27211083382515,0.10565498755402,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"529",1.42918167352477,0.0855016481865536,"IA",2022-08-03,1,1,1,1,1,1,1,0,0,1
"530",1.2112980842533,0.0819959871486525,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"531",1.0926715728258,0.169379988868146,"IA",2022-08-05,1,1,1,1,1,1,1,1,1,1
"532",0.809157761536635,0.134890658857735,"IA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"533",1.00502456388608,0.134062168327241,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"534",3.16578471843551,0.177760736557521,"IA",2022-08-08,1,0,1,1,1,1,0,0,0,1
"535",3.19244258983171,0.0712481624990091,"IA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"536",1.83225189655508,0.0872496527927789,"IA",2022-08-10,1,1,1,1,1,1,1,1,1,1
"537",1.49211832517195,0.0506495348339955,"IA",2022-08-11,1,1,0,1,1,1,1,0,0,1
"538",0.632144080506164,0.109951791878903,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"539",0.587558894316698,0.123711349941104,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"540",1.763185083726,0.0132952777938886,"IA",2022-08-14,1,0,0,1,1,1,0,0,1,1
"541",3.1959354607431,0.0641905751409086,"IA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"542",1.12375456590867,0.0931930867678865,"IA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"543",1.38432837222095,0.126035543986711,"IA",2022-08-17,0,1,1,1,1,0,0,0,0,1
"544",2.25634527109911,0.0125115518367904,"IA",2022-08-18,1,0,0,1,1,1,1,1,1,1
"545",1.36520102233051,0.13825549668133,"IA",2022-08-19,1,1,1,1,1,1,1,1,1,1
"546",1.07739776347812,0.109784324481496,"IA",2022-08-20,1,1,1,1,0,1,1,0,1,0
"547",1.54259940878573,0.724602319779561,"ID",2022-07-10,1,0,0,0,1,1,0,0,0,1
"548",1.92252064409667,0.331257967618796,"ID",2022-07-11,0,1,0,1,1,0,0,0,0,1
"549",0.571017570126449,0.260454853388126,"ID",2022-07-12,1,1,1,1,1,1,0,0,1,1
