"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"598",1.31041721663207,0.116305279553965,"IL",2022-08-09,1,1,1,1,0,1,0,1
"599",3.58055639386022,0.174243765673916,"IL",2022-08-10,1,0,0,1,0,0,0,0
"600",2.71884407108468,0.122346571775263,"IL",2022-08-11,1,1,1,0,0,0,1,0
"601",2.60242932476884,0.110324826521032,"IL",2022-08-12,1,1,1,1,1,0,0,0
"602",7.65845024993694,0.183981633710009,"IL",2022-08-13,0,0,1,1,0,0,0,0
"603",4.3486399292139,0.0842942040744977,"IL",2022-08-14,1,0,1,1,0,0,1,1
"604",3.40524270365469,0.111856452901527,"IL",2022-08-15,1,1,1,1,0,0,0,0
"605",1.71312515708653,0.096288349769183,"IL",2022-08-16,1,1,1,1,0,0,1,0
"606",1.59934873377184,0.0901355856406115,"IL",2022-08-17,1,1,1,1,0,0,0,1
"607",2.38855265091066,0.109783893528295,"IL",2022-08-18,1,1,1,1,0,0,1,0
"608",3.42191629844772,0.104211181084857,"IL",2022-08-19,1,1,1,1,0,0,1,0
"609",2.07202775037624,0.0887721162136423,"IL",2022-08-20,1,1,1,1,0,0,1,1
"610",2.3576228854554,0.100546880364312,"IL",2022-08-21,1,1,1,1,0,0,1,0
"611",3.15270490985524,0.102252095181214,"IL",2022-08-22,1,1,1,1,0,0,1,0
"612",2.61170247548167,0.135116017547966,"IL",2022-08-23,0,1,1,1,0,0,1,1
"613",1.39644865276299,0.124742161714699,"IL",2022-08-24,1,1,1,1,0,0,0,0
"614",1.33123967630283,0.127282704273685,"IL",2022-08-25,1,1,1,1,0,0,1,0
"615",10.2912163310067,0.0559312001281049,"IL",2022-08-26,0,0,1,1,0,1,1,0
"616",3.5650415320262,0.111929387591677,"IL",2022-08-27,1,1,0,0,0,0,0,0
"617",2.82807206200301,0.120409867825874,"IL",2022-08-28,1,1,1,1,0,0,1,0
"618",5.16398710384029,0.0900531380833828,"IL",2022-08-29,1,1,1,1,0,0,1,0
"619",4.47533887173495,0.0659666971652017,"IL",2022-08-30,0,0,0,1,0,1,0,0
"620",1.75267212407964,0.128164485507299,"IL",2022-08-31,1,1,1,1,0,0,1,0
"621",2.32001417015011,0.131643367869763,"IL",2022-09-01,1,1,0,0,0,0,0,0
"622",1.17769163521843,0.0781244385262998,"IL",2022-09-02,1,1,1,1,1,1,1,1
"623",3.20210280572725,0.106843514454664,"IL",2022-09-03,1,1,1,0,1,0,1,0
"624",2.89819625033992,0.101660902231939,"IL",2022-09-04,1,1,1,0,0,0,1,0
"625",0.203441475113363,0.0150228918401938,"IL",2022-09-05,1,1,1,1,1,1,1,1
"626",4.6379913301152,0.101699257355371,"IL",2022-09-06,1,1,1,0,0,0,1,0
"627",1.71106496885712,0.125251178679237,"IL",2022-09-07,1,1,1,0,0,0,1,0
"628",1.69312258084985,0.0669209295491875,"IL",2022-09-08,1,1,1,0,0,0,1,0
"629",0.813882048084293,0.118155240408226,"IL",2022-09-09,1,1,1,1,1,1,1,1
"630",3.01185460932871,0.125251342870176,"IL",2022-09-10,1,1,1,1,0,0,1,0
"631",2.09029953681385,0.133008440533764,"IN",2022-07-31,1,1,0,0,0,0,0,0
"632",1.82824330737193,0.117675464846171,"IN",2022-08-01,1,1,1,1,0,0,1,1
"633",5.08167114262008,0.182312248715439,"IN",2022-08-02,0,0,1,1,0,0,1,1
"634",2.53156478916248,0.155546604987532,"IN",2022-08-03,1,1,0,0,0,0,0,0
"635",1.55724300618709,0.137797970118889,"IN",2022-08-04,1,1,1,1,1,0,0,1
"636",2.10356853371469,0.131126764013053,"IN",2022-08-05,1,1,0,1,0,0,0,1
"637",3.07386619019833,0.158462086323159,"IN",2022-08-06,1,1,0,1,0,0,0,0
"638",1.96268803331651,0.145873449385962,"IN",2022-08-07,0,1,1,1,0,0,0,1
"639",1.79864534092699,0.138566006440588,"IN",2022-08-08,1,1,1,1,0,0,1,0
"640",2.08126773915811,0.0608770634112596,"IN",2022-08-09,0,0,1,1,0,0,0,0
"641",3.5684159335185,0.0756419977610831,"IN",2022-08-10,0,0,1,1,0,0,1,1
"642",2.21443228221357,0.0986595498956355,"IN",2022-08-11,1,1,1,1,0,0,0,0
"643",1.25348649020163,0.127450309228241,"IN",2022-08-12,1,1,1,1,0,0,0,1
"644",1.58934854451202,0.153607476682695,"IN",2022-08-13,1,1,1,0,0,0,0,0
"645",2.17447184171549,0.175997928129761,"IN",2022-08-14,0,0,1,1,0,0,0,1
"646",1.63777607679803,0.113228920303067,"IN",2022-08-15,1,1,1,1,0,0,0,0
"647",3.02801424648561,0.0687124251999576,"IN",2022-08-16,0,0,1,1,0,0,1,1
"648",2.90524198014123,0.0850352485568836,"IN",2022-08-17,1,0,1,1,0,0,1,0
"649",1.57919231195284,0.0894433069636168,"IN",2022-08-18,1,1,1,1,0,0,1,0
"650",3.18294130577036,0.173216203643135,"IN",2022-08-19,0,0,1,0,0,0,0,0
"651",1.36820182707558,0.10953261733891,"IN",2022-08-20,1,1,1,1,0,0,1,1
"652",8.70953184776137,0.219274250880783,"IN",2022-08-21,0,0,1,1,0,0,1,0
"653",1.99867862205154,0.120107882404756,"IN",2022-08-22,1,1,1,0,0,0,1,0
"654",4.27267191437505,0.0609072130336432,"IN",2022-08-23,0,0,1,1,0,0,1,0
"655",2.62333553852922,0.0959941702958279,"IN",2022-08-24,0,1,0,1,0,0,0,0
"656",2.0054986048139,0.0885458809475853,"IN",2022-08-25,1,1,1,1,0,0,1,0
"657",5.38621969622905,0.058591862978955,"IN",2022-08-26,0,0,1,1,0,0,0,1
"658",1.2999872642394,0.0974403803332014,"IN",2022-08-27,1,1,1,1,0,0,1,1
"659",1.09201976692391,0.101118979146761,"IN",2022-08-28,1,1,1,1,0,0,1,1
"660",5.09109097431593,0.0878469824407533,"IN",2022-08-29,0,0,0,1,0,0,0,1
"661",1.2395104744185,0.107657328578651,"IN",2022-08-30,1,1,1,1,0,0,1,0
"662",2.62662090094181,0.161686970558075,"IN",2022-08-31,0,1,1,1,0,0,1,1
"663",1.44707250477022,0.135166347750222,"IN",2022-09-01,1,1,1,1,0,0,1,1
"664",2.27590820944662,0.169695149275647,"IN",2022-09-02,1,1,1,1,0,0,1,0
"665",2.33064574975769,0.188384711495131,"IN",2022-09-03,1,0,0,0,0,0,1,0
"666",3.03400528876805,0.194658131937223,"IN",2022-09-04,0,0,1,1,0,0,1,0
"667",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"668",2.47762071734749,0.146700788228468,"IN",2022-09-06,1,1,1,1,0,0,1,1
"669",1.97047728797374,0.184614286392819,"IN",2022-09-07,1,1,1,0,0,0,1,0
"670",2.70404068242066,0.224154139554492,"IN",2022-09-08,0,0,1,1,0,0,1,1
"671",3.28801124883863,0.021566699884982,"IN",2022-09-09,0,0,1,1,0,0,1,1
"672",1.29637416963325,0.119479771788831,"IN",2022-09-10,1,1,1,0,0,1,1,0
"673",0.90787020679351,0.205762022534833,"KS",2022-07-31,1,1,1,0,0,0,0,0
"674",1.29541115760009,0.27085276361011,"KS",2022-08-01,0,1,1,1,1,1,1,1
"675",1.01357041244792,0.287866321693883,"KS",2022-08-02,1,1,1,1,1,1,1,1
"676",1.87226307081083,0.345538898655431,"KS",2022-08-03,1,0,0,1,1,0,0,1
"677",1.82227954638445,0.289933991876516,"KS",2022-08-04,0,0,1,1,0,0,0,1
"678",1.60652425053653,0.381511670834673,"KS",2022-08-05,1,0,1,0,0,0,1,0
"679",0.593904250992823,0.194220653365185,"KS",2022-08-06,1,1,1,1,0,0,0,1
"680",0.339512906405448,0.139580988797785,"KS",2022-08-07,1,1,1,1,1,1,1,1
"681",0.688665565351689,0.095166980314337,"KS",2022-08-08,1,1,1,1,1,1,1,1
"682",2.80780461543016,0.0277502366228631,"KS",2022-08-09,0,0,1,1,0,0,0,1
"683",2.07366217347073,0.259473239456806,"KS",2022-08-10,1,0,0,0,0,0,0,0
"684",6.63995181943912,0.293247656017555,"KS",2022-08-11,0,0,1,1,0,0,0,1
"685",2.12167891614103,0.025277330667644,"KS",2022-08-12,0,0,1,1,0,0,1,1
"686",0.711024453929206,0.0871976127566413,"KS",2022-08-13,1,1,1,1,0,0,1,1
"687",1.27473012026584,0.0237948305523406,"KS",2022-08-14,0,0,1,1,0,0,1,1
"688",0.661065809306824,0.197687011881249,"KS",2022-08-15,1,1,1,1,0,1,1,0
"689",2.18656739632016,0.277939277137679,"KS",2022-08-16,0,0,1,1,0,0,0,1
"690",0.909075489273351,0.0761602079213375,"KS",2022-08-17,1,1,1,1,0,0,1,1
"691",0.385829338630243,0.19890670202587,"KS",2022-08-18,1,1,1,1,0,0,1,1
"692",1.00958001190505,0.258893557804246,"KS",2022-08-19,0,1,1,1,1,1,1,1
"693",0.037726055910493,0.0200061115078578,"KS",2022-08-20,1,1,1,1,1,1,1,1
"694",0.325802069629272,0.13990471102757,"KS",2022-08-21,1,1,1,1,0,0,1,1
"695",1.5895940212944,0.226477922184545,"KS",2022-08-22,0,1,1,1,0,0,1,1
"696",3.87485578506246,0.307682015018636,"KS",2022-08-23,0,0,1,0,0,0,0,0
"697",0.611204958062103,0.0846249321625825,"KS",2022-08-24,1,1,1,1,0,0,1,1
"698",0.387877980319346,0.109599942868747,"KS",2022-08-25,1,1,1,1,1,1,1,1
"699",0.965541787924628,0.0698991647597443,"KS",2022-08-26,1,1,1,1,1,1,1,1
"700",0.939918859970537,0.0165635358750674,"KS",2022-08-27,1,1,1,1,1,1,1,1
"701",1.0756439902773,0.265195066994184,"KS",2022-08-28,0,1,1,1,0,0,1,1
"702",0.863352224164317,0.156424877885371,"KS",2022-08-29,1,1,1,1,0,0,1,1
"703",0.436665641884774,0.0990591421503983,"KS",2022-08-30,1,1,1,1,0,1,0,1
"704",0.608215323459574,0.123036698019472,"KS",2022-08-31,1,1,1,1,0,0,1,1
"705",0.225677058211291,0.0145899328297969,"KS",2022-09-01,1,1,1,1,1,1,1,1
"706",2.48170810601831,0.291504132397639,"KS",2022-09-02,0,0,1,1,0,0,1,1
"707",0.394695402790127,0.166965143284649,"KS",2022-09-03,1,1,1,1,0,0,1,1
"708",0.84443485566433,0.0135613051588882,"KS",2022-09-04,1,1,1,1,0,0,1,1
"709",0.0306794257142677,0.0132413384169963,"KS",2022-09-05,1,1,1,1,1,1,1,1
"710",0.483522476179377,0.0902952140333615,"KS",2022-09-06,1,1,1,1,1,1,1,1
"711",0.953976013123857,0.149622639705374,"KS",2022-09-07,1,1,1,1,0,0,1,1
"712",0.379224446922562,0.14215448765612,"KS",2022-09-08,1,1,1,1,0,0,1,1
"713",0.477762833222771,0.207413773009489,"KS",2022-09-09,1,1,1,1,0,0,1,1
"714",0.399602092774515,0.142441206405198,"KS",2022-09-10,1,1,1,1,1,1,1,1
"715",3.80311451611038,0.306420231798381,"KY",2022-07-31,0,0,1,1,0,0,1,1
"716",1.58339298682635,0.155699483967916,"KY",2022-08-01,1,1,0,1,1,0,0,1
"717",1.97801880681807,0.0567707831957792,"KY",2022-08-02,1,0,1,1,0,0,1,1
"718",0.712529617138102,0.0805967303490067,"KY",2022-08-03,1,1,1,1,0,0,1,1
"719",0.733802233968598,0.102289832783142,"KY",2022-08-04,1,1,1,1,0,0,1,1
"720",2.52615909556687,0.205439375561898,"KY",2022-08-05,1,0,0,1,0,0,0,1
"721",0.750700527483922,0.0749826900481632,"KY",2022-08-06,1,1,1,1,1,1,1,1
"722",0.566757684631317,0.123410059430933,"KY",2022-08-07,1,1,1,1,1,0,0,1
"723",0.799403855109605,0.0854689136573561,"KY",2022-08-08,1,1,1,1,0,0,1,1
"724",1.92040551799042,0.0128281081587076,"KY",2022-08-09,0,0,1,1,0,0,1,1
"725",2.55825266329287,0.167019827051286,"KY",2022-08-10,1,0,0,1,0,0,0,1
"726",3.55046470807639,0.207099542467123,"KY",2022-08-11,0,0,1,0,1,0,1,0
"727",1.78351524963008,0.0848050351710529,"KY",2022-08-12,0,1,1,0,0,0,0,0
"728",0.858052351031633,0.153868568038249,"KY",2022-08-13,1,1,1,1,0,0,1,1
"729",0.440047942737807,0.0122384587220162,"KY",2022-08-14,1,1,1,1,0,0,1,1
"730",2.27074484702818,0.0332374435113582,"KY",2022-08-15,0,0,1,1,0,0,1,1
"731",0.925049152459579,0.118204368001433,"KY",2022-08-16,1,1,0,1,0,0,0,1
"732",1.50959426444684,0.12687697091531,"KY",2022-08-17,1,1,1,1,0,0,1,1
"733",4.37498550860274,0.177846006794856,"KY",2022-08-18,0,0,0,1,0,0,1,1
"734",0.687935196757202,0.0875920792129947,"KY",2022-08-19,1,1,1,1,0,0,1,1
"735",0.605825652183863,0.0720652070071576,"KY",2022-08-20,1,1,1,1,1,1,1,1
"736",2.32794641657225,0.22734515245125,"KY",2022-08-21,0,0,1,0,1,0,1,0
"737",1.17629725359776,0.109744347732903,"KY",2022-08-22,1,1,0,1,0,0,0,1
"738",1.05786303271382,0.106896009360023,"KY",2022-08-23,1,1,0,1,0,0,0,1
"739",2.88985677159597,0.148754891606734,"KY",2022-08-24,0,0,1,1,0,0,1,0
"740",3.61254823904006,0.172894984610313,"KY",2022-08-25,0,0,1,1,0,0,1,1
"741",1.81200709378404,0.0342559488757277,"KY",2022-08-26,0,0,1,1,0,0,1,1
"742",0.917232636038314,0.154044476493724,"KY",2022-08-27,1,1,1,1,0,0,1,1
"743",0.6863278419299,0.123583387910294,"KY",2022-08-28,1,1,1,1,0,0,1,1
"744",3.11168059175898,0.14533731821123,"KY",2022-08-29,0,0,1,1,0,0,1,1
"745",2.08327832852921,0.137942307992288,"KY",2022-08-30,0,0,1,1,1,1,1,1
"746",1.01611997836189,0.113850307465767,"KY",2022-08-31,1,1,1,1,1,0,1,0
"747",1.02077855274906,0.0987771298423517,"KY",2022-09-01,1,1,1,1,0,0,0,1
"748",4.85190316068242,0.245895093694977,"KY",2022-09-02,0,0,1,1,0,0,1,1
"749",1.28353545398378,0.220206830071025,"KY",2022-09-03,1,0,1,0,0,0,1,0
"750",0.368685336774182,0.0901363602021844,"KY",2022-09-04,1,1,1,1,0,0,1,1
"751",0.26692695791011,0.012467155734599,"KY",2022-09-05,1,1,1,1,0,0,1,1
"752",1.44955273971723,0.034727382059514,"KY",2022-09-06,1,1,1,1,0,0,1,1
"753",0.355844176725767,0.0772458580770992,"KY",2022-09-07,1,1,1,1,0,0,1,1
"754",0.509165638521475,0.141790405559387,"KY",2022-09-08,1,1,1,1,0,0,1,1
"755",0.366250613005239,0.0773010887689577,"KY",2022-09-09,1,1,1,1,1,1,1,1
"756",0.998549867115929,0.110942019032902,"KY",2022-09-10,1,1,1,0,0,0,1,0
"757",1.24484251075497,0.130785797329596,"LA",2022-07-31,1,1,1,0,0,0,1,0
"758",1.7470274926416,0.184358510185527,"LA",2022-08-01,1,1,1,1,1,1,1,1
"759",1.41346088167924,0.199403931869289,"LA",2022-08-02,1,1,0,1,1,0,0,1
"760",0.706503608190705,0.111576263741289,"LA",2022-08-03,1,1,1,1,0,0,0,1
"761",2.85100456794384,0.268328633248996,"LA",2022-08-04,0,0,1,1,0,0,1,1
"762",0.929599455909516,0.183011800101154,"LA",2022-08-05,1,1,1,1,0,0,1,1
"763",1.63543498148916,0.188160771533667,"LA",2022-08-06,0,1,1,1,0,0,1,1
"764",1.01287420696811,0.253637818959736,"LA",2022-08-07,0,1,1,1,0,0,1,1
"765",3.37125308267825,0.311496685834406,"LA",2022-08-08,0,0,1,1,0,0,1,1
"766",1.07393130202731,0.024071736297573,"LA",2022-08-09,1,0,1,1,0,0,0,1
"767",0.344833636824981,0.162475667622167,"LA",2022-08-10,1,1,1,1,0,0,1,1
"768",1.42513796919201,0.232307491554386,"LA",2022-08-11,0,0,1,1,0,0,1,1
"769",1.04267965574621,0.256035981881087,"LA",2022-08-12,0,1,1,1,0,0,1,1
"770",0.953665785078177,0.223051706218022,"LA",2022-08-13,0,1,1,1,0,0,1,1
"771",0.737550213701921,0.178605400658918,"LA",2022-08-14,1,1,1,1,0,0,1,1
"772",0.64635906659107,0.163051629590281,"LA",2022-08-15,1,1,1,1,0,0,1,1
"773",0.63661613166209,0.0209439095444276,"LA",2022-08-16,1,1,1,1,0,0,1,1
"774",0.822266884177252,0.115729408607955,"LA",2022-08-17,1,1,1,1,0,1,0,1
"775",0.188694866702299,0.020131128341845,"LA",2022-08-18,1,1,1,1,1,1,1,1
"776",0.888442846407602,0.199599212167977,"LA",2022-08-19,1,1,1,1,1,1,1,1
"777",1.16314035047229,0.260082761162693,"LA",2022-08-20,0,0,1,1,0,0,1,1
"778",0.77331256832655,0.180060708945338,"LA",2022-08-21,1,1,1,1,0,0,1,1
"779",0.9148299146821,0.164120086758595,"LA",2022-08-22,1,1,1,1,0,0,1,1
"780",1.23461772886704,0.0181655080275079,"LA",2022-08-23,0,0,1,1,0,0,1,1
"781",0.412530890508989,0.164481762700348,"LA",2022-08-24,1,1,1,1,0,0,1,1
"782",0.861681565424276,0.0173912522493498,"LA",2022-08-25,1,1,1,1,1,1,1,1
"783",0.329929623681416,0.122623569320522,"LA",2022-08-26,1,1,1,1,0,0,1,1
"784",3.38922325458945,0.387764417870356,"LA",2022-08-27,0,0,1,1,0,0,1,1
"785",0.553296144779517,0.0162315976313327,"LA",2022-08-28,1,1,1,1,0,0,1,1
"786",1.46620491465151,0.165511380987685,"LA",2022-08-29,0,1,1,1,0,0,1,1
"787",2.59113132059877,0.391166929076473,"LA",2022-08-30,0,0,1,1,0,0,1,1
"788",0.642614472948871,0.140827307263074,"LA",2022-08-31,1,1,1,1,1,1,1,1
"789",0.388559573262349,0.140968276263527,"LA",2022-09-01,1,1,1,1,0,0,1,1
"790",0.408221776027784,0.141116745823243,"LA",2022-09-02,1,1,1,1,0,0,1,1
"791",0.267229316981847,0.0139013407375787,"LA",2022-09-03,1,1,1,1,1,1,1,1
"792",0.702824312510664,0.269362842057143,"LA",2022-09-04,1,1,1,1,0,0,1,1
"793",0.018173280644829,0.0131215917807863,"LA",2022-09-05,1,1,1,1,1,1,1,1
"794",0.737935894717045,0.012731837624753,"LA",2022-09-06,1,1,1,1,0,0,1,1
"795",0.437387306607498,0.141980170944962,"LA",2022-09-07,1,1,1,1,1,1,1,1
"796",0.412447652515037,0.123575178855016,"LA",2022-09-08,1,1,1,1,0,0,1,1
"797",0.733365188343837,0.273206569823578,"LA",2022-09-09,1,1,1,1,0,0,1,1
"798",0.111802015203035,0.0111800783894804,"LA",2022-09-10,1,1,1,1,1,1,1,1
"799",0.646806348168387,0.110984630818577,"MA",2022-07-31,1,1,1,1,1,1,1,1
"800",2.77885070873212,0.152089059568968,"MA",2022-08-01,0,1,1,1,0,0,0,1
"801",3.93850175147067,0.186472463153001,"MA",2022-08-02,0,0,0,1,0,0,0,0
"802",1.09046047490117,0.134418595011013,"MA",2022-08-03,1,1,1,1,0,0,1,1
"803",2.64514020158855,0.151482794166371,"MA",2022-08-04,1,1,1,1,0,0,0,1
"804",3.63110370392291,0.158752295626745,"MA",2022-08-05,0,0,1,1,0,0,0,1
"805",3.57788057333117,0.123102391533626,"MA",2022-08-06,1,1,0,1,0,0,1,1
"806",2.15756757614258,0.134345574894536,"MA",2022-08-07,1,1,1,0,0,0,0,0
"807",3.54700336346882,0.130471240210672,"MA",2022-08-08,1,1,1,1,0,0,0,0
"808",1.12909326578536,0.13255795923344,"MA",2022-08-09,1,1,1,1,0,0,1,1
"809",2.77518831366701,0.17776585321548,"MA",2022-08-10,0,0,1,1,0,0,0,1
"810",2.19173153335503,0.139899576307297,"MA",2022-08-11,1,1,1,1,0,0,0,1
"811",4.87750594094121,0.15336478992192,"MA",2022-08-12,0,0,1,1,0,0,0,0
"812",1.71546089603451,0.0808658212399379,"MA",2022-08-13,1,1,1,1,0,1,0,1
"813",4.58862155545743,0.147177161437645,"MA",2022-08-14,0,1,1,1,0,0,0,1
"814",12.0049809927701,0.192300306687516,"MA",2022-08-15,0,0,1,0,0,0,0,0
"815",1.9066635594321,0.122730146866143,"MA",2022-08-16,1,1,1,1,0,0,1,1
"816",4.61605971250901,0.150177997314274,"MA",2022-08-17,0,0,1,1,0,0,0,0
"817",7.88046222916354,0.172951143684168,"MA",2022-08-18,0,0,1,1,0,0,1,1
"818",4.70318819039822,0.170162516632957,"MA",2022-08-19,0,0,1,1,0,0,0,0
"819",5.47581228737663,0.22937875132252,"MA",2022-08-20,0,0,1,1,0,0,0,1
"820",2.11277760964224,0.0896650614311903,"MA",2022-08-21,1,1,1,1,0,0,0,1
"821",18.8425599048413,0.170160615952742,"MA",2022-08-22,0,0,1,1,0,0,1,1
"822",3.45556773141164,0.167954534517422,"MA",2022-08-23,1,0,1,0,0,0,0,0
"823",1.96401851556995,0.0622696112157636,"MA",2022-08-24,1,0,1,1,0,0,1,1
"824",6.26452762977214,0.211644476248568,"MA",2022-08-25,1,0,1,0,0,0,0,0
"825",2.90277032408239,0.119862284721826,"MA",2022-08-26,1,1,1,0,0,0,1,0
"826",6.09923706563138,0.153922655528839,"MA",2022-08-27,0,0,1,1,0,0,0,1
"827",2.22553816540832,0.162854446376512,"MA",2022-08-28,1,0,1,0,0,0,1,0
"828",1.43368494147495,0.110807661344305,"MA",2022-08-29,1,1,1,0,0,0,1,0
"829",6.53019753942022,0.1824604234733,"MA",2022-08-30,0,0,1,0,0,0,1,0
"830",1.51134694671528,0.132863306733883,"MA",2022-08-31,1,1,1,1,0,0,0,1
"831",4.10061648585854,0.0638358130976174,"MA",2022-09-01,0,0,1,0,0,1,1,0
"832",3.05865320387348,0.137809355011707,"MA",2022-09-02,1,1,1,1,0,0,1,0
"833",1.1173970659218,0.0911382634768958,"MA",2022-09-03,1,1,1,1,0,0,1,1
"834",2.41441893782286,0.102817226064072,"MA",2022-09-04,1,1,1,1,0,0,1,0
"835",1.28537344692485,0.105279675826885,"MA",2022-09-05,1,1,1,0,0,0,1,1
"836",2.80355403029087,0.0987666421200936,"MA",2022-09-06,0,1,1,1,1,0,0,0
"837",0.964464528772026,0.126690273364098,"MA",2022-09-07,1,1,1,1,0,0,1,1
"838",1.60549513818274,0.10985811749348,"MA",2022-09-08,1,1,1,1,0,1,0,1
"839",12.6725255483509,0.227962938557333,"MA",2022-09-09,0,0,1,1,0,0,0,0
"840",3.47448446788909,0.130152088807175,"MA",2022-09-10,1,1,1,0,0,0,1,0
"841",2.08459317347179,0.133640832629775,"MD",2022-07-31,1,1,1,1,0,0,0,1
"842",2.1440000944513,0.144872527307268,"MD",2022-08-01,1,1,1,1,0,0,0,0
"843",5.31984196816762,0.179329546194004,"MD",2022-08-02,0,0,1,0,0,0,0,0
"844",2.31875451340915,0.184958353085907,"MD",2022-08-03,0,0,1,1,0,0,1,1
"845",1.05832654621733,0.120658198156946,"MD",2022-08-04,1,1,1,1,0,0,0,1
"846",0.978178306888292,0.14284328904495,"MD",2022-08-05,1,1,1,1,0,0,0,1
"847",2.82228733449066,0.166317613758545,"MD",2022-08-06,0,1,0,0,0,0,0,0
"848",1.76327038319363,0.159056928445222,"MD",2022-08-07,1,1,0,1,0,0,0,1
"849",2.76407406616258,0.176827260101486,"MD",2022-08-08,1,0,0,1,0,0,0,1
"850",1.50986221642216,0.0849874034151977,"MD",2022-08-09,1,1,1,1,1,1,1,1
"851",2.92363383489763,0.0806299224915848,"MD",2022-08-10,1,0,1,1,0,0,1,1
"852",4.09523298025254,0.174805560065756,"MD",2022-08-11,0,0,1,1,0,0,1,1
"853",1.580226093211,0.141721765560819,"MD",2022-08-12,1,1,0,1,0,0,1,1
"854",3.04254791944934,0.0797877249010461,"MD",2022-08-13,0,0,1,1,0,0,1,1
"855",2.59443587083562,0.148972191597802,"MD",2022-08-14,1,1,1,1,0,0,0,1
"856",1.25807916739128,0.102641424492171,"MD",2022-08-15,1,1,1,1,0,0,1,1
"857",2.34064841754079,0.16772607970825,"MD",2022-08-16,1,1,1,0,0,0,1,0
"858",4.9772062189418,0.100202374998762,"MD",2022-08-17,0,0,1,1,0,0,1,0
"859",1.93650084063151,0.0694212226700744,"MD",2022-08-18,0,0,1,1,0,0,0,1
"860",2.05124867246361,0.195563413789748,"MD",2022-08-19,0,0,1,1,1,1,1,1
"861",2.34832587646697,0.159963566707539,"MD",2022-08-20,1,1,1,0,0,0,0,1
"862",2.74677905039718,0.10069296973044,"MD",2022-08-21,1,1,1,0,0,0,1,1
"863",4.44982702039193,0.1584808152033,"MD",2022-08-22,0,1,1,1,0,0,0,0
"864",1.71032525601316,0.170583512329107,"MD",2022-08-23,0,1,1,1,0,0,1,1
"865",1.36144408197017,0.0908669295105785,"MD",2022-08-24,1,1,1,1,0,0,1,1
"866",0.956044523632488,0.154570464948066,"MD",2022-08-25,1,1,1,1,0,1,1,0
"867",0.832140846561036,0.160661615641736,"MD",2022-08-26,1,1,1,1,0,0,1,1
"868",2.00613932145551,0.133851497892968,"MD",2022-08-27,1,1,1,1,0,0,1,0
"869",2.72037148124697,0.157675740203027,"MD",2022-08-28,1,1,1,1,0,0,0,0
"870",2.88054854769237,0.154491395799923,"MD",2022-08-29,1,1,1,0,0,0,1,0
"871",4.53319063061247,0.0778527948454908,"MD",2022-08-30,0,0,1,1,0,0,0,1
"872",0.687720632484788,0.152420757636343,"MD",2022-08-31,1,1,1,1,0,0,1,1
"873",0.563915355895598,0.119630466581152,"MD",2022-09-01,1,1,1,1,0,0,1,1
"874",0.677027931349955,0.0405552470996204,"MD",2022-09-02,1,1,1,1,1,1,1,1
"875",3.49126069622104,0.110949996250313,"MD",2022-09-03,0,0,1,1,0,0,1,0
"876",3.04741235172433,0.159548619784917,"MD",2022-09-04,1,1,1,0,0,0,1,0
"877",0.596203337678768,0.0469367286768298,"MD",2022-09-05,1,1,1,1,1,1,1,1
"878",3.53411586574464,0.126960000243289,"MD",2022-09-06,1,1,1,1,0,0,1,1
"879",0.785517035549796,0.0521826868455079,"MD",2022-09-07,1,1,1,1,0,0,1,1
"880",0.317921962022639,0.161259991758716,"MD",2022-09-08,1,1,1,1,0,0,1,1
"881",1.8401580845798,0.0583682487180224,"MD",2022-09-09,0,0,1,1,0,0,1,0
"882",3.20907384891853,0.188869063587232,"MD",2022-09-10,1,1,1,0,0,0,1,0
"883",0.0338100136994189,0.0135287414952826,"ME",2022-07-31,1,1,1,1,1,1,1,1
"884",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.035905567069169,0.0134277411861245,"ME",2022-08-02,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"887",1.58310628382392,0.577068484959472,"ME",2022-08-04,1,0,0,0,1,0,0,0
"888",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.890304101208051,0.297974046785116,"ME",2022-08-06,1,1,1,0,1,0,1,0
"890",0.0356643870877085,0.0140330643324372,"ME",2022-08-07,1,1,1,1,0,0,1,1
"891",0.0368390611555297,0.014310422113861,"ME",2022-08-08,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.0419268075779192,0.0150425924800424,"ME",2022-08-10,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.934424417359184,0.435471424614396,"ME",2022-08-13,1,1,1,0,1,0,1,0
"897",0.153392346159318,0.0173515101187354,"ME",2022-08-14,1,1,1,1,1,0,0,1
"898",0.63621497223525,0.221490477963252,"ME",2022-08-15,1,1,1,1,1,1,1,1
