"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"274",1.10974890637147,0.108104309024496,"CT",2022-07-24,1,1,1,1,1,1,0,0,0,1
"275",2.05337400386664,0.16590567004624,"CT",2022-07-25,1,1,0,1,1,1,0,0,0,1
"276",3.53355576911963,0.184562376192812,"CT",2022-07-26,0,1,0,0,1,0,0,0,0,1
"277",1.37268302082724,0.143289365498192,"CT",2022-07-27,1,1,1,0,1,1,0,1,0,1
"278",2.33397196396496,0.164662783428374,"CT",2022-07-28,1,0,0,1,1,1,0,0,0,1
"279",1.78661920198734,0.173570174031296,"CT",2022-07-29,1,1,0,0,1,1,0,0,0,1
"280",0.972929528030279,0.0999449085165897,"CT",2022-07-30,0,1,1,1,1,0,0,0,1,1
"281",0.912290760809334,0.130587054497099,"CT",2022-07-31,0,1,1,1,1,0,0,0,1,1
"282",2.52971723045703,0.0129494168776355,"CT",2022-08-01,1,0,0,1,1,1,0,0,0,1
"283",0.921438017466373,0.0944353353553146,"CT",2022-08-02,1,1,1,1,1,1,0,0,1,1
"284",1.23861810296373,0.0665919554710924,"CT",2022-08-03,1,1,1,1,1,1,0,0,1,1
"285",1.51021478466807,0.12079192127157,"CT",2022-08-04,1,1,1,1,1,1,0,0,1,1
"286",1.51154027251131,0.117913082823477,"CT",2022-08-05,1,1,1,1,1,1,0,0,1,1
"287",3.53333065354619,0.165025543521911,"CT",2022-08-06,1,0,0,1,1,1,0,0,1,1
"288",3.44701756638428,0.169692321914781,"CT",2022-08-07,1,0,0,1,1,1,0,0,1,1
"289",1.31497637806722,0.105076683702178,"CT",2022-08-08,1,1,1,0,1,1,0,0,0,1
"290",1.34011964108179,0.113318631366869,"CT",2022-08-09,1,1,1,1,1,1,0,0,1,1
"291",0.972751655917183,0.0802606895094338,"CT",2022-08-10,1,1,1,0,1,1,0,0,0,1
"292",1.56280343035823,0.104091878621608,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"293",1.42680529456826,0.120637008922469,"CT",2022-08-12,1,1,1,1,1,1,0,0,1,1
"294",1.06807234296125,0.0771068398384153,"CT",2022-08-13,1,1,1,0,1,1,0,0,0,1
"295",0.522354184809193,0.250822777843683,"DC",2022-07-03,1,1,1,1,1,1,0,1,0,1
"296",0.15040765092767,0.0891668128140397,"DC",2022-07-04,1,1,1,1,1,1,0,0,1,1
"297",1.46413359322606,0.249615198185123,"DC",2022-07-05,1,1,1,1,1,0,0,0,1,1
"298",0.839308495833996,0.249724171070754,"DC",2022-07-06,1,1,1,1,1,1,1,0,0,1
"299",1.41861331485574,0.248855655907726,"DC",2022-07-07,1,1,1,1,1,0,0,0,0,1
"300",1.71813579599907,0.194700870909939,"DC",2022-07-08,1,1,1,0,1,1,0,0,0,1
"301",0.883982605452305,0.206037798524855,"DC",2022-07-09,1,1,1,1,1,1,0,0,0,1
"302",2.2285572675908,0.247426832106476,"DC",2022-07-10,1,0,1,0,1,0,0,0,0,1
"303",1.3943552175089,0.248340978378485,"DC",2022-07-11,1,1,1,1,1,1,1,0,0,1
"304",1.41790120477052,0.172249573643699,"DC",2022-07-12,0,0,1,1,1,0,0,0,0,1
"305",1.26370396519239,0.156338318078152,"DC",2022-07-13,1,1,1,1,1,1,0,0,1,1
"306",2.49950239869475,0.142276077069407,"DC",2022-07-14,1,0,0,1,1,1,0,1,0,1
"307",0.900220732190434,0.0977809509191293,"DC",2022-07-15,1,1,1,1,1,1,1,0,0,1
"308",0.726650006977965,0.0283781235288582,"DC",2022-07-16,1,1,1,1,1,1,0,0,1,1
"309",0.474808692994731,0.124864910794776,"DC",2022-07-17,1,1,1,1,1,1,0,0,0,1
"310",0.748147029568573,0.180416433276371,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"311",0.810689091325867,0.22383572172048,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"312",0.556663925071847,0.172729196393606,"DC",2022-07-20,1,1,1,1,1,1,0,0,1,1
"313",1.36809581373912,0.234707497251614,"DC",2022-07-21,1,0,0,1,1,1,0,0,0,1
"314",1.58727610268859,0.241845750039633,"DC",2022-07-22,1,0,1,1,1,1,0,0,0,1
"315",0.65892980427312,0.141944028356184,"DC",2022-07-23,1,1,1,1,1,1,0,0,0,1
"316",1.20357942819309,0.1845671835978,"DC",2022-07-24,0,1,1,1,1,0,0,1,0,1
"317",0.260556570190747,0.012597555681783,"DC",2022-07-25,1,1,1,1,1,1,0,0,1,1
"318",0.0236271103808374,0.0115660260687332,"DC",2022-07-26,1,1,1,1,1,1,0,0,1,1
"319",0.559519687867431,0.210069812070075,"DC",2022-07-27,1,1,1,1,1,1,1,0,0,1
"320",0.374298972834738,0.110495029820099,"DC",2022-07-28,1,1,1,1,1,1,1,1,1,1
"321",0.887716407308728,0.171662741519201,"DC",2022-07-29,1,1,1,1,1,1,1,0,0,1
"322",0.427541368430888,0.12551659714407,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"323",0.559111116607276,0.00767809697268948,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"324",1.02685471464216,0.17383919850028,"DC",2022-08-01,1,0,1,1,1,1,0,1,0,1
"325",3.82053250335185,0.269019304746454,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",3.91740738017426,0.428912034687874,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"327",0.277720498915875,0.00566304214623806,"DC",2022-08-04,1,1,1,1,1,1,1,0,0,1
"328",2.14795625828801,0.576163655211807,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.502143700345198,0.112820531434331,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"331",0.727385349761424,0.0834007916757741,"DC",2022-08-08,1,1,1,1,1,1,1,1,1,1
"332",0.0580805526135794,0.00400239024469297,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.36534214358866,0.198972294011514,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"334",2.58559053495662,0.214293217960945,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"335",0.435913022772935,0.0586731302862484,"DC",2022-08-12,1,1,1,1,1,1,1,1,1,1
"336",1.21135132300366,0.143838567017332,"DC",2022-08-13,1,1,1,1,0,1,0,1,1,0
"337",1.43436836749184,0.332390742338225,"DE",2022-07-03,1,1,1,0,1,0,0,1,0,1
"338",0.17605766656356,0.113759873023925,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.816926671460106,0.291769124940459,"DE",2022-07-05,1,1,1,1,1,0,1,0,1,1
"340",1.16454285769085,0.267514353545058,"DE",2022-07-06,1,0,1,1,1,0,0,0,0,1
"341",1.81168128307055,0.243953859707399,"DE",2022-07-07,1,1,1,0,1,1,0,0,0,1
"342",1.01327694500763,0.291733396852414,"DE",2022-07-08,1,1,1,1,1,1,0,0,1,1
"343",1.81716090253799,0.129251847011701,"DE",2022-07-09,1,1,0,0,1,1,1,1,1,1
"344",0.902057205570235,0.178095071423035,"DE",2022-07-10,1,1,1,1,1,0,1,1,0,1
"345",1.43745399412199,0.255194224004343,"DE",2022-07-11,1,1,1,1,1,1,0,0,0,1
"346",2.01029857098636,0.170420332851395,"DE",2022-07-12,1,1,0,0,1,0,0,0,0,1
"347",1.35501874759745,0.279040353282801,"DE",2022-07-13,0,1,1,1,0,0,0,0,0,0
"348",1.31920648928215,0.251661513765549,"DE",2022-07-14,1,1,1,1,1,1,1,0,0,1
"349",1.27322292347756,0.20331645423851,"DE",2022-07-15,1,1,1,1,1,1,0,0,0,1
"350",1.08826590211258,0.133244579385258,"DE",2022-07-16,1,1,1,1,1,0,0,0,1,0
"351",1.70976912254953,0.260510616770023,"DE",2022-07-17,1,1,1,0,1,0,0,0,0,1
"352",1.14410397248434,0.224055976914325,"DE",2022-07-18,1,1,1,1,1,1,1,1,1,1
"353",1.72565040572059,0.310378971813409,"DE",2022-07-19,1,0,0,1,1,0,0,0,0,1
"354",1.23318231310426,0.0276588507777329,"DE",2022-07-20,1,1,0,1,1,0,1,0,0,1
"355",1.12129063527617,0.154123721634408,"DE",2022-07-21,1,1,1,1,1,0,1,0,0,1
"356",1.89609144290442,0.255339169565478,"DE",2022-07-22,1,0,0,1,1,1,0,1,0,1
"357",1.33772627576503,0.0710584559062332,"DE",2022-07-23,1,1,0,1,1,1,0,0,0,0
"358",1.02922409526489,0.177719499631653,"DE",2022-07-24,0,1,1,1,1,0,1,0,1,1
"359",1.75433748719135,0.0925192497236836,"DE",2022-07-25,1,0,1,1,1,0,0,0,1,1
"360",0.754397353655934,0.171436999075647,"DE",2022-07-26,1,1,1,1,1,0,0,0,0,1
"361",1.00979396920103,0.208845397004467,"DE",2022-07-27,1,0,1,1,1,1,0,1,0,1
"362",1.10770516515404,0.0767979075745593,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"363",0.758734738197484,0.153951944078477,"DE",2022-07-29,1,1,1,1,1,1,0,0,0,1
"364",0.944952680598905,0.0965258897682469,"DE",2022-07-30,1,1,1,1,1,0,0,0,0,1
"365",1.13707283412818,0.0673706500587332,"DE",2022-07-31,1,1,1,1,1,1,0,0,0,1
"366",0.881095737234106,0.157459344678474,"DE",2022-08-01,1,1,1,1,1,1,0,0,0,1
"367",0.568294698277306,0.0784171608130038,"DE",2022-08-02,1,1,1,1,1,1,0,0,0,0
"368",1.60261981105473,0.0560519117705555,"DE",2022-08-03,0,0,1,1,1,0,0,0,0,1
"369",0.764165708306709,0.111996655308411,"DE",2022-08-04,1,1,1,1,1,1,1,1,1,1
"370",1.32640073455093,0.154147922360329,"DE",2022-08-05,1,0,1,1,1,0,0,1,1,1
"371",0.861969681626345,0.146326581025324,"DE",2022-08-06,1,1,1,1,1,0,0,1,1,1
"372",0.86746738850988,0.135941211338148,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"373",0.843368381189312,0.0914782711872608,"DE",2022-08-08,1,1,1,1,1,0,1,0,1,1
"374",0.725166917591815,0.103852660104045,"DE",2022-08-09,1,1,1,1,1,1,0,0,0,1
"375",0.593732640205914,0.00807053201433308,"DE",2022-08-10,1,1,1,1,1,1,1,0,0,1
"376",1.07891218210588,0.175109261871981,"DE",2022-08-11,1,0,1,1,1,0,1,0,1,1
"377",0.482428667129777,0.112449458922361,"DE",2022-08-12,1,1,1,1,1,1,0,0,0,1
"378",0.807445573554397,0.287560516155869,"DE",2022-08-13,1,0,1,1,1,1,0,0,1,1
"379",3.52055200246264,0.273432251391608,"FL",2022-07-03,1,1,0,1,1,0,0,0,0,1
"380",2.44706222096841,0.358108414876418,"FL",2022-07-04,1,1,0,0,1,0,1,0,0,1
"381",10.1655862161387,0.275970853413039,"FL",2022-07-05,1,1,1,0,1,0,0,0,0,0
"382",14.4657391084361,0.263407192672199,"FL",2022-07-06,1,1,0,1,1,0,0,0,0,0
"383",6.66782615450935,0.264306722310163,"FL",2022-07-07,1,1,1,1,1,0,0,0,0,0
"384",10.5255991713157,0.250432395790538,"FL",2022-07-08,1,1,0,1,1,1,0,0,0,1
"385",7.06091019331086,0.250731918758989,"FL",2022-07-09,1,0,1,1,0,0,0,0,0,0
"386",8.78116141683015,0.271351771637925,"FL",2022-07-10,1,0,1,1,0,0,0,0,0,0
"387",10.7220983061323,0.236057153120753,"FL",2022-07-11,1,1,0,1,1,0,0,0,0,0
"388",7.34180479666857,0.245253622843692,"FL",2022-07-12,1,1,1,0,1,0,0,0,0,1
"389",4.64254248146888,0.231587356731971,"FL",2022-07-13,1,1,1,1,1,0,0,0,0,0
"390",8.5154290836236,0.237455675439008,"FL",2022-07-14,1,0,1,0,1,0,0,0,0,1
"391",8.33580496924891,0.265222910541138,"FL",2022-07-15,1,1,0,1,1,0,0,0,0,0
"392",9.71536743252723,0.200835791727233,"FL",2022-07-16,1,1,0,0,1,0,0,0,0,1
"393",7.97097831167119,0.179072548186584,"FL",2022-07-17,1,1,0,0,1,1,0,0,0,1
"394",11.187978619573,0.204003770962136,"FL",2022-07-18,1,1,1,1,1,0,0,0,0,0
"395",18.7494099503487,0.185534423122981,"FL",2022-07-19,1,1,0,0,1,0,0,0,0,0
"396",5.26269300495382,0.181999516169902,"FL",2022-07-20,1,0,0,1,0,0,0,0,0,0
"397",7.94226829984551,0.164554838361779,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,1
"398",14.7755122302106,0.17692955595015,"FL",2022-07-22,1,1,0,0,0,0,0,0,0,0
"399",8.83837186698146,0.183702450123595,"FL",2022-07-23,1,1,1,0,1,0,0,0,0,1
"400",10.2803329691748,0.161107214786497,"FL",2022-07-24,1,1,0,0,0,0,0,0,1,0
"401",16.7189264529811,0.15533924774973,"FL",2022-07-25,1,1,0,0,1,0,0,0,0,1
"402",6.9375782641045,0.149361791135881,"FL",2022-07-26,1,0,0,1,1,0,0,0,0,1
"403",63.0369391570789,0.278652537098379,"FL",2022-07-27,0,0,0,0,1,0,0,0,0,1
"404",7.49633232182329,0.148125198080245,"FL",2022-07-28,1,1,0,0,1,0,0,0,0,1
"405",11.282363393575,0.161831032560481,"FL",2022-07-29,1,0,0,1,1,1,0,0,0,0
"406",8.06399339906773,0.141991195943939,"FL",2022-07-30,1,1,0,0,1,1,0,0,1,1
"407",8.99612043494907,0.147804615359864,"FL",2022-07-31,1,1,0,0,1,0,0,0,0,1
"408",12.9450201542845,0.155235559581958,"FL",2022-08-01,1,1,0,0,1,0,0,0,0,0
"409",7.38845575165088,0.163893613217175,"FL",2022-08-02,1,1,1,1,0,0,0,0,0,0
"410",12.8041187322448,0.139055149767412,"FL",2022-08-03,1,0,0,1,1,1,0,0,1,1
"411",6.66721689402243,0.108305870913516,"FL",2022-08-04,1,0,0,0,1,1,0,0,0,1
"412",4.88936373261498,0.159757464462181,"FL",2022-08-05,1,1,1,0,1,0,0,0,1,1
"413",2.64458011434149,0.12110295357587,"FL",2022-08-06,1,1,0,1,1,1,0,0,1,1
"414",3.35661293264346,0.164661893659321,"FL",2022-08-07,1,1,1,1,1,1,0,0,0,1
"415",9.31244364735281,0.13874815910802,"FL",2022-08-08,0,0,0,1,1,0,0,0,0,1
"416",11.2765196610484,0.109627655864926,"FL",2022-08-09,1,0,0,0,1,0,0,0,0,1
"417",11.175452979451,0.106894331891947,"FL",2022-08-10,1,0,0,0,1,1,0,0,0,1
"418",10.3005757737291,0.149080241268177,"FL",2022-08-11,1,1,0,0,1,1,0,0,1,1
"419",10.5532355412492,0.143947668735147,"FL",2022-08-12,1,1,0,1,1,0,0,0,0,1
"420",8.66747558443965,0.132877406404291,"FL",2022-08-13,1,0,0,1,1,1,0,0,0,1
"421",1.91479689946459,0.353719857245934,"GA",2022-07-03,1,1,0,1,1,1,0,0,0,1
"422",1.09682878288738,0.228145373857894,"GA",2022-07-04,1,1,1,1,1,1,1,0,0,1
"423",5.69842089181413,0.250454857572041,"GA",2022-07-05,1,1,0,1,1,0,0,0,0,1
"424",7.99304203772551,0.308064279144817,"GA",2022-07-06,0,1,0,0,1,0,0,0,0,1
"425",3.43243217627903,0.267326084563607,"GA",2022-07-07,1,1,1,0,1,0,0,0,0,1
"426",3.20019477889578,0.29065563807894,"GA",2022-07-08,1,1,1,0,1,0,0,0,0,1
"427",2.6899843005538,0.243750814406842,"GA",2022-07-09,1,1,1,1,1,0,0,0,0,0
"428",3.41107435887024,0.26689420167376,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"429",4.26180408255705,0.282108921168479,"GA",2022-07-11,1,1,0,1,1,1,1,0,0,1
"430",6.60418082468166,0.249291200180276,"GA",2022-07-12,1,0,1,1,1,0,0,0,0,1
"431",1.87702966326419,0.210482645946063,"GA",2022-07-13,1,1,1,1,0,1,1,0,0,0
"432",5.68039484006364,0.160046840494063,"GA",2022-07-14,1,0,0,1,1,0,0,0,0,1
"433",1.84925668297971,0.240318077484232,"GA",2022-07-15,1,1,1,1,1,0,0,0,0,1
"434",3.18081565023506,0.225675896601572,"GA",2022-07-16,1,1,1,1,1,0,0,0,0,1
"435",2.20256577383783,0.194417771604428,"GA",2022-07-17,1,1,1,1,1,1,1,0,0,1
"436",1.55066804469382,0.206294038416378,"GA",2022-07-18,1,1,1,1,1,0,1,0,0,1
"437",4.63125161974999,0.219781277058747,"GA",2022-07-19,1,1,1,1,0,0,0,0,0,0
"438",3.6631632984477,0.12598755191874,"GA",2022-07-20,1,0,0,1,1,0,0,0,0,1
"439",1.74954694898396,0.19412417445494,"GA",2022-07-21,1,1,1,1,1,1,1,1,1,1
"440",3.47087716025713,0.235731882646254,"GA",2022-07-22,1,0,0,1,1,0,0,0,0,1
"441",4.57460880058977,0.249974447569252,"GA",2022-07-23,1,1,0,0,1,0,0,0,0,1
"442",4.41069122843864,0.154336178937165,"GA",2022-07-24,1,1,1,1,1,0,0,0,0,1
"443",2.87975371630524,0.135001565073899,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"444",4.5591307140207,0.229908149597795,"GA",2022-07-26,1,1,0,0,1,1,0,0,0,1
"445",2.35324887494119,0.124661329661462,"GA",2022-07-27,1,1,1,1,0,1,0,0,0,0
"446",3.47100412778714,0.179975432943779,"GA",2022-07-28,1,1,1,1,0,0,0,0,0,0
"447",2.71777414754637,0.197759264399344,"GA",2022-07-29,1,0,1,0,0,1,0,0,0,0
"448",3.32606440108324,0.190977443099602,"GA",2022-07-30,0,1,1,0,1,0,0,1,0,1
"449",1.75330267759772,0.151378126782151,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"450",6.35550163120203,0.187261669522438,"GA",2022-08-01,1,0,0,1,1,1,0,0,1,1
"451",3.52951366774773,0.165262504519784,"GA",2022-08-02,0,1,1,1,0,0,0,0,0,0
"452",2.70014978360249,0.143565894467036,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"453",3.08607579092337,0.16524274870082,"GA",2022-08-04,1,1,1,1,1,1,0,0,0,1
"454",9.76922744287267,0.221587395310587,"GA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"455",1.09763008165699,0.12593258386252,"GA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"456",4.83785899762545,0.274607907516547,"GA",2022-08-07,1,0,0,1,1,1,0,0,1,1
"457",2.83537778068766,0.130160376759764,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"458",6.31424710364689,0.196419009879159,"GA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"459",4.54600800706598,0.182564701574461,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"460",3.09336049124479,0.146934459351731,"GA",2022-08-11,1,1,1,1,1,0,0,0,1,1
"461",4.3171451846035,0.200532405395765,"GA",2022-08-12,1,0,0,1,0,0,0,0,1,0
"462",6.21052412245014,0.175285335835606,"GA",2022-08-13,1,0,1,1,1,0,0,0,0,1
"463",0.48917197779976,0.112682786472563,"HI",2022-07-03,1,1,1,1,1,0,1,0,1,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.09492111455655,0.283315140043661,"HI",2022-07-05,1,1,1,1,0,1,0,1,1,0
"466",2.09833120377744,0.426493634627203,"HI",2022-07-06,0,1,0,0,1,0,1,0,0,1
"467",2.38044357871704,0.40780878912016,"HI",2022-07-07,1,1,0,1,0,0,0,0,0,0
"468",1.58321701345038,0.448005878732174,"HI",2022-07-08,0,1,0,1,0,0,1,0,0,0
"469",1.28011779294098,0.292344769637793,"HI",2022-07-09,1,1,1,1,0,1,0,0,1,0
"470",0.58055711582527,0.259621833758539,"HI",2022-07-10,1,1,1,1,1,1,0,1,0,1
"471",2.06341528983285,0.100582865279603,"HI",2022-07-11,1,1,0,0,0,1,0,0,0,0
"472",1.89287991501091,0.312495704975972,"HI",2022-07-12,1,1,1,1,0,1,1,0,0,0
"473",1.26437895374819,0.215896461097547,"HI",2022-07-13,1,0,1,1,1,1,0,0,0,1
"474",1.00217829355163,0.0294981989462792,"HI",2022-07-14,1,1,0,1,1,1,0,0,0,1
"475",1.26828110120903,0.0261527727148963,"HI",2022-07-15,1,1,0,1,1,1,1,0,0,1
"476",4.37017799821663,0.34169338634432,"HI",2022-07-16,1,1,0,0,1,0,1,0,0,1
"477",0.100869231347561,0.0206493854085453,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"478",0.467266728905776,0.102085998421021,"HI",2022-07-18,1,1,1,1,1,1,0,0,1,1
"479",1.02965728278262,0.150269002285128,"HI",2022-07-19,1,1,1,1,0,1,1,0,0,0
"480",1.647741911114,0.429877939591776,"HI",2022-07-20,0,1,0,0,1,0,1,0,0,1
"481",0.901392153469693,0.120745373047593,"HI",2022-07-21,0,1,1,1,1,0,0,1,1,1
"482",0.66048413455995,0.0118265933599414,"HI",2022-07-22,1,1,1,1,1,1,0,0,1,1
"483",2.39823735592379,0.419718245457881,"HI",2022-07-23,1,0,0,0,1,1,0,0,0,1
"484",0.198248371966249,0.00960955810182882,"HI",2022-07-24,1,1,1,1,1,1,0,0,1,1
"485",0.0123684855178695,0.00869225537188415,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"486",0.224523581467104,0.00788085249763427,"HI",2022-07-26,1,1,1,1,1,1,1,1,1,1
"487",0.32402938627872,0.00716184950838695,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"488",0.636037990888806,0.147107271677295,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"489",0.40261177865884,0.0832212675258158,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"490",1.06927154628138,0.151785108566251,"HI",2022-07-30,1,1,1,0,1,1,0,0,0,1
"491",1.08737915607313,0.435824794117711,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"492",0.00513400534787094,0.00459480260702493,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.037656391092971,0.00423311928160891,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"494",1.0517577925769,0.187909877578854,"HI",2022-08-03,1,1,1,0,1,1,0,1,0,1
"495",1.12069880601129,0.444252721879678,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0162236838291864,0.00335445491271767,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"497",0.00388227078723626,0.00311789340900482,"HI",2022-08-06,1,1,1,1,1,1,0,0,1,1
"498",0.802717245232228,0.151762751201225,"HI",2022-08-07,1,0,1,1,1,1,0,0,1,1
"499",0.0275471734412875,0.00271160286594975,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"500",1.0680064135517,0.302512682859702,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"501",0.00249120790506589,0.00237946218137183,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.0029734971556581,0.0022365912364805,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.17814789097056,0.304973324277729,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.740648061080269,0.103226378820892,"HI",2022-08-13,1,1,1,1,1,1,0,0,1,1
"505",2.26922257878782,0.327451565485316,"IA",2022-07-03,1,0,1,1,1,1,0,0,0,1
"506",0.760817186194124,0.234989591430545,"IA",2022-07-04,1,1,1,1,1,1,1,0,0,1
"507",5.70692330361456,0.335891348503471,"IA",2022-07-05,1,0,0,1,0,0,0,0,0,0
"508",2.27195255275213,0.226346077589463,"IA",2022-07-06,1,0,1,1,1,0,1,0,0,1
"509",1.82406632769847,0.283130938747974,"IA",2022-07-07,1,0,1,0,1,1,0,1,0,1
"510",3.91843218655804,0.265518845596491,"IA",2022-07-08,1,0,1,0,1,0,0,0,0,1
"511",0.777120176304398,0.219036053209757,"IA",2022-07-09,1,1,1,1,1,1,0,1,0,1
"512",2.26431901963439,0.264034626138963,"IA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"513",2.3452050841311,0.193042522537969,"IA",2022-07-11,1,1,1,1,1,1,0,0,0,1
"514",2.3495769655637,0.199526303449936,"IA",2022-07-12,1,1,1,0,1,1,1,1,1,1
"515",2.24876169302705,0.26736322068709,"IA",2022-07-13,0,1,0,1,1,1,1,0,0,1
"516",2.46149516994719,0.124364686004183,"IA",2022-07-14,1,1,0,0,1,1,0,0,0,1
"517",2.43024157007536,0.267153102358642,"IA",2022-07-15,1,0,0,1,1,0,0,0,1,1
"518",1.46693106130445,0.226812327962214,"IA",2022-07-16,0,1,1,1,0,0,0,0,0,0
"519",2.00059858884537,0.102736363162512,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"520",1.52804712362077,0.168985735625612,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"521",2.84979990144748,0.213946331294494,"IA",2022-07-19,0,1,1,1,1,0,0,1,0,1
"522",1.22021413876193,0.190359447178002,"IA",2022-07-20,1,1,1,0,1,1,0,0,0,1
"523",1.86529850850166,0.217583971720019,"IA",2022-07-21,1,0,1,1,1,1,0,0,0,1
"524",1.2536207510022,0.208728537719678,"IA",2022-07-22,0,1,1,1,1,0,1,0,1,1
"525",1.36167197425849,0.132061890563495,"IA",2022-07-23,1,0,1,0,1,1,1,1,1,1
"526",0.509352415711576,0.102735213754177,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"527",3.82020161053939,0.212532777049364,"IA",2022-07-25,1,1,0,0,0,1,0,0,0,0
"528",2.9211016780671,0.205248507974904,"IA",2022-07-26,1,0,0,1,1,1,0,0,0,1
"529",3.40037823795127,0.252794393619768,"IA",2022-07-27,1,0,0,0,1,1,0,0,0,1
"530",1.54422490779662,0.101449282915654,"IA",2022-07-28,1,0,1,1,1,1,0,0,0,1
"531",0.697590990923488,0.145421500958758,"IA",2022-07-29,1,1,1,1,1,1,1,1,1,1
"532",4.84642905609568,0.342642886894173,"IA",2022-07-30,1,0,0,1,1,0,0,1,0,1
"533",3.05015879343524,0.197132310869129,"IA",2022-07-31,0,0,0,1,1,0,0,0,0,1
"534",2.22709739669017,0.147990609724087,"IA",2022-08-01,0,1,1,1,1,0,0,0,0,1
"535",1.69568499338767,0.105096191512587,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"536",1.02556717920981,0.083035474476994,"IA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"537",0.893052424681965,0.0805967605877809,"IA",2022-08-04,1,1,1,1,1,1,0,0,0,1
"538",1.6547727707363,0.172653996728942,"IA",2022-08-05,1,0,1,1,1,1,0,0,0,1
"539",1.12379462159646,0.137219587833718,"IA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"540",1.08247880834435,0.134917611857789,"IA",2022-08-07,0,1,1,1,1,0,0,0,0,1
"541",4.90447421952304,0.183454197364342,"IA",2022-08-08,1,0,0,1,1,1,0,0,0,1
"542",1.68079167198084,0.0694687615546033,"IA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"543",1.29253022873678,0.0867171098406503,"IA",2022-08-10,1,1,1,1,1,1,1,0,0,1
"544",0.96923386940011,0.0474286957640571,"IA",2022-08-11,1,1,1,1,1,1,0,0,0,1
"545",0.75946356046774,0.111356471798908,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"546",0.751674724969531,0.126336955598681,"IA",2022-08-13,1,1,1,1,1,1,1,0,0,1
"547",0.124738769681643,0.0874744815619869,"ID",2022-07-03,1,1,1,1,1,1,1,0,0,1
"548",0.651847189539341,0.337526427578879,"ID",2022-07-04,1,1,1,1,1,1,0,0,1,1
"549",0.504316788848978,0.225653925714095,"ID",2022-07-05,1,1,1,1,1,1,1,0,0,1
