"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"197",2.79715484403048,0.367425976772492,"CA",2023-09-17,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"198",3.45475395149868,0.408846173875777,"CA",2023-09-18,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"199",2.94245201033517,0.381260554503699,"CA",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"200",4.27668181927971,0.374316640043695,"CA",2023-09-20,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"201",3.05696499766957,0.383906621508512,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"202",4.28006145336799,0.365104340531118,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
"203",1.4210672892865,0.356032353630078,"CA",2023-09-23,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"204",1.97139083690193,0.377600250066402,"CA",2023-09-24,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0
"205",3.7048449498494,0.351215379106771,"CA",2023-09-25,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"206",5.01626131570685,0.350462943732232,"CA",2023-09-26,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"207",3.12513952096943,0.382553997035589,"CA",2023-09-27,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"208",4.46764761169382,0.372569502178639,"CA",2023-09-28,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0
"209",1.83927630329909,0.407043058957039,"CA",2023-09-29,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0
"210",1.18417077342117,0.369489263842056,"CA",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"211",1.03553102860838,0.280648356952239,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"212",0.783723985554027,0.406364188861645,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"213",1.09795922449839,0.391421375752604,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"214",2.49684719243824,0.369375418030931,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"215",0.718732224801925,0.392275063998618,"CO",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"216",1.24040970668063,0.30050369531858,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"217",1.3079075769121,0.449603518331875,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"218",0.671502922414761,0.509146789837323,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",1.28136751653364,0.419920493367203,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"220",0.837156023862956,0.294930128054228,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"221",1.30846794451367,0.373063138103498,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"222",5.28006717468251,0.387583488418581,"CO",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"223",2.86637043824037,0.274974176426781,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"224",1.63031255067078,0.535591109890038,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"225",0.696723545705142,0.380560856888986,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"226",0.438198484680178,0.273242242795271,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"227",1.20941156479043,0.439375940219359,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"228",2.41276911741287,0.500675015961215,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1
"229",2.2914819592205,0.346050996625615,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"230",2.24513454225441,0.315338609304465,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"231",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",0.444774482054656,0.301058159946775,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"233",1.62816588926224,0.398141619856725,"CO",2023-09-11,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"234",1.21347267384448,0.360288699003115,"CO",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"235",0.887855778306485,0.431723483619515,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"236",1.56904837905304,0.350323227262826,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"237",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.50993543907964,0.359118044532694,"CO",2023-09-18,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"241",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1.70752768887042,0.395464841097176,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"243",2.787816539541,0.376701387759756,"CO",2023-09-21,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1
"244",0.608867254089848,0.378592955405436,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"245",0.67565052795633,0.532889253857657,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"246",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.38543900695877,0.43776390851389,"CO",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"248",1.48113913874454,0.410203836528839,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"249",2.33548923836604,0.351572922567189,"CO",2023-09-27,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"250",1.31216541176608,0.452265591865817,"CO",2023-09-28,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"251",1.66604269156568,0.400943419380137,"CO",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"252",0.846767130448039,0.608245920044329,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"253",0.740640456466648,0.400417239227456,"CT",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"254",1.75324869155856,0.475405184561215,"CT",2023-08-21,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1
"255",1.62903297342133,0.402313979412726,"CT",2023-08-22,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"256",1.04520991415079,0.364414998493151,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"257",1.19519196232446,0.403495824220538,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"258",1.87420163693011,0.417625590077985,"CT",2023-08-25,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"259",1.7668138692447,0.446711010695139,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"260",1.79945878021069,0.373557765643298,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
"261",2.06512323017027,0.400904427236065,"CT",2023-08-28,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1
"262",1.22203477984949,0.402451528438204,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"263",1.77895979282701,0.401141293081031,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"264",0.968228154373495,0.378844046203133,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"265",1.21421324731052,0.408707737225587,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"266",0.565681352139147,0.397838866126098,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"267",0.722635966043957,0.390590366042039,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"268",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1.18555821136799,0.387107141352792,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"270",3.24422721879967,0.392270256855392,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"271",1.92539810292569,0.391461398553539,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"272",2.46032376220118,0.412846312901648,"CT",2023-09-08,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0
"273",2.69372803058913,0.427199647035987,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"274",0.872240341849108,0.416357514041128,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0
"275",1.62517696844442,0.446808659467353,"CT",2023-09-11,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0
"276",2.57070333131889,0.409871029709057,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"277",1.97913469840045,0.404974076803859,"CT",2023-09-13,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0
"278",3.68423117117677,0.385244145366933,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"279",1.71638955154566,0.401035335270686,"CT",2023-09-15,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
"280",1.06364169920689,0.372558680383347,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"281",1.52730614871438,0.406304665516305,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"282",1.33589721517711,0.379949692981633,"CT",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"283",2.49372785283983,0.410542321612826,"CT",2023-09-19,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1
"284",1.28715599860007,0.365478870187756,"CT",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"285",1.61390087636325,0.366871548017942,"CT",2023-09-21,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"286",0.930647235467007,0.408375550586024,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"287",0.957215388468657,0.43327628825574,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"288",2.67464255826848,0.357916771276587,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"289",1.80234724331276,0.380786162854611,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"290",1.52450082409162,0.367893788299512,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"291",1.10604214652075,0.399396264551375,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"292",1.5624630369108,0.492409749805773,"CT",2023-09-28,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"293",1.34498804718296,0.431496606946017,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"294",0.800380164336541,0.433410801975409,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"295",0.595659229008412,0.443421837344509,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"296",0.497178572550506,0.316815766130678,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",1.25256699864009,0.384683455416281,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"298",0.626993775063887,0.44439026301978,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"299",1.49607593873523,0.366427114496205,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"300",0.954864949106316,0.48306159342277,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1
"301",1.08268338274926,0.409040874399665,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"302",0.59743372763317,0.432557585719346,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"303",2.04935196521881,0.45205814253541,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"304",0.744631896315006,0.393931875422479,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"305",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",0.82291097604048,0.396134600462047,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"307",0.704576238939436,0.375817379896452,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"308",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.819207103482745,0.43373436947814,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"310",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",2.76365569099418,0.450075230404037,"DC",2023-09-05,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"312",1.74081284529293,0.418539465502539,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"313",2.19386295840397,0.430335644569147,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"314",0.641204302060264,0.44144228639799,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"315",0.588657273825097,0.429949524621672,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"316",0.591142273322069,0.429989255549271,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"317",1.32347441568342,0.435626615090795,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"318",0.693073470741533,0.377289482001295,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"319",1.57210172969471,0.431143432166893,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"320",1.25598731858137,0.430416187076655,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"321",0.778419743733702,0.430873910561914,"DC",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"322",0.509635276747846,0.325670999786566,"DC",2023-09-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"323",0.584440230407365,0.430342275868366,"DC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"324",1.71170957388255,0.40936543799653,"DC",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"325",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",2.74338047529301,0.431711367931093,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
"327",0.759407343338916,0.430387901696505,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"328",1.29786111012506,0.432273319237722,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"329",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.808848373875026,0.576371504122843,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"331",0.718816271664279,0.50149543861306,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"332",0.59057036536447,0.433525281060004,"DC",2023-09-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"333",0.588909329107427,0.433856824941446,"DC",2023-09-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"334",2.75055176167548,0.434193037831291,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"335",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",0.781428613035527,0.430336096812382,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"337",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1.40078894589263,0.377425996012209,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"339",1.49412764594867,0.415543896435593,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1
"340",1.13011097026668,0.382511166210699,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"341",1.50728045288533,0.487000036125442,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"342",1.61593124496191,0.464366857306259,"DE",2023-08-25,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1
"343",0.981312492657075,0.383923873451668,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"344",0.553591028211596,0.391379594542073,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"345",1.89922789316066,0.354756159258738,"DE",2023-08-28,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"346",1.18639002931994,0.388822400843005,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"347",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.897644806114558,0.371113190432487,"DE",2023-09-04,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"353",3.72132910754199,0.406917388944877,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"354",1.43321699126393,0.403832080334315,"DE",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"355",2.37422334310368,0.380236736745821,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"356",3.51348334016022,0.409637284265989,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"357",3.40545641014031,0.423685430919111,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"358",2.29759712645428,0.411432715638885,"DE",2023-09-10,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"359",1.48896216474608,0.369232471981751,"DE",2023-09-11,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1
"360",1.09433742602938,0.388356721549058,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"361",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.784893024386751,0.551157589807652,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"363",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",0.442090273161866,0.304468111483938,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.03180783866539,0.383739504027,"DE",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"369",1.17505888347271,0.400893936641841,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
"370",1.85589327211096,0.372947521099874,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"371",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.596384805332612,0.402949884764364,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"374",0.936721182025527,0.479526117009994,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"375",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.891976257393155,0.388455999280563,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"380",4.40510615095143,0.394874898217169,"FL",2023-08-21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"381",5.34601763734012,0.391480421946848,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"382",4.16205910309743,0.391873100245763,"FL",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"383",8.70242848408216,0.365426242274558,"FL",2023-08-24,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"384",4.21371520671718,0.391537537325631,"FL",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"385",2.6101913191636,0.377979477454798,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"386",2.86766134834712,0.388318793987233,"FL",2023-08-27,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"387",7.36730290583454,0.41345149823561,"FL",2023-08-28,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
"388",3.28732063225869,0.389949808840455,"FL",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0
"389",4.48688997681213,0.370385523844572,"FL",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"390",2.77094685084639,0.402430268462837,"FL",2023-08-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"391",1.9170108768976,0.398285175359687,"FL",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"392",1.66825089907282,0.368615950816517,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"393",2.20367792496031,0.35482551456962,"FL",2023-09-03,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"394",3.29282444884634,0.404714792632547,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"395",10.2894834475383,0.418159333773012,"FL",2023-09-05,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"396",4.45429450401861,0.38668645082305,"FL",2023-09-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"397",7.40968126760622,0.399079840969118,"FL",2023-09-07,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"398",4.14549559067375,0.403042285497116,"FL",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"399",6.38010241736428,0.41776217177852,"FL",2023-09-09,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0
"400",1.82835762173942,0.378919702458023,"FL",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"401",4.09535608487311,0.384482122844597,"FL",2023-09-11,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
